"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs32B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 13:31:53 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.792,10.406,81.218,0.0,0.0,5.584,253520.0,1257.0,141983744.0,59453440.0,357646336.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.567,14.883,79.373,0.261,0.0,3.916,331020.0,318.0,142036992.0,59457536.0,357646336.0,409067520.0,352.0,4.0,6.0,0.0,0.0
1.852,12.963,81.481,0.0,0.0,3.704,316020.0,216.0,142086144.0,59457536.0,357650432.0,409014272.0,351.0,3.0,6.0,0.0,0.0
0.822,12.877,83.288,0.0,0.0,3.014,353600.0,1775.0,141877248.0,59457536.0,357650432.0,409223168.0,351.0,4.0,6.0,0.0,0.0
0.809,13.208,82.210,0.0,0.0,3.774,335936.0,616.0,141975552.0,59457536.0,357650432.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.055,14.248,80.475,0.0,0.0,4.222,337066.0,440.0,141971456.0,59457536.0,357654528.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.289,13.918,77.835,0.0,0.0,6.959,337200.0,126.0,141799424.0,59461632.0,357654528.0,409292800.0,352.0,4.0,6.0,0.0,0.0
1.700,13.314,83.286,0.0,0.0,1.700,332776.0,306.0,141938688.0,59461632.0,357654528.0,409153536.0,351.0,3.0,6.0,0.0,0.0
1.146,16.332,77.364,0.0,0.0,5.158,335222.0,750.0,141873152.0,59461632.0,357654528.0,409219072.0,352.0,4.0,6.0,0.0,0.0
1.173,17.595,78.886,0.0,0.0,2.346,335424.0,216.0,141840384.0,59461632.0,357654528.0,409251840.0,352.0,4.0,6.0,0.0,0.0
1.994,12.251,83.476,0.0,0.0,2.279,339766.0,192.0,141967360.0,59461632.0,357654528.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.105,9.669,83.425,0.0,0.0,5.801,335756.0,216.0,141967360.0,59465728.0,357650432.0,409124864.0,351.0,3.0,6.0,0.0,0.0
0.815,11.957,82.880,0.0,0.0,4.348,346114.0,1187.0,142008320.0,59465728.0,357650432.0,409083904.0,352.0,4.0,6.0,0.0,0.0
1.630,12.228,82.337,0.0,0.0,3.804,345406.0,690.0,142028800.0,59465728.0,357654528.0,409059328.0,352.0,4.0,6.0,0.0,0.0
1.630,13.859,82.880,0.0,0.0,1.630,333960.0,216.0,142127104.0,59465728.0,357654528.0,408961024.0,351.0,3.0,6.0,0.0,0.0
0.781,15.625,79.688,0.0,0.0,3.906,336360.0,224.0,142090240.0,59465728.0,357654528.0,408997888.0,352.0,4.0,6.0,0.0,0.0
0.539,12.668,82.210,0.0,0.0,4.582,357860.0,1697.0,141889536.0,59473920.0,357654528.0,409190400.0,351.0,4.0,6.0,0.0,0.0
0.0,13.228,80.952,0.0,0.0,5.820,335366.0,881.0,141963264.0,59473920.0,357654528.0,409116672.0,352.0,4.0,6.0,0.0,0.0
1.359,11.141,83.152,0.0,0.0,4.348,349740.0,946.0,141979648.0,59473920.0,357654528.0,409100288.0,352.0,4.0,6.0,0.0,0.0
0.813,13.550,82.114,0.0,0.0,3.523,341098.0,306.0,141930496.0,59473920.0,357654528.0,409149440.0,351.0,3.0,6.0,0.0,0.0
0.560,14.846,82.073,0.0,0.0,2.521,334516.0,224.0,141955072.0,59473920.0,357654528.0,409124864.0,352.0,4.0,6.0,0.0,0.0
2.162,19.730,71.892,0.0,0.0,6.216,345464.0,1665.0,141946880.0,59482112.0,357654528.0,409124864.0,351.0,3.0,6.0,0.0,0.0
0.297,17.507,79.228,0.0,0.0,2.967,340844.0,526.0,141946880.0,59482112.0,357654528.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.153,7.781,87.320,0.0,0.0,3.746,328850.0,216.0,141955072.0,59482112.0,357654528.0,409116672.0,352.0,4.0,6.0,0.0,0.0
1.681,9.244,84.874,0.0,0.0,4.202,332700.0,126.0,141942784.0,59482112.0,357658624.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.928,11.570,84.022,0.0,0.0,2.479,331320.0,396.0,141955072.0,59482112.0,357658624.0,409112576.0,351.0,4.0,6.0,0.0,0.0
1.026,14.615,78.462,0.256,0.0,5.641,342450.0,1331.0,141938688.0,59486208.0,357658624.0,409124864.0,352.0,4.0,6.0,0.0,0.0
0.794,12.963,80.688,0.0,0.0,5.556,342850.0,576.0,141938688.0,59486208.0,357658624.0,409124864.0,351.0,3.0,6.0,0.0,0.0
0.541,12.432,82.162,0.0,0.0,4.865,355584.0,1849.0,141934592.0,59490304.0,357658624.0,409124864.0,351.0,3.0,6.0,0.0,0.0
1.348,10.243,82.480,0.0,0.0,5.930,334140.0,224.0,141942784.0,59490304.0,357658624.0,409116672.0,352.0,4.0,6.0,0.0,0.0
0.526,15.789,80.526,0.0,0.0,3.158,345446.0,1053.0,141934592.0,59490304.0,357658624.0,409124864.0,352.0,4.0,6.0,0.0,0.0
0.792,13.456,81.003,0.0,0.0,4.749,337298.0,510.0,141930496.0,59490304.0,357662720.0,409124864.0,351.0,3.0,6.0,0.0,0.0
1.326,12.202,81.432,0.0,0.0,5.040,330094.0,616.0,141922304.0,59498496.0,357662720.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.867,18.133,77.067,0.0,0.0,2.933,329628.0,126.0,141893632.0,59498496.0,357662720.0,409153536.0,352.0,4.0,6.0,0.0,0.0
1.950,17.827,74.930,0.0,0.0,5.292,328768.0,216.0,141922304.0,59498496.0,357662720.0,409124864.0,351.0,4.0,6.0,0.0,0.0
1.163,18.023,78.779,0.0,0.0,2.035,340492.0,436.0,141930496.0,59498496.0,357662720.0,409116672.0,352.0,4.0,6.0,0.0,0.0
1.433,8.309,87.393,0.0,0.0,2.865,350772.0,1555.0,141922304.0,59498496.0,357662720.0,409124864.0,351.0,4.0,6.0,0.0,0.0
1.381,10.497,84.807,0.0,0.0,3.315,329512.0,224.0,141918208.0,59502592.0,357662720.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.055,14.512,80.475,0.0,0.0,3.958,351024.0,1755.0,141918208.0,59502592.0,357662720.0,409124864.0,351.0,3.0,6.0,0.0,0.0
1.023,15.857,78.005,0.0,0.0,5.115,336446.0,1056.0,141918208.0,59502592.0,357662720.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.587,14.021,80.159,0.0,0.0,4.233,349322.0,820.0,141934592.0,59502592.0,357662720.0,409108480.0,352.0,4.0,6.0,0.0,0.0
1.862,8.511,81.649,0.0,0.0,7.979,316860.0,314.0,141946880.0,59502592.0,357666816.0,409092096.0,351.0,3.0,6.0,0.0,0.0
0.798,11.170,81.117,0.0,0.0,6.915,337492.0,436.0,141914112.0,59502592.0,357666816.0,409124864.0,352.0,4.0,6.0,0.0,0.0
0.820,9.563,83.880,0.0,0.0,5.738,336882.0,318.0,141910016.0,59506688.0,357666816.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.081,12.973,82.162,0.0,0.0,3.784,331624.0,126.0,141922304.0,59506688.0,357666816.0,409112576.0,352.0,4.0,6.0,0.0,0.0
1.579,15.263,80.263,0.0,0.0,2.895,336124.0,306.0,141905920.0,59506688.0,357670912.0,409124864.0,351.0,3.0,6.0,0.0,0.0
1.108,18.560,74.792,0.0,0.0,5.540,336788.0,616.0,142114816.0,59506688.0,357670912.0,408915968.0,353.0,4.0,6.0,0.0,0.0
1.709,19.088,75.783,0.0,0.0,3.419,339060.0,126.0,142057472.0,59506688.0,357670912.0,408973312.0,353.0,4.0,6.0,0.0,0.0
0.855,15.100,78.632,0.0,0.0,5.413,336904.0,306.0,142065664.0,59510784.0,357670912.0,408961024.0,352.0,3.0,6.0,0.0,0.0
0.571,8.0,87.714,0.0,0.0,3.714,332100.0,224.0,141901824.0,59510784.0,357670912.0,409124864.0,352.0,4.0,6.0,0.0,0.0
0.283,10.482,86.686,0.0,0.0,2.550,345352.0,1269.0,141901824.0,59510784.0,357670912.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.072,13.405,80.965,0.0,0.0,4.558,340800.0,126.0,141975552.0,59510784.0,357670912.0,409051136.0,352.0,4.0,6.0,0.0,0.0
1.309,14.398,79.058,0.0,0.0,5.236,343972.0,228.0,141979648.0,59510784.0,357670912.0,409047040.0,351.0,3.0,6.0,0.0,0.0
0.806,12.097,82.258,0.0,0.0,4.839,338872.0,514.0,141901824.0,59510784.0,357670912.0,409124864.0,352.0,4.0,6.0,0.0,0.0
0.538,15.323,81.989,0.0,0.0,2.151,337606.0,440.0,141901824.0,59518976.0,357662720.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.087,13.859,82.880,0.0,0.0,2.174,334560.0,126.0,141901824.0,59518976.0,357662720.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.093,11.202,83.060,0.0,0.0,4.645,340852.0,216.0,141914112.0,59518976.0,357662720.0,409112576.0,351.0,3.0,6.0,0.0,0.0
0.543,12.772,82.880,0.0,0.0,3.804,336240.0,224.0,141901824.0,59518976.0,357662720.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.050,14.698,79.790,0.0,0.0,4.462,349766.0,1657.0,141926400.0,59518976.0,357662720.0,409100288.0,352.0,4.0,6.0,0.0,0.0
1.081,10.270,87.297,0.270,0.0,1.081,101586.0,408.0,141889536.0,59523072.0,357670912.0,409124864.0,351.0,4.0,6.0,0.0,0.0
2.542,12.429,79.661,0.0,0.0,5.367,241964.0,616.0,141889536.0,59523072.0,357670912.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.075,9.140,78.763,0.0,0.0,11.022,327954.0,216.0,141901824.0,59523072.0,357670912.0,409112576.0,352.0,4.0,6.0,0.0,0.0
1.676,5.866,86.872,0.0,0.0,5.587,298868.0,216.0,141889536.0,59523072.0,357670912.0,409124864.0,351.0,3.0,6.0,0.0,0.0
0.833,10.833,84.444,0.0,0.0,3.889,350420.0,1445.0,141864960.0,59523072.0,357670912.0,409149440.0,351.0,4.0,6.0,0.0,0.0
0.817,12.807,83.106,0.0,0.0,3.270,335824.0,314.0,141885440.0,59527168.0,357670912.0,409124864.0,352.0,4.0,6.0,0.0,0.0
0.804,14.209,82.306,0.0,0.0,2.681,334328.0,706.0,141881344.0,59527168.0,357675008.0,409124864.0,352.0,4.0,6.0,0.0,0.0
1.305,14.360,80.157,0.0,0.0,4.178,325038.0,216.0,141910016.0,59527168.0,357679104.0,409092096.0,352.0,4.0,6.0,0.0,0.0
1.042,13.802,79.167,0.0,0.0,5.990,334380.0,216.0,141922304.0,59527168.0,357679104.0,409079808.0,351.0,3.0,6.0,0.0,0.0
0.796,13.263,80.902,0.0,0.0,5.040,336840.0,224.0,141889536.0,59527168.0,357683200.0,409108480.0,352.0,4.0,6.0,0.0,0.0
0.836,9.749,84.958,0.279,0.0,4.178,335040.0,436.0,141848576.0,59535360.0,357683200.0,409141248.0,352.0,4.0,6.0,0.0,0.0
1.070,14.171,82.086,0.0,0.0,2.674,321360.0,126.0,141848576.0,59535360.0,357683200.0,409141248.0,352.0,4.0,6.0,0.0,0.0
0.815,16.304,80.163,0.0,0.0,2.717,335284.0,216.0,141848576.0,59535360.0,357683200.0,409141248.0,351.0,4.0,6.0,0.0,0.0
0.567,18.130,76.487,0.0,0.0,4.816,335990.0,302.0,141848576.0,59535360.0,357683200.0,409141248.0,352.0,4.0,6.0,0.0,0.0
0.833,20.833,75.0,0.0,0.0,3.333,331920.0,126.0,141848576.0,59535360.0,357683200.0,409141248.0,352.0,4.0,6.0,0.0,0.0
0.847,12.994,83.333,0.0,0.0,2.825,332194.0,718.0,141856768.0,59543552.0,357675008.0,409133056.0,352.0,4.0,6.0,0.0,0.0
1.133,10.765,85.552,0.0,0.0,2.550,338460.0,126.0,141836288.0,59543552.0,357687296.0,409141248.0,352.0,4.0,6.0,0.0,0.0
1.408,11.831,85.352,0.0,0.0,1.408,338392.0,216.0,141848576.0,59543552.0,357687296.0,409128960.0,351.0,3.0,6.0,0.0,0.0
0.829,10.221,84.530,0.0,0.0,4.420,347966.0,1493.0,141836288.0,59543552.0,357687296.0,409141248.0,352.0,4.0,6.0,0.0,0.0
0.798,13.564,81.649,0.0,0.0,3.989,337550.0,576.0,141836288.0,59543552.0,357687296.0,409141248.0,351.0,3.0,6.0,0.0,0.0
1.036,13.472,78.756,0.259,0.0,6.477,338581.0,881.0,141824000.0,59547648.0,357687296.0,409149440.0,352.0,4.0,6.0,0.0,0.0
0.822,12.603,83.562,0.0,0.0,3.014,352838.0,1098.0,141856768.0,59547648.0,357687296.0,409116672.0,351.0,3.0,6.0,0.0,0.0
0.843,11.798,85.393,0.0,0.0,1.966,348852.0,1493.0,141856768.0,59547648.0,357687296.0,409116672.0,352.0,4.0,6.0,0.0,0.0
0.543,9.783,83.696,0.0,0.0,5.978,340432.0,408.0,141856768.0,59547648.0,357687296.0,409116672.0,351.0,3.0,6.0,0.0,0.0
0.806,12.097,81.989,0.0,0.0,5.108,335468.0,616.0,141824000.0,59547648.0,357687296.0,409149440.0,352.0,4.0,6.0,0.0,0.0
1.671,15.877,79.109,0.279,0.0,3.064,338922.0,216.0,141815808.0,59555840.0,357687296.0,409149440.0,352.0,4.0,6.0,0.0,0.0
1.389,18.889,73.889,0.0,0.0,5.833,337860.0,216.0,142000128.0,59555840.0,357687296.0,408965120.0,352.0,3.0,6.0,0.0,0.0
0.838,18.994,75.419,0.0,0.0,4.749,330232.0,436.0,141971456.0,59555840.0,357691392.0,408989696.0,353.0,4.0,6.0,0.0,0.0
1.149,10.345,86.494,0.0,0.0,2.011,330960.0,126.0,141967360.0,59555840.0,357691392.0,408993792.0,353.0,4.0,6.0,0.0,0.0
1.420,9.375,86.648,0.0,0.0,2.557,328602.0,372.0,142176256.0,59555840.0,357691392.0,408784896.0,351.0,3.0,6.0,0.0,0.0
1.117,9.218,86.592,0.0,0.0,3.073,326272.0,436.0,142073856.0,59555840.0,357691392.0,408887296.0,352.0,4.0,6.0,0.0,0.0
0.542,13.008,82.385,0.0,0.0,4.065,336230.0,216.0,141946880.0,59564032.0,357691392.0,409006080.0,352.0,4.0,6.0,0.0,0.0
1.359,13.587,82.337,0.0,0.0,2.717,336720.0,126.0,141938688.0,59564032.0,357691392.0,409014272.0,352.0,4.0,6.0,0.0,0.0
1.907,11.717,82.834,0.0,0.0,3.542,336892.0,216.0,141938688.0,59564032.0,357691392.0,409014272.0,351.0,3.0,6.0,0.0,0.0
1.596,13.032,80.851,0.0,0.0,4.521,353180.0,1713.0,142036992.0,59564032.0,357691392.0,408915968.0,352.0,4.0,6.0,0.0,0.0
0.543,11.413,83.424,0.0,0.0,4.620,337432.0,306.0,141938688.0,59564032.0,357691392.0,409014272.0,351.0,3.0,6.0,0.0,0.0
0.541,14.865,82.162,0.0,0.0,2.432,346766.0,1379.0,142065664.0,59568128.0,357691392.0,408883200.0,352.0,4.0,6.0,0.0,0.0
0.829,11.050,84.530,0.0,0.0,3.591,340482.0,588.0,141942784.0,59568128.0,357691392.0,409006080.0,351.0,3.0,6.0,0.0,0.0
0.581,15.698,81.105,0.0,0.0,2.616,339986.0,718.0,141967360.0,59568128.0,357691392.0,408981504.0,352.0,4.0,6.0,0.0,0.0
1.111,19.167,74.722,0.0,0.0,5.0,329944.0,126.0,142077952.0,59568128.0,357519360.0,409042944.0,352.0,4.0,6.0,0.0,0.0
1.700,17.564,76.771,0.0,0.0,3.966,340584.0,216.0,142094336.0,59568128.0,357531648.0,409014272.0,351.0,3.0,6.0,0.0,0.0
1.159,7.246,88.696,0.0,0.0,2.899,332880.0,224.0,142082048.0,59576320.0,357535744.0,409014272.0,352.0,4.0,6.0,0.0,0.0
1.143,7.429,88.571,0.0,0.0,2.857,325590.0,1163.0,141996032.0,59576320.0,357535744.0,409100288.0,352.0,4.0,6.0,0.0,0.0
0.571,8.286,86.857,0.0,0.0,4.286,349126.0,702.0,141836288.0,59576320.0,357535744.0,409260032.0,351.0,4.0,6.0,0.0,0.0
0.829,11.602,84.530,0.0,0.0,3.039,337834.0,840.0,141836288.0,59576320.0,357535744.0,409260032.0,352.0,4.0,6.0,0.0,0.0
1.412,9.605,85.311,0.0,0.0,3.672,341640.0,126.0,141836288.0,59576320.0,357535744.0,409260032.0,352.0,4.0,6.0,0.0,0.0
1.351,13.243,81.622,0.270,0.0,3.514,339784.0,306.0,141836288.0,59580416.0,357531648.0,409260032.0,351.0,3.0,6.0,0.0,0.0
0.826,11.846,84.022,0.0,0.0,3.306,338220.0,224.0,141836288.0,59580416.0,357531648.0,409260032.0,352.0,4.0,6.0,0.0,0.0
0.549,12.088,83.791,0.0,0.0,3.571,341220.0,436.0,141836288.0,59580416.0,357531648.0,409260032.0,352.0,4.0,6.0,0.0,0.0
1.705,10.511,85.511,0.0,0.0,2.273,339942.0,306.0,141852672.0,59580416.0,357531648.0,409243648.0,352.0,4.0,6.0,0.0,0.0
1.099,10.989,83.516,0.0,0.0,4.396,337500.0,216.0,141852672.0,59580416.0,357531648.0,409243648.0,351.0,3.0,6.0,0.0,0.0
0.850,18.130,76.487,0.0,0.0,4.533,356024.0,1787.0,141762560.0,59584512.0,357535744.0,409325568.0,351.0,4.0,6.0,0.0,0.0
1.166,16.618,78.717,0.0,0.0,3.499,334140.0,436.0,141828096.0,59584512.0,357535744.0,409260032.0,352.0,4.0,6.0,0.0,0.0
1.170,13.158,82.456,0.0,0.0,3.216,335978.0,530.0,141955072.0,59584512.0,357535744.0,409133056.0,352.0,4.0,6.0,0.0,0.0
1.709,9.402,86.325,0.0,0.0,2.564,332820.0,126.0,141963264.0,59584512.0,357535744.0,409124864.0,352.0,4.0,6.0,0.0,0.0
2.071,5.621,89.645,0.0,0.0,2.663,342552.0,216.0,141955072.0,59584512.0,357535744.0,409133056.0,351.0,3.0,6.0,0.0,0.0
0.843,10.393,86.236,0.0,0.0,2.528,339965.0,840.0,141955072.0,59584512.0,357535744.0,409133056.0,352.0,4.0,6.0,0.0,0.0
1.416,11.048,85.836,0.0,0.0,1.700,337200.0,126.0,141955072.0,59584512.0,357535744.0,409133056.0,352.0,4.0,6.0,0.0,0.0
1.662,10.526,85.042,0.0,0.0,2.770,331632.0,216.0,141963264.0,59584512.0,357539840.0,409120768.0,351.0,4.0,6.0,0.0,0.0
0.275,9.642,84.573,0.0,0.0,5.510,337399.0,616.0,141950976.0,59584512.0,357539840.0,409133056.0,352.0,4.0,6.0,0.0,0.0
0.781,3.125,95.052,0.0,0.0,1.042,99705.0,583.0,142016512.0,59584512.0,357539840.0,409067520.0,352.0,4.0,6.0,0.0,0.0
3.846,8.791,85.989,0.0,0.0,1.374,241020.0,126.0,141807616.0,59588608.0,357535744.0,409276416.0,352.0,4.0,6.0,0.0,0.0
1.351,13.784,82.162,0.0,0.0,2.703,333148.0,228.0,141979648.0,59588608.0,357539840.0,409100288.0,351.0,3.0,6.0,0.0,0.0
0.796,12.467,81.963,0.0,0.0,4.775,313414.0,706.0,141946880.0,59588608.0,357539840.0,409133056.0,352.0,4.0,6.0,0.0,0.0
1.102,20.110,73.829,0.0,0.0,4.959,335084.0,126.0,141946880.0,59588608.0,357539840.0,409133056.0,352.0,4.0,6.0,0.0,0.0
1.127,17.746,78.592,0.0,0.0,2.535,319680.0,306.0,141959168.0,59588608.0,357539840.0,409120768.0,351.0,3.0,6.0,0.0,0.0
0.826,15.702,80.716,0.0,0.0,2.755,348144.0,1673.0,141987840.0,59588608.0,357539840.0,409092096.0,352.0,4.0,6.0,0.0,0.0
0.857,10.0,87.429,0.0,0.0,1.714,336628.0,616.0,141971456.0,59588608.0,357539840.0,409108480.0,353.0,4.0,6.0,0.0,0.0
