"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs4B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 14:03:11 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.775,10.853,86.047,0.0,0.0,2.326,129738.0,588.0,171245568.0,64335872.0,350314496.0,382312448.0,350.0,4.0,6.0,0.0,0.0
1.348,7.278,88.410,0.0,0.0,2.965,142240.0,813.0,171220992.0,64335872.0,350314496.0,382337024.0,349.0,3.0,6.0,0.0,0.0
1.323,8.730,88.095,0.0,0.0,1.852,141154.0,1635.0,171302912.0,64335872.0,350314496.0,382255104.0,349.0,3.0,6.0,0.0,0.0
0.761,7.614,85.787,0.0,0.0,5.838,132502.0,588.0,171237376.0,64335872.0,350314496.0,382320640.0,350.0,4.0,6.0,0.0,0.0
1.036,7.772,86.528,0.0,0.0,4.663,142930.0,813.0,171229184.0,64344064.0,350314496.0,382320640.0,349.0,3.0,6.0,0.0,0.0
1.078,7.547,89.757,0.0,0.0,1.617,141159.0,1303.0,171229184.0,64344064.0,350314496.0,382320640.0,349.0,3.0,6.0,0.0,0.0
1.084,6.504,90.244,0.0,0.0,2.168,132158.0,196.0,171237376.0,64344064.0,350314496.0,382312448.0,350.0,4.0,6.0,0.0,0.0
1.081,6.486,90.0,0.0,0.0,2.432,134546.0,1033.0,171253760.0,64344064.0,350314496.0,382296064.0,350.0,4.0,6.0,0.0,0.0
1.626,11.653,84.553,0.0,0.0,2.168,139700.0,458.0,171237376.0,64344064.0,350314496.0,382312448.0,349.0,3.0,6.0,0.0,0.0
1.340,13.405,80.965,0.0,0.0,4.290,130164.0,812.0,171237376.0,64344064.0,350314496.0,382312448.0,350.0,4.0,6.0,0.0,0.0
2.941,10.428,85.027,0.0,0.0,1.604,55528.0,188.0,171229184.0,64356352.0,350318592.0,382304256.0,349.0,3.0,6.0,0.0,0.0
1.075,9.140,87.366,0.0,0.0,2.419,128124.0,408.0,171356160.0,64356352.0,350318592.0,382177280.0,350.0,4.0,6.0,0.0,0.0
1.075,6.720,90.054,0.0,0.0,2.151,142256.0,1085.0,171229184.0,64356352.0,350318592.0,382304256.0,349.0,3.0,6.0,0.0,0.0
0.811,6.757,90.541,0.0,0.0,1.892,142904.0,1495.0,171253760.0,64356352.0,350318592.0,382279680.0,349.0,4.0,6.0,0.0,0.0
1.312,10.499,86.089,0.0,0.0,2.100,130820.0,588.0,171229184.0,64356352.0,350318592.0,382304256.0,350.0,4.0,6.0,0.0,0.0
1.053,8.684,87.895,0.263,0.0,2.105,140538.0,813.0,171253760.0,64364544.0,350310400.0,382279680.0,349.0,3.0,6.0,0.0,0.0
1.299,8.571,87.013,0.0,0.0,3.117,140141.0,1303.0,171220992.0,64364544.0,350318592.0,382304256.0,349.0,3.0,6.0,0.0,0.0
0.541,7.027,89.730,0.0,0.0,2.703,130382.0,853.0,171245568.0,64364544.0,350318592.0,382279680.0,350.0,4.0,6.0,0.0,0.0
1.571,7.068,86.387,0.0,0.0,4.974,143752.0,854.0,171220992.0,64364544.0,350318592.0,382304256.0,349.0,4.0,6.0,0.0,0.0
0.551,5.510,91.460,0.0,0.0,2.479,131934.0,196.0,170569728.0,64364544.0,350318592.0,382955520.0,350.0,4.0,6.0,0.0,0.0
1.055,8.179,87.599,0.0,0.0,3.166,141562.0,1147.0,170598400.0,64368640.0,350318592.0,382922752.0,350.0,4.0,6.0,0.0,0.0
1.571,13.613,82.723,0.0,0.0,2.094,130894.0,278.0,170647552.0,64368640.0,350318592.0,382873600.0,349.0,3.0,6.0,0.0,0.0
0.535,15.241,82.086,0.0,0.0,2.139,131422.0,196.0,170598400.0,64368640.0,350318592.0,382922752.0,350.0,4.0,6.0,0.0,0.0
1.359,12.772,82.609,0.0,0.0,3.261,138378.0,1225.0,170754048.0,64368640.0,350322688.0,382763008.0,351.0,4.0,6.0,0.0,0.0
0.546,7.377,90.710,0.0,0.0,1.366,133630.0,494.0,170737664.0,64368640.0,350322688.0,382779392.0,350.0,3.0,6.0,0.0,0.0
1.583,9.235,86.807,0.0,0.0,2.375,144097.0,1485.0,170786816.0,64368640.0,350322688.0,382730240.0,350.0,4.0,6.0,0.0,0.0
0.817,5.722,90.191,0.0,0.0,3.270,134814.0,1045.0,170586112.0,64368640.0,350322688.0,382930944.0,350.0,4.0,6.0,0.0,0.0
0.792,7.916,87.863,0.0,0.0,3.430,145966.0,548.0,170536960.0,64368640.0,350322688.0,382980096.0,349.0,3.0,6.0,0.0,0.0
1.340,6.702,89.276,0.0,0.0,2.681,142764.0,1625.0,170582016.0,64368640.0,350326784.0,382930944.0,349.0,3.0,6.0,0.0,0.0
1.058,10.582,86.772,0.0,0.0,1.587,145132.0,1283.0,170614784.0,64368640.0,350326784.0,382898176.0,349.0,4.0,6.0,0.0,0.0
0.798,5.053,87.766,0.532,0.0,5.851,133222.0,188.0,170704896.0,64372736.0,350326784.0,382803968.0,349.0,3.0,6.0,0.0,0.0
1.323,7.937,88.624,0.0,0.0,2.116,142856.0,1303.0,170782720.0,64372736.0,350330880.0,382722048.0,349.0,3.0,6.0,0.0,0.0
0.789,9.211,87.105,0.0,0.0,2.895,133826.0,765.0,170700800.0,64372736.0,350330880.0,382803968.0,350.0,4.0,6.0,0.0,0.0
1.023,10.997,84.910,0.0,0.0,3.069,142764.0,1152.0,170790912.0,64372736.0,350330880.0,382713856.0,349.0,3.0,6.0,0.0,0.0
0.787,15.223,80.315,0.0,0.0,3.675,142252.0,1303.0,170700800.0,64372736.0,350330880.0,382803968.0,349.0,4.0,6.0,0.0,0.0
1.070,15.508,80.481,0.267,0.0,2.674,130290.0,286.0,170737664.0,64372736.0,350330880.0,382767104.0,350.0,4.0,6.0,0.0,0.0
1.359,10.870,84.783,0.0,0.0,2.989,143178.0,1205.0,170700800.0,64372736.0,350330880.0,382803968.0,349.0,3.0,6.0,0.0,0.0
1.036,10.622,86.528,0.0,0.0,1.813,132222.0,588.0,170700800.0,64372736.0,350330880.0,382803968.0,350.0,4.0,6.0,0.0,0.0
0.529,8.201,87.831,0.0,0.0,3.439,142516.0,813.0,170700800.0,64372736.0,350330880.0,382803968.0,349.0,3.0,6.0,0.0,0.0
1.567,9.138,87.467,0.0,0.0,1.828,141660.0,1303.0,170782720.0,64372736.0,350330880.0,382722048.0,349.0,3.0,6.0,0.0,0.0
1.337,8.824,87.701,0.0,0.0,2.139,131862.0,600.0,170737664.0,64376832.0,350330880.0,382763008.0,350.0,4.0,6.0,0.0,0.0
0.538,7.258,90.054,0.0,0.0,2.151,126124.0,188.0,170696704.0,64376832.0,350330880.0,382803968.0,350.0,4.0,6.0,0.0,0.0
2.100,9.449,87.139,0.0,0.0,1.312,126242.0,278.0,170696704.0,64376832.0,350330880.0,382803968.0,349.0,3.0,6.0,0.0,0.0
1.067,7.200,89.333,0.0,0.0,2.400,141738.0,1215.0,170778624.0,64376832.0,350330880.0,382722048.0,350.0,4.0,6.0,0.0,0.0
1.583,7.916,86.807,0.0,0.0,3.694,132862.0,188.0,170696704.0,64376832.0,350330880.0,382803968.0,349.0,3.0,6.0,0.0,0.0
0.524,10.209,86.649,0.262,0.0,2.356,143735.0,1303.0,170688512.0,64385024.0,350330880.0,382803968.0,349.0,3.0,6.0,0.0,0.0
1.558,10.130,85.714,0.0,0.0,2.597,131440.0,588.0,170684416.0,64385024.0,350334976.0,382803968.0,350.0,4.0,6.0,0.0,0.0
0.826,14.876,82.094,0.0,0.0,2.204,140918.0,903.0,170684416.0,64385024.0,350334976.0,382803968.0,349.0,3.0,6.0,0.0,0.0
0.817,16.076,80.654,0.0,0.0,2.452,141312.0,1485.0,170680320.0,64385024.0,350339072.0,382803968.0,349.0,3.0,6.0,0.0,0.0
1.852,11.640,83.333,0.0,0.0,3.175,142438.0,1303.0,170680320.0,64385024.0,350339072.0,382803968.0,349.0,4.0,6.0,0.0,0.0
1.087,5.707,90.761,0.0,0.0,2.446,129588.0,196.0,171061248.0,64385024.0,350339072.0,382423040.0,350.0,4.0,6.0,0.0,0.0
1.305,7.572,88.251,0.0,0.0,2.872,136972.0,1895.0,171098112.0,64393216.0,350334976.0,382382080.0,349.0,4.0,6.0,0.0,0.0
1.055,9.499,87.599,0.0,0.0,1.847,128760.0,196.0,171057152.0,64393216.0,350334976.0,382423040.0,350.0,4.0,6.0,0.0,0.0
1.253,9.273,84.461,0.0,0.0,5.013,133180.0,959.0,171089920.0,64393216.0,350334976.0,382390272.0,350.0,4.0,6.0,0.0,0.0
0.995,5.224,84.577,0.0,0.0,9.204,131594.0,278.0,171003904.0,64393216.0,350339072.0,382472192.0,349.0,3.0,6.0,0.0,0.0
0.501,9.524,85.464,0.0,0.0,4.511,136984.0,1033.0,171159552.0,64393216.0,350339072.0,382316544.0,350.0,4.0,6.0,0.0,0.0
1.333,7.467,88.800,0.0,0.0,2.400,132458.0,484.0,171040768.0,64401408.0,350343168.0,382423040.0,349.0,3.0,6.0,0.0,0.0
0.800,7.200,89.333,0.0,0.0,2.667,138440.0,1303.0,171130880.0,64401408.0,350343168.0,382332928.0,349.0,3.0,6.0,0.0,0.0
1.070,5.882,90.374,0.0,0.0,2.674,128486.0,588.0,171040768.0,64401408.0,350343168.0,382423040.0,350.0,4.0,6.0,0.0,0.0
1.340,10.724,85.791,0.0,0.0,2.145,137550.0,815.0,171130880.0,64401408.0,350343168.0,382332928.0,349.0,3.0,6.0,0.0,0.0
1.105,14.088,83.149,0.0,0.0,1.657,140924.0,1305.0,171040768.0,64401408.0,350343168.0,382423040.0,349.0,3.0,6.0,0.0,0.0
0.809,15.094,80.593,0.0,0.0,3.504,128306.0,763.0,171163648.0,64401408.0,350343168.0,382300160.0,350.0,4.0,6.0,0.0,0.0
1.023,9.719,84.399,0.256,0.0,4.604,138072.0,818.0,171036672.0,64405504.0,350343168.0,382423040.0,349.0,3.0,6.0,0.0,0.0
1.276,7.143,86.480,0.0,0.0,5.102,124644.0,812.0,170987520.0,64405504.0,350343168.0,382472192.0,350.0,4.0,6.0,0.0,0.0
1.323,7.937,88.624,0.0,0.0,2.116,122550.0,188.0,171036672.0,64405504.0,350343168.0,382423040.0,349.0,3.0,6.0,0.0,0.0
1.026,9.231,86.410,0.0,0.0,3.333,128869.0,931.0,171032576.0,64405504.0,350347264.0,382423040.0,350.0,4.0,6.0,0.0,0.0
0.787,4.987,87.927,0.0,0.0,6.299,141228.0,550.0,171028480.0,64405504.0,350351360.0,382423040.0,349.0,3.0,6.0,0.0,0.0
1.489,8.685,83.871,0.0,0.0,5.955,139958.0,1303.0,170979328.0,64405504.0,350351360.0,382472192.0,349.0,3.0,6.0,0.0,0.0
0.761,7.107,86.294,0.0,0.0,5.838,141384.0,1303.0,171028480.0,64405504.0,350351360.0,382423040.0,349.0,3.0,6.0,0.0,0.0
0.513,5.897,87.949,0.0,0.0,5.641,128452.0,498.0,171077632.0,64405504.0,350351360.0,382373888.0,350.0,4.0,6.0,0.0,0.0
1.804,2.320,92.526,0.0,0.0,3.351,62164.0,1078.0,171036672.0,64405504.0,350351360.0,382414848.0,349.0,4.0,6.0,0.0,0.0
0.779,9.870,87.273,0.0,0.0,2.078,129910.0,196.0,171134976.0,64405504.0,350351360.0,382316544.0,350.0,4.0,6.0,0.0,0.0
0.820,9.563,87.432,0.0,0.0,2.186,141982.0,1205.0,171036672.0,64405504.0,350351360.0,382414848.0,349.0,3.0,6.0,0.0,0.0
1.604,14.171,79.947,0.0,0.0,4.278,137336.0,1303.0,170979328.0,64405504.0,350351360.0,382472192.0,349.0,3.0,6.0,0.0,0.0
0.820,15.301,81.694,0.0,0.0,2.186,126612.0,498.0,171061248.0,64405504.0,350351360.0,382390272.0,351.0,4.0,6.0,0.0,0.0
1.042,9.635,85.677,0.0,0.0,3.646,138468.0,949.0,171008000.0,64405504.0,350351360.0,382443520.0,351.0,4.0,6.0,0.0,0.0
0.796,7.162,88.329,0.0,0.0,3.714,135164.0,380.0,170680320.0,64405504.0,350351360.0,382771200.0,350.0,3.0,6.0,0.0,0.0
0.775,10.594,86.305,0.0,0.0,2.326,130762.0,812.0,170770432.0,64405504.0,350351360.0,382681088.0,350.0,4.0,6.0,0.0,0.0
2.368,6.842,86.316,0.263,0.0,4.211,131934.0,188.0,170651648.0,64409600.0,350351360.0,382795776.0,349.0,3.0,6.0,0.0,0.0
2.116,9.524,87.037,0.0,0.0,1.323,130042.0,196.0,170684416.0,64409600.0,350351360.0,382763008.0,350.0,4.0,6.0,0.0,0.0
1.055,8.179,88.127,0.0,0.0,2.639,131632.0,853.0,170647552.0,64409600.0,350355456.0,382795776.0,350.0,4.0,6.0,0.0,0.0
0.792,8.971,88.654,0.0,0.0,1.583,141556.0,1116.0,170680320.0,64409600.0,350355456.0,382763008.0,349.0,3.0,6.0,0.0,0.0
0.789,7.632,87.895,0.0,0.0,3.684,129766.0,196.0,170647552.0,64409600.0,350355456.0,382795776.0,350.0,4.0,6.0,0.0,0.0
1.558,7.532,86.753,0.0,0.0,4.156,136912.0,1213.0,170594304.0,64413696.0,350355456.0,382844928.0,350.0,4.0,6.0,0.0,0.0
0.542,5.691,90.244,0.0,0.0,3.523,136184.0,278.0,170770432.0,64413696.0,350355456.0,382668800.0,349.0,3.0,6.0,0.0,0.0
1.093,12.295,84.699,0.0,0.0,1.913,139917.0,1303.0,170737664.0,64413696.0,350355456.0,382701568.0,349.0,3.0,6.0,0.0,0.0
1.105,14.641,80.663,0.0,0.0,3.591,132362.0,620.0,170770432.0,64413696.0,350355456.0,382668800.0,350.0,4.0,6.0,0.0,0.0
1.108,13.019,83.102,0.0,0.0,2.770,141014.0,903.0,170770432.0,64413696.0,350355456.0,382668800.0,349.0,3.0,6.0,0.0,0.0
1.039,10.390,86.494,0.0,0.0,2.078,138066.0,1305.0,170762240.0,64421888.0,350355456.0,382668800.0,349.0,4.0,6.0,0.0,0.0
0.528,9.763,88.391,0.0,0.0,1.319,130522.0,408.0,170962944.0,64421888.0,350355456.0,382468096.0,350.0,4.0,6.0,0.0,0.0
1.852,8.201,87.566,0.0,0.0,2.381,141492.0,1109.0,171274240.0,64421888.0,350359552.0,382152704.0,349.0,3.0,6.0,0.0,0.0
1.093,5.464,90.437,0.0,0.0,3.005,129858.0,196.0,171266048.0,64421888.0,350359552.0,382160896.0,350.0,4.0,6.0,0.0,0.0
1.044,9.138,87.467,0.0,0.0,2.350,140472.0,1393.0,171335680.0,64421888.0,350363648.0,382087168.0,349.0,4.0,6.0,0.0,0.0
0.811,7.568,90.270,0.0,0.0,1.351,128570.0,196.0,171261952.0,64430080.0,350355456.0,382160896.0,350.0,5.0,6.0,0.0,0.0
1.604,8.556,88.770,0.0,0.0,1.070,131882.0,845.0,171253760.0,64430080.0,350363648.0,382160896.0,350.0,4.0,6.0,0.0,0.0
2.145,8.847,87.668,0.0,0.0,1.340,137226.0,1004.0,171261952.0,64430080.0,350363648.0,382152704.0,349.0,3.0,6.0,0.0,0.0
0.548,7.123,91.507,0.0,0.0,0.822,136126.0,1045.0,171253760.0,64430080.0,350363648.0,382160896.0,350.0,4.0,6.0,0.0,0.0
1.064,7.713,88.830,0.0,0.0,2.394,137422.0,778.0,171286528.0,64430080.0,350363648.0,382128128.0,349.0,3.0,6.0,0.0,0.0
0.833,13.611,83.611,0.0,0.0,1.944,138532.0,1303.0,171245568.0,64438272.0,350363648.0,382160896.0,349.0,3.0,6.0,0.0,0.0
1.381,16.022,80.387,0.0,0.0,2.210,130612.0,588.0,171245568.0,64438272.0,350363648.0,382160896.0,350.0,4.0,6.0,0.0,0.0
0.813,13.821,83.198,0.0,0.0,2.168,140596.0,903.0,171253760.0,64438272.0,350363648.0,382152704.0,349.0,3.0,6.0,0.0,0.0
0.539,6.199,90.566,0.0,0.0,2.695,136645.0,1303.0,171241472.0,64438272.0,350367744.0,382160896.0,349.0,3.0,6.0,0.0,0.0
1.058,8.995,88.889,0.0,0.0,1.058,121918.0,853.0,171241472.0,64438272.0,350367744.0,382160896.0,350.0,4.0,6.0,0.0,0.0
1.292,9.561,85.530,0.258,0.0,3.359,138008.0,740.0,171290624.0,64446464.0,350359552.0,382111744.0,349.0,3.0,6.0,0.0,0.0
1.305,7.833,87.728,0.0,0.0,3.133,136640.0,1303.0,171233280.0,64446464.0,350367744.0,382160896.0,349.0,4.0,6.0,0.0,0.0
1.067,7.733,89.067,0.0,0.0,2.133,129639.0,196.0,171106304.0,64446464.0,350367744.0,382287872.0,350.0,4.0,6.0,0.0,0.0
0.267,8.021,89.037,0.0,0.0,2.674,132250.0,196.0,171106304.0,64446464.0,350367744.0,382287872.0,350.0,4.0,6.0,0.0,0.0
0.789,9.474,86.842,0.0,0.0,2.895,132158.0,98.0,171331584.0,64446464.0,350367744.0,382062592.0,350.0,4.0,6.0,0.0,0.0
1.330,8.777,88.032,0.0,0.0,1.862,132342.0,98.0,171225088.0,64454656.0,350367744.0,382160896.0,350.0,4.0,6.0,0.0,0.0
0.525,9.974,86.877,0.0,0.0,2.625,140892.0,1393.0,171225088.0,64454656.0,350367744.0,382160896.0,349.0,3.0,6.0,0.0,0.0
1.312,8.399,86.877,0.0,0.0,3.412,129784.0,853.0,171220992.0,64454656.0,350371840.0,382160896.0,350.0,4.0,6.0,0.0,0.0
1.124,13.202,84.270,0.0,0.0,1.404,134420.0,548.0,171327488.0,64454656.0,350371840.0,382054400.0,349.0,3.0,6.0,0.0,0.0
1.657,15.193,79.558,0.0,0.0,3.591,141108.0,1813.0,171245568.0,64454656.0,350371840.0,382136320.0,350.0,3.0,6.0,0.0,0.0
1.323,14.021,82.804,0.265,0.0,1.587,130100.0,498.0,171237376.0,64462848.0,350371840.0,382136320.0,351.0,4.0,6.0,0.0,0.0
1.330,7.447,89.096,0.0,0.0,2.128,141924.0,903.0,170856448.0,64462848.0,350371840.0,382517248.0,350.0,3.0,6.0,0.0,0.0
0.787,9.186,88.714,0.0,0.0,1.312,128121.0,1213.0,170921984.0,64462848.0,350371840.0,382451712.0,350.0,4.0,6.0,0.0,0.0
1.575,9.974,85.827,0.0,0.0,2.625,132908.0,188.0,170831872.0,64462848.0,350371840.0,382541824.0,349.0,3.0,6.0,0.0,0.0
1.558,9.870,86.234,0.0,0.0,2.338,131514.0,196.0,171302912.0,64462848.0,350371840.0,382070784.0,350.0,4.0,6.0,0.0,0.0
1.078,6.739,89.488,0.0,0.0,2.695,133144.0,502.0,171069440.0,64471040.0,350371840.0,382296064.0,350.0,4.0,6.0,0.0,0.0
1.316,8.947,87.895,0.0,0.0,1.842,131414.0,188.0,171196416.0,64471040.0,350371840.0,382169088.0,350.0,4.0,6.0,0.0,0.0
1.070,6.952,87.968,0.0,0.0,4.011,128806.0,254.0,171196416.0,64471040.0,350371840.0,382169088.0,349.0,3.0,6.0,0.0,0.0
0.802,7.219,89.037,0.0,0.0,2.941,141430.0,1303.0,171143168.0,64471040.0,350371840.0,382222336.0,349.0,3.0,6.0,0.0,0.0
1.786,10.204,85.459,0.0,0.0,2.551,139268.0,1303.0,171069440.0,64471040.0,350371840.0,382296064.0,349.0,3.0,6.0,0.0,0.0
1.075,10.753,86.828,0.0,0.0,1.344,130700.0,408.0,171098112.0,64479232.0,350363648.0,382267392.0,350.0,4.0,6.0,0.0,0.0
0.845,14.648,82.535,0.0,0.0,1.972,129644.0,502.0,171061248.0,64479232.0,350371840.0,382296064.0,350.0,4.0,6.0,0.0,0.0
1.370,15.616,80.274,0.0,0.0,2.740,127385.0,188.0,171061248.0,64479232.0,350371840.0,382296064.0,349.0,3.0,6.0,0.0,0.0
0.789,11.579,85.0,0.0,0.0,2.632,139032.0,1305.0,171061248.0,64479232.0,350371840.0,382296064.0,349.0,4.0,6.0,0.0,0.0
