"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs4096B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 13:11:16 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.833,9.167,87.500,0.0,0.0,2.500,6333910.0,1236.0,175091712.0,63766528.0,197029888.0,532320256.0,347.0,4.0,6.0,0.0,1.0
1.667,1.944,94.167,0.278,0.0,1.944,6185088.0,614.0,175288320.0,63770624.0,197029888.0,532119552.0,347.0,4.0,6.0,0.0,1.0
1.401,1.961,95.518,0.0,0.0,1.120,6130696.0,704.0,174989312.0,63770624.0,197033984.0,532414464.0,346.0,3.0,6.0,0.0,1.0
1.312,9.186,88.189,0.0,0.0,1.312,6223040.0,1103.0,174202880.0,63770624.0,197033984.0,533200896.0,347.0,4.0,6.0,0.0,1.0
0.831,2.216,93.075,0.0,0.0,3.878,6215552.0,1419.0,174243840.0,63770624.0,197033984.0,533159936.0,346.0,3.0,6.0,0.0,1.0
1.918,2.466,92.055,0.0,0.0,3.562,6348876.0,712.0,174530560.0,63770624.0,197033984.0,532873216.0,347.0,4.0,6.0,0.0,1.0
0.562,1.404,96.629,0.0,0.0,1.404,6246171.0,1103.0,174694400.0,63770624.0,197033984.0,532709376.0,347.0,4.0,6.0,0.0,1.0
1.099,4.121,94.231,0.0,0.0,0.549,6294754.0,1173.0,173637632.0,63778816.0,197033984.0,533757952.0,347.0,4.0,6.0,0.0,1.0
1.639,4.918,92.623,0.0,0.0,0.820,6206046.0,1280.0,174288896.0,63778816.0,197033984.0,533106688.0,347.0,4.0,6.0,0.0,1.0
1.944,2.500,91.944,0.0,0.0,3.611,6137064.0,704.0,172494848.0,63778816.0,197033984.0,534900736.0,346.0,3.0,6.0,0.0,1.0
0.867,3.179,95.087,0.0,0.0,0.867,6324492.0,2274.0,172888064.0,63778816.0,197033984.0,534507520.0,346.0,3.0,6.0,0.0,1.0
0.862,9.483,87.931,0.0,0.0,1.724,6410216.0,1103.0,172822528.0,63778816.0,197033984.0,534573056.0,347.0,4.0,6.0,0.0,1.0
0.806,14.247,81.989,0.269,0.0,2.688,6335010.0,1389.0,172490752.0,63782912.0,197033984.0,534900736.0,347.0,4.0,6.0,0.0,1.0
1.140,9.972,84.330,0.0,0.0,4.558,6275862.0,1154.0,173285376.0,63782912.0,197033984.0,534106112.0,346.0,3.0,6.0,0.0,1.0
1.626,3.794,90.244,0.0,0.0,4.336,6245088.0,2364.0,173834240.0,63782912.0,197033984.0,533557248.0,346.0,3.0,6.0,0.0,1.0
2.011,1.437,95.977,0.0,0.0,0.575,6285384.0,1572.0,174129152.0,63782912.0,197033984.0,533262336.0,347.0,4.0,6.0,0.0,1.0
1.955,4.469,93.575,0.0,0.0,0.0,6323800.0,1496.0,172818432.0,63782912.0,197033984.0,534573056.0,346.0,3.0,6.0,0.0,1.0
1.887,6.739,90.027,0.0,0.0,1.348,6414187.0,1103.0,173539328.0,63791104.0,197025792.0,533852160.0,347.0,4.0,6.0,0.0,1.0
1.897,4.065,90.244,0.0,0.0,3.794,6305468.0,1875.0,173498368.0,63791104.0,197033984.0,533884928.0,346.0,3.0,6.0,0.0,1.0
2.222,3.056,92.222,0.0,0.0,2.500,6525324.0,2364.0,173105152.0,63791104.0,197033984.0,534278144.0,346.0,4.0,6.0,0.0,1.0
2.353,4.412,92.353,0.0,0.0,0.882,6487156.0,802.0,172630016.0,63791104.0,197033984.0,534753280.0,347.0,4.0,6.0,0.0,1.0
2.228,8.914,86.908,0.0,0.0,1.950,6461864.0,1103.0,173182976.0,63791104.0,197033984.0,534200320.0,347.0,4.0,6.0,0.0,1.0
1.397,2.793,93.017,0.279,0.0,2.514,6548972.0,1749.0,173146112.0,63799296.0,197025792.0,534237184.0,346.0,3.0,6.0,0.0,1.0
2.204,3.581,91.460,0.0,0.0,2.755,5584732.0,2082.0,172924928.0,63799296.0,197033984.0,534450176.0,347.0,4.0,6.0,0.0,1.0
4.971,9.649,83.918,0.0,0.0,1.462,6261616.0,896.0,173772800.0,63799296.0,197033984.0,533602304.0,346.0,3.0,6.0,0.0,1.0
7.365,12.181,78.470,0.0,0.0,1.983,6233696.0,2364.0,173608960.0,63799296.0,197033984.0,533766144.0,346.0,4.0,6.0,0.0,1.0
6.077,9.669,82.597,0.0,0.0,1.657,6408378.0,1764.0,174231552.0,63799296.0,197033984.0,533143552.0,347.0,4.0,6.0,0.0,1.0
6.504,4.065,84.824,0.0,0.0,4.607,6202474.0,818.0,173928448.0,63807488.0,197033984.0,533438464.0,347.0,4.0,6.0,0.0,1.0
5.817,2.493,88.366,0.0,0.0,3.324,6215244.0,716.0,175091712.0,63807488.0,197038080.0,532271104.0,346.0,4.0,6.0,0.0,1.0
1.966,1.124,95.225,0.0,0.0,1.685,6468988.0,790.0,175140864.0,63807488.0,197038080.0,532221952.0,347.0,4.0,6.0,0.0,1.0
1.058,7.407,89.947,0.0,0.0,1.587,6415140.0,614.0,175501312.0,63807488.0,197038080.0,531861504.0,347.0,4.0,6.0,0.0,1.0
0.836,2.786,95.265,0.0,0.0,1.114,6407326.0,1380.0,175304704.0,63807488.0,197038080.0,532058112.0,347.0,4.0,6.0,0.0,1.0
2.740,2.466,90.685,0.0,0.0,4.110,6441132.0,614.0,174800896.0,63815680.0,197042176.0,532549632.0,347.0,4.0,6.0,0.0,1.0
1.709,1.994,95.442,0.0,0.0,0.855,6419460.0,716.0,175058944.0,63815680.0,197046272.0,532287488.0,346.0,4.0,6.0,0.0,1.0
1.120,6.162,92.437,0.0,0.0,0.280,6369236.0,2274.0,175624192.0,63815680.0,197046272.0,531722240.0,346.0,5.0,6.0,0.0,1.0
1.554,8.808,87.047,0.0,0.0,2.591,6412108.0,1195.0,175058944.0,63815680.0,197046272.0,532287488.0,347.0,4.0,6.0,0.0,1.0
1.972,4.789,91.549,0.0,0.0,1.690,6365009.0,794.0,175280128.0,63815680.0,197046272.0,532066304.0,347.0,4.0,6.0,0.0,1.0
1.662,11.357,83.380,0.277,0.0,3.324,6369587.0,704.0,174444544.0,63823872.0,197038080.0,532901888.0,347.0,3.0,6.0,0.0,1.0
0.855,9.117,89.459,0.0,0.0,0.570,6320272.0,1013.0,174911488.0,63823872.0,197038080.0,532434944.0,348.0,4.0,6.0,0.0,1.0
0.822,8.767,90.411,0.0,0.0,0.0,6509944.0,1617.0,175075328.0,63823872.0,197038080.0,532271104.0,348.0,4.0,6.0,0.0,1.0
1.404,5.056,92.135,0.0,0.0,1.404,6356352.0,614.0,174039040.0,63823872.0,197046272.0,533299200.0,347.0,4.0,6.0,0.0,1.0
1.600,4.800,90.667,0.0,0.0,2.933,6431164.0,818.0,174010368.0,63823872.0,197050368.0,533323776.0,346.0,3.0,6.0,0.0,1.0
0.838,1.955,94.972,0.0,0.0,2.235,6411892.0,2442.0,174510080.0,63827968.0,197050368.0,532819968.0,346.0,3.0,6.0,0.0,1.0
1.149,5.172,93.103,0.0,0.0,0.575,6370416.0,712.0,175067136.0,63827968.0,197050368.0,532262912.0,347.0,4.0,6.0,0.0,1.0
1.828,9.138,87.467,0.0,0.0,1.567,6381264.0,1678.0,175386624.0,63827968.0,197050368.0,531943424.0,347.0,4.0,6.0,0.0,1.0
2.493,2.493,93.075,0.0,0.0,1.939,6468340.0,1202.0,176246784.0,63827968.0,197050368.0,531083264.0,346.0,3.0,6.0,0.0,1.0
2.486,2.486,91.713,0.0,0.0,3.315,6350304.0,1650.0,176869376.0,63827968.0,197050368.0,530460672.0,347.0,4.0,6.0,0.0,1.0
1.466,3.226,94.721,0.0,0.0,0.587,6431380.0,1202.0,176508928.0,63827968.0,197050368.0,530821120.0,346.0,3.0,6.0,0.0,1.0
1.393,5.014,93.036,0.279,0.0,0.279,6315538.0,1103.0,176271360.0,63836160.0,197050368.0,531050496.0,347.0,4.0,6.0,0.0,1.0
2.459,9.290,87.158,0.0,0.0,1.093,6074432.0,614.0,175927296.0,63836160.0,197050368.0,531394560.0,347.0,4.0,6.0,0.0,1.0
1.657,8.840,83.425,0.0,0.0,6.077,6384752.0,704.0,176222208.0,63836160.0,197050368.0,531099648.0,346.0,3.0,6.0,0.0,1.0
0.571,9.143,87.429,0.0,0.0,2.857,6295548.0,712.0,175058944.0,63836160.0,197050368.0,532262912.0,347.0,4.0,6.0,0.0,1.0
0.867,5.491,92.775,0.0,0.0,0.867,6450872.0,1005.0,174731264.0,63836160.0,197050368.0,532590592.0,347.0,4.0,6.0,0.0,1.0
2.426,8.356,87.871,0.0,0.0,1.348,6365130.0,879.0,175345664.0,63840256.0,197050368.0,531972096.0,347.0,4.0,6.0,0.0,1.0
4.696,2.210,90.055,0.0,0.0,3.039,6414250.0,1472.0,174727168.0,63840256.0,197050368.0,532590592.0,347.0,4.0,6.0,0.0,1.0
2.732,3.279,90.710,0.0,0.0,3.279,6431100.0,704.0,174297088.0,63840256.0,197050368.0,533020672.0,346.0,3.0,6.0,0.0,1.0
2.235,1.676,94.413,0.0,0.0,1.676,6418580.0,2148.0,174067712.0,63840256.0,197050368.0,533250048.0,346.0,4.0,6.0,0.0,1.0
2.228,3.900,93.315,0.0,0.0,0.557,6306640.0,614.0,174592000.0,63840256.0,197050368.0,532725760.0,347.0,4.0,6.0,0.0,1.0
6.504,5.420,86.450,0.0,0.0,1.626,5675534.0,1205.0,172417024.0,63840256.0,197050368.0,534900736.0,349.0,4.0,6.0,0.0,1.0
20.519,6.234,70.390,0.0,0.0,2.857,3050604.0,614.0,174227456.0,63848448.0,197488640.0,532643840.0,351.0,4.0,6.0,0.0,1.0
1.939,1.662,92.798,0.0,0.0,3.601,6162676.0,794.0,174288896.0,63848448.0,197488640.0,532582400.0,350.0,4.0,6.0,0.0,1.0
4.942,2.907,91.279,0.0,0.0,0.872,6439164.0,1103.0,180572160.0,63848448.0,197513216.0,526274560.0,351.0,4.0,6.0,0.0,1.0
4.065,15.718,77.778,0.0,0.0,2.439,6435558.0,981.0,175173632.0,63848448.0,197054464.0,532131840.0,347.0,4.0,6.0,0.0,1.0
1.420,10.227,86.364,0.0,0.0,1.989,6213480.0,614.0,174813184.0,63848448.0,197054464.0,532492288.0,347.0,4.0,6.0,0.0,1.0
2.557,8.239,85.795,0.0,0.0,3.409,6141324.0,1178.0,175185920.0,63852544.0,197054464.0,532115456.0,346.0,3.0,6.0,0.0,1.0
1.404,1.966,95.506,0.0,0.0,1.124,5967296.0,1890.0,174530560.0,63852544.0,197054464.0,532770816.0,347.0,4.0,6.0,0.0,1.0
1.923,4.121,93.681,0.0,0.0,0.275,6101856.0,614.0,173744128.0,63852544.0,197054464.0,533557248.0,347.0,4.0,6.0,0.0,1.0
2.394,7.447,89.096,0.0,0.0,1.064,5664136.0,998.0,173527040.0,63852544.0,197058560.0,533770240.0,346.0,3.0,6.0,0.0,1.0
0.840,2.521,93.557,0.0,0.0,3.081,5621504.0,1892.0,173895680.0,63852544.0,197058560.0,533401600.0,347.0,4.0,6.0,0.0,1.0
2.486,2.762,91.713,0.0,0.0,3.039,6141612.0,614.0,173633536.0,63856640.0,197062656.0,533655552.0,347.0,4.0,6.0,0.0,1.0
2.254,2.817,94.085,0.0,0.0,0.845,6222924.0,716.0,172797952.0,63856640.0,197062656.0,534491136.0,346.0,4.0,6.0,0.0,1.0
1.081,7.297,91.081,0.0,0.0,0.541,6349344.0,1193.0,174370816.0,63856640.0,197062656.0,532918272.0,347.0,4.0,6.0,0.0,1.0
1.114,1.950,94.429,0.0,0.0,2.507,6217948.0,1287.0,174886912.0,63856640.0,197062656.0,532402176.0,347.0,4.0,6.0,0.0,1.0
1.075,2.688,91.667,0.0,0.0,4.570,6169284.0,1112.0,175108096.0,63856640.0,197062656.0,532180992.0,347.0,4.0,6.0,0.0,1.0
1.381,3.315,94.199,0.0,0.0,1.105,6221916.0,704.0,174219264.0,63856640.0,197066752.0,533065728.0,346.0,3.0,6.0,0.0,1.0
1.159,10.435,88.406,0.0,0.0,0.0,6385320.0,712.0,175296512.0,63860736.0,197066752.0,531984384.0,347.0,4.0,6.0,0.0,1.0
1.389,13.333,83.611,0.0,0.0,1.667,6226440.0,712.0,175144960.0,63860736.0,197066752.0,532135936.0,347.0,4.0,6.0,0.0,1.0
1.133,6.516,88.385,0.0,0.0,3.966,6194628.0,614.0,174444544.0,63860736.0,197066752.0,532836352.0,347.0,4.0,6.0,0.0,1.0
2.180,2.997,92.098,0.0,0.0,2.725,6144900.0,2116.0,174051328.0,63860736.0,197066752.0,533229568.0,346.0,3.0,6.0,0.0,1.0
1.449,0.580,97.101,0.0,0.0,0.870,6371748.0,923.0,173690880.0,63860736.0,197066752.0,533590016.0,347.0,4.0,6.0,0.0,1.0
2.413,6.702,90.080,0.268,0.0,0.536,6258278.0,1017.0,173064192.0,63864832.0,197066752.0,534212608.0,347.0,4.0,6.0,0.0,1.0
2.989,3.804,89.946,0.0,0.0,3.261,6273768.0,614.0,173621248.0,63864832.0,197066752.0,533655552.0,347.0,4.0,6.0,0.0,1.0
2.198,3.571,91.209,0.0,0.0,3.022,6096928.0,794.0,173793280.0,63864832.0,197066752.0,533483520.0,346.0,3.0,6.0,0.0,1.0
1.408,1.690,96.338,0.0,0.0,0.563,5638152.0,712.0,173555712.0,63864832.0,197066752.0,533721088.0,347.0,4.0,6.0,0.0,1.0
1.397,4.190,93.855,0.0,0.0,0.559,6179294.0,1458.0,174051328.0,63864832.0,197070848.0,533221376.0,347.0,4.0,6.0,0.0,1.0
2.717,5.435,90.761,0.0,0.0,1.087,6268654.0,1382.0,174411776.0,63864832.0,197070848.0,532860928.0,347.0,4.0,6.0,0.0,1.0
2.710,4.065,89.973,0.0,0.0,3.252,6337704.0,794.0,173596672.0,63864832.0,197070848.0,533676032.0,346.0,3.0,6.0,0.0,1.0
1.120,4.202,91.597,0.0,0.0,3.081,6228070.0,1278.0,175169536.0,63864832.0,197070848.0,532103168.0,347.0,4.0,6.0,0.0,1.0
2.915,9.913,86.006,0.0,0.0,1.166,6281258.0,1700.0,175071232.0,63864832.0,197070848.0,532201472.0,346.0,3.0,6.0,0.0,1.0
1.928,14.876,82.645,0.0,0.0,0.551,6252564.0,712.0,175431680.0,63864832.0,197070848.0,531841024.0,347.0,4.0,6.0,0.0,1.0
1.143,5.429,91.714,0.0,0.0,1.714,6266536.0,915.0,174383104.0,63864832.0,197070848.0,532889600.0,347.0,4.0,6.0,0.0,1.0
1.385,1.939,92.798,0.0,0.0,3.878,6132962.0,704.0,173813760.0,63868928.0,197070848.0,533454848.0,347.0,4.0,6.0,0.0,1.0
3.324,3.047,92.244,0.0,0.0,1.385,6188472.0,614.0,173756416.0,63868928.0,197070848.0,533512192.0,347.0,4.0,6.0,0.0,1.0
1.972,2.535,94.085,0.0,0.0,1.408,6066092.0,704.0,175104000.0,63868928.0,197083136.0,532152320.0,346.0,4.0,6.0,0.0,1.0
2.210,9.392,86.740,0.0,0.0,1.657,6159660.0,1682.0,174448640.0,63868928.0,197083136.0,532807680.0,347.0,4.0,6.0,0.0,1.0
1.667,2.778,93.333,0.0,0.0,2.222,6181922.0,1370.0,173465600.0,63868928.0,197083136.0,533790720.0,346.0,3.0,6.0,0.0,1.0
2.312,4.913,89.595,0.578,0.0,2.601,6321432.0,2372.0,173989888.0,63868928.0,197083136.0,533266432.0,346.0,3.0,6.0,0.0,1.0
1.955,2.793,94.134,0.0,0.0,1.117,6053663.0,1878.0,174088192.0,63868928.0,197083136.0,533168128.0,347.0,4.0,6.0,0.0,1.0
1.842,10.263,83.158,0.0,0.0,4.737,6088264.0,1280.0,173727744.0,63868928.0,197083136.0,533528576.0,346.0,3.0,6.0,0.0,1.0
2.579,4.298,89.971,0.0,0.0,3.152,6092680.0,2364.0,174383104.0,63868928.0,197083136.0,532873216.0,346.0,3.0,6.0,0.0,1.0
6.704,6.704,82.123,0.0,0.0,4.469,6181056.0,1103.0,173404160.0,63868928.0,197083136.0,533852160.0,347.0,4.0,6.0,0.0,1.0
6.761,12.958,76.620,0.0,0.0,3.662,5976558.0,614.0,174444544.0,63873024.0,197083136.0,532807680.0,348.0,4.0,6.0,0.0,1.0
1.173,11.144,87.097,0.0,0.0,0.587,6178152.0,704.0,175554560.0,63873024.0,197087232.0,531693568.0,347.0,4.0,6.0,0.0,1.0
1.323,11.111,86.243,0.0,0.0,1.323,6217750.0,790.0,175898624.0,63873024.0,197087232.0,531349504.0,348.0,4.0,6.0,0.0,1.0
1.681,4.762,89.636,0.0,0.0,3.922,5686750.0,1282.0,175022080.0,63873024.0,197087232.0,532226048.0,347.0,4.0,6.0,0.0,1.0
3.736,4.598,89.080,0.0,0.0,2.586,5663682.0,1370.0,175579136.0,63873024.0,197087232.0,531668992.0,347.0,4.0,6.0,0.0,1.0
3.509,2.339,92.690,0.0,0.0,1.462,5476112.0,704.0,176525312.0,63877120.0,197087232.0,530718720.0,346.0,3.0,6.0,0.0,1.0
2.222,9.167,88.611,0.0,0.0,0.0,5765276.0,1482.0,176721920.0,63877120.0,197087232.0,530522112.0,347.0,4.0,6.0,0.0,1.0
1.913,7.650,88.525,0.0,0.0,1.913,5912016.0,1406.0,178126848.0,63877120.0,197087232.0,529117184.0,346.0,4.0,6.0,0.0,1.0
1.397,2.514,93.296,0.0,0.0,2.793,6110572.0,712.0,177639424.0,63877120.0,197087232.0,529604608.0,347.0,4.0,6.0,0.0,1.0
1.377,2.204,94.490,0.0,0.0,1.928,6117824.0,1013.0,177242112.0,63877120.0,197087232.0,530001920.0,347.0,4.0,6.0,0.0,1.0
1.681,3.361,93.838,0.280,0.0,0.840,6024936.0,2031.0,176713728.0,63881216.0,197083136.0,530530304.0,346.0,4.0,6.0,0.0,1.0
1.648,9.890,87.912,0.0,0.0,0.549,6142892.0,1103.0,176492544.0,63881216.0,197083136.0,530751488.0,347.0,4.0,6.0,0.0,1.0
2.011,9.483,83.908,0.0,0.0,4.598,6205404.0,1593.0,175546368.0,63881216.0,197087232.0,531693568.0,347.0,4.0,6.0,0.0,1.0
2.601,9.827,84.682,0.0,0.0,2.890,6244816.0,1088.0,175058944.0,63881216.0,197087232.0,532180992.0,346.0,3.0,6.0,0.0,1.0
2.047,9.064,86.842,0.0,0.0,2.047,6121176.0,712.0,175644672.0,63881216.0,197091328.0,531591168.0,347.0,4.0,6.0,0.0,1.0
2.521,2.801,93.557,0.0,0.0,1.120,6106754.0,1295.0,176005120.0,63881216.0,197091328.0,531230720.0,347.0,4.0,6.0,0.0,1.0
1.862,7.181,89.894,0.0,0.0,1.064,5952227.0,614.0,176209920.0,63889408.0,197091328.0,531017728.0,347.0,4.0,6.0,0.0,1.0
1.950,1.393,95.265,0.0,0.0,1.393,5601480.0,704.0,176193536.0,63889408.0,197091328.0,531034112.0,346.0,4.0,6.0,0.0,1.0
3.504,2.156,93.261,0.0,0.0,1.078,2807088.0,712.0,176816128.0,63889408.0,197091328.0,530411520.0,347.0,5.0,6.0,0.0,1.0
4.178,3.064,91.086,0.0,0.0,1.671,6150696.0,1013.0,173813760.0,63893504.0,197091328.0,533409792.0,347.0,5.0,6.0,0.0,1.0
2.918,7.162,88.329,0.0,0.0,1.592,5798706.0,896.0,173248512.0,63893504.0,197091328.0,533975040.0,347.0,4.0,6.0,0.0,1.0
5.995,5.177,86.649,0.545,0.0,1.635,5474600.0,614.0,175366144.0,63901696.0,197091328.0,531849216.0,347.0,4.0,6.0,0.0,1.0
2.521,3.361,92.437,0.0,0.0,1.681,6197008.0,704.0,173723648.0,63901696.0,197091328.0,533491712.0,346.0,3.0,6.0,0.0,1.0
5.682,2.273,89.773,0.0,0.0,2.273,6232940.0,1788.0,172519424.0,63901696.0,197091328.0,534695936.0,347.0,4.0,6.0,0.0,1.0
5.785,4.959,87.603,0.0,0.0,1.653,6297968.0,704.0,174383104.0,63901696.0,197091328.0,532832256.0,347.0,4.0,6.0,0.0,1.0
6.575,13.973,77.534,0.0,0.0,1.918,6178336.0,716.0,173211648.0,63901696.0,197091328.0,534003712.0,347.0,4.0,6.0,0.0,1.0
4.035,11.527,81.844,0.0,0.0,2.594,6048852.0,1025.0,171704320.0,63905792.0,197091328.0,535506944.0,348.0,4.0,6.0,0.0,1.0
4.683,9.091,83.196,0.0,0.0,3.030,6121930.0,1005.0,174743552.0,63905792.0,197091328.0,532467712.0,348.0,4.0,6.0,0.0,1.0
1.433,0.573,96.848,0.0,0.0,1.146,6263350.0,680.0,175001600.0,63905792.0,197095424.0,532205568.0,347.0,4.0,6.0,0.0,1.0
