"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs256B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 07:51:51 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.441,14.697,79.827,0.0,0.0,4.035,230844.0,231505.0,141127680.0,47751168.0,378679296.0,400650240.0,339.0,3.0,6.0,0.0,0.0
1.124,16.854,78.371,0.0,0.0,3.652,238408.0,232587.0,141094912.0,47755264.0,378675200.0,400683008.0,339.0,3.0,6.0,0.0,0.0
1.117,12.849,82.402,0.0,0.0,3.631,255236.0,274945.0,141127680.0,47755264.0,378683392.0,400642048.0,340.0,4.0,6.0,0.0,0.0
0.826,12.121,84.022,0.0,0.0,3.030,339502.0,191462.0,141123584.0,47755264.0,378687488.0,400642048.0,339.0,3.0,6.0,0.0,0.0
2.128,13.564,80.053,0.0,0.0,4.255,347544.0,181385.0,140988416.0,47755264.0,378687488.0,400777216.0,339.0,3.0,6.0,0.0,0.0
1.359,12.500,82.065,0.0,0.0,4.076,335272.0,197205.0,140996608.0,47755264.0,378687488.0,400769024.0,339.0,3.0,6.0,0.0,0.0
1.907,11.444,84.741,0.272,0.0,1.635,270458.0,238155.0,140980224.0,47763456.0,378687488.0,400777216.0,339.0,4.0,6.0,0.0,0.0
0.802,11.230,84.492,0.0,0.0,3.476,269060.0,264628.0,140980224.0,47763456.0,378687488.0,400777216.0,340.0,4.0,6.0,0.0,0.0
1.397,9.497,83.799,0.0,0.0,5.307,380110.0,183457.0,140980224.0,47763456.0,378687488.0,400777216.0,339.0,3.0,6.0,0.0,0.0
1.972,10.423,83.380,0.0,0.0,4.225,390266.0,167277.0,140947456.0,47763456.0,378687488.0,400809984.0,339.0,3.0,6.0,0.0,0.0
2.260,11.017,83.051,0.0,0.0,3.672,368444.0,161280.0,140980224.0,47763456.0,378687488.0,400777216.0,340.0,4.0,6.0,0.0,0.0
1.084,9.485,84.824,0.271,0.0,4.336,295782.0,215463.0,141099008.0,47771648.0,378687488.0,400650240.0,339.0,3.0,6.0,0.0,0.0
1.667,11.944,83.333,0.0,0.0,3.056,312508.0,242425.0,141107200.0,47771648.0,378687488.0,400642048.0,339.0,3.0,6.0,0.0,0.0
2.247,17.697,74.719,0.0,0.0,5.337,354900.0,200705.0,141099008.0,47771648.0,378687488.0,400650240.0,339.0,3.0,6.0,0.0,0.0
1.067,19.733,72.267,0.0,0.0,6.933,302396.0,223565.0,141357056.0,47771648.0,378687488.0,400392192.0,341.0,4.0,6.0,0.0,0.0
1.050,12.073,78.740,0.0,0.0,8.136,361452.0,203520.0,141316096.0,47771648.0,378687488.0,400433152.0,340.0,3.0,6.0,0.0,0.0
1.508,13.317,76.884,0.251,0.0,8.040,407422.0,163807.0,141307904.0,47779840.0,378687488.0,400433152.0,340.0,3.0,6.0,0.0,0.0
1.558,9.870,80.260,0.0,0.0,8.312,382437.0,185649.0,141418496.0,47779840.0,378687488.0,400322560.0,339.0,4.0,6.0,0.0,0.0
1.015,11.168,80.457,0.0,0.0,7.360,317394.0,227410.0,141418496.0,47779840.0,378687488.0,400322560.0,340.0,4.0,6.0,0.0,0.0
0.280,11.204,84.874,0.0,0.0,3.641,377514.0,189941.0,141451264.0,47779840.0,378687488.0,400289792.0,339.0,3.0,6.0,0.0,0.0
1.671,9.192,84.680,0.0,0.0,4.457,333944.0,207005.0,141193216.0,47779840.0,378687488.0,400547840.0,339.0,3.0,6.0,0.0,0.0
1.700,10.482,85.552,0.0,0.0,2.266,350614.0,205389.0,141176832.0,47788032.0,378687488.0,400556032.0,339.0,4.0,6.0,0.0,0.0
1.133,9.348,85.836,0.0,0.0,3.683,337792.0,195608.0,141185024.0,47788032.0,378687488.0,400547840.0,340.0,4.0,6.0,0.0,0.0
1.090,11.717,83.924,0.0,0.0,3.270,328080.0,220583.0,141180928.0,47792128.0,378687488.0,400547840.0,339.0,3.0,6.0,0.0,0.0
1.344,9.140,85.484,0.0,0.0,4.032,244838.0,197324.0,141193216.0,47792128.0,378691584.0,400531456.0,340.0,4.0,6.0,0.0,0.0
1.333,8.800,88.533,0.0,0.0,1.333,141144.0,139530.0,141193216.0,47792128.0,378691584.0,400531456.0,340.0,4.0,6.0,0.0,0.0
2.880,9.948,85.864,0.0,0.0,1.309,46164.0,59150.0,141135872.0,47800320.0,378691584.0,400580608.0,340.0,4.0,6.0,0.0,0.0
2.100,15.748,77.428,0.0,0.0,4.724,191042.0,231860.0,141086720.0,47800320.0,378691584.0,400629760.0,339.0,3.0,6.0,0.0,0.0
1.613,9.140,85.753,0.0,0.0,3.495,242224.0,225327.0,141139968.0,47800320.0,378695680.0,400572416.0,339.0,3.0,6.0,0.0,0.0
1.828,9.922,85.117,0.0,0.0,3.133,204782.0,193650.0,141205504.0,47800320.0,378695680.0,400506880.0,340.0,4.0,6.0,0.0,0.0
1.907,8.447,86.376,0.0,0.0,3.270,246954.0,220764.0,141271040.0,47800320.0,378695680.0,400441344.0,340.0,4.0,6.0,0.0,0.0
1.613,7.258,87.366,0.269,0.0,3.495,222630.0,250550.0,141262848.0,47800320.0,378695680.0,400449536.0,339.0,3.0,6.0,0.0,0.0
0.559,8.659,87.430,0.0,0.0,3.352,281408.0,238371.0,141234176.0,47800320.0,378699776.0,400474112.0,339.0,4.0,6.0,0.0,0.0
1.381,9.392,83.978,0.0,0.0,5.249,320416.0,206376.0,141234176.0,47800320.0,378699776.0,400474112.0,340.0,4.0,6.0,0.0,0.0
0.272,8.992,85.286,0.0,0.0,5.450,311586.0,236543.0,141201408.0,47800320.0,378699776.0,400506880.0,339.0,3.0,6.0,0.0,0.0
1.412,9.887,85.593,0.0,0.0,3.107,349842.0,209175.0,141234176.0,47800320.0,378699776.0,400474112.0,339.0,3.0,6.0,0.0,0.0
1.366,13.661,83.060,0.0,0.0,1.913,348436.0,202805.0,141234176.0,47804416.0,378703872.0,400465920.0,339.0,4.0,6.0,0.0,0.0
1.644,12.055,83.014,0.0,0.0,3.288,310574.0,211288.0,141225984.0,47804416.0,378703872.0,400474112.0,340.0,4.0,6.0,0.0,0.0
0.531,17.241,75.862,0.0,0.0,6.366,329980.0,204457.0,141225984.0,47804416.0,378703872.0,400474112.0,339.0,3.0,6.0,0.0,0.0
1.381,18.232,75.967,0.0,0.0,4.420,287490.0,229125.0,141225984.0,47804416.0,378703872.0,400474112.0,339.0,3.0,6.0,0.0,0.0
1.067,12.267,75.733,0.0,0.0,10.933,285168.0,206757.0,141361152.0,47804416.0,378703872.0,400338944.0,339.0,3.0,6.0,0.0,0.0
1.857,6.897,86.737,0.0,0.0,4.509,216464.0,228285.0,141254656.0,47808512.0,378703872.0,400441344.0,339.0,4.0,6.0,0.0,0.0
1.099,9.341,84.615,0.0,0.0,4.945,317746.0,217760.0,141262848.0,47808512.0,378703872.0,400433152.0,340.0,4.0,6.0,0.0,0.0
0.250,10.0,79.750,0.0,0.0,10.0,336934.0,209357.0,141205504.0,47808512.0,378703872.0,400490496.0,339.0,3.0,6.0,0.0,0.0
1.013,12.152,80.253,0.0,0.0,6.582,324634.0,227235.0,141213696.0,47808512.0,378703872.0,400482304.0,339.0,3.0,6.0,0.0,0.0
1.256,11.558,80.653,0.0,0.0,6.533,304354.0,244277.0,141332480.0,47808512.0,378703872.0,400363520.0,339.0,3.0,6.0,0.0,0.0
2.020,9.848,83.586,0.253,0.0,4.293,247206.0,225275.0,141156352.0,47816704.0,378703872.0,400531456.0,339.0,4.0,6.0,0.0,0.0
0.765,10.459,82.908,0.0,0.0,5.867,275294.0,240828.0,141262848.0,47816704.0,378703872.0,400424960.0,340.0,4.0,6.0,0.0,0.0
0.769,10.0,82.308,0.0,0.0,6.923,300414.0,232909.0,141205504.0,47816704.0,378703872.0,400482304.0,339.0,3.0,6.0,0.0,0.0
1.319,11.609,83.641,0.0,0.0,3.430,263324.0,285545.0,141197312.0,47816704.0,378703872.0,400490496.0,339.0,3.0,6.0,0.0,0.0
1.902,12.228,81.793,0.0,0.0,4.076,337686.0,181525.0,141303808.0,47816704.0,378703872.0,400384000.0,339.0,4.0,6.0,0.0,0.0
1.397,15.084,80.447,0.0,0.0,3.073,231338.0,208530.0,141340672.0,47816704.0,378703872.0,400347136.0,340.0,4.0,6.0,0.0,0.0
0.831,17.175,80.055,0.0,0.0,1.939,221860.0,220375.0,141340672.0,47824896.0,378703872.0,400338944.0,339.0,3.0,6.0,0.0,0.0
1.433,10.602,86.819,0.0,0.0,1.146,207172.0,191045.0,141266944.0,47824896.0,378703872.0,400412672.0,339.0,3.0,6.0,0.0,0.0
1.535,10.230,85.166,0.0,0.0,3.069,196688.0,215055.0,141209600.0,47824896.0,378703872.0,400470016.0,339.0,3.0,6.0,0.0,0.0
0.543,12.500,84.239,0.0,0.0,2.717,312707.0,211555.0,141266944.0,47824896.0,378703872.0,400412672.0,339.0,3.0,6.0,0.0,0.0
1.330,11.436,82.713,0.0,0.0,4.521,295088.0,208865.0,141209600.0,47824896.0,378703872.0,400470016.0,340.0,4.0,6.0,0.0,0.0
1.081,9.189,87.568,0.0,0.0,2.162,229608.0,202610.0,141254656.0,47828992.0,378703872.0,400420864.0,339.0,3.0,6.0,0.0,0.0
1.295,8.031,85.492,0.0,0.0,5.181,267326.0,211201.0,141221888.0,47828992.0,378703872.0,400453632.0,339.0,3.0,6.0,0.0,0.0
1.768,8.838,83.333,0.0,0.0,6.061,239680.0,269165.0,141332480.0,47828992.0,378703872.0,400343040.0,339.0,3.0,6.0,0.0,0.0
2.030,9.137,81.726,0.0,0.0,7.107,270534.0,260485.0,141303808.0,47828992.0,378707968.0,400367616.0,339.0,3.0,6.0,0.0,0.0
6.596,10.290,79.947,0.0,0.0,3.166,245912.0,254147.0,141332480.0,47828992.0,378707968.0,400338944.0,339.0,3.0,6.0,0.0,0.0
6.400,10.933,78.400,0.0,0.0,4.267,258476.0,249858.0,141123584.0,47833088.0,378712064.0,400539648.0,340.0,4.0,6.0,0.0,0.0
5.820,12.434,77.249,0.0,0.0,4.497,269314.0,211667.0,141168640.0,47833088.0,378712064.0,400494592.0,339.0,3.0,6.0,0.0,0.0
8.919,17.297,68.649,0.0,0.0,5.135,234116.0,216175.0,141275136.0,47837184.0,378707968.0,400388096.0,339.0,3.0,6.0,0.0,0.0
6.407,18.663,70.195,0.0,0.0,4.735,241696.0,260027.0,141139968.0,47837184.0,378716160.0,400515072.0,339.0,3.0,6.0,0.0,0.0
6.233,13.550,77.507,0.0,0.0,2.710,227368.0,256675.0,141238272.0,47837184.0,378716160.0,400416768.0,340.0,4.0,6.0,0.0,0.0
7.796,8.871,79.032,0.0,0.0,4.301,262376.0,237014.0,141586432.0,47837184.0,378716160.0,400068608.0,339.0,3.0,6.0,0.0,0.0
8.399,11.024,75.328,0.0,0.0,5.249,274744.0,217747.0,141266944.0,47845376.0,378716160.0,400379904.0,339.0,3.0,6.0,0.0,0.0
6.860,14.776,73.351,0.0,0.0,5.013,360822.0,193317.0,141275136.0,47845376.0,378716160.0,400371712.0,339.0,3.0,6.0,0.0,0.0
8.289,10.428,76.471,0.0,0.0,4.813,278470.0,259505.0,141275136.0,47845376.0,378716160.0,400371712.0,339.0,3.0,6.0,0.0,0.0
8.192,9.605,78.814,0.0,0.0,3.390,250692.0,213810.0,141336576.0,47845376.0,378716160.0,400310272.0,340.0,4.0,6.0,0.0,0.0
8.356,11.321,76.550,0.0,0.0,3.774,275658.0,209355.0,141250560.0,47845376.0,378716160.0,400396288.0,339.0,3.0,6.0,0.0,0.0
2.419,11.290,82.527,0.538,0.0,3.226,288403.0,230315.0,141344768.0,47853568.0,378716160.0,400293888.0,339.0,3.0,6.0,0.0,0.0
1.857,11.671,83.820,0.0,0.0,2.653,271608.0,245639.0,141320192.0,47853568.0,378716160.0,400318464.0,339.0,3.0,6.0,0.0,0.0
1.355,9.214,84.011,0.0,0.0,5.420,232512.0,229515.0,141279232.0,47853568.0,378716160.0,400359424.0,340.0,4.0,6.0,0.0,0.0
0.833,11.667,85.0,0.0,0.0,2.500,222608.0,249020.0,141295616.0,47853568.0,378716160.0,400343040.0,339.0,3.0,6.0,0.0,0.0
2.210,17.127,78.177,0.0,0.0,2.486,252730.0,263145.0,141377536.0,47853568.0,378716160.0,400261120.0,340.0,3.0,6.0,0.0,0.0
1.972,16.620,77.746,0.0,0.0,3.662,277072.0,231015.0,141287424.0,47861760.0,378716160.0,400343040.0,340.0,3.0,6.0,0.0,0.0
0.554,10.803,84.765,0.0,0.0,3.878,242472.0,257335.0,141320192.0,47861760.0,378716160.0,400310272.0,340.0,3.0,6.0,0.0,0.0
2.162,9.459,84.054,0.0,0.0,4.324,266944.0,229998.0,141312000.0,47861760.0,378716160.0,400318464.0,340.0,4.0,6.0,0.0,0.0
1.105,7.182,86.740,0.0,0.0,4.972,277956.0,247665.0,141287424.0,47861760.0,378716160.0,400343040.0,339.0,3.0,6.0,0.0,0.0
1.344,9.946,85.215,0.0,0.0,3.495,268842.0,256495.0,141279232.0,47861760.0,378716160.0,400351232.0,339.0,3.0,6.0,0.0,0.0
1.366,10.109,86.066,0.0,0.0,2.459,249758.0,249845.0,141295616.0,47861760.0,378716160.0,400334848.0,339.0,3.0,6.0,0.0,0.0
1.381,8.840,86.188,0.0,0.0,3.591,289762.0,253905.0,141283328.0,47869952.0,378720256.0,400334848.0,339.0,3.0,6.0,0.0,0.0
2.439,8.672,86.721,0.0,0.0,2.168,237342.0,157458.0,141283328.0,47869952.0,378720256.0,400334848.0,340.0,4.0,6.0,0.0,0.0
2.597,2.857,92.727,0.0,0.0,1.818,89582.0,66487.0,141279232.0,47869952.0,378724352.0,400334848.0,339.0,4.0,6.0,0.0,0.0
2.326,4.134,83.979,0.0,0.0,9.561,232368.0,262458.0,141287424.0,47869952.0,378724352.0,400326656.0,340.0,4.0,6.0,0.0,0.0
1.279,6.394,83.120,0.0,0.0,9.207,281510.0,266057.0,141336576.0,47869952.0,378724352.0,400277504.0,339.0,3.0,6.0,0.0,0.0
0.792,10.818,80.739,0.0,0.0,7.652,292658.0,192585.0,141291520.0,47874048.0,378724352.0,400318464.0,339.0,3.0,6.0,0.0,0.0
2.279,13.105,82.906,0.0,0.0,1.709,215722.0,245855.0,141307904.0,47874048.0,378724352.0,400302080.0,339.0,3.0,6.0,0.0,0.0
1.709,14.815,79.487,0.0,0.0,3.989,252906.0,236810.0,141332480.0,47874048.0,378724352.0,400277504.0,340.0,4.0,6.0,0.0,0.0
1.366,11.749,85.246,0.0,0.0,1.639,265588.0,233495.0,141324288.0,47874048.0,378724352.0,400285696.0,339.0,3.0,6.0,0.0,0.0
2.260,8.757,87.006,0.0,0.0,1.977,284232.0,209785.0,141250560.0,47874048.0,378724352.0,400359424.0,339.0,3.0,6.0,0.0,0.0
1.282,11.282,83.590,0.0,0.0,3.846,258879.0,260415.0,141279232.0,47878144.0,378724352.0,400326656.0,339.0,3.0,6.0,0.0,0.0
1.877,8.043,86.863,0.0,0.0,3.217,240066.0,261497.0,141295616.0,47878144.0,378724352.0,400310272.0,339.0,3.0,6.0,0.0,0.0
1.635,9.264,87.193,0.0,0.0,1.907,213876.0,264079.0,141275136.0,47878144.0,378728448.0,400326656.0,339.0,4.0,6.0,0.0,0.0
1.105,9.392,86.740,0.0,0.0,2.762,278096.0,188580.0,141324288.0,47878144.0,378728448.0,400277504.0,340.0,4.0,6.0,0.0,0.0
0.815,8.967,86.685,0.0,0.0,3.533,274510.0,259685.0,141250560.0,47878144.0,378728448.0,400351232.0,339.0,3.0,6.0,0.0,0.0
1.381,7.735,87.569,0.0,0.0,3.315,251144.0,235425.0,141258752.0,47886336.0,378728448.0,400334848.0,339.0,3.0,6.0,0.0,0.0
1.377,11.846,84.848,0.0,0.0,1.928,280338.0,228145.0,141258752.0,47886336.0,378728448.0,400334848.0,339.0,3.0,6.0,0.0,0.0
1.604,10.695,85.294,0.0,0.0,2.406,237100.0,234681.0,141250560.0,47886336.0,378728448.0,400343040.0,339.0,3.0,6.0,0.0,0.0
1.983,13.598,82.436,0.0,0.0,1.983,263674.0,258145.0,141266944.0,47886336.0,378728448.0,400326656.0,340.0,4.0,6.0,0.0,0.0
0.843,16.292,77.247,0.0,0.0,5.618,303206.0,203380.0,141385728.0,47886336.0,378728448.0,400207872.0,339.0,3.0,6.0,0.0,0.0
1.705,15.625,79.261,0.568,0.0,2.841,283346.0,217295.0,141418496.0,47890432.0,378724352.0,400175104.0,339.0,3.0,6.0,0.0,0.0
1.907,10.899,82.289,0.0,0.0,4.905,304506.0,196711.0,141381632.0,47890432.0,378728448.0,400207872.0,339.0,3.0,6.0,0.0,0.0
1.337,13.904,81.818,0.0,0.0,2.941,327768.0,194805.0,141377536.0,47890432.0,378732544.0,400207872.0,339.0,3.0,6.0,0.0,0.0
1.070,8.556,86.898,0.0,0.0,3.476,219370.0,205750.0,141377536.0,47890432.0,378732544.0,400207872.0,340.0,4.0,6.0,0.0,0.0
0.811,10.0,87.027,0.0,0.0,2.162,266164.0,214037.0,141385728.0,47890432.0,378732544.0,400199680.0,339.0,3.0,6.0,0.0,0.0
2.493,8.310,85.042,0.0,0.0,4.155,267966.0,245817.0,141377536.0,47890432.0,378732544.0,400207872.0,339.0,3.0,6.0,0.0,0.0
1.617,11.321,81.941,0.0,0.0,5.121,331694.0,203857.0,141377536.0,47890432.0,378732544.0,400207872.0,339.0,3.0,6.0,0.0,0.0
1.401,7.563,87.955,0.0,0.0,3.081,277683.0,249247.0,141385728.0,47890432.0,378732544.0,400199680.0,339.0,4.0,6.0,0.0,0.0
1.078,11.051,85.445,0.0,0.0,2.426,248302.0,263088.0,141418496.0,47890432.0,378732544.0,400166912.0,340.0,4.0,6.0,0.0,0.0
0.817,10.627,84.741,0.0,0.0,3.815,277110.0,149296.0,141410304.0,47890432.0,378732544.0,400175104.0,340.0,4.0,6.0,0.0,0.0
0.829,12.983,83.149,0.276,0.0,2.762,351108.0,163380.0,141410304.0,47898624.0,378724352.0,400175104.0,340.0,4.0,6.0,0.0,0.0
2.770,13.850,80.886,0.0,0.0,2.493,217122.0,225210.0,141398016.0,47898624.0,378736640.0,400175104.0,340.0,4.0,6.0,0.0,0.0
0.284,17.898,78.977,0.0,0.0,2.841,269026.0,252168.0,141504512.0,47898624.0,378736640.0,400068608.0,341.0,4.0,6.0,0.0,0.0
0.274,14.521,78.904,0.0,0.0,6.301,269528.0,219979.0,141414400.0,47898624.0,378736640.0,400158720.0,340.0,3.0,6.0,0.0,0.0
1.333,9.867,83.733,0.0,0.0,5.067,288750.0,206235.0,141279232.0,47898624.0,378736640.0,400293888.0,339.0,3.0,6.0,0.0,0.0
1.096,8.493,85.205,0.0,0.0,5.205,285242.0,218657.0,141238272.0,47898624.0,378736640.0,400334848.0,339.0,3.0,6.0,0.0,0.0
1.923,8.516,87.088,0.0,0.0,2.473,246166.0,221775.0,141246464.0,47906816.0,378736640.0,400318464.0,339.0,4.0,6.0,0.0,0.0
0.804,11.528,85.791,0.0,0.0,1.877,239014.0,205930.0,141238272.0,47906816.0,378736640.0,400326656.0,340.0,4.0,6.0,0.0,0.0
1.072,9.920,86.059,0.0,0.0,2.949,187258.0,182140.0,140603392.0,47906816.0,378736640.0,400961536.0,340.0,4.0,6.0,0.0,0.0
1.842,10.789,84.474,0.0,0.0,2.895,230236.0,218225.0,140742656.0,47906816.0,378740736.0,400818176.0,339.0,4.0,6.0,0.0,0.0
1.326,9.019,85.942,0.0,0.0,3.714,229562.0,190710.0,140750848.0,47906816.0,378740736.0,400809984.0,340.0,4.0,6.0,0.0,0.0
1.075,9.409,87.097,0.269,0.0,2.151,232922.0,261717.0,140775424.0,47906816.0,378740736.0,400785408.0,339.0,3.0,6.0,0.0,0.0
0.804,10.188,84.987,0.0,0.0,4.021,264450.0,245951.0,140750848.0,47906816.0,378740736.0,400809984.0,339.0,3.0,6.0,0.0,0.0
0.549,12.363,83.791,0.0,0.0,3.297,299902.0,214247.0,140738560.0,47906816.0,378744832.0,400818176.0,339.0,3.0,6.0,0.0,0.0
1.635,13.351,80.654,0.0,0.0,4.360,177874.0,165200.0,140804096.0,47906816.0,378744832.0,400752640.0,340.0,4.0,6.0,0.0,0.0
