"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs1B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 12:42:05 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.688,4.032,88.710,0.0,0.0,4.570,114600.0,212.0,167489536.0,60104704.0,349061120.0,391553024.0,349.0,3.0,6.0,0.0,0.0
1.583,7.916,87.335,0.0,0.0,3.166,126626.0,1417.0,167616512.0,60104704.0,349061120.0,391426048.0,349.0,3.0,6.0,0.0,0.0
2.156,6.739,89.218,0.0,0.0,1.887,125606.0,1317.0,167608320.0,60112896.0,349061120.0,391426048.0,349.0,3.0,6.0,0.0,0.0
2.198,3.571,90.659,0.0,0.0,3.571,126626.0,1417.0,167608320.0,60112896.0,349061120.0,391426048.0,349.0,3.0,6.0,0.0,0.0
0.529,6.614,90.476,0.0,0.0,2.381,126396.0,1417.0,167608320.0,60112896.0,349061120.0,391426048.0,349.0,3.0,6.0,0.0,0.0
1.084,4.878,91.870,0.0,0.0,2.168,123906.0,1417.0,167608320.0,60112896.0,349061120.0,391426048.0,349.0,4.0,6.0,0.0,0.0
1.099,6.319,90.110,0.0,0.0,2.473,115226.0,690.0,167608320.0,60112896.0,349061120.0,391426048.0,350.0,4.0,6.0,0.0,0.0
1.344,7.527,88.172,0.269,0.0,2.688,126378.0,927.0,167604224.0,60116992.0,349061120.0,391426048.0,349.0,3.0,6.0,0.0,0.0
1.832,8.377,86.649,0.0,0.0,3.141,126442.0,1417.0,167604224.0,60116992.0,349061120.0,391426048.0,349.0,3.0,6.0,0.0,0.0
1.928,12.397,82.645,0.0,0.0,3.030,125652.0,1315.0,167731200.0,60116992.0,349061120.0,391299072.0,349.0,3.0,6.0,0.0,0.0
2.162,15.676,78.919,0.0,0.0,3.243,125467.0,1315.0,167755776.0,60116992.0,349061120.0,391274496.0,350.0,3.0,6.0,0.0,0.0
3.252,11.653,81.843,0.0,0.0,3.252,125872.0,1315.0,167882752.0,60116992.0,349061120.0,391147520.0,350.0,3.0,6.0,0.0,0.0
1.348,7.008,89.218,0.0,0.0,2.426,124869.0,1315.0,167878656.0,60121088.0,349061120.0,391147520.0,350.0,4.0,6.0,0.0,0.0
1.847,8.443,87.863,0.0,0.0,1.847,112769.0,600.0,167862272.0,60121088.0,349061120.0,391163904.0,350.0,4.0,6.0,0.0,0.0
1.887,8.356,89.218,0.0,0.0,0.539,126746.0,927.0,167854080.0,60121088.0,349061120.0,391172096.0,349.0,3.0,6.0,0.0,0.0
1.862,8.511,88.564,0.0,0.0,1.064,126810.0,1485.0,167849984.0,60121088.0,349065216.0,391172096.0,349.0,3.0,6.0,0.0,0.0
2.872,10.183,86.423,0.0,0.0,0.522,125192.0,1315.0,167845888.0,60121088.0,349069312.0,391172096.0,349.0,3.0,6.0,0.0,0.0
2.584,3.359,93.282,0.0,0.0,0.775,46937.0,678.0,167710720.0,60129280.0,349069312.0,391299072.0,350.0,4.0,6.0,0.0,0.0
2.902,7.916,86.544,0.0,0.0,2.639,133270.0,825.0,167710720.0,60129280.0,349069312.0,391299072.0,349.0,3.0,6.0,0.0,0.0
0.789,4.474,90.526,0.0,0.0,4.211,126626.0,1417.0,167608320.0,60129280.0,349069312.0,391401472.0,349.0,3.0,6.0,0.0,0.0
1.305,7.050,89.034,0.0,0.0,2.611,125790.0,1315.0,167583744.0,60129280.0,349069312.0,391426048.0,349.0,3.0,6.0,0.0,0.0
1.340,8.311,87.399,0.0,0.0,2.949,125056.0,1417.0,167583744.0,60129280.0,349069312.0,391426048.0,349.0,4.0,6.0,0.0,0.0
0.806,12.634,81.720,0.269,0.0,4.570,115358.0,882.0,167575552.0,60137472.0,349069312.0,391426048.0,350.0,4.0,6.0,0.0,0.0
1.316,12.895,81.053,0.0,0.0,4.737,126470.0,927.0,167710720.0,60137472.0,349069312.0,391290880.0,349.0,3.0,6.0,0.0,0.0
1.036,9.845,82.642,0.0,0.0,6.477,126764.0,1417.0,167702528.0,60137472.0,349069312.0,391299072.0,349.0,3.0,6.0,0.0,0.0
1.078,7.278,90.566,0.0,0.0,1.078,126442.0,1417.0,167702528.0,60137472.0,349069312.0,391299072.0,349.0,3.0,6.0,0.0,0.0
1.036,8.031,87.565,0.0,0.0,3.368,126764.0,1417.0,167575552.0,60137472.0,349069312.0,391426048.0,349.0,3.0,6.0,0.0,0.0
1.072,6.166,91.421,0.0,0.0,1.340,124648.0,1417.0,167571456.0,60141568.0,349069312.0,391426048.0,349.0,3.0,6.0,0.0,0.0
1.018,7.888,87.277,0.0,0.0,3.817,126349.0,1317.0,167731200.0,60141568.0,349069312.0,391266304.0,349.0,4.0,6.0,0.0,0.0
1.542,8.997,86.632,0.0,0.0,2.828,112982.0,208.0,167698432.0,60141568.0,349069312.0,391299072.0,350.0,4.0,6.0,0.0,0.0
1.081,4.324,91.351,0.0,0.0,3.243,125882.0,1217.0,167571456.0,60141568.0,349069312.0,391426048.0,349.0,3.0,6.0,0.0,0.0
1.058,8.730,89.153,0.0,0.0,1.058,125468.0,1315.0,166936576.0,60141568.0,349069312.0,392060928.0,349.0,3.0,6.0,0.0,0.0
1.809,7.235,88.630,0.258,0.0,2.067,126953.0,1417.0,166641664.0,60145664.0,349073408.0,392347648.0,349.0,3.0,6.0,0.0,0.0
1.034,8.269,87.855,0.0,0.0,2.842,124640.0,1315.0,166547456.0,60145664.0,349073408.0,392441856.0,349.0,3.0,6.0,0.0,0.0
0.811,8.108,88.108,0.0,0.0,2.973,125646.0,1315.0,166555648.0,60145664.0,349073408.0,392433664.0,349.0,4.0,6.0,0.0,0.0
1.075,16.935,80.645,0.0,0.0,1.344,114158.0,702.0,166547456.0,60145664.0,349073408.0,392441856.0,350.0,4.0,6.0,0.0,0.0
0.833,14.167,83.611,0.0,0.0,1.389,124860.0,927.0,166543360.0,60145664.0,349077504.0,392441856.0,349.0,3.0,6.0,0.0,0.0
1.882,10.215,85.753,0.0,0.0,2.151,127034.0,1315.0,166535168.0,60153856.0,349077504.0,392441856.0,349.0,3.0,6.0,0.0,0.0
2.046,6.138,87.212,0.0,0.0,4.604,125422.0,1315.0,166531072.0,60153856.0,349081600.0,392441856.0,349.0,3.0,6.0,0.0,0.0
1.039,5.714,88.571,0.0,0.0,4.675,126626.0,1417.0,166535168.0,60153856.0,349085696.0,392433664.0,349.0,3.0,6.0,0.0,0.0
1.348,8.086,88.410,0.0,0.0,2.156,126214.0,1417.0,166526976.0,60153856.0,349085696.0,392441856.0,349.0,3.0,6.0,0.0,0.0
1.323,6.878,90.476,0.0,0.0,1.323,125002.0,1315.0,166526976.0,60153856.0,349085696.0,392441856.0,349.0,4.0,6.0,0.0,0.0
1.070,9.626,86.364,0.0,0.0,2.941,113368.0,600.0,167034880.0,60153856.0,349085696.0,391933952.0,350.0,4.0,6.0,0.0,0.0
1.102,5.785,92.011,0.0,0.0,1.102,126592.0,1041.0,167026688.0,60162048.0,349085696.0,391933952.0,349.0,3.0,6.0,0.0,0.0
1.626,6.233,90.786,0.0,0.0,1.355,126488.0,1417.0,167051264.0,60162048.0,349085696.0,391909376.0,349.0,3.0,6.0,0.0,0.0
1.064,7.713,89.628,0.0,0.0,1.596,126671.0,1417.0,167026688.0,60162048.0,349085696.0,391933952.0,349.0,3.0,6.0,0.0,0.0
1.355,6.504,91.328,0.0,0.0,0.813,125606.0,1315.0,166993920.0,60162048.0,349085696.0,391966720.0,349.0,3.0,6.0,0.0,0.0
1.344,10.215,87.366,0.0,0.0,1.075,125422.0,1317.0,167026688.0,60162048.0,349085696.0,391933952.0,349.0,3.0,6.0,0.0,0.0
1.381,14.365,82.873,0.0,0.0,1.381,121038.0,1201.0,167022592.0,60166144.0,349085696.0,391933952.0,350.0,4.0,6.0,0.0,0.0
1.381,14.365,82.320,0.0,0.0,1.934,117350.0,392.0,167022592.0,60166144.0,349085696.0,391933952.0,349.0,3.0,6.0,0.0,0.0
0.809,8.895,89.218,0.0,0.0,1.078,125928.0,1315.0,167047168.0,60166144.0,349085696.0,391909376.0,349.0,3.0,6.0,0.0,0.0
2.094,8.115,87.173,0.0,0.0,2.618,125560.0,1315.0,167022592.0,60166144.0,349085696.0,391933952.0,349.0,3.0,6.0,0.0,0.0
2.350,8.877,86.684,0.0,0.0,2.089,126539.0,1417.0,167022592.0,60166144.0,349085696.0,391933952.0,349.0,3.0,6.0,0.0,0.0
1.847,9.235,86.807,0.264,0.0,1.847,125928.0,1315.0,167014400.0,60174336.0,349085696.0,391933952.0,349.0,3.0,6.0,0.0,0.0
1.535,9.463,86.957,0.0,0.0,2.046,125376.0,1381.0,167014400.0,60174336.0,349085696.0,391933952.0,349.0,3.0,6.0,0.0,0.0
1.562,10.417,85.938,0.0,0.0,2.083,112626.0,865.0,167014400.0,60174336.0,349085696.0,391933952.0,350.0,4.0,6.0,0.0,0.0
1.285,6.427,88.689,0.0,0.0,3.599,125128.0,560.0,167014400.0,60174336.0,349085696.0,391933952.0,349.0,3.0,6.0,0.0,0.0
1.018,9.669,86.514,0.0,0.0,2.799,126442.0,1417.0,167014400.0,60174336.0,349085696.0,391933952.0,349.0,3.0,6.0,0.0,0.0
1.337,6.150,90.107,0.267,0.0,2.139,124548.0,1315.0,167006208.0,60178432.0,349089792.0,391933952.0,349.0,3.0,6.0,0.0,0.0
1.058,8.201,89.418,0.0,0.0,1.323,126388.0,1315.0,167006208.0,60178432.0,349089792.0,391933952.0,349.0,3.0,6.0,0.0,0.0
1.377,10.744,86.501,0.0,0.0,1.377,125605.0,1315.0,167133184.0,60178432.0,349089792.0,391806976.0,349.0,3.0,6.0,0.0,0.0
1.934,13.812,81.215,0.0,0.0,3.039,124956.0,1315.0,167129088.0,60178432.0,349093888.0,391806976.0,349.0,4.0,6.0,0.0,0.0
2.446,14.402,80.707,0.0,0.0,2.446,112586.0,600.0,167129088.0,60178432.0,349093888.0,391806976.0,350.0,4.0,6.0,0.0,0.0
1.515,6.061,86.364,0.253,0.0,5.808,125496.0,825.0,167120896.0,60186624.0,349093888.0,391806976.0,349.0,3.0,6.0,0.0,0.0
0.781,5.208,89.583,0.0,0.0,4.427,126066.0,1315.0,167628800.0,60186624.0,349093888.0,391299072.0,349.0,3.0,6.0,0.0,0.0
1.887,7.547,86.523,0.0,0.0,4.043,125422.0,1315.0,167755776.0,60186624.0,349093888.0,391172096.0,349.0,3.0,6.0,0.0,0.0
0.815,5.978,92.663,0.0,0.0,0.543,126629.0,1417.0,167751680.0,60186624.0,349097984.0,391172096.0,349.0,3.0,6.0,0.0,0.0
1.333,7.467,88.800,0.0,0.0,2.400,126067.0,1417.0,167759872.0,60186624.0,349097984.0,391163904.0,349.0,4.0,6.0,0.0,0.0
1.055,7.916,88.918,0.0,0.0,2.111,125798.0,1417.0,167751680.0,60190720.0,349093888.0,391172096.0,349.0,4.0,6.0,0.0,0.0
1.902,7.337,87.772,0.0,0.0,2.989,113120.0,208.0,167747584.0,60190720.0,349097984.0,391172096.0,350.0,4.0,6.0,0.0,0.0
1.348,7.547,89.488,0.0,0.0,1.617,125514.0,1217.0,167747584.0,60190720.0,349097984.0,391172096.0,349.0,3.0,6.0,0.0,0.0
1.078,5.930,89.218,0.0,0.0,3.774,125468.0,1315.0,167747584.0,60190720.0,349097984.0,391172096.0,349.0,3.0,6.0,0.0,0.0
2.192,4.384,90.685,0.0,0.0,2.740,126999.0,1417.0,167772160.0,60190720.0,349097984.0,391147520.0,349.0,3.0,6.0,0.0,0.0
2.186,12.568,82.787,0.0,0.0,2.459,125652.0,1315.0,167739392.0,60198912.0,349097984.0,391172096.0,349.0,3.0,6.0,0.0,0.0
1.374,14.011,82.418,0.0,0.0,2.198,124909.0,1315.0,167739392.0,60198912.0,349097984.0,391172096.0,349.0,4.0,6.0,0.0,0.0
1.093,14.754,81.148,0.0,0.0,3.005,112772.0,510.0,167747584.0,60198912.0,349097984.0,391163904.0,350.0,4.0,6.0,0.0,0.0
2.139,7.487,88.503,0.0,0.0,1.872,126559.0,1017.0,167747584.0,60198912.0,349097984.0,391163904.0,349.0,3.0,6.0,0.0,0.0
1.542,3.856,93.059,0.0,0.0,1.542,59636.0,1334.0,167620608.0,60198912.0,349097984.0,391290880.0,350.0,4.0,6.0,0.0,0.0
3.927,6.545,84.817,0.0,0.0,4.712,126386.0,572.0,167620608.0,60198912.0,349097984.0,391290880.0,349.0,3.0,6.0,0.0,0.0
2.105,9.211,86.842,0.0,0.0,1.842,126350.0,1417.0,167616512.0,60203008.0,349097984.0,391290880.0,349.0,3.0,6.0,0.0,0.0
2.051,7.179,87.179,0.0,0.0,3.590,126764.0,1417.0,167579648.0,60203008.0,349102080.0,391323648.0,349.0,3.0,6.0,0.0,0.0
1.276,8.163,87.500,0.0,0.0,3.061,125698.0,1315.0,167604224.0,60203008.0,349102080.0,391299072.0,349.0,3.0,6.0,0.0,0.0
1.078,9.704,87.332,0.0,0.0,1.887,124174.0,1315.0,167604224.0,60203008.0,349102080.0,391299072.0,349.0,4.0,6.0,0.0,0.0
1.795,7.949,87.179,0.0,0.0,3.077,113396.0,208.0,167604224.0,60203008.0,349102080.0,391299072.0,350.0,4.0,6.0,0.0,0.0
1.550,5.943,88.630,0.258,0.0,3.618,126626.0,1319.0,167596032.0,60211200.0,349102080.0,391299072.0,349.0,3.0,6.0,0.0,0.0
0.781,5.990,89.323,0.0,0.0,3.906,125744.0,1315.0,167596032.0,60211200.0,349102080.0,391299072.0,349.0,3.0,6.0,0.0,0.0
1.067,12.533,81.867,0.0,0.0,4.533,125376.0,1315.0,167596032.0,60211200.0,349102080.0,391299072.0,349.0,3.0,6.0,0.0,0.0
1.852,15.079,79.630,0.0,0.0,3.439,126442.0,1417.0,167596032.0,60211200.0,349102080.0,391299072.0,349.0,3.0,6.0,0.0,0.0
2.381,10.582,81.746,0.0,0.0,5.291,124358.0,1315.0,167596032.0,60211200.0,349110272.0,391290880.0,350.0,4.0,6.0,0.0,0.0
1.604,6.417,88.235,0.0,0.0,3.743,114232.0,212.0,167608320.0,60215296.0,349110272.0,391274496.0,350.0,3.0,6.0,0.0,0.0
2.128,6.649,88.564,0.0,0.0,2.660,125698.0,1315.0,167608320.0,60215296.0,349110272.0,391274496.0,350.0,3.0,6.0,0.0,0.0
0.542,5.420,89.702,0.0,0.0,4.336,125008.0,1315.0,167718912.0,60215296.0,349110272.0,391163904.0,349.0,3.0,6.0,0.0,0.0
2.887,7.612,86.352,0.0,0.0,3.150,127367.0,1417.0,167702528.0,60215296.0,349110272.0,391180288.0,349.0,3.0,6.0,0.0,0.0
2.350,8.355,82.245,0.0,0.0,7.050,126672.0,1417.0,167702528.0,60215296.0,349110272.0,391180288.0,349.0,3.0,6.0,0.0,0.0
1.330,6.915,87.766,0.0,0.0,3.989,126810.0,1417.0,167702528.0,60215296.0,349110272.0,391180288.0,349.0,3.0,6.0,0.0,0.0
0.817,4.632,90.736,0.272,0.0,3.542,112074.0,600.0,167710720.0,60223488.0,349102080.0,391172096.0,350.0,4.0,6.0,0.0,0.0
2.949,2.681,89.008,0.0,0.0,5.362,123472.0,825.0,167702528.0,60223488.0,349102080.0,391180288.0,349.0,3.0,6.0,0.0,0.0
2.381,5.026,87.831,0.0,0.0,4.762,127124.0,1315.0,167702528.0,60223488.0,349102080.0,391180288.0,349.0,3.0,6.0,0.0,0.0
2.493,6.925,86.150,0.0,0.0,4.432,126718.0,1417.0,167702528.0,60223488.0,349102080.0,391180288.0,349.0,3.0,6.0,0.0,0.0
0.804,12.601,82.306,0.0,0.0,4.290,125560.0,1315.0,167669760.0,60223488.0,349102080.0,391213056.0,349.0,3.0,6.0,0.0,0.0
1.657,13.536,82.320,0.276,0.0,2.210,125652.0,1315.0,167690240.0,60227584.0,349110272.0,391180288.0,349.0,3.0,6.0,0.0,0.0
0.815,8.967,86.957,0.0,0.0,3.261,112119.0,600.0,167690240.0,60227584.0,349118464.0,391172096.0,350.0,4.0,6.0,0.0,0.0
1.070,8.021,90.107,0.0,0.0,0.802,125588.0,825.0,167682048.0,60227584.0,349118464.0,391180288.0,349.0,3.0,6.0,0.0,0.0
1.823,4.948,88.021,0.0,0.0,5.208,125698.0,1315.0,167682048.0,60227584.0,349118464.0,391180288.0,349.0,3.0,6.0,0.0,0.0
1.263,8.586,86.616,0.0,0.0,3.535,126597.0,1417.0,167579648.0,60227584.0,349118464.0,391282688.0,349.0,3.0,6.0,0.0,0.0
1.044,9.399,88.773,0.0,0.0,0.783,125500.0,1315.0,167550976.0,60231680.0,349118464.0,391307264.0,349.0,3.0,6.0,0.0,0.0
1.075,6.452,89.785,0.0,0.0,2.688,124864.0,1315.0,167550976.0,60231680.0,349118464.0,391307264.0,349.0,4.0,6.0,0.0,0.0
0.529,4.762,91.005,0.0,0.0,3.704,112766.0,420.0,167550976.0,60231680.0,349118464.0,391307264.0,350.0,4.0,6.0,0.0,0.0
1.034,6.977,87.855,0.0,0.0,4.134,125968.0,1107.0,167546880.0,60231680.0,349122560.0,391307264.0,349.0,3.0,6.0,0.0,0.0
1.253,7.268,86.717,0.0,0.0,4.762,122156.0,1315.0,167546880.0,60231680.0,349122560.0,391307264.0,349.0,3.0,6.0,0.0,0.0
1.031,5.670,89.948,0.258,0.0,3.093,116084.0,1431.0,167571456.0,60231680.0,349122560.0,391282688.0,349.0,3.0,6.0,0.0,0.0
1.575,9.186,86.877,0.0,0.0,2.362,125768.0,1315.0,167546880.0,60231680.0,349122560.0,391307264.0,349.0,4.0,6.0,0.0,0.0
1.558,15.065,81.039,0.0,0.0,2.338,113125.0,208.0,167555072.0,60231680.0,349122560.0,391299072.0,350.0,4.0,6.0,0.0,0.0
0.781,15.104,80.469,0.0,0.0,3.646,128826.0,1217.0,167546880.0,60231680.0,349122560.0,391307264.0,349.0,3.0,6.0,0.0,0.0
0.813,10.027,88.076,0.0,0.0,1.084,126901.0,1417.0,167546880.0,60231680.0,349122560.0,391307264.0,349.0,3.0,6.0,0.0,0.0
2.302,7.417,86.189,0.256,0.0,3.836,125468.0,1315.0,167665664.0,60239872.0,349122560.0,391180288.0,349.0,3.0,6.0,0.0,0.0
0.787,6.037,89.764,0.0,0.0,3.412,125404.0,1381.0,167538688.0,60239872.0,349122560.0,391307264.0,349.0,3.0,6.0,0.0,0.0
1.042,8.073,88.542,0.0,0.0,2.344,116758.0,955.0,167538688.0,60239872.0,349122560.0,391307264.0,350.0,4.0,6.0,0.0,0.0
0.503,8.543,86.432,0.0,0.0,4.523,120582.0,470.0,167673856.0,60239872.0,349122560.0,391172096.0,349.0,3.0,6.0,0.0,0.0
1.039,6.234,88.571,0.0,0.0,4.156,125974.0,1315.0,167673856.0,60239872.0,349122560.0,391172096.0,349.0,3.0,6.0,0.0,0.0
1.799,5.913,87.661,0.257,0.0,4.370,125330.0,1315.0,167673856.0,60239872.0,349122560.0,391172096.0,349.0,3.0,6.0,0.0,0.0
0.813,5.149,91.599,0.0,0.0,2.439,125698.0,1315.0,167669760.0,60239872.0,349126656.0,391172096.0,349.0,3.0,6.0,0.0,0.0
0.746,9.701,85.323,0.0,0.0,4.229,125744.0,1315.0,167669760.0,60243968.0,349122560.0,391172096.0,349.0,3.0,6.0,0.0,0.0
1.596,9.309,84.840,0.0,0.0,4.255,112350.0,865.0,167673856.0,60243968.0,349126656.0,391163904.0,350.0,4.0,6.0,0.0,0.0
0.276,10.221,87.017,0.0,0.0,2.486,126194.0,662.0,167665664.0,60243968.0,349126656.0,391172096.0,349.0,3.0,6.0,0.0,0.0
1.366,14.754,81.421,0.0,0.0,2.459,125568.0,1315.0,167149568.0,60252160.0,349126656.0,391680000.0,349.0,3.0,6.0,0.0,0.0
0.824,16.484,79.945,0.0,0.0,2.747,124962.0,1315.0,167149568.0,60252160.0,349126656.0,391680000.0,349.0,3.0,6.0,0.0,0.0
2.413,5.094,88.740,0.0,0.0,3.753,125927.0,1315.0,167149568.0,60252160.0,349126656.0,391680000.0,349.0,3.0,6.0,0.0,0.0
