"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs2048B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 13:01:14 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.114,15.599,81.337,0.279,0.0,1.671,4955952.0,2313.0,149057536.0,63369216.0,196874240.0,558907392.0,346.0,3.0,6.0,0.0,1.0
2.625,3.412,92.126,0.0,0.0,1.837,1800348.0,1819.0,149745664.0,63369216.0,196874240.0,558219264.0,346.0,4.0,6.0,0.0,1.0
2.452,3.270,91.826,0.0,0.0,2.452,4833488.0,712.0,150343680.0,63369216.0,196874240.0,557621248.0,347.0,4.0,6.0,0.0,1.0
1.653,4.132,93.664,0.0,0.0,0.551,4899360.0,1721.0,150994944.0,63369216.0,196874240.0,556969984.0,346.0,3.0,6.0,0.0,1.0
2.473,4.121,92.857,0.0,0.0,0.549,5099344.0,1819.0,151617536.0,63369216.0,196874240.0,556347392.0,346.0,3.0,6.0,0.0,1.0
1.887,5.121,91.375,0.0,0.0,1.617,4786144.0,1819.0,152735744.0,63373312.0,196874240.0,555225088.0,346.0,4.0,6.0,0.0,1.0
2.473,2.198,93.132,0.0,0.0,2.198,5124256.0,924.0,153116672.0,63373312.0,196874240.0,554844160.0,347.0,4.0,6.0,0.0,1.0
2.273,2.778,84.848,0.0,0.0,10.101,5132780.0,1509.0,153059328.0,63373312.0,196874240.0,554901504.0,346.0,3.0,6.0,0.0,1.0
2.500,2.778,94.444,0.0,0.0,0.278,4951208.0,1909.0,153214976.0,63373312.0,196874240.0,554745856.0,346.0,3.0,6.0,0.0,1.0
1.703,7.056,82.238,0.0,0.0,9.002,5013428.0,1819.0,153182208.0,63373312.0,196874240.0,554778624.0,346.0,3.0,6.0,0.0,1.0
3.252,3.252,91.599,0.0,0.0,1.897,5102388.0,1821.0,152494080.0,63373312.0,196874240.0,555466752.0,346.0,3.0,6.0,0.0,1.0
2.419,5.914,88.441,0.269,0.0,2.957,4342772.0,1104.0,152797184.0,63381504.0,196866048.0,555163648.0,347.0,4.0,6.0,0.0,1.0
2.725,9.537,84.741,0.0,0.0,2.997,4937572.0,1329.0,153178112.0,63381504.0,196874240.0,554774528.0,346.0,3.0,6.0,0.0,1.0
1.108,8.864,88.366,0.0,0.0,1.662,4974500.0,1909.0,153071616.0,63381504.0,196874240.0,554881024.0,347.0,3.0,6.0,0.0,1.0
0.993,4.963,84.615,0.0,0.0,9.429,5065396.0,1819.0,152973312.0,63381504.0,196874240.0,554979328.0,347.0,3.0,6.0,0.0,1.0
1.913,2.459,92.896,0.0,0.0,2.732,5061248.0,1104.0,152088576.0,63381504.0,196874240.0,555864064.0,348.0,4.0,6.0,0.0,1.0
1.882,3.226,91.667,0.0,0.0,3.226,5131420.0,1329.0,151371776.0,63385600.0,196874240.0,556576768.0,346.0,3.0,6.0,0.0,1.0
1.084,2.439,94.580,0.0,0.0,1.897,4793348.0,1819.0,151826432.0,63385600.0,196878336.0,556118016.0,346.0,3.0,6.0,0.0,1.0
1.351,5.405,92.162,0.0,0.0,1.081,4972460.0,1819.0,151138304.0,63385600.0,196878336.0,556806144.0,346.0,3.0,6.0,0.0,1.0
1.090,2.180,95.095,0.0,0.0,1.635,4922846.0,1819.0,151465984.0,63385600.0,196878336.0,556478464.0,346.0,3.0,6.0,0.0,1.0
1.039,3.117,90.909,0.0,0.0,4.935,4879796.0,1104.0,152444928.0,63389696.0,196878336.0,555495424.0,347.0,4.0,6.0,0.0,1.0
1.604,4.278,90.909,0.267,0.0,2.941,4723952.0,1521.0,153325568.0,63393792.0,196878336.0,554610688.0,346.0,3.0,6.0,0.0,1.0
1.072,4.021,93.834,0.0,0.0,1.072,4813988.0,1819.0,153817088.0,63393792.0,196878336.0,554119168.0,346.0,4.0,6.0,0.0,1.0
0.806,4.570,93.280,0.0,0.0,1.344,4959666.0,1459.0,153784320.0,63393792.0,196878336.0,554151936.0,347.0,4.0,6.0,0.0,1.0
1.102,6.061,90.358,0.0,0.0,2.479,4821454.0,1256.0,154505216.0,63393792.0,196878336.0,553431040.0,346.0,3.0,6.0,0.0,1.0
1.596,7.979,86.170,0.0,0.0,4.255,4868188.0,1819.0,154669056.0,63393792.0,196878336.0,553267200.0,346.0,3.0,6.0,0.0,1.0
1.626,9.756,87.263,0.0,0.0,1.355,4758056.0,1819.0,154861568.0,63397888.0,196878336.0,553070592.0,346.0,3.0,6.0,0.0,1.0
1.070,4.545,92.513,0.0,0.0,1.872,4943652.0,1753.0,155058176.0,63397888.0,196878336.0,552873984.0,347.0,4.0,6.0,0.0,1.0
1.370,1.918,95.342,0.0,0.0,1.370,5221496.0,896.0,155017216.0,63397888.0,196882432.0,552910848.0,346.0,3.0,6.0,0.0,1.0
1.064,2.660,92.553,0.0,0.0,3.723,4921492.0,1819.0,155082752.0,63397888.0,196882432.0,552845312.0,346.0,3.0,6.0,0.0,1.0
1.072,3.217,93.029,0.0,0.0,2.681,4993372.0,1819.0,155213824.0,63397888.0,196882432.0,552714240.0,346.0,3.0,6.0,0.0,1.0
1.078,4.043,92.453,0.270,0.0,2.156,5031368.0,1819.0,154951680.0,63397888.0,196882432.0,552976384.0,346.0,3.0,6.0,0.0,1.0
1.044,6.527,91.123,0.0,0.0,1.305,4873568.0,1104.0,155684864.0,63397888.0,196882432.0,552243200.0,347.0,4.0,6.0,0.0,1.0
1.359,1.630,95.109,0.0,0.0,1.902,4514472.0,1329.0,156352512.0,63397888.0,196886528.0,551571456.0,346.0,3.0,6.0,0.0,1.0
0.792,3.958,92.876,0.0,0.0,2.375,4425496.0,1819.0,156454912.0,63397888.0,196886528.0,551469056.0,346.0,3.0,6.0,0.0,1.0
1.117,0.838,96.089,0.0,0.0,1.955,4918788.0,1819.0,156585984.0,63397888.0,196886528.0,551337984.0,346.0,4.0,6.0,0.0,1.0
1.344,3.226,93.280,0.0,0.0,2.151,4827876.0,924.0,156717056.0,63397888.0,196886528.0,551206912.0,347.0,4.0,6.0,0.0,1.0
1.090,8.174,89.101,0.0,0.0,1.635,4722136.0,1509.0,156250112.0,63406080.0,196886528.0,551665664.0,346.0,3.0,6.0,0.0,1.0
1.359,7.609,86.957,0.0,0.0,4.076,4877168.0,1819.0,156573696.0,63406080.0,196890624.0,551337984.0,346.0,3.0,6.0,0.0,1.0
0.817,7.357,89.101,0.0,0.0,2.725,4811215.0,1909.0,156246016.0,63406080.0,196890624.0,551665664.0,346.0,3.0,6.0,0.0,1.0
0.838,4.190,93.017,0.0,0.0,1.955,4946624.0,1819.0,155721728.0,63406080.0,196890624.0,552189952.0,346.0,3.0,6.0,0.0,1.0
1.842,7.632,89.211,0.0,0.0,1.316,5044072.0,924.0,156180480.0,63406080.0,196890624.0,551731200.0,347.0,4.0,6.0,0.0,1.0
0.824,3.846,93.681,0.275,0.0,1.374,4859824.0,1815.0,157421568.0,63414272.0,196882432.0,550490112.0,346.0,3.0,6.0,0.0,1.0
2.254,4.225,90.986,0.0,0.0,2.535,4823990.0,1369.0,156913664.0,63414272.0,196882432.0,550998016.0,347.0,4.0,6.0,0.0,1.0
2.500,2.778,93.889,0.0,0.0,0.833,5162034.0,1064.0,157249536.0,63414272.0,196890624.0,550653952.0,346.0,3.0,6.0,0.0,1.0
1.622,4.054,92.703,0.0,0.0,1.622,4923320.0,1819.0,156954624.0,63414272.0,196890624.0,550948864.0,346.0,3.0,6.0,0.0,1.0
1.055,5.277,92.348,0.0,0.0,1.319,4828518.0,1729.0,156635136.0,63414272.0,196890624.0,551268352.0,347.0,4.0,6.0,0.0,1.0
1.362,1.635,94.278,0.0,0.0,2.725,5027386.0,1064.0,155619328.0,63422464.0,196882432.0,552284160.0,346.0,3.0,6.0,0.0,1.0
1.340,3.217,92.761,0.0,0.0,2.681,4954796.0,1933.0,155111424.0,63422464.0,196890624.0,552783872.0,346.0,3.0,6.0,0.0,1.0
2.241,1.961,95.238,0.0,0.0,0.560,5198740.0,1819.0,154198016.0,63422464.0,196890624.0,553697280.0,346.0,3.0,6.0,0.0,1.0
0.811,11.622,86.757,0.0,0.0,0.811,5047496.0,1104.0,153477120.0,63422464.0,196890624.0,554418176.0,347.0,4.0,6.0,0.0,1.0
0.831,8.864,88.920,0.0,0.0,1.385,4586020.0,1875.0,153903104.0,63422464.0,196890624.0,553992192.0,346.0,3.0,6.0,0.0,1.0
1.939,5.263,90.859,0.277,0.0,1.662,4388396.0,1921.0,155123712.0,63426560.0,196886528.0,552771584.0,346.0,3.0,6.0,0.0,1.0
2.466,2.740,94.247,0.0,0.0,0.548,4459544.0,1170.0,156368896.0,63426560.0,196886528.0,551526400.0,347.0,4.0,6.0,0.0,1.0
2.446,4.348,92.935,0.0,0.0,0.272,4530296.0,1713.0,157110272.0,63426560.0,196890624.0,550780928.0,346.0,3.0,6.0,0.0,1.0
1.067,4.267,93.600,0.0,0.0,1.067,4448860.0,2089.0,158420992.0,63426560.0,196890624.0,549470208.0,346.0,3.0,6.0,0.0,1.0
1.061,2.387,93.103,0.0,0.0,3.448,4020288.0,1104.0,159858688.0,63426560.0,196890624.0,548032512.0,347.0,4.0,6.0,0.0,1.0
1.592,3.183,92.573,0.0,0.0,2.653,4598252.0,1329.0,160350208.0,63426560.0,196890624.0,547540992.0,346.0,3.0,6.0,0.0,1.0
1.078,2.156,94.879,0.0,0.0,1.887,4433408.0,1104.0,161300480.0,63430656.0,196890624.0,546586624.0,347.0,4.0,6.0,0.0,1.0
1.319,5.541,91.557,0.0,0.0,1.583,4190431.0,1875.0,162762752.0,63430656.0,196898816.0,545116160.0,346.0,3.0,6.0,0.0,1.0
1.626,1.897,94.038,0.0,0.0,2.439,4746545.0,1729.0,163680256.0,63430656.0,196898816.0,544198656.0,347.0,4.0,6.0,0.0,1.0
1.852,1.058,95.238,0.0,0.0,1.852,2003714.0,974.0,163713024.0,63430656.0,196898816.0,544165888.0,346.0,3.0,6.0,0.0,1.0
2.128,4.521,90.160,0.0,0.0,3.191,4761160.0,2023.0,164532224.0,63430656.0,196898816.0,543346688.0,346.0,3.0,6.0,0.0,1.0
1.653,9.917,87.328,0.275,0.0,0.826,4740259.0,1104.0,165249024.0,63434752.0,196898816.0,542625792.0,347.0,4.0,6.0,0.0,1.0
1.099,11.813,85.989,0.0,0.0,1.099,4617156.0,1329.0,165740544.0,63434752.0,196898816.0,542134272.0,346.0,3.0,6.0,0.0,1.0
2.241,3.081,91.877,0.0,0.0,2.801,4863768.0,1819.0,165089280.0,63434752.0,196898816.0,542785536.0,346.0,3.0,6.0,0.0,1.0
1.333,3.467,92.800,0.0,0.0,2.400,4782692.0,1909.0,164696064.0,63434752.0,196898816.0,543178752.0,346.0,3.0,6.0,0.0,1.0
1.114,1.114,97.493,0.0,0.0,0.279,4520420.0,2353.0,165801984.0,63434752.0,196902912.0,542068736.0,346.0,4.0,6.0,0.0,1.0
1.072,4.021,93.834,0.0,0.0,1.072,4459100.0,712.0,165793792.0,63442944.0,196902912.0,542068736.0,347.0,4.0,6.0,0.0,1.0
1.333,4.0,92.800,0.0,0.0,1.867,4445912.0,1811.0,165924864.0,63442944.0,196902912.0,541937664.0,346.0,3.0,6.0,0.0,1.0
1.075,2.688,93.817,0.0,0.0,2.419,4669980.0,1909.0,166088704.0,63442944.0,196902912.0,541773824.0,346.0,4.0,6.0,0.0,1.0
1.067,2.667,93.067,0.0,0.0,3.200,4695937.0,1819.0,165171200.0,63442944.0,196902912.0,542691328.0,347.0,4.0,6.0,0.0,1.0
0.824,1.099,96.429,0.0,0.0,1.648,4487346.0,794.0,164909056.0,63442944.0,196902912.0,542953472.0,346.0,3.0,6.0,0.0,1.0
1.377,6.612,90.358,0.275,0.0,1.377,4726660.0,1819.0,164605952.0,63442944.0,196902912.0,543256576.0,346.0,3.0,6.0,0.0,1.0
2.446,2.446,93.207,0.0,0.0,1.902,4725768.0,1819.0,164843520.0,63442944.0,196902912.0,543019008.0,346.0,3.0,6.0,0.0,1.0
1.075,5.108,90.054,0.0,0.0,3.763,4435840.0,1014.0,166051840.0,63442944.0,196907008.0,541806592.0,347.0,4.0,6.0,0.0,1.0
1.420,7.955,88.636,0.0,0.0,1.989,4693776.0,1965.0,166174720.0,63442944.0,196907008.0,541683712.0,347.0,3.0,6.0,0.0,1.0
1.393,11.142,86.630,0.0,0.0,0.836,4732996.0,1909.0,166367232.0,63442944.0,196907008.0,541491200.0,347.0,3.0,6.0,0.0,1.0
1.333,5.600,90.400,0.0,0.0,2.667,4391528.0,1104.0,166494208.0,63447040.0,196907008.0,541360128.0,348.0,4.0,6.0,0.0,1.0
3.279,2.459,92.350,0.0,0.0,1.913,4825279.0,1329.0,166092800.0,63447040.0,196911104.0,541757440.0,346.0,3.0,6.0,0.0,1.0
1.340,3.217,91.957,0.0,0.0,3.485,4542844.0,1909.0,165683200.0,63447040.0,196911104.0,542167040.0,346.0,3.0,6.0,0.0,1.0
1.630,4.348,93.478,0.0,0.0,0.543,4526292.0,1819.0,164864000.0,63447040.0,196911104.0,542986240.0,346.0,3.0,6.0,0.0,1.0
2.111,6.596,90.501,0.0,0.0,0.792,4597592.0,924.0,164614144.0,63447040.0,196911104.0,543236096.0,347.0,4.0,6.0,0.0,1.0
1.648,1.923,94.780,0.0,0.0,1.648,4508928.0,1509.0,165580800.0,63451136.0,196911104.0,542265344.0,346.0,3.0,6.0,0.0,1.0
1.592,2.122,92.308,0.0,0.0,3.979,4756548.0,1819.0,166166528.0,63451136.0,196911104.0,541679616.0,346.0,3.0,6.0,0.0,1.0
1.111,2.222,94.444,0.0,0.0,2.222,4457032.0,1471.0,166064128.0,63451136.0,196911104.0,541782016.0,347.0,4.0,6.0,0.0,1.0
2.419,4.570,92.473,0.0,0.0,0.538,4443460.0,1508.0,165670912.0,63451136.0,196911104.0,542175232.0,346.0,3.0,6.0,0.0,1.0
2.639,6.332,89.974,0.0,0.0,1.055,4576206.0,1328.0,166686720.0,63451136.0,196911104.0,541159424.0,347.0,4.0,6.0,0.0,1.0
2.778,6.944,87.778,0.0,0.0,2.500,4681940.0,614.0,166240256.0,63455232.0,196911104.0,541601792.0,348.0,4.0,6.0,0.0,1.0
2.817,8.732,85.634,0.0,0.0,2.817,4836456.0,704.0,165793792.0,63455232.0,196915200.0,542044160.0,347.0,4.0,6.0,0.0,1.0
1.159,8.696,88.986,0.0,0.0,1.159,4622768.0,802.0,165924864.0,63455232.0,196915200.0,541913088.0,348.0,4.0,6.0,0.0,1.0
2.660,5.053,90.957,0.0,0.0,1.330,4681416.0,2267.0,165240832.0,63455232.0,196915200.0,542597120.0,346.0,3.0,6.0,0.0,1.0
1.093,3.552,94.262,0.0,0.0,1.093,4574246.0,1369.0,165314560.0,63455232.0,196915200.0,542523392.0,347.0,4.0,6.0,0.0,1.0
2.381,2.910,91.270,0.0,0.0,3.439,4500190.0,1154.0,165609472.0,63463424.0,196915200.0,542220288.0,346.0,3.0,6.0,0.0,1.0
0.822,3.014,94.247,0.0,0.0,1.918,4643340.0,1819.0,164655104.0,63463424.0,196919296.0,543170560.0,346.0,3.0,6.0,0.0,1.0
1.626,4.607,92.954,0.0,0.0,0.813,4524238.0,1238.0,164712448.0,63463424.0,196919296.0,543113216.0,347.0,4.0,6.0,0.0,1.0
1.337,5.615,91.711,0.0,0.0,1.337,4581752.0,704.0,163663872.0,63463424.0,196919296.0,544161792.0,347.0,4.0,6.0,0.0,1.0
2.786,2.228,94.150,0.0,0.0,0.836,4978060.0,614.0,162746368.0,63463424.0,196919296.0,545079296.0,347.0,4.0,6.0,0.0,1.0
2.426,3.235,91.375,0.270,0.0,2.695,4571240.0,704.0,162607104.0,63471616.0,196919296.0,545210368.0,346.0,3.0,6.0,0.0,1.0
2.228,1.114,94.986,0.0,0.0,1.671,4893791.0,2365.0,162181120.0,63471616.0,196919296.0,545636352.0,346.0,3.0,6.0,0.0,1.0
1.319,7.388,90.765,0.0,0.0,0.528,4699684.0,1819.0,161361920.0,63471616.0,196919296.0,546455552.0,346.0,3.0,6.0,0.0,1.0
1.955,8.659,88.268,0.0,0.0,1.117,4303285.0,1369.0,161034240.0,63471616.0,196919296.0,546783232.0,347.0,4.0,6.0,0.0,1.0
0.862,9.483,87.644,0.0,0.0,2.011,4541854.0,1472.0,161751040.0,63471616.0,196923392.0,546062336.0,346.0,3.0,6.0,0.0,1.0
2.235,6.983,88.268,0.0,0.0,2.514,5061040.0,1819.0,161058816.0,63475712.0,196923392.0,546750464.0,346.0,3.0,6.0,0.0,1.0
0.536,4.290,94.102,0.0,0.0,1.072,4820388.0,1819.0,159977472.0,63475712.0,196923392.0,547831808.0,346.0,3.0,6.0,0.0,1.0
0.824,2.747,95.604,0.0,0.0,0.824,4919820.0,2023.0,160141312.0,63475712.0,196923392.0,547667968.0,346.0,3.0,6.0,0.0,1.0
1.359,3.261,89.946,0.0,0.0,5.435,4710388.0,1819.0,158920704.0,63475712.0,196923392.0,548888576.0,346.0,4.0,6.0,0.0,1.0
2.452,2.180,94.005,0.0,0.0,1.362,4285916.0,712.0,159649792.0,63475712.0,196923392.0,548159488.0,347.0,4.0,6.0,0.0,1.0
3.022,1.374,94.505,0.0,0.0,1.099,4321252.0,1721.0,159911936.0,63475712.0,196923392.0,547897344.0,346.0,3.0,6.0,0.0,1.0
1.036,5.440,91.192,0.0,0.0,2.332,4341824.0,1819.0,160043008.0,63475712.0,196923392.0,547766272.0,346.0,3.0,6.0,0.0,1.0
1.070,1.872,95.455,0.0,0.0,1.604,3547240.0,1819.0,161943552.0,63475712.0,196923392.0,545865728.0,346.0,4.0,6.0,0.0,1.0
0.813,4.336,91.328,0.0,0.0,3.523,4303676.0,1194.0,162955264.0,63475712.0,196923392.0,544854016.0,347.0,4.0,6.0,0.0,1.0
1.370,3.014,94.521,0.0,0.0,1.096,4279344.0,1965.0,164036608.0,63475712.0,196923392.0,543772672.0,346.0,3.0,6.0,0.0,1.0
1.622,4.054,93.514,0.270,0.0,0.541,3991316.0,1014.0,164814848.0,63479808.0,196923392.0,542990336.0,347.0,4.0,6.0,0.0,1.0
2.778,11.944,85.278,0.0,0.0,0.0,4218726.0,716.0,165003264.0,63479808.0,196931584.0,542793728.0,347.0,4.0,6.0,0.0,1.0
3.056,9.444,86.389,0.0,0.0,1.111,4107500.0,794.0,165785600.0,63479808.0,196931584.0,542011392.0,346.0,3.0,6.0,0.0,1.0
1.133,6.516,90.935,0.0,0.0,1.416,4331736.0,1729.0,166502400.0,63479808.0,196931584.0,541294592.0,346.0,4.0,6.0,0.0,1.0
1.862,4.255,91.755,0.0,0.0,2.128,4341820.0,712.0,168673280.0,63479808.0,196931584.0,539123712.0,347.0,4.0,6.0,0.0,1.0
1.648,3.846,93.956,0.275,0.0,0.275,4726008.0,1721.0,168747008.0,63479808.0,196931584.0,539049984.0,346.0,3.0,6.0,0.0,1.0
1.897,2.981,94.580,0.0,0.0,0.542,3824979.0,1675.0,170377216.0,63479808.0,196931584.0,537419776.0,347.0,4.0,6.0,0.0,1.0
1.892,4.865,88.919,0.0,0.0,4.324,4192820.0,1394.0,171065344.0,63479808.0,196931584.0,536731648.0,346.0,3.0,6.0,0.0,1.0
2.857,1.558,94.026,0.0,0.0,1.558,1707922.0,1675.0,171003904.0,63479808.0,196931584.0,536793088.0,347.0,4.0,6.0,0.0,1.0
1.741,3.980,85.572,0.0,0.0,8.706,4176666.0,1178.0,171626496.0,63479808.0,196931584.0,536170496.0,346.0,3.0,6.0,0.0,1.0
1.096,8.493,89.589,0.0,0.0,0.822,4205428.0,1471.0,170905600.0,63479808.0,196931584.0,536891392.0,347.0,4.0,6.0,0.0,1.0
1.609,4.021,93.298,0.0,0.0,1.072,4088972.0,1508.0,171331584.0,63479808.0,196931584.0,536465408.0,346.0,3.0,6.0,0.0,1.0
1.058,3.175,93.122,0.0,0.0,2.646,4092212.0,1819.0,171040768.0,63479808.0,196931584.0,536756224.0,346.0,3.0,6.0,0.0,1.0
1.381,3.315,93.646,0.0,0.0,1.657,4589784.0,1104.0,171302912.0,63479808.0,196931584.0,536494080.0,347.0,4.0,6.0,0.0,1.0
1.105,11.326,86.188,0.0,0.0,1.381,4258372.0,1329.0,171266048.0,63479808.0,196935680.0,536526848.0,346.0,3.0,6.0,0.0,1.0
1.127,9.859,88.451,0.0,0.0,0.563,4433532.0,2293.0,171229184.0,63479808.0,196935680.0,536563712.0,346.0,3.0,6.0,0.0,1.0
1.105,4.972,90.055,1.381,0.0,2.486,4599628.0,712.0,171167744.0,63479808.0,196935680.0,536625152.0,347.0,4.0,6.0,0.0,1.0
1.340,2.949,54.424,38.338,0.0,2.949,3943898.0,1651.0,172244992.0,63483904.0,196935680.0,535543808.0,347.0,4.0,6.0,0.0,1.0
