"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs32B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 14:22:12 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.337,6.684,89.572,0.0,0.0,2.406,169932.0,1493.0,170479616.0,65363968.0,350617600.0,381747200.0,350.0,4.0,6.0,0.0,0.0
1.809,10.336,84.496,0.0,0.0,3.359,165052.0,510.0,170446848.0,65363968.0,350617600.0,381779968.0,349.0,3.0,6.0,0.0,0.0
1.055,7.652,88.918,0.0,0.0,2.375,172828.0,1445.0,170446848.0,65363968.0,350617600.0,381779968.0,349.0,4.0,6.0,0.0,0.0
0.522,9.922,87.467,0.0,0.0,2.089,165488.0,550.0,170438656.0,65372160.0,350617600.0,381779968.0,350.0,4.0,6.0,0.0,0.0
1.546,5.670,87.629,0.0,0.0,5.155,162425.0,530.0,170438656.0,65372160.0,350617600.0,381779968.0,350.0,4.0,6.0,0.0,0.0
1.340,7.239,88.472,0.0,0.0,2.949,164400.0,306.0,170463232.0,65372160.0,350617600.0,381755392.0,349.0,4.0,6.0,0.0,0.0
1.061,7.427,88.859,0.0,0.0,2.653,174676.0,1331.0,170438656.0,65372160.0,350617600.0,381779968.0,349.0,4.0,6.0,0.0,0.0
0.789,12.105,82.105,0.0,0.0,5.0,162360.0,502.0,170438656.0,65372160.0,350617600.0,381779968.0,350.0,4.0,6.0,0.0,0.0
1.562,14.844,79.427,0.0,0.0,4.167,171380.0,1087.0,170508288.0,65380352.0,350609408.0,381710336.0,349.0,3.0,6.0,0.0,0.0
1.316,8.684,88.158,0.0,0.0,1.842,69732.0,592.0,170430464.0,65380352.0,350617600.0,381779968.0,350.0,4.0,6.0,0.0,0.0
1.064,6.915,89.362,0.0,0.0,2.660,162522.0,318.0,170430464.0,65380352.0,350617600.0,381779968.0,350.0,4.0,6.0,0.0,0.0
2.933,6.933,88.267,0.0,0.0,1.867,163192.0,216.0,170377216.0,65380352.0,350621696.0,381829120.0,349.0,3.0,6.0,0.0,0.0
1.609,6.702,88.204,0.0,0.0,3.485,169864.0,1331.0,170414080.0,65380352.0,350625792.0,381788160.0,349.0,3.0,6.0,0.0,0.0
1.067,6.400,89.600,0.0,0.0,2.933,173172.0,1331.0,170414080.0,65380352.0,350625792.0,381788160.0,349.0,4.0,6.0,0.0,0.0
0.532,10.372,89.096,0.0,0.0,0.0,164272.0,436.0,170512384.0,65380352.0,350625792.0,381689856.0,350.0,4.0,6.0,0.0,0.0
0.783,8.355,86.945,0.0,0.0,3.916,175023.0,1021.0,170414080.0,65380352.0,350625792.0,381788160.0,349.0,3.0,6.0,0.0,0.0
1.790,6.650,86.445,0.0,0.0,5.115,161366.0,971.0,170414080.0,65380352.0,350625792.0,381788160.0,350.0,4.0,6.0,0.0,0.0
1.340,7.507,88.740,0.0,0.0,2.413,166612.0,462.0,170414080.0,65380352.0,350625792.0,381788160.0,349.0,3.0,6.0,0.0,0.0
1.330,7.713,88.830,0.532,0.0,1.596,162652.0,436.0,170409984.0,65384448.0,350625792.0,381788160.0,350.0,4.0,6.0,0.0,0.0
1.075,5.645,90.591,0.0,0.0,2.688,163842.0,318.0,170409984.0,65384448.0,350625792.0,381788160.0,350.0,4.0,6.0,0.0,0.0
1.644,13.699,81.370,0.0,0.0,3.288,164155.0,216.0,170409984.0,65384448.0,350625792.0,381788160.0,349.0,3.0,6.0,0.0,0.0
0.829,15.746,81.492,0.0,0.0,1.934,172744.0,1331.0,170409984.0,65384448.0,350625792.0,381788160.0,349.0,3.0,6.0,0.0,0.0
0.826,12.121,85.124,0.0,0.0,1.928,165266.0,881.0,170409984.0,65384448.0,350625792.0,381788160.0,350.0,4.0,6.0,0.0,0.0
1.596,7.979,89.096,0.0,0.0,1.330,176678.0,576.0,170401792.0,65392640.0,350625792.0,381788160.0,349.0,3.0,6.0,0.0,0.0
0.529,7.937,88.889,0.0,0.0,2.646,175766.0,1331.0,170426368.0,65392640.0,350625792.0,381763584.0,349.0,3.0,6.0,0.0,0.0
1.575,9.974,86.352,0.0,0.0,2.100,164456.0,648.0,170401792.0,65392640.0,350625792.0,381788160.0,350.0,4.0,6.0,0.0,0.0
0.267,7.733,90.133,0.0,0.0,1.867,175636.0,931.0,170528768.0,65392640.0,350625792.0,381661184.0,349.0,3.0,6.0,0.0,0.0
1.600,6.667,89.333,0.0,0.0,2.400,171928.0,1333.0,170528768.0,65392640.0,350625792.0,381661184.0,349.0,3.0,6.0,0.0,0.0
1.031,6.959,86.598,0.0,0.0,5.412,166826.0,618.0,170520576.0,65396736.0,350629888.0,381661184.0,350.0,4.0,6.0,0.0,0.0
1.351,8.919,88.649,0.0,0.0,1.081,175094.0,841.0,170520576.0,65396736.0,350629888.0,381661184.0,349.0,3.0,6.0,0.0,0.0
1.330,9.043,88.032,0.0,0.0,1.596,168842.0,1163.0,170545152.0,65396736.0,350629888.0,381636608.0,350.0,4.0,6.0,0.0,0.0
1.366,6.011,90.437,0.0,0.0,2.186,168956.0,588.0,170516480.0,65396736.0,350633984.0,381661184.0,349.0,3.0,6.0,0.0,0.0
0.787,8.924,87.664,0.0,0.0,2.625,173549.0,1619.0,170532864.0,65396736.0,350633984.0,381644800.0,350.0,4.0,6.0,0.0,0.0
1.600,14.133,79.733,0.267,0.0,4.267,164770.0,306.0,170504192.0,65409024.0,350633984.0,381661184.0,349.0,3.0,6.0,0.0,0.0
1.344,12.366,81.720,0.0,0.0,4.570,173920.0,1331.0,170770432.0,65409024.0,350646272.0,381382656.0,350.0,3.0,6.0,0.0,0.0
1.093,10.109,85.792,0.0,0.0,3.005,175152.0,1333.0,170835968.0,65409024.0,350646272.0,381317120.0,350.0,4.0,6.0,0.0,0.0
0.509,8.397,86.005,0.0,0.0,5.089,163462.0,526.0,170770432.0,65409024.0,350646272.0,381382656.0,351.0,4.0,6.0,0.0,0.0
0.257,5.913,87.661,0.0,0.0,6.170,174082.0,1021.0,170618880.0,65409024.0,350646272.0,381534208.0,349.0,3.0,6.0,0.0,0.0
0.777,6.736,88.601,0.259,0.0,3.627,164838.0,224.0,170614784.0,65413120.0,350646272.0,381534208.0,350.0,4.0,6.0,0.0,0.0
0.756,7.053,86.146,0.0,0.0,6.045,171339.0,1331.0,170614784.0,65413120.0,350646272.0,381534208.0,349.0,3.0,6.0,0.0,0.0
0.541,5.405,90.541,0.0,0.0,3.514,152400.0,436.0,170614784.0,65413120.0,350646272.0,381534208.0,350.0,4.0,6.0,0.0,0.0
0.802,5.882,91.444,0.0,0.0,1.872,135766.0,506.0,170614784.0,65413120.0,350646272.0,381534208.0,349.0,3.0,6.0,0.0,0.0
1.061,8.488,89.125,0.0,0.0,1.326,164872.0,302.0,170614784.0,65413120.0,350646272.0,381534208.0,350.0,4.0,6.0,0.0,0.0
1.058,6.878,88.095,0.0,0.0,3.968,165360.0,126.0,170614784.0,65413120.0,350646272.0,381534208.0,350.0,4.0,6.0,0.0,0.0
0.542,7.046,89.973,0.0,0.0,2.439,176734.0,1241.0,171134976.0,65413120.0,350646272.0,381014016.0,349.0,3.0,6.0,0.0,0.0
1.887,9.704,86.523,0.0,0.0,1.887,173824.0,1331.0,171122688.0,65413120.0,350646272.0,381026304.0,349.0,3.0,6.0,0.0,0.0
0.838,14.804,82.961,0.0,0.0,1.397,163388.0,618.0,171122688.0,65413120.0,350646272.0,381026304.0,350.0,4.0,6.0,0.0,0.0
1.061,13.528,80.106,0.0,0.0,5.305,171896.0,1045.0,171122688.0,65413120.0,350646272.0,381026304.0,349.0,3.0,6.0,0.0,0.0
1.319,9.763,87.599,0.0,0.0,1.319,161280.0,224.0,171122688.0,65413120.0,350646272.0,381026304.0,350.0,4.0,6.0,0.0,0.0
1.061,8.753,88.594,0.0,0.0,1.592,165112.0,526.0,171122688.0,65413120.0,350646272.0,381026304.0,350.0,4.0,6.0,0.0,0.0
1.272,5.089,86.514,0.0,0.0,7.125,154910.0,216.0,171122688.0,65413120.0,350646272.0,381026304.0,350.0,4.0,6.0,0.0,0.0
1.562,7.552,86.458,0.0,0.0,4.427,165088.0,216.0,171122688.0,65413120.0,350646272.0,381026304.0,349.0,3.0,6.0,0.0,0.0
0.529,9.788,88.095,0.0,0.0,1.587,173652.0,1331.0,171118592.0,65413120.0,350650368.0,381026304.0,349.0,4.0,6.0,0.0,0.0
0.785,8.377,87.435,0.0,0.0,3.403,165784.0,784.0,171118592.0,65413120.0,350650368.0,381026304.0,350.0,4.0,6.0,0.0,0.0
0.783,9.399,87.728,0.261,0.0,1.828,175845.0,841.0,171114496.0,65421312.0,350646272.0,381026304.0,349.0,3.0,6.0,0.0,0.0
1.571,7.853,87.958,0.0,0.0,2.618,173044.0,1331.0,171106304.0,65421312.0,350654464.0,381026304.0,349.0,3.0,6.0,0.0,0.0
1.026,10.769,84.872,0.0,0.0,3.333,164460.0,224.0,171106304.0,65421312.0,350654464.0,381026304.0,350.0,4.0,6.0,0.0,0.0
1.523,6.345,86.548,0.0,0.0,5.584,165026.0,1061.0,171106304.0,65421312.0,350654464.0,381026304.0,350.0,4.0,6.0,0.0,0.0
0.813,11.382,85.908,0.0,0.0,1.897,170678.0,894.0,171024384.0,65421312.0,350654464.0,381108224.0,349.0,3.0,6.0,0.0,0.0
0.809,15.633,80.054,0.0,0.0,3.504,173412.0,1331.0,171233280.0,65421312.0,350654464.0,380899328.0,349.0,4.0,6.0,0.0,0.0
1.644,15.342,80.0,0.0,0.0,3.014,166552.0,224.0,171233280.0,65421312.0,350654464.0,380899328.0,350.0,4.0,6.0,0.0,0.0
0.267,6.417,89.037,0.0,0.0,4.278,172804.0,1233.0,171233280.0,65421312.0,350654464.0,380899328.0,349.0,3.0,6.0,0.0,0.0
0.538,6.720,89.785,0.0,0.0,2.957,165600.0,224.0,171233280.0,65421312.0,350654464.0,380899328.0,350.0,4.0,6.0,0.0,0.0
1.340,6.971,90.349,0.0,0.0,1.340,159060.0,224.0,171233280.0,65421312.0,350654464.0,380899328.0,350.0,4.0,6.0,0.0,0.0
0.533,8.267,88.533,0.0,0.0,2.667,164723.0,126.0,171233280.0,65421312.0,350654464.0,380899328.0,350.0,4.0,6.0,0.0,0.0
1.305,8.877,87.467,0.0,0.0,2.350,164666.0,1061.0,171106304.0,65421312.0,350654464.0,381026304.0,350.0,4.0,6.0,0.0,0.0
1.081,8.108,90.0,0.0,0.0,0.811,168946.0,882.0,171102208.0,65421312.0,350658560.0,381026304.0,349.0,3.0,6.0,0.0,0.0
1.078,8.086,89.757,0.0,0.0,1.078,163080.0,436.0,170983424.0,65421312.0,350658560.0,381145088.0,350.0,4.0,6.0,0.0,0.0
1.072,6.434,90.080,0.0,0.0,2.413,160017.0,554.0,171118592.0,65421312.0,350658560.0,381009920.0,350.0,4.0,6.0,0.0,0.0
4.061,6.853,86.041,0.0,0.0,3.046,68572.0,216.0,171110400.0,65425408.0,350662656.0,381009920.0,349.0,3.0,6.0,0.0,0.0
1.084,7.046,88.076,0.0,0.0,3.794,170232.0,1645.0,171036672.0,65425408.0,350662656.0,381083648.0,349.0,4.0,6.0,0.0,0.0
0.820,13.934,84.426,0.0,0.0,0.820,165772.0,224.0,171110400.0,65425408.0,350662656.0,381009920.0,350.0,4.0,6.0,0.0,0.0
1.404,13.483,83.708,0.0,0.0,1.404,172864.0,1425.0,171028480.0,65425408.0,350662656.0,381091840.0,349.0,3.0,6.0,0.0,0.0
0.549,12.912,83.242,0.0,0.0,3.297,164368.0,502.0,171106304.0,65425408.0,350666752.0,381009920.0,350.0,4.0,6.0,0.0,0.0
1.282,6.410,86.923,0.256,0.0,5.128,174424.0,1021.0,170463232.0,65433600.0,350666752.0,381644800.0,349.0,3.0,6.0,0.0,0.0
0.533,9.067,89.067,0.0,0.0,1.333,174506.0,1241.0,170463232.0,65433600.0,350666752.0,381644800.0,350.0,4.0,6.0,0.0,0.0
0.777,8.808,86.788,0.0,0.0,3.627,166358.0,216.0,170487808.0,65433600.0,350666752.0,381620224.0,349.0,3.0,6.0,0.0,0.0
1.055,8.707,88.654,0.0,0.0,1.583,172504.0,1331.0,170463232.0,65433600.0,350666752.0,381644800.0,349.0,3.0,6.0,0.0,0.0
0.528,9.235,87.599,0.0,0.0,2.639,164948.0,616.0,170463232.0,65433600.0,350666752.0,381644800.0,350.0,4.0,6.0,0.0,0.0
1.519,7.342,85.316,0.253,0.0,5.570,176276.0,841.0,170586112.0,65437696.0,350666752.0,381517824.0,349.0,3.0,6.0,0.0,0.0
1.266,8.861,86.329,0.0,0.0,3.544,171364.0,1331.0,170586112.0,65437696.0,350666752.0,381517824.0,349.0,3.0,6.0,0.0,0.0
0.518,10.881,86.528,0.0,0.0,2.073,165704.0,526.0,171094016.0,65437696.0,350666752.0,381009920.0,350.0,4.0,6.0,0.0,0.0
2.639,7.388,86.544,0.0,0.0,3.430,164580.0,216.0,171085824.0,65437696.0,350666752.0,381018112.0,349.0,4.0,6.0,0.0,0.0
1.609,5.094,89.812,0.0,0.0,3.485,162702.0,302.0,171085824.0,65437696.0,350666752.0,381018112.0,350.0,4.0,6.0,0.0,0.0
0.850,11.615,85.552,0.0,0.0,1.983,161367.0,224.0,171081728.0,65441792.0,350666752.0,381018112.0,350.0,4.0,6.0,0.0,0.0
1.393,13.370,83.008,0.0,0.0,2.228,157740.0,338.0,171081728.0,65441792.0,350666752.0,381018112.0,350.0,4.0,6.0,0.0,0.0
1.072,10.724,83.914,0.0,0.0,4.290,170352.0,1123.0,171016192.0,65441792.0,350666752.0,381083648.0,349.0,3.0,6.0,0.0,0.0
0.510,5.612,87.755,0.0,0.0,6.122,160020.0,224.0,171081728.0,65441792.0,350666752.0,381018112.0,350.0,4.0,6.0,0.0,0.0
0.798,7.713,89.628,0.0,0.0,1.862,160286.0,971.0,171196416.0,65441792.0,350666752.0,380903424.0,350.0,4.0,6.0,0.0,0.0
1.067,8.0,89.333,0.0,0.0,1.600,170258.0,576.0,171081728.0,65441792.0,350666752.0,381018112.0,349.0,3.0,6.0,0.0,0.0
2.162,7.027,88.649,0.0,0.0,2.162,161498.0,840.0,170999808.0,65441792.0,350666752.0,381100032.0,350.0,4.0,6.0,0.0,0.0
2.611,6.789,87.206,0.0,0.0,3.394,161280.0,216.0,171208704.0,65441792.0,350666752.0,380891136.0,349.0,4.0,6.0,0.0,0.0
0.775,9.044,86.822,0.0,0.0,3.359,165292.0,224.0,171208704.0,65441792.0,350666752.0,380891136.0,350.0,4.0,6.0,0.0,0.0
0.777,7.254,88.860,0.0,0.0,3.109,170644.0,1233.0,171204608.0,65441792.0,350670848.0,380891136.0,349.0,3.0,6.0,0.0,0.0
0.515,4.381,88.660,0.0,0.0,6.443,173104.0,1333.0,171204608.0,65441792.0,350670848.0,380891136.0,349.0,3.0,6.0,0.0,0.0
0.524,4.712,89.005,0.524,0.0,5.236,160868.0,616.0,171253760.0,65445888.0,350666752.0,380841984.0,350.0,4.0,6.0,0.0,0.0
1.508,9.296,85.427,0.0,0.0,3.769,173816.0,841.0,171073536.0,65445888.0,350670848.0,381018112.0,349.0,3.0,6.0,0.0,0.0
1.299,13.506,79.481,0.0,0.0,5.714,172384.0,1331.0,171073536.0,65445888.0,350670848.0,381018112.0,349.0,3.0,6.0,0.0,0.0
0.533,14.933,80.800,0.0,0.0,3.733,165848.0,616.0,171073536.0,65445888.0,350670848.0,381018112.0,350.0,4.0,6.0,0.0,0.0
0.792,10.818,84.960,0.0,0.0,3.430,164396.0,841.0,171069440.0,65445888.0,350674944.0,381018112.0,349.0,3.0,6.0,0.0,0.0
1.592,5.836,89.655,0.0,0.0,2.918,166826.0,1241.0,171069440.0,65445888.0,350674944.0,381018112.0,350.0,4.0,6.0,0.0,0.0
1.847,6.860,89.446,0.0,0.0,1.847,153530.0,306.0,171089920.0,65445888.0,350679040.0,380993536.0,349.0,3.0,6.0,0.0,0.0
1.882,8.602,88.172,0.0,0.0,1.344,175983.0,1331.0,171065344.0,65445888.0,350679040.0,381018112.0,349.0,3.0,6.0,0.0,0.0
1.818,8.312,87.532,0.0,0.0,2.338,168506.0,1151.0,171065344.0,65445888.0,350679040.0,381018112.0,350.0,4.0,6.0,0.0,0.0
0.549,4.945,91.758,0.0,0.0,2.747,165379.0,306.0,171065344.0,65445888.0,350679040.0,381018112.0,349.0,3.0,6.0,0.0,0.0
0.809,5.391,91.105,0.0,0.0,2.695,170704.0,1331.0,171065344.0,65445888.0,350679040.0,381018112.0,349.0,3.0,6.0,0.0,0.0
1.592,8.488,87.533,0.0,0.0,2.387,176464.0,1331.0,171061248.0,65449984.0,350679040.0,381018112.0,349.0,3.0,6.0,0.0,0.0
0.528,8.707,88.654,0.0,0.0,2.111,161332.0,526.0,171061248.0,65449984.0,350679040.0,381018112.0,350.0,4.0,6.0,0.0,0.0
1.044,6.789,89.295,0.0,0.0,2.872,141993.0,318.0,171003904.0,65449984.0,350679040.0,381075456.0,350.0,4.0,6.0,0.0,0.0
1.344,10.215,86.290,0.0,0.0,2.151,165172.0,216.0,171061248.0,65449984.0,350679040.0,381018112.0,349.0,3.0,6.0,0.0,0.0
1.084,17.344,80.488,0.0,0.0,1.084,153112.0,648.0,171061248.0,65449984.0,350679040.0,381018112.0,350.0,4.0,6.0,0.0,0.0
1.355,14.363,80.217,0.0,0.0,4.065,175925.0,931.0,171077632.0,65458176.0,350679040.0,380993536.0,350.0,3.0,6.0,0.0,0.0
0.813,9.214,88.076,0.0,0.0,1.897,173224.0,1333.0,171024384.0,65458176.0,350679040.0,381046784.0,350.0,3.0,6.0,0.0,0.0
1.583,8.971,86.807,0.0,0.0,2.639,160380.0,224.0,171077632.0,65458176.0,350679040.0,380993536.0,351.0,4.0,6.0,0.0,0.0
1.053,8.684,88.421,0.0,0.0,1.842,160406.0,971.0,171024384.0,65458176.0,350679040.0,381046784.0,350.0,4.0,6.0,0.0,0.0
1.078,7.278,90.027,0.0,0.0,1.617,171818.0,576.0,170926080.0,65458176.0,350679040.0,381145088.0,349.0,3.0,6.0,0.0,0.0
1.604,8.824,87.701,0.0,0.0,1.872,173164.0,1333.0,170926080.0,65458176.0,350679040.0,381145088.0,349.0,3.0,6.0,0.0,0.0
1.061,8.488,88.859,0.0,0.0,1.592,164896.0,526.0,170950656.0,65458176.0,350679040.0,381120512.0,350.0,4.0,6.0,0.0,0.0
1.070,8.556,87.968,0.0,0.0,2.406,172728.0,931.0,170921984.0,65458176.0,350683136.0,381145088.0,349.0,3.0,6.0,0.0,0.0
0.521,9.115,87.760,0.0,0.0,2.604,172872.0,1331.0,170921984.0,65458176.0,350683136.0,381145088.0,349.0,4.0,6.0,0.0,0.0
1.567,8.616,87.467,0.0,0.0,2.350,161812.0,224.0,170995712.0,65458176.0,350683136.0,381071360.0,350.0,4.0,6.0,0.0,0.0
0.798,8.511,88.564,0.0,0.0,2.128,169744.0,1233.0,170917888.0,65462272.0,350683136.0,381145088.0,349.0,3.0,6.0,0.0,0.0
2.667,12.800,82.133,0.0,0.0,2.400,174064.0,1331.0,170999808.0,65462272.0,350683136.0,381063168.0,349.0,3.0,6.0,0.0,0.0
0.554,14.681,82.271,0.0,0.0,2.493,165008.0,616.0,170917888.0,65462272.0,350683136.0,381145088.0,350.0,4.0,6.0,0.0,0.0
1.090,11.989,81.744,0.0,0.0,5.177,171919.0,1419.0,170917888.0,65462272.0,350683136.0,381145088.0,349.0,3.0,6.0,0.0,0.0
0.525,8.661,87.664,0.0,0.0,3.150,167726.0,1061.0,170917888.0,65462272.0,350683136.0,381145088.0,350.0,4.0,6.0,0.0,0.0
1.562,7.552,86.198,0.260,0.0,4.427,170258.0,714.0,170913792.0,65470464.0,350679040.0,381145088.0,349.0,3.0,6.0,0.0,0.0
