"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs512B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 04:08:01 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
7.880,4.348,86.413,0.272,0.0,1.087,4438812.0,606.0,140169216.0,31793152.0,167403520.0,628842496.0,346.0,3.0,6.0,0.0,0.0
1.081,3.514,91.081,0.0,0.0,4.324,4384956.0,606.0,140169216.0,31793152.0,167403520.0,628842496.0,346.0,3.0,6.0,0.0,0.0
1.302,5.208,87.760,0.0,0.0,5.729,4587840.0,606.0,140165120.0,31793152.0,167407616.0,628842496.0,346.0,3.0,6.0,0.0,0.0
1.093,5.738,92.623,0.0,0.0,0.546,4446372.0,606.0,140165120.0,31793152.0,167407616.0,628842496.0,346.0,3.0,6.0,0.0,0.0
1.617,9.704,86.523,0.0,0.0,2.156,4540860.0,606.0,140107776.0,31793152.0,167407616.0,628899840.0,346.0,3.0,6.0,0.0,0.0
2.222,3.611,93.056,0.0,0.0,1.111,4473900.0,606.0,140156928.0,31801344.0,167407616.0,628842496.0,346.0,3.0,6.0,0.0,0.0
2.151,5.376,88.710,0.0,0.0,3.763,4609440.0,606.0,140283904.0,31801344.0,167407616.0,628715520.0,346.0,3.0,6.0,0.0,0.0
1.887,7.278,88.410,0.0,0.0,2.426,4431568.0,606.0,140226560.0,31805440.0,167403520.0,628772864.0,346.0,3.0,6.0,0.0,0.0
3.125,5.990,85.156,0.0,0.0,5.729,4425918.0,606.0,140283904.0,31805440.0,167403520.0,628715520.0,346.0,3.0,6.0,0.0,0.0
1.994,11.966,84.615,0.0,0.0,1.425,4321953.0,606.0,140353536.0,31805440.0,167415808.0,628633600.0,346.0,3.0,6.0,0.0,0.0
1.416,10.198,86.686,0.0,0.0,1.700,4428016.0,606.0,140288000.0,31805440.0,167415808.0,628699136.0,347.0,3.0,6.0,0.0,0.0
1.053,7.105,86.316,0.0,0.0,5.526,4106308.0,0.0,140279808.0,31813632.0,167415808.0,628699136.0,347.0,3.0,6.0,0.0,0.0
4.0,3.200,92.267,0.0,0.0,0.533,2238488.0,1212.0,140320768.0,31813632.0,167415808.0,628658176.0,347.0,3.0,6.0,0.0,0.0
1.359,7.337,89.674,0.0,0.0,1.630,4525200.0,606.0,140271616.0,31813632.0,167415808.0,628707328.0,346.0,3.0,6.0,0.0,0.0
2.419,6.183,89.247,0.0,0.0,2.151,4404240.0,606.0,140255232.0,31813632.0,167415808.0,628723712.0,346.0,3.0,6.0,0.0,0.0
2.406,4.011,88.770,0.0,0.0,4.813,4362120.0,606.0,140255232.0,31813632.0,167415808.0,628723712.0,346.0,3.0,6.0,0.0,0.0
3.485,5.630,87.131,0.0,0.0,3.753,4321116.0,606.0,139333632.0,31821824.0,167407616.0,629645312.0,346.0,3.0,6.0,0.0,0.0
10.221,6.906,82.320,0.0,0.0,0.552,4405320.0,606.0,142835712.0,31821824.0,167415808.0,626135040.0,346.0,3.0,6.0,0.0,0.0
28.611,6.944,63.056,0.0,0.0,1.389,4375620.0,606.0,148946944.0,31821824.0,167415808.0,620023808.0,348.0,3.0,6.0,0.0,0.0
23.562,5.753,65.753,0.0,0.0,4.932,4215742.0,606.0,154124288.0,31821824.0,167419904.0,614842368.0,348.0,3.0,6.0,0.0,0.0
11.796,8.043,73.190,0.0,0.0,6.971,4299826.0,606.0,138657792.0,31821824.0,167419904.0,630308864.0,346.0,3.0,6.0,0.0,0.0
10.773,9.669,74.309,0.552,0.0,4.696,4454020.0,606.0,142209024.0,31830016.0,167411712.0,626757632.0,350.0,3.0,6.0,0.0,0.0
9.471,16.156,72.145,0.0,0.0,2.228,4489744.0,720.0,144318464.0,31830016.0,167694336.0,624365568.0,350.0,3.0,6.0,0.0,0.0
2.353,11.176,85.0,0.0,0.0,1.471,4321180.0,606.0,144347136.0,31830016.0,167698432.0,624332800.0,350.0,3.0,6.0,0.0,0.0
4.749,5.028,85.475,0.0,0.0,4.749,4391820.0,606.0,138874880.0,31830016.0,167424000.0,630079488.0,346.0,3.0,6.0,0.0,0.0
23.370,5.163,65.761,0.0,0.0,5.707,4450140.0,606.0,146644992.0,31830016.0,167424000.0,622309376.0,348.0,3.0,6.0,0.0,0.0
27.933,9.218,59.497,0.0,0.0,3.352,4393380.0,606.0,152190976.0,31838208.0,167424000.0,616755200.0,348.0,3.0,6.0,0.0,0.0
4.167,5.278,87.778,0.0,0.0,2.778,4635694.0,738.0,152190976.0,31838208.0,167424000.0,616755200.0,348.0,3.0,6.0,0.0,0.0
4.372,7.650,82.240,0.0,0.0,5.738,4370166.0,606.0,152064000.0,31838208.0,167424000.0,616882176.0,348.0,3.0,6.0,0.0,0.0
3.857,5.234,87.879,0.0,0.0,3.030,4355453.0,606.0,152064000.0,31838208.0,167424000.0,616882176.0,348.0,3.0,6.0,0.0,0.0
2.989,4.891,87.500,0.0,0.0,4.620,4579278.0,606.0,152064000.0,31838208.0,167424000.0,616882176.0,348.0,3.0,6.0,0.0,0.0
1.902,4.620,90.217,0.0,0.0,3.261,4405476.0,606.0,152010752.0,31846400.0,167415808.0,616935424.0,348.0,3.0,6.0,0.0,0.0
2.228,4.457,92.201,0.0,0.0,1.114,4585218.0,606.0,152051712.0,31846400.0,167428096.0,616882176.0,348.0,3.0,6.0,0.0,0.0
1.609,3.753,91.421,0.0,0.0,3.217,3940380.0,606.0,152203264.0,31846400.0,167428096.0,616730624.0,348.0,3.0,6.0,0.0,0.0
2.204,9.642,84.022,0.0,0.0,4.132,4445936.0,606.0,152178688.0,31846400.0,167428096.0,616755200.0,348.0,3.0,6.0,0.0,0.0
1.709,10.541,84.615,0.0,0.0,3.134,4593780.0,606.0,152174592.0,31846400.0,167432192.0,616755200.0,348.0,3.0,6.0,0.0,0.0
9.511,15.489,70.380,0.0,0.0,4.620,4638600.0,606.0,152174592.0,31854592.0,167424000.0,616755200.0,348.0,3.0,6.0,0.0,0.0
6.534,6.818,84.659,0.0,0.0,1.989,4127492.0,606.0,152293376.0,31854592.0,167432192.0,616628224.0,348.0,3.0,6.0,0.0,0.0
5.263,4.986,86.704,0.0,0.0,3.047,4525236.0,606.0,151412736.0,31854592.0,167432192.0,617508864.0,348.0,3.0,6.0,0.0,0.0
2.180,5.177,88.828,0.0,0.0,3.815,4583132.0,606.0,151793664.0,31854592.0,167432192.0,617127936.0,348.0,3.0,6.0,0.0,0.0
1.714,6.0,91.143,0.0,0.0,1.143,4479950.0,606.0,151719936.0,31854592.0,167432192.0,617201664.0,348.0,3.0,6.0,0.0,0.0
3.933,3.371,91.573,0.0,0.0,1.124,4533300.0,606.0,151793664.0,31854592.0,167432192.0,617127936.0,348.0,3.0,6.0,0.0,0.0
2.778,5.278,90.833,0.0,0.0,1.111,4566240.0,606.0,151900160.0,31862784.0,167432192.0,617013248.0,348.0,3.0,6.0,0.0,0.0
4.087,4.087,88.011,0.0,0.0,3.815,4587424.0,606.0,153309184.0,31862784.0,167432192.0,615604224.0,348.0,3.0,6.0,0.0,0.0
2.663,5.917,89.645,0.0,0.0,1.775,4676940.0,606.0,153186304.0,31862784.0,167436288.0,615723008.0,348.0,3.0,6.0,0.0,0.0
3.380,5.352,90.423,0.0,0.0,0.845,4566780.0,606.0,153051136.0,31862784.0,167436288.0,615858176.0,348.0,3.0,6.0,0.0,0.0
1.681,3.641,93.557,0.0,0.0,1.120,4553280.0,606.0,153051136.0,31862784.0,167436288.0,615858176.0,348.0,3.0,6.0,0.0,0.0
4.372,10.656,80.601,0.273,0.0,4.098,4543092.0,606.0,152915968.0,31870976.0,167436288.0,615985152.0,348.0,3.0,6.0,0.0,0.0
2.446,9.511,82.880,0.0,0.0,5.163,4311964.0,606.0,152940544.0,31870976.0,167436288.0,615960576.0,348.0,3.0,6.0,0.0,0.0
2.210,9.392,83.978,0.0,0.0,4.420,4454201.0,606.0,152412160.0,31870976.0,167432192.0,616493056.0,348.0,3.0,6.0,0.0,0.0
2.493,3.601,92.244,0.0,0.0,1.662,4478298.0,606.0,152440832.0,31870976.0,167432192.0,616464384.0,348.0,3.0,6.0,0.0,0.0
1.108,3.878,92.798,0.0,0.0,2.216,4606740.0,606.0,152412160.0,31870976.0,167432192.0,616493056.0,348.0,3.0,6.0,0.0,0.0
2.432,3.784,90.541,0.270,0.0,2.973,4487940.0,606.0,152412160.0,31879168.0,167424000.0,616493056.0,348.0,3.0,6.0,0.0,0.0
1.617,2.695,91.375,0.0,0.0,4.313,4549656.0,606.0,152412160.0,31879168.0,167424000.0,616493056.0,348.0,3.0,6.0,0.0,0.0
1.445,6.069,92.197,0.0,0.0,0.289,4424298.0,606.0,152354816.0,31879168.0,167424000.0,616550400.0,348.0,3.0,6.0,0.0,0.0
4.494,4.494,90.730,0.0,0.0,0.281,4553326.0,672.0,153165824.0,31879168.0,167432192.0,615731200.0,348.0,3.0,6.0,0.0,0.0
2.755,3.030,90.358,0.0,0.0,3.857,4477658.0,606.0,153174016.0,31879168.0,167432192.0,615723008.0,348.0,3.0,6.0,0.0,0.0
2.667,3.467,89.333,0.0,0.0,4.533,4426656.0,606.0,153133056.0,31887360.0,167424000.0,615763968.0,348.0,3.0,6.0,0.0,0.0
1.093,3.279,92.896,0.0,0.0,2.732,4529098.0,606.0,153030656.0,31887360.0,167432192.0,615858176.0,348.0,3.0,6.0,0.0,0.0
1.961,8.123,89.636,0.0,0.0,0.280,4570732.0,606.0,153030656.0,31887360.0,167432192.0,615858176.0,348.0,3.0,6.0,0.0,0.0
3.179,10.405,85.260,0.0,0.0,1.156,4514218.0,606.0,152973312.0,31887360.0,167432192.0,615915520.0,348.0,3.0,6.0,0.0,0.0
2.228,9.471,83.844,0.0,0.0,4.457,4258896.0,606.0,153157632.0,31887360.0,167432192.0,615731200.0,348.0,3.0,6.0,0.0,0.0
2.139,6.952,86.364,0.0,0.0,4.545,4528056.0,606.0,153149440.0,31895552.0,167432192.0,615731200.0,348.0,3.0,6.0,0.0,0.0
1.966,7.303,89.888,0.0,0.0,0.843,4496118.0,606.0,153149440.0,31895552.0,167432192.0,615731200.0,348.0,3.0,6.0,0.0,0.0
2.500,5.0,91.944,0.0,0.0,0.556,4479378.0,606.0,153092096.0,31895552.0,167432192.0,615788544.0,348.0,3.0,6.0,0.0,0.0
3.836,3.562,90.411,0.0,0.0,2.192,4466958.0,606.0,153145344.0,31895552.0,167436288.0,615731200.0,348.0,3.0,6.0,0.0,0.0
2.973,4.324,88.919,0.0,0.0,3.784,4579278.0,606.0,153145344.0,31895552.0,167436288.0,615731200.0,348.0,3.0,6.0,0.0,0.0
1.972,3.380,92.394,0.0,0.0,2.254,4431082.0,606.0,153075712.0,31903744.0,167432192.0,615796736.0,348.0,3.0,6.0,0.0,0.0
2.261,6.533,82.915,0.0,0.0,8.291,4582440.0,606.0,153133056.0,31903744.0,167440384.0,615731200.0,348.0,3.0,6.0,0.0,0.0
2.801,4.202,91.877,0.0,0.0,1.120,4527873.0,606.0,153133056.0,31903744.0,167440384.0,615731200.0,348.0,3.0,6.0,0.0,0.0
2.210,3.039,91.713,0.0,0.0,3.039,4333578.0,606.0,153260032.0,31903744.0,167440384.0,615604224.0,348.0,3.0,6.0,0.0,0.0
2.162,2.432,91.622,0.0,0.0,3.784,3890942.0,606.0,153202688.0,31903744.0,167440384.0,615661568.0,348.0,3.0,6.0,0.0,0.0
4.021,5.094,90.349,0.0,0.0,0.536,2253748.0,606.0,153260032.0,31911936.0,167440384.0,615596032.0,348.0,3.0,6.0,0.0,0.0
1.653,11.295,85.950,0.0,0.0,1.102,4464180.0,606.0,153251840.0,31911936.0,167440384.0,615604224.0,348.0,3.0,6.0,0.0,0.0
1.596,11.702,84.043,0.0,0.0,2.660,4475058.0,606.0,153276416.0,31911936.0,167440384.0,615579648.0,349.0,3.0,6.0,0.0,0.0
1.950,8.078,86.908,0.0,0.0,3.064,4411028.0,606.0,153276416.0,31911936.0,167440384.0,615579648.0,349.0,3.0,6.0,0.0,0.0
2.375,4.485,87.335,0.0,0.0,5.805,4546260.0,606.0,153358336.0,31911936.0,167440384.0,615497728.0,349.0,3.0,6.0,0.0,0.0
2.725,6.540,89.646,0.272,0.0,0.817,4328864.0,606.0,153260032.0,31920128.0,167440384.0,615587840.0,348.0,3.0,6.0,0.0,0.0
3.090,3.652,92.978,0.0,0.0,0.281,4339440.0,606.0,153075712.0,31920128.0,167440384.0,615772160.0,348.0,3.0,6.0,0.0,0.0
3.733,5.333,88.800,0.0,0.0,2.133,4226040.0,606.0,153116672.0,31920128.0,167440384.0,615731200.0,348.0,3.0,6.0,0.0,0.0
2.459,2.732,91.257,0.0,0.0,3.552,4114086.0,606.0,153116672.0,31920128.0,167440384.0,615731200.0,348.0,3.0,6.0,0.0,0.0
1.538,4.359,85.641,0.0,0.0,8.462,4366980.0,606.0,153059328.0,31920128.0,167440384.0,615788544.0,348.0,3.0,6.0,0.0,0.0
2.168,7.588,87.805,1.897,0.0,0.542,4283280.0,606.0,153104384.0,31928320.0,167444480.0,615731200.0,348.0,3.0,6.0,0.0,0.0
1.393,3.621,93.036,0.0,0.0,1.950,4167676.0,606.0,153128960.0,31928320.0,167444480.0,615706624.0,348.0,3.0,6.0,0.0,0.0
1.626,3.794,90.515,0.0,0.0,4.065,4288908.0,606.0,153104384.0,31928320.0,167444480.0,615731200.0,348.0,3.0,6.0,0.0,0.0
2.732,4.918,87.705,0.0,0.0,4.645,4140720.0,672.0,153104384.0,31928320.0,167444480.0,615731200.0,348.0,3.0,6.0,0.0,0.0
2.594,10.951,85.014,0.0,0.0,1.441,4044840.0,672.0,153124864.0,31928320.0,167448576.0,615706624.0,348.0,3.0,6.0,0.0,0.0
1.724,12.931,83.621,0.287,0.0,1.437,4397266.0,672.0,153100288.0,31936512.0,167440384.0,615731200.0,348.0,3.0,6.0,0.0,0.0
3.641,3.922,90.196,0.0,0.0,2.241,4369680.0,606.0,153092096.0,31936512.0,167448576.0,615731200.0,348.0,3.0,6.0,0.0,0.0
3.046,3.807,83.503,0.0,0.0,9.645,4486463.0,606.0,153092096.0,31936512.0,167448576.0,615731200.0,348.0,3.0,6.0,0.0,0.0
3.784,4.324,89.459,0.0,0.0,2.432,4369554.0,606.0,153092096.0,31936512.0,167448576.0,615731200.0,348.0,3.0,6.0,0.0,0.0
2.235,5.866,91.899,0.0,0.0,0.0,4479300.0,606.0,153034752.0,31936512.0,167448576.0,615788544.0,348.0,3.0,6.0,0.0,0.0
3.315,4.144,91.160,0.0,0.0,1.381,4477756.0,606.0,153092096.0,31936512.0,167448576.0,615731200.0,348.0,3.0,6.0,0.0,0.0
1.657,4.420,90.884,0.0,0.0,3.039,4340444.0,606.0,153108480.0,31944704.0,167448576.0,615706624.0,348.0,3.0,6.0,0.0,0.0
3.275,1.763,82.620,0.0,0.0,12.343,4532760.0,606.0,153083904.0,31944704.0,167448576.0,615731200.0,348.0,3.0,6.0,0.0,0.0
3.030,5.510,90.634,0.0,0.0,0.826,4492878.0,606.0,153083904.0,31944704.0,167448576.0,615731200.0,348.0,3.0,6.0,0.0,0.0
1.955,4.469,93.017,0.0,0.0,0.559,4226118.0,606.0,153108480.0,31944704.0,167448576.0,615706624.0,348.0,3.0,6.0,0.0,0.0
2.228,4.178,92.758,0.0,0.0,0.836,4083634.0,720.0,153083904.0,31944704.0,167448576.0,615731200.0,348.0,3.0,6.0,0.0,0.0
3.117,8.312,75.065,0.0,0.0,13.506,4256280.0,606.0,153067520.0,31952896.0,167440384.0,615747584.0,348.0,3.0,6.0,0.0,0.0
2.247,10.674,85.393,0.0,0.0,1.685,4136916.0,606.0,153059328.0,31952896.0,167440384.0,615755776.0,348.0,3.0,6.0,0.0,0.0
2.647,12.059,85.294,0.0,0.0,0.0,4362738.0,606.0,153206784.0,31952896.0,167444480.0,615604224.0,348.0,3.0,6.0,0.0,0.0
3.361,1.961,92.997,0.0,0.0,1.681,4309278.0,606.0,153206784.0,31952896.0,167444480.0,615604224.0,348.0,3.0,6.0,0.0,0.0
2.041,4.082,74.830,0.0,0.0,19.048,4354716.0,672.0,153202688.0,31952896.0,167448576.0,615604224.0,348.0,3.0,6.0,0.0,0.0
2.762,4.144,91.160,0.0,0.0,1.934,4423218.0,672.0,153194496.0,31961088.0,167448576.0,615604224.0,348.0,3.0,6.0,0.0,0.0
3.368,3.109,86.269,0.0,0.0,7.254,4247668.0,672.0,153202688.0,31961088.0,167448576.0,615596032.0,348.0,3.0,6.0,0.0,0.0
3.226,7.527,88.978,0.0,0.0,0.269,4357800.0,606.0,153202688.0,31961088.0,167448576.0,615596032.0,348.0,3.0,6.0,0.0,0.0
2.139,7.754,88.503,0.0,0.0,1.604,4282200.0,606.0,153272320.0,31961088.0,167452672.0,615522304.0,348.0,3.0,6.0,0.0,0.0
3.030,3.306,90.358,0.0,0.0,3.306,4597020.0,606.0,153272320.0,31961088.0,167452672.0,615522304.0,348.0,3.0,6.0,0.0,0.0
1.362,4.087,89.646,0.0,0.0,4.905,4440420.0,606.0,153182208.0,31969280.0,167452672.0,615604224.0,348.0,3.0,6.0,0.0,0.0
2.260,3.672,93.785,0.0,0.0,0.282,4377923.0,606.0,153182208.0,31969280.0,167452672.0,615604224.0,348.0,3.0,6.0,0.0,0.0
3.030,2.204,92.287,0.0,0.0,2.479,4264220.0,606.0,153055232.0,31969280.0,167452672.0,615731200.0,348.0,3.0,6.0,0.0,0.0
2.222,7.500,84.722,0.0,0.0,5.556,4226192.0,606.0,153063424.0,31969280.0,167452672.0,615723008.0,348.0,3.0,6.0,0.0,0.0
2.192,11.233,82.466,0.0,0.0,4.110,4207488.0,606.0,153210880.0,31969280.0,167456768.0,615571456.0,349.0,3.0,6.0,0.0,0.0
1.653,10.193,85.399,0.0,0.0,2.755,4418316.0,606.0,153202688.0,31977472.0,167456768.0,615571456.0,349.0,3.0,6.0,0.0,0.0
1.381,4.144,93.923,0.0,0.0,0.552,4349700.0,606.0,153202688.0,31977472.0,167456768.0,615571456.0,349.0,3.0,6.0,0.0,0.0
1.381,3.315,93.370,0.0,0.0,1.934,4443716.0,672.0,153178112.0,31977472.0,167456768.0,615596032.0,348.0,3.0,6.0,0.0,0.0
3.200,3.467,89.600,0.0,0.0,3.733,4330868.0,606.0,153186304.0,31977472.0,167456768.0,615587840.0,348.0,3.0,6.0,0.0,0.0
1.081,3.514,91.892,0.0,0.0,3.514,4400340.0,672.0,153202688.0,31977472.0,167456768.0,615571456.0,348.0,3.0,6.0,0.0,0.0
1.604,6.684,89.572,1.337,0.0,0.802,4332502.0,672.0,153169920.0,31985664.0,167456768.0,615596032.0,348.0,3.0,6.0,0.0,0.0
1.087,5.435,92.935,0.0,0.0,0.543,4295836.0,606.0,153169920.0,31985664.0,167456768.0,615596032.0,348.0,3.0,6.0,0.0,0.0
3.591,1.381,92.818,0.0,0.0,2.210,4272876.0,606.0,153194496.0,31985664.0,167456768.0,615571456.0,348.0,3.0,6.0,0.0,0.0
1.120,4.482,92.717,0.0,0.0,1.681,4388118.0,606.0,153112576.0,31985664.0,167456768.0,615653376.0,348.0,3.0,6.0,0.0,0.0
3.306,3.030,90.358,0.0,0.0,3.306,4461480.0,606.0,153075712.0,31985664.0,167456768.0,615690240.0,348.0,3.0,6.0,0.0,0.0
2.778,4.444,92.500,0.0,0.0,0.278,4294080.0,606.0,153042944.0,31985664.0,167456768.0,615723008.0,348.0,3.0,6.0,0.0,0.0
3.179,10.983,85.549,0.0,0.0,0.289,4389120.0,606.0,152985600.0,31993856.0,167448576.0,615780352.0,348.0,3.0,6.0,0.0,0.0
2.312,10.694,84.971,0.0,0.0,2.023,4225548.0,606.0,153042944.0,31993856.0,167448576.0,615723008.0,348.0,3.0,6.0,0.0,0.0
3.533,9.511,83.424,0.0,0.0,3.533,4437720.0,606.0,153059328.0,31993856.0,167456768.0,615698432.0,348.0,3.0,6.0,0.0,0.0
2.168,5.420,90.515,0.0,0.0,1.897,4372380.0,606.0,153161728.0,31993856.0,167456768.0,615596032.0,348.0,3.0,6.0,0.0,0.0
3.457,6.915,88.298,0.0,0.0,1.330,4244084.0,606.0,153034752.0,31993856.0,167464960.0,615714816.0,348.0,3.0,6.0,0.0,0.0


"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs512B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 04:16:20 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.863,8.604,85.616,0.096,0.0,3.821,0.0,0.0,155185152.0,32174080.0,167501824.0,613347328.0,349.0,4.0,6.0,0.0,0.0
1.644,4.932,91.781,0.0,0.0,1.644,4222444.0,606.0,155160576.0,32174080.0,167501824.0,613371904.0,349.0,4.0,6.0,0.0,0.0
4.749,11.732,82.402,0.0,0.0,1.117,4292976.0,2141.0,155754496.0,32182272.0,167501824.0,612769792.0,348.0,3.0,6.0,0.0,0.0
4.190,12.291,81.564,0.0,0.0,1.955,4184832.0,1463.0,155762688.0,32182272.0,167501824.0,612761600.0,349.0,4.0,6.0,0.0,0.0
1.397,5.866,89.106,0.0,0.0,3.631,4192872.0,1410.0,155979776.0,32182272.0,167505920.0,612540416.0,349.0,4.0,6.0,0.0,0.0
4.961,3.394,86.162,0.0,0.0,5.483,4366224.0,696.0,155815936.0,32182272.0,167505920.0,612704256.0,348.0,3.0,6.0,0.0,0.0
3.315,5.249,89.779,0.0,0.0,1.657,4105318.0,1140.0,150626304.0,32182272.0,167505920.0,617893888.0,349.0,4.0,6.0,0.0,0.0
11.828,7.796,79.570,0.0,0.0,0.806,4432192.0,696.0,153522176.0,32190464.0,167505920.0,614989824.0,353.0,4.0,6.0,0.0,0.0
15.342,6.027,76.438,0.0,0.0,2.192,4250052.0,606.0,154701824.0,32190464.0,167944192.0,613371904.0,353.0,4.0,6.0,0.0,0.0
2.926,5.053,86.702,0.0,0.0,5.319,4293592.0,696.0,160034816.0,32190464.0,167944192.0,608038912.0,352.0,3.0,6.0,0.0,0.0
1.877,4.290,90.349,0.0,0.0,3.485,4041852.0,2105.0,160034816.0,32190464.0,167944192.0,608038912.0,352.0,4.0,6.0,0.0,0.0
1.087,5.163,93.207,0.0,0.0,0.543,3847097.0,704.0,160034816.0,32190464.0,167944192.0,608038912.0,353.0,4.0,6.0,0.0,0.0
1.397,2.235,95.251,0.279,0.0,0.838,4248240.0,818.0,160051200.0,32198656.0,167936000.0,608022528.0,353.0,4.0,6.0,0.0,0.0
0.533,2.933,91.467,0.0,0.0,5.067,4229502.0,786.0,160034816.0,32198656.0,167936000.0,608038912.0,353.0,4.0,6.0,0.0,0.0
3.297,4.396,87.912,0.0,0.0,4.396,4246560.0,672.0,160497664.0,32198656.0,167936000.0,607576064.0,353.0,4.0,6.0,0.0,0.0
5.932,11.582,81.356,0.0,0.0,1.130,3754718.0,762.0,159891456.0,32198656.0,167944192.0,608174080.0,352.0,3.0,6.0,0.0,0.0
5.817,15.235,77.008,0.0,0.0,1.939,4088123.0,1973.0,157376512.0,32198656.0,167534592.0,611098624.0,349.0,4.0,6.0,0.0,0.0
5.479,7.671,84.110,0.0,0.0,2.740,4044832.0,990.0,155090944.0,32198656.0,167505920.0,613412864.0,348.0,3.0,6.0,0.0,0.0
5.600,4.267,86.667,0.0,0.0,3.467,4027706.0,1198.0,155119616.0,32206848.0,167501824.0,613380096.0,349.0,4.0,6.0,0.0,0.0
3.794,4.336,89.160,0.0,0.0,2.710,4261408.0,606.0,155082752.0,32206848.0,167505920.0,613412864.0,349.0,4.0,6.0,0.0,0.0
1.902,5.978,90.761,0.0,0.0,1.359,4292460.0,786.0,155082752.0,32206848.0,167505920.0,613412864.0,348.0,3.0,6.0,0.0,0.0
2.681,7.507,87.668,0.0,0.0,2.145,4263036.0,1553.0,155078656.0,32206848.0,167510016.0,613412864.0,349.0,4.0,6.0,0.0,0.0
4.570,3.226,88.710,0.0,0.0,3.495,4486256.0,1398.0,155590656.0,32206848.0,167510016.0,612900864.0,348.0,3.0,6.0,0.0,0.0
2.941,3.209,87.968,0.267,0.0,5.615,4436486.0,1198.0,155467776.0,32215040.0,167501824.0,613023744.0,349.0,4.0,6.0,0.0,0.0
4.918,5.464,87.158,0.0,0.0,2.459,4288356.0,606.0,155459584.0,32215040.0,167510016.0,613023744.0,349.0,4.0,6.0,0.0,0.0
4.918,7.377,86.885,0.0,0.0,0.820,4319048.0,696.0,155455488.0,32215040.0,167514112.0,613023744.0,348.0,3.0,6.0,0.0,0.0
4.632,6.812,86.649,0.0,0.0,1.907,4221720.0,704.0,155688960.0,32215040.0,167514112.0,612790272.0,349.0,4.0,6.0,0.0,0.0
23.650,7.455,61.954,0.0,0.0,6.941,4370768.0,1713.0,162729984.0,32215040.0,167514112.0,605749248.0,350.0,3.0,6.0,0.0,0.0
24.217,14.815,55.840,0.0,0.0,5.128,4470082.0,1361.0,167550976.0,32215040.0,167514112.0,600928256.0,351.0,4.0,6.0,0.0,0.0
11.357,16.343,68.421,0.0,0.0,3.878,4427414.0,1602.0,168480768.0,32223232.0,167522304.0,599982080.0,351.0,3.0,6.0,0.0,0.0
7.967,6.593,83.791,0.0,0.0,1.648,4530756.0,1811.0,168861696.0,32223232.0,167522304.0,599601152.0,351.0,3.0,6.0,0.0,0.0
10.0,13.947,73.421,0.0,0.0,2.632,4386714.0,1140.0,168361984.0,32223232.0,167522304.0,600100864.0,352.0,4.0,6.0,0.0,0.0
4.897,5.670,82.990,0.0,0.0,6.443,4491316.0,786.0,168931328.0,32223232.0,167522304.0,599531520.0,351.0,4.0,6.0,0.0,0.0
6.233,7.046,83.740,0.0,0.0,2.981,4452840.0,606.0,169058304.0,32223232.0,167522304.0,599404544.0,351.0,4.0,6.0,0.0,0.0
2.279,7.407,90.313,0.0,0.0,0.0,4577184.0,810.0,169050112.0,32231424.0,167522304.0,599404544.0,350.0,3.0,6.0,0.0,0.0
2.235,3.631,91.620,0.0,0.0,2.514,4406512.0,704.0,169050112.0,32231424.0,167522304.0,599404544.0,351.0,4.0,6.0,0.0,0.0
2.725,4.632,90.191,0.0,0.0,2.452,4396224.0,1713.0,169267200.0,32231424.0,167522304.0,599187456.0,350.0,4.0,6.0,0.0,0.0
1.970,2.956,80.542,0.0,0.0,14.532,4274412.0,1811.0,169050112.0,32231424.0,167522304.0,599404544.0,350.0,4.0,6.0,0.0,0.0
2.933,5.333,88.0,0.0,0.0,3.733,4214852.0,1006.0,169148416.0,32231424.0,167522304.0,599306240.0,351.0,4.0,6.0,0.0,0.0
3.270,8.174,86.921,0.272,0.0,1.362,4010850.0,864.0,169037824.0,32239616.0,167526400.0,599404544.0,351.0,4.0,6.0,0.0,0.0
5.698,13.105,78.917,0.0,0.0,2.279,4343788.0,672.0,169037824.0,32239616.0,167526400.0,599404544.0,351.0,4.0,6.0,0.0,0.0
2.542,9.887,80.791,0.0,0.0,6.780,4056796.0,696.0,169029632.0,32239616.0,167526400.0,599412736.0,350.0,3.0,6.0,0.0,0.0
2.228,9.901,75.248,0.0,0.0,12.624,4238706.0,1541.0,169365504.0,32239616.0,167526400.0,599076864.0,351.0,4.0,6.0,0.0,0.0
1.120,4.482,92.717,0.0,0.0,1.681,4409618.0,1326.0,169390080.0,32239616.0,167526400.0,599052288.0,350.0,3.0,6.0,0.0,0.0
