"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2w_bs32B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 12:46:46 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.833,19.444,73.611,0.0,0.0,6.111,545502.0,197735.0,152510464.0,63397888.0,380362752.0,371937280.0,350.0,4.0,6.0,0.0,0.0
1.136,19.886,73.011,0.0,0.0,5.966,530190.0,191028.0,152190976.0,63406080.0,380362752.0,372248576.0,350.0,4.0,6.0,0.0,0.0
1.146,14.040,79.083,0.0,0.0,5.731,580416.0,181292.0,151961600.0,63406080.0,380362752.0,372477952.0,349.0,3.0,6.0,0.0,0.0
0.559,13.966,81.285,0.0,0.0,4.190,602382.0,164072.0,151961600.0,63406080.0,380362752.0,372477952.0,350.0,4.0,6.0,0.0,0.0
1.127,12.113,82.817,0.0,0.0,3.944,533216.0,214416.0,152027136.0,63406080.0,380362752.0,372412416.0,350.0,4.0,6.0,0.0,0.0
1.671,13.370,80.780,0.0,0.0,4.178,545580.0,191876.0,152051712.0,63406080.0,380362752.0,372387840.0,349.0,3.0,6.0,0.0,0.0
0.824,14.011,81.319,0.0,0.0,3.846,532036.0,212459.0,151957504.0,63410176.0,380362752.0,372477952.0,350.0,4.0,6.0,0.0,0.0
0.843,10.112,85.112,0.0,0.0,3.933,464592.0,223922.0,151990272.0,63410176.0,380362752.0,372445184.0,349.0,3.0,6.0,0.0,0.0
0.526,10.789,81.053,0.0,0.0,7.632,467852.0,228781.0,152006656.0,63410176.0,380362752.0,372428800.0,350.0,4.0,6.0,0.0,0.0
1.072,13.137,81.501,0.0,0.0,4.290,491476.0,254510.0,152006656.0,63410176.0,380362752.0,372428800.0,349.0,3.0,6.0,0.0,0.0
1.102,11.295,81.267,0.0,0.0,6.336,532876.0,198871.0,152363008.0,63410176.0,380362752.0,372072448.0,349.0,4.0,6.0,0.0,0.0
0.845,12.676,82.817,0.0,0.0,3.662,512388.0,184632.0,152363008.0,63410176.0,380362752.0,372072448.0,350.0,4.0,6.0,0.0,0.0
1.149,14.943,80.172,0.287,0.0,3.448,546034.0,192325.0,152485888.0,63414272.0,380362752.0,371945472.0,350.0,4.0,6.0,0.0,0.0
0.592,20.118,75.444,0.0,0.0,3.846,572444.0,190096.0,152539136.0,63418368.0,380362752.0,371888128.0,350.0,4.0,6.0,0.0,0.0
1.143,20.286,74.0,0.0,0.0,4.571,534208.0,199912.0,152510464.0,63418368.0,380366848.0,371912704.0,349.0,3.0,6.0,0.0,0.0
0.276,12.707,80.387,0.0,0.0,6.630,540064.0,217576.0,152551424.0,63418368.0,380366848.0,371871744.0,350.0,4.0,6.0,0.0,0.0
1.130,11.017,83.333,0.0,0.0,4.520,546382.0,200696.0,152551424.0,63418368.0,380366848.0,371871744.0,350.0,4.0,6.0,0.0,0.0
1.630,13.315,77.989,0.0,0.0,7.065,545760.0,181692.0,152551424.0,63426560.0,380366848.0,371863552.0,350.0,4.0,6.0,0.0,0.0
1.648,12.088,79.945,0.0,0.0,6.319,574164.0,190210.0,152436736.0,63426560.0,380366848.0,371978240.0,349.0,3.0,6.0,0.0,0.0
1.124,11.798,82.303,0.0,0.0,4.775,568232.0,189532.0,152477696.0,63426560.0,380366848.0,371937280.0,350.0,4.0,6.0,0.0,0.0
0.829,11.050,81.492,0.0,0.0,6.630,582004.0,191905.0,152985600.0,63426560.0,380366848.0,371429376.0,349.0,4.0,6.0,0.0,0.0
1.404,11.798,81.742,0.0,0.0,5.056,582532.0,176106.0,152993792.0,63426560.0,380366848.0,371421184.0,350.0,4.0,6.0,0.0,0.0
1.622,12.703,79.730,0.0,0.0,5.946,551544.0,214645.0,152952832.0,63434752.0,380366848.0,371453952.0,349.0,3.0,6.0,0.0,0.0
1.081,13.784,79.730,0.0,0.0,5.405,551396.0,200116.0,152977408.0,63434752.0,380366848.0,371429376.0,350.0,4.0,6.0,0.0,0.0
0.826,12.672,80.992,0.0,0.0,5.510,540520.0,191100.0,152977408.0,63434752.0,380366848.0,371429376.0,350.0,4.0,6.0,0.0,0.0
1.111,16.111,76.389,0.0,0.0,6.389,501324.0,225596.0,152977408.0,63434752.0,380366848.0,371429376.0,350.0,4.0,6.0,0.0,0.0
0.578,21.098,74.277,0.0,0.0,4.046,568778.0,197629.0,152973312.0,63434752.0,380370944.0,371429376.0,350.0,4.0,6.0,0.0,0.0
1.096,20.822,70.411,0.0,0.0,7.671,575506.0,198556.0,153038848.0,63434752.0,380370944.0,371363840.0,349.0,4.0,6.0,0.0,0.0
0.829,13.812,81.215,0.0,0.0,4.144,573598.0,191071.0,152961024.0,63442944.0,380375040.0,371429376.0,350.0,4.0,6.0,0.0,0.0
1.117,12.011,81.564,0.0,0.0,5.307,566758.0,202683.0,153051136.0,63442944.0,380375040.0,371339264.0,350.0,4.0,6.0,0.0,0.0
1.617,15.094,78.976,0.0,0.0,4.313,522616.0,214604.0,153034752.0,63442944.0,380375040.0,371355648.0,349.0,3.0,6.0,0.0,0.0
1.567,4.961,92.167,0.0,0.0,1.305,169140.0,70658.0,152969216.0,63442944.0,380375040.0,371421184.0,350.0,4.0,6.0,0.0,0.0
2.387,10.345,84.085,0.0,0.0,3.183,351048.0,155134.0,153047040.0,63442944.0,380379136.0,371339264.0,350.0,4.0,6.0,0.0,0.0
0.840,12.325,82.353,0.0,0.0,4.482,531060.0,201994.0,153034752.0,63447040.0,380379136.0,371347456.0,350.0,4.0,6.0,0.0,0.0
0.562,12.921,82.022,0.0,0.0,4.494,599728.0,185437.0,153034752.0,63447040.0,380379136.0,371347456.0,349.0,3.0,6.0,0.0,0.0
0.565,12.429,83.898,0.0,0.0,3.107,536100.0,216776.0,153018368.0,63447040.0,380379136.0,371363840.0,350.0,4.0,6.0,0.0,0.0
0.822,15.616,80.274,0.0,0.0,3.288,595920.0,189165.0,152911872.0,63447040.0,380383232.0,371466240.0,349.0,4.0,6.0,0.0,0.0
1.397,11.173,82.402,0.0,0.0,5.028,542996.0,216776.0,152895488.0,63447040.0,380383232.0,371482624.0,350.0,4.0,6.0,0.0,0.0
1.441,18.732,76.081,0.0,0.0,3.746,578420.0,198209.0,152875008.0,63451136.0,380383232.0,371499008.0,349.0,3.0,6.0,0.0,0.0
0.575,19.540,72.701,0.0,0.0,7.184,575258.0,191071.0,152907776.0,63451136.0,380383232.0,371466240.0,351.0,4.0,6.0,0.0,0.0
0.862,18.103,76.149,0.0,0.0,4.885,595758.0,182730.0,152899584.0,63451136.0,380383232.0,371474432.0,350.0,3.0,6.0,0.0,0.0
1.117,13.128,82.402,0.0,0.0,3.352,568054.0,200838.0,152399872.0,63451136.0,380383232.0,371974144.0,351.0,4.0,6.0,0.0,0.0
1.690,10.986,83.099,0.0,0.0,4.225,522748.0,237642.0,152846336.0,63451136.0,380383232.0,371527680.0,350.0,4.0,6.0,0.0,0.0
1.653,11.570,80.716,0.275,0.0,5.785,556988.0,207654.0,152739840.0,63459328.0,380383232.0,371625984.0,349.0,3.0,6.0,0.0,0.0
0.549,13.187,82.143,0.0,0.0,4.121,538042.0,211798.0,152739840.0,63459328.0,380383232.0,371625984.0,350.0,4.0,6.0,0.0,0.0
1.114,11.699,81.616,0.0,0.0,5.571,571048.0,194424.0,152739840.0,63459328.0,380383232.0,371625984.0,350.0,4.0,6.0,0.0,0.0
1.401,11.485,81.793,0.0,0.0,5.322,556112.0,202272.0,152690688.0,63459328.0,380383232.0,371675136.0,350.0,4.0,6.0,0.0,0.0
1.950,11.142,82.451,0.0,0.0,4.457,531644.0,224118.0,152891392.0,63459328.0,380231680.0,371625984.0,349.0,3.0,6.0,0.0,0.0
1.355,12.737,80.217,0.0,0.0,5.691,490452.0,218765.0,152866816.0,63459328.0,380231680.0,371650560.0,349.0,3.0,6.0,0.0,0.0
0.567,14.448,82.436,0.0,0.0,2.550,590316.0,186004.0,152764416.0,63459328.0,380231680.0,371752960.0,350.0,4.0,6.0,0.0,0.0
0.280,13.165,83.193,0.0,0.0,3.361,565256.0,209659.0,152764416.0,63459328.0,380231680.0,371752960.0,349.0,3.0,6.0,0.0,0.0
0.570,22.792,72.934,0.0,0.0,3.704,517595.0,192893.0,152739840.0,63459328.0,380231680.0,371777536.0,349.0,4.0,6.0,0.0,0.0
0.570,20.798,73.504,0.0,0.0,5.128,564056.0,197862.0,152760320.0,63459328.0,380235776.0,371752960.0,349.0,3.0,6.0,0.0,0.0
0.562,18.258,77.247,0.0,0.0,3.933,509186.0,215894.0,152756224.0,63463424.0,380235776.0,371752960.0,350.0,4.0,6.0,0.0,0.0
1.114,14.763,81.894,0.0,0.0,2.228,531164.0,195216.0,152756224.0,63463424.0,380235776.0,371752960.0,350.0,4.0,6.0,0.0,0.0
1.105,12.983,81.492,0.0,0.0,4.420,485236.0,215200.0,152883200.0,63463424.0,380235776.0,371625984.0,349.0,4.0,6.0,0.0,0.0
1.366,12.295,80.328,0.0,0.0,6.011,540044.0,188454.0,152883200.0,63463424.0,380235776.0,371625984.0,350.0,4.0,6.0,0.0,0.0
1.111,14.722,81.111,0.0,0.0,3.056,563552.0,169646.0,152883200.0,63463424.0,380235776.0,371625984.0,350.0,4.0,6.0,0.0,0.0
1.090,13.624,81.744,0.0,0.0,3.542,503286.0,216964.0,152891392.0,63471616.0,380227584.0,371617792.0,350.0,4.0,6.0,0.0,0.0
2.145,14.209,79.893,0.0,0.0,3.753,481304.0,233110.0,152756224.0,63471616.0,380235776.0,371744768.0,350.0,4.0,6.0,0.0,0.0
1.667,12.778,81.389,0.0,0.0,4.167,527016.0,195690.0,152756224.0,63471616.0,380235776.0,371744768.0,349.0,3.0,6.0,0.0,0.0
0.800,16.533,78.933,0.0,0.0,3.733,535672.0,203325.0,152883200.0,63471616.0,380235776.0,371617792.0,350.0,4.0,6.0,0.0,0.0
1.117,13.687,81.285,0.0,0.0,3.911,566704.0,177290.0,152911872.0,63471616.0,380239872.0,371585024.0,350.0,4.0,6.0,0.0,0.0
1.127,15.493,80.563,0.282,0.0,2.535,527856.0,206400.0,152952832.0,63479808.0,380231680.0,371544064.0,349.0,3.0,6.0,0.0,0.0
1.140,21.083,73.219,0.0,0.0,4.558,530584.0,199054.0,152883200.0,63479808.0,380235776.0,371609600.0,350.0,4.0,6.0,0.0,0.0
0.576,20.461,74.928,0.0,0.0,4.035,513166.0,215204.0,152866816.0,63479808.0,380243968.0,371617792.0,350.0,4.0,6.0,0.0,0.0
1.153,13.545,80.692,0.0,0.0,4.611,528612.0,206192.0,152866816.0,63479808.0,380243968.0,371617792.0,350.0,4.0,6.0,0.0,0.0
1.374,12.363,81.868,0.0,0.0,4.396,511056.0,194816.0,152866816.0,63479808.0,380243968.0,371617792.0,349.0,3.0,6.0,0.0,0.0
0.852,10.511,84.659,0.0,0.0,3.977,524704.0,204611.0,153415680.0,63488000.0,380235776.0,371068928.0,350.0,4.0,6.0,0.0,0.0
0.279,11.453,81.844,0.0,0.0,6.425,533158.0,186274.0,153350144.0,63488000.0,380243968.0,371126272.0,349.0,3.0,6.0,0.0,0.0
0.562,11.236,83.427,0.0,0.0,4.775,538858.0,199899.0,153358336.0,63488000.0,380243968.0,371118080.0,350.0,4.0,6.0,0.0,0.0
1.105,13.260,81.492,0.0,0.0,4.144,574562.0,184682.0,153350144.0,63488000.0,380243968.0,371126272.0,349.0,3.0,6.0,0.0,0.0
1.408,10.986,83.944,0.0,0.0,3.662,513620.0,209613.0,153382912.0,63488000.0,380243968.0,371093504.0,350.0,4.0,6.0,0.0,0.0
1.034,12.403,78.553,0.517,0.0,7.494,527180.0,200650.0,153346048.0,63492096.0,380243968.0,371126272.0,350.0,4.0,6.0,0.0,0.0
1.662,9.418,81.717,0.0,0.0,7.202,556836.0,194024.0,153473024.0,63492096.0,380243968.0,370999296.0,349.0,3.0,6.0,0.0,0.0
0.542,12.466,80.217,0.0,0.0,6.775,513756.0,206992.0,153391104.0,63492096.0,380243968.0,371081216.0,350.0,4.0,6.0,0.0,0.0
0.570,13.105,80.057,0.0,0.0,6.268,534004.0,201087.0,153382912.0,63492096.0,380243968.0,371089408.0,349.0,4.0,6.0,0.0,0.0
1.170,18.129,75.146,0.0,0.0,5.556,511528.0,211876.0,153382912.0,63492096.0,380243968.0,371089408.0,350.0,4.0,6.0,0.0,0.0
0.576,19.020,74.352,0.0,0.0,6.052,521760.0,194489.0,153272320.0,63500288.0,380243968.0,371191808.0,349.0,3.0,6.0,0.0,0.0
1.690,8.451,81.127,0.0,0.0,8.732,524432.0,199626.0,153255936.0,63500288.0,380243968.0,371208192.0,350.0,4.0,6.0,0.0,0.0
0.843,7.584,84.270,0.0,0.0,7.303,474174.0,235465.0,153239552.0,63500288.0,380243968.0,371224576.0,350.0,4.0,6.0,0.0,0.0
1.671,9.749,82.730,0.0,0.0,5.850,497940.0,225122.0,153239552.0,63500288.0,380243968.0,371224576.0,350.0,4.0,6.0,0.0,0.0
2.247,12.921,80.899,0.0,0.0,3.933,505522.0,187818.0,153305088.0,63500288.0,380243968.0,371159040.0,349.0,3.0,6.0,0.0,0.0
0.822,11.507,82.466,0.0,0.0,5.205,475492.0,250406.0,153239552.0,63508480.0,380235776.0,371224576.0,350.0,4.0,6.0,0.0,0.0
0.806,15.591,79.301,0.0,0.0,4.301,528331.0,193738.0,153239552.0,63508480.0,380235776.0,371224576.0,350.0,4.0,6.0,0.0,0.0
1.918,13.425,81.918,0.0,0.0,2.740,478196.0,232652.0,153120768.0,63508480.0,380235776.0,371343360.0,350.0,4.0,6.0,0.0,0.0
1.404,11.798,82.584,0.0,0.0,4.213,463992.0,231174.0,153100288.0,63508480.0,380248064.0,371351552.0,349.0,3.0,6.0,0.0,0.0
1.099,12.637,82.418,0.0,0.0,3.846,526102.0,231725.0,153100288.0,63508480.0,380248064.0,371351552.0,350.0,4.0,6.0,0.0,0.0
1.676,12.291,81.564,0.0,0.0,4.469,533048.0,194346.0,153227264.0,63512576.0,380248064.0,371220480.0,350.0,4.0,6.0,0.0,0.0
1.671,18.663,76.045,0.0,0.0,3.621,517000.0,222546.0,153186304.0,63512576.0,380248064.0,371261440.0,349.0,3.0,6.0,0.0,0.0
1.190,17.857,76.488,0.0,0.0,4.464,513094.0,208719.0,153116672.0,63512576.0,380252160.0,371326976.0,351.0,4.0,6.0,0.0,0.0
0.526,11.579,85.0,0.0,0.0,2.895,173122.0,95314.0,153124864.0,63512576.0,380252160.0,371318784.0,350.0,3.0,6.0,0.0,0.0
2.030,9.645,83.249,0.0,0.0,5.076,333408.0,145432.0,153149440.0,63512576.0,380252160.0,371294208.0,351.0,4.0,6.0,0.0,0.0
0.541,12.162,80.811,0.0,0.0,6.486,500220.0,213248.0,153083904.0,63520768.0,380252160.0,371351552.0,350.0,4.0,6.0,0.0,0.0
0.826,12.948,82.369,0.0,0.0,3.857,502644.0,219423.0,153034752.0,63520768.0,380252160.0,371400704.0,349.0,3.0,6.0,0.0,0.0
0.548,14.247,81.370,0.0,0.0,3.836,495088.0,210210.0,153067520.0,63520768.0,380252160.0,371367936.0,350.0,4.0,6.0,0.0,0.0
0.568,11.364,84.091,0.0,0.0,3.977,517996.0,209887.0,153137152.0,63520768.0,380256256.0,371294208.0,349.0,3.0,6.0,0.0,0.0
1.377,14.325,81.543,0.0,0.0,2.755,495964.0,203859.0,153161728.0,63520768.0,380256256.0,371269632.0,350.0,4.0,6.0,0.0,0.0
1.366,13.934,80.601,0.0,0.0,4.098,537084.0,227274.0,153157632.0,63524864.0,380256256.0,371269632.0,350.0,4.0,6.0,0.0,0.0
0.840,14.006,82.073,0.0,0.0,3.081,539460.0,191284.0,153108480.0,63524864.0,380256256.0,371318784.0,349.0,3.0,6.0,0.0,0.0
0.280,14.006,83.193,0.0,0.0,2.521,519658.0,208523.0,153083904.0,63524864.0,380256256.0,371343360.0,350.0,4.0,6.0,0.0,0.0
0.847,11.017,85.028,0.0,0.0,3.107,493030.0,226690.0,153210880.0,63524864.0,380256256.0,371216384.0,349.0,3.0,6.0,0.0,0.0
0.860,18.052,75.645,0.0,0.0,5.444,509032.0,210504.0,153219072.0,63524864.0,380256256.0,371208192.0,350.0,4.0,6.0,0.0,0.0
0.559,21.229,74.022,0.279,0.0,3.911,478034.0,222897.0,153194496.0,63524864.0,380256256.0,371232768.0,350.0,4.0,6.0,0.0,0.0
1.408,18.310,75.211,0.0,0.0,5.070,494748.0,193746.0,153145344.0,63524864.0,380256256.0,371281920.0,350.0,4.0,6.0,0.0,0.0
2.473,12.088,81.319,0.0,0.0,4.121,465008.0,238876.0,153260032.0,63524864.0,380256256.0,371167232.0,349.0,3.0,6.0,0.0,0.0
0.536,15.818,79.357,0.0,0.0,4.290,552632.0,211394.0,153194496.0,63524864.0,380256256.0,371232768.0,350.0,4.0,6.0,0.0,0.0
0.562,11.236,83.427,0.0,0.0,4.775,543412.0,212297.0,153202688.0,63524864.0,380256256.0,371224576.0,349.0,3.0,6.0,0.0,0.0
1.887,13.747,80.054,0.0,0.0,4.313,473260.0,213816.0,153251840.0,63533056.0,380256256.0,371167232.0,350.0,4.0,6.0,0.0,0.0
1.613,14.247,78.226,0.0,0.0,5.914,553030.0,196592.0,153280512.0,63533056.0,380260352.0,371134464.0,350.0,4.0,6.0,0.0,0.0
1.389,13.333,81.944,0.0,0.0,3.333,531056.0,211044.0,153354240.0,63533056.0,380260352.0,371060736.0,349.0,3.0,6.0,0.0,0.0
1.887,15.903,78.437,0.0,0.0,3.774,512248.0,180320.0,153231360.0,63533056.0,380260352.0,371183616.0,350.0,4.0,6.0,0.0,0.0
0.829,12.431,81.768,0.0,0.0,4.972,536072.0,216882.0,153231360.0,63533056.0,380260352.0,371183616.0,350.0,4.0,6.0,0.0,0.0
1.133,11.331,82.720,0.283,0.0,4.533,530842.0,191488.0,153272320.0,63541248.0,380260352.0,371134464.0,350.0,4.0,6.0,0.0,0.0
1.377,14.601,81.267,0.0,0.0,2.755,537300.0,207360.0,153288704.0,63541248.0,380260352.0,371118080.0,349.0,3.0,6.0,0.0,0.0
0.587,21.114,75.367,0.0,0.0,2.933,527730.0,210385.0,153223168.0,63541248.0,380260352.0,371183616.0,350.0,4.0,6.0,0.0,0.0
0.568,21.591,73.580,0.0,0.0,4.261,518114.0,216928.0,153255936.0,63541248.0,380260352.0,371150848.0,349.0,4.0,6.0,0.0,0.0
1.140,17.664,77.778,0.0,0.0,3.419,570208.0,164844.0,153223168.0,63541248.0,380260352.0,371183616.0,350.0,4.0,6.0,0.0,0.0
0.822,15.068,81.370,0.0,0.0,2.740,547098.0,208135.0,153354240.0,63545344.0,380260352.0,371048448.0,350.0,4.0,6.0,0.0,0.0
1.362,14.169,79.837,0.0,0.0,4.632,512244.0,185318.0,153272320.0,63545344.0,380260352.0,371130368.0,350.0,4.0,6.0,0.0,0.0
1.653,10.744,80.716,0.0,0.0,6.887,522918.0,196234.0,153178112.0,63545344.0,380260352.0,371224576.0,349.0,3.0,6.0,0.0,0.0
1.299,15.065,79.740,0.0,0.0,3.896,498260.0,223631.0,153300992.0,63545344.0,380260352.0,371101696.0,350.0,4.0,6.0,0.0,0.0
1.330,15.957,78.723,0.0,0.0,3.989,549976.0,196346.0,153268224.0,63545344.0,380260352.0,371134464.0,350.0,4.0,6.0,0.0,0.0
1.412,10.734,82.768,0.0,0.0,5.085,517688.0,185012.0,153292800.0,63545344.0,380260352.0,371109888.0,349.0,3.0,6.0,0.0,0.0
1.362,12.534,80.109,0.0,0.0,5.995,525812.0,197184.0,153165824.0,63549440.0,380260352.0,371232768.0,350.0,4.0,6.0,0.0,0.0
0.567,11.331,83.569,0.0,0.0,4.533,541484.0,186319.0,153190400.0,63549440.0,380260352.0,371208192.0,349.0,3.0,6.0,0.0,0.0
0.548,13.973,81.096,0.0,0.0,4.384,504124.0,207841.0,153157632.0,63549440.0,380260352.0,371240960.0,349.0,3.0,6.0,0.0,0.0
1.124,13.202,82.865,0.0,0.0,2.809,479292.0,195722.0,153202688.0,63549440.0,380264448.0,371191808.0,350.0,4.0,6.0,0.0,0.0
0.855,18.803,76.353,0.0,0.0,3.989,454318.0,238466.0,153137152.0,63549440.0,380264448.0,371257344.0,350.0,4.0,6.0,0.0,0.0
