"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs2622B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 12:00:12 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.529,3.175,93.386,0.0,0.0,2.910,4069470.0,712.0,175697920.0,54996992.0,357109760.0,380403712.0,351.0,5.0,6.0,0.0,1.0
0.522,3.916,91.906,0.0,0.0,3.655,4022340.0,790.0,176254976.0,54996992.0,357109760.0,379846656.0,351.0,5.0,6.0,0.0,1.0
1.546,6.959,89.175,0.0,0.0,2.320,4052826.0,614.0,176943104.0,54996992.0,357109760.0,379158528.0,351.0,5.0,6.0,0.0,1.0
1.093,2.186,94.262,0.0,0.0,2.459,4038060.0,712.0,176676864.0,54996992.0,357113856.0,379420672.0,351.0,5.0,6.0,0.0,1.0
1.934,8.011,86.188,0.0,0.0,3.867,3878330.0,704.0,175333376.0,54996992.0,357113856.0,380764160.0,351.0,5.0,6.0,0.0,1.0
1.676,9.777,86.313,0.279,0.0,1.955,4033220.0,614.0,176021504.0,55001088.0,357109760.0,380076032.0,351.0,5.0,6.0,0.0,1.0
0.804,9.115,88.740,0.0,0.0,1.340,4081440.0,712.0,176476160.0,55001088.0,357113856.0,379617280.0,351.0,5.0,6.0,0.0,1.0
0.538,3.763,94.892,0.0,0.0,0.806,3914698.0,712.0,175099904.0,55001088.0,357113856.0,380993536.0,351.0,5.0,6.0,0.0,1.0
1.140,1.709,95.442,0.0,0.0,1.709,3949554.0,614.0,176353280.0,55001088.0,357113856.0,379740160.0,351.0,5.0,6.0,0.0,1.0
1.862,2.660,93.085,0.0,0.0,2.394,4014498.0,712.0,176156672.0,55001088.0,357113856.0,379936768.0,351.0,5.0,6.0,0.0,1.0
1.053,3.158,92.895,0.0,0.0,2.895,4017442.0,614.0,175820800.0,55005184.0,357113856.0,380268544.0,351.0,5.0,6.0,0.0,1.0
1.823,4.688,90.885,0.0,0.0,2.604,4025370.0,614.0,175951872.0,55005184.0,357113856.0,380137472.0,351.0,5.0,6.0,0.0,1.0
0.822,1.918,96.438,0.0,0.0,0.822,4054470.0,712.0,176214016.0,55005184.0,357113856.0,379875328.0,351.0,5.0,6.0,0.0,1.0
1.907,2.180,94.823,0.0,0.0,1.090,3940342.0,712.0,175722496.0,55005184.0,357113856.0,380366848.0,351.0,5.0,6.0,0.0,1.0
0.817,1.907,95.640,0.0,0.0,1.635,4056360.0,614.0,177393664.0,55005184.0,357113856.0,378695680.0,351.0,5.0,6.0,0.0,1.0
1.020,4.847,90.051,0.0,0.0,4.082,3936774.0,712.0,175788032.0,55013376.0,357105664.0,380301312.0,351.0,5.0,6.0,0.0,1.0
0.817,7.084,89.918,0.0,0.0,2.180,3960720.0,614.0,175550464.0,55013376.0,357113856.0,380530688.0,351.0,5.0,6.0,0.0,1.0
3.399,9.348,86.402,0.0,0.0,0.850,3956220.0,680.0,176136192.0,55013376.0,357117952.0,379940864.0,351.0,5.0,6.0,0.0,1.0
2.235,9.777,86.034,0.0,0.0,1.955,4050690.0,778.0,175906816.0,55013376.0,357117952.0,380170240.0,351.0,5.0,6.0,0.0,1.0
0.546,7.104,90.164,0.0,0.0,2.186,3935460.0,1068.0,176037888.0,55013376.0,357117952.0,380039168.0,351.0,5.0,6.0,0.0,1.0
1.302,5.469,89.844,0.260,0.0,3.125,4031382.0,806.0,176459776.0,55017472.0,357117952.0,379613184.0,351.0,5.0,6.0,0.0,1.0
1.918,2.466,93.425,0.0,0.0,2.192,4077060.0,614.0,176918528.0,55017472.0,357117952.0,379154432.0,351.0,5.0,6.0,0.0,1.0
2.740,1.096,94.247,0.0,0.0,1.918,4128364.0,680.0,176521216.0,55017472.0,357122048.0,379547648.0,350.0,5.0,6.0,0.0,1.0
0.802,2.941,94.385,0.0,0.0,1.872,4006650.0,680.0,176750592.0,55017472.0,357122048.0,379318272.0,351.0,6.0,6.0,0.0,1.0
0.804,4.558,93.298,0.0,0.0,1.340,4127610.0,680.0,176619520.0,55017472.0,357122048.0,379449344.0,351.0,6.0,6.0,0.0,1.0
1.823,4.948,90.885,0.260,0.0,2.083,4121490.0,680.0,176246784.0,55025664.0,357126144.0,379809792.0,351.0,5.0,6.0,0.0,1.0
0.833,1.389,97.222,0.0,0.0,0.556,4136640.0,680.0,175468544.0,55025664.0,357126144.0,380588032.0,352.0,6.0,6.0,0.0,1.0
0.824,4.396,91.209,0.0,0.0,3.571,4131750.0,680.0,175902720.0,55025664.0,357126144.0,380153856.0,352.0,6.0,6.0,0.0,1.0
2.174,2.174,94.022,0.0,0.0,1.630,4108260.0,680.0,174759936.0,55025664.0,357138432.0,381284352.0,351.0,5.0,6.0,0.0,1.0
0.787,10.499,86.614,0.0,0.0,2.100,4093740.0,680.0,175480832.0,55025664.0,357138432.0,380563456.0,352.0,6.0,6.0,0.0,1.0
0.833,10.278,86.667,0.0,0.0,2.222,4086828.0,680.0,175742976.0,55033856.0,357138432.0,380293120.0,352.0,6.0,6.0,0.0,1.0
1.939,9.141,86.150,0.0,0.0,2.770,4089270.0,680.0,176160768.0,55033856.0,357138432.0,379875328.0,351.0,5.0,6.0,0.0,1.0
0.542,4.065,93.496,0.0,0.0,1.897,4087006.0,746.0,175894528.0,55033856.0,357142528.0,380137472.0,352.0,6.0,6.0,0.0,1.0
0.545,4.087,92.098,0.0,0.0,3.270,4102992.0,680.0,177065984.0,55033856.0,357142528.0,378966016.0,352.0,6.0,6.0,0.0,1.0
1.330,3.989,93.085,0.0,0.0,1.596,4058730.0,680.0,177369088.0,55033856.0,357142528.0,378662912.0,351.0,5.0,6.0,0.0,1.0
0.838,2.514,94.972,0.0,0.0,1.676,4089432.0,680.0,177401856.0,55033856.0,357142528.0,378630144.0,352.0,6.0,6.0,0.0,1.0
0.815,1.902,94.837,0.0,0.0,2.446,4047900.0,680.0,177307648.0,55042048.0,357138432.0,378720256.0,352.0,6.0,6.0,0.0,1.0
1.067,3.467,93.600,0.0,0.0,1.867,4044930.0,680.0,176427008.0,55042048.0,357142528.0,379596800.0,351.0,5.0,6.0,0.0,1.0
0.767,6.394,90.026,0.0,0.0,2.813,4100220.0,680.0,176181248.0,55042048.0,357142528.0,379842560.0,352.0,6.0,6.0,0.0,1.0
0.820,1.366,96.175,0.0,0.0,1.639,4046220.0,680.0,176312320.0,55042048.0,357142528.0,379711488.0,352.0,6.0,6.0,0.0,1.0
1.648,1.374,95.604,0.0,0.0,1.374,4082266.0,778.0,176017408.0,55042048.0,357142528.0,380006400.0,351.0,5.0,6.0,0.0,1.0
0.517,2.842,95.866,0.0,0.0,0.775,1662930.0,802.0,176545792.0,55046144.0,357142528.0,379473920.0,352.0,6.0,6.0,0.0,1.0
2.375,7.388,88.918,0.0,0.0,1.319,2432738.0,712.0,176570368.0,55046144.0,357142528.0,379449344.0,352.0,6.0,6.0,0.0,1.0
0.857,10.857,85.429,0.0,0.0,2.857,4044428.0,614.0,176406528.0,55046144.0,357142528.0,379613184.0,352.0,6.0,6.0,0.0,1.0
2.279,8.262,88.319,0.0,0.0,1.140,3878340.0,692.0,176603136.0,55046144.0,357142528.0,379416576.0,352.0,6.0,6.0,0.0,1.0
1.923,1.099,95.330,0.0,0.0,1.648,4078410.0,712.0,175489024.0,55046144.0,357142528.0,380530688.0,352.0,6.0,6.0,0.0,1.0
1.575,3.675,91.864,0.0,0.0,2.887,4112220.0,614.0,174432256.0,55054336.0,357142528.0,381579264.0,351.0,6.0,6.0,0.0,1.0
0.802,6.684,90.642,0.0,0.0,1.872,4105440.0,712.0,175415296.0,55054336.0,357142528.0,380596224.0,351.0,6.0,6.0,0.0,1.0
2.400,3.467,92.0,0.0,0.0,2.133,4110330.0,1014.0,174956544.0,55054336.0,357142528.0,381054976.0,351.0,6.0,6.0,0.0,1.0
1.381,2.210,95.028,0.0,0.0,1.381,4111680.0,614.0,174764032.0,55054336.0,357146624.0,381243392.0,351.0,6.0,6.0,0.0,1.0
2.145,2.413,93.566,0.0,0.0,1.877,4127722.0,794.0,174428160.0,55054336.0,357146624.0,381579264.0,350.0,5.0,6.0,0.0,1.0
1.299,6.494,89.091,0.260,0.0,2.857,3914820.0,712.0,174190592.0,55062528.0,357146624.0,381808640.0,351.0,6.0,6.0,0.0,1.0
1.053,6.053,90.789,0.0,0.0,2.105,4071690.0,614.0,175271936.0,55062528.0,357146624.0,380727296.0,351.0,6.0,6.0,0.0,1.0
1.385,1.108,96.953,0.0,0.0,0.554,4093020.0,1014.0,175796224.0,55062528.0,357146624.0,380203008.0,351.0,6.0,6.0,0.0,1.0
1.075,2.688,92.473,0.0,0.0,3.763,4091760.0,614.0,174059520.0,55062528.0,357146624.0,381939712.0,351.0,6.0,6.0,0.0,1.0
1.676,7.821,89.665,0.0,0.0,0.838,4122980.0,782.0,176025600.0,55062528.0,357146624.0,379973632.0,350.0,5.0,6.0,0.0,1.0
0.792,13.720,82.850,0.0,0.0,2.639,4138890.0,802.0,176418816.0,55066624.0,357142528.0,379580416.0,351.0,6.0,6.0,0.0,1.0
0.560,8.123,90.476,0.0,0.0,0.840,4104270.0,712.0,175890432.0,55066624.0,357146624.0,380104704.0,351.0,6.0,6.0,0.0,1.0
1.362,1.907,94.550,0.0,0.0,2.180,4132830.0,614.0,176128000.0,55066624.0,357146624.0,379867136.0,351.0,6.0,6.0,0.0,1.0
1.090,4.087,94.005,0.0,0.0,0.817,4132320.0,712.0,176513024.0,55066624.0,357146624.0,379482112.0,351.0,6.0,6.0,0.0,1.0
1.075,6.452,91.667,0.0,0.0,0.806,4074086.0,614.0,175464448.0,55066624.0,357146624.0,380530688.0,351.0,6.0,6.0,0.0,1.0
1.039,5.974,91.169,0.0,0.0,1.818,3995940.0,614.0,175267840.0,55066624.0,357146624.0,380727296.0,351.0,6.0,6.0,0.0,1.0
1.366,1.639,95.355,0.0,0.0,1.639,4045430.0,790.0,175095808.0,55074816.0,357146624.0,380891136.0,351.0,5.0,6.0,0.0,1.0
0.273,2.732,96.448,0.0,0.0,0.546,3967080.0,712.0,174899200.0,55074816.0,357146624.0,381087744.0,351.0,5.0,6.0,0.0,1.0
0.800,2.667,93.867,0.0,0.0,2.667,3999090.0,614.0,175423488.0,55074816.0,357146624.0,380563456.0,351.0,5.0,6.0,0.0,1.0
0.518,6.477,91.710,0.0,0.0,1.295,3983550.0,712.0,174997504.0,55074816.0,357146624.0,380989440.0,351.0,5.0,6.0,0.0,1.0
0.806,2.151,94.086,0.0,0.0,2.957,3979470.0,614.0,175947776.0,55074816.0,357146624.0,380039168.0,351.0,5.0,6.0,0.0,1.0
1.090,1.635,93.188,2.725,0.0,1.362,3964950.0,614.0,174759936.0,55078912.0,357150720.0,381218816.0,351.0,5.0,6.0,0.0,1.0
0.815,10.870,85.870,0.0,0.0,2.446,3948960.0,712.0,175546368.0,55078912.0,357150720.0,380432384.0,352.0,5.0,6.0,0.0,1.0
0.806,11.828,84.946,0.0,0.0,2.419,3953422.0,924.0,175443968.0,55078912.0,357154816.0,380530688.0,352.0,5.0,6.0,0.0,1.0
2.067,10.336,85.271,0.0,0.0,2.326,3284910.0,614.0,175869952.0,55078912.0,357154816.0,380104704.0,352.0,5.0,6.0,0.0,1.0
2.062,1.031,96.907,0.0,0.0,0.0,734940.0,860.0,175468544.0,55078912.0,357154816.0,380506112.0,350.0,4.0,6.0,0.0,1.0
0.811,2.703,95.135,0.0,0.0,1.351,3973080.0,712.0,176689152.0,55087104.0,357154816.0,379277312.0,351.0,5.0,6.0,0.0,1.0
0.526,3.421,93.158,0.0,0.0,2.895,4003494.0,1104.0,176357376.0,55087104.0,357158912.0,379604992.0,351.0,5.0,6.0,0.0,1.0
1.571,3.403,91.361,0.0,0.0,3.665,4009110.0,614.0,175374336.0,55087104.0,357158912.0,380588032.0,351.0,5.0,6.0,0.0,1.0
1.348,3.504,94.070,0.0,0.0,1.078,3972930.0,704.0,175767552.0,55087104.0,357158912.0,380194816.0,350.0,5.0,6.0,0.0,1.0
0.548,1.096,96.712,0.0,0.0,1.644,3965940.0,712.0,175603712.0,55087104.0,357158912.0,380358656.0,351.0,6.0,6.0,0.0,1.0
0.532,2.660,94.149,0.266,0.0,2.394,3973008.0,880.0,176025600.0,55091200.0,357158912.0,379932672.0,351.0,5.0,6.0,0.0,1.0
0.532,3.723,94.149,0.0,0.0,1.596,4012650.0,614.0,176156672.0,55091200.0,357158912.0,379801600.0,351.0,5.0,6.0,0.0,1.0
0.512,6.905,89.770,0.0,0.0,2.813,4000950.0,712.0,175239168.0,55091200.0,357158912.0,380719104.0,351.0,5.0,6.0,0.0,1.0
0.833,1.667,96.111,0.0,0.0,1.389,4074240.0,614.0,175173632.0,55091200.0,357158912.0,380784640.0,351.0,5.0,6.0,0.0,1.0
1.401,10.084,84.874,0.0,0.0,3.641,3947670.0,614.0,175828992.0,55091200.0,357158912.0,380129280.0,351.0,5.0,6.0,0.0,1.0
1.087,11.957,84.511,0.0,0.0,2.446,4043340.0,712.0,175591424.0,55099392.0,357158912.0,380358656.0,351.0,5.0,6.0,0.0,1.0
1.075,7.796,88.978,0.0,0.0,2.151,3870150.0,712.0,175198208.0,55099392.0,357158912.0,380751872.0,351.0,5.0,6.0,0.0,1.0
0.804,4.558,93.298,0.0,0.0,1.340,4062090.0,614.0,174575616.0,55099392.0,357158912.0,381374464.0,351.0,5.0,6.0,0.0,1.0
0.833,1.111,97.778,0.0,0.0,0.278,4035870.0,712.0,174837760.0,55099392.0,357158912.0,381112320.0,351.0,5.0,6.0,0.0,1.0
0.798,2.926,93.617,0.0,0.0,2.660,4048500.0,614.0,174804992.0,55099392.0,357158912.0,381145088.0,351.0,5.0,6.0,0.0,1.0
1.309,4.974,91.099,0.0,0.0,2.618,4025010.0,614.0,174931968.0,55103488.0,357158912.0,381014016.0,351.0,5.0,6.0,0.0,1.0
1.302,5.729,90.885,0.0,0.0,2.083,3951690.0,712.0,175226880.0,55103488.0,357158912.0,380719104.0,351.0,5.0,6.0,0.0,1.0
1.093,1.639,96.175,0.0,0.0,1.093,4061178.0,1026.0,175747072.0,55103488.0,357163008.0,380194816.0,351.0,5.0,6.0,0.0,1.0
1.617,2.426,93.531,0.0,0.0,2.426,4031160.0,614.0,175321088.0,55103488.0,357163008.0,380620800.0,351.0,5.0,6.0,0.0,1.0
1.067,2.400,93.600,0.0,0.0,2.933,4082302.0,716.0,175058944.0,55103488.0,357163008.0,380882944.0,350.0,4.0,6.0,0.0,1.0
0.265,5.291,92.063,0.0,0.0,2.381,4068688.0,1136.0,175259648.0,55107584.0,357163008.0,380678144.0,351.0,5.0,6.0,0.0,1.0
1.081,5.676,90.541,0.0,0.0,2.703,4067400.0,614.0,174923776.0,55107584.0,357163008.0,381014016.0,351.0,5.0,6.0,0.0,1.0
1.425,8.262,89.174,0.0,0.0,1.140,4008030.0,704.0,174178304.0,55107584.0,357163008.0,381759488.0,350.0,5.0,6.0,0.0,1.0
0.549,9.890,86.813,0.0,0.0,2.747,4006488.0,880.0,174497792.0,55107584.0,357163008.0,381440000.0,351.0,5.0,6.0,0.0,1.0
0.546,3.825,93.716,0.0,0.0,1.913,4046220.0,712.0,174563328.0,55107584.0,357163008.0,381374464.0,351.0,5.0,6.0,0.0,1.0
0.501,8.772,88.722,0.251,0.0,1.754,4066170.0,614.0,174882816.0,55115776.0,357163008.0,381046784.0,351.0,5.0,6.0,0.0,1.0
0.820,1.639,96.175,0.0,0.0,1.366,4017444.0,692.0,174555136.0,55115776.0,357163008.0,381374464.0,351.0,5.0,6.0,0.0,1.0
0.546,0.820,96.175,0.0,0.0,2.459,4016040.0,712.0,174161920.0,55115776.0,357163008.0,381767680.0,351.0,5.0,6.0,0.0,1.0
2.128,3.191,91.223,0.0,0.0,3.457,3923342.0,614.0,174112768.0,55115776.0,357163008.0,381816832.0,351.0,5.0,6.0,0.0,1.0
4.615,2.051,93.333,0.0,0.0,0.0,857576.0,712.0,174194688.0,55115776.0,357163008.0,381734912.0,351.0,5.0,6.0,0.0,1.0
2.302,0.512,96.931,0.256,0.0,0.0,134640.0,712.0,174231552.0,55123968.0,357163008.0,381689856.0,351.0,5.0,6.0,0.0,1.0
1.626,1.084,94.851,0.0,0.0,2.439,3666030.0,614.0,173395968.0,55123968.0,357167104.0,382521344.0,351.0,5.0,6.0,0.0,1.0
1.084,3.523,93.225,0.0,0.0,2.168,3993360.0,614.0,174399488.0,55123968.0,357167104.0,381517824.0,351.0,5.0,6.0,0.0,1.0
1.892,2.162,94.054,0.0,0.0,1.892,4025622.0,712.0,174751744.0,55123968.0,357167104.0,381165568.0,351.0,5.0,6.0,0.0,1.0
1.813,9.585,85.233,0.0,0.0,3.368,4069620.0,614.0,176496640.0,55123968.0,357167104.0,379420672.0,351.0,5.0,6.0,0.0,1.0
1.130,9.887,88.136,0.0,0.0,0.847,4097700.0,712.0,175337472.0,55128064.0,357167104.0,380575744.0,351.0,5.0,6.0,0.0,1.0
0.843,9.270,88.202,0.0,0.0,1.685,4082730.0,712.0,176320512.0,55128064.0,357167104.0,379592704.0,351.0,4.0,6.0,0.0,1.0
1.344,3.763,91.935,0.0,0.0,2.957,4152030.0,614.0,177401856.0,55128064.0,357167104.0,378511360.0,351.0,4.0,6.0,0.0,1.0
1.269,6.853,89.340,0.0,0.0,2.538,4118760.0,614.0,177070080.0,55128064.0,357171200.0,378839040.0,351.0,4.0,6.0,0.0,1.0
0.826,3.581,94.215,0.0,0.0,1.377,4055910.0,712.0,176939008.0,55128064.0,357171200.0,378970112.0,351.0,4.0,6.0,0.0,1.0
3.315,0.829,94.475,0.0,0.0,1.381,4039830.0,614.0,176345088.0,55132160.0,357171200.0,379559936.0,351.0,4.0,6.0,0.0,1.0
1.877,2.145,93.029,0.0,0.0,2.949,4048260.0,712.0,177491968.0,55132160.0,357171200.0,378413056.0,351.0,4.0,6.0,0.0,1.0
1.067,6.133,91.467,0.0,0.0,1.333,4026210.0,712.0,178012160.0,55132160.0,357171200.0,377892864.0,351.0,4.0,6.0,0.0,1.0
0.508,8.376,88.579,0.0,0.0,2.538,4074750.0,614.0,177201152.0,55132160.0,357171200.0,378703872.0,351.0,4.0,6.0,0.0,1.0
1.081,2.162,94.865,0.0,0.0,1.892,4042920.0,614.0,177061888.0,55132160.0,357171200.0,378843136.0,351.0,4.0,6.0,0.0,1.0
0.820,1.366,96.448,0.0,0.0,1.366,3994890.0,712.0,176635904.0,55132160.0,357171200.0,379269120.0,351.0,4.0,6.0,0.0,1.0
1.887,1.887,94.070,0.0,0.0,2.156,4006020.0,614.0,176963584.0,55140352.0,357171200.0,378933248.0,351.0,4.0,6.0,0.0,1.0
2.419,9.677,84.677,0.0,0.0,3.226,4059420.0,790.0,175927296.0,55140352.0,357171200.0,379969536.0,351.0,4.0,6.0,0.0,1.0
1.344,13.172,84.140,0.0,0.0,1.344,4022504.0,712.0,176279552.0,55140352.0,357175296.0,379613184.0,352.0,4.0,6.0,0.0,1.0
0.826,6.336,91.460,0.0,0.0,1.377,3376358.0,826.0,176074752.0,55140352.0,357175296.0,379817984.0,352.0,4.0,6.0,0.0,1.0
1.292,0.517,96.899,0.0,0.0,1.292,876236.0,704.0,175976448.0,55140352.0,357175296.0,379916288.0,352.0,4.0,6.0,0.0,1.0
2.618,3.403,89.267,0.0,0.0,4.712,4007850.0,704.0,176295936.0,55148544.0,357175296.0,379588608.0,350.0,3.0,6.0,0.0,1.0
1.285,7.198,88.689,0.0,0.0,2.828,3914040.0,712.0,176144384.0,55148544.0,357175296.0,379740160.0,351.0,4.0,6.0,0.0,1.0
2.717,2.174,94.022,0.0,0.0,1.087,3960438.0,1026.0,175915008.0,55148544.0,357175296.0,379969536.0,351.0,4.0,6.0,0.0,1.0
1.630,3.804,93.207,0.0,0.0,1.359,3945414.0,704.0,175816704.0,55148544.0,357175296.0,380067840.0,351.0,4.0,6.0,0.0,1.0
2.446,3.261,93.478,0.0,0.0,0.815,4002270.0,704.0,175927296.0,55148544.0,357175296.0,379957248.0,350.0,3.0,6.0,0.0,1.0
1.034,5.168,90.439,0.0,0.0,3.359,4037340.0,1112.0,175087616.0,55156736.0,357175296.0,380788736.0,351.0,4.0,6.0,0.0,1.0
