"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs32B.csv -cnm --socket 1 300",,,,"Date:","19 Jul 2017 09:20:02 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.292,5.426,91.473,0.0,0.0,1.809,72230.0,85431.0,142077952.0,44625920.0,194031616.0,587472896.0,338.0,3.0,6.0,0.0,0.0
0.798,3.191,94.415,0.0,0.0,1.596,71164.0,84847.0,142098432.0,44625920.0,194031616.0,587452416.0,338.0,3.0,6.0,0.0,0.0
2.362,3.937,92.388,0.262,0.0,1.050,56870.0,66673.0,142172160.0,44634112.0,194031616.0,587370496.0,338.0,3.0,6.0,0.0,0.0
0.806,8.871,89.247,0.0,0.0,1.075,66484.0,82349.0,142090240.0,44634112.0,194031616.0,587452416.0,338.0,3.0,6.0,0.0,0.0
1.847,10.554,87.071,0.0,0.0,0.528,63064.0,77645.0,142172160.0,44634112.0,194031616.0,587370496.0,338.0,3.0,6.0,0.0,0.0
0.779,5.195,93.506,0.0,0.0,0.519,58338.0,69679.0,142172160.0,44634112.0,194031616.0,587370496.0,338.0,3.0,6.0,0.0,0.0
2.067,1.809,94.574,0.0,0.0,1.550,48972.0,49023.0,141582336.0,44634112.0,194031616.0,587960320.0,338.0,4.0,6.0,0.0,0.0
2.332,2.591,93.782,0.259,0.0,1.036,34200.0,51450.0,141598720.0,44642304.0,194031616.0,587935744.0,339.0,4.0,6.0,0.0,0.0
2.062,3.093,93.557,0.0,0.0,1.289,51476.0,58155.0,141574144.0,44642304.0,194031616.0,587960320.0,338.0,3.0,6.0,0.0,0.0
1.496,4.239,92.768,0.0,0.0,1.496,50223.0,58829.0,141574144.0,44642304.0,194031616.0,587960320.0,338.0,3.0,6.0,0.0,0.0
2.046,3.325,94.118,0.0,0.0,0.512,62209.0,74023.0,141574144.0,44642304.0,194031616.0,587960320.0,338.0,3.0,6.0,0.0,0.0
2.062,4.639,92.010,0.0,0.0,1.289,62884.0,77441.0,141574144.0,44642304.0,194031616.0,587960320.0,338.0,3.0,6.0,0.0,0.0
2.551,5.357,90.816,0.255,0.0,1.020,64564.0,75651.0,141475840.0,44650496.0,194031616.0,588050432.0,338.0,3.0,6.0,0.0,0.0
2.591,3.368,94.041,0.0,0.0,0.0,47644.0,53439.0,141565952.0,44650496.0,194031616.0,587960320.0,338.0,3.0,6.0,0.0,0.0
1.519,6.582,90.633,0.0,0.0,1.266,59764.0,73331.0,141565952.0,44650496.0,194031616.0,587960320.0,338.0,3.0,6.0,0.0,0.0
1.823,7.031,90.365,0.0,0.0,0.781,47356.0,72324.0,141508608.0,44650496.0,194031616.0,588017664.0,339.0,4.0,6.0,0.0,0.0
2.162,10.811,87.027,0.0,0.0,0.0,57762.0,67555.0,141565952.0,44650496.0,194031616.0,587960320.0,338.0,3.0,6.0,0.0,0.0
1.344,11.828,85.484,0.0,0.0,1.344,62473.0,74513.0,141500416.0,44658688.0,194031616.0,588017664.0,338.0,3.0,6.0,0.0,0.0
2.591,5.181,91.710,0.0,0.0,0.518,55144.0,65191.0,141565952.0,44658688.0,194031616.0,587952128.0,338.0,3.0,6.0,0.0,0.0
1.550,4.393,93.540,0.0,0.0,0.517,60604.0,66527.0,141500416.0,44658688.0,194031616.0,588017664.0,338.0,3.0,6.0,0.0,0.0
2.356,3.141,93.979,0.0,0.0,0.524,65943.0,77595.0,141635584.0,44658688.0,194035712.0,587878400.0,338.0,3.0,6.0,0.0,0.0
1.542,3.342,94.859,0.0,0.0,0.257,61272.0,74509.0,141496320.0,44658688.0,194035712.0,588017664.0,338.0,3.0,6.0,0.0,0.0
2.030,4.061,93.401,0.0,0.0,0.508,64444.0,75251.0,141635584.0,44666880.0,194027520.0,587878400.0,338.0,3.0,6.0,0.0,0.0
1.795,2.308,94.872,0.0,0.0,1.026,44726.0,69551.0,141361152.0,44666880.0,194035712.0,588144640.0,339.0,4.0,6.0,0.0,0.0
1.302,3.385,94.792,0.0,0.0,0.521,47258.0,52496.0,141418496.0,44666880.0,194035712.0,588087296.0,338.0,3.0,6.0,0.0,0.0
1.852,2.646,95.503,0.0,0.0,0.0,55310.0,64909.0,141361152.0,44666880.0,194035712.0,588144640.0,338.0,3.0,6.0,0.0,0.0
2.308,4.359,91.795,0.0,0.0,1.538,64148.0,79017.0,141549568.0,44666880.0,194035712.0,587956224.0,338.0,3.0,6.0,0.0,0.0
1.538,3.333,92.564,0.513,0.0,2.051,59404.0,71863.0,141479936.0,44675072.0,194035712.0,588017664.0,338.0,3.0,6.0,0.0,0.0
2.326,6.718,89.406,0.0,0.0,1.550,64203.0,78527.0,141537280.0,44675072.0,194035712.0,587960320.0,338.0,3.0,6.0,0.0,0.0
2.116,8.730,87.037,0.0,0.0,2.116,60452.0,73987.0,142229504.0,44675072.0,194035712.0,587268096.0,339.0,3.0,6.0,0.0,0.0
1.867,11.200,86.667,0.0,0.0,0.267,56944.0,66669.0,142192640.0,44675072.0,194039808.0,587300864.0,339.0,3.0,6.0,0.0,0.0
2.083,3.646,94.010,0.0,0.0,0.260,52983.0,61279.0,142139392.0,44675072.0,194039808.0,587354112.0,339.0,3.0,6.0,0.0,0.0
1.511,5.542,92.191,0.0,0.0,0.756,34748.0,53116.0,142168064.0,44683264.0,194039808.0,587317248.0,339.0,4.0,6.0,0.0,0.0
2.100,3.412,93.963,0.0,0.0,0.525,59996.0,72255.0,142180352.0,44683264.0,194043904.0,587300864.0,338.0,3.0,6.0,0.0,0.0
2.067,3.876,92.765,0.0,0.0,1.292,55503.0,64807.0,142155776.0,44683264.0,194043904.0,587325440.0,338.0,3.0,6.0,0.0,0.0
1.809,3.359,94.574,0.0,0.0,0.258,49024.0,54573.0,142065664.0,44683264.0,194043904.0,587415552.0,338.0,3.0,6.0,0.0,0.0
1.542,5.141,91.774,0.0,0.0,1.542,65930.0,78461.0,142151680.0,44683264.0,194048000.0,587325440.0,338.0,3.0,6.0,0.0,0.0
1.571,2.356,94.503,0.262,0.0,1.309,53247.0,62357.0,142168064.0,44691456.0,194048000.0,587300864.0,338.0,3.0,6.0,0.0,0.0
2.041,4.847,92.602,0.0,0.0,0.510,52744.0,59835.0,142143488.0,44691456.0,194048000.0,587325440.0,338.0,3.0,6.0,0.0,0.0
1.542,3.342,94.602,0.0,0.0,0.514,58027.0,69421.0,142155776.0,44691456.0,194048000.0,587313152.0,338.0,3.0,6.0,0.0,0.0
1.546,4.124,93.041,0.0,0.0,1.289,43208.0,66444.0,142143488.0,44691456.0,194048000.0,587325440.0,339.0,4.0,6.0,0.0,0.0
2.413,8.311,88.740,0.0,0.0,0.536,56202.0,61931.0,142139392.0,44691456.0,194052096.0,587325440.0,338.0,3.0,6.0,0.0,0.0
1.596,10.106,87.500,0.0,0.0,0.798,57424.0,64953.0,142131200.0,44699648.0,194052096.0,587325440.0,338.0,3.0,6.0,0.0,0.0
2.419,7.258,90.323,0.0,0.0,0.0,61744.0,74999.0,142094336.0,44699648.0,194056192.0,587358208.0,338.0,3.0,6.0,0.0,0.0
1.031,4.124,93.557,0.0,0.0,1.289,54340.0,64219.0,142217216.0,44699648.0,194056192.0,587235328.0,338.0,3.0,6.0,0.0,0.0
1.309,2.880,95.026,0.0,0.0,0.785,49264.0,47349.0,142127104.0,44699648.0,194056192.0,587325440.0,338.0,3.0,6.0,0.0,0.0
1.847,2.375,95.778,0.0,0.0,0.0,48303.0,54615.0,142209024.0,44699648.0,194056192.0,587243520.0,338.0,3.0,6.0,0.0,0.0
2.394,1.596,95.479,0.0,0.0,0.532,57064.0,67747.0,142118912.0,44707840.0,194056192.0,587325440.0,338.0,3.0,6.0,0.0,0.0
1.285,5.398,92.288,0.0,0.0,1.028,49166.0,77489.0,142200832.0,44707840.0,194056192.0,587243520.0,339.0,4.0,6.0,0.0,0.0
2.273,5.808,90.909,0.0,0.0,1.010,56798.0,67778.0,142118912.0,44707840.0,194056192.0,587325440.0,338.0,3.0,6.0,0.0,0.0
2.083,4.167,93.229,0.0,0.0,0.521,57724.0,69413.0,142176256.0,44707840.0,194056192.0,587268096.0,338.0,3.0,6.0,0.0,0.0
1.781,2.799,94.148,0.0,0.0,1.272,39004.0,39817.0,142245888.0,44707840.0,194056192.0,587198464.0,338.0,3.0,6.0,0.0,0.0
2.778,2.273,93.687,0.505,0.0,0.758,11436.0,17784.0,142118912.0,44716032.0,194048000.0,587325440.0,339.0,4.0,6.0,0.0,0.0
1.535,1.279,96.931,0.0,0.0,0.256,41456.0,43835.0,142118912.0,44716032.0,194048000.0,587325440.0,338.0,3.0,6.0,0.0,0.0
1.337,10.160,87.968,0.0,0.0,0.535,64010.0,76285.0,142110720.0,44716032.0,194056192.0,587325440.0,338.0,3.0,6.0,0.0,0.0
1.837,10.761,86.614,0.0,0.0,0.787,68824.0,81605.0,142053376.0,44716032.0,194056192.0,587382784.0,338.0,3.0,6.0,0.0,0.0
1.799,6.684,89.974,0.0,0.0,1.542,53270.0,61193.0,142110720.0,44716032.0,194056192.0,587325440.0,338.0,3.0,6.0,0.0,0.0
2.041,2.041,95.153,0.0,0.0,0.765,43467.0,44729.0,142184448.0,44724224.0,194056192.0,587243520.0,338.0,3.0,6.0,0.0,0.0
2.041,3.316,93.622,0.0,0.0,1.020,33068.0,51254.0,142102528.0,44724224.0,194056192.0,587325440.0,339.0,4.0,6.0,0.0,0.0
1.799,3.342,94.344,0.0,0.0,0.514,41756.0,44325.0,142102528.0,44724224.0,194056192.0,587325440.0,338.0,3.0,6.0,0.0,0.0
1.519,3.544,92.152,0.0,0.0,2.785,55264.0,64905.0,142102528.0,44724224.0,194056192.0,587325440.0,338.0,3.0,6.0,0.0,0.0
2.284,5.076,91.117,0.0,0.0,1.523,59270.0,70103.0,142049280.0,44724224.0,194056192.0,587378688.0,338.0,3.0,6.0,0.0,0.0
1.546,3.351,93.299,0.0,0.0,1.804,53464.0,58877.0,142221312.0,44732416.0,194056192.0,587198464.0,338.0,3.0,6.0,0.0,0.0
1.804,4.897,92.784,0.0,0.0,0.515,62450.0,65965.0,142163968.0,44732416.0,194056192.0,587255808.0,338.0,3.0,6.0,0.0,0.0
1.295,2.850,95.337,0.0,0.0,0.518,63244.0,73251.0,142225408.0,44732416.0,194060288.0,587190272.0,338.0,3.0,6.0,0.0,0.0
1.804,3.608,92.268,0.0,0.0,2.320,63720.0,71493.0,142225408.0,44732416.0,194060288.0,587190272.0,338.0,3.0,6.0,0.0,0.0
1.567,5.222,92.167,0.0,0.0,1.044,56412.0,68383.0,142168064.0,44732416.0,194060288.0,587247616.0,338.0,4.0,6.0,0.0,0.0
2.133,9.333,88.267,0.0,0.0,0.267,46192.0,68400.0,142225408.0,44736512.0,194064384.0,587182080.0,338.0,3.0,6.0,0.0,0.0
1.617,11.051,86.523,0.0,0.0,0.809,60526.0,70229.0,142352384.0,44736512.0,194064384.0,587055104.0,338.0,3.0,6.0,0.0,0.0
1.587,6.614,91.534,0.0,0.0,0.265,63004.0,68583.0,142434304.0,44736512.0,194064384.0,586973184.0,338.0,3.0,6.0,0.0,0.0
2.067,4.393,92.765,0.0,0.0,0.775,68330.0,74147.0,142352384.0,44736512.0,194064384.0,587055104.0,338.0,3.0,6.0,0.0,0.0
1.786,5.612,91.071,0.0,0.0,1.531,61623.0,75195.0,142434304.0,44736512.0,194064384.0,586973184.0,338.0,3.0,6.0,0.0,0.0
2.073,2.850,92.746,0.259,0.0,2.073,58744.0,71275.0,142344192.0,44744704.0,194064384.0,587055104.0,338.0,3.0,6.0,0.0,0.0
2.872,2.089,94.517,0.0,0.0,0.522,49743.0,56869.0,142434304.0,44744704.0,194064384.0,586964992.0,338.0,3.0,6.0,0.0,0.0
1.309,3.403,94.503,0.0,0.0,0.785,51183.0,58437.0,142344192.0,44744704.0,194064384.0,587055104.0,338.0,3.0,6.0,0.0,0.0
1.546,4.381,92.784,0.0,0.0,1.289,46988.0,72226.0,142426112.0,44744704.0,194064384.0,586973184.0,339.0,4.0,6.0,0.0,0.0
1.276,4.082,93.878,0.0,0.0,0.765,58404.0,69131.0,142344192.0,44744704.0,194064384.0,587055104.0,338.0,3.0,6.0,0.0,0.0
1.558,2.338,95.584,0.0,0.0,0.519,63147.0,67299.0,142417920.0,44752896.0,194064384.0,586973184.0,338.0,3.0,6.0,0.0,0.0
1.389,2.546,83.102,0.0,0.0,12.963,58910.0,69809.0,142336000.0,44752896.0,194064384.0,587055104.0,338.0,3.0,6.0,0.0,0.0
2.067,5.685,91.731,0.0,0.0,0.517,54724.0,63435.0,142417920.0,44752896.0,194064384.0,586973184.0,338.0,3.0,6.0,0.0,0.0
1.072,9.115,89.008,0.0,0.0,0.804,62164.0,76567.0,142299136.0,44752896.0,194064384.0,587091968.0,338.0,3.0,6.0,0.0,0.0
1.316,10.789,87.105,0.0,0.0,0.789,57304.0,69413.0,142274560.0,44752896.0,194064384.0,587116544.0,339.0,3.0,6.0,0.0,0.0
0.529,2.910,96.032,0.0,0.0,0.529,61850.0,72695.0,142348288.0,44761088.0,194068480.0,587030528.0,339.0,3.0,6.0,0.0,0.0
2.525,4.040,92.929,0.0,0.0,0.505,59112.0,71177.0,142372864.0,44761088.0,194068480.0,587005952.0,339.0,4.0,6.0,0.0,0.0
1.511,4.534,92.947,0.0,0.0,1.008,41032.0,63716.0,142209024.0,44761088.0,194072576.0,587165696.0,339.0,4.0,6.0,0.0,0.0
1.579,2.895,95.0,0.0,0.0,0.526,52080.0,59695.0,142401536.0,44761088.0,194072576.0,586973184.0,338.0,3.0,6.0,0.0,0.0
2.078,4.156,92.727,0.0,0.0,1.039,64444.0,79515.0,142192640.0,44761088.0,194072576.0,587182080.0,338.0,3.0,6.0,0.0,0.0
1.531,5.357,90.816,0.510,0.0,1.786,67910.0,79653.0,142159872.0,44769280.0,194064384.0,587214848.0,338.0,3.0,6.0,0.0,0.0
2.842,4.134,91.990,0.0,0.0,1.034,65044.0,81271.0,142184448.0,44769280.0,194072576.0,587182080.0,338.0,3.0,6.0,0.0,0.0
1.781,3.817,93.893,0.0,0.0,0.509,64010.0,68705.0,142196736.0,44769280.0,194072576.0,587169792.0,338.0,3.0,6.0,0.0,0.0
2.030,3.046,93.909,0.0,0.0,1.015,37564.0,39131.0,142184448.0,44769280.0,194072576.0,587182080.0,338.0,3.0,6.0,0.0,0.0
1.786,3.571,94.133,0.0,0.0,0.510,35764.0,35217.0,142184448.0,44769280.0,194072576.0,587182080.0,338.0,3.0,6.0,0.0,0.0
1.055,6.860,90.765,0.0,0.0,1.319,35888.0,54292.0,142180352.0,44773376.0,194072576.0,587182080.0,339.0,4.0,6.0,0.0,0.0
1.877,9.383,88.204,0.0,0.0,0.536,68198.0,77635.0,142204928.0,44773376.0,194072576.0,587157504.0,338.0,3.0,6.0,0.0,0.0
1.867,8.267,88.800,0.0,0.0,1.067,63110.0,75591.0,142307328.0,44773376.0,194072576.0,587055104.0,338.0,3.0,6.0,0.0,0.0
2.314,4.627,91.774,0.0,0.0,1.285,59644.0,72059.0,142331904.0,44773376.0,194072576.0,587030528.0,338.0,3.0,6.0,0.0,0.0
1.790,3.581,94.118,0.0,0.0,0.512,60484.0,72005.0,142180352.0,44773376.0,194072576.0,587182080.0,338.0,3.0,6.0,0.0,0.0
1.550,4.910,92.248,0.0,0.0,1.292,60844.0,72169.0,142254080.0,44777472.0,194076672.0,587100160.0,338.0,3.0,6.0,0.0,0.0
1.790,4.604,92.327,0.0,0.0,1.279,53884.0,58999.0,142147584.0,44777472.0,194076672.0,587206656.0,338.0,3.0,6.0,0.0,0.0
2.057,4.627,92.031,0.0,0.0,1.285,59852.0,73399.0,142172160.0,44777472.0,194076672.0,587182080.0,338.0,3.0,6.0,0.0,0.0
2.314,3.342,93.059,0.0,0.0,1.285,41228.0,64288.0,142114816.0,44777472.0,194076672.0,587239424.0,339.0,4.0,6.0,0.0,0.0
2.073,3.627,93.782,0.0,0.0,0.518,52256.0,60985.0,142172160.0,44777472.0,194076672.0,587182080.0,338.0,3.0,6.0,0.0,0.0
2.145,2.145,94.906,0.268,0.0,0.536,70850.0,81405.0,142159872.0,44785664.0,194080768.0,587182080.0,338.0,3.0,6.0,0.0,0.0
2.094,4.188,93.194,0.0,0.0,0.524,64564.0,80193.0,142188544.0,44785664.0,194080768.0,587153408.0,338.0,3.0,6.0,0.0,0.0
1.818,3.896,93.506,0.0,0.0,0.779,53163.0,62357.0,142159872.0,44785664.0,194080768.0,587182080.0,338.0,3.0,6.0,0.0,0.0
2.094,9.948,86.126,0.0,0.0,1.832,54664.0,64905.0,142163968.0,44785664.0,194084864.0,587173888.0,338.0,3.0,6.0,0.0,0.0
2.910,8.730,84.392,0.0,0.0,3.968,60004.0,70925.0,142237696.0,44785664.0,194084864.0,587100160.0,338.0,3.0,6.0,0.0,0.0
2.439,7.588,89.160,0.0,0.0,0.813,66590.0,71049.0,142098432.0,44793856.0,194076672.0,587239424.0,338.0,3.0,6.0,0.0,0.0
1.795,3.077,93.846,0.0,0.0,1.282,63958.0,77641.0,142147584.0,44793856.0,194084864.0,587182080.0,338.0,4.0,6.0,0.0,0.0
1.795,3.077,94.615,0.0,0.0,0.513,46020.0,70658.0,142229504.0,44793856.0,194084864.0,587100160.0,339.0,4.0,6.0,0.0,0.0
1.500,4.500,93.0,0.0,0.0,1.0,50336.0,57457.0,142147584.0,44793856.0,194084864.0,587182080.0,338.0,3.0,6.0,0.0,0.0
1.538,1.538,96.154,0.0,0.0,0.769,41644.0,44823.0,142217216.0,44793856.0,194084864.0,587112448.0,338.0,3.0,6.0,0.0,0.0
3.342,1.285,94.859,0.514,0.0,0.0,18668.0,28028.0,142143488.0,44797952.0,194084864.0,587182080.0,339.0,4.0,6.0,0.0,0.0
1.039,2.857,96.104,0.0,0.0,0.0,60716.0,74215.0,142086144.0,44797952.0,194084864.0,587239424.0,338.0,3.0,6.0,0.0,0.0
2.062,2.835,94.588,0.0,0.0,0.515,66184.0,78935.0,142143488.0,44797952.0,194084864.0,587182080.0,338.0,3.0,6.0,0.0,0.0
2.806,3.061,93.878,0.0,0.0,0.255,59330.0,68739.0,142143488.0,44797952.0,194084864.0,587182080.0,338.0,3.0,6.0,0.0,0.0
2.302,3.069,93.862,0.0,0.0,0.767,44523.0,48833.0,142143488.0,44797952.0,194084864.0,587182080.0,338.0,3.0,6.0,0.0,0.0
1.567,3.133,94.256,0.261,0.0,0.783,52347.0,59417.0,142139392.0,44802048.0,194084864.0,587182080.0,338.0,3.0,6.0,0.0,0.0
2.639,10.026,84.169,0.0,0.0,3.166,67820.0,80379.0,142082048.0,44802048.0,194084864.0,587239424.0,338.0,4.0,6.0,0.0,0.0
1.626,11.382,86.721,0.0,0.0,0.271,46920.0,71736.0,142389248.0,44802048.0,194084864.0,586932224.0,340.0,4.0,6.0,0.0,0.0
0.528,6.860,91.821,0.0,0.0,0.792,63232.0,77057.0,142266368.0,44802048.0,194084864.0,587055104.0,339.0,3.0,6.0,0.0,0.0
1.795,4.103,92.308,0.0,0.0,1.795,58984.0,71961.0,142381056.0,44802048.0,194084864.0,586940416.0,339.0,3.0,6.0,0.0,0.0
2.010,4.271,91.457,0.251,0.0,2.010,49264.0,48703.0,142282752.0,44810240.0,194084864.0,587030528.0,338.0,3.0,6.0,0.0,0.0
1.799,4.884,92.802,0.0,0.0,0.514,56912.0,68597.0,142381056.0,44810240.0,194084864.0,586932224.0,338.0,3.0,6.0,0.0,0.0
1.795,5.128,90.769,0.0,0.0,2.308,69364.0,85093.0,142266368.0,44810240.0,194084864.0,587046912.0,338.0,3.0,6.0,0.0,0.0
2.046,3.325,93.862,0.0,0.0,0.767,51604.0,51661.0,142213120.0,44810240.0,194084864.0,587100160.0,338.0,3.0,6.0,0.0,0.0
1.818,4.935,92.987,0.0,0.0,0.260,63709.0,76473.0,142262272.0,44810240.0,194088960.0,587046912.0,338.0,3.0,6.0,0.0,0.0
1.842,2.368,94.474,0.0,0.0,1.316,43028.0,66738.0,142254080.0,44818432.0,194088960.0,587046912.0,339.0,4.0,6.0,0.0,0.0
2.051,4.872,92.051,0.0,0.0,1.026,57056.0,67453.0,142249984.0,44818432.0,194093056.0,587046912.0,338.0,3.0,6.0,0.0,0.0
