"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs1024B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 13:49:31 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.828,4.627,91.260,0.0,0.0,1.285,771168.0,704.0,177213440.0,63619072.0,350150656.0,377225216.0,350.0,4.0,6.0,0.0,0.0
1.813,3.109,93.005,0.0,0.0,2.073,782740.0,712.0,177213440.0,63619072.0,350150656.0,377225216.0,350.0,4.0,6.0,0.0,0.0
1.550,3.359,93.023,0.0,0.0,2.067,776376.0,790.0,177061888.0,63619072.0,350150656.0,377376768.0,350.0,4.0,6.0,0.0,0.0
1.285,2.571,94.344,0.0,0.0,1.799,811478.0,1181.0,177053696.0,63627264.0,350150656.0,377376768.0,350.0,4.0,6.0,0.0,0.0
2.338,1.299,95.065,0.0,0.0,1.299,771408.0,872.0,177053696.0,63627264.0,350150656.0,377376768.0,349.0,3.0,6.0,0.0,0.0
1.299,2.597,95.844,0.0,0.0,0.260,776571.0,790.0,177049600.0,63627264.0,350154752.0,377376768.0,350.0,4.0,6.0,0.0,0.0
1.562,1.302,96.354,0.0,0.0,0.781,770064.0,712.0,177049600.0,63627264.0,350154752.0,377376768.0,350.0,4.0,6.0,0.0,0.0
1.818,3.117,93.766,0.0,0.0,1.299,710272.0,916.0,177557504.0,63627264.0,350154752.0,376868864.0,350.0,4.0,6.0,0.0,0.0
1.299,3.117,93.766,0.0,0.0,1.818,746142.0,896.0,177557504.0,63627264.0,350154752.0,376868864.0,349.0,3.0,6.0,0.0,0.0
1.316,6.842,90.526,0.0,0.0,1.316,761648.0,712.0,177557504.0,63627264.0,350154752.0,376868864.0,350.0,4.0,6.0,0.0,0.0
1.639,7.923,89.617,0.0,0.0,0.820,886118.0,1279.0,176926720.0,63627264.0,350158848.0,377495552.0,350.0,4.0,6.0,0.0,0.0
1.337,9.091,87.701,0.0,0.0,1.872,896298.0,1142.0,176992256.0,63627264.0,350158848.0,377430016.0,349.0,3.0,6.0,0.0,0.0
1.295,3.368,94.560,0.0,0.0,0.777,836468.0,904.0,176918528.0,63627264.0,350158848.0,377503744.0,350.0,4.0,6.0,0.0,0.0
1.546,2.577,94.330,0.0,0.0,1.546,891806.0,1541.0,176918528.0,63627264.0,350158848.0,377503744.0,350.0,4.0,6.0,0.0,0.0
2.558,1.790,93.350,0.0,0.0,2.302,892096.0,704.0,176664576.0,63627264.0,350158848.0,377757696.0,349.0,4.0,6.0,0.0,0.0
1.567,4.439,92.428,0.0,0.0,1.567,892220.0,1014.0,176664576.0,63627264.0,350158848.0,377757696.0,350.0,4.0,6.0,0.0,0.0
2.105,2.368,93.421,0.0,0.0,2.105,889245.0,1407.0,176672768.0,63627264.0,350158848.0,377749504.0,350.0,4.0,6.0,0.0,0.0
2.597,2.338,92.987,0.0,0.0,2.078,888954.0,782.0,176656384.0,63627264.0,350158848.0,377765888.0,349.0,3.0,6.0,0.0,0.0
1.044,3.394,94.517,0.0,0.0,1.044,884375.0,1170.0,176656384.0,63627264.0,350158848.0,377765888.0,350.0,4.0,6.0,0.0,0.0
1.587,2.910,93.915,0.0,0.0,1.587,885766.0,969.0,176648192.0,63635456.0,350158848.0,377765888.0,350.0,4.0,6.0,0.0,0.0
2.584,3.876,91.214,0.0,0.0,2.326,878486.0,860.0,176615424.0,63635456.0,350158848.0,377798656.0,349.0,3.0,6.0,0.0,0.0
1.583,2.639,93.404,0.0,0.0,2.375,882674.0,778.0,176783360.0,63635456.0,350158848.0,377630720.0,350.0,4.0,6.0,0.0,0.0
1.312,8.924,87.927,0.0,0.0,1.837,833380.0,1014.0,176775168.0,63635456.0,350158848.0,377638912.0,350.0,4.0,6.0,0.0,0.0
2.116,9.788,87.037,0.0,0.0,1.058,850154.0,879.0,176775168.0,63635456.0,350158848.0,377638912.0,350.0,4.0,6.0,0.0,0.0
2.710,9.485,86.721,0.0,0.0,1.084,855276.0,704.0,177254400.0,63643648.0,350162944.0,377147392.0,349.0,4.0,6.0,0.0,0.0
1.028,2.571,94.859,0.0,0.0,1.542,872303.0,712.0,177270784.0,63643648.0,350162944.0,377131008.0,350.0,4.0,6.0,0.0,0.0
1.309,2.618,94.241,0.0,0.0,1.832,850016.0,712.0,177270784.0,63643648.0,350162944.0,377131008.0,350.0,4.0,6.0,0.0,0.0
2.338,1.558,92.727,0.0,0.0,3.377,821612.0,614.0,177278976.0,63643648.0,350162944.0,377122816.0,350.0,4.0,6.0,0.0,0.0
1.302,1.562,94.010,0.0,0.0,3.125,779532.0,712.0,177270784.0,63643648.0,350162944.0,377131008.0,350.0,4.0,6.0,0.0,0.0
1.531,3.571,91.582,0.0,0.0,3.316,850402.0,1181.0,177295360.0,63647744.0,350158848.0,377106432.0,350.0,4.0,6.0,0.0,0.0
2.604,3.906,92.188,0.0,0.0,1.302,839340.0,896.0,177393664.0,63647744.0,350162944.0,377004032.0,349.0,3.0,6.0,0.0,0.0
1.289,3.351,93.041,0.0,0.0,2.320,776876.0,868.0,177520640.0,63647744.0,350162944.0,376877056.0,350.0,4.0,6.0,0.0,0.0
1.558,3.896,92.987,0.0,0.0,1.558,852180.0,948.0,177524736.0,63647744.0,350167040.0,376868864.0,350.0,4.0,6.0,0.0,0.0
2.799,3.562,90.076,0.0,0.0,3.562,845094.0,974.0,177508352.0,63647744.0,350167040.0,376885248.0,349.0,3.0,6.0,0.0,0.0
1.295,3.886,92.746,0.0,0.0,2.073,802676.0,712.0,177500160.0,63655936.0,350167040.0,376885248.0,350.0,4.0,6.0,0.0,0.0
1.907,6.812,88.556,0.0,0.0,2.725,862640.0,712.0,177500160.0,63655936.0,350167040.0,376885248.0,350.0,4.0,6.0,0.0,0.0
1.617,8.625,88.679,0.0,0.0,1.078,884014.0,1181.0,177500160.0,63655936.0,350167040.0,376885248.0,350.0,4.0,6.0,0.0,0.0
2.632,7.368,89.474,0.0,0.0,0.526,845250.0,1064.0,171024384.0,63655936.0,350167040.0,383361024.0,349.0,3.0,6.0,0.0,0.0
2.094,2.618,93.455,0.0,0.0,1.832,874356.0,1014.0,171032576.0,63655936.0,350167040.0,383352832.0,350.0,4.0,6.0,0.0,0.0
1.847,2.375,94.987,0.264,0.0,0.528,788152.0,1246.0,171016192.0,63664128.0,350167040.0,383361024.0,350.0,4.0,6.0,0.0,0.0
1.558,3.896,92.208,0.0,0.0,2.338,766212.0,950.0,171048960.0,63664128.0,350167040.0,383328256.0,349.0,3.0,6.0,0.0,0.0
1.583,2.902,93.931,0.0,0.0,1.583,855919.0,1092.0,171016192.0,63664128.0,350167040.0,383361024.0,350.0,4.0,6.0,0.0,0.0
2.545,5.089,91.349,0.0,0.0,1.018,795364.0,704.0,171106304.0,63664128.0,350167040.0,383270912.0,349.0,3.0,6.0,0.0,0.0
1.044,1.567,96.345,0.0,0.0,1.044,790052.0,712.0,171016192.0,63664128.0,350167040.0,383361024.0,350.0,4.0,6.0,0.0,0.0
1.538,2.308,94.359,0.0,0.0,1.795,790868.0,1517.0,171134976.0,63672320.0,350167040.0,383234048.0,350.0,4.0,6.0,0.0,0.0
2.332,1.813,94.301,0.0,0.0,1.554,854419.0,704.0,171159552.0,63672320.0,350167040.0,383209472.0,349.0,3.0,6.0,0.0,0.0
1.276,2.806,94.388,0.0,0.0,1.531,819522.0,790.0,171130880.0,63672320.0,350171136.0,383234048.0,350.0,4.0,6.0,0.0,0.0
1.772,3.038,92.911,0.0,0.0,2.278,797476.0,924.0,171130880.0,63672320.0,350171136.0,383234048.0,350.0,4.0,6.0,0.0,0.0
1.857,9.549,88.594,0.0,0.0,0.0,736594.0,1173.0,171130880.0,63672320.0,350171136.0,383234048.0,350.0,4.0,6.0,0.0,0.0
2.895,10.263,85.789,0.0,0.0,1.053,859030.0,1280.0,171253760.0,63680512.0,350171136.0,383102976.0,350.0,3.0,6.0,0.0,0.0
1.818,4.675,92.987,0.0,0.0,0.519,365044.0,826.0,171155456.0,63680512.0,350171136.0,383201280.0,351.0,4.0,6.0,0.0,0.0
2.078,2.338,94.286,0.0,0.0,1.299,693344.0,712.0,171114496.0,63680512.0,350171136.0,383242240.0,351.0,4.0,6.0,0.0,0.0
1.804,1.804,95.361,0.0,0.0,1.031,781032.0,692.0,171028480.0,63680512.0,350171136.0,383328256.0,350.0,4.0,6.0,0.0,0.0
1.292,3.876,93.282,0.0,0.0,1.550,783768.0,778.0,171003904.0,63680512.0,350171136.0,383352832.0,350.0,4.0,6.0,0.0,0.0
1.282,2.821,94.615,0.0,0.0,1.282,776572.0,916.0,170999808.0,63680512.0,350175232.0,383352832.0,350.0,4.0,6.0,0.0,0.0
1.558,2.338,93.506,0.0,0.0,2.597,824958.0,879.0,170995712.0,63684608.0,350175232.0,383352832.0,350.0,4.0,6.0,0.0,0.0
2.046,3.069,93.095,0.0,0.0,1.790,832184.0,704.0,170999808.0,63688704.0,350175232.0,383344640.0,349.0,3.0,6.0,0.0,0.0
1.804,2.320,94.845,0.0,0.0,1.031,823776.0,924.0,170991616.0,63688704.0,350175232.0,383352832.0,350.0,4.0,6.0,0.0,0.0
2.806,3.061,93.367,0.0,0.0,0.765,790306.0,940.0,170991616.0,63688704.0,350175232.0,383352832.0,349.0,3.0,6.0,0.0,0.0
1.531,2.806,94.388,0.0,0.0,1.276,801707.0,790.0,170991616.0,63688704.0,350175232.0,383352832.0,350.0,4.0,6.0,0.0,0.0
1.047,3.927,93.979,0.0,0.0,1.047,851128.0,924.0,170983424.0,63696896.0,350175232.0,383352832.0,350.0,4.0,6.0,0.0,0.0
1.355,8.130,88.889,0.0,0.0,1.626,854342.0,1059.0,170983424.0,63696896.0,350175232.0,383352832.0,350.0,4.0,6.0,0.0,0.0
1.877,9.651,87.668,0.0,0.0,0.804,849016.0,704.0,171008000.0,63696896.0,350175232.0,383328256.0,349.0,3.0,6.0,0.0,0.0
1.790,4.348,91.304,0.0,0.0,2.558,860536.0,712.0,170983424.0,63696896.0,350175232.0,383352832.0,350.0,4.0,6.0,0.0,0.0
1.567,3.655,93.734,0.0,0.0,1.044,790620.0,1092.0,170983424.0,63696896.0,350175232.0,383352832.0,350.0,4.0,6.0,0.0,0.0
2.551,3.827,90.816,0.255,0.0,2.551,790195.0,704.0,170983424.0,63700992.0,350171136.0,383352832.0,349.0,4.0,6.0,0.0,0.0
1.050,3.675,94.226,0.0,0.0,1.050,800762.0,790.0,170975232.0,63700992.0,350179328.0,383352832.0,350.0,4.0,6.0,0.0,0.0
13.247,5.714,80.519,0.0,0.0,0.519,778586.0,826.0,174018560.0,63700992.0,350183424.0,380305408.0,350.0,3.0,6.0,0.0,0.0
11.364,4.545,82.323,0.0,0.0,1.768,787948.0,614.0,177766400.0,63700992.0,350183424.0,376557568.0,349.0,3.0,6.0,0.0,0.0
1.837,1.837,94.226,0.0,0.0,2.100,848964.0,712.0,177700864.0,63700992.0,350183424.0,376623104.0,350.0,4.0,6.0,0.0,0.0
2.051,3.333,91.282,0.256,0.0,3.077,827984.0,924.0,177700864.0,63700992.0,350183424.0,376623104.0,350.0,4.0,6.0,0.0,0.0
1.305,2.611,93.473,0.0,0.0,2.611,846996.0,704.0,177700864.0,63700992.0,350183424.0,376623104.0,350.0,4.0,6.0,0.0,0.0
1.759,4.271,90.452,0.0,0.0,3.518,827062.0,879.0,177700864.0,63700992.0,350183424.0,376623104.0,350.0,4.0,6.0,0.0,0.0
2.674,6.150,89.840,0.0,0.0,1.337,811144.0,704.0,177582080.0,63700992.0,350183424.0,376741888.0,349.0,3.0,6.0,0.0,0.0
1.596,9.309,88.830,0.0,0.0,0.266,756388.0,712.0,177573888.0,63700992.0,350183424.0,376750080.0,350.0,4.0,6.0,0.0,0.0
1.326,8.753,88.329,0.0,0.0,1.592,827180.0,1104.0,177569792.0,63705088.0,350183424.0,376750080.0,350.0,4.0,6.0,0.0,0.0
0.777,2.591,95.337,0.0,0.0,1.295,761838.0,879.0,177569792.0,63705088.0,350183424.0,376750080.0,350.0,4.0,6.0,0.0,0.0
3.117,1.818,92.208,0.0,0.0,2.857,810092.0,704.0,177696768.0,63705088.0,350183424.0,376623104.0,349.0,3.0,6.0,0.0,0.0
1.596,1.596,94.681,0.0,0.0,2.128,852180.0,924.0,177696768.0,63705088.0,350183424.0,376623104.0,350.0,4.0,6.0,0.0,0.0
1.575,3.150,94.226,0.0,0.0,1.050,825192.0,1251.0,177729536.0,63705088.0,350183424.0,376590336.0,350.0,4.0,6.0,0.0,0.0
2.368,2.895,93.158,0.0,0.0,1.579,802072.0,818.0,177795072.0,63705088.0,350183424.0,376524800.0,349.0,4.0,6.0,0.0,0.0
1.295,3.627,93.005,0.0,0.0,2.073,816860.0,1104.0,177688576.0,63713280.0,350183424.0,376623104.0,350.0,4.0,6.0,0.0,0.0
3.125,2.344,92.708,0.0,0.0,1.823,759544.0,826.0,177754112.0,63713280.0,350183424.0,376557568.0,349.0,4.0,6.0,0.0,0.0
1.554,2.332,93.782,0.0,0.0,2.332,814332.0,790.0,177688576.0,63713280.0,350183424.0,376623104.0,350.0,4.0,6.0,0.0,0.0
1.550,2.842,92.765,0.0,0.0,2.842,799520.0,712.0,177688576.0,63713280.0,350183424.0,376623104.0,350.0,4.0,6.0,0.0,0.0
2.057,4.113,92.031,0.0,0.0,1.799,808079.0,614.0,177688576.0,63713280.0,350183424.0,376623104.0,350.0,4.0,6.0,0.0,0.0
1.047,8.115,89.791,0.0,0.0,1.047,803010.0,1181.0,177680384.0,63721472.0,350183424.0,376623104.0,350.0,4.0,6.0,0.0,0.0
1.832,7.853,87.696,0.0,0.0,2.618,879660.0,974.0,177676288.0,63721472.0,350187520.0,376623104.0,349.0,3.0,6.0,0.0,0.0
1.055,6.332,90.501,0.0,0.0,2.111,817478.0,1002.0,177676288.0,63721472.0,350187520.0,376623104.0,350.0,4.0,6.0,0.0,0.0
1.305,1.305,95.300,0.0,0.0,2.089,874914.0,1331.0,177684480.0,63721472.0,350187520.0,376614912.0,350.0,4.0,6.0,0.0,0.0
3.608,3.608,90.722,0.0,0.0,2.062,833296.0,926.0,177668096.0,63721472.0,350187520.0,376631296.0,349.0,3.0,6.0,0.0,0.0
1.276,3.316,91.837,0.0,0.0,3.571,803728.0,712.0,177684480.0,63721472.0,350187520.0,376614912.0,350.0,4.0,6.0,0.0,0.0
1.295,3.109,93.005,0.259,0.0,2.332,854284.0,924.0,177684480.0,63721472.0,350187520.0,376614912.0,350.0,4.0,6.0,0.0,0.0
2.625,3.150,92.651,0.0,0.0,1.575,832270.0,818.0,177700864.0,63721472.0,350187520.0,376598528.0,349.0,4.0,6.0,0.0,0.0
1.809,2.842,92.248,0.0,0.0,3.101,882764.0,790.0,177684480.0,63721472.0,350187520.0,376614912.0,350.0,4.0,6.0,0.0,0.0
12.308,6.667,78.718,0.0,0.0,2.308,838550.0,826.0,174764032.0,63721472.0,350187520.0,379535360.0,350.0,3.0,6.0,0.0,0.0
11.765,4.348,83.120,0.0,0.0,0.767,840624.0,728.0,176979968.0,63721472.0,350187520.0,377319424.0,349.0,3.0,6.0,0.0,0.0
1.842,2.105,93.947,0.0,0.0,2.105,854224.0,712.0,176914432.0,63729664.0,350187520.0,377376768.0,350.0,4.0,6.0,0.0,0.0
1.837,3.675,93.701,0.0,0.0,0.787,824888.0,1014.0,176910336.0,63729664.0,350191616.0,377376768.0,350.0,4.0,6.0,0.0,0.0
1.319,7.916,89.182,0.0,0.0,1.583,846666.0,1239.0,177037312.0,63729664.0,350191616.0,377249792.0,350.0,4.0,6.0,0.0,0.0
2.089,9.922,86.423,0.0,0.0,1.567,835198.0,794.0,177037312.0,63729664.0,350191616.0,377249792.0,349.0,3.0,6.0,0.0,0.0
1.316,7.368,89.737,0.0,0.0,1.579,822804.0,1080.0,177033216.0,63729664.0,350195712.0,377249792.0,350.0,4.0,6.0,0.0,0.0
3.359,3.101,90.956,0.0,0.0,2.584,840748.0,982.0,171438080.0,63729664.0,350195712.0,382844928.0,349.0,3.0,6.0,0.0,0.0
1.562,4.427,93.229,0.0,0.0,0.781,851128.0,924.0,171446272.0,63729664.0,350195712.0,382836736.0,350.0,4.0,6.0,0.0,0.0
19.133,7.653,71.173,0.0,0.0,2.041,863784.0,614.0,177033216.0,63729664.0,350195712.0,377249792.0,350.0,3.0,6.0,0.0,0.0
3.655,2.350,91.906,0.0,0.0,2.089,847003.0,614.0,177537024.0,63729664.0,350199808.0,376741888.0,349.0,3.0,6.0,0.0,0.0
1.575,2.362,94.226,0.0,0.0,1.837,834236.0,712.0,177545216.0,63729664.0,350199808.0,376733696.0,350.0,4.0,6.0,0.0,0.0
1.579,2.895,94.211,0.0,0.0,1.316,839496.0,712.0,177545216.0,63729664.0,350199808.0,376733696.0,350.0,4.0,6.0,0.0,0.0
1.558,3.377,93.766,0.260,0.0,1.039,794260.0,614.0,177532928.0,63733760.0,350199808.0,376741888.0,350.0,4.0,6.0,0.0,0.0
2.611,3.133,92.950,0.0,0.0,1.305,823836.0,1014.0,177532928.0,63733760.0,350199808.0,376741888.0,350.0,4.0,6.0,0.0,0.0
1.020,1.531,96.173,0.0,0.0,1.276,372408.0,704.0,177528832.0,63733760.0,350203904.0,376741888.0,349.0,4.0,6.0,0.0,0.0
2.597,2.597,94.286,0.0,0.0,0.519,764002.0,1002.0,177528832.0,63733760.0,350203904.0,376741888.0,350.0,4.0,6.0,0.0,0.0
3.784,8.919,84.865,0.0,0.0,2.432,810086.0,826.0,177602560.0,63733760.0,350203904.0,376668160.0,349.0,3.0,6.0,0.0,0.0
2.162,9.459,86.216,0.0,0.0,2.162,808988.0,712.0,177676288.0,63737856.0,350203904.0,376590336.0,351.0,4.0,6.0,0.0,0.0
1.575,4.724,91.864,0.0,0.0,1.837,710100.0,712.0,177676288.0,63737856.0,350203904.0,376590336.0,351.0,4.0,6.0,0.0,0.0
1.777,3.553,93.909,0.0,0.0,0.761,759877.0,1181.0,177676288.0,63737856.0,350203904.0,376590336.0,351.0,4.0,6.0,0.0,0.0
2.611,3.655,92.950,0.0,0.0,0.783,811690.0,1202.0,177668096.0,63737856.0,350203904.0,376598528.0,349.0,4.0,6.0,0.0,0.0
1.299,2.078,95.584,0.0,0.0,1.039,786792.0,1126.0,177651712.0,63737856.0,350203904.0,376614912.0,350.0,4.0,6.0,0.0,0.0
1.571,3.665,92.932,0.0,0.0,1.832,836116.0,1337.0,177659904.0,63737856.0,350203904.0,376606720.0,350.0,4.0,6.0,0.0,0.0
2.813,4.092,90.281,0.0,0.0,2.813,866900.0,704.0,177618944.0,63737856.0,350203904.0,376647680.0,349.0,3.0,6.0,0.0,0.0
0.779,2.857,92.727,0.0,0.0,3.636,848964.0,712.0,177651712.0,63737856.0,350203904.0,376614912.0,350.0,4.0,6.0,0.0,0.0
1.575,2.625,93.963,0.0,0.0,1.837,846376.0,1092.0,177651712.0,63737856.0,350203904.0,376614912.0,350.0,4.0,6.0,0.0,0.0
1.575,3.150,93.438,0.0,0.0,1.837,853289.0,1059.0,177651712.0,63737856.0,350203904.0,376614912.0,350.0,4.0,6.0,0.0,0.0
3.175,2.910,93.122,0.265,0.0,0.529,843444.0,1064.0,177672192.0,63741952.0,350203904.0,376590336.0,349.0,3.0,6.0,0.0,0.0
2.356,4.712,90.576,0.0,0.0,2.356,851068.0,712.0,177655808.0,63741952.0,350203904.0,376606720.0,350.0,4.0,6.0,0.0,0.0
1.852,8.466,87.302,0.0,0.0,2.381,842915.0,1014.0,177774592.0,63741952.0,350203904.0,376487936.0,350.0,4.0,6.0,0.0,0.0
1.330,9.043,87.766,0.0,0.0,1.862,822938.0,969.0,177774592.0,63741952.0,350203904.0,376487936.0,350.0,4.0,6.0,0.0,0.0
