"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs2048B.csv -cnm --socket 1 600",,,,"Date:","19 Jul 2017 10:37:43 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.818,2.597,94.026,0.0,0.0,1.558,1063600.0,977047.0,155582464.0,51957760.0,194592768.0,566075392.0,340.0,3.0,6.0,0.0,1.0
2.338,3.377,92.468,0.0,0.0,1.818,1419974.0,1023767.0,155590656.0,51957760.0,194592768.0,566067200.0,341.0,4.0,6.0,0.0,1.0
3.101,4.134,89.922,0.0,0.0,2.842,1181782.0,921798.0,155615232.0,51957760.0,194592768.0,566042624.0,340.0,3.0,6.0,0.0,1.0
1.039,1.818,94.545,0.0,0.0,2.597,965720.0,914722.0,155680768.0,51957760.0,194592768.0,565977088.0,341.0,4.0,6.0,0.0,1.0
2.653,2.653,92.308,0.265,0.0,2.122,1120887.0,975420.0,155975680.0,51957760.0,194592768.0,565682176.0,341.0,4.0,6.0,0.0,1.0
3.023,4.030,91.940,0.0,0.0,1.008,955552.0,599652.0,155942912.0,51957760.0,194596864.0,565710848.0,340.0,3.0,6.0,0.0,1.0
2.813,3.069,93.862,0.0,0.0,0.256,25152.0,21818.0,154857472.0,51961856.0,194596864.0,566792192.0,341.0,4.0,6.0,0.0,1.0
2.128,7.979,87.500,0.0,0.0,2.394,1244728.0,921945.0,155688960.0,51961856.0,194596864.0,565960704.0,340.0,3.0,6.0,0.0,1.0
1.064,8.245,89.362,0.0,0.0,1.330,1137780.0,1084318.0,155688960.0,51961856.0,194596864.0,565960704.0,341.0,4.0,6.0,0.0,1.0
1.055,5.541,92.348,0.0,0.0,1.055,1304988.0,1206175.0,155754496.0,51961856.0,194596864.0,565895168.0,340.0,3.0,6.0,0.0,1.0
1.872,2.139,95.455,0.0,0.0,0.535,1139055.0,1091549.0,155688960.0,51965952.0,194592768.0,565960704.0,340.0,3.0,6.0,0.0,1.0
2.368,1.316,95.263,0.0,0.0,1.053,1202406.0,1087307.0,155684864.0,51965952.0,194596864.0,565960704.0,340.0,3.0,6.0,0.0,1.0
2.910,3.439,89.418,0.0,0.0,4.233,1345060.0,1228577.0,155701248.0,51965952.0,194596864.0,565944320.0,340.0,3.0,6.0,0.0,1.0
1.795,1.026,96.923,0.0,0.0,0.256,488020.0,452880.0,155865088.0,51965952.0,194596864.0,565780480.0,341.0,4.0,6.0,0.0,1.0
3.316,2.551,92.347,0.0,0.0,1.786,883096.0,820173.0,155897856.0,51965952.0,194596864.0,565747712.0,340.0,3.0,6.0,0.0,1.0
1.067,1.333,96.533,0.0,0.0,1.067,1002220.0,913445.0,155697152.0,51970048.0,194600960.0,565940224.0,340.0,3.0,6.0,0.0,1.0
1.837,3.150,92.913,0.0,0.0,2.100,1355488.0,967745.0,155676672.0,51970048.0,194605056.0,565956608.0,340.0,4.0,6.0,0.0,1.0
2.128,3.723,92.287,0.0,0.0,1.862,1200524.0,1121062.0,155668480.0,51970048.0,194605056.0,565964800.0,341.0,4.0,6.0,0.0,1.0
2.432,2.703,94.595,0.0,0.0,0.270,1044676.0,970175.0,155594752.0,51970048.0,194605056.0,566038528.0,340.0,3.0,6.0,0.0,1.0
2.432,5.676,90.811,0.0,0.0,1.081,1188059.0,1106753.0,155545600.0,51970048.0,194605056.0,566087680.0,340.0,3.0,6.0,0.0,1.0
1.090,7.902,89.373,0.272,0.0,1.362,1285236.0,1238209.0,155852800.0,51974144.0,194605056.0,565776384.0,340.0,3.0,6.0,0.0,1.0
1.067,9.600,88.0,0.0,0.0,1.333,1178880.0,1076345.0,155860992.0,51974144.0,194605056.0,565768192.0,340.0,3.0,6.0,0.0,1.0
1.250,4.250,86.500,0.0,0.0,8.0,1259124.0,1171913.0,155865088.0,51974144.0,194605056.0,565764096.0,340.0,3.0,6.0,0.0,1.0
2.145,3.485,93.566,0.0,0.0,0.804,1204032.0,1141505.0,155885568.0,51974144.0,194605056.0,565743616.0,340.0,3.0,6.0,0.0,1.0
2.128,1.596,96.011,0.0,0.0,0.266,968600.0,927934.0,155885568.0,51974144.0,194605056.0,565743616.0,341.0,4.0,6.0,0.0,1.0
2.618,4.450,92.408,0.0,0.0,0.524,910940.0,860827.0,155885568.0,51974144.0,194605056.0,565743616.0,340.0,3.0,6.0,0.0,1.0
1.882,2.688,95.161,0.0,0.0,0.269,868672.0,833081.0,155877376.0,51982336.0,194605056.0,565743616.0,340.0,3.0,6.0,0.0,1.0
2.710,2.168,94.038,0.0,0.0,1.084,1036352.0,966187.0,155811840.0,51982336.0,194605056.0,565809152.0,340.0,3.0,6.0,0.0,1.0
2.452,2.180,94.823,0.0,0.0,0.545,1035812.0,972089.0,155811840.0,51982336.0,194605056.0,565809152.0,340.0,3.0,6.0,0.0,1.0
2.941,2.406,94.118,0.0,0.0,0.535,871364.0,804845.0,155811840.0,51982336.0,194605056.0,565809152.0,340.0,3.0,6.0,0.0,1.0
2.413,4.021,91.689,0.0,0.0,1.877,1264816.0,1193837.0,155774976.0,51982336.0,194609152.0,565841920.0,340.0,3.0,6.0,0.0,1.0
2.162,3.514,93.784,0.270,0.0,0.270,1196626.0,1078427.0,155770880.0,51986432.0,194609152.0,565841920.0,341.0,4.0,6.0,0.0,1.0
1.872,8.556,88.235,0.0,0.0,1.337,1210510.0,1160836.0,155672576.0,51986432.0,194609152.0,565940224.0,340.0,3.0,6.0,0.0,1.0
2.204,7.713,89.256,0.0,0.0,0.826,1247451.0,1189289.0,155672576.0,51986432.0,194609152.0,565940224.0,340.0,3.0,6.0,0.0,1.0
2.740,8.493,88.493,0.0,0.0,0.274,1138460.0,1083429.0,155443200.0,51986432.0,194609152.0,566169600.0,340.0,3.0,6.0,0.0,1.0
2.564,4.359,88.718,0.0,0.0,4.359,1099828.0,1031347.0,155377664.0,51986432.0,194609152.0,566235136.0,340.0,3.0,6.0,0.0,1.0
1.813,3.886,92.487,0.0,0.0,1.813,1119162.0,1058127.0,155308032.0,51990528.0,194609152.0,566300672.0,340.0,3.0,6.0,0.0,1.0
2.174,3.140,87.440,0.0,0.0,7.246,874364.0,841017.0,155099136.0,51990528.0,194609152.0,566509568.0,340.0,3.0,6.0,0.0,1.0
2.895,3.684,91.579,0.0,0.0,1.842,1093414.0,1050383.0,155176960.0,51990528.0,194609152.0,566431744.0,340.0,3.0,6.0,0.0,1.0
1.867,1.867,95.733,0.0,0.0,0.533,1076464.0,1030018.0,155205632.0,51990528.0,194613248.0,566398976.0,341.0,4.0,6.0,0.0,1.0
1.302,2.865,94.531,0.0,0.0,1.302,897768.0,836935.0,155172864.0,51990528.0,194613248.0,566431744.0,340.0,3.0,6.0,0.0,1.0
2.105,1.842,94.474,0.0,0.0,1.579,1095944.0,1045937.0,155168768.0,51994624.0,194613248.0,566431744.0,340.0,3.0,6.0,0.0,1.0
2.344,1.823,93.750,0.0,0.0,2.083,1032756.0,963401.0,155201536.0,51994624.0,194613248.0,566398976.0,340.0,3.0,6.0,0.0,1.0
2.957,3.226,92.473,0.0,0.0,1.344,1209128.0,1133431.0,155209728.0,51994624.0,194613248.0,566390784.0,340.0,3.0,6.0,0.0,1.0
2.122,2.653,94.695,0.0,0.0,0.531,1244922.0,1197135.0,155164672.0,51994624.0,194613248.0,566435840.0,340.0,3.0,6.0,0.0,1.0
2.632,9.211,85.526,0.0,0.0,2.632,1072580.0,1016143.0,154775552.0,51994624.0,194613248.0,566824960.0,341.0,3.0,6.0,0.0,1.0
3.056,9.167,86.667,0.0,0.0,1.111,1049500.0,1007906.0,154767360.0,52002816.0,194613248.0,566824960.0,342.0,4.0,6.0,0.0,1.0
1.990,7.711,80.100,0.0,0.0,10.199,1102180.0,874251.0,154812416.0,52002816.0,194613248.0,566779904.0,341.0,4.0,6.0,0.0,1.0
2.400,2.133,93.333,0.0,0.0,2.133,1016936.0,760298.0,155451392.0,52002816.0,194613248.0,566140928.0,341.0,4.0,6.0,0.0,1.0
2.584,1.550,93.798,0.0,0.0,2.067,1007912.0,863991.0,155615232.0,52002816.0,194613248.0,565977088.0,340.0,3.0,6.0,0.0,1.0
1.799,3.085,92.288,0.0,0.0,2.828,1410072.0,938614.0,155746304.0,52002816.0,194613248.0,565846016.0,341.0,4.0,6.0,0.0,1.0
1.285,2.314,93.059,0.0,0.0,3.342,1168395.0,1050037.0,155619328.0,52002816.0,194613248.0,565972992.0,340.0,3.0,6.0,0.0,1.0
2.394,2.660,91.223,0.266,0.0,3.457,1216636.0,1137887.0,155643904.0,52002816.0,194613248.0,565948416.0,340.0,3.0,6.0,0.0,1.0
1.818,4.416,89.870,0.0,0.0,3.896,1132768.0,1061141.0,155602944.0,52002816.0,194613248.0,565989376.0,340.0,3.0,6.0,0.0,1.0
2.089,4.961,89.295,0.0,0.0,3.655,1249548.0,1165397.0,155578368.0,52002816.0,194613248.0,566013952.0,340.0,3.0,6.0,0.0,1.0
2.674,0.802,95.722,0.0,0.0,0.802,1269604.0,1121957.0,155566080.0,52002816.0,194617344.0,566022144.0,340.0,3.0,6.0,0.0,1.0
2.100,2.100,91.601,0.0,0.0,4.199,1080316.0,1029009.0,155516928.0,52002816.0,194617344.0,566071296.0,340.0,4.0,6.0,0.0,1.0
2.368,4.474,91.842,0.263,0.0,1.053,1315618.0,1212482.0,155586560.0,52006912.0,194617344.0,565997568.0,341.0,4.0,6.0,0.0,1.0
2.717,9.783,86.957,0.0,0.0,0.543,1233376.0,1150095.0,155602944.0,52006912.0,194617344.0,565981184.0,340.0,3.0,6.0,0.0,1.0
2.139,9.893,85.829,0.0,0.0,2.139,1243403.0,1063313.0,155537408.0,52006912.0,194617344.0,566046720.0,340.0,3.0,6.0,0.0,1.0
2.122,5.836,91.512,0.0,0.0,0.531,1127024.0,1069829.0,155594752.0,52006912.0,194617344.0,565989376.0,340.0,4.0,6.0,0.0,1.0
2.128,4.521,91.489,0.0,0.0,1.862,1312622.0,1093198.0,155631616.0,52006912.0,194621440.0,565948416.0,341.0,4.0,6.0,0.0,1.0
2.139,2.941,92.781,0.0,0.0,2.139,1113060.0,1036759.0,155631616.0,52006912.0,194621440.0,565948416.0,340.0,3.0,6.0,0.0,1.0
2.842,3.876,90.181,1.550,0.0,1.550,1280554.0,1219799.0,155631616.0,52015104.0,194621440.0,565940224.0,340.0,3.0,6.0,0.0,1.0
2.362,2.887,90.814,0.0,0.0,3.937,1133364.0,1064575.0,155635712.0,52015104.0,194625536.0,565932032.0,340.0,3.0,6.0,0.0,1.0
2.957,2.688,92.204,0.0,0.0,2.151,1268412.0,1193633.0,155623424.0,52015104.0,194629632.0,565940224.0,340.0,3.0,6.0,0.0,1.0
2.618,1.832,94.764,0.0,0.0,0.785,993852.0,938614.0,155631616.0,52015104.0,194629632.0,565932032.0,341.0,4.0,6.0,0.0,1.0
2.073,2.073,94.560,0.0,0.0,1.295,1095622.0,711421.0,155787264.0,52015104.0,194629632.0,565776384.0,340.0,4.0,6.0,0.0,1.0
1.809,3.618,92.506,0.0,0.0,2.067,1358916.0,919680.0,155844608.0,52023296.0,194629632.0,565710848.0,341.0,4.0,6.0,0.0,1.0
1.832,3.403,93.717,0.0,0.0,1.047,1241700.0,1047799.0,155836416.0,52023296.0,194629632.0,565719040.0,340.0,3.0,6.0,0.0,1.0
2.406,4.813,91.444,0.0,0.0,1.337,1285180.0,1211009.0,155795456.0,52023296.0,194629632.0,565760000.0,340.0,3.0,6.0,0.0,1.0
2.186,9.563,87.432,0.0,0.0,0.820,1264220.0,1190437.0,155828224.0,52023296.0,194629632.0,565727232.0,340.0,3.0,6.0,0.0,1.0
2.174,8.967,87.228,0.0,0.0,1.630,1062570.0,977143.0,155795456.0,52023296.0,194629632.0,565760000.0,340.0,3.0,6.0,0.0,1.0
1.809,2.584,95.349,0.0,0.0,0.258,296728.0,276556.0,155820032.0,52031488.0,194621440.0,565735424.0,341.0,4.0,6.0,0.0,1.0
2.828,3.856,92.802,0.0,0.0,0.514,1077676.0,724383.0,155893760.0,52031488.0,194629632.0,565653504.0,340.0,3.0,6.0,0.0,1.0
2.660,2.926,93.085,0.0,0.0,1.330,1150356.0,1071286.0,155893760.0,52031488.0,194629632.0,565653504.0,341.0,4.0,6.0,0.0,1.0
1.923,3.297,94.231,0.0,0.0,0.549,1246896.0,1175767.0,155967488.0,52031488.0,194629632.0,565579776.0,340.0,3.0,6.0,0.0,1.0
2.413,3.485,92.493,0.0,0.0,1.609,1247452.0,1171253.0,155885568.0,52031488.0,194629632.0,565661696.0,340.0,3.0,6.0,0.0,1.0
2.387,4.509,91.512,0.265,0.0,1.326,1116000.0,1055523.0,155561984.0,52035584.0,194629632.0,565981184.0,340.0,3.0,6.0,0.0,1.0
1.319,2.111,94.459,0.0,0.0,2.111,1166447.0,1122673.0,155488256.0,52035584.0,194629632.0,566054912.0,340.0,3.0,6.0,0.0,1.0
2.632,1.579,94.211,0.0,0.0,1.579,1188764.0,1117237.0,155258880.0,52035584.0,194629632.0,566284288.0,340.0,3.0,6.0,0.0,1.0
2.122,2.387,94.695,0.0,0.0,0.796,1242304.0,1195805.0,155254784.0,52035584.0,194633728.0,566284288.0,340.0,4.0,6.0,0.0,1.0
1.837,2.625,94.226,0.0,0.0,1.312,1199608.0,1127366.0,155414528.0,52035584.0,194633728.0,566124544.0,341.0,4.0,6.0,0.0,1.0
2.910,6.349,89.153,0.0,0.0,1.587,1060907.0,995883.0,155287552.0,52035584.0,194633728.0,566251520.0,340.0,3.0,6.0,0.0,1.0
2.717,8.696,86.685,0.0,0.0,1.902,1220204.0,1126301.0,155320320.0,52035584.0,194633728.0,566218752.0,340.0,3.0,6.0,0.0,1.0
2.133,9.867,85.600,0.0,0.0,2.400,1183668.0,1115723.0,155320320.0,52035584.0,194633728.0,566218752.0,340.0,3.0,6.0,0.0,1.0
1.887,2.695,92.183,0.0,0.0,3.235,1265719.0,1196441.0,155328512.0,52035584.0,194633728.0,566210560.0,340.0,3.0,6.0,0.0,1.0
2.646,4.233,90.741,0.0,0.0,2.381,1252784.0,1180601.0,155320320.0,52035584.0,194633728.0,566218752.0,340.0,4.0,6.0,0.0,1.0
2.145,2.681,92.761,0.0,0.0,2.413,1099856.0,1047002.0,155316224.0,52039680.0,194633728.0,566218752.0,341.0,4.0,6.0,0.0,1.0
2.632,3.158,91.053,0.0,0.0,3.158,1191456.0,1041495.0,155316224.0,52039680.0,194633728.0,566218752.0,340.0,3.0,6.0,0.0,1.0
2.122,4.775,90.716,0.0,0.0,2.387,1340272.0,1219697.0,155443200.0,52039680.0,194633728.0,566091776.0,340.0,3.0,6.0,0.0,1.0
2.145,2.949,91.689,0.0,0.0,3.217,1123950.0,1070545.0,155451392.0,52039680.0,194633728.0,566083584.0,340.0,3.0,6.0,0.0,1.0
2.302,4.604,87.724,0.0,0.0,5.371,1260028.0,1193633.0,155410432.0,52039680.0,194633728.0,566124544.0,340.0,3.0,6.0,0.0,1.0
1.818,2.597,92.468,0.0,0.0,3.117,1205260.0,951760.0,155422720.0,52043776.0,194633728.0,566108160.0,341.0,4.0,6.0,0.0,1.0
2.111,5.013,91.293,0.0,0.0,1.583,1017504.0,965263.0,155549696.0,52043776.0,194633728.0,565981184.0,340.0,3.0,6.0,0.0,1.0
2.128,2.660,93.085,0.0,0.0,2.128,1313620.0,1191461.0,155516928.0,52043776.0,194633728.0,566013952.0,340.0,3.0,6.0,0.0,1.0
1.340,7.507,89.812,0.0,0.0,1.340,801004.0,737513.0,155406336.0,52043776.0,194633728.0,566124544.0,340.0,3.0,6.0,0.0,1.0
2.639,8.443,86.807,0.0,0.0,2.111,624036.0,592557.0,155303936.0,52043776.0,194637824.0,566222848.0,340.0,3.0,6.0,0.0,1.0
2.857,8.571,85.455,0.260,0.0,2.857,886291.0,852629.0,155381760.0,52051968.0,194637824.0,566136832.0,341.0,4.0,6.0,0.0,1.0
2.128,4.255,92.287,0.0,0.0,1.330,1045129.0,995188.0,155508736.0,52051968.0,194637824.0,566009856.0,342.0,4.0,6.0,0.0,1.0
2.089,4.439,90.339,0.0,0.0,3.133,1249488.0,1178119.0,155508736.0,52051968.0,194637824.0,566009856.0,341.0,3.0,6.0,0.0,1.0
1.326,3.183,91.512,0.0,0.0,3.979,1168400.0,1117615.0,155410432.0,52051968.0,194641920.0,566104064.0,340.0,3.0,6.0,0.0,1.0
2.618,3.141,90.314,0.0,0.0,3.927,1154324.0,1080689.0,155381760.0,52051968.0,194646016.0,566128640.0,340.0,3.0,6.0,0.0,1.0
1.832,4.712,90.314,0.0,0.0,3.141,1158418.0,1098847.0,155381760.0,52051968.0,194646016.0,566128640.0,340.0,3.0,6.0,0.0,1.0
2.073,2.073,93.264,0.0,0.0,2.591,982452.0,927705.0,155246592.0,52056064.0,194646016.0,566259712.0,340.0,3.0,6.0,0.0,1.0
2.083,2.083,94.010,0.0,0.0,1.823,987966.0,917891.0,155312128.0,52056064.0,194646016.0,566194176.0,340.0,4.0,6.0,0.0,1.0
2.089,2.611,93.734,0.0,0.0,1.567,1017512.0,964858.0,155279360.0,52056064.0,194646016.0,566226944.0,341.0,4.0,6.0,0.0,1.0
2.362,1.837,94.751,0.0,0.0,1.050,1021902.0,943465.0,155279360.0,52056064.0,194646016.0,566226944.0,340.0,3.0,6.0,0.0,1.0
2.632,3.158,93.158,0.0,0.0,1.053,1187264.0,1104581.0,155320320.0,52056064.0,194646016.0,566185984.0,340.0,3.0,6.0,0.0,1.0
1.897,8.943,87.263,0.271,0.0,1.626,1168400.0,1085033.0,155308032.0,52060160.0,194646016.0,566194176.0,340.0,3.0,6.0,0.0,1.0
3.235,7.278,87.332,0.0,0.0,2.156,1074550.0,996083.0,155308032.0,52060160.0,194646016.0,566194176.0,340.0,3.0,6.0,0.0,1.0
2.133,6.933,89.867,0.0,0.0,1.067,1234442.0,1158983.0,155308032.0,52060160.0,194646016.0,566194176.0,340.0,3.0,6.0,0.0,1.0
2.062,4.124,92.784,0.0,0.0,1.031,1107616.0,1039421.0,155275264.0,52060160.0,194646016.0,566226944.0,340.0,3.0,6.0,0.0,1.0
1.575,2.100,94.488,0.0,0.0,1.837,1219248.0,1131259.0,155217920.0,52060160.0,194646016.0,566284288.0,340.0,4.0,6.0,0.0,1.0
2.078,2.857,92.987,0.0,0.0,2.078,1270288.0,1190444.0,155275264.0,52068352.0,194646016.0,566218752.0,341.0,4.0,6.0,0.0,1.0
2.100,2.100,94.226,0.0,0.0,1.575,1057252.0,998385.0,155172864.0,52068352.0,194646016.0,566321152.0,340.0,3.0,6.0,0.0,1.0
2.611,2.872,92.428,0.0,0.0,2.089,918976.0,852629.0,155172864.0,52068352.0,194646016.0,566321152.0,340.0,3.0,6.0,0.0,1.0
2.062,3.351,93.814,0.0,0.0,0.773,826752.0,787469.0,155168768.0,52068352.0,194650112.0,566321152.0,340.0,3.0,6.0,0.0,1.0
2.356,3.141,93.979,0.0,0.0,0.524,1141152.0,1065485.0,155176960.0,52068352.0,194650112.0,566312960.0,340.0,3.0,6.0,0.0,1.0
2.057,2.571,94.602,0.0,0.0,0.771,825431.0,791040.0,155324416.0,52072448.0,194650112.0,566161408.0,341.0,4.0,6.0,0.0,1.0
2.828,2.314,92.031,0.0,0.0,2.828,790136.0,639103.0,155430912.0,52072448.0,194650112.0,566054912.0,341.0,4.0,6.0,0.0,1.0
2.850,3.109,90.674,0.0,0.0,3.368,558132.0,543000.0,155430912.0,52072448.0,194654208.0,566050816.0,341.0,4.0,6.0,0.0,1.0
3.684,8.684,87.105,0.0,0.0,0.526,574412.0,547434.0,155435008.0,52072448.0,194654208.0,566046720.0,340.0,3.0,6.0,0.0,1.0
1.061,7.162,90.451,0.0,0.0,1.326,538100.0,505019.0,155516928.0,52072448.0,194654208.0,565964800.0,340.0,3.0,6.0,0.0,1.0
1.316,4.474,92.895,0.263,0.0,1.053,587128.0,556522.0,155512832.0,52076544.0,194654208.0,565964800.0,341.0,4.0,6.0,0.0,1.0
2.105,3.947,93.158,0.0,0.0,0.789,811236.0,774331.0,155512832.0,52076544.0,194654208.0,565964800.0,340.0,3.0,6.0,0.0,1.0
1.579,3.158,92.632,0.0,0.0,2.632,989210.0,922235.0,155496448.0,52076544.0,194654208.0,565981184.0,340.0,3.0,6.0,0.0,1.0
2.057,1.028,96.401,0.0,0.0,0.514,447044.0,404090.0,155512832.0,52076544.0,194654208.0,565964800.0,341.0,4.0,6.0,0.0,1.0
1.617,3.235,92.992,0.0,0.0,2.156,1325599.0,1085549.0,155643904.0,52076544.0,194654208.0,565833728.0,340.0,3.0,6.0,0.0,1.0
2.646,3.968,91.534,0.0,0.0,1.852,1197743.0,1091549.0,155607040.0,52080640.0,194654208.0,565866496.0,340.0,3.0,6.0,0.0,1.0
2.030,4.061,91.117,0.0,0.0,2.792,1185764.0,1100851.0,155607040.0,52080640.0,194654208.0,565866496.0,340.0,3.0,6.0,0.0,1.0
2.145,3.485,93.029,0.0,0.0,1.340,1044610.0,968629.0,155475968.0,52080640.0,194658304.0,565993472.0,340.0,3.0,6.0,0.0,1.0
2.375,2.111,91.821,0.0,0.0,3.694,1060228.0,1016986.0,155549696.0,52080640.0,194658304.0,565919744.0,341.0,4.0,6.0,0.0,1.0
2.046,2.046,95.396,0.0,0.0,0.512,387166.0,352771.0,155840512.0,52080640.0,194658304.0,565628928.0,340.0,3.0,6.0,0.0,1.0
2.910,3.704,92.593,0.0,0.0,0.794,557434.0,503461.0,155799552.0,52080640.0,194658304.0,565669888.0,340.0,3.0,6.0,0.0,1.0
1.058,8.995,87.831,0.0,0.0,2.116,929780.0,821940.0,156246016.0,52088832.0,194658304.0,565215232.0,341.0,4.0,6.0,0.0,1.0
2.151,8.871,88.441,0.0,0.0,0.538,517336.0,362994.0,156405760.0,52088832.0,194662400.0,565051392.0,341.0,4.0,6.0,0.0,1.0
3.906,4.688,89.062,0.0,0.0,2.344,1261976.0,991136.0,156512256.0,52088832.0,194662400.0,564944896.0,341.0,4.0,6.0,0.0,1.0
4.211,3.947,89.737,0.0,0.0,2.105,1168068.0,1099122.0,156487680.0,52088832.0,194662400.0,564969472.0,340.0,3.0,6.0,0.0,1.0
2.949,2.681,94.102,0.0,0.0,0.268,1049615.0,989375.0,156405760.0,52088832.0,194666496.0,565047296.0,340.0,3.0,6.0,0.0,1.0
1.799,2.314,92.288,0.257,0.0,3.342,1084560.0,993809.0,156295168.0,52097024.0,194666496.0,565149696.0,340.0,3.0,6.0,0.0,1.0
2.174,2.174,95.109,0.0,0.0,0.543,1160016.0,1093721.0,156270592.0,52097024.0,194666496.0,565174272.0,340.0,3.0,6.0,0.0,1.0
1.604,3.743,93.316,0.0,0.0,1.337,1050428.0,935165.0,156278784.0,52097024.0,194666496.0,565166080.0,340.0,3.0,6.0,0.0,1.0
1.862,4.255,92.819,0.0,0.0,1.064,1202480.0,1135513.0,156237824.0,52097024.0,194666496.0,565207040.0,341.0,4.0,6.0,0.0,1.0
1.768,5.556,91.667,0.0,0.0,1.010,950606.0,908088.0,156286976.0,52097024.0,194666496.0,565157888.0,340.0,3.0,6.0,0.0,1.0
1.316,3.158,94.474,0.0,0.0,1.053,875760.0,693358.0,156311552.0,52101120.0,194662400.0,565133312.0,341.0,4.0,6.0,0.0,1.0
2.362,2.100,93.963,0.0,0.0,1.575,1402694.0,1217587.0,156495872.0,52101120.0,194666496.0,564944896.0,340.0,3.0,6.0,0.0,1.0
1.604,5.615,90.909,0.0,0.0,1.872,960300.0,911273.0,156495872.0,52101120.0,194666496.0,564944896.0,340.0,3.0,6.0,0.0,1.0
2.133,10.133,86.133,0.0,0.0,1.600,1045513.0,1005797.0,156471296.0,52101120.0,194666496.0,564969472.0,340.0,3.0,6.0,0.0,1.0
2.419,9.140,85.753,0.0,0.0,2.688,1214820.0,1096879.0,156495872.0,52101120.0,194666496.0,564944896.0,340.0,3.0,6.0,0.0,1.0
1.309,3.927,92.670,0.0,0.0,2.094,1105519.0,1053919.0,156360704.0,52105216.0,194666496.0,565075968.0,340.0,3.0,6.0,0.0,1.0
2.432,2.432,93.784,0.0,0.0,1.351,1179700.0,1134274.0,156311552.0,52105216.0,194666496.0,565125120.0,341.0,4.0,6.0,0.0,1.0
2.660,2.394,93.351,0.0,0.0,1.596,1038362.0,926089.0,156368896.0,52105216.0,194666496.0,565067776.0,340.0,3.0,6.0,0.0,1.0
2.128,1.596,94.149,0.0,0.0,2.128,929916.0,795797.0,156327936.0,52105216.0,194666496.0,565108736.0,341.0,4.0,6.0,0.0,1.0
2.639,2.902,93.404,0.0,0.0,1.055,1076722.0,760716.0,156393472.0,52105216.0,194666496.0,565043200.0,340.0,3.0,6.0,0.0,1.0
2.350,2.611,94.256,0.0,0.0,0.783,1157084.0,923410.0,156835840.0,52105216.0,194666496.0,564600832.0,341.0,4.0,6.0,0.0,1.0
2.865,3.906,90.365,0.0,0.0,2.865,1003950.0,790890.0,156876800.0,52109312.0,194670592.0,564551680.0,341.0,4.0,6.0,0.0,1.0
3.723,5.319,89.628,0.0,0.0,1.330,1431260.0,1101294.0,156958720.0,52109312.0,194670592.0,564469760.0,340.0,3.0,6.0,0.0,1.0
2.168,3.252,94.038,0.0,0.0,0.542,1139600.0,977855.0,156868608.0,52109312.0,194670592.0,564559872.0,340.0,3.0,6.0,0.0,1.0
2.122,5.040,91.777,0.0,0.0,1.061,1205675.0,1134989.0,156794880.0,52109312.0,194670592.0,564633600.0,340.0,3.0,6.0,0.0,1.0
1.644,7.945,90.137,0.0,0.0,0.274,1183072.0,1109357.0,156794880.0,52109312.0,194670592.0,564633600.0,340.0,3.0,6.0,0.0,1.0
1.330,11.968,83.511,0.266,0.0,2.926,1133400.0,1060246.0,156790784.0,52113408.0,194670592.0,564633600.0,341.0,4.0,6.0,0.0,1.0
2.703,7.568,88.108,0.0,0.0,1.622,1126419.0,1063003.0,156909568.0,52113408.0,194670592.0,564514816.0,341.0,3.0,6.0,0.0,1.0
1.592,1.061,95.491,0.0,0.0,1.857,1101924.0,924305.0,156876800.0,52113408.0,194670592.0,564547584.0,341.0,3.0,6.0,0.0,1.0
2.350,2.611,93.734,0.0,0.0,1.305,1084508.0,1001667.0,156778496.0,52113408.0,194670592.0,564645888.0,341.0,4.0,6.0,0.0,1.0
1.622,2.432,95.946,0.0,0.0,0.0,909196.0,733812.0,156438528.0,52113408.0,194674688.0,564981760.0,341.0,4.0,6.0,0.0,1.0
1.592,2.918,94.960,0.0,0.0,0.531,929012.0,764936.0,156839936.0,52121600.0,194674688.0,564572160.0,341.0,4.0,6.0,0.0,1.0
2.973,3.784,92.703,0.0,0.0,0.541,1445316.0,707274.0,156643328.0,52121600.0,194674688.0,564768768.0,341.0,4.0,6.0,0.0,1.0
3.753,4.290,90.349,0.0,0.0,1.609,1228852.0,1166454.0,156618752.0,52121600.0,194674688.0,564793344.0,340.0,3.0,6.0,0.0,1.0
1.613,2.688,95.161,0.0,0.0,0.538,902626.0,835265.0,156610560.0,52121600.0,194674688.0,564801536.0,340.0,3.0,6.0,0.0,1.0
2.100,2.362,94.488,0.0,0.0,1.050,1045332.0,991637.0,156594176.0,52121600.0,194674688.0,564817920.0,340.0,3.0,6.0,0.0,1.0
1.571,3.927,93.194,0.262,0.0,1.047,816326.0,771815.0,156594176.0,52121600.0,194674688.0,564817920.0,341.0,4.0,6.0,0.0,1.0
1.546,4.124,92.784,0.0,0.0,1.546,1118244.0,1023739.0,156594176.0,52121600.0,194674688.0,564817920.0,340.0,3.0,6.0,0.0,1.0
