"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2w_bs128B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 12:59:19 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.815,6.793,88.859,0.0,0.0,3.533,866168.0,247271.0,152846336.0,64102400.0,380338176.0,370921472.0,350.0,4.0,6.0,0.0,0.0
2.558,4.604,86.701,0.512,0.0,5.627,385862.0,92879.0,152834048.0,64110592.0,380342272.0,370921472.0,350.0,4.0,6.0,0.0,0.0
0.758,12.626,76.515,0.0,0.0,10.101,1309266.0,319578.0,152883200.0,64110592.0,380342272.0,370872320.0,349.0,3.0,6.0,0.0,0.0
1.437,10.632,85.345,0.0,0.0,2.586,1335100.0,362066.0,152891392.0,64110592.0,380342272.0,370864128.0,349.0,4.0,6.0,0.0,0.0
0.890,15.134,80.119,0.0,0.0,3.858,1382852.0,320378.0,152870912.0,64110592.0,380346368.0,370880512.0,350.0,5.0,6.0,0.0,0.0
0.570,20.798,74.074,0.0,0.0,4.558,1311590.0,410158.0,152862720.0,64110592.0,380346368.0,370888704.0,349.0,3.0,6.0,0.0,0.0
1.166,18.950,76.676,0.292,0.0,2.915,1197716.0,444358.0,152788992.0,64118784.0,380346368.0,370954240.0,350.0,4.0,6.0,0.0,0.0
0.539,15.903,80.323,0.0,0.0,3.235,1222246.0,409304.0,152797184.0,64118784.0,380346368.0,370946048.0,350.0,4.0,6.0,0.0,0.0
0.811,14.865,81.351,0.0,0.0,2.973,1233522.0,473032.0,152788992.0,64118784.0,380346368.0,370954240.0,349.0,3.0,6.0,0.0,0.0
1.102,15.427,81.543,0.0,0.0,1.928,1324080.0,421346.0,152854528.0,64118784.0,380346368.0,370888704.0,349.0,3.0,6.0,0.0,0.0
0.541,15.405,80.270,0.0,0.0,3.784,1326887.0,371999.0,152981504.0,64118784.0,380346368.0,370761728.0,350.0,4.0,6.0,0.0,0.0
1.050,16.010,77.428,0.0,0.0,5.512,1364516.0,355213.0,152952832.0,64122880.0,380346368.0,370786304.0,349.0,4.0,6.0,0.0,0.0
0.811,13.784,81.351,0.0,0.0,4.054,1212032.0,477743.0,152936448.0,64122880.0,380346368.0,370802688.0,350.0,4.0,6.0,0.0,0.0
0.806,12.097,81.989,0.0,0.0,5.108,1013820.0,608309.0,152936448.0,64122880.0,380346368.0,370802688.0,349.0,3.0,6.0,0.0,0.0
0.838,12.011,83.520,0.0,0.0,3.631,1097284.0,504950.0,152809472.0,64122880.0,380346368.0,370929664.0,349.0,3.0,6.0,0.0,0.0
1.070,17.112,78.610,0.0,0.0,3.209,1196958.0,436284.0,152809472.0,64122880.0,380346368.0,370929664.0,350.0,4.0,6.0,0.0,0.0
1.344,15.323,79.301,0.0,0.0,4.032,1249094.0,425892.0,152809472.0,64122880.0,380346368.0,370929664.0,349.0,3.0,6.0,0.0,0.0
1.114,20.334,74.930,0.0,0.0,3.621,1214900.0,437180.0,152866816.0,64122880.0,380346368.0,370872320.0,350.0,4.0,6.0,0.0,0.0
0.557,21.727,72.702,0.0,0.0,5.014,1182644.0,451518.0,152866816.0,64122880.0,380346368.0,370872320.0,349.0,3.0,6.0,0.0,0.0
0.820,21.585,73.497,0.0,0.0,4.098,1287015.0,418402.0,152866816.0,64122880.0,380346368.0,370872320.0,349.0,4.0,6.0,0.0,0.0
0.813,14.363,79.946,0.0,0.0,4.878,1276840.0,430390.0,152875008.0,64122880.0,380346368.0,370864128.0,350.0,4.0,6.0,0.0,0.0
0.829,11.878,82.597,0.276,0.0,4.420,1215176.0,457552.0,152862720.0,64126976.0,380346368.0,370872320.0,349.0,3.0,6.0,0.0,0.0
0.811,12.432,81.081,0.0,0.0,5.676,1219448.0,461760.0,152858624.0,64126976.0,380350464.0,370872320.0,349.0,4.0,6.0,0.0,0.0
0.840,10.364,84.874,0.0,0.0,3.922,1029544.0,575956.0,152858624.0,64126976.0,380350464.0,370872320.0,350.0,4.0,6.0,0.0,0.0
1.370,12.603,81.096,0.0,0.0,4.932,1287240.0,413292.0,152858624.0,64126976.0,380350464.0,370872320.0,350.0,4.0,6.0,0.0,0.0
1.989,10.227,84.091,0.0,0.0,3.693,1148700.0,465426.0,152997888.0,64126976.0,380350464.0,370733056.0,350.0,4.0,6.0,0.0,0.0
1.966,12.640,82.303,0.281,0.0,2.809,1298964.0,423420.0,152854528.0,64131072.0,380350464.0,370872320.0,349.0,3.0,6.0,0.0,0.0
0.565,12.429,85.028,0.0,0.0,1.977,1225052.0,450954.0,152854528.0,64131072.0,380350464.0,370872320.0,350.0,4.0,6.0,0.0,0.0
1.408,14.085,83.380,0.0,0.0,1.127,1325684.0,388816.0,152850432.0,64131072.0,380354560.0,370872320.0,349.0,4.0,6.0,0.0,0.0
0.576,11.816,85.303,0.0,0.0,2.305,1326480.0,369862.0,152850432.0,64131072.0,380354560.0,370872320.0,350.0,4.0,6.0,0.0,0.0
1.176,21.765,75.588,0.0,0.0,1.471,1351332.0,367688.0,152850432.0,64131072.0,380354560.0,370872320.0,350.0,4.0,6.0,0.0,0.0
1.466,20.821,74.780,0.0,0.0,2.933,1317092.0,377910.0,152907776.0,64139264.0,380354560.0,370806784.0,350.0,4.0,6.0,0.0,0.0
1.648,18.407,75.549,0.0,0.0,4.396,1222988.0,440664.0,152485888.0,64139264.0,380354560.0,371228672.0,350.0,3.0,6.0,0.0,0.0
0.277,14.404,82.548,0.0,0.0,2.770,1267632.0,463506.0,153120768.0,64139264.0,380354560.0,370593792.0,350.0,4.0,6.0,0.0,0.0
0.573,12.607,85.100,0.0,0.0,1.719,1273900.0,430199.0,153116672.0,64139264.0,380358656.0,370593792.0,351.0,4.0,6.0,0.0,0.0
0.840,13.165,82.913,0.0,0.0,3.081,1315523.0,395411.0,152965120.0,64139264.0,380358656.0,370745344.0,349.0,3.0,6.0,0.0,0.0
0.274,13.699,81.370,0.0,0.0,4.658,1281808.0,432718.0,152956928.0,64147456.0,380358656.0,370745344.0,350.0,4.0,6.0,0.0,0.0
0.824,12.912,82.967,0.0,0.0,3.297,1187714.0,386420.0,152924160.0,64147456.0,380358656.0,370778112.0,350.0,4.0,6.0,0.0,0.0
1.117,12.849,81.844,0.0,0.0,4.190,1290114.0,378982.0,152842240.0,64147456.0,380362752.0,370855936.0,350.0,4.0,6.0,0.0,0.0
1.453,11.337,85.465,0.0,0.0,1.744,1256568.0,425920.0,152899584.0,64147456.0,380362752.0,370798592.0,349.0,3.0,6.0,0.0,0.0
0.581,10.756,86.628,0.0,0.0,2.035,1315700.0,341645.0,152809472.0,64147456.0,380362752.0,370888704.0,350.0,4.0,6.0,0.0,0.0
0.557,12.813,81.894,0.557,0.0,4.178,1353124.0,372355.0,152834048.0,64155648.0,380362752.0,370855936.0,350.0,4.0,6.0,0.0,0.0
1.404,14.045,81.180,0.0,0.0,3.371,1236628.0,369682.0,152993792.0,64155648.0,380362752.0,370696192.0,350.0,4.0,6.0,0.0,0.0
1.166,21.866,75.510,0.0,0.0,1.458,1312168.0,402236.0,152293376.0,64155648.0,380362752.0,371396608.0,349.0,3.0,6.0,0.0,0.0
0.576,19.308,75.504,0.0,0.0,4.611,1285996.0,354342.0,152317952.0,64155648.0,380362752.0,371372032.0,350.0,4.0,6.0,0.0,0.0
0.838,15.363,79.609,0.0,0.0,4.190,1323126.0,358684.0,152317952.0,64155648.0,380362752.0,371372032.0,350.0,4.0,6.0,0.0,0.0
1.099,11.538,68.132,14.011,0.0,5.220,1228564.0,420398.0,152477696.0,64159744.0,380358656.0,371212288.0,350.0,4.0,6.0,0.0,0.0
1.093,15.027,80.055,0.0,0.0,3.825,1334408.0,330058.0,152444928.0,64159744.0,380358656.0,371245056.0,349.0,3.0,6.0,0.0,0.0
0.855,9.402,85.470,0.0,0.0,4.274,1187480.0,501799.0,152457216.0,64159744.0,380362752.0,371228672.0,350.0,4.0,6.0,0.0,0.0
0.272,14.402,80.707,0.0,0.0,4.620,1287870.0,413892.0,152330240.0,64159744.0,380362752.0,371355648.0,350.0,4.0,6.0,0.0,0.0
1.075,14.516,78.495,0.0,0.0,5.914,1335280.0,345126.0,152326144.0,64159744.0,380366848.0,371355648.0,350.0,4.0,6.0,0.0,0.0
1.377,12.121,80.441,0.0,0.0,6.061,1309564.0,385568.0,152317952.0,64167936.0,380366848.0,371355648.0,349.0,3.0,6.0,0.0,0.0
0.813,16.531,79.946,0.0,0.0,2.710,1381168.0,338822.0,152317952.0,64167936.0,380366848.0,371355648.0,350.0,4.0,6.0,0.0,0.0
0.850,11.048,83.853,0.0,0.0,4.249,1269874.0,370234.0,152317952.0,64167936.0,380366848.0,371355648.0,350.0,4.0,6.0,0.0,0.0
1.397,12.849,82.123,0.0,0.0,3.631,1324784.0,369944.0,152416256.0,64167936.0,380366848.0,371257344.0,350.0,4.0,6.0,0.0,0.0
1.397,14.525,78.492,0.0,0.0,5.587,1287212.0,396328.0,152424448.0,64167936.0,380366848.0,371249152.0,349.0,3.0,6.0,0.0,0.0
0.554,20.499,72.576,0.0,0.0,6.371,1263924.0,375488.0,152776704.0,64167936.0,380366848.0,370896896.0,350.0,4.0,6.0,0.0,0.0
0.855,19.658,76.353,0.285,0.0,2.849,1092872.0,464288.0,152866816.0,64167936.0,380366848.0,370806784.0,349.0,4.0,6.0,0.0,0.0
0.556,13.611,81.111,0.0,0.0,4.722,1289908.0,438628.0,152866816.0,64167936.0,380366848.0,370806784.0,350.0,4.0,6.0,0.0,0.0
0.781,15.625,78.906,0.0,0.0,4.688,1233008.0,391462.0,152866816.0,64167936.0,380366848.0,370806784.0,350.0,4.0,6.0,0.0,0.0
1.340,8.579,87.399,0.0,0.0,2.681,787244.0,241918.0,152993792.0,64167936.0,380366848.0,370679808.0,350.0,4.0,6.0,0.0,0.0
1.852,3.704,91.270,0.0,0.0,3.175,374496.0,115739.0,152993792.0,64167936.0,380366848.0,370679808.0,350.0,4.0,6.0,0.0,0.0
1.330,14.362,79.255,0.0,0.0,5.053,1375702.0,274986.0,153038848.0,64176128.0,380370944.0,370622464.0,350.0,4.0,6.0,0.0,0.0
1.096,13.151,80.822,0.0,0.0,4.932,1304116.0,345500.0,153047040.0,64176128.0,380370944.0,370614272.0,349.0,3.0,6.0,0.0,0.0
0.567,12.181,83.853,0.0,0.0,3.399,1274156.0,412930.0,153022464.0,64176128.0,380370944.0,370638848.0,350.0,4.0,6.0,0.0,0.0
0.855,12.821,84.330,0.0,0.0,1.994,1314436.0,371802.0,152948736.0,64176128.0,380370944.0,370712576.0,350.0,4.0,6.0,0.0,0.0
0.845,12.676,83.662,0.0,0.0,2.817,1331238.0,381088.0,152924160.0,64176128.0,380370944.0,370737152.0,350.0,4.0,6.0,0.0,0.0
0.562,10.674,83.708,0.0,0.0,5.056,1175322.0,437244.0,152932352.0,64180224.0,380375040.0,370720768.0,349.0,3.0,6.0,0.0,0.0
0.583,14.869,79.300,0.0,0.0,5.248,1300924.0,400718.0,152965120.0,64180224.0,380375040.0,370688000.0,349.0,3.0,6.0,0.0,0.0
0.915,16.159,81.402,0.0,0.0,1.524,1110828.0,310110.0,152973312.0,64180224.0,380375040.0,370679808.0,350.0,4.0,6.0,0.0,0.0
0.587,17.595,76.833,0.0,0.0,4.985,1349292.0,369781.0,152989696.0,64180224.0,380375040.0,370663424.0,350.0,4.0,6.0,0.0,0.0
1.425,11.396,84.046,0.0,0.0,3.134,1326818.0,375582.0,152948736.0,64180224.0,380375040.0,370704384.0,350.0,4.0,6.0,0.0,0.0
1.108,9.418,82.271,0.0,0.0,7.202,1301444.0,378674.0,153055232.0,64188416.0,380366848.0,370597888.0,349.0,3.0,6.0,0.0,0.0
0.824,12.088,82.418,0.0,0.0,4.670,1253096.0,440883.0,152924160.0,64188416.0,380375040.0,370720768.0,350.0,4.0,6.0,0.0,0.0
1.127,11.549,83.099,0.0,0.0,4.225,1331994.0,341663.0,152883200.0,64188416.0,380379136.0,370757632.0,350.0,4.0,6.0,0.0,0.0
1.433,12.034,83.954,0.0,0.0,2.579,1344683.0,348798.0,152817664.0,64188416.0,380379136.0,370823168.0,349.0,3.0,6.0,0.0,0.0
0.852,10.511,84.091,0.0,0.0,4.545,1353452.0,375488.0,152784896.0,64188416.0,380379136.0,370855936.0,350.0,4.0,6.0,0.0,0.0
0.277,13.296,81.994,0.0,0.0,4.432,1326916.0,349492.0,152784896.0,64188416.0,380379136.0,370855936.0,350.0,4.0,6.0,0.0,0.0
0.817,12.807,79.564,0.0,0.0,6.812,1427288.0,314028.0,152784896.0,64188416.0,380379136.0,370855936.0,349.0,3.0,6.0,0.0,0.0
0.560,11.485,82.633,0.0,0.0,5.322,1378804.0,347943.0,152735744.0,64188416.0,380379136.0,370905088.0,350.0,4.0,6.0,0.0,0.0
0.563,13.521,81.972,0.0,0.0,3.944,1405524.0,337441.0,152752128.0,64188416.0,380379136.0,370888704.0,349.0,3.0,6.0,0.0,0.0
0.568,20.455,74.716,0.0,0.0,4.261,1395448.0,323050.0,153350144.0,64188416.0,380379136.0,370290688.0,350.0,4.0,6.0,0.0,0.0
0.576,22.190,74.063,0.0,0.0,3.170,1339848.0,336300.0,153346048.0,64192512.0,380379136.0,370290688.0,351.0,4.0,6.0,0.0,0.0
0.559,20.391,74.860,0.0,0.0,4.190,1373500.0,332808.0,153337856.0,64192512.0,380379136.0,370298880.0,351.0,4.0,6.0,0.0,0.0
0.840,11.765,82.633,0.0,0.0,4.762,1353758.0,360434.0,153210880.0,64192512.0,380379136.0,370425856.0,350.0,4.0,6.0,0.0,0.0
1.416,13.598,82.436,0.0,0.0,2.550,1389812.0,311444.0,153337856.0,64192512.0,380383232.0,370294784.0,350.0,4.0,6.0,0.0,0.0
1.072,15.013,77.480,0.0,0.0,6.434,1454314.0,278956.0,153124864.0,64192512.0,380383232.0,370507776.0,349.0,3.0,6.0,0.0,0.0
0.852,13.636,82.670,0.0,0.0,2.841,1397026.0,333119.0,153223168.0,64192512.0,380383232.0,370409472.0,350.0,4.0,6.0,0.0,0.0
0.857,12.571,84.0,0.0,0.0,2.571,1393400.0,326190.0,153137152.0,64196608.0,380383232.0,370491392.0,349.0,3.0,6.0,0.0,0.0
1.099,14.011,81.319,0.0,0.0,3.571,1288676.0,318202.0,153169920.0,64196608.0,380383232.0,370458624.0,350.0,4.0,6.0,0.0,0.0
0.817,13.624,80.109,0.0,0.0,5.450,1457102.0,282299.0,153169920.0,64196608.0,380383232.0,370458624.0,350.0,4.0,6.0,0.0,0.0
1.639,15.574,79.508,0.0,0.0,3.279,1390460.0,324174.0,153145344.0,64196608.0,380383232.0,370483200.0,350.0,4.0,6.0,0.0,0.0
1.099,15.385,79.670,0.0,0.0,3.846,1447184.0,316116.0,153145344.0,64196608.0,380383232.0,370483200.0,349.0,3.0,6.0,0.0,0.0
0.826,14.325,81.267,0.0,0.0,3.581,1371496.0,364042.0,153137152.0,64204800.0,380383232.0,370483200.0,350.0,4.0,6.0,0.0,0.0
0.573,19.198,74.499,0.0,0.0,5.731,1247834.0,351229.0,153128960.0,64204800.0,380383232.0,370491392.0,350.0,4.0,6.0,0.0,0.0
0.573,20.917,75.931,0.0,0.0,2.579,1213494.0,494014.0,153100288.0,64204800.0,380387328.0,370515968.0,350.0,4.0,6.0,0.0,0.0
0.806,19.892,74.462,0.0,0.0,4.839,1139084.0,376748.0,153104384.0,64204800.0,380391424.0,370507776.0,350.0,4.0,6.0,0.0,0.0
1.093,11.202,83.333,0.0,0.0,4.372,1021472.0,475844.0,153104384.0,64204800.0,380391424.0,370507776.0,349.0,3.0,6.0,0.0,0.0
0.824,11.813,81.044,0.549,0.0,5.769,1340264.0,372647.0,153223168.0,64204800.0,380391424.0,370388992.0,350.0,4.0,6.0,0.0,0.0
0.567,13.881,82.720,0.0,0.0,2.833,1434102.0,313897.0,153096192.0,64204800.0,380391424.0,370515968.0,349.0,3.0,6.0,0.0,0.0
1.404,12.640,80.337,0.0,0.0,5.618,1362436.0,60726.0,153227264.0,64204800.0,380391424.0,370384896.0,350.0,4.0,6.0,0.0,0.0
1.136,11.648,80.398,0.0,0.0,6.818,1327332.0,66.0,153186304.0,64204800.0,380391424.0,370425856.0,350.0,4.0,6.0,0.0,0.0
1.166,11.079,82.507,0.0,0.0,5.248,1309956.0,176.0,153161728.0,64204800.0,380391424.0,370450432.0,349.0,3.0,6.0,0.0,0.0
0.867,10.694,83.237,0.0,0.0,5.202,1413828.0,221906.0,153120768.0,64212992.0,380391424.0,370483200.0,350.0,4.0,6.0,0.0,0.0
0.585,10.234,85.673,0.0,0.0,3.509,1403504.0,336472.0,153120768.0,64212992.0,380391424.0,370483200.0,349.0,3.0,6.0,0.0,0.0
0.551,11.846,81.543,0.0,0.0,6.061,1317168.0,383355.0,153128960.0,64212992.0,380391424.0,370475008.0,350.0,4.0,6.0,0.0,0.0
1.416,12.181,80.453,0.0,0.0,5.949,1388038.0,349993.0,153231360.0,64212992.0,380391424.0,370372608.0,350.0,4.0,6.0,0.0,0.0
1.117,20.112,70.670,0.0,0.0,8.101,1370172.0,356468.0,153370624.0,64212992.0,380391424.0,370233344.0,350.0,3.0,6.0,0.0,0.0
0.885,15.929,76.106,0.0,0.0,7.080,1349928.0,347164.0,153235456.0,64217088.0,380391424.0,370364416.0,351.0,4.0,6.0,0.0,0.0
0.857,11.143,80.571,0.0,0.0,7.429,1340300.0,360955.0,153235456.0,64217088.0,380391424.0,370364416.0,351.0,4.0,6.0,0.0,0.0
0.563,10.141,83.662,0.0,0.0,5.634,1322330.0,408245.0,153108480.0,64217088.0,380391424.0,370491392.0,350.0,4.0,6.0,0.0,0.0
1.114,11.142,82.173,0.0,0.0,5.571,1342660.0,366074.0,153116672.0,64217088.0,380391424.0,370483200.0,350.0,4.0,6.0,0.0,0.0
2.0,9.143,82.571,0.0,0.0,6.286,1426272.0,305044.0,153186304.0,64217088.0,380395520.0,370409472.0,349.0,3.0,6.0,0.0,0.0
0.862,8.621,85.345,0.0,0.0,5.172,1330076.0,382385.0,153079808.0,64225280.0,380395520.0,370507776.0,350.0,4.0,6.0,0.0,0.0
0.565,7.345,82.768,0.0,0.0,9.322,1353140.0,365871.0,153223168.0,64225280.0,380395520.0,370364416.0,349.0,3.0,6.0,0.0,0.0
0.822,10.411,80.822,0.0,0.0,7.945,1347325.0,362278.0,153231360.0,64225280.0,380395520.0,370356224.0,350.0,4.0,6.0,0.0,0.0
1.156,7.803,83.815,0.0,0.0,7.225,1392452.0,338142.0,153214976.0,64225280.0,380395520.0,370372608.0,350.0,4.0,6.0,0.0,0.0
1.653,9.642,80.441,0.0,0.0,8.264,1398244.0,347552.0,153206784.0,64225280.0,380395520.0,370380800.0,349.0,3.0,6.0,0.0,0.0
0.576,9.510,83.862,0.0,0.0,6.052,1387348.0,298965.0,153210880.0,64229376.0,380395520.0,370372608.0,350.0,4.0,6.0,0.0,0.0
1.163,9.884,81.977,0.0,0.0,6.977,1301000.0,407825.0,153309184.0,64229376.0,380395520.0,370274304.0,349.0,3.0,6.0,0.0,0.0
0.850,11.048,82.720,0.0,0.0,5.382,773484.0,253656.0,153284608.0,64229376.0,380395520.0,370298880.0,350.0,4.0,6.0,0.0,0.0
1.050,11.549,82.152,0.0,0.0,5.249,453404.0,103824.0,153276416.0,64229376.0,380395520.0,370307072.0,350.0,4.0,6.0,0.0,0.0
0.763,13.995,75.827,0.0,0.0,9.415,1323968.0,288866.0,153210880.0,64229376.0,380395520.0,370372608.0,350.0,4.0,6.0,0.0,0.0
0.269,14.785,79.570,0.269,0.0,5.108,1376140.0,365288.0,153186304.0,64229376.0,380395520.0,370397184.0,349.0,3.0,6.0,0.0,0.0
1.061,15.385,78.249,0.0,0.0,5.305,1387892.0,355807.0,153169920.0,64229376.0,380395520.0,370413568.0,350.0,4.0,6.0,0.0,0.0
1.075,14.785,79.032,0.0,0.0,5.108,1343942.0,343664.0,153083904.0,64229376.0,380395520.0,370499584.0,350.0,4.0,6.0,0.0,0.0
1.111,13.611,81.389,0.0,0.0,3.889,1335948.0,355692.0,153063424.0,64229376.0,380399616.0,370515968.0,349.0,3.0,6.0,0.0,0.0
0.545,12.262,81.471,0.0,0.0,5.722,1306730.0,401863.0,153006080.0,64229376.0,380399616.0,370573312.0,350.0,4.0,6.0,0.0,0.0
1.340,15.013,78.552,0.268,0.0,4.826,1378216.0,296238.0,153006080.0,64233472.0,380395520.0,370573312.0,350.0,4.0,6.0,0.0,0.0
1.108,13.573,81.994,0.0,0.0,3.324,1312850.0,362766.0,153001984.0,64233472.0,380399616.0,370573312.0,349.0,3.0,6.0,0.0,0.0
0.855,10.826,84.330,0.0,0.0,3.989,1362124.0,339705.0,153169920.0,64233472.0,380399616.0,370405376.0,350.0,4.0,6.0,0.0,0.0
