"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs2048B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 09:29:40 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.075,2.957,90.860,0.0,0.0,5.108,4676924.0,663348.0,291446784.0,53239808.0,400187392.0,223334400.0,441.0,5.0,7.0,0.0,1.0
1.064,5.319,89.096,0.0,0.0,4.521,2770010.0,1947900.0,291229696.0,53243904.0,400187392.0,223547392.0,441.0,5.0,7.0,0.0,1.0
1.319,2.111,93.668,0.0,0.0,2.902,2159368.0,1613282.0,291524608.0,53243904.0,400187392.0,223252480.0,441.0,5.0,7.0,0.0,1.0
0.820,5.191,90.710,0.0,0.0,3.279,2602796.0,1913982.0,290525184.0,53243904.0,400187392.0,224251904.0,441.0,5.0,7.0,0.0,1.0
1.700,10.482,84.136,0.0,0.0,3.683,3072082.0,2048716.0,290770944.0,53243904.0,400187392.0,224006144.0,441.0,5.0,7.0,0.0,1.0
2.528,9.551,85.674,0.0,0.0,2.247,2485940.0,1997340.0,290996224.0,53243904.0,400187392.0,223780864.0,440.0,4.0,7.0,0.0,1.0
1.299,5.455,89.351,0.0,0.0,3.896,2504572.0,1953724.0,290258944.0,53252096.0,400179200.0,224518144.0,441.0,5.0,7.0,0.0,1.0
1.072,2.949,93.298,0.0,0.0,2.681,2886640.0,2200902.0,290959360.0,53252096.0,400191488.0,223805440.0,441.0,5.0,7.0,0.0,1.0
1.067,3.733,93.333,0.0,0.0,1.867,2920076.0,2098014.0,290762752.0,53252096.0,400191488.0,224002048.0,441.0,5.0,7.0,0.0,1.0
1.316,4.211,90.526,0.263,0.0,3.684,2583932.0,2100166.0,290885632.0,53252096.0,400191488.0,223879168.0,441.0,5.0,7.0,0.0,1.0
2.139,4.278,90.107,0.0,0.0,3.476,2250132.0,1623528.0,289206272.0,53252096.0,400191488.0,225558528.0,441.0,5.0,7.0,0.0,1.0
2.949,2.949,91.421,0.0,0.0,2.681,2925382.0,2010496.0,290189312.0,53260288.0,400191488.0,224567296.0,440.0,4.0,7.0,0.0,1.0
1.070,1.337,93.583,0.0,0.0,4.011,2666312.0,2079700.0,291655680.0,53260288.0,400191488.0,223100928.0,441.0,5.0,7.0,0.0,1.0
1.105,2.762,92.265,0.0,0.0,3.867,2967748.0,2080618.0,292679680.0,53260288.0,400191488.0,222076928.0,441.0,5.0,7.0,0.0,1.0
2.375,4.485,89.974,0.0,0.0,3.166,2746416.0,1929964.0,294252544.0,53260288.0,400191488.0,220504064.0,441.0,5.0,7.0,0.0,1.0
1.592,3.448,93.103,0.0,0.0,1.857,2445384.0,1865123.0,293580800.0,53260288.0,400191488.0,221175808.0,440.0,3.0,7.0,0.0,1.0
0.806,5.108,91.667,0.0,0.0,2.419,1942496.0,1428522.0,293507072.0,53260288.0,400191488.0,221249536.0,441.0,4.0,7.0,0.0,1.0
1.330,10.372,85.904,0.0,0.0,2.394,1456076.0,986286.0,289898496.0,53264384.0,400191488.0,224854016.0,442.0,4.0,7.0,0.0,1.0
1.657,9.116,86.188,0.0,0.0,3.039,2948084.0,2118028.0,290906112.0,53264384.0,400191488.0,223846400.0,442.0,4.0,7.0,0.0,1.0
0.813,4.878,90.244,0.0,0.0,4.065,2885480.0,2007272.0,289759232.0,53272576.0,400191488.0,224985088.0,442.0,4.0,7.0,0.0,1.0
1.072,2.413,93.834,0.0,0.0,2.681,2736840.0,2080454.0,289316864.0,53272576.0,400191488.0,225427456.0,441.0,4.0,7.0,0.0,1.0
2.326,4.393,89.406,0.0,0.0,3.876,2739416.0,1940164.0,290836480.0,53272576.0,400195584.0,223903744.0,441.0,4.0,7.0,0.0,1.0
1.596,3.191,92.287,0.0,0.0,2.926,3098276.0,1996220.0,289947648.0,53272576.0,400195584.0,224792576.0,441.0,4.0,7.0,0.0,1.0
0.796,3.183,91.247,0.0,0.0,4.775,2820164.0,2045416.0,292503552.0,53272576.0,400195584.0,222236672.0,441.0,4.0,7.0,0.0,1.0
1.562,4.167,90.104,0.0,0.0,4.167,2926960.0,2028418.0,292372480.0,53272576.0,400195584.0,222367744.0,441.0,4.0,7.0,0.0,1.0
0.787,3.675,91.076,0.0,0.0,4.462,2942904.0,2366258.0,292986880.0,53280768.0,400195584.0,221745152.0,441.0,4.0,7.0,0.0,1.0
1.031,3.351,92.268,0.0,0.0,3.351,2115640.0,1767210.0,292667392.0,53280768.0,400195584.0,222064640.0,441.0,4.0,7.0,0.0,1.0
2.660,2.926,91.223,0.0,0.0,3.191,2961768.0,2229938.0,290754560.0,53280768.0,400199680.0,223973376.0,441.0,4.0,7.0,0.0,1.0
2.094,4.712,88.743,0.0,0.0,4.450,3255348.0,2076412.0,291188736.0,53280768.0,400199680.0,223539200.0,441.0,4.0,7.0,0.0,1.0
2.139,8.824,85.294,0.0,0.0,3.743,2609580.0,2028794.0,291581952.0,53280768.0,400199680.0,223145984.0,441.0,4.0,7.0,0.0,1.0
1.934,9.669,85.083,0.552,0.0,2.762,2684548.0,1895164.0,292593664.0,53288960.0,400195584.0,222130176.0,440.0,4.0,7.0,0.0,1.0
1.078,9.973,85.445,0.0,0.0,3.504,2939080.0,2004876.0,291749888.0,53288960.0,400203776.0,222965760.0,441.0,4.0,7.0,0.0,1.0
0.792,3.430,92.084,0.0,0.0,3.694,2761926.0,2068367.0,292470784.0,53288960.0,400203776.0,222244864.0,441.0,4.0,7.0,0.0,1.0
1.622,2.973,91.892,0.0,0.0,3.514,2952812.0,2134169.0,294273024.0,53288960.0,400203776.0,220442624.0,441.0,4.0,7.0,0.0,1.0
1.579,4.737,89.737,0.0,0.0,3.947,2938056.0,2082946.0,292241408.0,53288960.0,400203776.0,222474240.0,440.0,4.0,7.0,0.0,1.0
1.596,4.255,92.819,0.0,0.0,1.330,2778496.0,2070488.0,291864576.0,53297152.0,400203776.0,222842880.0,441.0,4.0,7.0,0.0,1.0
0.794,3.439,92.328,0.0,0.0,3.439,3105140.0,2099010.0,291962880.0,53297152.0,400203776.0,222744576.0,441.0,4.0,7.0,0.0,1.0
0.811,3.514,93.784,0.0,0.0,1.892,3136540.0,2141170.0,292831232.0,53297152.0,400203776.0,221876224.0,441.0,4.0,7.0,0.0,1.0
0.771,5.913,89.460,0.0,0.0,3.856,2918916.0,2081020.0,292552704.0,53297152.0,400203776.0,222154752.0,441.0,4.0,7.0,0.0,1.0
1.055,2.639,93.404,0.0,0.0,2.902,2310816.0,1643782.0,292519936.0,53297152.0,400203776.0,222187520.0,441.0,4.0,7.0,0.0,1.0
2.625,1.575,92.913,0.0,0.0,2.887,2162864.0,1803712.0,291049472.0,53297152.0,400203776.0,223657984.0,441.0,4.0,7.0,0.0,1.0
1.818,1.299,95.325,0.0,0.0,1.558,687528.0,517602.0,290742272.0,53305344.0,400203776.0,223956992.0,441.0,4.0,7.0,0.0,1.0
1.944,9.722,85.278,0.0,0.0,3.056,2919768.0,1772596.0,291495936.0,53305344.0,400203776.0,223203328.0,441.0,4.0,7.0,0.0,1.0
0.847,9.605,84.746,0.0,0.0,4.802,2982568.0,2180716.0,291643392.0,53305344.0,400203776.0,223055872.0,441.0,4.0,7.0,0.0,1.0
3.226,8.065,84.677,0.0,0.0,4.032,3220282.0,2165152.0,291176448.0,53305344.0,400203776.0,223522816.0,441.0,4.0,7.0,0.0,1.0
1.583,3.694,90.237,0.0,0.0,4.485,3341620.0,2091304.0,291446784.0,53305344.0,400203776.0,223252480.0,440.0,3.0,7.0,0.0,1.0
0.789,4.737,91.842,0.263,0.0,2.368,2658596.0,1984152.0,290799616.0,53313536.0,400195584.0,223899648.0,441.0,4.0,7.0,0.0,1.0
1.852,2.646,91.005,0.0,0.0,4.497,2969840.0,2120110.0,291172352.0,53313536.0,400207872.0,223514624.0,441.0,4.0,7.0,0.0,1.0
1.053,3.947,92.895,0.0,0.0,2.105,2194344.0,1846528.0,291942400.0,53313536.0,400207872.0,222744576.0,440.0,4.0,7.0,0.0,1.0
1.050,3.675,92.126,0.0,0.0,3.150,2725928.0,2011276.0,290877440.0,53313536.0,400207872.0,223809536.0,441.0,4.0,7.0,0.0,1.0
1.064,3.457,93.085,0.0,0.0,2.394,2715424.0,2119806.0,291139584.0,53313536.0,400207872.0,223547392.0,441.0,4.0,7.0,0.0,1.0
1.374,3.846,93.956,0.0,0.0,0.824,2373656.0,1877038.0,290631680.0,53321728.0,400207872.0,224047104.0,441.0,4.0,7.0,0.0,1.0
1.604,1.872,91.444,0.0,0.0,5.080,3118660.0,2328666.0,291803136.0,53321728.0,400207872.0,222875648.0,440.0,4.0,7.0,0.0,1.0
1.081,2.973,94.054,0.0,0.0,1.892,3170054.0,2281696.0,293056512.0,53321728.0,400207872.0,221622272.0,441.0,4.0,7.0,0.0,1.0
0.809,2.426,93.801,0.0,0.0,2.965,2854852.0,2101656.0,292999168.0,53321728.0,400207872.0,221679616.0,441.0,4.0,7.0,0.0,1.0
1.374,10.440,84.341,0.0,0.0,3.846,2610654.0,1876936.0,293679104.0,53321728.0,400207872.0,220999680.0,441.0,4.0,7.0,0.0,1.0
1.648,9.890,84.890,0.0,0.0,3.571,2719228.0,2126532.0,293777408.0,53329920.0,400207872.0,220893184.0,441.0,3.0,7.0,0.0,1.0
1.326,6.897,86.472,0.0,0.0,5.305,2973688.0,2074596.0,294342656.0,53329920.0,400207872.0,220327936.0,442.0,4.0,7.0,0.0,1.0
1.312,2.887,92.913,0.0,0.0,2.887,2558240.0,1872060.0,293613568.0,53329920.0,400207872.0,221057024.0,442.0,4.0,7.0,0.0,1.0
1.596,3.191,90.957,0.0,0.0,4.255,3271300.0,2349920.0,293351424.0,53329920.0,400207872.0,221319168.0,441.0,4.0,7.0,0.0,1.0
1.583,3.430,91.557,0.0,0.0,3.430,2962632.0,2051502.0,294023168.0,53329920.0,400207872.0,220647424.0,440.0,4.0,7.0,0.0,1.0
0.794,5.556,89.947,0.0,0.0,3.704,3062008.0,2186614.0,292638720.0,53338112.0,400207872.0,222023680.0,441.0,5.0,7.0,0.0,1.0
1.872,3.743,92.246,0.0,0.0,2.139,2719964.0,2003766.0,292892672.0,53338112.0,400207872.0,221769728.0,441.0,5.0,7.0,0.0,1.0
1.828,3.133,90.339,0.0,0.0,4.700,2934172.0,2104768.0,294338560.0,53338112.0,400211968.0,220319744.0,441.0,5.0,7.0,0.0,1.0
1.609,2.949,91.689,0.0,0.0,3.753,3281544.0,2188302.0,295186432.0,53338112.0,400216064.0,219467776.0,440.0,4.0,7.0,0.0,1.0
1.053,4.211,91.842,0.0,0.0,2.895,2950344.0,2059944.0,294887424.0,53338112.0,400220160.0,219762688.0,441.0,5.0,7.0,0.0,1.0
0.794,4.497,91.270,0.0,0.0,3.439,2966536.0,2185744.0,294281216.0,53338112.0,400220160.0,220368896.0,441.0,5.0,7.0,0.0,1.0
1.340,5.630,89.008,0.0,0.0,4.021,3148888.0,2207274.0,295534592.0,53346304.0,400220160.0,219107328.0,441.0,5.0,7.0,0.0,1.0
1.330,11.436,83.511,0.0,0.0,3.723,2935954.0,1969264.0,295804928.0,53346304.0,400220160.0,218836992.0,441.0,5.0,7.0,0.0,1.0
1.374,9.890,85.989,0.0,0.0,2.747,2827466.0,2076714.0,296722432.0,53346304.0,400220160.0,217919488.0,441.0,5.0,7.0,0.0,1.0
1.096,4.932,90.685,0.0,0.0,3.288,2737804.0,2035400.0,296427520.0,53346304.0,400220160.0,218214400.0,440.0,4.0,7.0,0.0,1.0
0.796,2.653,93.103,0.0,0.0,3.448,2887544.0,2135458.0,296755200.0,53346304.0,400220160.0,217886720.0,441.0,5.0,7.0,0.0,1.0
1.596,3.191,92.287,0.532,0.0,2.394,2889772.0,2155216.0,295297024.0,53350400.0,400216064.0,219344896.0,441.0,5.0,7.0,0.0,1.0
2.162,4.865,89.189,0.0,0.0,3.784,2998722.0,2131420.0,295915520.0,53350400.0,400220160.0,218722304.0,441.0,5.0,7.0,0.0,1.0
2.439,2.710,92.412,0.0,0.0,2.439,2918596.0,2051548.0,296337408.0,53354496.0,400216064.0,218300416.0,440.0,4.0,7.0,0.0,1.0
0.794,4.497,92.063,0.0,0.0,2.646,3067372.0,2178522.0,296624128.0,53354496.0,400220160.0,218009600.0,441.0,5.0,7.0,0.0,1.0
1.362,5.177,92.098,0.0,0.0,1.362,2846220.0,2177836.0,296067072.0,53354496.0,400220160.0,218566656.0,441.0,5.0,7.0,0.0,1.0
2.105,4.474,90.789,0.0,0.0,2.632,2750976.0,2117424.0,295550976.0,53358592.0,400220160.0,219078656.0,441.0,5.0,7.0,0.0,1.0
1.340,4.021,92.225,0.0,0.0,2.413,2687192.0,2184700.0,295702528.0,53358592.0,400220160.0,218927104.0,440.0,5.0,7.0,0.0,1.0
1.583,3.694,91.821,0.0,0.0,2.902,2691056.0,2198546.0,296439808.0,53358592.0,400220160.0,218189824.0,441.0,6.0,7.0,0.0,1.0
0.538,7.258,89.785,0.0,0.0,2.419,2569756.0,2153632.0,296882176.0,53358592.0,400220160.0,217747456.0,441.0,6.0,7.0,0.0,1.0
0.804,9.920,86.059,0.0,0.0,3.217,2959830.0,2162972.0,295800832.0,53358592.0,400220160.0,218828800.0,441.0,6.0,7.0,0.0,1.0
2.989,9.783,83.696,0.272,0.0,3.261,2828120.0,2124122.0,296325120.0,53366784.0,400211968.0,218304512.0,441.0,6.0,7.0,0.0,1.0
2.419,4.839,88.710,0.0,0.0,4.032,2750668.0,2063920.0,296255488.0,53366784.0,400220160.0,218365952.0,440.0,5.0,7.0,0.0,1.0
0.794,4.497,92.857,0.0,0.0,1.852,2853968.0,2132748.0,295075840.0,53366784.0,400220160.0,219545600.0,441.0,6.0,7.0,0.0,1.0
1.070,1.604,93.583,0.0,0.0,3.743,2695864.0,2197456.0,295796736.0,53366784.0,400220160.0,218824704.0,441.0,6.0,7.0,0.0,1.0
1.061,3.979,92.308,0.0,0.0,2.653,3109064.0,2290662.0,294739968.0,53366784.0,400228352.0,219873280.0,441.0,6.0,7.0,0.0,1.0
1.837,3.412,90.289,0.0,0.0,4.462,2836644.0,2272202.0,294666240.0,53374976.0,400228352.0,219938816.0,441.0,6.0,7.0,0.0,1.0
0.794,4.233,92.063,0.0,0.0,2.910,2955728.0,2105880.0,294522880.0,53374976.0,400228352.0,220082176.0,441.0,6.0,7.0,0.0,1.0
1.583,3.958,90.765,0.0,0.0,3.694,2901272.0,2138100.0,295288832.0,53374976.0,400228352.0,219316224.0,441.0,6.0,7.0,0.0,1.0
1.084,4.336,91.599,0.0,0.0,2.981,2649444.0,1876714.0,295215104.0,53374976.0,400228352.0,219389952.0,441.0,6.0,7.0,0.0,1.0
2.128,3.989,91.223,0.0,0.0,2.660,2767744.0,2187736.0,296894464.0,53374976.0,400228352.0,217710592.0,441.0,6.0,7.0,0.0,1.0
1.587,2.910,91.799,0.0,0.0,3.704,2629984.0,2147686.0,297787392.0,53383168.0,400220160.0,216817664.0,441.0,6.0,7.0,0.0,1.0
2.192,4.384,90.685,0.0,0.0,2.740,2924756.0,2161066.0,296652800.0,53383168.0,400232448.0,217939968.0,440.0,5.0,7.0,0.0,1.0
1.366,9.563,83.880,0.0,0.0,5.191,2752764.0,2104740.0,296267776.0,53383168.0,400232448.0,218324992.0,441.0,6.0,7.0,0.0,1.0
0.831,9.418,86.427,0.0,0.0,3.324,2802970.0,2033618.0,296230912.0,53383168.0,400232448.0,218361856.0,441.0,6.0,7.0,0.0,1.0
1.081,7.838,88.649,0.0,0.0,2.432,3215224.0,2071382.0,296054784.0,53383168.0,400232448.0,218537984.0,442.0,6.0,7.0,0.0,1.0
1.337,3.476,88.770,0.0,0.0,6.417,2625360.0,1972676.0,295206912.0,53391360.0,400236544.0,219373568.0,442.0,6.0,7.0,0.0,1.0
1.882,4.570,91.667,0.0,0.0,1.882,2827454.0,2068109.0,296042496.0,53391360.0,400236544.0,218537984.0,442.0,6.0,7.0,0.0,1.0
3.968,2.910,90.476,0.0,0.0,2.646,2667344.0,2132014.0,295116800.0,53391360.0,400236544.0,219463680.0,441.0,6.0,7.0,0.0,1.0
1.567,3.394,92.950,0.0,0.0,2.089,2225396.0,1685014.0,295706624.0,53391360.0,400236544.0,218873856.0,440.0,6.0,7.0,0.0,1.0
2.308,0.513,96.410,0.0,0.0,0.769,426700.0,313626.0,295280640.0,53391360.0,400236544.0,219299840.0,441.0,7.0,7.0,0.0,1.0
1.044,1.828,94.778,0.0,0.0,2.350,1731976.0,1347426.0,294985728.0,53391360.0,400236544.0,219594752.0,441.0,7.0,7.0,0.0,1.0
2.162,1.892,93.514,0.270,0.0,2.162,3025472.0,2063056.0,294518784.0,53399552.0,400236544.0,220053504.0,441.0,6.0,7.0,0.0,1.0
1.596,3.723,92.553,0.0,0.0,2.128,2599756.0,1928596.0,295387136.0,53399552.0,400236544.0,219185152.0,440.0,6.0,7.0,0.0,1.0
1.053,2.895,93.421,0.0,0.0,2.632,2291324.0,1713570.0,295354368.0,53399552.0,400236544.0,219217920.0,441.0,7.0,7.0,0.0,1.0
2.151,4.839,89.516,0.0,0.0,3.495,3179214.0,2021495.0,296067072.0,53399552.0,400236544.0,218505216.0,441.0,7.0,7.0,0.0,1.0
1.630,9.783,83.967,0.0,0.0,4.620,2992592.0,2018320.0,294793216.0,53399552.0,400240640.0,219774976.0,441.0,7.0,7.0,0.0,1.0
1.644,9.589,84.932,0.0,0.0,3.836,2756996.0,2114548.0,295743488.0,53407744.0,400232448.0,218824704.0,440.0,7.0,7.0,0.0,1.0
0.533,5.600,91.733,0.0,0.0,2.133,2440464.0,1634258.0,295403520.0,53407744.0,400244736.0,219152384.0,441.0,7.0,7.0,0.0,1.0
1.053,4.737,90.789,0.0,0.0,3.421,2533152.0,2052636.0,293773312.0,53407744.0,400244736.0,220782592.0,441.0,7.0,7.0,0.0,1.0
2.078,6.234,89.351,0.0,0.0,2.338,2661306.0,1945062.0,293896192.0,53407744.0,400244736.0,220659712.0,441.0,6.0,7.0,0.0,1.0
1.337,5.080,87.968,0.0,0.0,5.615,2929176.0,2085952.0,295829504.0,53407744.0,400244736.0,218726400.0,441.0,6.0,7.0,0.0,1.0
2.122,3.448,89.920,0.0,0.0,4.509,3037408.0,2067184.0,295886848.0,53415936.0,400244736.0,218660864.0,441.0,6.0,7.0,0.0,1.0
1.809,3.101,90.181,0.0,0.0,4.910,2758704.0,2014102.0,296247296.0,53415936.0,400244736.0,218300416.0,440.0,6.0,7.0,0.0,1.0
0.789,2.632,91.579,0.0,0.0,5.0,3161156.0,2060482.0,295952384.0,53415936.0,400244736.0,218595328.0,441.0,7.0,7.0,0.0,1.0
1.305,2.611,90.601,0.0,0.0,5.483,3257526.0,1982766.0,294707200.0,53415936.0,400244736.0,219840512.0,441.0,7.0,7.0,0.0,1.0
1.596,2.660,88.830,0.0,0.0,6.915,2686927.0,2008560.0,293613568.0,53415936.0,400244736.0,220934144.0,441.0,7.0,7.0,0.0,1.0
0.804,4.558,91.421,0.0,0.0,3.217,2864408.0,2138952.0,293335040.0,53424128.0,400236544.0,221212672.0,441.0,7.0,7.0,0.0,1.0
1.348,7.008,87.601,0.0,0.0,4.043,2756768.0,1863664.0,293490688.0,53424128.0,400244736.0,221048832.0,440.0,7.0,7.0,0.0,1.0
1.362,11.717,85.014,0.0,0.0,1.907,3052168.0,2162372.0,293744640.0,53424128.0,400244736.0,220794880.0,441.0,7.0,7.0,0.0,1.0
0.831,9.141,86.427,0.0,0.0,3.601,2849138.0,1931416.0,293752832.0,53424128.0,400244736.0,220786688.0,441.0,6.0,7.0,0.0,1.0
1.305,3.916,90.339,0.0,0.0,4.439,2548280.0,1970150.0,293408768.0,53424128.0,400244736.0,221130752.0,441.0,6.0,7.0,0.0,1.0
1.348,2.965,93.261,0.0,0.0,2.426,2704536.0,2048386.0,291540992.0,53424128.0,400244736.0,222998528.0,440.0,6.0,7.0,0.0,1.0
1.055,4.485,92.348,0.0,0.0,2.111,3000360.0,2001502.0,293629952.0,53432320.0,400236544.0,220909568.0,441.0,7.0,7.0,0.0,1.0
1.323,2.910,92.063,0.0,0.0,3.704,2706344.0,1963918.0,291987456.0,53432320.0,400248832.0,222539776.0,441.0,7.0,7.0,0.0,1.0
1.575,3.150,91.864,0.0,0.0,3.412,2050572.0,1323142.0,292114432.0,53432320.0,400248832.0,222412800.0,440.0,7.0,7.0,0.0,1.0
1.813,3.368,93.264,0.0,0.0,1.554,1666312.0,1271300.0,290181120.0,53432320.0,400248832.0,224346112.0,441.0,8.0,7.0,0.0,1.0
1.587,2.910,91.005,0.0,0.0,4.497,2866274.0,2193788.0,290148352.0,53432320.0,400248832.0,224378880.0,441.0,6.0,7.0,0.0,1.0
0.789,4.474,89.737,0.263,0.0,4.737,2721826.0,2088912.0,291340288.0,53436416.0,400248832.0,223182848.0,441.0,6.0,7.0,0.0,1.0
2.162,3.243,90.270,0.0,0.0,4.324,3106412.0,2209162.0,292585472.0,53436416.0,400248832.0,221937664.0,441.0,6.0,7.0,0.0,1.0
1.857,3.448,90.451,0.0,0.0,4.244,2979492.0,2320308.0,294203392.0,53436416.0,400252928.0,220315648.0,440.0,5.0,7.0,0.0,1.0
2.186,7.377,86.885,0.0,0.0,3.552,3017764.0,2037772.0,294342656.0,53436416.0,400252928.0,220176384.0,441.0,6.0,7.0,0.0,1.0
