"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2W_bs8B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 13:58:43 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.096,18.082,77.808,0.0,0.0,3.014,241020.0,192.0,142131200.0,60780544.0,357773312.0,407523328.0,351.0,3.0,6.0,0.0,0.0
0.877,6.433,89.766,0.0,0.0,2.924,249504.0,200.0,142307328.0,60780544.0,357773312.0,407347200.0,352.0,4.0,6.0,0.0,0.0
1.140,7.123,87.464,0.0,0.0,4.274,251692.0,505.0,142323712.0,60780544.0,357781504.0,407322624.0,352.0,4.0,6.0,0.0,0.0
0.573,8.023,88.539,0.0,0.0,2.865,250968.0,192.0,142290944.0,60780544.0,357781504.0,407355392.0,352.0,4.0,6.0,0.0,0.0
0.813,10.027,83.198,0.0,0.0,5.962,257510.0,102.0,142159872.0,60784640.0,357781504.0,407482368.0,352.0,4.0,6.0,0.0,0.0
0.811,12.432,82.432,0.0,0.0,4.324,252960.0,192.0,142159872.0,60784640.0,357781504.0,407482368.0,351.0,3.0,6.0,0.0,0.0
1.302,12.500,80.208,0.0,0.0,5.990,254122.0,693.0,142135296.0,60784640.0,357781504.0,407506944.0,352.0,4.0,6.0,0.0,0.0
1.604,10.160,82.353,0.0,0.0,5.882,252820.0,102.0,142057472.0,60784640.0,357781504.0,407584768.0,352.0,4.0,6.0,0.0,0.0
0.528,13.456,81.003,0.0,0.0,5.013,251045.0,282.0,142176256.0,60784640.0,357781504.0,407465984.0,351.0,3.0,6.0,0.0,0.0
0.522,2.611,95.039,0.0,0.0,1.828,58374.0,200.0,142159872.0,60784640.0,357781504.0,407482368.0,352.0,4.0,6.0,0.0,0.0
2.278,10.633,81.772,0.0,0.0,5.316,189420.0,493.0,142159872.0,60784640.0,357781504.0,407482368.0,352.0,4.0,6.0,0.0,0.0
1.084,18.699,75.610,0.0,0.0,4.607,228436.0,102.0,142286848.0,60784640.0,357781504.0,407355392.0,352.0,4.0,6.0,0.0,0.0
0.824,20.879,74.176,0.0,0.0,4.121,237136.0,348.0,142176256.0,60784640.0,357781504.0,407465984.0,351.0,3.0,6.0,0.0,0.0
0.811,15.676,79.730,0.0,0.0,3.784,249714.0,603.0,142217216.0,60784640.0,357781504.0,407425024.0,353.0,4.0,6.0,0.0,0.0
1.685,9.551,85.393,0.0,0.0,3.371,243156.0,102.0,142303232.0,60792832.0,357781504.0,407330816.0,353.0,4.0,6.0,0.0,0.0
1.770,5.900,90.855,0.0,0.0,1.475,239251.0,192.0,142389248.0,60792832.0,357781504.0,407244800.0,352.0,3.0,6.0,0.0,0.0
0.581,8.140,89.826,0.0,0.0,1.453,250884.0,200.0,142438400.0,60792832.0,357781504.0,407195648.0,352.0,4.0,6.0,0.0,0.0
0.275,13.462,84.890,0.0,0.0,1.374,251082.0,313.0,142405632.0,60792832.0,357781504.0,407228416.0,352.0,4.0,6.0,0.0,0.0
0.802,12.834,82.353,0.0,0.0,4.011,251388.0,384.0,142372864.0,60792832.0,357781504.0,407261184.0,352.0,4.0,6.0,0.0,0.0
1.657,11.050,83.702,0.0,0.0,3.591,254932.0,102.0,142413824.0,60796928.0,357781504.0,407216128.0,352.0,4.0,6.0,0.0,0.0
1.355,12.466,82.927,0.0,0.0,3.252,256272.0,192.0,142401536.0,60796928.0,357781504.0,407228416.0,351.0,3.0,6.0,0.0,0.0
0.783,10.966,81.462,0.0,0.0,6.789,246422.0,200.0,142401536.0,60796928.0,357781504.0,407228416.0,352.0,4.0,6.0,0.0,0.0
1.067,12.800,81.333,0.0,0.0,4.800,250506.0,693.0,142442496.0,60796928.0,357781504.0,407187456.0,352.0,4.0,6.0,0.0,0.0
1.867,13.600,80.800,0.0,0.0,3.733,252724.0,192.0,142553088.0,60796928.0,357781504.0,407076864.0,352.0,4.0,6.0,0.0,0.0
1.867,21.867,70.667,0.0,0.0,5.600,256956.0,192.0,142397440.0,60805120.0,357777408.0,407228416.0,351.0,3.0,6.0,0.0,0.0
0.543,20.109,73.370,0.0,0.0,5.978,250805.0,501.0,142397440.0,60805120.0,357777408.0,407228416.0,352.0,4.0,6.0,0.0,0.0
0.804,17.158,78.284,0.0,0.0,3.753,248838.0,559.0,142430208.0,60805120.0,357777408.0,407195648.0,352.0,4.0,6.0,0.0,0.0
0.829,11.326,85.359,0.0,0.0,2.486,254344.0,714.0,142725120.0,60805120.0,357781504.0,406896640.0,352.0,4.0,6.0,0.0,0.0
1.102,9.366,86.777,0.0,0.0,2.755,226182.0,204.0,142512128.0,60805120.0,357789696.0,407101440.0,351.0,3.0,6.0,0.0,0.0
0.559,6.425,90.782,0.0,0.0,2.235,206790.0,411.0,142512128.0,60805120.0,357789696.0,407101440.0,352.0,4.0,6.0,0.0,0.0
1.705,6.818,88.920,0.284,0.0,2.273,220096.0,192.0,142512128.0,60809216.0,357785600.0,407101440.0,352.0,4.0,6.0,0.0,0.0
1.374,8.242,87.637,0.0,0.0,2.747,174616.0,192.0,142503936.0,60809216.0,357793792.0,407101440.0,351.0,3.0,6.0,0.0,0.0
0.535,14.171,82.086,0.0,0.0,3.209,269840.0,1480.0,142503936.0,60809216.0,357793792.0,407101440.0,352.0,4.0,6.0,0.0,0.0
0.532,13.032,81.383,0.0,0.0,5.053,259180.0,384.0,142417920.0,60809216.0,357793792.0,407187456.0,351.0,3.0,6.0,0.0,0.0
0.817,12.262,83.924,0.0,0.0,2.997,258254.0,1456.0,142417920.0,60809216.0,357793792.0,407187456.0,352.0,4.0,6.0,0.0,0.0
1.084,12.466,82.656,0.271,0.0,3.523,259040.0,102.0,142413824.0,60813312.0,357793792.0,407187456.0,352.0,4.0,6.0,0.0,0.0
1.348,14.286,80.593,0.0,0.0,3.774,239618.0,204.0,142426112.0,60813312.0,357793792.0,407175168.0,351.0,3.0,6.0,0.0,0.0
0.273,20.765,73.224,0.0,0.0,5.738,260176.0,200.0,142381056.0,60813312.0,357793792.0,407220224.0,352.0,4.0,6.0,0.0,0.0
0.815,17.663,73.913,0.0,0.0,7.609,262284.0,583.0,142381056.0,60813312.0,357793792.0,407220224.0,352.0,4.0,6.0,0.0,0.0
1.340,13.137,79.893,0.0,0.0,5.630,259076.0,102.0,142516224.0,60813312.0,357793792.0,407085056.0,352.0,4.0,6.0,0.0,0.0
1.081,14.595,82.162,0.0,0.0,2.162,259908.0,192.0,142479360.0,60813312.0,357793792.0,407121920.0,351.0,3.0,6.0,0.0,0.0
0.820,11.475,84.153,0.0,0.0,3.552,251988.0,200.0,142508032.0,60813312.0,357793792.0,407093248.0,352.0,4.0,6.0,0.0,0.0
1.183,7.396,90.237,0.0,0.0,1.183,259692.0,403.0,142508032.0,60813312.0,357793792.0,407093248.0,352.0,4.0,6.0,0.0,0.0
1.690,11.268,85.915,0.0,0.0,1.127,248814.0,204.0,142413824.0,60813312.0,357793792.0,407187456.0,352.0,4.0,6.0,0.0,0.0
1.918,11.507,83.836,0.0,0.0,2.740,250936.0,282.0,142381056.0,60813312.0,357793792.0,407220224.0,351.0,3.0,6.0,0.0,0.0
0.546,12.022,84.153,0.0,0.0,3.279,253138.0,200.0,142372864.0,60821504.0,357793792.0,407220224.0,352.0,4.0,6.0,0.0,0.0
0.775,15.504,80.362,0.0,0.0,3.359,248030.0,501.0,142368768.0,60821504.0,357797888.0,407220224.0,352.0,4.0,6.0,0.0,0.0
1.587,14.286,80.159,0.0,0.0,3.968,246942.0,204.0,142413824.0,60821504.0,357797888.0,407175168.0,352.0,4.0,6.0,0.0,0.0
1.047,13.351,80.628,0.0,0.0,4.974,249141.0,204.0,142401536.0,60821504.0,357797888.0,407187456.0,351.0,4.0,6.0,0.0,0.0
0.789,17.632,76.316,0.0,0.0,5.263,246026.0,579.0,142401536.0,60821504.0,357797888.0,407187456.0,352.0,4.0,6.0,0.0,0.0
0.539,19.946,73.315,0.0,0.0,6.199,262882.0,853.0,142409728.0,60829696.0,357789696.0,407179264.0,352.0,4.0,6.0,0.0,0.0
1.127,18.028,76.056,0.0,0.0,4.789,246806.0,294.0,142458880.0,60829696.0,357797888.0,407121920.0,352.0,4.0,6.0,0.0,0.0
1.058,13.492,80.688,0.0,0.0,4.762,255070.0,192.0,142360576.0,60829696.0,357797888.0,407220224.0,351.0,3.0,6.0,0.0,0.0
0.826,11.570,84.848,0.0,0.0,2.755,252928.0,513.0,142393344.0,60829696.0,357797888.0,407187456.0,352.0,4.0,6.0,0.0,0.0
1.114,10.585,85.515,0.0,0.0,2.786,253652.0,192.0,142426112.0,60829696.0,357797888.0,407154688.0,352.0,4.0,6.0,0.0,0.0
1.705,9.375,86.648,0.0,0.0,2.273,253514.0,192.0,142360576.0,60829696.0,357797888.0,407220224.0,351.0,3.0,6.0,0.0,0.0
0.588,6.176,90.882,0.0,0.0,2.353,250792.0,622.0,142368768.0,60829696.0,357797888.0,407212032.0,352.0,4.0,6.0,0.0,0.0
1.429,9.714,87.429,0.0,0.0,1.429,252310.0,102.0,142360576.0,60829696.0,357797888.0,407220224.0,352.0,4.0,6.0,0.0,0.0
1.333,14.133,82.133,0.0,0.0,2.400,249740.0,192.0,142331904.0,60829696.0,357797888.0,407248896.0,351.0,3.0,6.0,0.0,0.0
0.796,14.589,81.167,0.0,0.0,3.448,252908.0,200.0,142360576.0,60829696.0,357797888.0,407220224.0,352.0,4.0,6.0,0.0,0.0
0.800,14.133,81.867,0.0,0.0,3.200,251160.0,200.0,142352384.0,60837888.0,357797888.0,407220224.0,352.0,4.0,6.0,0.0,0.0
1.282,11.795,79.744,0.0,0.0,7.179,251022.0,102.0,142360576.0,60837888.0,357797888.0,407212032.0,352.0,4.0,6.0,0.0,0.0
0.809,17.790,75.202,0.0,0.0,6.199,254484.0,403.0,142352384.0,60837888.0,357797888.0,407220224.0,352.0,4.0,6.0,0.0,0.0
0.829,19.890,75.138,0.0,0.0,4.144,252474.0,931.0,142417920.0,60837888.0,357797888.0,407154688.0,352.0,4.0,6.0,0.0,0.0
2.174,18.207,73.913,0.0,0.0,5.707,258796.0,474.0,142413824.0,60837888.0,357801984.0,407154688.0,352.0,4.0,6.0,0.0,0.0
1.034,13.953,79.587,0.258,0.0,5.168,252978.0,192.0,142385152.0,60841984.0,357797888.0,407183360.0,351.0,3.0,6.0,0.0,0.0
0.792,13.193,80.739,0.0,0.0,5.277,251954.0,501.0,142352384.0,60841984.0,357801984.0,407212032.0,352.0,4.0,6.0,0.0,0.0
1.918,11.781,83.288,0.0,0.0,3.014,252908.0,102.0,142434304.0,60841984.0,357810176.0,407121920.0,352.0,4.0,6.0,0.0,0.0
2.006,8.596,87.106,0.0,0.0,2.292,255903.0,270.0,142462976.0,60841984.0,357810176.0,407093248.0,351.0,3.0,6.0,0.0,0.0
0.781,3.125,95.312,0.0,0.0,0.781,64266.0,200.0,142589952.0,60841984.0,357810176.0,406966272.0,352.0,4.0,6.0,0.0,0.0
3.099,7.042,88.451,0.0,0.0,1.408,189494.0,513.0,142618624.0,60846080.0,357810176.0,406933504.0,352.0,4.0,6.0,0.0,0.0
1.385,9.972,85.042,0.0,0.0,3.601,240436.0,192.0,142397440.0,60846080.0,357810176.0,407154688.0,352.0,4.0,6.0,0.0,0.0
1.330,14.096,80.851,0.0,0.0,3.723,249458.0,192.0,142315520.0,60846080.0,357810176.0,407236608.0,351.0,3.0,6.0,0.0,0.0
0.522,14.360,81.462,0.0,0.0,3.655,243602.0,634.0,142237696.0,60846080.0,357810176.0,407314432.0,352.0,4.0,6.0,0.0,0.0
0.529,14.550,81.481,0.0,0.0,3.439,244804.0,192.0,142204928.0,60846080.0,357810176.0,407347200.0,352.0,4.0,6.0,0.0,0.0
1.070,23.262,72.193,0.0,0.0,3.476,244766.0,102.0,142278656.0,60846080.0,357810176.0,407273472.0,353.0,4.0,6.0,0.0,0.0
0.559,20.950,75.419,0.0,0.0,3.073,247946.0,192.0,142225408.0,60850176.0,357810176.0,407322624.0,352.0,3.0,6.0,0.0,0.0
0.541,17.027,77.297,0.0,0.0,5.135,247618.0,200.0,142225408.0,60850176.0,357810176.0,407322624.0,353.0,4.0,6.0,0.0,0.0
0.785,12.042,82.461,0.0,0.0,4.712,232818.0,200.0,142131200.0,60850176.0,357810176.0,407416832.0,352.0,4.0,6.0,0.0,0.0
1.362,13.624,82.561,0.0,0.0,2.452,251206.0,102.0,142073856.0,60850176.0,357810176.0,407474176.0,352.0,4.0,6.0,0.0,0.0
0.515,15.464,79.639,0.0,0.0,4.381,252460.0,595.0,142073856.0,60850176.0,357810176.0,407474176.0,352.0,4.0,6.0,0.0,0.0
1.084,13.550,81.572,0.0,0.0,3.794,252084.0,102.0,142073856.0,60854272.0,357806080.0,407474176.0,352.0,4.0,6.0,0.0,0.0
1.705,9.091,86.932,0.0,0.0,2.273,242558.0,192.0,142086144.0,60854272.0,357806080.0,407461888.0,351.0,4.0,6.0,0.0,0.0
1.159,6.957,89.275,0.0,0.0,2.609,259064.0,1636.0,142106624.0,60854272.0,357806080.0,407441408.0,352.0,4.0,6.0,0.0,0.0
1.429,10.286,86.286,0.0,0.0,2.0,255438.0,372.0,142196736.0,60854272.0,357810176.0,407347200.0,351.0,3.0,6.0,0.0,0.0
0.560,11.204,87.115,0.0,0.0,1.120,250008.0,814.0,142229504.0,60854272.0,357810176.0,407314432.0,352.0,4.0,6.0,0.0,0.0
1.323,14.021,79.894,0.0,0.0,4.762,247552.0,102.0,142241792.0,60858368.0,357806080.0,407302144.0,352.0,4.0,6.0,0.0,0.0
1.326,14.854,79.576,0.0,0.0,4.244,248514.0,282.0,142102528.0,60858368.0,357810176.0,407437312.0,351.0,3.0,6.0,0.0,0.0
0.789,23.158,72.105,0.0,0.0,3.947,244654.0,501.0,142061568.0,60858368.0,357814272.0,407474176.0,352.0,4.0,6.0,0.0,0.0
1.653,19.008,73.278,0.0,0.0,6.061,248308.0,102.0,142200832.0,60858368.0,357814272.0,407334912.0,352.0,4.0,6.0,0.0,0.0
1.902,16.033,78.804,0.0,0.0,3.261,244680.0,282.0,142147584.0,60858368.0,357814272.0,407388160.0,351.0,4.0,6.0,0.0,0.0
1.090,8.992,84.196,0.0,0.0,5.722,249640.0,771.0,142213120.0,60866560.0,357814272.0,407314432.0,352.0,4.0,6.0,0.0,0.0
1.081,11.892,81.892,0.0,0.0,5.135,250154.0,102.0,142225408.0,60866560.0,357814272.0,407302144.0,352.0,4.0,6.0,0.0,0.0
1.326,11.936,82.228,0.0,0.0,4.509,245414.0,282.0,142139392.0,60866560.0,357814272.0,407388160.0,351.0,3.0,6.0,0.0,0.0
0.529,13.757,81.481,0.0,0.0,4.233,243390.0,200.0,142180352.0,60866560.0,357814272.0,407347200.0,352.0,4.0,6.0,0.0,0.0
0.548,12.603,84.110,0.0,0.0,2.740,247094.0,603.0,142188544.0,60866560.0,357814272.0,407339008.0,352.0,4.0,6.0,0.0,0.0
0.880,5.572,90.616,0.293,0.0,2.639,247840.0,192.0,142299136.0,60874752.0,357814272.0,407220224.0,352.0,4.0,6.0,0.0,0.0
0.862,8.333,88.793,0.0,0.0,2.011,244950.0,102.0,142299136.0,60874752.0,357814272.0,407220224.0,352.0,4.0,6.0,0.0,0.0
1.928,13.223,82.645,0.0,0.0,2.204,251534.0,192.0,142299136.0,60874752.0,357814272.0,407220224.0,351.0,3.0,6.0,0.0,0.0
1.031,15.979,79.897,0.0,0.0,3.093,246268.0,814.0,142426112.0,60874752.0,357814272.0,407093248.0,352.0,4.0,6.0,0.0,0.0
0.802,17.647,78.342,0.0,0.0,3.209,246606.0,102.0,142426112.0,60874752.0,357814272.0,407093248.0,352.0,4.0,6.0,0.0,0.0
0.831,20.499,73.130,0.0,0.0,5.540,248704.0,192.0,142299136.0,60878848.0,357818368.0,407212032.0,351.0,3.0,6.0,0.0,0.0
0.557,19.777,75.487,0.0,0.0,4.178,247556.0,814.0,142286848.0,60878848.0,357822464.0,407220224.0,352.0,4.0,6.0,0.0,0.0
1.323,12.963,79.365,0.0,0.0,6.349,247480.0,102.0,142286848.0,60878848.0,357822464.0,407220224.0,352.0,4.0,6.0,0.0,0.0
2.105,14.474,80.0,0.0,0.0,3.421,247066.0,192.0,142385152.0,60878848.0,357822464.0,407121920.0,351.0,4.0,6.0,0.0,0.0
0.519,13.506,80.519,0.0,0.0,5.455,244290.0,591.0,142413824.0,60878848.0,357822464.0,407093248.0,352.0,4.0,6.0,0.0,0.0
0.526,14.474,81.053,0.0,0.0,3.947,260926.0,1351.0,142282752.0,60882944.0,357822464.0,407220224.0,351.0,3.0,6.0,0.0,0.0
0.802,11.765,82.086,0.0,0.0,5.348,250574.0,814.0,142315520.0,60882944.0,357822464.0,407187456.0,352.0,4.0,6.0,0.0,0.0
1.330,12.766,81.117,0.0,0.0,4.787,249555.0,102.0,142237696.0,60882944.0,357826560.0,407261184.0,352.0,4.0,6.0,0.0,0.0
1.401,9.524,85.714,0.0,0.0,3.361,252956.0,192.0,142290944.0,60882944.0,357826560.0,407207936.0,351.0,4.0,6.0,0.0,0.0
0.286,8.0,88.857,0.0,0.0,2.857,243430.0,501.0,142278656.0,60882944.0,357826560.0,407220224.0,352.0,5.0,6.0,0.0,0.0
1.166,7.289,89.504,0.0,0.0,2.041,234638.0,372.0,142270464.0,60891136.0,357826560.0,407220224.0,352.0,4.0,6.0,0.0,0.0
1.377,11.846,84.022,0.0,0.0,2.755,247204.0,102.0,142270464.0,60891136.0,357826560.0,407220224.0,352.0,4.0,6.0,0.0,0.0
1.385,17.452,78.670,0.0,0.0,2.493,251086.0,282.0,142282752.0,60891136.0,357826560.0,407207936.0,351.0,3.0,6.0,0.0,0.0
0.815,18.750,73.913,0.0,0.0,6.522,249920.0,200.0,142319616.0,60891136.0,357826560.0,407171072.0,353.0,4.0,6.0,0.0,0.0
0.796,20.955,71.618,0.0,0.0,6.631,252322.0,693.0,142311424.0,60891136.0,357826560.0,407179264.0,353.0,4.0,6.0,0.0,0.0
1.355,13.008,82.927,0.271,0.0,2.439,250746.0,102.0,142262272.0,60899328.0,357826560.0,407220224.0,353.0,4.0,6.0,0.0,0.0
2.151,12.634,82.527,0.0,0.0,2.688,248084.0,192.0,142278656.0,60899328.0,357826560.0,407203840.0,351.0,3.0,6.0,0.0,0.0
0.800,12.267,82.667,0.0,0.0,4.267,246836.0,200.0,142262272.0,60899328.0,357826560.0,407220224.0,352.0,4.0,6.0,0.0,0.0
0.811,12.703,82.432,0.0,0.0,4.054,250726.0,591.0,142270464.0,60899328.0,357826560.0,407212032.0,352.0,4.0,6.0,0.0,0.0
0.267,13.102,82.353,0.0,0.0,4.278,253964.0,751.0,142262272.0,60899328.0,357826560.0,407220224.0,352.0,4.0,6.0,0.0,0.0
1.084,11.382,83.740,0.0,0.0,3.794,254712.0,654.0,142360576.0,60907520.0,357818368.0,407121920.0,352.0,4.0,6.0,0.0,0.0
2.151,12.366,81.183,0.0,0.0,4.301,247482.0,192.0,142262272.0,60907520.0,357818368.0,407220224.0,351.0,3.0,6.0,0.0,0.0
1.102,9.366,85.399,0.0,0.0,4.132,258620.0,1174.0,142262272.0,60907520.0,357818368.0,407220224.0,352.0,4.0,6.0,0.0,0.0
0.898,5.090,92.216,0.0,0.0,1.796,263184.0,666.0,142254080.0,60907520.0,357826560.0,407220224.0,351.0,3.0,6.0,0.0,0.0
1.133,8.782,87.252,0.0,0.0,2.833,248952.0,200.0,142266368.0,60907520.0,357826560.0,407207936.0,352.0,4.0,6.0,0.0,0.0
0.556,18.889,77.222,0.0,0.0,3.333,249600.0,501.0,142245888.0,60915712.0,357826560.0,407220224.0,352.0,4.0,6.0,0.0,0.0
