"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2W_bs1B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 12:27:26 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.078,17.520,76.819,0.0,0.0,4.582,427370.0,495.0,142790656.0,61804544.0,196579328.0,567033856.0,347.0,4.0,6.0,0.0,0.0
1.108,21.330,72.299,0.0,0.0,5.263,427061.0,377.0,142778368.0,61808640.0,196579328.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.700,21.530,69.122,0.0,0.0,7.649,433812.0,95.0,142778368.0,61808640.0,196579328.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.681,19.328,69.748,0.0,0.0,9.244,423922.0,185.0,142802944.0,61808640.0,196579328.0,567017472.0,347.0,3.0,6.0,0.0,0.0
0.809,14.016,76.280,0.0,0.0,8.895,421763.0,193.0,142802944.0,61808640.0,196579328.0,567017472.0,348.0,4.0,6.0,0.0,0.0
0.813,11.653,77.507,0.0,0.0,10.027,453786.0,687.0,142929920.0,61808640.0,196579328.0,566890496.0,348.0,4.0,6.0,0.0,0.0
1.877,11.528,75.335,0.268,0.0,10.992,422604.0,95.0,142741504.0,61812736.0,196579328.0,567074816.0,347.0,4.0,6.0,0.0,0.0
1.377,11.295,77.961,0.0,0.0,9.366,439888.0,185.0,142766080.0,61812736.0,196579328.0,567050240.0,346.0,3.0,6.0,0.0,0.0
1.096,13.151,78.082,0.0,0.0,7.671,416442.0,193.0,142766080.0,61812736.0,196579328.0,567050240.0,347.0,4.0,6.0,0.0,0.0
0.792,16.623,75.198,0.0,0.0,7.388,430184.0,193.0,142774272.0,61812736.0,196579328.0,567042048.0,347.0,4.0,6.0,0.0,0.0
0.794,14.021,76.984,0.0,0.0,8.201,404286.0,0.0,142774272.0,61812736.0,196579328.0,567042048.0,347.0,4.0,6.0,0.0,0.0
0.802,16.578,75.936,0.0,0.0,6.684,418076.0,307.0,142770176.0,61816832.0,196579328.0,567042048.0,347.0,4.0,6.0,0.0,0.0
0.802,16.845,75.936,0.0,0.0,6.417,452560.0,377.0,142778368.0,61816832.0,196579328.0,567033856.0,347.0,4.0,6.0,0.0,0.0
1.047,13.351,74.346,0.0,0.0,11.257,434964.0,95.0,142770176.0,61816832.0,196579328.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.362,20.981,68.665,0.0,0.0,8.992,428294.0,185.0,142831616.0,61816832.0,196583424.0,566976512.0,346.0,3.0,6.0,0.0,0.0
0.826,22.314,68.044,0.0,0.0,8.815,428424.0,193.0,142893056.0,61816832.0,196583424.0,566915072.0,347.0,4.0,6.0,0.0,0.0
0.836,19.220,72.145,0.0,0.0,7.799,443688.0,597.0,142893056.0,61816832.0,196583424.0,566915072.0,347.0,4.0,6.0,0.0,0.0
1.333,14.933,74.667,0.267,0.0,8.800,427276.0,95.0,142807040.0,61816832.0,196583424.0,567001088.0,347.0,4.0,6.0,0.0,0.0
1.340,14.745,75.335,0.0,0.0,8.579,434294.0,197.0,142798848.0,61816832.0,196583424.0,567009280.0,346.0,4.0,6.0,0.0,0.0
0.551,11.295,79.063,0.0,0.0,9.091,442416.0,507.0,142794752.0,61816832.0,196587520.0,567009280.0,347.0,5.0,6.0,0.0,0.0
0.838,8.939,79.330,0.0,0.0,10.894,435716.0,263.0,142761984.0,61816832.0,196587520.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.093,13.661,77.049,0.0,0.0,8.197,427166.0,95.0,142761984.0,61816832.0,196587520.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.070,14.706,75.401,0.0,0.0,8.824,428556.0,275.0,142753792.0,61825024.0,196587520.0,567042048.0,346.0,4.0,6.0,0.0,0.0
1.070,14.973,76.203,0.0,0.0,7.754,433598.0,373.0,142761984.0,61825024.0,196587520.0,567033856.0,347.0,5.0,6.0,0.0,0.0
0.528,14.248,74.934,0.0,0.0,10.290,430505.0,597.0,142753792.0,61825024.0,196587520.0,567042048.0,347.0,4.0,6.0,0.0,0.0
0.536,13.941,76.408,0.0,0.0,9.115,427712.0,185.0,142753792.0,61825024.0,196587520.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.326,14.589,74.271,0.0,0.0,9.814,424606.0,95.0,142843904.0,61825024.0,196587520.0,566951936.0,347.0,4.0,6.0,0.0,0.0
1.370,22.192,67.397,0.0,0.0,9.041,433426.0,185.0,142749696.0,61829120.0,196587520.0,567042048.0,346.0,4.0,6.0,0.0,0.0
0.838,21.229,68.994,0.0,0.0,8.939,445508.0,193.0,142749696.0,61829120.0,196587520.0,567042048.0,347.0,5.0,6.0,0.0,0.0
1.096,20.274,72.877,0.0,0.0,5.753,444330.0,589.0,142757888.0,61829120.0,196587520.0,567033856.0,347.0,4.0,6.0,0.0,0.0
0.538,14.247,76.344,0.0,0.0,8.871,446652.0,185.0,142749696.0,61829120.0,196587520.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.075,11.559,76.882,0.0,0.0,10.484,436286.0,95.0,142745600.0,61829120.0,196591616.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.337,7.219,76.203,0.0,0.0,15.241,431414.0,185.0,142745600.0,61829120.0,196591616.0,567042048.0,346.0,3.0,6.0,0.0,0.0
0.551,4.683,79.063,0.0,0.0,15.702,421422.0,193.0,142741504.0,61833216.0,196591616.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.070,9.091,75.668,0.0,0.0,14.171,424828.0,499.0,142741504.0,61833216.0,196591616.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.078,9.164,77.089,0.0,0.0,12.668,440644.0,185.0,142749696.0,61833216.0,196591616.0,567033856.0,347.0,4.0,6.0,0.0,0.0
1.072,14.209,75.603,0.0,0.0,9.115,442006.0,95.0,142737408.0,61833216.0,196595712.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.340,9.920,75.871,0.0,0.0,12.869,428700.0,185.0,142737408.0,61833216.0,196595712.0,567042048.0,346.0,4.0,6.0,0.0,0.0
0.531,16.711,75.597,0.0,0.0,7.162,422824.0,809.0,142729216.0,61841408.0,196595712.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.330,18.085,72.606,0.0,0.0,7.979,437326.0,95.0,142729216.0,61841408.0,196595712.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.359,25.0,66.033,0.0,0.0,7.609,420604.0,275.0,142737408.0,61841408.0,196595712.0,567033856.0,346.0,4.0,6.0,0.0,0.0
0.542,23.306,66.938,0.0,0.0,9.214,452624.0,617.0,142729216.0,61841408.0,196595712.0,567042048.0,347.0,4.0,6.0,0.0,0.0
0.539,17.251,73.854,0.0,0.0,8.356,428582.0,185.0,142729216.0,61841408.0,196595712.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.061,14.854,74.536,0.265,0.0,9.284,423106.0,95.0,142729216.0,61841408.0,196595712.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.626,12.737,76.423,0.0,0.0,9.214,430223.0,185.0,142938112.0,61841408.0,196595712.0,566833152.0,346.0,3.0,6.0,0.0,0.0
0.783,7.833,86.423,0.0,0.0,4.961,251986.0,193.0,142880768.0,61841408.0,196595712.0,566890496.0,347.0,4.0,6.0,0.0,0.0
1.907,10.082,81.471,0.0,0.0,6.540,358640.0,288.0,142864384.0,61841408.0,196595712.0,566906880.0,347.0,4.0,6.0,0.0,0.0
0.538,13.978,76.344,0.0,0.0,9.140,429480.0,95.0,142852096.0,61845504.0,196595712.0,566915072.0,347.0,4.0,6.0,0.0,0.0
0.824,14.560,77.747,0.0,0.0,6.868,443694.0,499.0,142843904.0,61853696.0,196595712.0,566915072.0,347.0,4.0,6.0,0.0,0.0
0.811,12.703,77.568,0.0,0.0,8.919,447616.0,185.0,142843904.0,61853696.0,196595712.0,566915072.0,347.0,4.0,6.0,0.0,0.0
1.326,17.241,74.536,0.0,0.0,6.897,441226.0,95.0,142909440.0,61853696.0,196595712.0,566849536.0,347.0,4.0,6.0,0.0,0.0
1.837,15.486,74.016,0.0,0.0,8.661,441930.0,185.0,142852096.0,61853696.0,196595712.0,566906880.0,346.0,4.0,6.0,0.0,0.0
0.822,17.808,73.425,0.0,0.0,7.945,433336.0,193.0,142843904.0,61853696.0,196595712.0,566915072.0,347.0,5.0,6.0,0.0,0.0
1.093,21.585,67.486,0.0,0.0,9.836,429126.0,193.0,142843904.0,61853696.0,196595712.0,566915072.0,347.0,5.0,6.0,0.0,0.0
0.836,20.334,68.524,0.0,0.0,10.306,439366.0,95.0,142766080.0,61853696.0,196595712.0,566992896.0,348.0,5.0,6.0,0.0,0.0
0.802,16.845,74.599,0.0,0.0,7.754,424438.0,397.0,142737408.0,61853696.0,196599808.0,567017472.0,348.0,5.0,6.0,0.0,0.0
1.114,13.928,78.830,0.0,0.0,6.128,427190.0,95.0,142880768.0,61853696.0,196599808.0,566874112.0,348.0,5.0,6.0,0.0,0.0
1.934,14.917,77.624,0.0,0.0,5.525,436396.0,365.0,142716928.0,61853696.0,196603904.0,567033856.0,346.0,4.0,6.0,0.0,0.0
1.102,14.876,78.512,0.0,0.0,5.510,442942.0,193.0,142835712.0,61853696.0,196603904.0,566915072.0,347.0,5.0,6.0,0.0,0.0
0.826,15.427,78.512,0.0,0.0,5.234,429182.0,495.0,142835712.0,61853696.0,196603904.0,566915072.0,347.0,5.0,6.0,0.0,0.0
0.820,15.574,77.322,0.0,0.0,6.284,432274.0,275.0,142708736.0,61853696.0,196603904.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.081,15.405,76.486,0.0,0.0,7.027,424484.0,95.0,142708736.0,61853696.0,196603904.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.630,17.120,76.359,0.0,0.0,4.891,440720.0,185.0,142716928.0,61853696.0,196603904.0,567033856.0,346.0,3.0,6.0,0.0,0.0
0.822,14.795,77.808,0.0,0.0,6.575,438770.0,193.0,142704640.0,61857792.0,196603904.0,567042048.0,347.0,4.0,6.0,0.0,0.0
0.789,16.053,75.263,0.0,0.0,7.895,445297.0,193.0,142704640.0,61857792.0,196603904.0,567042048.0,347.0,4.0,6.0,0.0,0.0
0.845,18.028,73.803,0.0,0.0,7.324,422798.0,95.0,142704640.0,61857792.0,196603904.0,567042048.0,347.0,4.0,6.0,0.0,0.0
0.560,18.487,68.627,0.0,0.0,12.325,433632.0,405.0,142700544.0,61857792.0,196608000.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.401,21.849,69.748,0.0,0.0,7.003,434702.0,95.0,142721024.0,61857792.0,196612096.0,567017472.0,347.0,4.0,6.0,0.0,0.0
1.340,16.086,75.335,0.0,0.0,7.239,429072.0,185.0,142704640.0,61857792.0,196612096.0,567033856.0,346.0,4.0,6.0,0.0,0.0
0.533,17.067,76.267,0.267,0.0,5.867,412008.0,193.0,142700544.0,61861888.0,196612096.0,567033856.0,347.0,5.0,6.0,0.0,0.0
1.053,13.421,77.105,0.0,0.0,8.421,426684.0,98.0,142700544.0,61861888.0,196612096.0,567033856.0,347.0,5.0,6.0,0.0,0.0
0.804,15.818,76.139,0.0,0.0,7.239,439428.0,95.0,142692352.0,61861888.0,196612096.0,567042048.0,347.0,5.0,6.0,0.0,0.0
0.811,13.514,77.297,0.0,0.0,8.378,429786.0,409.0,142692352.0,61861888.0,196612096.0,567042048.0,347.0,5.0,6.0,0.0,0.0
1.070,15.241,75.668,0.0,0.0,8.021,420654.0,185.0,142700544.0,61861888.0,196612096.0,567033856.0,347.0,5.0,6.0,0.0,0.0
1.583,13.456,74.406,0.0,0.0,10.554,448462.0,263.0,142692352.0,61861888.0,196612096.0,567042048.0,347.0,4.0,6.0,0.0,0.0
1.316,13.684,74.474,0.0,0.0,10.526,443356.0,185.0,142692352.0,61861888.0,196612096.0,567042048.0,346.0,4.0,6.0,0.0,0.0
0.538,12.903,76.613,0.0,0.0,9.946,436632.0,527.0,142692352.0,61861888.0,196612096.0,567042048.0,347.0,5.0,6.0,0.0,0.0
1.340,15.013,75.603,0.0,0.0,8.043,428018.0,95.0,142708736.0,61861888.0,196612096.0,567025664.0,347.0,5.0,6.0,0.0,0.0
1.102,22.314,68.871,0.0,0.0,7.713,430992.0,185.0,142688256.0,61861888.0,196616192.0,567042048.0,346.0,5.0,6.0,0.0,0.0
0.560,19.888,69.468,0.0,0.0,10.084,438326.0,193.0,142684160.0,61865984.0,196616192.0,567042048.0,347.0,6.0,6.0,0.0,0.0
0.831,20.499,70.914,0.0,0.0,7.756,423432.0,405.0,142811136.0,61865984.0,196616192.0,566915072.0,347.0,6.0,6.0,0.0,0.0
1.596,15.957,74.468,0.0,0.0,7.979,413020.0,185.0,142811136.0,61865984.0,196616192.0,566915072.0,347.0,6.0,6.0,0.0,0.0
1.078,13.208,76.011,0.0,0.0,9.704,421904.0,185.0,142704640.0,61865984.0,196616192.0,567021568.0,346.0,5.0,6.0,0.0,0.0
0.789,13.684,75.789,0.0,0.0,9.737,436540.0,193.0,142684160.0,61865984.0,196616192.0,567042048.0,347.0,6.0,6.0,0.0,0.0
0.800,16.0,75.733,0.0,0.0,7.467,439704.0,463.0,142692352.0,61865984.0,196616192.0,567033856.0,347.0,5.0,6.0,0.0,0.0
0.532,15.691,75.266,0.0,0.0,8.511,425568.0,185.0,142684160.0,61865984.0,196616192.0,567042048.0,347.0,5.0,6.0,0.0,0.0
1.348,16.981,76.280,0.0,0.0,5.391,420604.0,95.0,142684160.0,61865984.0,196616192.0,567042048.0,347.0,5.0,6.0,0.0,0.0
1.081,13.784,76.216,0.0,0.0,8.919,427132.0,185.0,142667776.0,61865984.0,196616192.0,567058432.0,346.0,5.0,6.0,0.0,0.0
0.792,16.095,75.198,0.0,0.0,7.916,428656.0,193.0,142684160.0,61865984.0,196616192.0,567042048.0,347.0,6.0,6.0,0.0,0.0
0.526,17.632,75.263,0.0,0.0,6.579,421526.0,283.0,142684160.0,61865984.0,196616192.0,567042048.0,347.0,5.0,6.0,0.0,0.0
1.084,15.718,76.152,0.271,0.0,6.775,433614.0,185.0,142688256.0,61870080.0,196616192.0,567033856.0,347.0,5.0,6.0,0.0,0.0
0.836,18.384,68.524,0.0,0.0,12.256,426648.0,193.0,142680064.0,61870080.0,196616192.0,567042048.0,347.0,5.0,6.0,0.0,0.0
0.867,18.208,71.676,0.0,0.0,9.249,436960.0,95.0,142807040.0,61870080.0,196616192.0,566915072.0,347.0,5.0,6.0,0.0,0.0
0.541,20.0,72.162,0.0,0.0,7.297,430064.0,95.0,142807040.0,61870080.0,196616192.0,566915072.0,347.0,5.0,6.0,0.0,0.0
0.541,13.243,76.757,0.0,0.0,9.459,438424.0,95.0,142680064.0,61870080.0,196616192.0,567042048.0,347.0,5.0,6.0,0.0,0.0
0.815,11.413,77.446,0.0,0.0,10.326,420978.0,589.0,142680064.0,61878272.0,196616192.0,567033856.0,347.0,5.0,6.0,0.0,0.0
1.872,12.032,74.866,0.0,0.0,11.230,428796.0,95.0,142630912.0,61878272.0,196616192.0,567083008.0,347.0,5.0,6.0,0.0,0.0
1.617,13.747,76.011,0.0,0.0,8.625,441766.0,185.0,142671872.0,61878272.0,196616192.0,567042048.0,346.0,5.0,6.0,0.0,0.0
1.070,15.775,76.203,0.0,0.0,6.952,426902.0,193.0,142671872.0,61878272.0,196616192.0,567042048.0,347.0,6.0,6.0,0.0,0.0
1.090,13.624,77.384,0.0,0.0,7.902,437264.0,585.0,142671872.0,61878272.0,196616192.0,567042048.0,347.0,5.0,6.0,0.0,0.0
1.070,15.241,76.203,0.0,0.0,7.487,437838.0,185.0,142667776.0,61882368.0,196616192.0,567042048.0,347.0,5.0,6.0,0.0,0.0
1.370,13.973,76.986,0.0,0.0,7.671,438900.0,95.0,142667776.0,61882368.0,196624384.0,567033856.0,347.0,5.0,6.0,0.0,0.0
1.316,12.895,74.474,0.0,0.0,11.316,438936.0,185.0,142749696.0,61882368.0,196624384.0,566951936.0,346.0,5.0,6.0,0.0,0.0
0.824,15.385,75.824,0.0,0.0,7.967,435106.0,193.0,142659584.0,61882368.0,196624384.0,567042048.0,347.0,6.0,6.0,0.0,0.0
0.838,22.067,69.274,0.0,0.0,7.821,446618.0,185.0,142786560.0,61882368.0,196624384.0,566915072.0,347.0,6.0,6.0,0.0,0.0
0.532,16.223,77.660,0.0,0.0,5.585,252870.0,193.0,142786560.0,61882368.0,196624384.0,566915072.0,347.0,6.0,6.0,0.0,0.0
2.228,15.599,78.830,0.0,0.0,3.343,339172.0,190.0,142794752.0,61882368.0,196624384.0,566906880.0,347.0,6.0,6.0,0.0,0.0
1.466,14.663,81.232,0.0,0.0,2.639,406314.0,283.0,142786560.0,61882368.0,196624384.0,566915072.0,347.0,5.0,6.0,0.0,0.0
1.143,14.571,80.571,0.0,0.0,3.714,398976.0,95.0,142786560.0,61882368.0,196624384.0,566915072.0,347.0,5.0,6.0,0.0,0.0
0.815,12.228,77.446,0.0,0.0,9.511,417846.0,185.0,142786560.0,61882368.0,196624384.0,566915072.0,347.0,4.0,6.0,0.0,0.0
0.802,14.973,76.738,0.0,0.0,7.487,418396.0,95.0,142786560.0,61882368.0,196624384.0,566915072.0,347.0,4.0,6.0,0.0,0.0
0.850,17.847,79.037,0.283,0.0,1.983,393540.0,193.0,142794752.0,61882368.0,196624384.0,566906880.0,347.0,4.0,6.0,0.0,0.0
0.817,18.801,76.567,0.0,0.0,3.815,404988.0,0.0,142786560.0,61882368.0,196624384.0,566915072.0,347.0,4.0,6.0,0.0,0.0
0.796,13.528,76.658,0.0,0.0,9.019,428544.0,95.0,142786560.0,61882368.0,196624384.0,566915072.0,347.0,4.0,6.0,0.0,0.0
0.546,11.475,80.055,0.0,0.0,7.923,382396.0,95.0,142274560.0,61882368.0,196628480.0,567422976.0,347.0,4.0,6.0,0.0,0.0
0.541,14.324,77.297,0.0,0.0,7.838,433726.0,95.0,142274560.0,61882368.0,196628480.0,567422976.0,347.0,4.0,6.0,0.0,0.0
1.635,17.711,72.480,0.0,0.0,8.174,417476.0,95.0,142471168.0,61886464.0,196628480.0,567222272.0,348.0,4.0,6.0,0.0,0.0
0.543,25.543,67.120,0.0,0.0,6.793,425934.0,95.0,142422016.0,61886464.0,196628480.0,567271424.0,348.0,4.0,6.0,0.0,0.0
0.815,23.641,67.120,0.0,0.0,8.424,438264.0,95.0,142422016.0,61886464.0,196628480.0,567271424.0,348.0,4.0,6.0,0.0,0.0
0.811,16.486,75.405,0.0,0.0,7.297,433404.0,499.0,142270464.0,61886464.0,196628480.0,567422976.0,347.0,4.0,6.0,0.0,0.0
1.344,16.398,75.269,0.0,0.0,6.989,424084.0,95.0,142303232.0,61886464.0,196628480.0,567390208.0,347.0,4.0,6.0,0.0,0.0
1.913,13.661,77.049,0.0,0.0,7.377,437212.0,197.0,142299136.0,61890560.0,196628480.0,567390208.0,346.0,4.0,6.0,0.0,0.0
0.802,12.567,76.471,0.0,0.0,10.160,447860.0,193.0,142299136.0,61890560.0,196628480.0,567390208.0,347.0,5.0,6.0,0.0,0.0
1.102,13.499,78.237,0.0,0.0,7.163,426216.0,193.0,142307328.0,61890560.0,196628480.0,567382016.0,347.0,5.0,6.0,0.0,0.0
0.824,14.286,77.473,0.0,0.0,7.418,422966.0,95.0,142299136.0,61890560.0,196628480.0,567390208.0,347.0,5.0,6.0,0.0,0.0
0.546,14.208,77.869,0.0,0.0,7.377,426138.0,499.0,142299136.0,61890560.0,196628480.0,567390208.0,347.0,5.0,6.0,0.0,0.0
1.626,11.653,76.152,0.271,0.0,10.298,433556.0,209.0,142290944.0,61894656.0,196632576.0,567390208.0,347.0,5.0,6.0,0.0,0.0
