"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs1311B.csv -cnm --socket 1 300",,,,"Date:","18 Jul 2017 08:06:24 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.075,3.226,94.355,0.269,0.0,1.075,3611479.0,1104.0,134836224.0,48824320.0,302665728.0,481882112.0,344.0,5.0,6.0,0.0,0.0
1.370,1.370,96.712,0.0,0.0,0.548,3707691.0,614.0,134836224.0,48824320.0,302665728.0,481882112.0,344.0,5.0,6.0,0.0,0.0
1.613,2.419,93.548,0.0,0.0,2.419,3638063.0,704.0,134819840.0,48824320.0,302665728.0,481898496.0,343.0,5.0,6.0,0.0,0.0
0.792,1.583,96.306,0.0,0.0,1.319,2751645.0,712.0,134836224.0,48824320.0,302665728.0,481882112.0,344.0,6.0,6.0,0.0,0.0
1.772,0.506,97.215,0.0,0.0,0.506,22763.0,802.0,134836224.0,48824320.0,302665728.0,481882112.0,344.0,6.0,6.0,0.0,0.0
1.657,7.735,90.055,0.0,0.0,0.552,1883973.0,614.0,134828032.0,48832512.0,302665728.0,481882112.0,344.0,6.0,6.0,0.0,0.0
0.831,9.972,86.704,0.0,0.0,2.493,3605927.0,712.0,134848512.0,48832512.0,302669824.0,481857536.0,345.0,6.0,6.0,0.0,0.0
1.099,5.769,90.934,0.0,0.0,2.198,3688945.0,614.0,134856704.0,48832512.0,302669824.0,481849344.0,345.0,6.0,6.0,0.0,0.0
1.550,4.651,90.439,0.0,0.0,3.359,3660826.0,704.0,134848512.0,48832512.0,302669824.0,481857536.0,345.0,6.0,6.0,0.0,0.0
1.385,4.155,93.075,0.0,0.0,1.385,3684928.0,712.0,134696960.0,48832512.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.355,1.897,94.580,0.0,0.0,2.168,3631368.0,712.0,134688768.0,48840704.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
0.804,3.485,93.029,0.0,0.0,2.681,3643455.0,614.0,134688768.0,48840704.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.359,5.978,91.304,0.0,0.0,1.359,3718403.0,712.0,134688768.0,48840704.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.897,5.962,90.786,0.0,0.0,1.355,3626012.0,614.0,134696960.0,48840704.0,302669824.0,482000896.0,344.0,6.0,6.0,0.0,0.0
2.535,3.380,93.239,0.0,0.0,0.845,3674216.0,614.0,134688768.0,48840704.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.351,2.703,90.811,0.270,0.0,4.865,3617978.0,802.0,134680576.0,48848896.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.344,6.452,90.054,0.0,0.0,2.151,3676894.0,778.0,134680576.0,48848896.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.583,5.277,89.974,0.0,0.0,3.166,3631368.0,680.0,134680576.0,48848896.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.389,9.167,87.778,0.0,0.0,1.667,3639402.0,778.0,134688768.0,48848896.0,302669824.0,482000896.0,344.0,6.0,6.0,0.0,0.0
0.826,9.642,87.603,0.0,0.0,1.928,3727776.0,614.0,134680576.0,48848896.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.061,7.162,88.859,0.0,0.0,2.918,3646097.0,66.0,134696960.0,48857088.0,302669824.0,481984512.0,344.0,6.0,6.0,0.0,0.0
0.792,3.430,92.348,0.0,0.0,3.430,3614007.0,1470.0,134672384.0,48857088.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.344,3.226,94.355,0.0,0.0,1.075,3628690.0,712.0,134672384.0,48857088.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
0.802,2.941,94.920,0.0,0.0,1.337,3700996.0,614.0,134680576.0,48857088.0,302669824.0,482000896.0,344.0,6.0,6.0,0.0,0.0
0.528,3.430,93.404,0.0,0.0,2.639,3688990.0,712.0,134672384.0,48857088.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
0.792,3.694,93.404,0.0,0.0,2.111,3694301.0,614.0,134664192.0,48865280.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.852,3.968,91.270,0.0,0.0,2.910,3666212.0,614.0,134664192.0,48865280.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.081,2.162,95.676,0.0,0.0,1.081,3690284.0,712.0,134664192.0,48865280.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.078,3.774,93.261,0.0,0.0,1.887,3615300.0,712.0,134664192.0,48865280.0,302669824.0,482009088.0,344.0,6.0,6.0,0.0,0.0
1.337,3.743,92.513,0.0,0.0,2.406,3668924.0,704.0,134672384.0,48865280.0,302669824.0,482000896.0,344.0,5.0,6.0,0.0,0.0
0.773,9.536,87.371,0.0,0.0,2.320,3635497.0,924.0,134660096.0,48865280.0,302673920.0,482009088.0,344.0,5.0,6.0,0.0,0.0
1.681,10.924,87.115,0.0,0.0,0.280,3604658.0,614.0,134651904.0,48873472.0,302673920.0,482009088.0,344.0,5.0,6.0,0.0,0.0
1.913,10.383,85.792,0.0,0.0,1.913,3652907.0,704.0,134807552.0,48873472.0,302678016.0,481849344.0,344.0,5.0,6.0,0.0,0.0
1.359,3.261,92.391,0.0,0.0,2.989,3581825.0,712.0,134799360.0,48873472.0,302678016.0,481857536.0,345.0,6.0,6.0,0.0,0.0
0.783,5.222,91.906,0.0,0.0,2.089,3583164.0,712.0,134807552.0,48873472.0,302678016.0,481849344.0,345.0,6.0,6.0,0.0,0.0
1.050,4.199,92.126,0.0,0.0,2.625,3699657.0,614.0,134799360.0,48873472.0,302678016.0,481857536.0,344.0,6.0,6.0,0.0,0.0
1.653,2.204,94.490,0.0,0.0,1.653,3680911.0,712.0,134766592.0,48881664.0,302678016.0,481882112.0,344.0,6.0,6.0,0.0,0.0
1.333,4.0,92.533,0.0,0.0,2.133,3601910.0,614.0,134766592.0,48881664.0,302678016.0,481882112.0,344.0,6.0,6.0,0.0,0.0
1.877,4.290,93.298,0.0,0.0,0.536,3663504.0,704.0,134803456.0,48881664.0,302682112.0,481841152.0,344.0,6.0,6.0,0.0,0.0
1.047,5.236,91.885,0.0,0.0,1.832,3632707.0,712.0,134770688.0,48881664.0,302682112.0,481873920.0,344.0,6.0,6.0,0.0,0.0
0.546,2.186,96.721,0.0,0.0,0.546,3598005.0,1002.0,134762496.0,48881664.0,302682112.0,481882112.0,344.0,5.0,6.0,0.0,0.0
2.957,3.495,92.473,0.269,0.0,0.806,3660826.0,614.0,134836224.0,48889856.0,302682112.0,481800192.0,344.0,5.0,6.0,0.0,0.0
2.400,3.200,91.467,0.0,0.0,2.933,3670199.0,704.0,134713344.0,48889856.0,302682112.0,481923072.0,343.0,5.0,6.0,0.0,0.0
1.852,10.053,85.979,0.0,0.0,2.116,3555045.0,712.0,134672384.0,48889856.0,302682112.0,481964032.0,344.0,6.0,6.0,0.0,0.0
1.887,12.129,84.367,0.0,0.0,1.617,3201549.0,802.0,134762496.0,48889856.0,302682112.0,481873920.0,344.0,6.0,6.0,0.0,0.0
1.130,10.452,87.571,0.0,0.0,0.847,3427840.0,614.0,134754304.0,48889856.0,302682112.0,481882112.0,344.0,6.0,6.0,0.0,0.0
1.064,4.255,92.287,0.266,0.0,2.128,3609944.0,712.0,134713344.0,48898048.0,302682112.0,481914880.0,344.0,6.0,6.0,0.0,0.0
0.754,1.005,97.739,0.0,0.0,0.503,318682.0,614.0,134746112.0,48898048.0,302682112.0,481882112.0,344.0,6.0,6.0,0.0,0.0
2.094,5.497,90.314,0.0,0.0,2.094,3640741.0,614.0,134868992.0,48898048.0,302686208.0,481755136.0,344.0,6.0,6.0,0.0,0.0
1.102,1.377,96.419,0.0,0.0,1.102,3592537.0,834.0,134877184.0,48898048.0,302686208.0,481746944.0,344.0,6.0,6.0,0.0,0.0
0.785,3.403,92.147,0.0,0.0,3.665,3660826.0,712.0,134864896.0,48898048.0,302690304.0,481755136.0,344.0,6.0,6.0,0.0,0.0
1.075,2.419,94.624,0.0,0.0,1.882,3638063.0,614.0,134856704.0,48906240.0,302690304.0,481755136.0,344.0,6.0,6.0,0.0,0.0
1.562,4.688,91.667,0.0,0.0,2.083,3655470.0,712.0,134856704.0,48906240.0,302690304.0,481755136.0,344.0,6.0,6.0,0.0,0.0
0.802,2.406,95.187,0.0,0.0,1.604,3662165.0,614.0,134856704.0,48906240.0,302690304.0,481755136.0,344.0,6.0,6.0,0.0,0.0
1.081,3.514,94.054,0.0,0.0,1.351,3561740.0,614.0,134856704.0,48906240.0,302690304.0,481755136.0,344.0,6.0,6.0,0.0,0.0
0.794,2.646,93.915,0.0,0.0,2.646,3639462.0,924.0,134856704.0,48906240.0,302690304.0,481755136.0,344.0,5.0,6.0,0.0,0.0
2.439,11.111,85.095,0.0,0.0,1.355,3632929.0,928.0,134922240.0,48906240.0,302690304.0,481689600.0,344.0,5.0,6.0,0.0,0.0
1.389,10.556,86.389,0.0,0.0,1.667,3644758.0,704.0,134914048.0,48914432.0,302690304.0,481689600.0,343.0,4.0,6.0,0.0,0.0
0.815,9.511,87.228,0.0,0.0,2.446,3573791.0,712.0,134848512.0,48914432.0,302690304.0,481755136.0,344.0,5.0,6.0,0.0,0.0
0.806,2.419,95.430,0.0,0.0,1.344,3612792.0,790.0,134848512.0,48914432.0,302690304.0,481755136.0,344.0,4.0,6.0,0.0,0.0
1.583,5.277,91.029,0.0,0.0,2.111,3557723.0,614.0,134856704.0,48914432.0,302690304.0,481746944.0,344.0,4.0,6.0,0.0,0.0
0.756,7.305,89.169,0.0,0.0,2.771,3601910.0,712.0,134848512.0,48914432.0,302690304.0,481755136.0,344.0,4.0,6.0,0.0,0.0
0.822,3.562,93.425,0.0,0.0,2.192,3482739.0,614.0,134848512.0,48922624.0,302682112.0,481755136.0,344.0,4.0,6.0,0.0,0.0
2.168,2.981,93.225,0.0,0.0,1.626,2734238.0,680.0,134848512.0,48922624.0,302682112.0,481755136.0,344.0,4.0,6.0,0.0,0.0
1.781,0.0,98.219,0.0,0.0,0.0,21424.0,778.0,134848512.0,48922624.0,302682112.0,481755136.0,344.0,4.0,6.0,0.0,0.0
2.571,4.627,89.460,0.0,0.0,3.342,2137090.0,778.0,134848512.0,48922624.0,302690304.0,481746944.0,344.0,4.0,6.0,0.0,0.0
1.657,2.486,92.818,0.0,0.0,3.039,3639412.0,614.0,134807552.0,48922624.0,302690304.0,481787904.0,344.0,4.0,6.0,0.0,0.0
1.653,3.857,92.837,0.0,0.0,1.653,3604588.0,712.0,134836224.0,48922624.0,302694400.0,481755136.0,344.0,4.0,6.0,0.0,0.0
4.986,3.324,90.305,0.277,0.0,1.108,3571123.0,614.0,134905856.0,48930816.0,302694400.0,481677312.0,344.0,4.0,6.0,0.0,0.0
3.947,13.421,79.737,0.0,0.0,2.895,3619317.0,614.0,135057408.0,48930816.0,302592000.0,481628160.0,344.0,4.0,6.0,0.0,0.0
4.178,12.256,81.894,0.0,0.0,1.671,3630149.0,1104.0,135090176.0,48930816.0,302559232.0,481628160.0,344.0,5.0,6.0,0.0,0.0
9.917,7.438,80.165,0.0,0.0,2.479,3662195.0,736.0,135016448.0,48930816.0,302559232.0,481701888.0,344.0,5.0,6.0,0.0,0.0
6.069,5.013,87.071,0.0,0.0,1.847,3640741.0,704.0,135139328.0,48930816.0,302559232.0,481579008.0,343.0,5.0,6.0,0.0,0.0
5.676,4.054,87.568,0.0,0.0,2.703,3640741.0,712.0,135077888.0,48943104.0,302559232.0,481628160.0,344.0,6.0,6.0,0.0,0.0
1.028,6.684,89.717,0.0,0.0,2.571,3648775.0,614.0,135077888.0,48943104.0,302559232.0,481628160.0,344.0,6.0,6.0,0.0,0.0
1.072,2.413,94.906,0.0,0.0,1.609,3609944.0,834.0,135077888.0,48943104.0,302559232.0,481628160.0,344.0,6.0,6.0,0.0,0.0
0.804,3.485,94.638,0.0,0.0,1.072,3601910.0,614.0,135086080.0,48943104.0,302559232.0,481619968.0,344.0,6.0,6.0,0.0,0.0
0.787,4.199,90.551,0.0,0.0,4.462,3651513.0,924.0,135127040.0,48943104.0,302559232.0,481579008.0,344.0,6.0,6.0,0.0,0.0
2.865,5.990,88.281,0.521,0.0,2.344,3644758.0,614.0,135069696.0,48951296.0,302559232.0,481628160.0,344.0,6.0,6.0,0.0,0.0
3.514,3.514,90.811,0.0,0.0,2.162,3608605.0,704.0,135069696.0,48951296.0,302559232.0,481628160.0,343.0,6.0,6.0,0.0,0.0
0.813,3.523,94.851,0.0,0.0,0.813,3600571.0,712.0,135069696.0,48951296.0,302559232.0,481628160.0,344.0,7.0,6.0,0.0,0.0
0.783,4.178,90.339,0.0,0.0,4.700,3635385.0,802.0,135069696.0,48951296.0,302559232.0,481628160.0,344.0,7.0,6.0,0.0,0.0
0.811,10.811,83.243,0.0,0.0,5.135,3524248.0,614.0,135094272.0,48951296.0,302559232.0,481603584.0,345.0,7.0,6.0,0.0,0.0
1.061,11.141,84.085,0.265,0.0,3.448,3589859.0,712.0,135213056.0,48959488.0,302559232.0,481476608.0,345.0,7.0,6.0,0.0,0.0
0.836,4.457,94.429,0.0,0.0,0.279,3650114.0,614.0,135213056.0,48959488.0,302559232.0,481476608.0,345.0,7.0,6.0,0.0,0.0
1.592,3.448,93.369,0.0,0.0,1.592,3659533.0,736.0,135204864.0,48959488.0,302559232.0,481484800.0,344.0,6.0,6.0,0.0,0.0
0.802,3.476,93.048,0.0,0.0,2.674,3631368.0,802.0,135188480.0,48959488.0,302559232.0,481501184.0,344.0,6.0,6.0,0.0,0.0
0.773,7.216,90.206,0.0,0.0,1.804,3674216.0,712.0,135196672.0,48959488.0,302559232.0,481492992.0,344.0,6.0,6.0,0.0,0.0
1.108,2.216,95.845,0.0,0.0,0.831,3632707.0,614.0,135180288.0,48967680.0,302559232.0,481501184.0,344.0,6.0,6.0,0.0,0.0
1.609,2.145,93.566,0.0,0.0,2.681,3658148.0,712.0,135180288.0,48967680.0,302559232.0,481501184.0,344.0,6.0,6.0,0.0,0.0
1.337,2.941,93.850,0.0,0.0,1.872,3584503.0,614.0,135180288.0,48967680.0,302559232.0,481501184.0,344.0,6.0,6.0,0.0,0.0
1.575,4.724,92.388,0.0,0.0,1.312,3658148.0,614.0,135180288.0,48967680.0,302559232.0,481501184.0,344.0,6.0,6.0,0.0,0.0
0.518,4.922,92.228,0.0,0.0,2.332,3584503.0,712.0,135176192.0,48967680.0,302563328.0,481501184.0,344.0,6.0,6.0,0.0,0.0
1.381,3.039,94.199,0.0,0.0,1.381,3639402.0,712.0,135184384.0,48967680.0,302563328.0,481492992.0,344.0,6.0,6.0,0.0,0.0
1.695,5.085,91.525,0.0,0.0,1.695,3206905.0,614.0,135168000.0,48975872.0,302563328.0,481501184.0,344.0,6.0,6.0,0.0,0.0
1.613,11.828,84.677,0.0,0.0,1.882,3584503.0,712.0,135168000.0,48975872.0,302563328.0,481501184.0,344.0,6.0,6.0,0.0,0.0
0.796,10.080,87.003,0.0,0.0,2.122,2342021.0,802.0,135168000.0,48975872.0,302563328.0,481501184.0,344.0,5.0,6.0,0.0,0.0
1.344,4.570,92.742,0.0,0.0,1.344,3654131.0,704.0,135168000.0,48975872.0,302563328.0,481501184.0,344.0,5.0,6.0,0.0,0.0
0.794,3.439,93.651,0.0,0.0,2.116,3611333.0,712.0,135168000.0,48975872.0,302563328.0,481501184.0,344.0,5.0,6.0,0.0,0.0
1.319,2.639,91.821,0.0,0.0,4.222,3680911.0,712.0,135168000.0,48984064.0,302563328.0,481492992.0,344.0,5.0,6.0,0.0,0.0
0.767,6.138,90.281,0.0,0.0,2.813,3707691.0,614.0,135159808.0,48984064.0,302563328.0,481501184.0,344.0,5.0,6.0,0.0,0.0
0.539,3.235,95.687,0.0,0.0,0.539,3623538.0,1104.0,135159808.0,48984064.0,302563328.0,481501184.0,344.0,5.0,6.0,0.0,0.0
1.617,2.156,94.340,0.0,0.0,1.887,3642080.0,614.0,135155712.0,48984064.0,302567424.0,481501184.0,344.0,5.0,6.0,0.0,0.0
1.892,2.703,93.784,0.0,0.0,1.622,3675555.0,704.0,135155712.0,48984064.0,302567424.0,481501184.0,343.0,5.0,6.0,0.0,0.0
0.759,1.013,97.975,0.0,0.0,0.253,345576.0,1807.0,135155712.0,48992256.0,302567424.0,481492992.0,343.0,4.0,6.0,0.0,0.0
1.075,7.527,90.054,0.0,0.0,1.344,3604588.0,712.0,135147520.0,48992256.0,302567424.0,481501184.0,344.0,5.0,6.0,0.0,0.0
1.635,1.635,94.823,0.0,0.0,1.907,3590099.0,924.0,135147520.0,48992256.0,302567424.0,481501184.0,344.0,5.0,6.0,0.0,0.0
1.902,5.707,89.402,0.0,0.0,2.989,3654191.0,614.0,135147520.0,48992256.0,302567424.0,481501184.0,344.0,5.0,6.0,0.0,0.0
1.355,10.569,85.637,0.0,0.0,2.439,3465332.0,704.0,135188480.0,48992256.0,302567424.0,481460224.0,343.0,5.0,6.0,0.0,0.0
1.617,12.129,82.210,0.270,0.0,3.774,3668972.0,924.0,135147520.0,49000448.0,302567424.0,481492992.0,344.0,6.0,6.0,0.0,0.0
0.813,2.981,95.664,0.0,0.0,0.542,3685150.0,896.0,135168000.0,49000448.0,302571520.0,481468416.0,344.0,6.0,6.0,0.0,0.0
1.355,2.439,94.309,0.0,0.0,1.897,3627351.0,614.0,135135232.0,49000448.0,302571520.0,481501184.0,344.0,6.0,6.0,0.0,0.0
1.309,4.450,91.885,0.0,0.0,2.356,3706352.0,794.0,135135232.0,49000448.0,302571520.0,481501184.0,343.0,6.0,6.0,0.0,0.0
0.794,5.820,92.593,0.0,0.0,0.794,3646097.0,892.0,135131136.0,49000448.0,302575616.0,481501184.0,344.0,7.0,6.0,0.0,0.0
0.796,3.714,93.369,0.265,0.0,1.857,3672937.0,1014.0,135127040.0,49008640.0,302571520.0,481501184.0,344.0,7.0,6.0,0.0,0.0
1.630,2.174,95.109,0.0,0.0,1.087,3648827.0,704.0,135122944.0,49008640.0,302575616.0,481501184.0,344.0,6.0,6.0,0.0,0.0
1.567,2.872,91.645,0.0,0.0,3.916,3707691.0,704.0,135114752.0,49008640.0,302575616.0,481509376.0,343.0,6.0,6.0,0.0,0.0
0.783,4.700,91.645,0.0,0.0,2.872,3706352.0,712.0,135114752.0,49008640.0,302575616.0,481509376.0,344.0,7.0,6.0,0.0,0.0
0.779,5.195,91.948,0.0,0.0,2.078,3615364.0,924.0,135114752.0,49008640.0,302575616.0,481509376.0,344.0,6.0,6.0,0.0,0.0
0.806,1.882,95.430,0.0,0.0,1.882,3699721.0,614.0,135106560.0,49016832.0,302575616.0,481509376.0,344.0,5.0,6.0,0.0,0.0
0.831,8.033,90.028,0.0,0.0,1.108,3533621.0,712.0,135106560.0,49016832.0,302575616.0,481509376.0,344.0,5.0,6.0,0.0,0.0
0.831,9.972,86.981,0.0,0.0,2.216,3611283.0,614.0,135106560.0,49016832.0,302575616.0,481509376.0,344.0,5.0,6.0,0.0,0.0
1.333,11.467,85.867,0.0,0.0,1.333,3607266.0,614.0,135106560.0,49016832.0,302575616.0,481509376.0,344.0,5.0,6.0,0.0,0.0
1.055,2.639,95.251,0.0,0.0,1.055,2807883.0,712.0,135098368.0,49016832.0,302575616.0,481517568.0,344.0,5.0,6.0,0.0,0.0
1.542,0.514,97.686,0.0,0.0,0.257,295919.0,712.0,135106560.0,49016832.0,302575616.0,481509376.0,344.0,5.0,6.0,0.0,0.0
1.617,3.774,93.261,0.270,0.0,1.078,3643589.0,692.0,135139328.0,49025024.0,302575616.0,481468416.0,344.0,5.0,6.0,0.0,0.0
1.587,7.937,88.624,0.0,0.0,1.852,3639462.0,924.0,135106560.0,49025024.0,302575616.0,481501184.0,344.0,5.0,6.0,0.0,0.0
1.299,5.974,90.909,0.0,0.0,1.818,3670251.0,692.0,135057408.0,49025024.0,302575616.0,481550336.0,344.0,5.0,6.0,0.0,0.0
1.882,1.882,94.086,0.0,0.0,2.151,3666352.0,794.0,135098368.0,49025024.0,302575616.0,481509376.0,343.0,4.0,6.0,0.0,0.0
