"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs8B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 08:02:32 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.847,15.819,80.226,0.0,0.0,3.107,377785.0,349739.0,141971456.0,48279552.0,378933248.0,399024128.0,339.0,3.0,6.0,0.0,0.0
0.276,21.823,73.204,0.0,0.0,4.696,428135.0,291292.0,141910016.0,48279552.0,378937344.0,399081472.0,340.0,4.0,6.0,0.0,0.0
1.340,15.013,79.625,0.0,0.0,4.021,466372.0,267649.0,141942784.0,48279552.0,378937344.0,399048704.0,339.0,3.0,6.0,0.0,0.0
1.377,12.672,62.259,21.212,0.0,2.479,475336.0,307955.0,141762560.0,48283648.0,378920960.0,399241216.0,340.0,4.0,6.0,0.0,0.0
1.099,10.440,62.912,23.352,0.0,2.198,374740.0,358824.0,141737984.0,48287744.0,378925056.0,399257600.0,339.0,3.0,6.0,0.0,0.0
0.813,11.653,84.282,0.0,0.0,3.252,412102.0,339119.0,141770752.0,48287744.0,378941440.0,399208448.0,339.0,3.0,6.0,0.0,0.0
1.348,13.208,81.402,0.0,0.0,4.043,423820.0,280786.0,141836288.0,48287744.0,378941440.0,399142912.0,340.0,4.0,6.0,0.0,0.0
0.804,14.477,80.429,0.0,0.0,4.290,491968.0,268465.0,141766656.0,48287744.0,378945536.0,399208448.0,339.0,3.0,6.0,0.0,0.0
1.061,11.406,83.289,0.0,0.0,4.244,391267.0,357607.0,141791232.0,48287744.0,378945536.0,399183872.0,339.0,3.0,6.0,0.0,0.0
0.840,7.843,87.675,0.0,0.0,3.641,393264.0,363169.0,141754368.0,48291840.0,378945536.0,399216640.0,339.0,3.0,6.0,0.0,0.0
0.824,10.440,86.538,0.0,0.0,2.198,373354.0,347621.0,141762560.0,48291840.0,378945536.0,399208448.0,339.0,3.0,6.0,0.0,0.0
1.070,10.963,84.225,0.0,0.0,3.743,339856.0,388192.0,141737984.0,48291840.0,378945536.0,399233024.0,340.0,4.0,6.0,0.0,0.0
0.843,16.854,79.213,0.0,0.0,3.090,451610.0,337041.0,141246464.0,48291840.0,378945536.0,399724544.0,339.0,3.0,6.0,0.0,0.0
1.479,15.385,78.994,0.0,0.0,4.142,444640.0,286837.0,141094912.0,48291840.0,378945536.0,399876096.0,339.0,3.0,6.0,0.0,0.0
1.090,17.166,77.657,0.0,0.0,4.087,343134.0,371363.0,141111296.0,48300032.0,378945536.0,399851520.0,339.0,3.0,6.0,0.0,0.0
1.344,11.022,83.871,0.0,0.0,3.763,371181.0,359225.0,141729792.0,48300032.0,378945536.0,399233024.0,339.0,3.0,6.0,0.0,0.0
1.897,14.363,81.572,0.0,0.0,2.168,396940.0,314666.0,141885440.0,48300032.0,378945536.0,399077376.0,340.0,4.0,6.0,0.0,0.0
4.582,9.164,82.210,0.0,0.0,4.043,333176.0,372297.0,141897728.0,48300032.0,378945536.0,399065088.0,339.0,3.0,6.0,0.0,0.0
6.831,10.383,80.055,0.0,0.0,2.732,360292.0,365855.0,141815808.0,48300032.0,378945536.0,399147008.0,339.0,3.0,6.0,0.0,0.0
4.545,7.487,84.492,0.267,0.0,3.209,280500.0,338705.0,141778944.0,48308224.0,378945536.0,399175680.0,339.0,3.0,6.0,0.0,0.0
3.825,8.197,83.607,0.0,0.0,4.372,344713.0,390371.0,141860864.0,48308224.0,378945536.0,399093760.0,339.0,3.0,6.0,0.0,0.0
5.774,9.186,80.315,0.0,0.0,4.724,263780.0,326686.0,141877248.0,48308224.0,378945536.0,399077376.0,340.0,4.0,6.0,0.0,0.0
3.141,9.424,82.199,0.0,0.0,5.236,307010.0,354757.0,141897728.0,48308224.0,378945536.0,399056896.0,339.0,3.0,6.0,0.0,0.0
7.874,8.399,79.790,0.0,0.0,3.937,269024.0,346679.0,141754368.0,48308224.0,378945536.0,399200256.0,339.0,3.0,6.0,0.0,0.0
2.273,9.343,80.556,0.0,0.0,7.828,373634.0,355859.0,141262848.0,48308224.0,378945536.0,399691776.0,339.0,3.0,6.0,0.0,0.0
4.658,18.630,73.699,0.0,0.0,3.014,335912.0,358577.0,141799424.0,48312320.0,378945536.0,399151104.0,339.0,3.0,6.0,0.0,0.0
1.662,14.127,79.778,0.0,0.0,4.432,302452.0,341225.0,141750272.0,48312320.0,378945536.0,399200256.0,339.0,4.0,6.0,0.0,0.0
0.829,15.193,79.282,0.0,0.0,4.696,300003.0,352456.0,141758464.0,48312320.0,378945536.0,399192064.0,340.0,4.0,6.0,0.0,0.0
1.090,8.992,86.104,0.0,0.0,3.815,323228.0,380461.0,141758464.0,48312320.0,378945536.0,399192064.0,339.0,3.0,6.0,0.0,0.0
1.090,10.082,85.831,0.0,0.0,2.997,358252.0,372179.0,141754368.0,48312320.0,378949632.0,399192064.0,339.0,3.0,6.0,0.0,0.0
1.102,8.540,55.372,31.956,0.0,3.030,341316.0,371669.0,141758464.0,48316416.0,378945536.0,399187968.0,339.0,3.0,6.0,0.0,0.0
1.050,12.336,83.465,0.0,0.0,3.150,347800.0,385479.0,141717504.0,48316416.0,378949632.0,399224832.0,339.0,4.0,6.0,0.0,0.0
0.820,9.563,87.978,0.0,0.0,1.639,313108.0,365564.0,141737984.0,48316416.0,378949632.0,399204352.0,340.0,4.0,6.0,0.0,0.0
1.344,10.484,84.409,0.0,0.0,3.763,387092.0,235013.0,141758464.0,48316416.0,378949632.0,399183872.0,339.0,3.0,6.0,0.0,0.0
1.337,12.299,82.620,0.0,0.0,3.743,422110.0,294311.0,141750272.0,48316416.0,378949632.0,399192064.0,340.0,4.0,6.0,0.0,0.0
1.081,11.081,84.595,0.0,0.0,3.243,418226.0,302092.0,141860864.0,48320512.0,378953728.0,399073280.0,339.0,3.0,6.0,0.0,0.0
0.798,9.574,86.968,0.0,0.0,2.660,320618.0,293435.0,141869056.0,48320512.0,378953728.0,399065088.0,339.0,3.0,6.0,0.0,0.0
0.800,10.933,82.133,0.0,0.0,6.133,416432.0,298535.0,141844480.0,48320512.0,378953728.0,399089664.0,339.0,3.0,6.0,0.0,0.0
2.584,17.054,71.576,0.0,0.0,8.786,418528.0,297041.0,141893632.0,48320512.0,378953728.0,399040512.0,340.0,3.0,6.0,0.0,0.0
0.557,16.992,77.159,0.0,0.0,5.292,424676.0,309142.0,141848576.0,48320512.0,378957824.0,399081472.0,341.0,4.0,6.0,0.0,0.0
1.096,13.151,81.918,0.274,0.0,3.562,389086.0,285193.0,141754368.0,48324608.0,378957824.0,399171584.0,340.0,3.0,6.0,0.0,0.0
1.102,9.917,87.328,0.0,0.0,1.653,357272.0,301799.0,141701120.0,48324608.0,378957824.0,399224832.0,339.0,3.0,6.0,0.0,0.0
1.319,10.554,84.169,0.0,0.0,3.958,361112.0,273749.0,141611008.0,48324608.0,378957824.0,399314944.0,339.0,3.0,6.0,0.0,0.0
1.323,12.169,82.275,0.0,0.0,4.233,366984.0,378707.0,141701120.0,48324608.0,378957824.0,399224832.0,339.0,3.0,6.0,0.0,0.0
1.330,6.915,89.362,0.0,0.0,2.394,291576.0,221132.0,141709312.0,48324608.0,378957824.0,399216640.0,340.0,4.0,6.0,0.0,0.0
1.795,5.128,90.513,0.0,0.0,2.564,119004.0,117182.0,141692928.0,48332800.0,378957824.0,399224832.0,340.0,4.0,6.0,0.0,0.0
1.554,8.808,83.938,0.0,0.0,5.699,362630.0,292014.0,141750272.0,48332800.0,378957824.0,399167488.0,340.0,4.0,6.0,0.0,0.0
1.348,10.243,85.445,0.0,0.0,2.965,376264.0,314862.0,141783040.0,48332800.0,378957824.0,399134720.0,339.0,3.0,6.0,0.0,0.0
1.374,10.165,85.165,0.0,0.0,3.297,392112.0,329759.0,141668352.0,48332800.0,378957824.0,399249408.0,339.0,3.0,6.0,0.0,0.0
0.800,10.133,84.800,0.0,0.0,4.267,342504.0,351575.0,141709312.0,48332800.0,378957824.0,399208448.0,339.0,3.0,6.0,0.0,0.0
0.822,10.959,85.479,0.0,0.0,2.740,332582.0,334805.0,141770752.0,48336896.0,378957824.0,399142912.0,340.0,4.0,6.0,0.0,0.0
0.794,15.608,76.984,0.0,0.0,6.614,343046.0,381012.0,141774848.0,48336896.0,378961920.0,399134720.0,339.0,3.0,6.0,0.0,0.0
0.542,19.783,75.068,0.0,0.0,4.607,406328.0,356075.0,141713408.0,48336896.0,378966016.0,399192064.0,339.0,3.0,6.0,0.0,0.0
0.817,10.082,86.104,0.0,0.0,2.997,282888.0,367813.0,141656064.0,48336896.0,378966016.0,399249408.0,339.0,3.0,6.0,0.0,0.0
1.096,9.315,86.575,0.0,0.0,3.014,354496.0,349931.0,141697024.0,48336896.0,378966016.0,399208448.0,339.0,3.0,6.0,0.0,0.0
1.070,11.230,84.759,0.267,0.0,2.674,363619.0,336311.0,141721600.0,48345088.0,378966016.0,399175680.0,339.0,4.0,6.0,0.0,0.0
0.796,9.549,85.411,0.0,0.0,4.244,309438.0,345062.0,141631488.0,48345088.0,378966016.0,399265792.0,340.0,4.0,6.0,0.0,0.0
1.872,9.893,84.492,0.0,0.0,3.743,319024.0,337299.0,141664256.0,48345088.0,378966016.0,399233024.0,339.0,3.0,6.0,0.0,0.0
2.452,11.444,83.651,0.0,0.0,2.452,403764.0,317241.0,141631488.0,48345088.0,378966016.0,399265792.0,339.0,3.0,6.0,0.0,0.0
0.542,7.588,87.263,0.0,0.0,4.607,319460.0,392387.0,141664256.0,48345088.0,378966016.0,399233024.0,339.0,3.0,6.0,0.0,0.0
0.838,7.542,89.106,0.0,0.0,2.514,360560.0,365447.0,141619200.0,48349184.0,378966016.0,399273984.0,339.0,4.0,6.0,0.0,0.0
0.806,10.753,85.753,0.0,0.0,2.688,317568.0,335372.0,141664256.0,48349184.0,378970112.0,399224832.0,340.0,4.0,6.0,0.0,0.0
0.833,6.111,89.722,0.0,0.0,3.333,320354.0,378343.0,141500416.0,48349184.0,378974208.0,399384576.0,339.0,3.0,6.0,0.0,0.0
0.798,13.830,81.383,0.0,0.0,3.989,298696.0,371353.0,141484032.0,48349184.0,378974208.0,399400960.0,339.0,3.0,6.0,0.0,0.0
0.824,17.033,78.571,0.0,0.0,3.571,294200.0,308021.0,141500416.0,48349184.0,378974208.0,399384576.0,339.0,3.0,6.0,0.0,0.0
1.050,15.223,77.165,0.0,0.0,6.562,317816.0,366671.0,141602816.0,48353280.0,378974208.0,399278080.0,339.0,3.0,6.0,0.0,0.0
1.078,9.434,86.792,0.0,0.0,2.695,323860.0,373198.0,141549568.0,48353280.0,378974208.0,399331328.0,340.0,4.0,6.0,0.0,0.0
2.128,10.904,83.511,0.0,0.0,3.457,334200.0,389131.0,141635584.0,48353280.0,378974208.0,399245312.0,339.0,3.0,6.0,0.0,0.0
0.559,8.380,86.034,0.0,0.0,5.028,376272.0,316417.0,141545472.0,48353280.0,378974208.0,399335424.0,339.0,3.0,6.0,0.0,0.0
0.549,8.791,86.813,0.0,0.0,3.846,367524.0,361999.0,141602816.0,48353280.0,378974208.0,399278080.0,339.0,3.0,6.0,0.0,0.0
1.105,8.840,87.293,0.276,0.0,2.486,337812.0,348923.0,141582336.0,48361472.0,378966016.0,399298560.0,339.0,3.0,6.0,0.0,0.0
1.351,10.541,84.595,0.0,0.0,3.514,366230.0,321791.0,141651968.0,48361472.0,378974208.0,399220736.0,339.0,4.0,6.0,0.0,0.0
1.587,9.524,84.921,0.0,0.0,3.968,326404.0,361672.0,141549568.0,48361472.0,378974208.0,399323136.0,340.0,4.0,6.0,0.0,0.0
0.526,10.526,85.263,0.0,0.0,3.684,311744.0,374023.0,141553664.0,48361472.0,378974208.0,399319040.0,339.0,3.0,6.0,0.0,0.0
2.895,11.053,81.579,0.0,0.0,4.474,353988.0,323883.0,141524992.0,48361472.0,378974208.0,399347712.0,339.0,3.0,6.0,0.0,0.0
1.340,8.311,84.718,0.0,0.0,5.630,374332.0,363231.0,141688832.0,48369664.0,378974208.0,399175680.0,339.0,3.0,6.0,0.0,0.0
1.626,15.176,79.133,0.0,0.0,4.065,329876.0,355145.0,141647872.0,48369664.0,378974208.0,399216640.0,339.0,3.0,6.0,0.0,0.0
1.099,18.132,77.473,0.0,0.0,3.297,300760.0,291598.0,141766656.0,48369664.0,378978304.0,399093760.0,340.0,4.0,6.0,0.0,0.0
0.567,13.314,81.020,0.0,0.0,5.099,335624.0,375055.0,141611008.0,48369664.0,378978304.0,399249408.0,339.0,3.0,6.0,0.0,0.0
1.359,9.239,85.870,0.0,0.0,3.533,380956.0,325055.0,141651968.0,48369664.0,378978304.0,399208448.0,339.0,3.0,6.0,0.0,0.0
1.078,8.895,87.601,0.0,0.0,2.426,305344.0,341953.0,141611008.0,48373760.0,378974208.0,399249408.0,339.0,3.0,6.0,0.0,0.0
2.381,9.524,83.333,0.0,0.0,4.762,324938.0,338939.0,141672448.0,48373760.0,378978304.0,399183872.0,339.0,4.0,6.0,0.0,0.0
1.872,8.021,85.294,0.0,0.0,4.813,327648.0,370978.0,141672448.0,48373760.0,378978304.0,399183872.0,340.0,4.0,6.0,0.0,0.0
1.355,8.672,87.805,0.0,0.0,2.168,289188.0,339535.0,141664256.0,48373760.0,378978304.0,399192064.0,339.0,3.0,6.0,0.0,0.0
1.359,8.424,87.500,0.0,0.0,2.717,314024.0,357899.0,141574144.0,48373760.0,378978304.0,399282176.0,339.0,3.0,6.0,0.0,0.0
1.344,11.022,85.215,0.0,0.0,2.419,322026.0,369527.0,141705216.0,48373760.0,378978304.0,399151104.0,339.0,3.0,6.0,0.0,0.0
1.359,9.783,86.413,0.272,0.0,2.174,340172.0,359915.0,141651968.0,48377856.0,378978304.0,399200256.0,339.0,3.0,6.0,0.0,0.0
0.787,11.811,83.202,0.0,0.0,4.199,359127.0,353410.0,141668352.0,48377856.0,378978304.0,399183872.0,340.0,4.0,6.0,0.0,0.0
1.626,11.382,83.469,0.0,0.0,3.523,377016.0,311407.0,141676544.0,48377856.0,378978304.0,399175680.0,339.0,3.0,6.0,0.0,0.0
1.055,15.567,76.517,0.0,0.0,6.860,373464.0,239987.0,141701120.0,48377856.0,378978304.0,399151104.0,339.0,3.0,6.0,0.0,0.0
1.090,16.349,78.474,0.0,0.0,4.087,307696.0,348457.0,141733888.0,48377856.0,378978304.0,399118336.0,339.0,3.0,6.0,0.0,0.0
1.108,15.512,80.055,0.0,0.0,3.324,337764.0,383908.0,141660160.0,48377856.0,378978304.0,399192064.0,340.0,4.0,6.0,0.0,0.0
1.348,8.086,88.140,0.0,0.0,2.426,289272.0,315825.0,141783040.0,48377856.0,378978304.0,399069184.0,339.0,3.0,6.0,0.0,0.0
1.562,11.719,80.990,0.0,0.0,5.729,350928.0,386255.0,141692928.0,48377856.0,378978304.0,399159296.0,339.0,3.0,6.0,0.0,0.0
1.622,10.0,85.676,0.0,0.0,2.703,331922.0,317099.0,141643776.0,48377856.0,378978304.0,399208448.0,339.0,3.0,6.0,0.0,0.0
1.630,8.152,85.598,0.0,0.0,4.620,343152.0,342313.0,141651968.0,48377856.0,378978304.0,399200256.0,339.0,3.0,6.0,0.0,0.0
0.535,10.428,84.759,0.0,0.0,4.278,338648.0,395129.0,141467648.0,48381952.0,378978304.0,399380480.0,339.0,4.0,6.0,0.0,0.0
1.882,9.409,84.677,0.0,0.0,4.032,332180.0,351880.0,141561856.0,48381952.0,378986496.0,399278080.0,340.0,4.0,6.0,0.0,0.0
1.055,9.235,84.960,0.0,0.0,4.749,324946.0,365275.0,141471744.0,48381952.0,378986496.0,399368192.0,339.0,3.0,6.0,0.0,0.0
0.794,10.847,84.127,0.0,0.0,4.233,331440.0,363039.0,141561856.0,48381952.0,378986496.0,399278080.0,339.0,3.0,6.0,0.0,0.0
1.102,9.366,85.675,0.0,0.0,3.857,419042.0,329339.0,141471744.0,48381952.0,378986496.0,399368192.0,339.0,3.0,6.0,0.0,0.0
1.096,12.603,82.466,0.0,0.0,3.836,395113.0,334549.0,141496320.0,48390144.0,378986496.0,399335424.0,339.0,4.0,6.0,0.0,0.0
0.567,16.997,80.170,0.0,0.0,2.266,342908.0,314776.0,141438976.0,48390144.0,378986496.0,399392768.0,340.0,4.0,6.0,0.0,0.0
1.433,16.905,78.510,0.0,0.0,3.152,397024.0,345373.0,141598720.0,48390144.0,378986496.0,399233024.0,340.0,3.0,6.0,0.0,0.0
0.798,10.372,84.309,0.0,0.0,4.521,246807.0,218363.0,141672448.0,48390144.0,378986496.0,399159296.0,340.0,3.0,6.0,0.0,0.0
3.117,4.416,91.169,0.0,0.0,1.299,123716.0,151051.0,141688832.0,48390144.0,378990592.0,399138816.0,340.0,4.0,6.0,0.0,0.0
0.522,8.355,86.684,0.0,0.0,4.439,285804.0,376376.0,141504512.0,48390144.0,378990592.0,399323136.0,340.0,4.0,6.0,0.0,0.0
0.771,7.969,83.290,0.0,0.0,7.969,376632.0,369995.0,141553664.0,48398336.0,378990592.0,399265792.0,339.0,3.0,6.0,0.0,0.0
0.759,11.139,81.266,0.0,0.0,6.835,408832.0,323831.0,141586432.0,48398336.0,378990592.0,399233024.0,339.0,3.0,6.0,0.0,0.0
1.010,10.354,80.556,0.0,0.0,8.081,419122.0,302603.0,141561856.0,48398336.0,378990592.0,399257600.0,339.0,3.0,6.0,0.0,0.0
1.096,11.507,83.836,0.0,0.0,3.562,448404.0,298815.0,141611008.0,48398336.0,378990592.0,399208448.0,339.0,3.0,6.0,0.0,0.0
0.552,12.431,85.635,0.0,0.0,1.381,421872.0,300394.0,141053952.0,48398336.0,378990592.0,399765504.0,340.0,4.0,6.0,0.0,0.0
1.072,13.941,82.038,0.536,0.0,2.413,441688.0,313921.0,141676544.0,48406528.0,378990592.0,399134720.0,339.0,3.0,6.0,0.0,0.0
1.070,12.299,83.690,0.0,0.0,2.941,388660.0,342293.0,141549568.0,48406528.0,378994688.0,399257600.0,339.0,3.0,6.0,0.0,0.0
1.105,12.431,84.530,0.0,0.0,1.934,324132.0,372281.0,141541376.0,48406528.0,378994688.0,399265792.0,339.0,3.0,6.0,0.0,0.0
1.425,19.658,74.929,0.0,0.0,3.989,452798.0,288293.0,141533184.0,48406528.0,378994688.0,399273984.0,340.0,4.0,6.0,0.0,0.0
1.913,17.760,76.776,0.0,0.0,3.552,332176.0,288588.0,141557760.0,48406528.0,378994688.0,399249408.0,339.0,3.0,6.0,0.0,0.0
0.546,12.295,83.607,0.0,0.0,3.552,340128.0,361783.0,141651968.0,48414720.0,378986496.0,399155200.0,339.0,3.0,6.0,0.0,0.0
1.096,10.411,85.753,0.0,0.0,2.740,360856.0,352929.0,141680640.0,48414720.0,378990592.0,399122432.0,339.0,3.0,6.0,0.0,0.0
1.105,8.564,87.293,0.0,0.0,3.039,369144.0,363973.0,141561856.0,48414720.0,378990592.0,399241216.0,339.0,3.0,6.0,0.0,0.0
0.809,12.129,82.480,0.0,0.0,4.582,408816.0,323422.0,141635584.0,48414720.0,378990592.0,399167488.0,340.0,4.0,6.0,0.0,0.0
1.877,11.528,83.646,0.0,0.0,2.949,379084.0,319057.0,141570048.0,48414720.0,378990592.0,399233024.0,339.0,3.0,6.0,0.0,0.0
1.055,11.609,83.113,0.0,0.0,4.222,341620.0,369807.0,141651968.0,48422912.0,378982400.0,399151104.0,339.0,3.0,6.0,0.0,0.0
0.543,11.141,85.326,0.0,0.0,2.989,373048.0,369305.0,141570048.0,48422912.0,378982400.0,399233024.0,339.0,3.0,6.0,0.0,0.0
1.579,11.842,83.421,0.0,0.0,3.158,317348.0,372484.0,141594624.0,48422912.0,378982400.0,399208448.0,340.0,4.0,6.0,0.0,0.0
0.765,8.673,83.418,0.0,0.0,7.143,318180.0,340579.0,141570048.0,48422912.0,378998784.0,399216640.0,339.0,3.0,6.0,0.0,0.0
1.084,7.859,86.450,0.0,0.0,4.607,318983.0,358739.0,141676544.0,48422912.0,378998784.0,399110144.0,339.0,3.0,6.0,0.0,0.0
0.815,12.772,82.880,0.543,0.0,2.989,326228.0,354125.0,141570048.0,48422912.0,378998784.0,399216640.0,339.0,3.0,6.0,0.0,0.0
1.136,19.034,78.409,0.0,0.0,1.420,371296.0,319852.0,141504512.0,48422912.0,378998784.0,399282176.0,340.0,4.0,6.0,0.0,0.0
