"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs256B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 03:42:41 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.162,5.676,89.730,0.0,0.0,2.432,2855802.0,1555.0,129548288.0,29466624.0,167489536.0,641703936.0,338.0,3.0,6.0,0.0,0.0
1.596,6.915,88.564,0.0,0.0,2.926,2845252.0,1555.0,129458176.0,29466624.0,167489536.0,641794048.0,338.0,3.0,6.0,0.0,0.0
2.432,5.135,89.730,0.0,0.0,2.703,2842672.0,1555.0,129314816.0,29466624.0,167489536.0,641937408.0,338.0,3.0,6.0,0.0,0.0
2.128,6.915,89.362,0.0,0.0,1.596,2863528.0,1555.0,129298432.0,29466624.0,167489536.0,641953792.0,338.0,3.0,6.0,0.0,0.0
1.105,2.486,93.370,0.0,0.0,3.039,2845840.0,1555.0,129327104.0,29474816.0,167493632.0,641912832.0,338.0,3.0,6.0,0.0,0.0
1.058,2.646,89.947,0.0,0.0,6.349,2855520.0,1555.0,129392640.0,29474816.0,167493632.0,641847296.0,338.0,3.0,6.0,0.0,0.0
1.337,12.834,82.086,0.0,0.0,3.743,2839348.0,1555.0,129335296.0,29474816.0,167493632.0,641904640.0,338.0,4.0,6.0,0.0,0.0
1.198,13.473,83.832,0.0,0.0,1.497,2840896.0,840.0,129273856.0,29474816.0,167493632.0,641966080.0,339.0,4.0,6.0,0.0,0.0
1.867,9.867,84.0,0.0,0.0,4.267,2762108.0,1065.0,129327104.0,29474816.0,167493632.0,641912832.0,338.0,3.0,6.0,0.0,0.0
2.653,5.305,87.798,0.0,0.0,4.244,2868986.0,1555.0,129294336.0,29483008.0,167493632.0,641937408.0,338.0,3.0,6.0,0.0,0.0
2.051,7.692,84.872,0.0,0.0,5.385,2881119.0,2029.0,129318912.0,29483008.0,167493632.0,641912832.0,338.0,3.0,6.0,0.0,0.0
2.186,6.831,89.891,0.0,0.0,1.093,2828560.0,1555.0,129269760.0,29483008.0,167493632.0,641961984.0,338.0,3.0,6.0,0.0,0.0
1.985,3.722,82.382,0.0,0.0,11.911,2822860.0,1555.0,129318912.0,29483008.0,167493632.0,641912832.0,338.0,3.0,6.0,0.0,0.0
2.446,4.891,89.130,0.0,0.0,3.533,2829608.0,1555.0,129273856.0,29483008.0,167493632.0,641957888.0,338.0,3.0,6.0,0.0,0.0
2.564,6.410,84.872,0.0,0.0,6.154,2856880.0,1555.0,129335296.0,29483008.0,167493632.0,641896448.0,338.0,3.0,6.0,0.0,0.0
1.832,8.639,86.387,0.262,0.0,2.880,2814638.0,1105.0,129253376.0,29491200.0,167493632.0,641970176.0,339.0,4.0,6.0,0.0,0.0
1.344,5.376,91.667,0.0,0.0,1.613,2876998.0,1330.0,129437696.0,29491200.0,167493632.0,641785856.0,338.0,3.0,6.0,0.0,0.0
1.256,4.271,82.663,0.0,0.0,11.809,2852164.0,1987.0,129372160.0,29491200.0,167493632.0,641851392.0,338.0,3.0,6.0,0.0,0.0
1.847,5.013,87.599,0.0,0.0,5.541,2850923.0,1555.0,129437696.0,29491200.0,167493632.0,641785856.0,338.0,3.0,6.0,0.0,0.0
1.333,13.333,81.333,0.0,0.0,4.0,2834554.0,1555.0,129437696.0,29491200.0,167493632.0,641785856.0,338.0,3.0,6.0,0.0,0.0
1.117,11.732,84.637,0.0,0.0,2.514,2861328.0,1555.0,129413120.0,29499392.0,167493632.0,641802240.0,338.0,3.0,6.0,0.0,0.0
1.408,6.761,91.268,0.0,0.0,0.563,2819736.0,1555.0,129437696.0,29499392.0,167493632.0,641777664.0,338.0,3.0,6.0,0.0,0.0
2.192,8.493,83.562,0.0,0.0,5.753,2854680.0,1555.0,129437696.0,29499392.0,167493632.0,641777664.0,338.0,3.0,6.0,0.0,0.0
1.857,5.836,87.533,0.0,0.0,4.775,2852756.0,1555.0,129421312.0,29499392.0,167493632.0,641794048.0,338.0,3.0,6.0,0.0,0.0
1.823,6.510,87.500,0.0,0.0,4.167,2832580.0,840.0,129470464.0,29499392.0,167493632.0,641744896.0,339.0,4.0,6.0,0.0,0.0
1.093,4.918,90.984,0.0,0.0,3.005,2824004.0,1065.0,129409024.0,29507584.0,167485440.0,641806336.0,338.0,3.0,6.0,0.0,0.0
1.622,4.865,89.730,0.0,0.0,3.784,2845984.0,1555.0,129449984.0,29507584.0,167497728.0,641753088.0,338.0,3.0,6.0,0.0,0.0
1.567,3.916,89.295,0.0,0.0,5.222,2799028.0,1555.0,129507328.0,29507584.0,167497728.0,641695744.0,338.0,3.0,6.0,0.0,0.0
1.554,5.181,89.119,0.0,0.0,4.145,2509864.0,1555.0,129449984.0,29507584.0,167497728.0,641753088.0,338.0,3.0,6.0,0.0,0.0
1.289,7.216,89.691,0.0,0.0,1.804,2446898.0,1555.0,129388544.0,29507584.0,167501824.0,641810432.0,338.0,3.0,6.0,0.0,0.0
1.087,5.707,91.304,0.272,0.0,1.630,2856348.0,1555.0,129445888.0,29515776.0,167501824.0,641744896.0,338.0,3.0,6.0,0.0,0.0
1.377,6.061,88.430,0.0,0.0,4.132,2829878.0,840.0,129388544.0,29515776.0,167501824.0,641802240.0,339.0,4.0,6.0,0.0,0.0
1.136,11.080,84.091,0.0,0.0,3.693,2857824.0,1065.0,129945600.0,29515776.0,167501824.0,641245184.0,338.0,3.0,6.0,0.0,0.0
1.323,13.757,82.804,0.0,0.0,2.116,2091704.0,1555.0,129941504.0,29515776.0,167505920.0,641245184.0,338.0,3.0,6.0,0.0,0.0
0.792,8.971,87.599,0.0,0.0,2.639,1937320.0,1555.0,129982464.0,29515776.0,167505920.0,641204224.0,338.0,3.0,6.0,0.0,0.0
1.662,3.601,91.136,0.0,0.0,3.601,2851232.0,1555.0,129933312.0,29523968.0,167497728.0,641253376.0,338.0,3.0,6.0,0.0,0.0
2.432,3.784,90.811,0.0,0.0,2.973,2844416.0,1555.0,129941504.0,29523968.0,167505920.0,641236992.0,338.0,3.0,6.0,0.0,0.0
1.289,6.701,88.144,0.0,0.0,3.866,2836236.0,1555.0,129982464.0,29523968.0,167505920.0,641196032.0,338.0,3.0,6.0,0.0,0.0
1.546,7.474,87.887,0.0,0.0,3.093,2855952.0,840.0,129941504.0,29523968.0,167505920.0,641236992.0,339.0,4.0,6.0,0.0,0.0
0.826,2.479,94.490,0.0,0.0,2.204,2851362.0,1065.0,129966080.0,29523968.0,167505920.0,641212416.0,338.0,3.0,6.0,0.0,0.0
1.617,5.930,89.218,0.270,0.0,2.965,2852554.0,1555.0,129830912.0,29532160.0,167505920.0,641339392.0,338.0,3.0,6.0,0.0,0.0
1.897,4.065,89.160,0.0,0.0,4.878,2820382.0,1555.0,129785856.0,29532160.0,167510016.0,641380352.0,338.0,3.0,6.0,0.0,0.0
1.882,5.645,90.323,0.0,0.0,2.151,2639292.0,2101.0,129794048.0,29532160.0,167510016.0,641372160.0,338.0,3.0,6.0,0.0,0.0
1.609,3.485,91.689,0.0,0.0,3.217,2750156.0,1555.0,129794048.0,29532160.0,167510016.0,641372160.0,338.0,3.0,6.0,0.0,0.0
1.081,7.838,87.297,0.0,0.0,3.784,2835870.0,906.0,129953792.0,29532160.0,167510016.0,641212416.0,340.0,4.0,6.0,0.0,0.0
1.093,10.383,83.333,0.0,0.0,5.191,2846810.0,1065.0,129437696.0,29532160.0,167510016.0,641728512.0,339.0,3.0,6.0,0.0,0.0
1.362,11.717,82.016,0.0,0.0,4.905,2849620.0,1555.0,129433600.0,29540352.0,167514112.0,641720320.0,339.0,3.0,6.0,0.0,0.0
1.072,2.949,91.689,0.0,0.0,4.290,2741042.0,1657.0,129437696.0,29540352.0,167514112.0,641716224.0,338.0,3.0,6.0,0.0,0.0
1.087,5.707,89.402,0.0,0.0,3.804,2714959.0,1747.0,129400832.0,29540352.0,167514112.0,641753088.0,338.0,3.0,6.0,0.0,0.0
1.613,2.957,90.054,0.0,0.0,5.376,2846070.0,1555.0,129409024.0,29540352.0,167514112.0,641744896.0,338.0,3.0,6.0,0.0,0.0
1.316,5.0,88.947,0.0,0.0,4.737,2842521.0,1555.0,129409024.0,29540352.0,167514112.0,641744896.0,338.0,3.0,6.0,0.0,0.0
1.053,5.0,90.263,0.0,0.0,3.684,2856450.0,1555.0,129527808.0,29548544.0,167514112.0,641617920.0,338.0,3.0,6.0,0.0,0.0
0.548,7.397,88.493,0.0,0.0,3.562,2827503.0,840.0,129527808.0,29548544.0,167514112.0,641617920.0,339.0,4.0,6.0,0.0,0.0
1.099,3.571,92.033,0.0,0.0,3.297,2851276.0,1065.0,129560576.0,29548544.0,167514112.0,641585152.0,338.0,3.0,6.0,0.0,0.0
1.575,4.987,87.927,0.0,0.0,5.512,2811734.0,1056.0,129519616.0,29548544.0,167514112.0,641626112.0,339.0,4.0,6.0,0.0,0.0
2.577,5.670,87.113,0.0,0.0,4.639,2842964.0,350.0,129519616.0,29548544.0,167514112.0,641626112.0,339.0,4.0,6.0,0.0,0.0
1.604,5.882,90.642,0.267,0.0,1.604,2831248.0,440.0,129519616.0,29556736.0,167505920.0,641626112.0,338.0,3.0,6.0,0.0,0.0
0.831,9.972,87.812,0.0,0.0,1.385,2840164.0,1555.0,129519616.0,29556736.0,167505920.0,641626112.0,338.0,3.0,6.0,0.0,0.0
1.644,10.959,82.466,0.0,0.0,4.932,2799260.0,1555.0,129519616.0,29556736.0,167514112.0,641617920.0,338.0,3.0,6.0,0.0,0.0
0.792,11.873,82.322,0.0,0.0,5.013,2779924.0,1621.0,129568768.0,29556736.0,167514112.0,641568768.0,339.0,4.0,6.0,0.0,0.0
0.798,5.851,90.160,0.0,0.0,3.191,2849260.0,840.0,129536000.0,29556736.0,167514112.0,641601536.0,340.0,4.0,6.0,0.0,0.0
0.554,6.925,89.474,0.0,0.0,3.047,2840270.0,1065.0,129609728.0,29564928.0,167514112.0,641519616.0,339.0,3.0,6.0,0.0,0.0
1.928,4.408,90.634,0.0,0.0,3.030,2771968.0,448.0,129646592.0,29564928.0,167518208.0,641478656.0,339.0,4.0,6.0,0.0,0.0
1.374,2.747,91.484,0.0,0.0,4.396,2841312.0,1457.0,129499136.0,29564928.0,167518208.0,641626112.0,338.0,3.0,6.0,0.0,0.0
2.046,8.440,85.678,0.0,0.0,3.836,2848152.0,1555.0,129626112.0,29564928.0,167518208.0,641499136.0,338.0,3.0,6.0,0.0,0.0
1.323,7.143,88.624,0.0,0.0,2.910,2847540.0,1555.0,129699840.0,29564928.0,167518208.0,641425408.0,338.0,3.0,6.0,0.0,0.0
2.419,6.452,88.978,0.0,0.0,2.151,2830244.0,1555.0,129593344.0,29573120.0,167518208.0,641523712.0,338.0,3.0,6.0,0.0,0.0
2.139,4.278,88.503,0.0,0.0,5.080,2855452.0,1555.0,129646592.0,29573120.0,167522304.0,641466368.0,338.0,3.0,6.0,0.0,0.0
1.823,7.292,86.719,0.0,0.0,4.167,2719780.0,2227.0,129597440.0,29573120.0,167522304.0,641515520.0,338.0,4.0,6.0,0.0,0.0
1.832,7.853,86.387,0.0,0.0,3.927,2848451.0,1927.0,129638400.0,29573120.0,167522304.0,641474560.0,338.0,4.0,6.0,0.0,0.0
1.939,13.296,83.380,0.0,0.0,1.385,2837427.0,350.0,129622016.0,29573120.0,167522304.0,641490944.0,339.0,4.0,6.0,0.0,0.0
1.412,9.605,85.593,0.282,0.0,3.107,2429622.0,1555.0,129478656.0,29581312.0,167522304.0,641626112.0,338.0,3.0,6.0,0.0,0.0
1.355,7.588,86.179,0.0,0.0,4.878,2801932.0,1555.0,129478656.0,29581312.0,167522304.0,641626112.0,338.0,3.0,6.0,0.0,0.0
1.075,7.527,87.634,0.0,0.0,3.763,2867156.0,1555.0,129429504.0,29581312.0,167522304.0,641675264.0,338.0,3.0,6.0,0.0,0.0
2.078,7.013,86.494,0.0,0.0,4.416,2826364.0,1555.0,129478656.0,29581312.0,167522304.0,641626112.0,338.0,3.0,6.0,0.0,0.0
1.075,4.839,91.935,0.0,0.0,2.151,2841016.0,1633.0,129429504.0,29581312.0,167522304.0,641675264.0,338.0,3.0,6.0,0.0,0.0
1.326,4.244,90.451,0.0,0.0,3.979,2846688.0,1555.0,129478656.0,29589504.0,167522304.0,641617920.0,338.0,3.0,6.0,0.0,0.0
1.036,4.145,88.860,0.0,0.0,5.959,2842428.0,1555.0,129478656.0,29589504.0,167522304.0,641617920.0,338.0,3.0,6.0,0.0,0.0
0.785,6.545,88.482,0.0,0.0,4.188,2849052.0,840.0,129478656.0,29589504.0,167522304.0,641617920.0,339.0,4.0,6.0,0.0,0.0
0.546,3.552,93.716,0.0,0.0,2.186,2847805.0,1065.0,129470464.0,29589504.0,167522304.0,641626112.0,338.0,3.0,6.0,0.0,0.0
1.102,1.653,94.215,0.0,0.0,3.030,2850510.0,1555.0,129466368.0,29589504.0,167526400.0,641626112.0,338.0,3.0,6.0,0.0,0.0
1.058,3.968,90.476,0.0,0.0,4.497,2843436.0,1555.0,129433600.0,29597696.0,167518208.0,641658880.0,338.0,3.0,6.0,0.0,0.0
1.042,6.771,86.719,0.0,0.0,5.469,2852936.0,1555.0,129458176.0,29597696.0,167526400.0,641626112.0,338.0,3.0,6.0,0.0,0.0
1.617,14.286,81.941,0.0,0.0,2.156,2847256.0,1555.0,129609728.0,29597696.0,167526400.0,641474560.0,338.0,3.0,6.0,0.0,0.0
0.845,11.549,85.352,0.0,0.0,2.254,2856668.0,1555.0,129593344.0,29597696.0,167526400.0,641490944.0,338.0,3.0,6.0,0.0,0.0
1.653,7.438,84.573,0.0,0.0,6.336,2850948.0,1555.0,129536000.0,29597696.0,167526400.0,641548288.0,338.0,3.0,6.0,0.0,0.0
1.554,6.995,86.010,0.259,0.0,5.181,2844984.0,1555.0,129458176.0,29605888.0,167526400.0,641617920.0,338.0,3.0,6.0,0.0,0.0
1.867,6.933,88.800,0.0,0.0,2.400,2834852.0,840.0,129400832.0,29605888.0,167526400.0,641675264.0,339.0,4.0,6.0,0.0,0.0
2.426,5.930,90.027,0.0,0.0,1.617,2850132.0,1449.0,129409024.0,29605888.0,167534592.0,641658880.0,338.0,3.0,6.0,0.0,0.0
1.657,3.039,91.989,0.0,0.0,3.315,2852699.0,1555.0,129433600.0,29605888.0,167534592.0,641634304.0,338.0,3.0,6.0,0.0,0.0
1.837,3.937,87.664,0.0,0.0,6.562,2793673.0,1555.0,129441792.0,29605888.0,167534592.0,641626112.0,338.0,3.0,6.0,0.0,0.0
1.090,5.722,90.191,0.272,0.0,2.725,2853996.0,1555.0,129441792.0,29614080.0,167534592.0,641617920.0,338.0,3.0,6.0,0.0,0.0
1.837,5.249,88.976,0.0,0.0,3.937,2839748.0,1555.0,129449984.0,29614080.0,167534592.0,641609728.0,338.0,3.0,6.0,0.0,0.0
1.084,3.523,94.309,0.0,0.0,1.084,2065652.0,840.0,129576960.0,29614080.0,167534592.0,641482752.0,339.0,4.0,6.0,0.0,0.0
2.689,4.156,80.196,0.0,0.0,12.958,1939404.0,1065.0,129413120.0,29614080.0,167534592.0,641646592.0,338.0,3.0,6.0,0.0,0.0
2.051,8.205,83.077,0.0,0.0,6.667,2817860.0,1555.0,129449984.0,29614080.0,167534592.0,641609728.0,338.0,3.0,6.0,0.0,0.0
1.120,14.286,82.353,0.0,0.0,2.241,2815556.0,2101.0,129433600.0,29622272.0,167534592.0,641617920.0,338.0,4.0,6.0,0.0,0.0
1.700,11.898,83.286,0.0,0.0,3.116,2865576.0,840.0,129437696.0,29622272.0,167534592.0,641613824.0,339.0,4.0,6.0,0.0,0.0
1.902,5.163,88.043,0.0,0.0,4.891,2846776.0,1065.0,129384448.0,29622272.0,167534592.0,641667072.0,338.0,3.0,6.0,0.0,0.0
1.604,4.278,88.770,0.0,0.0,5.348,2846688.0,1555.0,129425408.0,29622272.0,167534592.0,641626112.0,338.0,3.0,6.0,0.0,0.0
1.592,6.366,88.329,0.0,0.0,3.714,2837678.0,1555.0,129384448.0,29622272.0,167534592.0,641667072.0,338.0,3.0,6.0,0.0,0.0
1.326,6.101,90.186,0.0,0.0,2.387,2854434.0,1555.0,129441792.0,29622272.0,167534592.0,641609728.0,338.0,3.0,6.0,0.0,0.0
1.385,4.155,91.136,0.277,0.0,3.047,2835406.0,1555.0,129441792.0,29630464.0,167538688.0,641597440.0,338.0,3.0,6.0,0.0,0.0
1.857,5.040,88.064,0.0,0.0,5.040,2850408.0,1555.0,129564672.0,29630464.0,167538688.0,641474560.0,338.0,3.0,6.0,0.0,0.0
2.356,6.545,86.387,0.262,0.0,4.450,2848184.0,1555.0,129564672.0,29630464.0,167538688.0,641474560.0,338.0,3.0,6.0,0.0,0.0
2.406,6.150,88.770,0.0,0.0,2.674,2838968.0,1555.0,129564672.0,29630464.0,167538688.0,641474560.0,338.0,4.0,6.0,0.0,0.0
1.084,5.691,92.141,0.0,0.0,1.084,2834752.0,448.0,129548288.0,29630464.0,167538688.0,641490944.0,339.0,4.0,6.0,0.0,0.0
1.362,3.542,92.643,0.0,0.0,2.452,2857219.0,1571.0,129540096.0,29638656.0,167538688.0,641490944.0,338.0,3.0,6.0,0.0,0.0
1.323,7.143,85.450,0.0,0.0,6.085,2849068.0,1555.0,129536000.0,29638656.0,167542784.0,641490944.0,338.0,3.0,6.0,0.0,0.0
1.617,12.129,82.210,0.0,0.0,4.043,2844739.0,1555.0,129536000.0,29638656.0,167542784.0,641490944.0,338.0,3.0,6.0,0.0,0.0
1.381,12.431,83.149,0.0,0.0,3.039,2852873.0,1555.0,129536000.0,29638656.0,167542784.0,641490944.0,338.0,3.0,6.0,0.0,0.0
1.096,3.288,93.699,0.0,0.0,1.918,2802490.0,1555.0,129544192.0,29638656.0,167542784.0,641482752.0,338.0,3.0,6.0,0.0,0.0
1.312,3.937,88.976,0.262,0.0,5.512,2856209.0,1621.0,129544192.0,29646848.0,167534592.0,641482752.0,338.0,3.0,6.0,0.0,0.0
0.809,5.930,86.792,0.0,0.0,6.469,2839204.0,1555.0,129536000.0,29646848.0,167542784.0,641482752.0,338.0,3.0,6.0,0.0,0.0
1.857,7.162,87.798,0.0,0.0,3.183,2790968.0,840.0,129478656.0,29646848.0,167542784.0,641540096.0,339.0,4.0,6.0,0.0,0.0
1.630,4.891,91.848,0.0,0.0,1.630,2682520.0,1065.0,129536000.0,29646848.0,167542784.0,641482752.0,338.0,3.0,6.0,0.0,0.0
2.128,5.053,89.894,0.0,0.0,2.926,2447810.0,1375.0,129470464.0,29646848.0,167542784.0,641548288.0,339.0,4.0,6.0,0.0,0.0
1.319,6.596,85.488,0.0,0.0,6.596,2788738.0,530.0,129470464.0,29655040.0,167534592.0,641548288.0,338.0,3.0,6.0,0.0,0.0
1.084,8.672,86.992,0.0,0.0,3.252,2851516.0,1555.0,129519616.0,29655040.0,167542784.0,641490944.0,338.0,3.0,6.0,0.0,0.0
1.877,5.094,90.349,0.0,0.0,2.681,2767168.0,1555.0,129544192.0,29655040.0,167542784.0,641466368.0,338.0,3.0,6.0,0.0,0.0
1.108,3.878,91.967,0.0,0.0,3.047,2835998.0,1555.0,129519616.0,29655040.0,167542784.0,641490944.0,338.0,3.0,6.0,0.0,0.0
1.648,10.440,83.242,0.0,0.0,4.670,2854978.0,1555.0,129519616.0,29655040.0,167542784.0,641490944.0,338.0,3.0,6.0,0.0,0.0
1.600,13.067,80.0,0.0,0.0,5.333,2845062.0,1555.0,129519616.0,29663232.0,167542784.0,641482752.0,338.0,3.0,6.0,0.0,0.0
1.031,13.402,81.959,0.0,0.0,3.608,2856916.0,1555.0,129519616.0,29663232.0,167542784.0,641482752.0,339.0,3.0,6.0,0.0,0.0
1.690,5.634,88.732,0.0,0.0,3.944,2850664.0,1555.0,129544192.0,29663232.0,167542784.0,641458176.0,339.0,3.0,6.0,0.0,0.0
1.639,4.215,75.878,0.0,0.0,18.267,2823208.0,840.0,129544192.0,29663232.0,167542784.0,641458176.0,340.0,4.0,6.0,0.0,0.0
2.111,5.277,87.071,0.0,0.0,5.541,2864900.0,1065.0,129519616.0,29663232.0,167542784.0,641482752.0,338.0,3.0,6.0,0.0,0.0
2.145,6.702,88.740,0.0,0.0,2.413,2852944.0,1555.0,129601536.0,29663232.0,167542784.0,641400832.0,338.0,3.0,6.0,0.0,0.0
2.660,5.319,88.564,0.0,0.0,3.457,2799252.0,1555.0,129499136.0,29671424.0,167546880.0,641490944.0,338.0,3.0,6.0,0.0,0.0
1.244,4.975,82.338,0.0,0.0,11.443,2832516.0,1555.0,129589248.0,29671424.0,167546880.0,641400832.0,338.0,3.0,6.0,0.0,0.0
1.316,3.947,87.632,0.0,0.0,7.105,2871956.0,1555.0,129503232.0,29671424.0,167550976.0,641482752.0,338.0,3.0,6.0,0.0,0.0
