"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs4096B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 09:03:34 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.330,7.447,88.564,0.0,0.0,2.660,4171632.0,814.0,206073856.0,47689728.0,356532224.0,357912576.0,346.0,5.0,6.0,0.0,1.0
1.604,12.032,83.422,0.0,0.0,2.941,4126032.0,826.0,206336000.0,47689728.0,356532224.0,357650432.0,346.0,5.0,6.0,0.0,1.0
2.865,8.023,88.252,0.0,0.0,0.860,4141056.0,614.0,206073856.0,47689728.0,356532224.0,357912576.0,346.0,5.0,6.0,0.0,1.0
2.210,3.039,92.818,0.0,0.0,1.934,4161544.0,806.0,205975552.0,47689728.0,356532224.0,358010880.0,345.0,5.0,6.0,0.0,1.0
1.626,2.168,94.851,0.0,0.0,1.355,3884256.0,712.0,206819328.0,47689728.0,356536320.0,357163008.0,346.0,6.0,6.0,0.0,1.0
1.554,6.477,90.674,0.0,0.0,1.295,4005130.0,1279.0,206782464.0,47693824.0,356536320.0,357195776.0,346.0,6.0,6.0,0.0,1.0
1.818,6.494,89.870,0.0,0.0,1.818,4140696.0,716.0,207331328.0,47693824.0,356536320.0,356646912.0,346.0,6.0,6.0,0.0,1.0
1.939,1.385,95.845,0.0,0.0,0.831,4179436.0,806.0,206127104.0,47693824.0,356536320.0,357851136.0,345.0,5.0,6.0,0.0,1.0
2.493,2.770,94.183,0.0,0.0,0.554,4161212.0,712.0,206774272.0,47693824.0,356536320.0,357203968.0,346.0,6.0,6.0,0.0,1.0
2.151,2.957,92.742,0.0,0.0,2.151,4205188.0,814.0,205897728.0,47693824.0,356536320.0,358080512.0,346.0,5.0,6.0,0.0,1.0
1.323,5.291,92.328,0.0,0.0,1.058,4166664.0,692.0,206774272.0,47702016.0,356536320.0,357195776.0,346.0,5.0,6.0,0.0,1.0
1.302,5.990,91.406,0.0,0.0,1.302,4115016.0,614.0,206577664.0,47702016.0,356536320.0,357392384.0,346.0,5.0,6.0,0.0,1.0
2.241,3.922,92.717,0.0,0.0,1.120,4142688.0,1116.0,206741504.0,47702016.0,356536320.0,357228544.0,346.0,5.0,6.0,0.0,1.0
3.900,8.078,85.515,0.0,0.0,2.507,4147572.0,614.0,206536704.0,47702016.0,356536320.0,357433344.0,346.0,5.0,6.0,0.0,1.0
2.793,10.056,84.078,0.0,0.0,3.073,4202068.0,826.0,206184448.0,47702016.0,356536320.0,357785600.0,345.0,4.0,6.0,0.0,1.0
1.630,11.141,84.239,0.0,0.0,2.989,4196940.0,712.0,205623296.0,47706112.0,356536320.0,358342656.0,346.0,5.0,6.0,0.0,1.0
1.289,6.443,89.691,0.0,0.0,2.577,4124936.0,924.0,205262848.0,47706112.0,356536320.0,358703104.0,346.0,5.0,6.0,0.0,1.0
1.626,4.065,93.225,0.0,0.0,1.084,4236818.0,794.0,204869632.0,47706112.0,356536320.0,359096320.0,346.0,5.0,6.0,0.0,1.0
2.439,3.523,93.767,0.0,0.0,0.271,4222236.0,614.0,204308480.0,47706112.0,356536320.0,359657472.0,346.0,5.0,6.0,0.0,1.0
3.209,2.941,92.513,0.0,0.0,1.337,3735204.0,704.0,205262848.0,47706112.0,356540416.0,358699008.0,345.0,5.0,6.0,0.0,1.0
1.538,1.538,96.154,0.0,0.0,0.769,808608.0,712.0,205324288.0,47710208.0,356540416.0,358633472.0,346.0,6.0,6.0,0.0,1.0
3.077,3.590,90.769,0.0,0.0,2.564,2335236.0,802.0,204603392.0,47710208.0,356540416.0,359354368.0,346.0,6.0,6.0,0.0,1.0
2.139,4.813,90.642,0.0,0.0,2.406,4236156.0,826.0,204963840.0,47710208.0,356540416.0,358993920.0,346.0,6.0,6.0,0.0,1.0
1.671,0.279,97.493,0.0,0.0,0.557,4143270.0,884.0,204636160.0,47710208.0,356540416.0,359321600.0,346.0,6.0,6.0,0.0,1.0
3.333,3.611,91.389,0.0,0.0,1.667,4182984.0,704.0,205459456.0,47710208.0,356540416.0,358498304.0,346.0,6.0,6.0,0.0,1.0
3.166,3.958,89.710,0.0,0.0,3.166,4153660.0,704.0,205352960.0,47718400.0,356540416.0,358596608.0,345.0,5.0,6.0,0.0,1.0
0.806,11.290,84.946,0.0,0.0,2.957,4129404.0,834.0,205352960.0,47718400.0,356540416.0,358596608.0,346.0,6.0,6.0,0.0,1.0
1.671,9.749,86.630,0.0,0.0,1.950,4193098.0,1386.0,206442496.0,47718400.0,356544512.0,357502976.0,347.0,5.0,6.0,0.0,1.0
2.542,9.040,88.136,0.0,0.0,0.282,4187556.0,614.0,205561856.0,47718400.0,356544512.0,358383616.0,347.0,5.0,6.0,0.0,1.0
3.056,3.056,91.944,0.0,0.0,1.944,4202328.0,704.0,205062144.0,47718400.0,356544512.0,358883328.0,346.0,5.0,6.0,0.0,1.0
1.799,1.285,96.658,0.257,0.0,0.0,405097.0,1819.0,204984320.0,47726592.0,356544512.0,358952960.0,345.0,4.0,6.0,0.0,1.0
1.081,8.649,88.108,0.0,0.0,2.162,4116240.0,712.0,204222464.0,47726592.0,356544512.0,359714816.0,346.0,5.0,6.0,0.0,1.0
1.862,10.106,86.702,0.0,0.0,1.330,4166532.0,712.0,205660160.0,47726592.0,356548608.0,358273024.0,346.0,5.0,6.0,0.0,1.0
2.542,3.390,92.090,0.0,0.0,1.977,4079736.0,614.0,206671872.0,47730688.0,356548608.0,357257216.0,346.0,5.0,6.0,0.0,1.0
1.385,1.108,94.737,0.0,0.0,2.770,4222872.0,712.0,206245888.0,47730688.0,356548608.0,357683200.0,346.0,5.0,6.0,0.0,1.0
3.333,1.111,94.444,0.0,0.0,1.111,4210238.0,916.0,205918208.0,47730688.0,356548608.0,358010880.0,346.0,5.0,6.0,0.0,1.0
3.270,7.902,86.104,0.272,0.0,2.452,4203684.0,614.0,204967936.0,47738880.0,356544512.0,358957056.0,346.0,5.0,6.0,0.0,1.0
3.684,8.947,84.211,0.0,0.0,3.158,4204812.0,704.0,204005376.0,47738880.0,356548608.0,359915520.0,345.0,5.0,6.0,0.0,1.0
1.939,1.662,95.291,0.0,0.0,1.108,4216888.0,802.0,205414400.0,47738880.0,356548608.0,358506496.0,346.0,6.0,6.0,0.0,1.0
2.235,8.939,87.430,0.0,0.0,1.397,4194480.0,1014.0,206069760.0,47738880.0,356548608.0,357851136.0,346.0,6.0,6.0,0.0,1.0
2.486,10.221,85.359,0.0,0.0,1.934,4158028.0,704.0,205344768.0,47738880.0,356552704.0,358572032.0,346.0,5.0,6.0,0.0,1.0
2.168,7.859,87.263,0.0,0.0,2.710,4161370.0,704.0,205729792.0,47747072.0,356552704.0,358178816.0,345.0,5.0,6.0,0.0,1.0
1.289,8.247,88.660,0.0,0.0,1.804,4174258.0,790.0,205746176.0,47747072.0,356552704.0,358162432.0,346.0,5.0,6.0,0.0,1.0
1.913,1.639,95.628,0.0,0.0,0.820,4192368.0,790.0,205983744.0,47747072.0,356552704.0,357924864.0,346.0,5.0,6.0,0.0,1.0
2.180,1.362,95.095,0.0,0.0,1.362,4185852.0,614.0,205852672.0,47747072.0,356552704.0,358055936.0,346.0,5.0,6.0,0.0,1.0
1.600,3.200,93.333,0.0,0.0,1.867,4102908.0,614.0,204541952.0,47747072.0,356552704.0,359366656.0,346.0,5.0,6.0,0.0,1.0
2.667,8.0,88.267,0.0,0.0,1.067,4142174.0,1104.0,204275712.0,47751168.0,356552704.0,359628800.0,346.0,5.0,6.0,0.0,1.0
3.069,7.928,87.724,0.0,0.0,1.279,4132012.0,614.0,204505088.0,47751168.0,356552704.0,359399424.0,346.0,5.0,6.0,0.0,1.0
1.626,4.607,93.496,0.0,0.0,0.271,4146204.0,704.0,205291520.0,47751168.0,356552704.0,358612992.0,345.0,5.0,6.0,0.0,1.0
1.690,3.380,93.803,0.0,0.0,1.127,4163124.0,712.0,206471168.0,47751168.0,356556800.0,357429248.0,346.0,6.0,6.0,0.0,1.0
1.626,3.794,92.683,0.0,0.0,1.897,4112016.0,712.0,205225984.0,47751168.0,356556800.0,358674432.0,346.0,6.0,6.0,0.0,1.0
2.957,3.763,91.667,0.0,0.0,1.613,4120148.0,614.0,204828672.0,47751168.0,356556800.0,359071744.0,346.0,6.0,6.0,0.0,1.0
1.374,11.813,84.615,0.0,0.0,2.198,4080528.0,1038.0,205385728.0,47759360.0,356556800.0,358506496.0,346.0,6.0,6.0,0.0,1.0
1.401,10.924,86.555,0.0,0.0,1.120,4201802.0,1275.0,206561280.0,47759360.0,356556800.0,357330944.0,346.0,5.0,6.0,0.0,1.0
1.130,4.520,93.785,0.0,0.0,0.565,4180236.0,614.0,204926976.0,47759360.0,356556800.0,358965248.0,346.0,5.0,6.0,0.0,1.0
1.596,2.128,92.553,0.0,0.0,3.723,4158516.0,794.0,204398592.0,47759360.0,356556800.0,359493632.0,345.0,4.0,6.0,0.0,1.0
1.554,1.554,94.560,0.0,0.0,2.332,2438436.0,98.0,204627968.0,47759360.0,356556800.0,359264256.0,346.0,5.0,6.0,0.0,1.0
3.333,4.103,90.769,0.0,0.0,1.795,1983324.0,2245.0,205139968.0,47763456.0,356560896.0,358744064.0,345.0,4.0,6.0,0.0,1.0
1.600,5.333,91.200,0.0,0.0,1.867,4120272.0,714.0,204664832.0,47763456.0,356560896.0,359219200.0,346.0,5.0,6.0,0.0,1.0
2.198,2.198,94.780,0.0,0.0,0.824,4124772.0,712.0,204959744.0,47763456.0,356560896.0,358924288.0,346.0,5.0,6.0,0.0,1.0
1.913,3.279,93.169,0.0,0.0,1.639,4148772.0,614.0,206041088.0,47763456.0,356560896.0,357842944.0,346.0,5.0,6.0,0.0,1.0
1.892,2.162,92.973,0.0,0.0,2.973,4173600.0,712.0,205844480.0,47763456.0,356560896.0,358039552.0,346.0,5.0,6.0,0.0,1.0
1.842,6.579,88.947,0.0,0.0,2.632,4156500.0,614.0,205910016.0,47771648.0,356552704.0,357974016.0,346.0,5.0,6.0,0.0,1.0
3.141,5.759,88.743,0.0,0.0,2.356,4178436.0,614.0,205660160.0,47771648.0,356564992.0,358211584.0,346.0,5.0,6.0,0.0,1.0
1.408,3.380,94.930,0.0,0.0,0.282,3929448.0,712.0,205242368.0,47771648.0,356564992.0,358629376.0,346.0,5.0,6.0,0.0,1.0
1.401,9.244,86.835,0.0,0.0,2.521,4165408.0,1014.0,206159872.0,47771648.0,356564992.0,357711872.0,346.0,5.0,6.0,0.0,1.0
2.452,8.992,84.469,0.0,0.0,4.087,4167384.0,614.0,206217216.0,47771648.0,356564992.0,357654528.0,346.0,5.0,6.0,0.0,1.0
1.330,9.043,87.500,0.532,0.0,1.596,4045150.0,782.0,204763136.0,47775744.0,356569088.0,359100416.0,346.0,4.0,6.0,0.0,1.0
2.094,4.712,89.791,0.0,0.0,3.403,4152948.0,712.0,205688832.0,47775744.0,356569088.0,358174720.0,347.0,5.0,6.0,0.0,1.0
0.843,0.843,97.753,0.0,0.0,0.562,4177740.0,712.0,205090816.0,47775744.0,356569088.0,358772736.0,347.0,5.0,6.0,0.0,1.0
1.882,2.688,93.548,0.0,0.0,1.882,4215408.0,614.0,206397440.0,47775744.0,356569088.0,357466112.0,346.0,5.0,6.0,0.0,1.0
2.133,3.200,92.800,0.0,0.0,1.867,4148472.0,916.0,206413824.0,47775744.0,356569088.0,357449728.0,346.0,5.0,6.0,0.0,1.0
0.809,4.582,93.261,0.0,0.0,1.348,4155678.0,981.0,205529088.0,47775744.0,356569088.0,358334464.0,346.0,5.0,6.0,0.0,1.0
1.857,5.305,90.186,0.0,0.0,2.653,4128972.0,806.0,205144064.0,47775744.0,356569088.0,358719488.0,346.0,5.0,6.0,0.0,1.0
3.867,0.829,94.199,0.0,0.0,1.105,4168504.0,716.0,204500992.0,47775744.0,356569088.0,359362560.0,345.0,4.0,6.0,0.0,1.0
1.081,2.703,94.595,0.0,0.0,1.622,4128456.0,712.0,205479936.0,47775744.0,356569088.0,358383616.0,346.0,5.0,6.0,0.0,1.0
1.837,4.199,91.601,0.0,0.0,2.362,4151490.0,1026.0,206012416.0,47775744.0,356569088.0,357851136.0,346.0,5.0,6.0,0.0,1.0
2.632,8.158,87.105,0.0,0.0,2.105,4134088.0,704.0,205357056.0,47783936.0,356569088.0,358498304.0,346.0,5.0,6.0,0.0,1.0
1.309,11.518,81.937,0.0,0.0,5.236,4155938.0,782.0,205316096.0,47783936.0,356569088.0,358539264.0,345.0,3.0,6.0,0.0,1.0
1.961,9.524,88.235,0.0,0.0,0.280,3678084.0,712.0,204570624.0,47783936.0,356569088.0,359284736.0,346.0,4.0,6.0,0.0,1.0
1.042,1.823,96.875,0.0,0.0,0.260,402972.0,712.0,204894208.0,47783936.0,356573184.0,358957056.0,346.0,4.0,6.0,0.0,1.0
2.857,3.896,89.870,0.0,0.0,3.377,3452832.0,614.0,204730368.0,47783936.0,356573184.0,359120896.0,346.0,4.0,6.0,0.0,1.0
1.312,5.774,90.289,0.0,0.0,2.625,4115988.0,712.0,205443072.0,47792128.0,356573184.0,358400000.0,346.0,4.0,6.0,0.0,1.0
1.538,8.974,84.103,0.0,0.0,5.385,3973416.0,614.0,205148160.0,47792128.0,356573184.0,358694912.0,346.0,4.0,6.0,0.0,1.0
2.981,3.252,92.412,0.0,0.0,1.355,4151320.0,614.0,205910016.0,47792128.0,356573184.0,357933056.0,346.0,4.0,6.0,0.0,1.0
2.479,2.479,94.215,0.0,0.0,0.826,4153260.0,714.0,205938688.0,47792128.0,356573184.0,357904384.0,346.0,4.0,6.0,0.0,1.0
2.646,3.175,91.799,0.0,0.0,2.381,4014860.0,712.0,205611008.0,47792128.0,356573184.0,358232064.0,346.0,4.0,6.0,0.0,1.0
1.340,4.558,91.421,0.268,0.0,2.413,4188064.0,614.0,206880768.0,47800320.0,356573184.0,356954112.0,346.0,4.0,6.0,0.0,1.0
2.057,8.226,88.175,0.0,0.0,1.542,4084260.0,712.0,206618624.0,47800320.0,356573184.0,357216256.0,346.0,4.0,6.0,0.0,1.0
1.583,4.749,91.557,0.0,0.0,2.111,4171884.0,614.0,206782464.0,47800320.0,356573184.0,357052416.0,346.0,4.0,6.0,0.0,1.0
2.778,6.944,88.889,0.0,0.0,1.389,3947372.0,614.0,204775424.0,47800320.0,356573184.0,359059456.0,346.0,4.0,6.0,0.0,1.0
1.648,10.165,85.440,0.0,0.0,2.747,4159926.0,1226.0,203104256.0,47800320.0,356573184.0,360730624.0,346.0,4.0,6.0,0.0,1.0
3.005,10.383,84.153,0.0,0.0,2.459,4149336.0,614.0,203919360.0,47804416.0,356573184.0,359911424.0,346.0,4.0,6.0,0.0,1.0
1.542,8.226,88.946,0.0,0.0,1.285,4112236.0,794.0,205230080.0,47804416.0,356573184.0,358600704.0,345.0,3.0,6.0,0.0,1.0
1.340,3.485,93.834,0.0,0.0,1.340,4134984.0,712.0,204312576.0,47804416.0,356573184.0,359518208.0,346.0,4.0,6.0,0.0,1.0
2.204,0.826,95.868,0.0,0.0,1.102,4153776.0,712.0,204029952.0,47804416.0,356577280.0,359796736.0,346.0,4.0,6.0,0.0,1.0
3.064,4.735,90.808,0.0,0.0,1.393,4122828.0,614.0,204881920.0,47804416.0,356577280.0,358944768.0,346.0,4.0,6.0,0.0,1.0
1.882,2.957,91.667,0.0,0.0,3.495,4158000.0,712.0,205758464.0,47812608.0,356569088.0,358068224.0,346.0,4.0,6.0,0.0,1.0
2.094,5.236,90.838,0.0,0.0,1.832,4126524.0,614.0,205889536.0,47812608.0,356577280.0,357928960.0,346.0,4.0,6.0,0.0,1.0
2.122,4.775,91.512,0.0,0.0,1.592,4118136.0,614.0,203661312.0,47812608.0,356577280.0,360157184.0,346.0,4.0,6.0,0.0,1.0
2.479,0.826,95.868,0.0,0.0,0.826,4173264.0,712.0,203628544.0,47812608.0,356577280.0,360189952.0,346.0,4.0,6.0,0.0,1.0
0.794,3.704,92.328,0.0,0.0,3.175,4155750.0,1182.0,203464704.0,47812608.0,356577280.0,360353792.0,346.0,4.0,6.0,0.0,1.0
1.847,3.166,88.391,2.639,0.0,3.958,4122180.0,680.0,203669504.0,47820800.0,356585472.0,360132608.0,346.0,4.0,6.0,0.0,1.0
1.882,11.828,83.871,0.0,0.0,2.419,4177066.0,1171.0,204201984.0,47820800.0,356585472.0,359600128.0,345.0,3.0,6.0,0.0,1.0
1.344,14.247,83.333,0.0,0.0,1.075,4184824.0,712.0,204169216.0,47820800.0,356585472.0,359632896.0,346.0,4.0,6.0,0.0,1.0
1.441,5.187,93.372,0.0,0.0,0.0,4177296.0,948.0,204959744.0,47820800.0,356585472.0,358842368.0,346.0,4.0,6.0,0.0,1.0
2.732,3.279,92.077,0.0,0.0,1.913,4155746.0,1171.0,204427264.0,47820800.0,356585472.0,359374848.0,347.0,4.0,6.0,0.0,1.0
3.371,5.056,89.607,0.0,0.0,1.966,4138084.0,704.0,204144640.0,47828992.0,356585472.0,359649280.0,347.0,4.0,6.0,0.0,1.0
2.842,6.977,88.114,0.0,0.0,2.067,4189548.0,974.0,204439552.0,47828992.0,356585472.0,359354368.0,346.0,4.0,6.0,0.0,1.0
1.538,5.385,89.487,0.0,0.0,3.590,4187640.0,712.0,205062144.0,47828992.0,356585472.0,358731776.0,347.0,5.0,6.0,0.0,1.0
1.671,0.557,96.657,0.0,0.0,1.114,4168180.0,1014.0,204734464.0,47828992.0,356585472.0,359059456.0,346.0,4.0,6.0,0.0,1.0
1.939,1.662,95.014,0.0,0.0,1.385,4195996.0,704.0,205242368.0,47828992.0,356585472.0,358551552.0,346.0,4.0,6.0,0.0,1.0
2.660,3.191,91.223,0.0,0.0,2.926,4201158.0,704.0,205062144.0,47837184.0,356585472.0,358723584.0,345.0,4.0,6.0,0.0,1.0
0.525,5.512,91.601,0.0,0.0,2.362,4200264.0,712.0,204275712.0,47837184.0,356585472.0,359510016.0,346.0,5.0,6.0,0.0,1.0
1.546,6.443,89.948,0.0,0.0,2.062,4183380.0,1014.0,204562432.0,47837184.0,356585472.0,359223296.0,346.0,5.0,6.0,0.0,1.0
1.955,2.235,95.251,0.0,0.0,0.559,4153195.0,829.0,203751424.0,47837184.0,356585472.0,360034304.0,346.0,4.0,6.0,0.0,1.0
2.305,8.934,87.896,0.0,0.0,0.865,4151976.0,704.0,204963840.0,47837184.0,356585472.0,358821888.0,345.0,4.0,6.0,0.0,1.0
1.401,8.683,87.115,0.0,0.0,2.801,4194270.0,790.0,204722176.0,47841280.0,356585472.0,359059456.0,346.0,4.0,6.0,0.0,1.0
0.798,7.447,88.830,0.0,0.0,2.926,4180144.0,924.0,204238848.0,47841280.0,356585472.0,359542784.0,346.0,4.0,6.0,0.0,1.0
0.771,8.483,89.203,0.0,0.0,1.542,4193725.0,704.0,204304384.0,47841280.0,356585472.0,359477248.0,346.0,4.0,6.0,0.0,1.0
3.217,2.949,91.689,0.0,0.0,2.145,4104024.0,614.0,203710464.0,47841280.0,356589568.0,360067072.0,346.0,4.0,6.0,0.0,1.0
2.426,2.156,93.801,0.0,0.0,1.617,4014792.0,704.0,204607488.0,47841280.0,356589568.0,359170048.0,345.0,4.0,6.0,0.0,1.0
1.600,2.933,93.333,0.0,0.0,2.133,3981684.0,712.0,205365248.0,47841280.0,356589568.0,358412288.0,346.0,5.0,6.0,0.0,1.0
1.587,4.497,92.593,0.0,0.0,1.323,3901332.0,802.0,204341248.0,47845376.0,356589568.0,359432192.0,346.0,5.0,6.0,0.0,1.0
1.044,6.266,91.123,0.0,0.0,1.567,3729540.0,614.0,203980800.0,47845376.0,356589568.0,359792640.0,346.0,5.0,6.0,0.0,1.0
2.151,3.226,92.204,0.0,0.0,2.419,3963744.0,712.0,204177408.0,47845376.0,356589568.0,359596032.0,346.0,5.0,6.0,0.0,1.0
2.459,1.639,94.262,0.0,0.0,1.639,3977040.0,704.0,204337152.0,47845376.0,356589568.0,359436288.0,346.0,5.0,6.0,0.0,1.0
2.419,2.957,93.280,0.0,0.0,1.344,4057416.0,614.0,204406784.0,47845376.0,356589568.0,359366656.0,346.0,5.0,6.0,0.0,1.0
1.326,5.305,89.125,0.0,0.0,4.244,4132368.0,712.0,204767232.0,47853568.0,356589568.0,358998016.0,346.0,5.0,6.0,0.0,1.0
