"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs256B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 08:36:49 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.617,5.121,88.140,0.0,0.0,5.121,1779842.0,1163798.0,138805248.0,50294784.0,378638336.0,400470016.0,344.0,3.0,6.0,0.0,0.0
0.539,4.313,90.027,0.0,0.0,5.121,2089236.0,1084413.0,139390976.0,50294784.0,378638336.0,399884288.0,344.0,3.0,6.0,0.0,0.0
0.787,5.249,90.026,0.0,0.0,3.937,1855244.0,1247667.0,138596352.0,50294784.0,378638336.0,400678912.0,344.0,3.0,6.0,0.0,0.0
1.090,8.992,86.921,0.272,0.0,2.725,1663283.0,1135933.0,138555392.0,50302976.0,378638336.0,400711680.0,344.0,3.0,6.0,0.0,0.0
2.216,4.709,87.258,0.0,0.0,5.817,1543156.0,1195503.0,138719232.0,50302976.0,378642432.0,400543744.0,344.0,4.0,6.0,0.0,0.0
1.862,3.989,89.096,0.0,0.0,5.053,1900562.0,1134284.0,138743808.0,50302976.0,378642432.0,400519168.0,345.0,4.0,6.0,0.0,0.0
1.309,4.712,89.791,0.0,0.0,4.188,1693080.0,1337729.0,138743808.0,50302976.0,378642432.0,400519168.0,344.0,3.0,6.0,0.0,0.0
1.064,12.766,81.915,0.0,0.0,4.255,1958116.0,1146359.0,138760192.0,50302976.0,378642432.0,400502784.0,344.0,3.0,6.0,0.0,0.0
0.831,10.249,85.319,0.0,0.0,3.601,1567836.0,1278579.0,138661888.0,50307072.0,378642432.0,400596992.0,344.0,3.0,6.0,0.0,0.0
0.831,10.249,86.704,0.0,0.0,2.216,1746595.0,1179654.0,138461184.0,50307072.0,378646528.0,400793600.0,346.0,4.0,6.0,0.0,0.0
1.847,3.958,89.182,0.0,0.0,5.013,1843568.0,1164101.0,138444800.0,50307072.0,378646528.0,400809984.0,345.0,3.0,6.0,0.0,0.0
1.087,5.707,90.489,0.0,0.0,2.717,1859916.0,1233358.0,138461184.0,50307072.0,378646528.0,400793600.0,346.0,4.0,6.0,0.0,0.0
1.862,3.723,89.628,0.0,0.0,4.787,1797992.0,1096985.0,138350592.0,50307072.0,378650624.0,400900096.0,344.0,3.0,6.0,0.0,0.0
1.070,4.011,91.176,0.535,0.0,3.209,1931585.0,1256555.0,138334208.0,50307072.0,378650624.0,400916480.0,345.0,4.0,6.0,0.0,0.0
0.836,5.571,90.529,0.0,0.0,3.064,2138290.0,1126484.0,138350592.0,50307072.0,378650624.0,400900096.0,344.0,3.0,6.0,0.0,0.0
1.613,8.871,83.602,0.0,0.0,5.914,2045935.0,1104699.0,138350592.0,50307072.0,378650624.0,400900096.0,344.0,3.0,6.0,0.0,0.0
1.348,4.582,91.105,0.0,0.0,2.965,2042898.0,1189165.0,138842112.0,50307072.0,378650624.0,400408576.0,344.0,3.0,6.0,0.0,0.0
1.075,8.065,87.903,0.0,0.0,2.957,1928800.0,1176505.0,138919936.0,50307072.0,378650624.0,400330752.0,344.0,3.0,6.0,0.0,0.0
1.330,5.851,90.160,0.0,0.0,2.660,2062452.0,1150961.0,138936320.0,50311168.0,378646528.0,400314368.0,344.0,4.0,6.0,0.0,0.0
1.078,5.121,91.644,0.0,0.0,2.156,1718980.0,1234850.0,138932224.0,50311168.0,378650624.0,400314368.0,345.0,4.0,6.0,0.0,0.0
1.404,13.764,79.775,0.0,0.0,5.056,2002675.0,1175763.0,138821632.0,50311168.0,378650624.0,400424960.0,344.0,3.0,6.0,0.0,0.0
1.657,12.707,81.492,0.0,0.0,4.144,1834084.0,1194859.0,138432512.0,50311168.0,378650624.0,400814080.0,344.0,3.0,6.0,0.0,0.0
1.928,8.540,87.328,0.0,0.0,2.204,1885228.0,1175217.0,138473472.0,50311168.0,378650624.0,400773120.0,344.0,3.0,6.0,0.0,0.0
1.662,5.817,86.981,0.0,0.0,5.540,1516188.0,1304983.0,138498048.0,50319360.0,378650624.0,400740352.0,344.0,3.0,6.0,0.0,0.0
1.295,7.772,87.047,0.0,0.0,3.886,1649104.0,1236648.0,138498048.0,50319360.0,378650624.0,400740352.0,345.0,4.0,6.0,0.0,0.0
1.571,4.712,89.005,0.0,0.0,4.712,1629316.0,1340879.0,138493952.0,50319360.0,378654720.0,400740352.0,344.0,3.0,6.0,0.0,0.0
1.070,5.348,89.840,0.0,0.0,3.743,1475536.0,1387093.0,138461184.0,50319360.0,378654720.0,400773120.0,344.0,3.0,6.0,0.0,0.0
1.583,5.541,89.446,0.0,0.0,3.430,1322484.0,1194215.0,138420224.0,50319360.0,378654720.0,400814080.0,344.0,3.0,6.0,0.0,0.0
1.667,5.556,88.889,0.0,0.0,3.889,1467324.0,1174573.0,138428416.0,50319360.0,378654720.0,400805888.0,344.0,3.0,6.0,0.0,0.0
1.600,4.0,89.867,0.267,0.0,4.267,1542512.0,1355859.0,138452992.0,50323456.0,378658816.0,400773120.0,344.0,3.0,6.0,0.0,0.0
1.047,0.524,97.644,0.0,0.0,0.785,553800.0,490896.0,138452992.0,50323456.0,378658816.0,400773120.0,345.0,4.0,6.0,0.0,0.0
2.591,3.627,91.710,0.0,0.0,2.073,1018472.0,887825.0,138977280.0,50323456.0,378658816.0,400248832.0,344.0,3.0,6.0,0.0,0.0
1.047,6.806,89.005,0.0,0.0,3.141,1252100.0,1196791.0,139010048.0,50323456.0,378658816.0,400216064.0,344.0,3.0,6.0,0.0,0.0
1.090,10.354,83.379,0.0,0.0,5.177,1620822.0,1335675.0,139534336.0,50323456.0,378658816.0,399691776.0,344.0,4.0,6.0,0.0,0.0
1.944,13.333,79.722,0.0,0.0,5.0,1471044.0,1278006.0,139444224.0,50331648.0,378658816.0,399773696.0,345.0,4.0,6.0,0.0,0.0
0.796,7.958,87.798,0.0,0.0,3.448,1499331.0,1221919.0,139411456.0,50331648.0,378658816.0,399806464.0,344.0,3.0,6.0,0.0,0.0
2.116,5.556,90.476,0.0,0.0,1.852,1297235.0,1206451.0,139476992.0,50331648.0,378658816.0,399740928.0,344.0,3.0,6.0,0.0,0.0
2.133,5.067,90.400,0.0,0.0,2.400,1519840.0,1315287.0,139284480.0,50331648.0,378658816.0,399933440.0,344.0,3.0,6.0,0.0,0.0
0.796,5.040,91.247,0.0,0.0,2.918,1700110.0,1204299.0,139333632.0,50331648.0,378658816.0,399884288.0,344.0,3.0,6.0,0.0,0.0
1.058,5.291,91.005,0.0,0.0,2.646,1761472.0,1282121.0,139329536.0,50335744.0,378658816.0,399884288.0,344.0,4.0,6.0,0.0,0.0
1.319,5.277,91.029,0.0,0.0,2.375,1730748.0,1194718.0,139321344.0,50335744.0,378658816.0,399892480.0,345.0,4.0,6.0,0.0,0.0
1.067,5.867,89.333,0.0,0.0,3.733,1976512.0,1181237.0,139337728.0,50335744.0,378658816.0,399876096.0,344.0,3.0,6.0,0.0,0.0
1.575,4.987,88.189,0.0,0.0,5.249,1818892.0,1214061.0,139321344.0,50335744.0,378658816.0,399892480.0,344.0,3.0,6.0,0.0,0.0
1.047,4.450,90.576,0.0,0.0,3.927,1643664.0,1079261.0,139304960.0,50335744.0,378658816.0,399908864.0,344.0,3.0,6.0,0.0,0.0
1.316,5.526,89.737,0.0,0.0,3.421,1900684.0,1220619.0,139251712.0,50343936.0,378662912.0,399949824.0,344.0,3.0,6.0,0.0,0.0
0.804,7.507,87.936,0.0,0.0,3.753,1693456.0,1291388.0,139255808.0,50343936.0,378667008.0,399941632.0,345.0,4.0,6.0,0.0,0.0
1.928,9.642,83.471,0.0,0.0,4.959,1498950.0,1285887.0,139272192.0,50343936.0,378667008.0,399925248.0,344.0,3.0,6.0,0.0,0.0
0.831,11.357,85.319,0.0,0.0,2.493,1885015.0,1131881.0,139304960.0,50343936.0,378667008.0,399892480.0,344.0,3.0,6.0,0.0,0.0
1.312,7.087,88.714,0.0,0.0,2.887,1830536.0,1313033.0,139288576.0,50343936.0,378667008.0,399908864.0,344.0,3.0,6.0,0.0,0.0
1.061,3.979,90.981,0.531,0.0,3.448,1760388.0,1274715.0,139280384.0,50352128.0,378667008.0,399908864.0,344.0,3.0,6.0,0.0,0.0
1.333,4.267,92.0,0.0,0.0,2.400,1979050.0,1073839.0,139280384.0,50352128.0,378667008.0,399908864.0,345.0,4.0,6.0,0.0,0.0
0.811,2.973,92.973,0.0,0.0,3.243,2041978.0,1158182.0,139288576.0,50352128.0,378667008.0,399900672.0,344.0,3.0,6.0,0.0,0.0
1.316,4.737,90.526,0.0,0.0,3.421,1832240.0,1075719.0,139280384.0,50352128.0,378667008.0,399908864.0,344.0,3.0,6.0,0.0,0.0
1.362,5.450,90.736,0.0,0.0,2.452,2115924.0,1183659.0,139280384.0,50352128.0,378667008.0,399908864.0,344.0,3.0,6.0,0.0,0.0
2.156,4.313,89.757,0.0,0.0,3.774,1997528.0,1096971.0,139362304.0,50360320.0,378658816.0,399826944.0,344.0,3.0,6.0,0.0,0.0
0.783,7.311,87.467,0.0,0.0,4.439,1837248.0,1153894.0,139304960.0,50360320.0,378667008.0,399876096.0,345.0,4.0,6.0,0.0,0.0
1.617,2.965,91.375,0.0,0.0,4.043,1734328.0,1136409.0,139272192.0,50360320.0,378667008.0,399908864.0,344.0,3.0,6.0,0.0,0.0
1.609,5.362,88.472,0.0,0.0,4.558,1804348.0,1290493.0,139251712.0,50360320.0,378667008.0,399929344.0,344.0,3.0,6.0,0.0,0.0
1.630,9.511,86.141,0.0,0.0,2.717,1678320.0,1163369.0,139251712.0,50360320.0,378671104.0,399925248.0,344.0,3.0,6.0,0.0,0.0
1.084,11.382,83.198,0.0,0.0,4.336,1623888.0,1277291.0,139235328.0,50360320.0,378671104.0,399941632.0,344.0,3.0,6.0,0.0,0.0
1.330,12.766,82.181,0.0,0.0,3.723,1592214.0,1197093.0,139317248.0,50368512.0,378662912.0,399859712.0,344.0,3.0,6.0,0.0,0.0
0.824,7.418,88.187,0.0,0.0,3.571,1880895.0,1190280.0,139325440.0,50368512.0,378671104.0,399843328.0,345.0,4.0,6.0,0.0,0.0
1.828,6.789,88.251,0.0,0.0,3.133,1623168.0,1010507.0,139341824.0,50368512.0,378671104.0,399826944.0,344.0,3.0,6.0,0.0,0.0
2.111,5.805,89.182,0.0,0.0,2.902,1814632.0,1179725.0,139337728.0,50368512.0,378675200.0,399826944.0,344.0,3.0,6.0,0.0,0.0
0.777,5.959,88.860,0.0,0.0,4.404,2075586.0,1173709.0,139337728.0,50368512.0,378675200.0,399826944.0,344.0,3.0,6.0,0.0,0.0
1.102,4.683,89.532,0.0,0.0,4.683,1810088.0,1126917.0,139317248.0,50372608.0,378675200.0,399843328.0,344.0,3.0,6.0,0.0,0.0
1.613,5.914,88.978,0.0,0.0,3.495,1984840.0,1173214.0,139329536.0,50372608.0,378679296.0,399826944.0,345.0,4.0,6.0,0.0,0.0
2.387,4.509,90.186,0.0,0.0,2.918,1628760.0,1207249.0,139329536.0,50372608.0,378679296.0,399826944.0,344.0,3.0,6.0,0.0,0.0
1.333,3.467,90.933,0.0,0.0,4.267,1843888.0,1230923.0,139329536.0,50372608.0,378679296.0,399826944.0,344.0,3.0,6.0,0.0,0.0
1.319,6.860,87.599,0.0,0.0,4.222,2001718.0,1202045.0,139313152.0,50372608.0,378679296.0,399843328.0,344.0,3.0,6.0,0.0,0.0
0.789,5.263,90.0,0.263,0.0,3.684,1744592.0,1288777.0,139350016.0,50380800.0,378679296.0,399798272.0,344.0,4.0,6.0,0.0,0.0
0.820,13.115,81.694,0.0,0.0,4.372,1675332.0,1092392.0,139206656.0,50380800.0,378679296.0,399941632.0,345.0,4.0,6.0,0.0,0.0
1.989,13.352,81.818,0.0,0.0,2.841,1737358.0,1085313.0,139345920.0,50380800.0,378679296.0,399802368.0,345.0,3.0,6.0,0.0,0.0
1.096,9.315,87.123,0.0,0.0,2.466,1703530.0,1301311.0,139456512.0,50380800.0,378679296.0,399691776.0,345.0,3.0,6.0,0.0,0.0
1.067,4.800,92.267,0.0,0.0,1.867,1474464.0,1285341.0,139423744.0,50380800.0,378679296.0,399724544.0,345.0,3.0,6.0,0.0,0.0
1.622,5.135,86.757,0.0,0.0,6.486,1484340.0,1124663.0,139456512.0,50388992.0,378679296.0,399683584.0,344.0,3.0,6.0,0.0,0.0
1.330,4.255,90.691,0.0,0.0,3.723,1700106.0,1200527.0,139415552.0,50388992.0,378679296.0,399724544.0,345.0,4.0,6.0,0.0,0.0
0.809,5.391,91.644,0.0,0.0,2.156,1391654.0,1201510.0,139390976.0,50388992.0,378679296.0,399749120.0,344.0,3.0,6.0,0.0,0.0
1.842,7.105,86.316,0.0,0.0,4.737,1704440.0,1279545.0,139415552.0,50388992.0,378679296.0,399724544.0,344.0,3.0,6.0,0.0,0.0
1.061,7.958,87.268,0.0,0.0,3.714,1786730.0,1234567.0,139390976.0,50388992.0,378679296.0,399749120.0,344.0,3.0,6.0,0.0,0.0
0.783,4.700,90.862,0.261,0.0,3.394,1507628.0,1231245.0,139350016.0,50397184.0,378679296.0,399781888.0,344.0,3.0,6.0,0.0,0.0
1.053,4.737,91.316,0.0,0.0,2.895,1644462.0,1185230.0,139382784.0,50397184.0,378679296.0,399749120.0,345.0,4.0,6.0,0.0,0.0
1.355,6.233,87.534,0.0,0.0,4.878,1548144.0,1175622.0,139366400.0,50397184.0,378679296.0,399765504.0,345.0,4.0,6.0,0.0,0.0
2.375,6.332,87.335,0.0,0.0,3.958,1640064.0,1300970.0,139325440.0,50397184.0,378679296.0,399806464.0,344.0,4.0,6.0,0.0,0.0
1.667,10.278,84.722,0.0,0.0,3.333,2107978.0,1135470.0,139472896.0,50397184.0,378683392.0,399654912.0,345.0,4.0,6.0,0.0,0.0
1.127,13.239,80.845,0.0,0.0,4.789,1626702.0,1284277.0,139370496.0,50405376.0,378683392.0,399749120.0,344.0,3.0,6.0,0.0,0.0
1.058,10.582,85.185,0.0,0.0,3.175,1489882.0,1274071.0,139403264.0,50405376.0,378683392.0,399716352.0,344.0,3.0,6.0,0.0,0.0
0.817,5.177,91.826,0.0,0.0,2.180,1637700.0,1303373.0,139362304.0,50405376.0,378683392.0,399757312.0,344.0,3.0,6.0,0.0,0.0
1.114,6.685,88.022,0.0,0.0,4.178,1474116.0,1312389.0,139378688.0,50405376.0,378683392.0,399740928.0,344.0,3.0,6.0,0.0,0.0
1.370,6.575,86.849,0.0,0.0,5.205,1537160.0,1196147.0,139354112.0,50405376.0,378683392.0,399765504.0,344.0,4.0,6.0,0.0,0.0
1.044,3.916,93.995,0.0,0.0,1.044,529712.0,439628.0,139378688.0,50409472.0,378679296.0,399740928.0,345.0,4.0,6.0,0.0,0.0
3.150,3.675,90.551,0.0,0.0,2.625,1075458.0,928145.0,139415552.0,50409472.0,378683392.0,399699968.0,344.0,3.0,6.0,0.0,0.0
0.800,3.467,92.800,0.0,0.0,2.933,1433014.0,1235753.0,139448320.0,50409472.0,378683392.0,399667200.0,344.0,3.0,6.0,0.0,0.0
1.302,3.646,92.969,0.0,0.0,2.083,926976.0,752290.0,139448320.0,50409472.0,378683392.0,399667200.0,345.0,4.0,6.0,0.0,0.0
0.783,4.961,91.123,0.0,0.0,3.133,1280878.0,1023929.0,139481088.0,50409472.0,378683392.0,399634432.0,345.0,4.0,6.0,0.0,0.0
1.036,4.663,91.969,0.0,0.0,2.332,1243578.0,968614.0,139448320.0,50409472.0,378683392.0,399667200.0,344.0,3.0,6.0,0.0,0.0
1.070,6.952,86.096,0.267,0.0,5.615,1345464.0,1183911.0,139472896.0,50413568.0,378687488.0,399634432.0,344.0,3.0,6.0,0.0,0.0
1.090,11.989,83.651,0.0,0.0,3.270,1401218.0,1136557.0,139403264.0,50413568.0,378691584.0,399699968.0,344.0,3.0,6.0,0.0,0.0
0.836,10.864,86.630,0.0,0.0,1.671,1403400.0,1223517.0,139370496.0,50413568.0,378691584.0,399732736.0,344.0,3.0,6.0,0.0,0.0
1.047,6.806,89.267,0.0,0.0,2.880,1248040.0,1188992.0,139354112.0,50413568.0,378691584.0,399749120.0,345.0,4.0,6.0,0.0,0.0
1.622,5.135,88.108,0.0,0.0,5.135,1433824.0,1158305.0,139382784.0,50413568.0,378695680.0,399716352.0,344.0,3.0,6.0,0.0,0.0
1.053,3.947,91.316,0.263,0.0,3.421,1269092.0,1113393.0,139300864.0,50413568.0,378695680.0,399798272.0,344.0,3.0,6.0,0.0,0.0
1.047,4.450,91.623,0.0,0.0,2.880,1340068.0,948207.0,139350016.0,50413568.0,378695680.0,399749120.0,344.0,3.0,6.0,0.0,0.0
1.323,7.143,89.153,0.0,0.0,2.381,1526614.0,1111951.0,139431936.0,50413568.0,378695680.0,399667200.0,344.0,3.0,6.0,0.0,0.0
1.042,4.427,90.885,0.0,0.0,3.646,1359200.0,1010604.0,139362304.0,50413568.0,378699776.0,399732736.0,345.0,4.0,6.0,0.0,0.0
0.785,3.403,91.361,0.0,0.0,4.450,1354588.0,1038199.0,139370496.0,50413568.0,378699776.0,399724544.0,344.0,3.0,6.0,0.0,0.0
0.796,7.692,87.798,0.265,0.0,3.448,1296690.0,939513.0,139341824.0,50417664.0,378699776.0,399749120.0,344.0,3.0,6.0,0.0,0.0
1.333,5.333,91.200,0.0,0.0,2.133,1424940.0,1123446.0,139309056.0,50417664.0,378699776.0,399781888.0,345.0,4.0,6.0,0.0,0.0
1.583,4.485,91.821,0.0,0.0,2.111,1469426.0,1104098.0,139325440.0,50417664.0,378699776.0,399765504.0,345.0,4.0,6.0,0.0,0.0
1.626,7.046,88.347,0.0,0.0,2.981,1446980.0,1128932.0,139325440.0,50417664.0,378699776.0,399765504.0,345.0,4.0,6.0,0.0,0.0
1.944,10.278,85.0,0.0,0.0,2.778,1188076.0,1002888.0,139259904.0,50417664.0,378699776.0,399831040.0,344.0,3.0,6.0,0.0,0.0
0.794,11.376,82.275,0.265,0.0,5.291,1353700.0,1185199.0,139403264.0,50425856.0,378699776.0,399679488.0,344.0,3.0,6.0,0.0,0.0
0.813,5.962,88.076,0.0,0.0,5.149,1280712.0,1087311.0,139411456.0,50425856.0,378699776.0,399671296.0,344.0,3.0,6.0,0.0,0.0
1.575,5.774,89.501,0.0,0.0,3.150,1514675.0,1250565.0,139300864.0,50425856.0,378699776.0,399781888.0,344.0,4.0,6.0,0.0,0.0
0.800,4.267,91.733,0.0,0.0,3.200,1825320.0,1225952.0,139300864.0,50425856.0,378699776.0,399781888.0,345.0,4.0,6.0,0.0,0.0
1.355,5.420,88.076,0.0,0.0,5.149,1931356.0,1207963.0,139268096.0,50425856.0,378699776.0,399814656.0,344.0,3.0,6.0,0.0,0.0
1.622,3.243,91.351,0.0,0.0,3.784,1711928.0,1251853.0,139419648.0,50434048.0,378699776.0,399654912.0,344.0,3.0,6.0,0.0,0.0
1.087,6.250,90.761,0.0,0.0,1.902,1675868.0,1301645.0,139452416.0,50434048.0,378699776.0,399622144.0,344.0,3.0,6.0,0.0,0.0
1.061,6.101,85.146,0.0,0.0,7.692,1769476.0,1169421.0,139452416.0,50434048.0,378699776.0,399622144.0,344.0,3.0,6.0,0.0,0.0
0.796,4.509,91.777,0.0,0.0,2.918,1640348.0,1248240.0,139309056.0,50434048.0,378699776.0,399765504.0,345.0,4.0,6.0,0.0,0.0
0.789,4.474,91.053,0.0,0.0,3.684,1695468.0,1188349.0,139309056.0,50434048.0,378699776.0,399765504.0,344.0,3.0,6.0,0.0,0.0
1.362,7.629,86.649,0.0,0.0,4.360,1917600.0,1165557.0,139300864.0,50442240.0,378699776.0,399765504.0,344.0,3.0,6.0,0.0,0.0
1.416,11.898,81.870,0.0,0.0,4.816,1776237.0,1075719.0,139251712.0,50442240.0,378699776.0,399814656.0,344.0,3.0,6.0,0.0,0.0
1.408,11.831,84.507,0.0,0.0,2.254,1798256.0,1259903.0,139268096.0,50442240.0,378699776.0,399798272.0,344.0,3.0,6.0,0.0,0.0
0.800,12.267,83.467,0.0,0.0,3.467,1501612.0,1294679.0,139300864.0,50442240.0,378699776.0,399765504.0,344.0,4.0,6.0,0.0,0.0
1.047,4.712,89.267,0.0,0.0,4.974,2022700.0,1260406.0,139296768.0,50442240.0,378703872.0,399765504.0,345.0,4.0,6.0,0.0,0.0
0.783,5.483,90.339,0.261,0.0,3.133,1578344.0,1266889.0,139296768.0,50446336.0,378699776.0,399765504.0,344.0,3.0,6.0,0.0,0.0
0.796,7.162,85.411,0.0,0.0,6.631,1748460.0,1109207.0,139374592.0,50446336.0,378703872.0,399683584.0,344.0,3.0,6.0,0.0,0.0
1.897,5.420,90.515,0.0,0.0,2.168,1822798.0,1188521.0,139374592.0,50446336.0,378703872.0,399683584.0,344.0,3.0,6.0,0.0,0.0
1.613,3.763,90.591,0.0,0.0,4.032,1616670.0,1329235.0,139374592.0,50446336.0,378703872.0,399683584.0,344.0,3.0,6.0,0.0,0.0
2.646,7.143,87.566,0.0,0.0,2.646,1770276.0,1276325.0,139419648.0,50446336.0,378707968.0,399634432.0,344.0,4.0,6.0,0.0,0.0
