"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs2048B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 11:51:49 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.596,3.723,92.287,0.0,0.0,2.394,3624810.0,806.0,178708480.0,54427648.0,356966400.0,378105856.0,352.0,4.0,6.0,0.0,1.0
1.377,0.826,96.970,0.0,0.0,0.826,3658188.0,614.0,178806784.0,54427648.0,356966400.0,378007552.0,352.0,4.0,6.0,0.0,1.0
1.351,3.784,91.892,0.0,0.0,2.973,3651792.0,884.0,179228672.0,54427648.0,356970496.0,377581568.0,351.0,4.0,6.0,0.0,1.0
0.798,4.787,92.819,0.0,0.0,1.596,3578408.0,802.0,178835456.0,54427648.0,356970496.0,377974784.0,352.0,5.0,6.0,0.0,1.0
0.514,2.057,96.401,0.257,0.0,0.771,1191088.0,188.0,178401280.0,54435840.0,356970496.0,378400768.0,352.0,5.0,6.0,0.0,1.0
2.842,2.584,94.574,0.0,0.0,0.0,1101076.0,1228.0,178302976.0,54435840.0,356970496.0,378499072.0,352.0,4.0,6.0,0.0,1.0
0.542,2.168,94.309,0.0,0.0,2.981,3546432.0,712.0,178597888.0,54435840.0,356970496.0,378204160.0,352.0,4.0,6.0,0.0,1.0
0.804,4.826,91.957,0.0,0.0,2.413,3561360.0,614.0,178302976.0,54435840.0,356970496.0,378499072.0,352.0,4.0,6.0,0.0,1.0
2.162,9.730,84.054,0.0,0.0,4.054,3555376.0,794.0,179064832.0,54435840.0,356970496.0,377737216.0,352.0,4.0,6.0,0.0,1.0
0.843,8.989,88.202,0.0,0.0,1.966,3616084.0,1214.0,178622464.0,54444032.0,356970496.0,378171392.0,352.0,4.0,6.0,0.0,1.0
1.939,4.709,92.521,0.0,0.0,0.831,3626136.0,614.0,178851840.0,54444032.0,356970496.0,377942016.0,352.0,4.0,6.0,0.0,1.0
1.337,3.743,93.048,0.0,0.0,1.872,3725056.0,704.0,179122176.0,54444032.0,356970496.0,377671680.0,351.0,4.0,6.0,0.0,1.0
1.309,5.236,91.623,0.0,0.0,1.832,3679758.0,1148.0,178728960.0,54444032.0,356970496.0,378064896.0,352.0,5.0,6.0,0.0,1.0
1.309,6.283,90.052,0.0,0.0,2.356,3607700.0,614.0,179048448.0,54444032.0,356970496.0,377745408.0,352.0,5.0,6.0,0.0,1.0
1.902,1.902,94.565,0.0,0.0,1.630,3697148.0,794.0,179855360.0,54452224.0,356974592.0,376926208.0,351.0,4.0,6.0,0.0,1.0
0.802,2.674,94.652,0.0,0.0,1.872,3706110.0,834.0,179273728.0,54452224.0,356974592.0,377507840.0,352.0,4.0,6.0,0.0,1.0
0.789,3.158,93.158,0.0,0.0,2.895,3709620.0,924.0,177922048.0,54452224.0,356974592.0,378859520.0,352.0,4.0,6.0,0.0,1.0
1.862,7.181,88.032,0.0,0.0,2.926,3738626.0,716.0,178659328.0,54452224.0,356974592.0,378122240.0,352.0,4.0,6.0,0.0,1.0
1.913,6.557,88.798,0.0,0.0,2.732,3681376.0,716.0,178020352.0,54452224.0,356974592.0,378761216.0,351.0,4.0,6.0,0.0,1.0
1.127,0.845,97.465,0.282,0.0,0.282,3707156.0,712.0,178118656.0,54456320.0,356970496.0,378662912.0,352.0,5.0,6.0,0.0,1.0
1.681,6.162,88.796,0.0,0.0,3.361,3692956.0,1026.0,178769920.0,54456320.0,356974592.0,378007552.0,352.0,4.0,6.0,0.0,1.0
1.950,10.864,84.123,0.0,0.0,3.064,3671826.0,716.0,178966528.0,54456320.0,356974592.0,377810944.0,352.0,4.0,6.0,0.0,1.0
1.600,13.333,83.467,0.0,0.0,1.600,3713664.0,716.0,178438144.0,54456320.0,356978688.0,378335232.0,351.0,4.0,6.0,0.0,1.0
0.543,5.163,92.391,0.0,0.0,1.902,3684040.0,712.0,179126272.0,54456320.0,356978688.0,377647104.0,352.0,5.0,6.0,0.0,1.0
0.548,2.740,95.616,0.0,0.0,1.096,3683720.0,1026.0,178536448.0,54464512.0,356970496.0,378236928.0,352.0,5.0,6.0,0.0,1.0
0.833,3.889,91.944,0.0,0.0,3.333,3681101.0,806.0,179412992.0,54464512.0,356978688.0,377352192.0,352.0,5.0,6.0,0.0,1.0
1.381,4.972,92.818,0.0,0.0,0.829,3652652.0,614.0,180142080.0,54464512.0,356978688.0,376623104.0,352.0,5.0,6.0,0.0,1.0
1.842,6.842,88.421,0.0,0.0,2.895,3598476.0,806.0,179552256.0,54464512.0,356978688.0,377212928.0,351.0,5.0,6.0,0.0,1.0
1.389,3.889,92.500,0.0,0.0,2.222,3454632.0,712.0,178626560.0,54464512.0,356978688.0,378138624.0,352.0,6.0,6.0,0.0,1.0
1.072,2.681,92.761,0.0,0.0,3.485,3621132.0,880.0,177946624.0,54464512.0,356978688.0,378818560.0,352.0,5.0,6.0,0.0,1.0
1.326,5.305,90.981,0.265,0.0,2.122,3680404.0,680.0,178864128.0,54464512.0,356978688.0,377901056.0,352.0,5.0,6.0,0.0,1.0
1.042,4.688,91.927,0.0,0.0,2.344,3676104.0,778.0,178831360.0,54464512.0,356978688.0,377933824.0,352.0,5.0,6.0,0.0,1.0
1.090,1.907,95.913,0.0,0.0,1.090,3654856.0,704.0,178270208.0,54464512.0,356982784.0,378490880.0,352.0,5.0,6.0,0.0,1.0
1.671,5.571,90.529,0.0,0.0,2.228,3761972.0,680.0,178204672.0,54464512.0,356982784.0,378556416.0,352.0,5.0,6.0,0.0,1.0
1.102,11.570,85.124,0.0,0.0,2.204,3696944.0,164.0,178229248.0,54464512.0,356982784.0,378531840.0,353.0,5.0,6.0,0.0,1.0
1.108,10.803,86.150,0.0,0.0,1.939,3694806.0,164.0,179769344.0,54464512.0,356982784.0,376991744.0,353.0,5.0,6.0,0.0,1.0
1.034,6.460,90.698,0.0,0.0,1.809,3632336.0,0.0,180162560.0,54464512.0,356982784.0,376598528.0,353.0,5.0,6.0,0.0,1.0
0.824,1.923,96.703,0.0,0.0,0.549,3751004.0,164.0,180400128.0,54464512.0,356982784.0,376360960.0,352.0,5.0,6.0,0.0,1.0
1.061,2.387,93.634,0.0,0.0,2.918,3656530.0,680.0,180170752.0,54464512.0,356982784.0,376590336.0,352.0,5.0,6.0,0.0,1.0
2.400,2.667,92.0,0.0,0.0,2.933,3687944.0,704.0,179609600.0,54464512.0,356986880.0,377147392.0,352.0,5.0,6.0,0.0,1.0
1.285,6.941,88.689,0.0,0.0,3.085,3663228.0,712.0,178987008.0,54472704.0,356978688.0,377769984.0,352.0,5.0,6.0,0.0,1.0
1.344,3.226,93.817,0.0,0.0,1.613,3635419.0,712.0,178061312.0,54472704.0,356986880.0,378687488.0,352.0,5.0,6.0,0.0,1.0
0.813,1.084,95.393,0.271,0.0,2.439,3717756.0,614.0,178847744.0,54472704.0,356986880.0,377901056.0,352.0,5.0,6.0,0.0,1.0
0.781,3.906,91.667,0.0,0.0,3.646,3689944.0,924.0,178454528.0,54472704.0,356986880.0,378294272.0,352.0,5.0,6.0,0.0,1.0
2.426,6.739,89.488,0.0,0.0,1.348,3740634.0,806.0,178749440.0,54472704.0,356986880.0,377999360.0,352.0,4.0,6.0,0.0,1.0
2.381,5.556,90.741,0.0,0.0,1.323,3668208.0,716.0,178253824.0,54472704.0,356990976.0,378490880.0,351.0,4.0,6.0,0.0,1.0
2.279,5.983,91.453,0.0,0.0,0.285,3607148.0,790.0,178737152.0,54480896.0,356990976.0,377999360.0,352.0,4.0,6.0,0.0,1.0
1.105,9.116,86.740,0.0,0.0,3.039,3650256.0,712.0,180015104.0,54480896.0,356990976.0,376721408.0,352.0,4.0,6.0,0.0,1.0
0.538,8.602,87.097,0.0,0.0,3.763,3315652.0,0.0,179851264.0,54480896.0,356990976.0,376885248.0,352.0,4.0,6.0,0.0,1.0
0.767,0.512,98.465,0.0,0.0,0.256,271930.0,2589.0,179589120.0,54480896.0,356990976.0,377147392.0,352.0,4.0,6.0,0.0,1.0
2.703,3.514,91.892,0.0,0.0,1.892,3727500.0,806.0,179523584.0,54480896.0,356990976.0,377212928.0,352.0,4.0,6.0,0.0,1.0
2.151,1.882,93.548,0.0,0.0,2.419,3664292.0,818.0,179908608.0,54489088.0,356990976.0,376819712.0,351.0,3.0,6.0,0.0,1.0
1.090,2.452,93.733,0.0,0.0,2.725,3706680.0,712.0,179941376.0,54489088.0,356990976.0,376786944.0,352.0,4.0,6.0,0.0,1.0
1.020,6.122,89.541,0.0,0.0,3.316,3683952.0,712.0,179417088.0,54489088.0,356990976.0,377311232.0,352.0,4.0,6.0,0.0,1.0
0.792,5.541,91.029,0.0,0.0,2.639,3635972.0,614.0,179974144.0,54489088.0,356990976.0,376754176.0,352.0,4.0,6.0,0.0,1.0
1.381,1.105,96.409,0.0,0.0,1.105,3746384.0,614.0,179187712.0,54489088.0,356990976.0,377540608.0,352.0,4.0,6.0,0.0,1.0
0.804,2.145,94.102,0.0,0.0,2.949,3774944.0,712.0,179081216.0,54497280.0,356990976.0,377638912.0,352.0,4.0,6.0,0.0,1.0
1.583,3.958,92.084,0.0,0.0,2.375,3587912.0,614.0,179376128.0,54497280.0,356990976.0,377344000.0,352.0,4.0,6.0,0.0,1.0
0.769,7.436,90.769,0.0,0.0,1.026,3768964.0,712.0,179474432.0,54497280.0,356990976.0,377245696.0,352.0,4.0,6.0,0.0,1.0
0.831,9.972,87.258,0.0,0.0,1.939,3796888.0,712.0,179605504.0,54497280.0,356990976.0,377114624.0,352.0,4.0,6.0,0.0,1.0
0.852,8.239,88.068,0.0,0.0,2.841,3755276.0,614.0,179245056.0,54497280.0,356990976.0,377475072.0,352.0,4.0,6.0,0.0,1.0
1.084,8.130,87.805,0.0,0.0,2.981,3763024.0,614.0,178655232.0,54497280.0,356990976.0,378064896.0,352.0,4.0,6.0,0.0,1.0
1.023,6.650,90.026,0.0,0.0,2.302,3723796.0,712.0,178712576.0,54505472.0,356990976.0,377999360.0,352.0,4.0,6.0,0.0,1.0
1.542,5.398,89.717,0.0,0.0,3.342,3694004.0,614.0,179286016.0,54505472.0,356990976.0,377425920.0,352.0,4.0,6.0,0.0,1.0
0.775,1.034,97.158,0.0,0.0,1.034,1111816.0,98.0,178769920.0,54505472.0,356999168.0,377933824.0,352.0,4.0,6.0,0.0,1.0
1.832,2.880,95.026,0.0,0.0,0.262,1515068.0,1440.0,178638848.0,54505472.0,356999168.0,378064896.0,352.0,4.0,6.0,0.0,1.0
1.348,4.043,92.183,0.0,0.0,2.426,3688252.0,614.0,178278400.0,54505472.0,356999168.0,378425344.0,352.0,4.0,6.0,0.0,1.0
2.198,4.945,91.209,0.0,0.0,1.648,3614040.0,704.0,178204672.0,54513664.0,357003264.0,378486784.0,351.0,3.0,6.0,0.0,1.0
1.087,1.902,96.467,0.0,0.0,0.543,3689096.0,712.0,178499584.0,54513664.0,357003264.0,378191872.0,352.0,4.0,6.0,0.0,1.0
1.099,1.374,96.978,0.0,0.0,0.549,3671832.0,712.0,178827264.0,54513664.0,357003264.0,377864192.0,352.0,4.0,6.0,0.0,1.0
1.596,1.596,92.819,0.0,0.0,3.989,3748520.0,680.0,177745920.0,54513664.0,357003264.0,378945536.0,352.0,4.0,6.0,0.0,1.0
1.070,5.348,91.444,0.0,0.0,2.139,3727928.0,970.0,177778688.0,54513664.0,357003264.0,378912768.0,352.0,4.0,6.0,0.0,1.0
1.918,14.247,79.726,0.274,0.0,3.836,3673106.0,770.0,177610752.0,54517760.0,357003264.0,379076608.0,352.0,4.0,6.0,0.0,1.0
2.0,8.857,88.286,0.0,0.0,0.857,3687924.0,66.0,178331648.0,54517760.0,357003264.0,378355712.0,352.0,4.0,6.0,0.0,1.0
1.622,5.405,90.270,0.0,0.0,2.703,3530208.0,156.0,178692096.0,54517760.0,357003264.0,377995264.0,351.0,4.0,6.0,0.0,1.0
0.789,3.158,93.158,0.0,0.0,2.895,3731524.0,164.0,179183616.0,54517760.0,357003264.0,377503744.0,352.0,5.0,6.0,0.0,1.0
1.042,4.688,91.667,0.0,0.0,2.604,3683590.0,2554.0,179019776.0,54517760.0,357003264.0,377667584.0,352.0,5.0,6.0,0.0,1.0
1.617,4.043,92.992,0.270,0.0,1.078,3717040.0,614.0,180064256.0,54521856.0,357003264.0,376619008.0,352.0,5.0,6.0,0.0,1.0
1.348,1.887,93.531,0.270,0.0,2.965,3696160.0,712.0,179146752.0,54521856.0,357003264.0,377536512.0,352.0,5.0,6.0,0.0,1.0
1.055,2.902,93.140,0.0,0.0,2.902,3734832.0,614.0,179867648.0,54521856.0,357003264.0,376815616.0,352.0,5.0,6.0,0.0,1.0
1.571,6.806,88.482,0.0,0.0,3.141,3743364.0,704.0,179376128.0,54521856.0,357003264.0,377307136.0,352.0,5.0,6.0,0.0,1.0
1.039,3.896,91.429,0.0,0.0,3.636,3692840.0,1136.0,179212288.0,54521856.0,357003264.0,377470976.0,352.0,4.0,6.0,0.0,1.0
1.653,1.377,96.143,0.0,0.0,0.826,3760680.0,614.0,179466240.0,54530048.0,357003264.0,377208832.0,352.0,4.0,6.0,0.0,1.0
1.355,2.439,94.851,0.0,0.0,1.355,3746484.0,794.0,178827264.0,54530048.0,357003264.0,377847808.0,351.0,4.0,6.0,0.0,1.0
1.050,5.774,89.501,0.0,0.0,3.675,3724396.0,802.0,179331072.0,54530048.0,357007360.0,377339904.0,352.0,4.0,6.0,0.0,1.0
0.785,14.136,81.937,0.0,0.0,3.141,3712640.0,712.0,178642944.0,54530048.0,357007360.0,378028032.0,352.0,4.0,6.0,0.0,1.0
1.111,10.278,87.778,0.0,0.0,0.833,3699120.0,614.0,179200000.0,54530048.0,357007360.0,377470976.0,352.0,4.0,6.0,0.0,1.0
1.102,3.581,93.939,0.0,0.0,1.377,3746396.0,924.0,178233344.0,54534144.0,357007360.0,378433536.0,353.0,4.0,6.0,0.0,1.0
1.326,2.387,92.573,0.0,0.0,3.714,3703185.0,806.0,178880512.0,54534144.0,357007360.0,377786368.0,353.0,4.0,6.0,0.0,1.0
1.804,5.670,89.691,0.0,0.0,2.835,3733460.0,704.0,178757632.0,54534144.0,357007360.0,377909248.0,352.0,3.0,6.0,0.0,1.0
0.506,7.342,89.367,0.0,0.0,2.785,3700264.0,712.0,178253824.0,54534144.0,357007360.0,378413056.0,352.0,4.0,6.0,0.0,1.0
1.093,1.639,96.175,0.0,0.0,1.093,3696480.0,826.0,179318784.0,54534144.0,357007360.0,377348096.0,352.0,4.0,6.0,0.0,1.0
1.333,3.200,93.867,0.0,0.0,1.600,3686846.0,806.0,179187712.0,54534144.0,357007360.0,377479168.0,352.0,4.0,6.0,0.0,1.0
2.660,3.989,90.426,0.0,0.0,2.926,3714568.0,614.0,178356224.0,54542336.0,357011456.0,378298368.0,352.0,4.0,6.0,0.0,1.0
2.100,5.249,91.076,0.0,0.0,1.575,3549164.0,704.0,178749440.0,54542336.0,357011456.0,377905152.0,351.0,3.0,6.0,0.0,1.0
0.532,3.191,94.415,0.0,0.0,1.862,3542664.0,712.0,178585600.0,54542336.0,357011456.0,378068992.0,352.0,4.0,6.0,0.0,1.0
1.084,1.084,95.935,0.0,0.0,1.897,3638048.0,712.0,179470336.0,54542336.0,357011456.0,377184256.0,352.0,4.0,6.0,0.0,1.0
1.105,7.182,87.845,0.0,0.0,3.867,3707552.0,614.0,177537024.0,54542336.0,357011456.0,379117568.0,352.0,4.0,6.0,0.0,1.0
1.887,12.399,83.558,0.0,0.0,2.156,3691436.0,712.0,177401856.0,54546432.0,357011456.0,379248640.0,352.0,4.0,6.0,0.0,1.0
0.524,13.874,83.508,0.0,0.0,2.094,3308548.0,0.0,178221056.0,54546432.0,357011456.0,378429440.0,352.0,4.0,6.0,0.0,1.0
1.272,0.763,96.947,0.0,0.0,1.018,407548.0,1228.0,177827840.0,54546432.0,357011456.0,378822656.0,352.0,4.0,6.0,0.0,1.0
0.815,1.359,95.924,0.0,0.0,1.902,3734136.0,712.0,178708480.0,54546432.0,357011456.0,377942016.0,352.0,4.0,6.0,0.0,1.0
1.078,3.774,92.722,0.0,0.0,2.426,3676016.0,712.0,178966528.0,54546432.0,357015552.0,377679872.0,352.0,4.0,6.0,0.0,1.0
1.312,3.412,90.551,0.262,0.0,4.462,3702240.0,614.0,179224576.0,54550528.0,357015552.0,377417728.0,352.0,4.0,6.0,0.0,1.0
1.087,3.533,94.293,0.0,0.0,1.087,3686008.0,712.0,180588544.0,54550528.0,357019648.0,376049664.0,352.0,4.0,6.0,0.0,1.0
2.446,1.630,94.293,0.0,0.0,1.630,3719136.0,614.0,180097024.0,54550528.0,357019648.0,376541184.0,352.0,4.0,6.0,0.0,1.0
2.400,2.133,93.600,0.0,0.0,1.867,3558756.0,614.0,180027392.0,54550528.0,357023744.0,376606720.0,352.0,4.0,6.0,0.0,1.0
1.305,2.611,92.428,0.0,0.0,3.655,3697272.0,712.0,180199424.0,54550528.0,357023744.0,376434688.0,352.0,4.0,6.0,0.0,1.0
1.044,6.789,87.467,0.0,0.0,4.700,3731524.0,712.0,179871744.0,54550528.0,357023744.0,376762368.0,352.0,4.0,6.0,0.0,1.0
1.111,0.833,96.944,0.0,0.0,1.111,3702060.0,614.0,179535872.0,54558720.0,357023744.0,377090048.0,352.0,4.0,6.0,0.0,1.0
1.389,6.944,90.278,0.0,0.0,1.389,3766808.0,790.0,177897472.0,54558720.0,357023744.0,378728448.0,352.0,4.0,6.0,0.0,1.0
0.806,9.409,84.677,0.0,0.0,5.108,3720608.0,614.0,178094080.0,54558720.0,357023744.0,378531840.0,352.0,4.0,6.0,0.0,1.0
1.592,12.202,83.289,0.0,0.0,2.918,3749864.0,614.0,178225152.0,54558720.0,357023744.0,378400768.0,352.0,4.0,6.0,0.0,1.0
0.789,5.526,91.579,0.0,0.0,2.105,3686464.0,712.0,178913280.0,54558720.0,357023744.0,377712640.0,352.0,4.0,6.0,0.0,1.0
1.385,2.493,95.568,0.0,0.0,0.554,3709192.0,712.0,179073024.0,54566912.0,357019648.0,377548800.0,352.0,4.0,6.0,0.0,1.0
1.351,2.432,93.784,0.0,0.0,2.432,3723060.0,614.0,178188288.0,54566912.0,357019648.0,378433536.0,352.0,4.0,6.0,0.0,1.0
0.777,6.736,91.451,0.0,0.0,1.036,3710028.0,790.0,178581504.0,54566912.0,357019648.0,378040320.0,352.0,4.0,6.0,0.0,1.0
0.759,7.089,89.367,0.0,0.0,2.785,3745392.0,614.0,178384896.0,54566912.0,357019648.0,378236928.0,352.0,4.0,6.0,0.0,1.0
1.923,2.198,95.330,0.0,0.0,0.549,3716792.0,614.0,179073024.0,54566912.0,357019648.0,377548800.0,352.0,4.0,6.0,0.0,1.0
1.887,2.426,93.801,0.270,0.0,1.617,3760472.0,712.0,179290112.0,54575104.0,357023744.0,377319424.0,352.0,4.0,6.0,0.0,1.0
1.562,3.906,90.885,0.0,0.0,3.646,3758564.0,712.0,178372608.0,54575104.0,357023744.0,378236928.0,352.0,4.0,6.0,0.0,1.0
0.767,6.394,90.537,0.0,0.0,2.302,3738040.0,614.0,179224576.0,54575104.0,357023744.0,377384960.0,352.0,4.0,6.0,0.0,1.0
0.802,2.941,93.850,0.0,0.0,2.406,3739708.0,712.0,179290112.0,54575104.0,357023744.0,377319424.0,352.0,4.0,6.0,0.0,1.0
0.843,7.865,89.326,0.0,0.0,1.966,3767424.0,614.0,179716096.0,54575104.0,357023744.0,376893440.0,352.0,4.0,6.0,0.0,1.0
1.583,8.179,88.654,0.0,0.0,1.583,1122872.0,132.0,179388416.0,54579200.0,357019648.0,377221120.0,352.0,4.0,6.0,0.0,1.0
1.809,5.168,92.506,0.0,0.0,0.517,125224.0,2072.0,179122176.0,54579200.0,357023744.0,377483264.0,352.0,4.0,6.0,0.0,1.0
1.587,7.672,87.566,0.0,0.0,3.175,3463966.0,1182.0,179806208.0,54579200.0,357027840.0,376795136.0,352.0,4.0,6.0,0.0,1.0
2.186,2.732,94.262,0.0,0.0,0.820,3585820.0,746.0,178855936.0,54579200.0,357027840.0,377745408.0,352.0,4.0,6.0,0.0,1.0
1.622,1.351,94.595,0.0,0.0,2.432,3733440.0,132.0,177643520.0,54579200.0,357027840.0,378957824.0,351.0,3.0,6.0,0.0,1.0
