"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_noCommunication_noAttack_11n.csv -cnm --socket 1 400",,,,"Date:","15 Jul 2017 10:23:21 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.772,0.253,97.975,0.0,0.0,0.0,0.0,0.0,138067968.0,48676864.0,354967552.0,426496000.0,340.0,3.0,6.0,0.0,0.0
1.768,0.253,97.980,0.0,0.0,0.0,0.0,0.0,138067968.0,48676864.0,354967552.0,426496000.0,340.0,3.0,6.0,0.0,0.0
1.508,0.251,98.241,0.0,0.0,0.0,0.0,0.0,138149888.0,48676864.0,354967552.0,426414080.0,340.0,3.0,6.0,0.0,0.0
1.515,0.0,98.485,0.0,0.0,0.0,0.0,0.0,138149888.0,48676864.0,354967552.0,426414080.0,340.0,3.0,6.0,0.0,0.0
1.772,0.0,98.228,0.0,0.0,0.0,0.0,0.0,138055680.0,48680960.0,354967552.0,426504192.0,340.0,3.0,6.0,0.0,0.0
1.772,0.253,97.975,0.0,0.0,0.0,440.0,0.0,138063872.0,48680960.0,354967552.0,426496000.0,340.0,3.0,6.0,0.0,0.0
1.768,0.0,98.232,0.0,0.0,0.0,46.0,0.0,137998336.0,48680960.0,354967552.0,426561536.0,340.0,3.0,6.0,0.0,0.0
1.550,3.359,95.090,0.0,0.0,0.0,65.0,0.0,138055680.0,48680960.0,354967552.0,426504192.0,340.0,3.0,6.0,0.0,0.0
1.567,7.050,91.384,0.0,0.0,0.0,78.0,0.0,138080256.0,48680960.0,354967552.0,426479616.0,340.0,3.0,6.0,0.0,0.0
1.575,6.824,91.601,0.0,0.0,0.0,78.0,0.0,138203136.0,48689152.0,354971648.0,426344448.0,341.0,3.0,6.0,0.0,0.0
1.781,1.018,97.201,0.0,0.0,0.0,156.0,0.0,138067968.0,48689152.0,354971648.0,426479616.0,341.0,3.0,6.0,0.0,0.0
1.266,0.506,98.228,0.0,0.0,0.0,221.0,0.0,138092544.0,48689152.0,354971648.0,426455040.0,341.0,3.0,6.0,0.0,0.0
1.519,0.253,98.228,0.0,0.0,0.0,78.0,0.0,137957376.0,48689152.0,354971648.0,426590208.0,340.0,3.0,6.0,0.0,0.0
1.266,0.506,98.228,0.0,0.0,0.0,156.0,0.0,137932800.0,48689152.0,354971648.0,426614784.0,340.0,3.0,6.0,0.0,0.0
1.772,0.0,97.975,0.253,0.0,0.0,78.0,0.0,137940992.0,48697344.0,354963456.0,426606592.0,340.0,3.0,6.0,0.0,0.0
1.768,0.253,97.980,0.0,0.0,0.0,78.0,0.0,137916416.0,48697344.0,354971648.0,426622976.0,340.0,3.0,6.0,0.0,0.0
1.772,0.253,97.975,0.0,0.0,0.0,156.0,0.0,137908224.0,48697344.0,354971648.0,426631168.0,340.0,3.0,6.0,0.0,0.0
1.772,0.0,98.228,0.0,0.0,0.0,0.0,0.0,137973760.0,48697344.0,354971648.0,426565632.0,340.0,3.0,6.0,0.0,0.0
1.772,0.253,97.722,0.0,0.0,0.253,78.0,0.0,138117120.0,48697344.0,354971648.0,426422272.0,340.0,3.0,6.0,0.0,0.0
2.030,0.508,97.462,0.0,0.0,0.0,78.0,0.0,138108928.0,48701440.0,354975744.0,426422272.0,340.0,3.0,6.0,0.0,0.0
1.550,4.910,93.540,0.0,0.0,0.0,0.0,0.0,138051584.0,48701440.0,354975744.0,426479616.0,340.0,3.0,6.0,0.0,0.0
1.567,6.266,92.167,0.0,0.0,0.0,0.0,0.0,137895936.0,48701440.0,354979840.0,426631168.0,340.0,3.0,6.0,0.0,0.0
1.567,6.266,92.167,0.0,0.0,0.0,0.0,0.0,137895936.0,48701440.0,354979840.0,426631168.0,340.0,3.0,6.0,0.0,0.0
3.0,0.750,96.250,0.0,0.0,0.0,0.0,0.0,137920512.0,48701440.0,354979840.0,426606592.0,340.0,3.0,6.0,0.0,0.0
5.290,1.259,93.451,0.0,0.0,0.0,0.0,0.0,137891840.0,48705536.0,354979840.0,426631168.0,340.0,3.0,6.0,0.0,0.0
8.651,0.763,90.585,0.0,0.0,0.0,0.0,0.0,137891840.0,48705536.0,354979840.0,426631168.0,340.0,3.0,6.0,0.0,0.0
6.329,1.266,92.405,0.0,0.0,0.0,0.0,0.0,137973760.0,48705536.0,354979840.0,426549248.0,340.0,3.0,6.0,0.0,0.0
6.329,0.759,92.911,0.0,0.0,0.0,0.0,0.0,137957376.0,48705536.0,354979840.0,426565632.0,340.0,3.0,6.0,0.0,0.0
5.528,1.005,93.467,0.0,0.0,0.0,0.0,0.0,138190848.0,48705536.0,354979840.0,426332160.0,340.0,3.0,6.0,0.0,0.0
7.268,1.253,91.479,0.0,0.0,0.0,0.0,0.0,137375744.0,48713728.0,354979840.0,427139072.0,340.0,3.0,6.0,0.0,0.0
5.089,0.254,94.656,0.0,0.0,0.0,0.0,0.0,137367552.0,48713728.0,354979840.0,427147264.0,340.0,3.0,6.0,0.0,0.0
2.519,1.008,96.474,0.0,0.0,0.0,143.0,0.0,137400320.0,48713728.0,354979840.0,427114496.0,340.0,3.0,6.0,0.0,0.0
1.269,0.254,98.477,0.0,0.0,0.0,0.0,0.0,137342976.0,48713728.0,354979840.0,427171840.0,340.0,3.0,6.0,0.0,0.0
1.302,6.250,92.448,0.0,0.0,0.0,0.0,0.0,137375744.0,48713728.0,354979840.0,427139072.0,340.0,3.0,6.0,0.0,0.0
1.562,6.250,92.188,0.0,0.0,0.0,0.0,0.0,137375744.0,48713728.0,354979840.0,427139072.0,340.0,3.0,6.0,0.0,0.0
1.554,4.922,93.264,0.259,0.0,0.0,0.0,0.0,137576448.0,48721920.0,354979840.0,426930176.0,340.0,3.0,6.0,0.0,0.0
1.018,0.509,98.473,0.0,0.0,0.0,0.0,0.0,137519104.0,48721920.0,354979840.0,426987520.0,340.0,3.0,6.0,0.0,0.0
1.523,0.254,98.223,0.0,0.0,0.0,0.0,0.0,137568256.0,48721920.0,354979840.0,426938368.0,340.0,3.0,6.0,0.0,0.0
1.269,0.254,98.477,0.0,0.0,0.0,0.0,0.0,137633792.0,48721920.0,354979840.0,426872832.0,340.0,3.0,6.0,0.0,0.0
1.263,0.505,98.232,0.0,0.0,0.0,0.0,0.0,137494528.0,48721920.0,354979840.0,427012096.0,340.0,3.0,6.0,0.0,0.0
1.266,0.253,98.481,0.0,0.0,0.0,0.0,0.0,137494528.0,48726016.0,354975744.0,427012096.0,340.0,3.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,0.0,137625600.0,48726016.0,354979840.0,426876928.0,340.0,3.0,6.0,0.0,0.0
0.767,0.512,98.721,0.0,0.0,0.0,0.0,0.0,137625600.0,48726016.0,354979840.0,426876928.0,340.0,3.0,6.0,0.0,0.0
1.266,0.506,98.228,0.0,0.0,0.0,0.0,0.0,137613312.0,48726016.0,354983936.0,426885120.0,340.0,3.0,6.0,0.0,0.0
1.269,0.254,98.477,0.0,0.0,0.0,0.0,0.0,137613312.0,48726016.0,354983936.0,426885120.0,340.0,3.0,6.0,0.0,0.0
1.519,0.506,97.975,0.0,0.0,0.0,0.0,0.0,137605120.0,48734208.0,354983936.0,426885120.0,340.0,3.0,6.0,0.0,0.0
0.792,7.124,92.084,0.0,0.0,0.0,0.0,0.0,137682944.0,48734208.0,354988032.0,426803200.0,340.0,3.0,6.0,0.0,0.0
1.319,6.596,92.084,0.0,0.0,0.0,0.0,0.0,137617408.0,48734208.0,354988032.0,426868736.0,340.0,3.0,6.0,0.0,0.0
1.289,3.351,95.361,0.0,0.0,0.0,0.0,0.0,137674752.0,48734208.0,354988032.0,426811392.0,340.0,3.0,6.0,0.0,0.0
1.519,0.253,98.228,0.0,0.0,0.0,0.0,0.0,137592832.0,48734208.0,354742272.0,427139072.0,340.0,3.0,6.0,0.0,0.0
1.523,0.254,98.223,0.0,0.0,0.0,0.0,0.0,137535488.0,48742400.0,354734080.0,427196416.0,340.0,3.0,6.0,0.0,0.0
1.276,0.255,98.469,0.0,0.0,0.0,143.0,0.0,137568256.0,48746496.0,354754560.0,427139072.0,340.0,3.0,6.0,0.0,0.0
1.515,0.253,98.232,0.0,0.0,0.0,0.0,0.0,137568256.0,48746496.0,354754560.0,427139072.0,340.0,3.0,6.0,0.0,0.0
1.515,0.253,98.232,0.0,0.0,0.0,0.0,0.0,137592832.0,48746496.0,354754560.0,427114496.0,340.0,3.0,6.0,0.0,0.0
1.015,0.508,98.477,0.0,0.0,0.0,0.0,0.0,137641984.0,48746496.0,354754560.0,427065344.0,340.0,3.0,6.0,0.0,0.0
1.515,0.0,98.232,0.253,0.0,0.0,36.0,0.0,137560064.0,48754688.0,354754560.0,427139072.0,340.0,3.0,6.0,0.0,0.0
1.768,0.0,98.232,0.0,0.0,0.0,0.0,0.0,137560064.0,48754688.0,354754560.0,427139072.0,340.0,3.0,6.0,0.0,0.0
1.523,0.0,98.477,0.0,0.0,0.0,0.0,0.0,137584640.0,48754688.0,354754560.0,427114496.0,340.0,3.0,6.0,0.0,0.0
1.276,2.041,96.684,0.0,0.0,0.0,0.0,0.0,137601024.0,48754688.0,354754560.0,427098112.0,340.0,3.0,6.0,0.0,0.0
1.316,6.842,91.842,0.0,0.0,0.0,0.0,0.0,137617408.0,48754688.0,354754560.0,427081728.0,340.0,3.0,6.0,0.0,0.0
1.309,6.806,91.885,0.0,0.0,0.0,0.0,0.0,137551872.0,48762880.0,354754560.0,427139072.0,340.0,3.0,6.0,0.0,0.0
1.527,2.036,96.438,0.0,0.0,0.0,0.0,0.0,137953280.0,48762880.0,354754560.0,426737664.0,340.0,3.0,6.0,0.0,0.0
1.263,0.253,98.485,0.0,0.0,0.0,0.0,0.0,137940992.0,48762880.0,354754560.0,426749952.0,340.0,3.0,6.0,0.0,0.0
1.266,0.506,98.228,0.0,0.0,0.0,0.0,0.0,137940992.0,48762880.0,354754560.0,426749952.0,340.0,3.0,6.0,0.0,0.0
1.772,0.0,98.228,0.0,0.0,0.0,0.0,78.0,137957376.0,48762880.0,354754560.0,426733568.0,340.0,3.0,6.0,0.0,0.0
1.266,0.253,98.481,0.0,0.0,0.0,0.0,0.0,138080256.0,48771072.0,354746368.0,426610688.0,340.0,3.0,6.0,0.0,0.0
1.259,0.504,98.237,0.0,0.0,0.0,0.0,0.0,137924608.0,48771072.0,354754560.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.772,0.253,97.975,0.0,0.0,0.0,0.0,0.0,137924608.0,48771072.0,354754560.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.759,0.0,98.241,0.0,0.0,0.0,0.0,0.0,138006528.0,48771072.0,354754560.0,426676224.0,340.0,3.0,6.0,0.0,0.0
1.266,0.0,98.734,0.0,0.0,0.0,0.0,0.0,138096640.0,48771072.0,354754560.0,426586112.0,340.0,3.0,6.0,0.0,0.0
1.781,0.0,98.219,0.0,0.0,0.0,0.0,0.0,137908224.0,48779264.0,354754560.0,426766336.0,340.0,3.0,6.0,0.0,0.0
1.538,3.333,95.128,0.0,0.0,0.0,143.0,0.0,137908224.0,48779264.0,354754560.0,426766336.0,340.0,3.0,6.0,0.0,0.0
1.579,6.842,91.579,0.0,0.0,0.0,0.0,0.0,137850880.0,48779264.0,354754560.0,426823680.0,340.0,3.0,6.0,0.0,0.0
1.832,6.806,91.361,0.0,0.0,0.0,0.0,0.0,138076160.0,48779264.0,354754560.0,426598400.0,341.0,3.0,6.0,0.0,0.0
1.266,1.266,97.468,0.0,0.0,0.0,0.0,0.0,138059776.0,48779264.0,354758656.0,426610688.0,341.0,3.0,6.0,0.0,0.0
1.759,0.0,97.990,0.251,0.0,0.0,0.0,0.0,138051584.0,48783360.0,354758656.0,426614784.0,341.0,3.0,6.0,0.0,0.0
1.523,0.0,98.477,0.0,0.0,0.0,0.0,0.0,137916416.0,48783360.0,354758656.0,426749952.0,340.0,3.0,6.0,0.0,0.0
1.013,0.506,98.481,0.0,0.0,0.0,0.0,0.0,137940992.0,48783360.0,354758656.0,426725376.0,340.0,3.0,6.0,0.0,0.0
1.527,0.254,97.964,0.0,0.0,0.254,0.0,0.0,137924608.0,48783360.0,354758656.0,426741760.0,340.0,3.0,6.0,0.0,0.0
2.278,0.253,97.215,0.0,0.0,0.253,0.0,0.0,137924608.0,48783360.0,354758656.0,426741760.0,340.0,3.0,6.0,0.0,0.0
1.519,0.253,98.228,0.0,0.0,0.0,0.0,0.0,137904128.0,48787456.0,354758656.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.768,0.253,97.980,0.0,0.0,0.0,0.0,0.0,137904128.0,48787456.0,354758656.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.519,0.253,98.228,0.0,0.0,0.0,0.0,0.0,137846784.0,48787456.0,354758656.0,426815488.0,340.0,3.0,6.0,0.0,0.0
1.511,0.252,98.237,0.0,0.0,0.0,0.0,0.0,137928704.0,48787456.0,354758656.0,426733568.0,340.0,3.0,6.0,0.0,0.0
1.550,4.910,93.540,0.0,0.0,0.0,0.0,0.0,137990144.0,48787456.0,354762752.0,426668032.0,340.0,3.0,6.0,0.0,0.0
1.316,6.842,91.842,0.0,0.0,0.0,0.0,0.0,137986048.0,48791552.0,354762752.0,426668032.0,340.0,3.0,6.0,0.0,0.0
1.567,6.005,92.428,0.0,0.0,0.0,0.0,0.0,137838592.0,48791552.0,354762752.0,426815488.0,340.0,3.0,6.0,0.0,0.0
1.523,0.254,98.223,0.0,0.0,0.0,0.0,0.0,137887744.0,48791552.0,354762752.0,426766336.0,340.0,3.0,6.0,0.0,0.0
1.515,0.253,98.232,0.0,0.0,0.0,0.0,0.0,137969664.0,48791552.0,354762752.0,426684416.0,340.0,3.0,6.0,0.0,0.0
1.508,0.251,98.241,0.0,0.0,0.0,0.0,0.0,138014720.0,48791552.0,354762752.0,426639360.0,340.0,3.0,6.0,0.0,0.0
1.777,0.0,98.223,0.0,0.0,0.0,46.0,66.0,138055680.0,48791552.0,354762752.0,426598400.0,340.0,3.0,6.0,0.0,0.0
1.777,0.254,97.970,0.0,0.0,0.0,189.0,0.0,138055680.0,48791552.0,354762752.0,426598400.0,340.0,3.0,6.0,0.0,0.0
1.519,0.253,98.228,0.0,0.0,0.0,0.0,0.0,138039296.0,48791552.0,354762752.0,426614784.0,340.0,3.0,6.0,0.0,0.0
1.768,0.0,98.232,0.0,0.0,0.0,0.0,0.0,138096640.0,48791552.0,354762752.0,426557440.0,340.0,3.0,6.0,0.0,0.0
1.523,0.254,98.223,0.0,0.0,0.0,0.0,0.0,138014720.0,48791552.0,354762752.0,426639360.0,340.0,3.0,6.0,0.0,0.0
1.519,0.0,98.228,0.253,0.0,0.0,0.0,0.0,138014720.0,48799744.0,354762752.0,426631168.0,340.0,3.0,6.0,0.0,0.0
1.519,0.253,98.228,0.0,0.0,0.0,0.0,0.0,137949184.0,48799744.0,354762752.0,426696704.0,340.0,3.0,6.0,0.0,0.0
1.562,5.990,92.448,0.0,0.0,0.0,0.0,0.0,138006528.0,48799744.0,354762752.0,426639360.0,340.0,3.0,6.0,0.0,0.0
1.842,6.316,91.842,0.0,0.0,0.0,0.0,0.0,138080256.0,48799744.0,354770944.0,426557440.0,340.0,3.0,6.0,0.0,0.0
1.804,4.897,93.299,0.0,0.0,0.0,0.0,0.0,138080256.0,48799744.0,354770944.0,426557440.0,340.0,3.0,6.0,0.0,0.0
1.777,0.0,98.223,0.0,0.0,0.0,0.0,0.0,137990144.0,48807936.0,354770944.0,426639360.0,340.0,3.0,6.0,0.0,0.0
1.777,0.0,98.223,0.0,0.0,0.0,0.0,0.0,137990144.0,48807936.0,354770944.0,426639360.0,340.0,3.0,6.0,0.0,0.0
1.519,0.253,98.228,0.0,0.0,0.0,0.0,0.0,137932800.0,48807936.0,354770944.0,426696704.0,340.0,3.0,6.0,0.0,0.0
1.768,0.505,97.727,0.0,0.0,0.0,0.0,0.0,137990144.0,48807936.0,354770944.0,426639360.0,340.0,3.0,6.0,0.0,0.0
1.515,0.253,98.232,0.0,0.0,0.0,0.0,0.0,138014720.0,48807936.0,354770944.0,426614784.0,340.0,3.0,6.0,0.0,0.0
1.523,0.254,98.223,0.0,0.0,0.0,0.0,0.0,138072064.0,48816128.0,354762752.0,426557440.0,340.0,3.0,6.0,0.0,0.0
1.519,0.253,98.228,0.0,0.0,0.0,0.0,0.0,137932800.0,48816128.0,354762752.0,426696704.0,340.0,3.0,6.0,0.0,0.0
1.523,0.254,98.223,0.0,0.0,0.0,0.0,0.0,137990144.0,48816128.0,354762752.0,426639360.0,340.0,3.0,6.0,0.0,0.0
1.759,0.251,97.990,0.0,0.0,0.0,0.0,0.0,137981952.0,48816128.0,354770944.0,426639360.0,340.0,3.0,6.0,0.0,0.0
1.519,0.506,97.975,0.0,0.0,0.0,0.0,0.0,137981952.0,48816128.0,354770944.0,426639360.0,340.0,3.0,6.0,0.0,0.0
1.319,6.596,89.710,2.375,0.0,0.0,0.0,0.0,137973760.0,48824320.0,354770944.0,426639360.0,340.0,3.0,6.0,0.0,0.0
1.562,7.031,91.406,0.0,0.0,0.0,143.0,0.0,137998336.0,48824320.0,354770944.0,426614784.0,341.0,3.0,6.0,0.0,0.0
1.542,3.342,95.116,0.0,0.0,0.0,0.0,0.0,137940992.0,48824320.0,354770944.0,426672128.0,341.0,3.0,6.0,0.0,0.0
1.015,0.254,98.731,0.0,0.0,0.0,0.0,0.0,138002432.0,48824320.0,354770944.0,426610688.0,341.0,3.0,6.0,0.0,0.0
1.515,0.758,97.727,0.0,0.0,0.0,0.0,0.0,137900032.0,48824320.0,354770944.0,426713088.0,340.0,3.0,6.0,0.0,0.0
1.772,0.0,98.228,0.0,0.0,0.0,0.0,0.0,137781248.0,48832512.0,354770944.0,426823680.0,340.0,3.0,6.0,0.0,0.0
1.763,0.252,97.985,0.0,0.0,0.0,0.0,0.0,137936896.0,48832512.0,354770944.0,426668032.0,340.0,3.0,6.0,0.0,0.0
1.266,0.506,98.228,0.0,0.0,0.0,0.0,0.0,137838592.0,48832512.0,354770944.0,426766336.0,340.0,3.0,6.0,0.0,0.0
1.263,0.505,98.232,0.0,0.0,0.0,0.0,0.0,137920512.0,48832512.0,354770944.0,426684416.0,340.0,3.0,6.0,0.0,0.0
1.511,0.252,98.237,0.0,0.0,0.0,0.0,0.0,137904128.0,48832512.0,354770944.0,426700800.0,340.0,3.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,0.0,137928704.0,48836608.0,354766848.0,426676224.0,340.0,3.0,6.0,0.0,0.0
1.013,0.759,98.228,0.0,0.0,0.0,0.0,0.0,137842688.0,48836608.0,354770944.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.772,2.025,96.203,0.0,0.0,0.0,0.0,0.0,137838592.0,48836608.0,354775040.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.818,6.753,91.429,0.0,0.0,0.0,0.0,0.0,137945088.0,48836608.0,354775040.0,426651648.0,340.0,3.0,6.0,0.0,0.0
1.044,6.789,92.167,0.0,0.0,0.0,0.0,0.0,137859072.0,48836608.0,354775040.0,426737664.0,340.0,3.0,6.0,0.0,0.0
1.523,2.538,95.178,0.761,0.0,0.0,0.0,0.0,137199616.0,48844800.0,354770944.0,427393024.0,340.0,3.0,6.0,0.0,0.0
1.263,0.0,98.737,0.0,0.0,0.0,0.0,0.0,137199616.0,48844800.0,354770944.0,427393024.0,340.0,3.0,6.0,0.0,0.0
1.515,0.0,98.485,0.0,0.0,0.0,0.0,0.0,137932800.0,48844800.0,354770944.0,426659840.0,340.0,3.0,6.0,0.0,0.0
1.018,0.509,98.473,0.0,0.0,0.0,0.0,0.0,137781248.0,48844800.0,354770944.0,426811392.0,340.0,3.0,6.0,0.0,0.0
2.015,0.0,97.985,0.0,0.0,0.0,0.0,0.0,137834496.0,48844800.0,354770944.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.511,0.0,98.489,0.0,0.0,0.0,0.0,0.0,137834496.0,48844800.0,354770944.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.023,0.256,98.721,0.0,0.0,0.0,143.0,0.0,137818112.0,48852992.0,354779136.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.015,0.508,98.477,0.0,0.0,0.0,0.0,0.0,137818112.0,48852992.0,354779136.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,0.0,137818112.0,48852992.0,354779136.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.515,0.253,98.232,0.0,0.0,0.0,0.0,0.0,137818112.0,48852992.0,354779136.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.289,3.608,95.103,0.0,0.0,0.0,0.0,0.0,137818112.0,48852992.0,354779136.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.558,6.753,91.429,0.260,0.0,0.0,0.0,0.0,137814016.0,48861184.0,354775040.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.305,6.789,91.906,0.0,0.0,0.0,0.0,0.0,137904128.0,48861184.0,354775040.0,426668032.0,340.0,3.0,6.0,0.0,0.0
1.276,0.510,98.214,0.0,0.0,0.0,0.0,0.0,137854976.0,48861184.0,354775040.0,426717184.0,340.0,3.0,6.0,0.0,0.0
2.030,0.254,97.716,0.0,0.0,0.0,0.0,0.0,137854976.0,48861184.0,354775040.0,426717184.0,340.0,3.0,6.0,0.0,0.0
1.263,0.253,98.485,0.0,0.0,0.0,0.0,0.0,137814016.0,48861184.0,354775040.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.259,0.504,97.985,0.252,0.0,0.0,0.0,0.0,137801728.0,48869376.0,354779136.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.266,0.253,98.481,0.0,0.0,0.0,0.0,0.0,137891840.0,48869376.0,354779136.0,426668032.0,340.0,3.0,6.0,0.0,0.0
1.527,0.0,98.473,0.0,0.0,0.0,0.0,0.0,137797632.0,48869376.0,354783232.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.259,0.504,98.237,0.0,0.0,0.0,0.0,0.0,137797632.0,48869376.0,354783232.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.259,0.252,98.489,0.0,0.0,0.0,0.0,0.0,137887744.0,48869376.0,354783232.0,426668032.0,340.0,3.0,6.0,0.0,0.0
0.761,0.761,98.477,0.0,0.0,0.0,0.0,0.0,137797632.0,48877568.0,354779136.0,426754048.0,340.0,3.0,6.0,0.0,0.0
1.515,0.253,98.232,0.0,0.0,0.0,0.0,0.0,137883648.0,48877568.0,354779136.0,426668032.0,340.0,3.0,6.0,0.0,0.0
1.550,4.393,94.057,0.0,0.0,0.0,0.0,0.0,137793536.0,48877568.0,354779136.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.302,6.510,92.188,0.0,0.0,0.0,0.0,0.0,137785344.0,48877568.0,354787328.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.036,6.736,92.228,0.0,0.0,0.0,0.0,0.0,137785344.0,48877568.0,354787328.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.263,0.253,98.485,0.0,0.0,0.0,143.0,0.0,137785344.0,48877568.0,354787328.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.511,0.252,98.237,0.0,0.0,0.0,0.0,0.0,137777152.0,48885760.0,354787328.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.515,0.0,98.485,0.0,0.0,0.0,0.0,0.0,137777152.0,48885760.0,354787328.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,0.0,137723904.0,48885760.0,354787328.0,426811392.0,340.0,3.0,6.0,0.0,0.0
1.508,0.503,97.990,0.0,0.0,0.0,0.0,0.0,137895936.0,48885760.0,354787328.0,426639360.0,340.0,3.0,6.0,0.0,0.0
1.515,0.253,98.232,0.0,0.0,0.0,0.0,0.0,137777152.0,48885760.0,354787328.0,426758144.0,340.0,3.0,6.0,0.0,0.0
1.259,0.252,98.237,0.252,0.0,0.0,0.0,0.0,137904128.0,48893952.0,354779136.0,426631168.0,340.0,3.0,6.0,0.0,0.0
1.508,0.251,98.241,0.0,0.0,0.0,0.0,0.0,137904128.0,48893952.0,354779136.0,426631168.0,340.0,3.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,0.0,137900032.0,48893952.0,354787328.0,426627072.0,340.0,3.0,6.0,0.0,0.0
1.263,0.505,98.232,0.0,0.0,0.0,0.0,0.0,137834496.0,48893952.0,354791424.0,426688512.0,340.0,3.0,6.0,0.0,0.0
1.558,5.974,92.468,0.0,0.0,0.0,0.0,0.0,137891840.0,48893952.0,354791424.0,426631168.0,340.0,3.0,6.0,0.0,0.0
1.828,6.789,91.384,0.0,0.0,0.0,0.0,0.0,137908224.0,48902144.0,354791424.0,426606592.0,341.0,3.0,6.0,0.0,0.0
1.031,5.155,93.814,0.0,0.0,0.0,0.0,0.0,137977856.0,48902144.0,354791424.0,426536960.0,341.0,3.0,6.0,0.0,0.0
0.761,0.761,98.477,0.0,0.0,0.0,0.0,0.0,138117120.0,48902144.0,354791424.0,426397696.0,341.0,3.0,6.0,0.0,0.0
1.266,0.506,98.228,0.0,0.0,0.0,0.0,0.0,138027008.0,48902144.0,354791424.0,426487808.0,340.0,3.0,6.0,0.0,0.0
1.523,0.0,98.477,0.0,0.0,0.0,0.0,0.0,137961472.0,48902144.0,354791424.0,426553344.0,340.0,3.0,6.0,0.0,0.0
1.266,0.0,98.734,0.0,0.0,0.0,0.0,0.0,138002432.0,48910336.0,354791424.0,426504192.0,340.0,3.0,6.0,0.0,0.0
1.269,0.508,98.223,0.0,0.0,0.0,0.0,0.0,138002432.0,48910336.0,354791424.0,426504192.0,340.0,3.0,6.0,0.0,0.0
1.519,0.0,98.481,0.0,0.0,0.0,0.0,0.0,138027008.0,48910336.0,354791424.0,426479616.0,340.0,3.0,6.0,0.0,0.0
1.519,0.253,98.228,0.0,0.0,0.0,0.0,0.0,138010624.0,48910336.0,354791424.0,426496000.0,340.0,3.0,6.0,0.0,0.0
1.759,0.0,98.241,0.0,0.0,0.0,143.0,0.0,137998336.0,48910336.0,354795520.0,426504192.0,340.0,3.0,6.0,0.0,0.0
1.266,0.506,97.975,0.253,0.0,0.0,0.0,0.0,138207232.0,48918528.0,354787328.0,426295296.0,340.0,3.0,6.0,0.0,0.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,137990144.0,48918528.0,354795520.0,426504192.0,340.0,3.0,6.0,0.0,0.0
1.044,7.050,91.906,0.0,0.0,0.0,0.0,0.0,137990144.0,48918528.0,354795520.0,426504192.0,340.0,3.0,6.0,0.0,0.0
1.567,6.789,91.645,0.0,0.0,0.0,0.0,0.0,137990144.0,48918528.0,354795520.0,426504192.0,340.0,3.0,6.0,0.0,0.0
1.790,3.325,94.885,0.0,0.0,0.0,0.0,0.0,138072064.0,48918528.0,354795520.0,426422272.0,340.0,3.0,6.0,0.0,0.0
1.511,0.504,97.733,0.252,0.0,0.0,0.0,0.0,137990144.0,48926720.0,354795520.0,426496000.0,340.0,3.0,6.0,0.0,0.0
1.519,0.253,98.228,0.0,0.0,0.0,0.0,0.0,137981952.0,48926720.0,354795520.0,426504192.0,340.0,3.0,6.0,0.0,0.0
1.768,0.253,97.980,0.0,0.0,0.0,0.0,0.0,138006528.0,48926720.0,354795520.0,426479616.0,340.0,3.0,6.0,0.0,0.0
