"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2W_bs512B.csv -cnm --socket 1 300",,,,"Date:","18 Jul 2017 07:16:26 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.295,3.886,91.969,0.0,0.0,2.850,2493106.0,800.0,133451776.0,45592576.0,302374912.0,486789120.0,342.0,6.0,6.0,0.0,0.0
0.773,1.289,97.938,0.0,0.0,0.0,666120.0,702.0,133451776.0,45592576.0,302374912.0,486789120.0,342.0,6.0,6.0,0.0,0.0
2.604,4.948,89.323,0.0,0.0,3.125,1911546.0,710.0,133443584.0,45600768.0,302374912.0,486789120.0,342.0,6.0,6.0,0.0,0.0
1.639,1.639,96.448,0.0,0.0,0.273,2617524.0,612.0,133443584.0,45600768.0,302374912.0,486789120.0,342.0,6.0,6.0,0.0,0.0
1.604,2.674,93.048,0.0,0.0,2.674,2664480.0,612.0,133353472.0,45600768.0,302374912.0,486879232.0,342.0,6.0,6.0,0.0,0.0
1.020,2.551,91.327,0.0,0.0,5.102,2677584.0,800.0,133443584.0,45600768.0,302374912.0,486789120.0,342.0,6.0,6.0,0.0,0.0
0.792,9.763,86.280,0.0,0.0,3.166,2674368.0,922.0,133451776.0,45600768.0,302374912.0,486780928.0,342.0,6.0,6.0,0.0,0.0
1.081,12.432,84.865,0.270,0.0,1.351,2692010.0,780.0,133435392.0,45608960.0,302374912.0,486789120.0,342.0,6.0,6.0,0.0,0.0
1.709,7.123,90.598,0.0,0.0,0.570,2496858.0,612.0,133435392.0,45608960.0,302374912.0,486789120.0,342.0,6.0,6.0,0.0,0.0
1.867,2.133,93.067,0.0,0.0,2.933,2622490.0,702.0,133435392.0,45608960.0,302374912.0,486789120.0,341.0,5.0,6.0,0.0,0.0
0.761,3.807,91.117,0.0,0.0,4.315,2589678.0,710.0,133435392.0,45608960.0,302374912.0,486789120.0,342.0,6.0,6.0,0.0,0.0
0.983,10.074,86.978,0.0,0.0,1.966,2638384.0,922.0,133435392.0,45608960.0,302374912.0,486789120.0,342.0,6.0,6.0,0.0,0.0
2.755,3.581,93.113,0.0,0.0,0.551,2623048.0,702.0,133414912.0,45617152.0,302379008.0,486797312.0,342.0,5.0,6.0,0.0,0.0
1.902,0.543,96.467,0.0,0.0,1.087,2609932.0,792.0,133414912.0,45617152.0,302379008.0,486797312.0,341.0,5.0,6.0,0.0,0.0
0.773,2.577,92.526,0.0,0.0,4.124,2653560.0,710.0,133414912.0,45617152.0,302379008.0,486797312.0,342.0,6.0,6.0,0.0,0.0
0.988,5.432,87.654,0.0,0.0,5.926,2610676.0,1016.0,133410816.0,45617152.0,302383104.0,486797312.0,342.0,6.0,6.0,0.0,0.0
0.995,7.214,88.806,0.0,0.0,2.985,2648183.0,702.0,133419008.0,45617152.0,302383104.0,486789120.0,342.0,6.0,6.0,0.0,0.0
1.374,0.824,97.527,0.0,0.0,0.275,2595684.0,612.0,133410816.0,45625344.0,302374912.0,486797312.0,342.0,6.0,6.0,0.0,0.0
1.907,0.545,96.458,0.0,0.0,1.090,2620254.0,792.0,133410816.0,45625344.0,302374912.0,486797312.0,341.0,6.0,6.0,0.0,0.0
1.316,7.895,86.316,0.0,0.0,4.474,2608472.0,1134.0,133402624.0,45625344.0,302383104.0,486797312.0,342.0,7.0,6.0,0.0,0.0
1.579,12.368,83.947,0.0,0.0,2.105,2612610.0,702.0,133402624.0,45625344.0,302383104.0,486797312.0,342.0,7.0,6.0,0.0,0.0
1.604,10.963,86.096,0.0,0.0,1.337,2614248.0,702.0,133435392.0,45625344.0,302383104.0,486764544.0,342.0,7.0,6.0,0.0,0.0
1.102,0.0,98.623,0.275,0.0,0.0,2625714.0,800.0,133427200.0,45633536.0,302374912.0,486772736.0,343.0,8.0,6.0,0.0,0.0
1.072,2.145,94.906,0.0,0.0,1.877,2650830.0,792.0,133419008.0,45633536.0,302383104.0,486772736.0,343.0,8.0,6.0,0.0,0.0
0.765,3.316,91.837,0.0,0.0,4.082,2608900.0,1012.0,133394432.0,45633536.0,302383104.0,486797312.0,342.0,7.0,6.0,0.0,0.0
1.478,7.882,87.685,0.0,0.0,2.956,2479074.0,792.0,133427200.0,45633536.0,302383104.0,486764544.0,342.0,6.0,6.0,0.0,0.0
1.312,3.675,93.176,0.0,0.0,1.837,2627898.0,702.0,133394432.0,45637632.0,302379008.0,486797312.0,341.0,5.0,6.0,0.0,0.0
0.822,1.096,97.534,0.0,0.0,0.548,2652608.0,710.0,133390336.0,45637632.0,302383104.0,486797312.0,342.0,6.0,6.0,0.0,0.0
0.785,2.356,93.717,0.0,0.0,3.141,2637180.0,710.0,133390336.0,45645824.0,302383104.0,486789120.0,342.0,6.0,6.0,0.0,0.0
0.777,3.109,92.746,0.0,0.0,3.368,2625714.0,702.0,133390336.0,45645824.0,302383104.0,486789120.0,342.0,6.0,6.0,0.0,0.0
0.737,7.862,88.698,0.0,0.0,2.703,2450678.0,1012.0,133390336.0,45645824.0,302383104.0,486789120.0,342.0,6.0,6.0,0.0,0.0
1.370,1.096,96.712,0.0,0.0,0.822,2674854.0,612.0,133402624.0,45645824.0,302387200.0,486772736.0,342.0,6.0,6.0,0.0,0.0
1.401,7.563,89.916,0.0,0.0,1.120,2656290.0,702.0,133410816.0,45645824.0,302387200.0,486764544.0,341.0,6.0,6.0,0.0,0.0
0.787,9.974,84.252,0.0,0.0,4.987,2644278.0,710.0,133373952.0,45654016.0,302391296.0,486789120.0,342.0,7.0,6.0,0.0,0.0
1.070,8.021,88.503,0.0,0.0,2.406,2669506.0,922.0,133373952.0,45654016.0,302391296.0,486789120.0,342.0,7.0,6.0,0.0,0.0
1.515,7.071,89.141,0.0,0.0,2.273,2644962.0,714.0,133447680.0,45654016.0,302391296.0,486715392.0,342.0,7.0,6.0,0.0,0.0
1.928,0.275,96.970,0.0,0.0,0.826,2537808.0,714.0,133390336.0,45654016.0,302391296.0,486772736.0,341.0,7.0,6.0,0.0,0.0
0.529,3.439,93.386,0.0,0.0,2.646,2639364.0,710.0,133349376.0,45654016.0,302391296.0,486813696.0,342.0,8.0,6.0,0.0,0.0
0.769,3.846,90.769,0.0,0.0,4.615,2643732.0,902.0,133414912.0,45654016.0,302391296.0,486748160.0,342.0,8.0,6.0,0.0,0.0
0.743,7.921,88.614,0.0,0.0,2.723,2668848.0,612.0,133398528.0,45662208.0,302391296.0,486756352.0,342.0,8.0,6.0,0.0,0.0
0.775,4.651,92.506,0.0,0.0,2.067,2625168.0,710.0,133398528.0,45662208.0,302391296.0,486756352.0,342.0,8.0,6.0,0.0,0.0
0.826,0.275,98.072,0.0,0.0,0.826,2649738.0,612.0,133406720.0,45662208.0,302391296.0,486748160.0,342.0,8.0,6.0,0.0,0.0
1.832,2.880,92.408,0.0,0.0,2.880,2634052.0,882.0,133406720.0,45662208.0,302391296.0,486748160.0,342.0,7.0,6.0,0.0,0.0
1.031,3.351,91.753,0.0,0.0,3.866,2632326.0,922.0,133382144.0,45662208.0,302391296.0,486772736.0,342.0,7.0,6.0,0.0,0.0
1.481,9.383,87.160,0.247,0.0,1.728,2573984.0,734.0,133324800.0,45670400.0,302391296.0,486821888.0,342.0,7.0,6.0,0.0,0.0
1.977,7.910,89.831,0.0,0.0,0.282,2498650.0,768.0,133365760.0,45670400.0,302391296.0,486780928.0,341.0,7.0,6.0,0.0,0.0
0.811,8.378,89.189,0.0,0.0,1.622,1613614.0,854.0,133365760.0,45670400.0,302391296.0,486780928.0,342.0,7.0,6.0,0.0,0.0
1.053,5.526,88.947,0.0,0.0,4.474,2649252.0,922.0,133365760.0,45670400.0,302391296.0,486780928.0,342.0,7.0,6.0,0.0,0.0
1.292,4.910,92.248,0.0,0.0,1.550,2670486.0,702.0,133373952.0,45670400.0,302391296.0,486772736.0,342.0,7.0,6.0,0.0,0.0
1.250,6.750,89.0,0.0,0.0,3.0,2671032.0,702.0,133365760.0,45678592.0,302383104.0,486780928.0,341.0,7.0,6.0,0.0,0.0
1.108,0.554,97.784,0.0,0.0,0.554,2664104.0,788.0,133365760.0,45678592.0,302383104.0,486780928.0,342.0,7.0,6.0,0.0,0.0
0.802,1.872,96.257,0.0,0.0,1.070,2657790.0,690.0,133365760.0,45678592.0,302383104.0,486780928.0,342.0,7.0,6.0,0.0,0.0
0.761,3.807,90.609,0.0,0.0,4.822,2615886.0,710.0,133357568.0,45678592.0,302391296.0,486780928.0,342.0,7.0,6.0,0.0,0.0
0.758,5.556,90.657,0.0,0.0,3.030,2647554.0,612.0,133357568.0,45678592.0,302391296.0,486780928.0,342.0,7.0,6.0,0.0,0.0
1.746,1.746,95.511,0.0,0.0,0.998,509818.0,1205.0,133345280.0,45686784.0,302395392.0,486780928.0,341.0,5.0,6.0,0.0,0.0
1.622,0.270,98.108,0.0,0.0,0.0,2021838.0,1322.0,133345280.0,45686784.0,302395392.0,486780928.0,342.0,6.0,6.0,0.0,0.0
1.055,2.375,88.918,0.0,0.0,7.652,2671578.0,710.0,133345280.0,45686784.0,302395392.0,486780928.0,342.0,6.0,6.0,0.0,0.0
1.026,3.846,89.231,0.0,0.0,5.897,2483754.0,612.0,133345280.0,45686784.0,302395392.0,486780928.0,342.0,6.0,6.0,0.0,0.0
1.289,13.660,82.732,0.0,0.0,2.320,2587508.0,710.0,133345280.0,45686784.0,302395392.0,486780928.0,342.0,6.0,6.0,0.0,0.0
0.562,8.989,89.607,0.0,0.0,0.843,2590770.0,612.0,133345280.0,45686784.0,302395392.0,486780928.0,342.0,6.0,6.0,0.0,0.0
1.944,1.667,95.833,0.0,0.0,0.556,2586738.0,612.0,133255168.0,45694976.0,302387200.0,486871040.0,342.0,6.0,6.0,0.0,0.0
1.282,1.795,95.641,0.0,0.0,1.282,556920.0,710.0,133312512.0,45694976.0,302395392.0,486805504.0,342.0,6.0,6.0,0.0,0.0
3.117,2.078,92.727,0.0,0.0,2.078,1860768.0,710.0,133382144.0,45694976.0,302399488.0,486731776.0,342.0,6.0,6.0,0.0,0.0
0.771,9.254,87.661,0.0,0.0,2.314,2634044.0,612.0,133332992.0,45694976.0,302399488.0,486780928.0,342.0,6.0,6.0,0.0,0.0
0.833,1.111,97.500,0.0,0.0,0.556,2601830.0,710.0,133332992.0,45694976.0,302399488.0,486780928.0,342.0,6.0,6.0,0.0,0.0
1.862,2.660,93.085,0.266,0.0,2.128,2620492.0,612.0,133382144.0,45703168.0,302391296.0,486731776.0,342.0,6.0,6.0,0.0,0.0
1.813,1.813,91.451,0.0,0.0,4.922,2654106.0,612.0,133324800.0,45703168.0,302399488.0,486780928.0,342.0,6.0,6.0,0.0,0.0
0.513,4.359,91.538,0.0,0.0,3.590,2659742.0,1012.0,133324800.0,45703168.0,302399488.0,486780928.0,342.0,5.0,6.0,0.0,0.0
1.567,3.655,92.167,0.0,0.0,2.611,2689818.0,792.0,133320704.0,45703168.0,302403584.0,486780928.0,342.0,5.0,6.0,0.0,0.0
1.362,1.362,97.275,0.0,0.0,0.0,2613702.0,702.0,133316608.0,45703168.0,302407680.0,486780928.0,341.0,4.0,6.0,0.0,0.0
1.626,5.149,90.244,0.0,0.0,2.981,2668848.0,710.0,133316608.0,45711360.0,302407680.0,486772736.0,342.0,5.0,6.0,0.0,0.0
1.050,10.761,83.990,0.0,0.0,4.199,2666290.0,1012.0,133316608.0,45711360.0,302407680.0,486772736.0,342.0,5.0,6.0,0.0,0.0
2.100,12.598,82.940,0.0,0.0,2.362,2666170.0,702.0,133304320.0,45711360.0,302411776.0,486780928.0,342.0,5.0,6.0,0.0,0.0
1.617,2.695,94.879,0.0,0.0,0.809,2628068.0,780.0,133304320.0,45711360.0,302411776.0,486780928.0,341.0,4.0,6.0,0.0,0.0
1.648,0.824,97.253,0.0,0.0,0.275,2636088.0,710.0,133304320.0,45711360.0,302411776.0,486780928.0,342.0,5.0,6.0,0.0,0.0
1.055,1.847,94.459,0.264,0.0,2.375,2675570.0,788.0,133296128.0,45719552.0,302411776.0,486780928.0,342.0,5.0,6.0,0.0,0.0
0.779,3.896,92.468,0.0,0.0,2.857,2641548.0,612.0,133304320.0,45719552.0,302411776.0,486772736.0,342.0,5.0,6.0,0.0,0.0
0.487,9.002,87.348,0.0,0.0,3.163,2664794.0,1090.0,133296128.0,45719552.0,302411776.0,486780928.0,342.0,5.0,6.0,0.0,0.0
1.099,0.824,97.253,0.0,0.0,0.824,2673354.0,877.0,133296128.0,45719552.0,302411776.0,486780928.0,342.0,4.0,6.0,0.0,0.0
1.635,0.272,97.003,0.0,0.0,1.090,2649738.0,612.0,133296128.0,45719552.0,302411776.0,486780928.0,342.0,4.0,6.0,0.0,0.0
1.305,3.394,92.950,0.0,0.0,2.350,2665572.0,702.0,133296128.0,45727744.0,302403584.0,486780928.0,341.0,4.0,6.0,0.0,0.0
1.031,4.639,92.268,0.0,0.0,2.062,2627412.0,1044.0,133287936.0,45727744.0,302411776.0,486780928.0,342.0,5.0,6.0,0.0,0.0
1.013,7.089,89.114,0.0,0.0,2.785,2642052.0,612.0,133287936.0,45727744.0,302411776.0,486780928.0,342.0,5.0,6.0,0.0,0.0
2.228,5.850,91.643,0.0,0.0,0.279,2672722.0,792.0,133328896.0,45727744.0,302411776.0,486739968.0,342.0,5.0,6.0,0.0,0.0
0.840,7.563,90.196,0.0,0.0,1.401,2662842.0,710.0,133312512.0,45727744.0,302411776.0,486756352.0,343.0,6.0,6.0,0.0,0.0
0.781,10.417,83.854,0.0,0.0,4.948,2645916.0,800.0,133304320.0,45735936.0,302411776.0,486756352.0,343.0,6.0,6.0,0.0,0.0
0.759,7.848,90.127,0.0,0.0,1.266,2639364.0,612.0,133296128.0,45735936.0,302411776.0,486764544.0,342.0,6.0,6.0,0.0,0.0
0.798,3.191,95.479,0.0,0.0,0.532,2647698.0,1269.0,133296128.0,45735936.0,302411776.0,486764544.0,342.0,6.0,6.0,0.0,0.0
1.626,1.355,96.206,0.0,0.0,0.813,2598414.0,678.0,133287936.0,45735936.0,302411776.0,486772736.0,342.0,6.0,6.0,0.0,0.0
1.571,1.571,93.455,0.0,0.0,3.403,2463552.0,768.0,133255168.0,45735936.0,302411776.0,486805504.0,341.0,6.0,6.0,0.0,0.0
0.773,3.351,92.010,0.258,0.0,3.608,2611662.0,1078.0,133271552.0,45744128.0,302411776.0,486780928.0,342.0,7.0,6.0,0.0,0.0
0.500,7.250,88.750,0.0,0.0,3.500,2518152.0,1101.0,133304320.0,45744128.0,302411776.0,486748160.0,342.0,7.0,6.0,0.0,0.0
1.626,1.355,96.477,0.0,0.0,0.542,2670486.0,612.0,133304320.0,45744128.0,302411776.0,486748160.0,342.0,7.0,6.0,0.0,0.0
1.635,0.545,97.003,0.0,0.0,0.817,2457546.0,918.0,133312512.0,45744128.0,302411776.0,486739968.0,341.0,7.0,6.0,0.0,0.0
0.783,3.133,93.473,0.0,0.0,2.611,1959048.0,902.0,133300224.0,45744128.0,302415872.0,486748160.0,342.0,8.0,6.0,0.0,0.0
1.087,7.065,90.217,0.272,0.0,1.359,2608536.0,1289.0,133259264.0,45752320.0,302415872.0,486780928.0,342.0,7.0,6.0,0.0,0.0
1.538,13.846,81.026,0.0,0.0,3.590,2617064.0,690.0,133345280.0,45752320.0,302415872.0,486694912.0,342.0,6.0,6.0,0.0,0.0
2.254,7.887,89.577,0.0,0.0,0.282,2140918.0,702.0,133386240.0,45752320.0,302415872.0,486653952.0,341.0,5.0,6.0,0.0,0.0
1.117,4.749,92.458,0.0,0.0,1.676,2631174.0,710.0,133386240.0,45752320.0,302415872.0,486653952.0,342.0,6.0,6.0,0.0,0.0
0.763,3.053,91.858,0.0,0.0,4.326,2516514.0,710.0,133382144.0,45752320.0,302419968.0,486653952.0,342.0,6.0,6.0,0.0,0.0
0.756,5.793,89.673,0.0,0.0,3.778,2675400.0,612.0,133373952.0,45752320.0,302419968.0,486662144.0,342.0,6.0,6.0,0.0,0.0
1.316,2.632,93.421,0.0,0.0,2.632,2638818.0,710.0,133365760.0,45760512.0,302419968.0,486662144.0,342.0,6.0,6.0,0.0,0.0
0.822,1.096,98.082,0.0,0.0,0.0,2645370.0,612.0,133361664.0,45760512.0,302424064.0,486662144.0,342.0,6.0,6.0,0.0,0.0
2.302,0.256,97.442,0.0,0.0,0.0,509482.0,90.0,133357568.0,45760512.0,302428160.0,486662144.0,342.0,5.0,6.0,0.0,0.0
1.759,2.513,91.206,0.0,0.0,4.523,1988532.0,1322.0,133316608.0,45760512.0,302428160.0,486703104.0,342.0,5.0,6.0,0.0,0.0
0.758,8.838,88.131,0.0,0.0,2.273,2675946.0,710.0,133357568.0,45760512.0,302428160.0,486662144.0,342.0,5.0,6.0,0.0,0.0
1.111,3.889,94.444,0.0,0.0,0.556,2553642.0,612.0,133349376.0,45768704.0,302428160.0,486662144.0,342.0,5.0,6.0,0.0,0.0
8.889,3.333,86.389,0.0,0.0,1.389,2718534.0,710.0,130256896.0,45768704.0,302428160.0,489754624.0,344.0,5.0,6.0,0.0,0.0
18.933,6.933,69.333,0.0,0.0,4.800,2687286.0,612.0,132718592.0,45768704.0,302878720.0,486842368.0,346.0,5.0,6.0,0.0,0.0
4.494,10.955,81.461,0.0,0.0,3.090,2675946.0,612.0,137891840.0,45768704.0,302878720.0,481669120.0,346.0,5.0,6.0,0.0,0.0
2.162,15.135,80.541,0.0,0.0,2.162,2698584.0,710.0,133857280.0,45768704.0,302428160.0,486154240.0,342.0,5.0,6.0,0.0,0.0
2.006,3.725,94.269,0.0,0.0,0.0,2695662.0,1044.0,134103040.0,45776896.0,302428160.0,485900288.0,342.0,5.0,6.0,0.0,0.0
2.973,2.703,93.243,0.0,0.0,1.081,2678130.0,612.0,134062080.0,45776896.0,302428160.0,485941248.0,342.0,5.0,6.0,0.0,0.0
2.551,5.612,88.265,0.0,0.0,3.571,2597630.0,702.0,134189056.0,45776896.0,302428160.0,485814272.0,341.0,5.0,6.0,0.0,0.0
0.258,6.186,91.753,0.0,0.0,1.804,2624776.0,710.0,134238208.0,45776896.0,302428160.0,485765120.0,342.0,6.0,6.0,0.0,0.0
1.028,4.370,92.031,0.0,0.0,2.571,2693964.0,710.0,134230016.0,45776896.0,302428160.0,485773312.0,342.0,6.0,6.0,0.0,0.0
0.826,0.275,98.623,0.275,0.0,0.0,2658644.0,780.0,134221824.0,45785088.0,302428160.0,485773312.0,342.0,5.0,6.0,0.0,0.0
0.809,0.809,96.496,0.0,0.0,1.887,2564076.0,824.0,134217728.0,45785088.0,302432256.0,485773312.0,342.0,5.0,6.0,0.0,0.0
1.013,3.797,89.620,0.0,0.0,5.570,2574936.0,612.0,134217728.0,45785088.0,302432256.0,485773312.0,342.0,5.0,6.0,0.0,0.0
1.558,5.974,91.169,0.0,0.0,1.299,2412944.0,792.0,134217728.0,45785088.0,302432256.0,485773312.0,341.0,4.0,6.0,0.0,0.0
1.977,2.260,94.915,0.0,0.0,0.847,2317224.0,710.0,134217728.0,45785088.0,302432256.0,485773312.0,342.0,5.0,6.0,0.0,0.0
1.309,3.403,94.764,0.0,0.0,0.524,591318.0,612.0,134090752.0,45793280.0,302432256.0,485892096.0,342.0,5.0,6.0,0.0,0.0
2.632,10.0,83.684,0.0,0.0,3.684,2045862.0,710.0,134082560.0,45793280.0,302432256.0,485900288.0,342.0,5.0,6.0,0.0,0.0
0.824,10.440,85.440,0.0,0.0,3.297,2641674.0,612.0,134082560.0,45793280.0,302432256.0,485900288.0,342.0,5.0,6.0,0.0,0.0
0.509,8.397,84.733,0.0,0.0,6.361,2666472.0,922.0,134082560.0,45793280.0,302432256.0,485900288.0,342.0,5.0,6.0,0.0,0.0
3.207,0.583,96.210,0.0,0.0,0.0,2533064.0,702.0,134115328.0,45793280.0,302432256.0,485867520.0,342.0,5.0,6.0,0.0,0.0
2.825,1.130,92.655,0.0,0.0,3.390,2668848.0,702.0,134115328.0,45801472.0,302424064.0,485867520.0,341.0,4.0,6.0,0.0,0.0
1.531,4.337,88.776,0.0,0.0,5.357,2671092.0,1044.0,134074368.0,45801472.0,302432256.0,485900288.0,342.0,5.0,6.0,0.0,0.0
1.289,4.897,90.722,0.0,0.0,3.093,2653014.0,612.0,134074368.0,45801472.0,302432256.0,485900288.0,342.0,5.0,6.0,0.0,0.0
