"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs16B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 12:54:02 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
3.714,16.571,76.857,0.0,0.0,2.857,258106.0,200.0,141324288.0,57520128.0,357507072.0,411856896.0,350.0,4.0,6.0,0.0,0.0
4.267,20.800,68.800,0.267,0.0,5.867,256838.0,420.0,141361152.0,57520128.0,357507072.0,411820032.0,351.0,4.0,6.0,0.0,0.0
2.688,21.237,71.237,0.0,0.0,4.839,259076.0,392.0,141324288.0,57520128.0,357507072.0,411856896.0,351.0,4.0,6.0,0.0,0.0
1.366,12.842,83.880,0.0,0.0,1.913,256588.0,110.0,141336576.0,57520128.0,357507072.0,411844608.0,351.0,4.0,6.0,0.0,0.0
1.609,12.869,81.233,0.0,0.0,4.290,256778.0,200.0,141324288.0,57520128.0,357507072.0,411856896.0,350.0,3.0,6.0,0.0,0.0
0.794,12.169,81.746,0.0,0.0,5.291,255016.0,632.0,141324288.0,57520128.0,357507072.0,411856896.0,351.0,4.0,6.0,0.0,0.0
0.806,8.602,82.527,0.0,0.0,8.065,255430.0,302.0,141320192.0,57524224.0,357507072.0,411856896.0,351.0,4.0,6.0,0.0,0.0
1.635,11.989,83.106,0.0,0.0,3.270,254482.0,110.0,141320192.0,57524224.0,357507072.0,411856896.0,351.0,4.0,6.0,0.0,0.0
1.397,10.615,84.637,0.0,0.0,3.352,252730.0,200.0,141443072.0,57524224.0,357511168.0,411729920.0,350.0,3.0,6.0,0.0,0.0
0.888,5.917,91.420,0.0,0.0,1.775,255824.0,702.0,141443072.0,57524224.0,357511168.0,411729920.0,351.0,4.0,6.0,0.0,0.0
2.0,8.857,87.143,0.0,0.0,2.0,250148.0,110.0,141443072.0,57524224.0,357511168.0,411729920.0,351.0,4.0,6.0,0.0,0.0
1.099,11.813,83.516,0.0,0.0,3.571,253512.0,200.0,141451264.0,57524224.0,357515264.0,411717632.0,350.0,3.0,6.0,0.0,0.0
1.887,13.208,81.402,0.270,0.0,3.235,260006.0,1171.0,141479936.0,57528320.0,357511168.0,411688960.0,351.0,4.0,6.0,0.0,0.0
0.829,19.613,75.967,0.0,0.0,3.591,266524.0,808.0,141467648.0,57528320.0,357515264.0,411697152.0,350.0,3.0,6.0,0.0,0.0
0.559,20.670,74.860,0.0,0.0,3.911,258888.0,208.0,141434880.0,57528320.0,357515264.0,411729920.0,351.0,4.0,6.0,0.0,0.0
0.270,19.459,76.216,0.0,0.0,4.054,267602.0,1277.0,141434880.0,57528320.0,357515264.0,411729920.0,351.0,4.0,6.0,0.0,0.0
1.067,14.667,82.133,0.0,0.0,2.133,262614.0,572.0,141434880.0,57528320.0,357515264.0,411729920.0,350.0,4.0,6.0,0.0,0.0
0.522,14.360,79.634,0.0,0.0,5.483,269132.0,1683.0,141537280.0,57532416.0,357515264.0,411623424.0,351.0,4.0,6.0,0.0,0.0
0.524,13.089,80.105,0.0,0.0,6.283,259244.0,290.0,141430784.0,57532416.0,357515264.0,411729920.0,350.0,3.0,6.0,0.0,0.0
1.031,12.887,78.866,0.0,0.0,7.216,258550.0,824.0,141430784.0,57532416.0,357515264.0,411729920.0,351.0,4.0,6.0,0.0,0.0
2.156,12.668,81.402,0.0,0.0,3.774,256588.0,110.0,141430784.0,57532416.0,357515264.0,411729920.0,351.0,4.0,6.0,0.0,0.0
1.140,9.402,86.610,0.0,0.0,2.849,256410.0,200.0,141324288.0,57532416.0,357515264.0,411836416.0,350.0,3.0,6.0,0.0,0.0
0.285,9.402,86.895,0.0,0.0,3.419,265316.0,1851.0,141295616.0,57540608.0,357515264.0,411856896.0,350.0,4.0,6.0,0.0,0.0
1.114,9.471,86.351,0.0,0.0,3.064,248820.0,208.0,141303808.0,57540608.0,357515264.0,411848704.0,351.0,4.0,6.0,0.0,0.0
0.836,8.914,85.794,0.0,0.0,4.457,254242.0,110.0,141295616.0,57540608.0,357515264.0,411856896.0,351.0,4.0,6.0,0.0,0.0
0.533,12.800,82.133,0.0,0.0,4.533,247216.0,600.0,141295616.0,57540608.0,357515264.0,411856896.0,351.0,4.0,6.0,0.0,0.0
1.416,18.130,75.354,0.0,0.0,5.099,249504.0,110.0,141316096.0,57544704.0,357511168.0,411836416.0,351.0,4.0,6.0,0.0,0.0
1.120,16.527,74.510,0.280,0.0,7.563,255722.0,200.0,141463552.0,57548800.0,357511168.0,411684864.0,351.0,3.0,6.0,0.0,0.0
0.267,15.467,76.267,0.0,0.0,8.0,255765.0,208.0,141451264.0,57548800.0,357511168.0,411697152.0,352.0,4.0,6.0,0.0,0.0
0.792,13.193,80.475,0.0,0.0,5.541,259138.0,510.0,141438976.0,57548800.0,357515264.0,411705344.0,352.0,4.0,6.0,0.0,0.0
1.587,15.608,79.894,0.0,0.0,2.910,256758.0,200.0,141283328.0,57548800.0,357519360.0,411856896.0,351.0,4.0,6.0,0.0,0.0
1.832,14.398,79.058,0.0,0.0,4.712,260544.0,200.0,141307904.0,57548800.0,357523456.0,411828224.0,350.0,3.0,6.0,0.0,0.0
1.047,14.136,81.152,0.262,0.0,3.403,244962.0,510.0,141279232.0,57548800.0,357523456.0,411856896.0,351.0,4.0,6.0,0.0,0.0
1.351,12.162,82.703,0.0,0.0,3.784,266378.0,1041.0,141385728.0,57548800.0,357523456.0,411750400.0,351.0,4.0,6.0,0.0,0.0
0.552,12.707,84.254,0.0,0.0,2.486,263458.0,458.0,141152256.0,57548800.0,357523456.0,411983872.0,350.0,3.0,6.0,0.0,0.0
1.140,8.262,86.895,0.0,0.0,3.704,262798.0,274.0,141176832.0,57548800.0,357523456.0,411959296.0,351.0,4.0,6.0,0.0,0.0
1.146,7.163,87.393,0.0,0.0,4.298,263278.0,600.0,141152256.0,57548800.0,357523456.0,411983872.0,351.0,4.0,6.0,0.0,0.0
1.695,9.040,85.593,0.0,0.0,3.672,261142.0,156.0,141185024.0,57552896.0,357519360.0,411951104.0,351.0,4.0,6.0,0.0,0.0
1.635,15.531,80.109,0.0,0.0,2.725,252350.0,156.0,141152256.0,57552896.0,357519360.0,411983872.0,350.0,3.0,6.0,0.0,0.0
1.355,21.409,72.900,0.0,0.0,4.336,256406.0,164.0,141160448.0,57552896.0,357519360.0,411975680.0,351.0,4.0,6.0,0.0,0.0
1.114,16.992,79.109,0.0,0.0,2.786,263450.0,1551.0,141082624.0,57552896.0,357523456.0,412049408.0,350.0,3.0,6.0,0.0,0.0
1.067,14.667,79.733,0.0,0.0,4.533,256596.0,274.0,141148160.0,57552896.0,357523456.0,411983872.0,351.0,4.0,6.0,0.0,0.0
1.090,11.717,83.651,0.272,0.0,3.270,259340.0,412.0,141148160.0,57552896.0,357523456.0,411983872.0,351.0,4.0,6.0,0.0,0.0
1.592,14.324,80.637,0.0,0.0,3.448,261004.0,110.0,141160448.0,57552896.0,357523456.0,411971584.0,351.0,4.0,6.0,0.0,0.0
1.359,12.772,82.609,0.0,0.0,3.261,256022.0,290.0,141156352.0,57552896.0,357523456.0,411975680.0,350.0,3.0,6.0,0.0,0.0
0.545,12.534,83.379,0.0,0.0,3.542,260484.0,542.0,141148160.0,57552896.0,357523456.0,411983872.0,351.0,4.0,6.0,0.0,0.0
0.809,13.208,81.941,0.0,0.0,4.043,265550.0,302.0,141148160.0,57552896.0,357523456.0,411983872.0,351.0,4.0,6.0,0.0,0.0
1.626,8.672,82.385,0.0,0.0,7.317,262476.0,110.0,141148160.0,57552896.0,357523456.0,411983872.0,351.0,4.0,6.0,0.0,0.0
1.412,10.734,85.593,0.0,0.0,2.260,261843.0,200.0,141144064.0,57556992.0,357523456.0,411983872.0,350.0,3.0,6.0,0.0,0.0
0.872,6.686,90.698,0.0,0.0,1.744,254426.0,208.0,141164544.0,57556992.0,357527552.0,411959296.0,351.0,4.0,6.0,0.0,0.0
0.525,3.150,95.013,0.0,0.0,1.312,66642.0,865.0,141148160.0,57556992.0,357527552.0,411975680.0,351.0,4.0,6.0,0.0,0.0
3.316,12.755,75.765,0.0,0.0,8.163,204670.0,212.0,141144064.0,57556992.0,357527552.0,411979776.0,351.0,4.0,6.0,0.0,0.0
1.690,19.155,74.648,0.0,0.0,4.507,269374.0,560.0,140763136.0,57556992.0,357531648.0,412356608.0,350.0,3.0,6.0,0.0,0.0
0.567,19.830,76.487,0.0,0.0,3.116,247308.0,510.0,141385728.0,57561088.0,357531648.0,411729920.0,351.0,4.0,6.0,0.0,0.0
0.798,14.894,80.851,0.0,0.0,3.457,274352.0,1387.0,141385728.0,57561088.0,357531648.0,411729920.0,350.0,3.0,6.0,0.0,0.0
0.804,12.064,82.306,0.0,0.0,4.826,268406.0,1477.0,141393920.0,57561088.0,357531648.0,411721728.0,351.0,4.0,6.0,0.0,0.0
0.813,13.008,82.385,0.0,0.0,3.794,262144.0,560.0,141385728.0,57561088.0,357531648.0,411729920.0,350.0,3.0,6.0,0.0,0.0
1.096,13.699,84.384,0.0,0.0,0.822,257618.0,865.0,141385728.0,57561088.0,357531648.0,411729920.0,351.0,4.0,6.0,0.0,0.0
1.622,12.432,81.892,0.270,0.0,3.784,264476.0,878.0,141504512.0,57569280.0,357531648.0,411602944.0,350.0,3.0,6.0,0.0,0.0
0.542,12.466,83.740,0.0,0.0,3.252,274144.0,1595.0,141504512.0,57569280.0,357531648.0,411602944.0,351.0,4.0,6.0,0.0,0.0
1.067,13.600,81.067,0.0,0.0,4.267,264306.0,290.0,141496320.0,57569280.0,357531648.0,411611136.0,351.0,4.0,6.0,0.0,0.0
2.825,9.040,85.311,0.0,0.0,2.825,253874.0,200.0,141475840.0,57569280.0,357531648.0,411631616.0,350.0,3.0,6.0,0.0,0.0
2.857,10.286,85.143,0.0,0.0,1.714,270200.0,1045.0,141377536.0,57569280.0,357531648.0,411729920.0,351.0,4.0,6.0,0.0,0.0
3.081,9.244,84.594,0.280,0.0,2.801,271102.0,494.0,141385728.0,57573376.0,357531648.0,411717632.0,350.0,3.0,6.0,0.0,0.0
2.235,14.804,79.330,0.0,0.0,3.631,250034.0,600.0,141373440.0,57573376.0,357531648.0,411729920.0,351.0,4.0,6.0,0.0,0.0
2.817,20.0,73.239,0.0,0.0,3.944,266436.0,110.0,141500416.0,57573376.0,357531648.0,411602944.0,351.0,4.0,6.0,0.0,0.0
2.507,20.334,74.095,0.0,0.0,3.064,263464.0,200.0,141504512.0,57573376.0,357535744.0,411594752.0,350.0,3.0,6.0,0.0,0.0
2.362,14.173,79.265,0.0,0.0,4.199,262292.0,208.0,141496320.0,57573376.0,357535744.0,411602944.0,351.0,4.0,6.0,0.0,0.0
1.635,11.444,82.289,0.0,0.0,4.632,263979.0,600.0,141496320.0,57573376.0,357535744.0,411602944.0,351.0,4.0,6.0,0.0,0.0
1.312,17.060,79.528,0.0,0.0,2.100,275014.0,747.0,141496320.0,57581568.0,357527552.0,411602944.0,351.0,4.0,6.0,0.0,0.0
2.122,14.589,79.310,0.0,0.0,3.979,274280.0,596.0,141774848.0,57581568.0,357539840.0,411312128.0,351.0,4.0,6.0,0.0,0.0
2.710,13.279,80.759,0.0,0.0,3.252,263442.0,200.0,141647872.0,57581568.0,357539840.0,411439104.0,350.0,3.0,6.0,0.0,0.0
1.337,13.102,81.551,0.0,0.0,4.011,268568.0,1669.0,141611008.0,57581568.0,357539840.0,411475968.0,350.0,3.0,6.0,0.0,0.0
0.567,10.482,86.686,0.0,0.0,2.266,257370.0,208.0,141611008.0,57581568.0,357539840.0,411475968.0,351.0,4.0,6.0,0.0,0.0
0.571,9.714,88.286,0.0,0.0,1.429,255052.0,510.0,141606912.0,57585664.0,357539840.0,411475968.0,351.0,4.0,6.0,0.0,0.0
1.153,9.510,86.455,0.0,0.0,2.882,262195.0,200.0,141606912.0,57585664.0,357539840.0,411475968.0,351.0,4.0,6.0,0.0,0.0
2.0,8.571,87.143,0.0,0.0,2.286,257026.0,110.0,141606912.0,57585664.0,357539840.0,411475968.0,351.0,4.0,6.0,0.0,0.0
2.521,19.048,74.510,0.0,0.0,3.922,258648.0,200.0,141619200.0,57585664.0,357539840.0,411463680.0,350.0,3.0,6.0,0.0,0.0
1.127,20.282,74.648,0.0,0.0,3.944,264408.0,208.0,141615104.0,57585664.0,357539840.0,411467776.0,351.0,4.0,6.0,0.0,0.0
1.117,16.760,77.654,0.0,0.0,4.469,280542.0,1677.0,141516800.0,57589760.0,357539840.0,411561984.0,350.0,3.0,6.0,0.0,0.0
1.613,11.290,80.914,0.0,0.0,6.183,277326.0,1633.0,141410304.0,57589760.0,357539840.0,411668480.0,350.0,3.0,6.0,0.0,0.0
1.918,13.151,83.014,0.0,0.0,1.918,264966.0,208.0,141520896.0,57589760.0,357539840.0,411557888.0,351.0,4.0,6.0,0.0,0.0
0.787,14.698,80.315,0.0,0.0,4.199,261714.0,208.0,141484032.0,57589760.0,357539840.0,411594752.0,351.0,4.0,6.0,0.0,0.0
2.168,11.924,81.843,0.0,0.0,4.065,263664.0,110.0,141365248.0,57589760.0,357539840.0,411713536.0,351.0,4.0,6.0,0.0,0.0
0.811,11.622,83.243,0.0,0.0,4.324,263908.0,412.0,141357056.0,57589760.0,357539840.0,411721728.0,351.0,4.0,6.0,0.0,0.0
1.823,13.542,79.427,0.0,0.0,5.208,263704.0,110.0,141365248.0,57589760.0,357543936.0,411709440.0,351.0,4.0,6.0,0.0,0.0
1.309,17.016,79.319,0.0,0.0,2.356,260530.0,290.0,141348864.0,57589760.0,357548032.0,411721728.0,350.0,3.0,6.0,0.0,0.0
1.130,8.475,86.723,0.0,0.0,3.672,255404.0,510.0,141369344.0,57589760.0,357548032.0,411701248.0,351.0,4.0,6.0,0.0,0.0
2.360,5.310,89.086,0.0,0.0,3.245,266633.0,1073.0,141291520.0,57589760.0,357548032.0,411779072.0,351.0,4.0,6.0,0.0,0.0
1.966,10.393,83.708,0.0,0.0,3.933,256122.0,266.0,141381632.0,57589760.0,357548032.0,411688960.0,351.0,4.0,6.0,0.0,0.0
4.058,19.130,72.464,1.739,0.0,2.609,257792.0,290.0,141348864.0,57593856.0,357548032.0,411717632.0,350.0,3.0,6.0,0.0,0.0
1.977,18.927,75.424,0.0,0.0,3.672,272214.0,1615.0,141586432.0,57593856.0,357548032.0,411480064.0,352.0,4.0,6.0,0.0,0.0
1.362,17.166,79.019,0.0,0.0,2.452,239872.0,200.0,141561856.0,57593856.0,357552128.0,411500544.0,352.0,4.0,6.0,0.0,0.0
1.613,12.634,81.452,0.0,0.0,4.301,267122.0,200.0,141570048.0,57593856.0,357552128.0,411492352.0,351.0,3.0,6.0,0.0,0.0
0.536,13.673,80.697,0.0,0.0,5.094,261194.0,522.0,141377536.0,57593856.0,357556224.0,411680768.0,351.0,4.0,6.0,0.0,0.0
1.108,10.526,83.934,0.0,0.0,4.432,266548.0,200.0,141492224.0,57597952.0,357556224.0,411561984.0,351.0,4.0,6.0,0.0,0.0
1.923,11.538,81.868,0.0,0.0,4.670,263856.0,200.0,141299712.0,57597952.0,357556224.0,411754496.0,350.0,3.0,6.0,0.0,0.0
0.806,13.978,81.720,0.0,0.0,3.495,266800.0,208.0,141332480.0,57597952.0,357556224.0,411721728.0,351.0,4.0,6.0,0.0,0.0
0.802,12.299,82.620,0.0,0.0,4.278,263830.0,865.0,141332480.0,57597952.0,357556224.0,411721728.0,351.0,4.0,6.0,0.0,0.0
1.639,13.934,81.967,0.0,0.0,2.459,273300.0,718.0,141365248.0,57597952.0,357556224.0,411688960.0,351.0,4.0,6.0,0.0,0.0
1.105,12.155,84.254,0.276,0.0,2.210,264758.0,290.0,141328384.0,57602048.0,357556224.0,411721728.0,350.0,3.0,6.0,0.0,0.0
1.163,6.977,88.953,0.0,0.0,2.907,262815.0,775.0,141324288.0,57602048.0,357560320.0,411721728.0,351.0,4.0,6.0,0.0,0.0
1.183,8.580,87.870,0.0,0.0,2.367,263600.0,470.0,141307904.0,57602048.0,357560320.0,411738112.0,351.0,4.0,6.0,0.0,0.0
3.293,18.563,75.749,0.0,0.0,2.395,263892.0,380.0,136060928.0,57602048.0,357560320.0,416985088.0,350.0,3.0,6.0,0.0,0.0
23.497,23.497,46.448,0.0,0.0,6.557,259910.0,208.0,140677120.0,57602048.0,357994496.0,411934720.0,355.0,4.0,6.0,0.0,0.0
6.933,17.867,69.067,0.0,0.0,6.133,272718.0,1175.0,140562432.0,57602048.0,358014976.0,412028928.0,355.0,4.0,6.0,0.0,0.0
8.312,13.766,70.909,0.0,0.0,7.013,265122.0,392.0,146063360.0,57602048.0,358035456.0,406507520.0,355.0,4.0,6.0,0.0,0.0
1.592,12.467,79.841,0.0,0.0,6.101,263548.0,200.0,145924096.0,57602048.0,358039552.0,406642688.0,354.0,3.0,6.0,0.0,0.0
0.840,11.765,85.154,0.0,0.0,2.241,261981.0,208.0,145960960.0,57602048.0,358043648.0,406601728.0,355.0,4.0,6.0,0.0,0.0
3.652,9.551,82.584,0.0,0.0,4.213,268976.0,1567.0,146067456.0,57602048.0,358043648.0,406495232.0,354.0,4.0,6.0,0.0,0.0
2.314,4.113,92.802,0.0,0.0,0.771,65976.0,208.0,146096128.0,57602048.0,358043648.0,406466560.0,355.0,4.0,6.0,0.0,0.0
5.181,11.140,78.238,0.0,0.0,5.440,198602.0,110.0,141770752.0,57602048.0,357564416.0,411271168.0,351.0,4.0,6.0,0.0,0.0
0.804,12.601,82.842,0.0,0.0,3.753,255234.0,1625.0,141869056.0,57602048.0,357564416.0,411172864.0,350.0,3.0,6.0,0.0,0.0
2.235,10.335,83.520,0.0,0.0,3.911,255752.0,1571.0,141869056.0,57602048.0,357564416.0,411172864.0,351.0,4.0,6.0,0.0,0.0
0.581,9.302,87.500,0.0,0.0,2.616,269120.0,356.0,141836288.0,57602048.0,357564416.0,411205632.0,350.0,3.0,6.0,0.0,0.0
1.524,10.976,86.585,0.0,0.0,0.915,265786.0,768.0,141836288.0,57602048.0,357564416.0,411205632.0,351.0,4.0,6.0,0.0,0.0
1.989,17.330,75.0,0.0,0.0,5.682,262234.0,110.0,141848576.0,57610240.0,357556224.0,411193344.0,351.0,4.0,6.0,0.0,0.0
1.401,18.487,73.109,0.0,0.0,7.003,264012.0,200.0,141824000.0,57610240.0,357568512.0,411205632.0,350.0,3.0,6.0,0.0,0.0
1.348,15.633,79.245,0.0,0.0,3.774,264880.0,824.0,141824000.0,57610240.0,357568512.0,411205632.0,351.0,4.0,6.0,0.0,0.0
19.512,15.447,58.537,0.0,0.0,6.504,257938.0,110.0,144494592.0,57610240.0,357994496.0,408109056.0,355.0,4.0,6.0,0.0,0.0
8.672,13.279,71.816,0.0,0.0,6.233,260522.0,200.0,140414976.0,57610240.0,358039552.0,412143616.0,354.0,3.0,6.0,0.0,0.0
1.592,16.446,78.249,0.0,0.0,3.714,259486.0,208.0,140222464.0,57610240.0,358060032.0,412315648.0,355.0,4.0,6.0,0.0,0.0
2.710,13.550,79.133,0.0,0.0,4.607,262326.0,690.0,145555456.0,57610240.0,358060032.0,406982656.0,355.0,4.0,6.0,0.0,0.0
1.047,12.827,80.628,0.0,0.0,5.497,268136.0,861.0,145547264.0,57610240.0,358060032.0,406990848.0,355.0,4.0,6.0,0.0,0.0
3.533,10.598,80.435,0.0,0.0,5.435,263934.0,200.0,141148160.0,57610240.0,357650432.0,411799552.0,351.0,4.0,6.0,0.0,0.0
2.241,8.403,82.633,0.0,0.0,6.723,259768.0,344.0,141815808.0,57610240.0,357568512.0,411213824.0,350.0,3.0,6.0,0.0,0.0
0.581,8.721,87.500,0.0,0.0,3.198,267780.0,1351.0,141815808.0,57610240.0,357568512.0,411213824.0,351.0,4.0,6.0,0.0,0.0
