"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_noAttacked.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 05:20:33 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.554,7.772,90.674,0.0,0.0,0.0,13582.0,1205.0,137179136.0,30265344.0,319123456.0,481640448.0,338.0,3.0,6.0,0.0,0.0
2.625,6.562,90.814,0.0,0.0,0.0,13660.0,1205.0,137101312.0,30265344.0,319127552.0,481714176.0,338.0,3.0,6.0,0.0,0.0
3.291,0.506,96.203,0.0,0.0,0.0,13582.0,1207.0,137101312.0,30265344.0,319127552.0,481714176.0,338.0,3.0,6.0,0.0,0.0
3.769,0.503,95.729,0.0,0.0,0.0,14648.0,1307.0,137101312.0,30265344.0,319127552.0,481714176.0,338.0,3.0,6.0,0.0,0.0
2.538,1.015,96.447,0.0,0.0,0.0,13581.0,1205.0,137060352.0,30273536.0,319127552.0,481746944.0,338.0,3.0,6.0,0.0,0.0
2.532,0.759,96.709,0.0,0.0,0.0,13504.0,1205.0,137220096.0,30273536.0,319127552.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.538,0.761,96.701,0.0,0.0,0.0,13504.0,1205.0,137093120.0,30273536.0,319127552.0,481714176.0,338.0,3.0,6.0,0.0,0.0
2.284,0.761,96.954,0.0,0.0,0.0,391.0,490.0,137220096.0,30273536.0,319127552.0,481587200.0,339.0,4.0,6.0,0.0,0.0
2.532,1.013,96.456,0.0,0.0,0.0,13256.0,715.0,137216000.0,30273536.0,319131648.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.771,1.259,95.970,0.0,0.0,0.0,13504.0,1205.0,137080832.0,30273536.0,319131648.0,481722368.0,338.0,3.0,6.0,0.0,0.0
2.806,0.255,96.684,0.255,0.0,0.0,13582.0,1205.0,137072640.0,30281728.0,319131648.0,481722368.0,338.0,3.0,6.0,0.0,0.0
3.023,0.756,96.222,0.0,0.0,0.0,13660.0,1205.0,137080832.0,30281728.0,319131648.0,481714176.0,338.0,3.0,6.0,0.0,0.0
2.865,5.729,91.406,0.0,0.0,0.0,13582.0,1205.0,136953856.0,30281728.0,319131648.0,481841152.0,338.0,3.0,6.0,0.0,0.0
2.094,7.068,90.838,0.0,0.0,0.0,13582.0,1205.0,136953856.0,30281728.0,319131648.0,481841152.0,338.0,3.0,6.0,0.0,0.0
1.554,5.699,92.746,0.0,0.0,0.0,13582.0,1205.0,136978432.0,30281728.0,319131648.0,481816576.0,339.0,3.0,6.0,0.0,0.0
2.778,1.263,95.960,0.0,0.0,0.0,13452.0,1205.0,137224192.0,30289920.0,319131648.0,481562624.0,339.0,4.0,6.0,0.0,0.0
2.278,0.759,96.962,0.0,0.0,0.0,112.0,310.0,137097216.0,30289920.0,319131648.0,481689600.0,340.0,4.0,6.0,0.0,0.0
2.545,0.763,96.692,0.0,0.0,0.0,13444.0,895.0,137170944.0,30289920.0,319131648.0,481615872.0,338.0,3.0,6.0,0.0,0.0
2.545,0.763,96.692,0.0,0.0,0.0,13504.0,1205.0,137199616.0,30289920.0,319131648.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.302,0.767,96.931,0.0,0.0,0.0,13504.0,1207.0,137199616.0,30289920.0,319131648.0,481587200.0,338.0,3.0,6.0,0.0,0.0
3.778,1.259,94.710,0.252,0.0,0.0,13660.0,1205.0,137191424.0,30298112.0,319131648.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.532,0.759,96.709,0.0,0.0,0.0,13504.0,1205.0,137191424.0,30298112.0,319131648.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.545,0.763,96.692,0.0,0.0,0.0,13581.0,1205.0,137158656.0,30298112.0,319131648.0,481619968.0,338.0,3.0,6.0,0.0,0.0
2.278,1.013,96.709,0.0,0.0,0.0,248.0,490.0,137158656.0,30298112.0,319131648.0,481619968.0,339.0,4.0,6.0,0.0,0.0
2.284,1.269,96.447,0.0,0.0,0.0,13334.0,715.0,137175040.0,30298112.0,319131648.0,481603584.0,338.0,3.0,6.0,0.0,0.0
1.818,7.792,90.130,0.260,0.0,0.0,13504.0,1205.0,137261056.0,30306304.0,319127552.0,481513472.0,338.0,3.0,6.0,0.0,0.0
2.083,7.552,90.365,0.0,0.0,0.0,13504.0,1205.0,137060352.0,30306304.0,319135744.0,481705984.0,338.0,3.0,6.0,0.0,0.0
2.584,4.393,93.023,0.0,0.0,0.0,13647.0,1205.0,137060352.0,30306304.0,319135744.0,481705984.0,338.0,3.0,6.0,0.0,0.0
2.785,0.759,96.456,0.0,0.0,0.0,13503.0,1205.0,137150464.0,30306304.0,319135744.0,481615872.0,338.0,3.0,6.0,0.0,0.0
2.792,0.508,96.701,0.0,0.0,0.0,13504.0,1205.0,137043968.0,30306304.0,319143936.0,481714176.0,338.0,3.0,6.0,0.0,0.0
2.764,1.005,95.477,0.251,0.0,0.503,13504.0,1205.0,137195520.0,30314496.0,319143936.0,481554432.0,338.0,3.0,6.0,0.0,0.0
2.025,0.253,97.722,0.0,0.0,0.0,248.0,490.0,137191424.0,30314496.0,319148032.0,481554432.0,339.0,4.0,6.0,0.0,0.0
3.038,0.506,96.456,0.0,0.0,0.0,13334.0,715.0,137285632.0,30314496.0,319148032.0,481460224.0,338.0,3.0,6.0,0.0,0.0
2.532,1.013,96.456,0.0,0.0,0.0,13581.0,1205.0,137285632.0,30314496.0,319148032.0,481460224.0,338.0,3.0,6.0,0.0,0.0
3.023,1.259,95.718,0.0,0.0,0.0,13582.0,1207.0,137359360.0,30314496.0,319148032.0,481386496.0,338.0,3.0,6.0,0.0,0.0
3.299,0.254,96.447,0.0,0.0,0.0,13504.0,1207.0,137285632.0,30322688.0,319139840.0,481460224.0,338.0,3.0,6.0,0.0,0.0
2.778,1.010,96.212,0.0,0.0,0.0,13660.0,1205.0,137277440.0,30322688.0,319148032.0,481460224.0,338.0,3.0,6.0,0.0,0.0
2.571,2.314,95.116,0.0,0.0,0.0,13582.0,1205.0,137269248.0,30322688.0,319156224.0,481460224.0,338.0,3.0,6.0,0.0,0.0
3.158,6.842,90.0,0.0,0.0,0.0,13504.0,1205.0,137138176.0,30322688.0,319160320.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.089,7.050,90.601,0.0,0.0,0.261,248.0,490.0,137158656.0,30322688.0,319160320.0,481566720.0,339.0,4.0,6.0,0.0,0.0
2.813,2.813,94.118,0.256,0.0,0.0,13256.0,715.0,137138176.0,30330880.0,319152128.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.785,1.013,96.203,0.0,0.0,0.0,13660.0,1205.0,137093120.0,30330880.0,319152128.0,481632256.0,338.0,3.0,6.0,0.0,0.0
2.290,0.763,96.947,0.0,0.0,0.0,13582.0,1205.0,137256960.0,30330880.0,319160320.0,481460224.0,338.0,3.0,6.0,0.0,0.0
3.283,0.505,96.212,0.0,0.0,0.0,14570.0,1307.0,137256960.0,30330880.0,319160320.0,481460224.0,338.0,3.0,6.0,0.0,0.0
2.785,0.759,96.456,0.0,0.0,0.0,13504.0,1207.0,137256960.0,30330880.0,319160320.0,481460224.0,338.0,3.0,6.0,0.0,0.0
3.015,1.005,95.729,0.0,0.0,0.251,13504.0,1205.0,137129984.0,30330880.0,319160320.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.806,0.255,96.939,0.0,0.0,0.0,13504.0,1205.0,137121792.0,30339072.0,319160320.0,481587200.0,338.0,3.0,6.0,0.0,0.0
1.768,0.758,97.475,0.0,0.0,0.0,390.0,490.0,137236480.0,30339072.0,319160320.0,481472512.0,339.0,4.0,6.0,0.0,0.0
2.519,1.008,96.474,0.0,0.0,0.0,13256.0,715.0,137117696.0,30339072.0,319164416.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.532,1.266,96.203,0.0,0.0,0.0,13504.0,1205.0,137244672.0,30339072.0,319164416.0,481460224.0,338.0,3.0,6.0,0.0,0.0
3.093,3.351,93.557,0.0,0.0,0.0,13504.0,1205.0,137244672.0,30339072.0,319164416.0,481460224.0,338.0,3.0,6.0,0.0,0.0
2.078,7.013,90.649,0.260,0.0,0.0,13504.0,1319.0,137232384.0,30347264.0,319168512.0,481460224.0,338.0,3.0,6.0,0.0,0.0
2.350,7.050,90.601,0.0,0.0,0.0,13580.0,1205.0,137433088.0,30347264.0,319168512.0,481259520.0,338.0,3.0,6.0,0.0,0.0
1.263,2.273,96.465,0.0,0.0,0.0,13660.0,1205.0,137232384.0,30347264.0,319168512.0,481460224.0,338.0,3.0,6.0,0.0,0.0
3.038,0.759,96.203,0.0,0.0,0.0,13582.0,1205.0,137367552.0,30347264.0,319168512.0,481325056.0,338.0,3.0,6.0,0.0,0.0
2.778,0.505,96.717,0.0,0.0,0.0,248.0,490.0,137359360.0,30347264.0,319168512.0,481333248.0,339.0,4.0,6.0,0.0,0.0
3.291,0.506,96.203,0.0,0.0,0.0,13334.0,715.0,137400320.0,30355456.0,319160320.0,481292288.0,338.0,3.0,6.0,0.0,0.0
2.771,1.259,95.970,0.0,0.0,0.0,13610.0,1271.0,137433088.0,30355456.0,319160320.0,481259520.0,338.0,3.0,6.0,0.0,0.0
3.299,0.254,96.447,0.0,0.0,0.0,13504.0,1205.0,137224192.0,30355456.0,319168512.0,481460224.0,338.0,3.0,6.0,0.0,0.0
2.532,0.506,96.709,0.0,0.0,0.253,13539.0,1205.0,137224192.0,30355456.0,319168512.0,481460224.0,338.0,3.0,6.0,0.0,0.0
3.046,0.254,96.701,0.0,0.0,0.0,13504.0,1283.0,137224192.0,30355456.0,319168512.0,481460224.0,338.0,3.0,6.0,0.0,0.0
3.030,0.758,95.707,0.253,0.0,0.253,13504.0,1205.0,137216000.0,30363648.0,319168512.0,481460224.0,338.0,3.0,6.0,0.0,0.0
2.538,0.508,96.954,0.0,0.0,0.0,13504.0,1207.0,137216000.0,30363648.0,319168512.0,481460224.0,338.0,3.0,6.0,0.0,0.0
2.611,4.700,92.689,0.0,0.0,0.0,15500.0,1307.0,137216000.0,30363648.0,319168512.0,481460224.0,338.0,4.0,6.0,0.0,0.0
2.887,7.087,90.026,0.0,0.0,0.0,451.0,98.0,137089024.0,30363648.0,319168512.0,481587200.0,339.0,4.0,6.0,0.0,0.0
2.625,6.824,90.289,0.0,0.0,0.262,13504.0,1107.0,137089024.0,30363648.0,319168512.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.538,0.508,96.954,0.0,0.0,0.0,14570.0,1307.0,137080832.0,30371840.0,319168512.0,481587200.0,338.0,3.0,6.0,0.0,0.0
3.038,1.013,95.949,0.0,0.0,0.0,13647.0,1205.0,137089024.0,30371840.0,319168512.0,481579008.0,338.0,3.0,6.0,0.0,0.0
2.538,0.761,96.701,0.0,0.0,0.0,14570.0,1307.0,137080832.0,30371840.0,319168512.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.785,0.759,96.456,0.0,0.0,0.0,13504.0,1205.0,137080832.0,30371840.0,319168512.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.792,0.508,96.701,0.0,0.0,0.0,13504.0,1205.0,137080832.0,30371840.0,319168512.0,481587200.0,338.0,3.0,6.0,0.0,0.0
2.538,0.508,96.701,0.254,0.0,0.0,13530.0,1205.0,137199616.0,30380032.0,319168512.0,481460224.0,338.0,4.0,6.0,0.0,0.0
2.545,0.509,96.947,0.0,0.0,0.0,130.0,98.0,137207808.0,30380032.0,319168512.0,481452032.0,339.0,4.0,6.0,0.0,0.0
2.792,0.508,96.701,0.0,0.0,0.0,13582.0,1107.0,137187328.0,30380032.0,319180800.0,481460224.0,338.0,3.0,6.0,0.0,0.0
3.291,0.506,96.203,0.0,0.0,0.0,13660.0,1205.0,137187328.0,30380032.0,319180800.0,481460224.0,338.0,3.0,6.0,0.0,0.0
2.771,1.008,96.222,0.0,0.0,0.0,13504.0,1205.0,137261056.0,30380032.0,319180800.0,481386496.0,338.0,3.0,6.0,0.0,0.0
2.895,6.053,91.053,0.0,0.0,0.0,13504.0,1205.0,137207808.0,30388224.0,319184896.0,481427456.0,339.0,3.0,6.0,0.0,0.0
2.344,7.292,90.365,0.0,0.0,0.0,13504.0,1205.0,137207808.0,30388224.0,319184896.0,481427456.0,339.0,3.0,6.0,0.0,0.0
2.865,5.208,91.927,0.0,0.0,0.0,13452.0,1205.0,137453568.0,30388224.0,319184896.0,481181696.0,339.0,4.0,6.0,0.0,0.0
3.061,0.255,96.684,0.0,0.0,0.0,300.0,490.0,137248768.0,30388224.0,319184896.0,481386496.0,339.0,4.0,6.0,0.0,0.0
4.511,0.752,94.737,0.0,0.0,0.0,13256.0,717.0,136540160.0,30388224.0,319184896.0,482095104.0,338.0,3.0,6.0,0.0,0.0
3.053,0.254,96.692,0.0,0.0,0.0,13503.0,1205.0,136531968.0,30396416.0,319184896.0,482095104.0,338.0,3.0,6.0,0.0,0.0
3.038,0.759,96.203,0.0,0.0,0.0,14569.0,1307.0,136638464.0,30396416.0,319184896.0,481988608.0,338.0,3.0,6.0,0.0,0.0
2.771,1.008,95.466,0.504,0.0,0.252,13582.0,1205.0,136531968.0,30396416.0,319184896.0,482095104.0,338.0,3.0,6.0,0.0,0.0
2.538,0.761,96.701,0.0,0.0,0.0,13660.0,1205.0,136527872.0,30396416.0,319188992.0,482095104.0,338.0,3.0,6.0,0.0,0.0
2.792,0.508,96.701,0.0,0.0,0.0,13504.0,1319.0,136527872.0,30396416.0,319188992.0,482095104.0,338.0,3.0,6.0,0.0,0.0
3.053,0.254,96.438,0.254,0.0,0.0,13580.0,1205.0,136630272.0,30404608.0,319188992.0,481984512.0,338.0,3.0,6.0,0.0,0.0
1.519,1.013,97.468,0.0,0.0,0.0,11029.0,845.0,136646656.0,30404608.0,319188992.0,481968128.0,339.0,4.0,6.0,0.0,0.0
2.030,0.761,97.208,0.0,0.0,0.0,2618.0,360.0,136679424.0,30404608.0,319188992.0,481935360.0,338.0,3.0,6.0,0.0,0.0
2.611,7.833,89.556,0.0,0.0,0.0,13504.0,1205.0,136773632.0,30404608.0,319188992.0,481841152.0,338.0,3.0,6.0,0.0,0.0
2.639,7.388,89.974,0.0,0.0,0.0,13504.0,1205.0,136609792.0,30404608.0,319193088.0,482000896.0,338.0,3.0,6.0,0.0,0.0
3.351,3.866,92.784,0.0,0.0,0.0,13532.0,1271.0,136609792.0,30412800.0,319193088.0,481992704.0,338.0,3.0,6.0,0.0,0.0
2.290,0.763,96.947,0.0,0.0,0.0,13504.0,1205.0,136634368.0,30412800.0,319193088.0,481968128.0,338.0,3.0,6.0,0.0,0.0
2.284,1.015,96.701,0.0,0.0,0.0,13582.0,1205.0,136507392.0,30412800.0,319193088.0,482095104.0,338.0,3.0,6.0,0.0,0.0
2.025,0.759,97.215,0.0,0.0,0.0,13582.0,1205.0,136511488.0,30412800.0,319197184.0,482086912.0,338.0,3.0,6.0,0.0,0.0
2.532,1.266,96.203,0.0,0.0,0.0,13504.0,1205.0,136511488.0,30412800.0,319197184.0,482086912.0,338.0,3.0,6.0,0.0,0.0
2.771,0.756,96.222,0.252,0.0,0.0,248.0,490.0,136499200.0,30420992.0,319201280.0,482086912.0,339.0,4.0,6.0,0.0,0.0
3.291,0.253,96.456,0.0,0.0,0.0,13256.0,715.0,137134080.0,30420992.0,319201280.0,481452032.0,338.0,3.0,6.0,0.0,0.0
3.046,0.254,96.701,0.0,0.0,0.0,13556.0,1205.0,137334784.0,30420992.0,319201280.0,481251328.0,338.0,3.0,6.0,0.0,0.0
2.284,1.015,96.701,0.0,0.0,0.0,13504.0,1205.0,137232384.0,30420992.0,319201280.0,481353728.0,338.0,3.0,6.0,0.0,0.0
2.545,0.763,96.692,0.0,0.0,0.0,13581.0,1205.0,137175040.0,30420992.0,319201280.0,481411072.0,338.0,3.0,6.0,0.0,0.0
3.053,2.545,94.402,0.0,0.0,0.0,13582.0,1205.0,137125888.0,30429184.0,319201280.0,481452032.0,338.0,3.0,6.0,0.0,0.0
2.083,7.552,90.365,0.0,0.0,0.0,13504.0,1205.0,137125888.0,30429184.0,319201280.0,481452032.0,338.0,3.0,6.0,0.0,0.0
2.842,7.494,89.664,0.0,0.0,0.0,13582.0,1205.0,137158656.0,30429184.0,319201280.0,481419264.0,338.0,3.0,6.0,0.0,0.0
3.085,2.314,94.602,0.0,0.0,0.0,326.0,490.0,137252864.0,30429184.0,319201280.0,481325056.0,339.0,4.0,6.0,0.0,0.0
2.785,0.759,96.456,0.0,0.0,0.0,13334.0,715.0,137220096.0,30429184.0,319201280.0,481357824.0,338.0,3.0,6.0,0.0,0.0
2.525,1.010,96.212,0.253,0.0,0.0,13504.0,1319.0,137244672.0,30437376.0,319201280.0,481325056.0,338.0,3.0,6.0,0.0,0.0
2.799,0.509,96.692,0.0,0.0,0.0,13723.0,1207.0,137326592.0,30437376.0,319201280.0,481243136.0,338.0,3.0,6.0,0.0,0.0
2.284,0.761,96.954,0.0,0.0,0.0,13504.0,1205.0,137240576.0,30437376.0,319205376.0,481325056.0,338.0,3.0,6.0,0.0,0.0
2.278,0.759,96.962,0.0,0.0,0.0,13504.0,1205.0,137240576.0,30437376.0,319205376.0,481325056.0,338.0,3.0,6.0,0.0,0.0
2.532,0.759,96.456,0.0,0.0,0.253,13556.0,1319.0,137334784.0,30437376.0,319205376.0,481230848.0,338.0,3.0,6.0,0.0,0.0
1.777,0.508,97.716,0.0,0.0,0.0,461.0,755.0,137306112.0,30445568.0,319205376.0,481251328.0,339.0,4.0,6.0,0.0,0.0
3.291,0.253,96.456,0.0,0.0,0.0,13118.0,450.0,137367552.0,30445568.0,319205376.0,481189888.0,338.0,3.0,6.0,0.0,0.0
2.792,0.761,96.447,0.0,0.0,0.0,13504.0,1205.0,137359360.0,30445568.0,319205376.0,481198080.0,338.0,3.0,6.0,0.0,0.0
2.828,3.599,93.573,0.0,0.0,0.0,13504.0,1205.0,137359360.0,30445568.0,319205376.0,481198080.0,338.0,3.0,6.0,0.0,0.0
2.618,7.330,90.052,0.0,0.0,0.0,13532.0,1271.0,137228288.0,30445568.0,319209472.0,481325056.0,338.0,3.0,6.0,0.0,0.0
2.387,7.692,89.920,0.0,0.0,0.0,13504.0,1205.0,137224192.0,30453760.0,319201280.0,481329152.0,339.0,3.0,6.0,0.0,0.0
2.558,1.535,95.908,0.0,0.0,0.0,14570.0,1307.0,137240576.0,30453760.0,319213568.0,481300480.0,339.0,3.0,6.0,0.0,0.0
2.284,1.015,96.701,0.0,0.0,0.0,13504.0,1319.0,137367552.0,30453760.0,319213568.0,481173504.0,339.0,3.0,6.0,0.0,0.0
2.015,0.756,96.977,0.0,0.0,0.252,13528.0,1205.0,137338880.0,30453760.0,319213568.0,481202176.0,338.0,4.0,6.0,0.0,0.0
2.278,0.759,96.962,0.0,0.0,0.0,300.0,490.0,137424896.0,30453760.0,319213568.0,481116160.0,339.0,4.0,6.0,0.0,0.0
2.785,1.013,95.949,0.253,0.0,0.0,13256.0,715.0,137330688.0,30461952.0,319217664.0,481198080.0,338.0,3.0,6.0,0.0,0.0
2.545,0.509,96.947,0.0,0.0,0.0,13504.0,1205.0,137330688.0,30461952.0,319217664.0,481198080.0,338.0,3.0,6.0,0.0,0.0
2.525,1.010,96.465,0.0,0.0,0.0,13504.0,1205.0,137404416.0,30461952.0,319217664.0,481124352.0,338.0,3.0,6.0,0.0,0.0
3.046,0.508,96.447,0.0,0.0,0.0,13504.0,1205.0,137326592.0,30461952.0,319221760.0,481198080.0,338.0,3.0,6.0,0.0,0.0
3.030,0.505,96.465,0.0,0.0,0.0,13504.0,1205.0,137199616.0,30461952.0,319221760.0,481325056.0,338.0,3.0,6.0,0.0,0.0
3.023,0.504,96.474,0.0,0.0,0.0,13504.0,1205.0,137191424.0,30470144.0,319221760.0,481325056.0,338.0,3.0,6.0,0.0,0.0
3.109,4.922,91.969,0.0,0.0,0.0,13646.0,1205.0,137191424.0,30470144.0,319221760.0,481325056.0,338.0,3.0,6.0,0.0,0.0
