"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs512B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 10:18:38 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.156,0.539,96.226,0.0,0.0,1.078,1365124.0,1811.0,140877824.0,52031488.0,356847616.0,418451456.0,349.0,3.0,6.0,0.0,0.0
1.330,5.053,92.287,0.0,0.0,1.330,1365110.0,1913.0,140886016.0,52031488.0,356847616.0,418443264.0,349.0,3.0,6.0,0.0,0.0
2.764,5.276,89.196,0.0,0.0,2.764,1347008.0,1096.0,140865536.0,52031488.0,356847616.0,418463744.0,350.0,4.0,6.0,0.0,0.0
0.798,1.330,96.277,0.0,0.0,1.596,1364160.0,1321.0,140865536.0,52031488.0,356847616.0,418463744.0,349.0,3.0,6.0,0.0,0.0
2.413,3.485,92.493,0.0,0.0,1.609,1362424.0,1811.0,140857344.0,52039680.0,356847616.0,418463744.0,349.0,3.0,6.0,0.0,0.0
2.639,10.026,83.377,0.0,0.0,3.958,1364044.0,1811.0,140980224.0,52039680.0,356851712.0,418336768.0,349.0,3.0,6.0,0.0,0.0
1.316,12.895,84.211,0.0,0.0,1.579,1363503.0,1811.0,140980224.0,52039680.0,356851712.0,418336768.0,349.0,3.0,6.0,0.0,0.0
1.348,4.582,92.722,0.0,0.0,1.348,1362964.0,1811.0,140972032.0,52039680.0,356851712.0,418344960.0,349.0,3.0,6.0,0.0,0.0
1.333,2.400,95.467,0.0,0.0,0.800,1362424.0,1811.0,141000704.0,52039680.0,356851712.0,418316288.0,349.0,3.0,6.0,0.0,0.0
1.587,2.381,93.915,0.0,0.0,2.116,1365650.0,1913.0,140972032.0,52047872.0,356851712.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.111,2.639,93.931,0.0,0.0,1.319,1361884.0,1811.0,140972032.0,52047872.0,356851712.0,418336768.0,349.0,3.0,6.0,0.0,0.0
1.285,4.113,92.545,0.0,0.0,2.057,1349708.0,1096.0,140972032.0,52047872.0,356851712.0,418336768.0,350.0,4.0,6.0,0.0,0.0
1.055,3.166,93.931,0.0,0.0,1.847,1363939.0,1435.0,140972032.0,52047872.0,356851712.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.646,1.323,93.915,0.0,0.0,2.116,1358719.0,1811.0,140963840.0,52047872.0,356851712.0,418344960.0,349.0,3.0,6.0,0.0,0.0
2.611,4.700,89.556,0.0,0.0,3.133,1365664.0,1811.0,140984320.0,52047872.0,356851712.0,418324480.0,349.0,3.0,6.0,0.0,0.0
2.806,5.102,89.796,0.255,0.0,2.041,1362424.0,1811.0,140935168.0,52051968.0,356851712.0,418369536.0,349.0,3.0,6.0,0.0,0.0
2.111,5.541,90.765,0.0,0.0,1.583,1364044.0,1811.0,140988416.0,52051968.0,356851712.0,418316288.0,349.0,3.0,6.0,0.0,0.0
2.710,4.336,91.599,0.0,0.0,1.355,1175583.0,1811.0,140967936.0,52051968.0,356851712.0,418336768.0,349.0,3.0,6.0,0.0,0.0
1.309,6.806,90.838,0.0,0.0,1.047,308076.0,1162.0,140967936.0,52051968.0,356851712.0,418336768.0,350.0,4.0,6.0,0.0,0.0
1.567,9.399,85.640,0.0,0.0,3.394,1226636.0,1321.0,140959744.0,52051968.0,356851712.0,418344960.0,349.0,3.0,6.0,0.0,0.0
1.279,8.440,89.514,0.0,0.0,0.767,1363490.0,1913.0,140873728.0,52051968.0,356851712.0,418430976.0,349.0,3.0,6.0,0.0,0.0
2.667,2.133,94.667,0.0,0.0,0.533,1363504.0,1811.0,140832768.0,52051968.0,356851712.0,418471936.0,349.0,3.0,6.0,0.0,0.0
1.902,1.359,96.196,0.0,0.0,0.543,1362963.0,1811.0,140800000.0,52051968.0,356851712.0,418504704.0,349.0,3.0,6.0,0.0,0.0
2.674,1.070,95.187,0.0,0.0,1.070,1362964.0,1811.0,140820480.0,52051968.0,356851712.0,418484224.0,349.0,3.0,6.0,0.0,0.0
2.413,3.753,91.689,0.0,0.0,2.145,1362372.0,1811.0,140832768.0,52051968.0,356851712.0,418471936.0,349.0,4.0,6.0,0.0,0.0
1.295,4.145,93.005,0.259,0.0,1.295,1347600.0,1096.0,140845056.0,52051968.0,356855808.0,418455552.0,350.0,4.0,6.0,0.0,0.0
1.635,1.362,96.458,0.0,0.0,0.545,1363256.0,1321.0,140824576.0,52051968.0,356859904.0,418471936.0,349.0,3.0,6.0,0.0,0.0
1.832,2.094,92.932,0.0,0.0,3.141,1365124.0,1811.0,140808192.0,52051968.0,356859904.0,418488320.0,349.0,3.0,6.0,0.0,0.0
2.375,2.902,93.404,0.0,0.0,1.319,1360264.0,1811.0,140808192.0,52051968.0,356859904.0,418488320.0,349.0,3.0,6.0,0.0,0.0
2.302,6.905,86.957,0.0,0.0,3.836,1365124.0,1811.0,140824576.0,52051968.0,356859904.0,418471936.0,349.0,3.0,6.0,0.0,0.0
2.850,9.067,85.233,0.259,0.0,2.591,1362424.0,1811.0,140840960.0,52056064.0,356859904.0,418451456.0,349.0,3.0,6.0,0.0,0.0
1.600,7.733,87.200,0.0,0.0,3.467,1363504.0,1811.0,140828672.0,52056064.0,356859904.0,418463744.0,349.0,3.0,6.0,0.0,0.0
1.600,8.533,87.467,0.0,0.0,2.400,1362027.0,1811.0,140828672.0,52056064.0,356859904.0,418463744.0,349.0,3.0,6.0,0.0,0.0
2.308,3.077,90.0,0.0,0.0,4.615,1364532.0,1811.0,140845056.0,52056064.0,356864000.0,418443264.0,349.0,4.0,6.0,0.0,0.0
0.779,4.675,92.208,0.0,0.0,2.338,1351920.0,1096.0,140824576.0,52056064.0,356864000.0,418463744.0,350.0,4.0,6.0,0.0,0.0
2.105,3.684,93.421,0.0,0.0,0.789,1363796.0,1321.0,140816384.0,52056064.0,356864000.0,418471936.0,349.0,3.0,6.0,0.0,0.0
2.611,4.961,91.645,0.0,0.0,0.783,1360804.0,1813.0,140877824.0,52060160.0,356859904.0,418410496.0,349.0,3.0,6.0,0.0,0.0
2.625,3.150,92.651,0.0,0.0,1.575,1365123.0,1811.0,140845056.0,52060160.0,356864000.0,418439168.0,349.0,3.0,6.0,0.0,0.0
2.571,5.913,89.974,0.0,0.0,1.542,1361344.0,1811.0,140824576.0,52060160.0,356864000.0,418459648.0,349.0,3.0,6.0,0.0,0.0
1.892,2.703,93.243,0.0,0.0,2.162,1364210.0,1811.0,140820480.0,52060160.0,356864000.0,418463744.0,349.0,3.0,6.0,0.0,0.0
2.688,3.495,93.280,0.0,0.0,0.538,1357572.0,1811.0,140816384.0,52060160.0,356868096.0,418463744.0,349.0,3.0,6.0,0.0,0.0
1.058,2.910,93.651,0.0,0.0,2.381,1361884.0,1811.0,140808192.0,52068352.0,356868096.0,418463744.0,349.0,3.0,6.0,0.0,0.0
1.813,3.886,91.969,0.0,0.0,2.332,1363992.0,1811.0,140836864.0,52068352.0,356868096.0,418435072.0,349.0,4.0,6.0,0.0,0.0
1.852,7.672,88.624,0.0,0.0,1.852,1344412.0,1096.0,140800000.0,52068352.0,356868096.0,418471936.0,350.0,4.0,6.0,0.0,0.0
1.319,9.499,87.863,0.0,0.0,1.319,1365416.0,1321.0,140808192.0,52068352.0,356868096.0,418463744.0,349.0,3.0,6.0,0.0,0.0
1.084,7.046,89.702,0.0,0.0,2.168,1360804.0,1813.0,140951552.0,52068352.0,356868096.0,418320384.0,350.0,3.0,6.0,0.0,0.0
3.158,2.895,90.0,0.263,0.0,3.684,1367270.0,1913.0,140951552.0,52072448.0,356872192.0,418312192.0,350.0,3.0,6.0,0.0,0.0
2.046,4.859,91.049,0.0,0.0,2.046,1362964.0,1811.0,140963840.0,52072448.0,356872192.0,418299904.0,350.0,3.0,6.0,0.0,0.0
2.036,6.616,90.076,0.0,0.0,1.272,1362964.0,1811.0,140808192.0,52072448.0,356872192.0,418455552.0,349.0,3.0,6.0,0.0,0.0
2.413,1.609,94.906,0.0,0.0,1.072,1362964.0,1811.0,140812288.0,52072448.0,356872192.0,418451456.0,349.0,3.0,6.0,0.0,0.0
1.061,2.918,94.695,0.0,0.0,1.326,1362424.0,1811.0,140800000.0,52072448.0,356872192.0,418463744.0,349.0,3.0,6.0,0.0,0.0
1.241,5.459,89.082,0.0,0.0,4.218,1365072.0,1811.0,140742656.0,52076544.0,356868096.0,418521088.0,349.0,4.0,6.0,0.0,0.0
1.235,6.667,88.889,0.0,0.0,3.210,1346663.0,1096.0,140824576.0,52076544.0,356872192.0,418435072.0,350.0,4.0,6.0,0.0,0.0
0.518,6.995,90.933,0.0,0.0,1.554,1362176.0,1321.0,140787712.0,52076544.0,356872192.0,418471936.0,349.0,3.0,6.0,0.0,0.0
3.141,3.403,92.408,0.0,0.0,1.047,1364584.0,1815.0,140795904.0,52076544.0,356872192.0,418463744.0,349.0,3.0,6.0,0.0,0.0
3.209,1.337,95.187,0.0,0.0,0.267,1360264.0,1811.0,140787712.0,52076544.0,356872192.0,418471936.0,349.0,3.0,6.0,0.0,0.0
1.862,11.702,84.574,0.0,0.0,1.862,1364044.0,1811.0,140730368.0,52076544.0,356872192.0,418529280.0,349.0,3.0,6.0,0.0,0.0
2.887,11.024,81.890,0.0,0.0,4.199,1364044.0,1811.0,140836864.0,52080640.0,356872192.0,418418688.0,349.0,3.0,6.0,0.0,0.0
1.302,9.115,86.458,0.0,0.0,3.125,1362964.0,1811.0,140779520.0,52080640.0,356872192.0,418476032.0,349.0,3.0,6.0,0.0,0.0
1.535,4.348,91.304,0.0,0.0,2.813,1364044.0,1811.0,140816384.0,52080640.0,356872192.0,418439168.0,349.0,3.0,6.0,0.0,0.0
1.250,7.250,87.0,0.0,0.0,4.500,1362372.0,1811.0,140791808.0,52080640.0,356872192.0,418463744.0,349.0,4.0,6.0,0.0,0.0
1.707,7.317,86.585,0.0,0.0,4.390,1350840.0,1096.0,140820480.0,52080640.0,356872192.0,418435072.0,350.0,4.0,6.0,0.0,0.0
1.809,6.202,88.372,0.0,0.0,3.618,1363796.0,1321.0,140820480.0,52084736.0,356872192.0,418430976.0,349.0,3.0,6.0,0.0,0.0
2.618,7.330,88.220,0.0,0.0,1.832,1363504.0,1811.0,140914688.0,52084736.0,356872192.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.459,2.732,92.077,0.0,0.0,2.732,1362248.0,1811.0,140914688.0,52084736.0,356872192.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.356,2.880,92.408,0.0,0.0,2.356,1361884.0,1811.0,140914688.0,52084736.0,356872192.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.941,3.476,90.909,0.0,0.0,2.674,1359724.0,1811.0,140984320.0,52084736.0,356872192.0,418267136.0,349.0,3.0,6.0,0.0,0.0
2.111,1.847,93.931,0.264,0.0,1.847,1363504.0,1811.0,140922880.0,52088832.0,356880384.0,418316288.0,349.0,3.0,6.0,0.0,0.0
3.243,1.892,94.054,0.0,0.0,0.811,1363504.0,1811.0,140935168.0,52088832.0,356880384.0,418304000.0,349.0,3.0,6.0,0.0,0.0
3.297,8.791,87.363,0.0,0.0,0.549,1360839.0,1811.0,140877824.0,52088832.0,356880384.0,418361344.0,349.0,3.0,6.0,0.0,0.0
2.151,9.946,85.484,0.0,0.0,2.419,1349204.0,1096.0,140922880.0,52088832.0,356880384.0,418316288.0,350.0,4.0,6.0,0.0,0.0
1.047,5.497,91.361,0.0,0.0,2.094,1363796.0,1399.0,140898304.0,52088832.0,356884480.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.368,2.895,93.158,0.263,0.0,1.316,1363106.0,1811.0,140894208.0,52092928.0,356884480.0,418336768.0,349.0,3.0,6.0,0.0,0.0
3.117,2.857,90.649,0.0,0.0,3.377,1366204.0,1811.0,140918784.0,52092928.0,356884480.0,418312192.0,349.0,3.0,6.0,0.0,0.0
2.046,3.581,91.049,0.0,0.0,3.325,1357564.0,1811.0,140886016.0,52092928.0,356884480.0,418344960.0,349.0,3.0,6.0,0.0,0.0
2.806,4.592,91.071,0.0,0.0,1.531,1357624.0,1811.0,140906496.0,52092928.0,356884480.0,418324480.0,349.0,3.0,6.0,0.0,0.0
2.842,3.101,92.765,0.0,0.0,1.292,1369970.0,1913.0,140894208.0,52092928.0,356884480.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.156,0.539,97.035,0.0,0.0,0.270,1182604.0,1811.0,140890112.0,52101120.0,356880384.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.296,1.786,95.153,0.0,0.0,0.765,315068.0,1096.0,140886016.0,52101120.0,356884480.0,418336768.0,350.0,4.0,6.0,0.0,0.0
3.562,3.053,90.331,0.0,0.0,3.053,1225024.0,1435.0,140886016.0,52101120.0,356884480.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.949,1.340,94.906,0.0,0.0,0.804,1363040.0,1811.0,140886016.0,52101120.0,356884480.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.446,4.076,92.935,0.0,0.0,0.543,1364092.0,1811.0,140886016.0,52101120.0,356884480.0,418336768.0,349.0,3.0,6.0,0.0,0.0
3.073,8.380,87.989,0.0,0.0,0.559,1362979.0,1811.0,140898304.0,52101120.0,356884480.0,418324480.0,349.0,3.0,6.0,0.0,0.0
1.832,10.995,56.283,27.225,0.0,3.665,1364044.0,1811.0,140877824.0,52109312.0,356884480.0,418336768.0,349.0,3.0,6.0,0.0,0.0
1.832,4.450,91.099,0.0,0.0,2.618,1342176.0,1162.0,140898304.0,52109312.0,356884480.0,418316288.0,350.0,4.0,6.0,0.0,0.0
1.319,2.902,94.987,0.0,0.0,0.792,1367036.0,1321.0,140869632.0,52109312.0,356884480.0,418344960.0,349.0,3.0,6.0,0.0,0.0
2.632,3.421,92.632,0.0,0.0,1.316,1362964.0,1811.0,140742656.0,52109312.0,356884480.0,418471936.0,349.0,3.0,6.0,0.0,0.0
1.786,5.867,89.796,0.0,0.0,2.551,1363504.0,1811.0,140816384.0,52109312.0,356888576.0,418394112.0,349.0,3.0,6.0,0.0,0.0
2.771,6.549,89.169,0.0,0.0,1.511,1362954.0,1913.0,140734464.0,52109312.0,356892672.0,418471936.0,349.0,3.0,6.0,0.0,0.0
2.067,5.685,91.214,0.0,0.0,1.034,1361344.0,1811.0,140890112.0,52109312.0,356892672.0,418316288.0,349.0,3.0,6.0,0.0,0.0
2.198,1.923,95.879,0.0,0.0,0.0,1362964.0,1811.0,140914688.0,52109312.0,356892672.0,418291712.0,349.0,3.0,6.0,0.0,0.0
1.355,1.084,97.019,0.0,0.0,0.542,1362410.0,1913.0,140869632.0,52109312.0,356892672.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.156,3.504,93.531,0.0,0.0,0.809,1349449.0,1361.0,140812288.0,52109312.0,356892672.0,418394112.0,350.0,4.0,6.0,0.0,0.0
2.479,3.857,93.113,0.275,0.0,0.275,1363118.0,1056.0,140853248.0,52117504.0,356892672.0,418344960.0,349.0,3.0,6.0,0.0,0.0
2.770,5.540,91.413,0.0,0.0,0.277,1365664.0,1811.0,140873728.0,52117504.0,356892672.0,418324480.0,349.0,3.0,6.0,0.0,0.0
2.817,7.324,89.577,0.0,0.0,0.282,1364044.0,1811.0,140853248.0,52117504.0,356892672.0,418344960.0,349.0,3.0,6.0,0.0,0.0
3.116,6.799,88.669,0.0,0.0,1.416,1361344.0,1811.0,140988416.0,52117504.0,356892672.0,418209792.0,349.0,3.0,6.0,0.0,0.0
1.928,2.755,94.766,0.0,0.0,0.551,1362424.0,1811.0,140820480.0,52117504.0,356892672.0,418377728.0,349.0,3.0,6.0,0.0,0.0
1.567,3.394,92.950,0.0,0.0,2.089,1360264.0,1811.0,140853248.0,52125696.0,356892672.0,418336768.0,349.0,3.0,6.0,0.0,0.0
1.813,3.627,92.487,0.0,0.0,2.073,1364583.0,1811.0,140853248.0,52125696.0,356892672.0,418336768.0,349.0,3.0,6.0,0.0,0.0
1.600,2.933,94.400,0.0,0.0,1.067,1363452.0,1811.0,140853248.0,52125696.0,356892672.0,418336768.0,349.0,4.0,6.0,0.0,0.0
1.531,4.847,91.327,0.0,0.0,2.296,1350611.0,1096.0,140869632.0,52125696.0,356896768.0,418316288.0,350.0,4.0,6.0,0.0,0.0
1.799,3.342,91.774,0.0,0.0,3.085,1362716.0,1321.0,140840960.0,52125696.0,356896768.0,418344960.0,349.0,3.0,6.0,0.0,0.0
1.777,6.599,89.848,0.0,0.0,1.777,1364584.0,1811.0,140853248.0,52133888.0,356888576.0,418332672.0,349.0,3.0,6.0,0.0,0.0
2.941,2.139,91.176,0.0,0.0,3.743,1360804.0,1811.0,140836864.0,52137984.0,356896768.0,418336768.0,349.0,3.0,6.0,0.0,0.0
2.850,4.145,91.192,0.0,0.0,1.813,1365118.0,1913.0,140857344.0,52137984.0,356896768.0,418316288.0,349.0,3.0,6.0,0.0,0.0
1.527,5.598,88.295,0.0,0.0,4.580,1365110.0,2003.0,140795904.0,52137984.0,356896768.0,418377728.0,349.0,3.0,6.0,0.0,0.0
2.057,11.311,82.262,0.0,0.0,4.370,1359723.0,1811.0,140857344.0,52137984.0,356896768.0,418316288.0,349.0,3.0,6.0,0.0,0.0
2.174,11.413,82.609,0.272,0.0,3.533,1350247.0,1096.0,140976128.0,52146176.0,356900864.0,418185216.0,351.0,4.0,6.0,0.0,0.0
1.972,7.042,88.451,0.0,0.0,2.535,1363256.0,1321.0,140967936.0,52146176.0,356900864.0,418193408.0,350.0,3.0,6.0,0.0,0.0
2.500,4.750,85.750,0.0,0.0,7.0,1364584.0,1811.0,140976128.0,52146176.0,356900864.0,418185216.0,350.0,3.0,6.0,0.0,0.0
2.239,5.721,87.562,0.0,0.0,4.478,1365124.0,1811.0,140832768.0,52146176.0,356900864.0,418328576.0,349.0,3.0,6.0,0.0,0.0
2.211,7.617,86.241,0.0,0.0,3.931,1362567.0,1811.0,140816384.0,52146176.0,356900864.0,418344960.0,349.0,3.0,6.0,0.0,0.0
1.804,3.866,90.464,0.515,0.0,3.351,1361883.0,1811.0,140939264.0,52150272.0,356900864.0,418217984.0,349.0,3.0,6.0,0.0,0.0
2.078,3.896,90.909,0.0,0.0,3.117,1363504.0,1811.0,141000704.0,52150272.0,356900864.0,418156544.0,349.0,3.0,6.0,0.0,0.0
2.362,2.362,93.176,0.0,0.0,2.100,1364044.0,1811.0,140967936.0,52150272.0,356900864.0,418189312.0,349.0,3.0,6.0,0.0,0.0
1.562,3.906,92.969,0.0,0.0,1.562,1347548.0,1096.0,140955648.0,52150272.0,356900864.0,418201600.0,350.0,4.0,6.0,0.0,0.0
1.272,4.071,92.112,0.0,0.0,2.545,1362716.0,1321.0,140939264.0,52150272.0,356900864.0,418217984.0,349.0,3.0,6.0,0.0,0.0
2.813,4.092,90.281,0.0,0.0,2.813,1366190.0,1915.0,140939264.0,52154368.0,356904960.0,418209792.0,349.0,3.0,6.0,0.0,0.0
3.053,6.361,86.005,0.0,0.0,4.580,1362424.0,1811.0,140939264.0,52154368.0,356904960.0,418209792.0,349.0,3.0,6.0,0.0,0.0
1.842,11.842,83.158,0.0,0.0,3.158,1362964.0,1811.0,140939264.0,52154368.0,356904960.0,418209792.0,349.0,3.0,6.0,0.0,0.0
2.479,9.917,87.052,0.0,0.0,0.551,1363504.0,1811.0,140898304.0,52154368.0,356904960.0,418250752.0,349.0,3.0,6.0,0.0,0.0
1.928,4.683,92.837,0.0,0.0,0.551,1362964.0,1811.0,140939264.0,52154368.0,356904960.0,418209792.0,349.0,3.0,6.0,0.0,0.0
2.466,3.014,93.425,0.548,0.0,0.548,1362372.0,1811.0,140849152.0,52162560.0,356904960.0,418291712.0,349.0,4.0,6.0,0.0,0.0
1.535,3.325,91.560,0.0,0.0,3.581,1343279.0,1096.0,141430784.0,52162560.0,356904960.0,417710080.0,350.0,4.0,6.0,0.0,0.0
1.804,3.866,91.753,0.0,0.0,2.577,1372798.0,1423.0,140169216.0,52162560.0,356904960.0,418971648.0,349.0,3.0,6.0,0.0,0.0
2.302,3.325,90.537,0.0,0.0,3.836,1362424.0,1811.0,140161024.0,52162560.0,356904960.0,418979840.0,349.0,3.0,6.0,0.0,0.0
2.639,1.583,93.404,0.0,0.0,2.375,1363504.0,1811.0,140189696.0,52162560.0,356904960.0,418951168.0,349.0,3.0,6.0,0.0,0.0
2.584,2.067,91.731,0.258,0.0,3.359,1354310.0,1913.0,140152832.0,52170752.0,356904960.0,418979840.0,349.0,3.0,6.0,0.0,0.0
2.639,1.847,93.668,0.0,0.0,1.847,1375410.0,1915.0,140161024.0,52170752.0,356904960.0,418971648.0,349.0,3.0,6.0,0.0,0.0
2.842,4.393,90.698,0.0,0.0,2.067,1352690.0,1913.0,140021760.0,52170752.0,356909056.0,419106816.0,349.0,3.0,6.0,0.0,0.0
