"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2w_bs512B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 13:12:16 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.013,2.025,96.203,0.253,0.0,0.506,87000.0,85280.0,153493504.0,64663552.0,380465152.0,369586176.0,350.0,6.0,6.0,0.0,0.0
1.799,1.542,96.144,0.0,0.0,0.514,97856.0,98838.0,153419776.0,64663552.0,380465152.0,369659904.0,350.0,5.0,6.0,0.0,0.0
2.030,1.015,96.447,0.0,0.0,0.508,38340.0,38816.0,153550848.0,64663552.0,380465152.0,369528832.0,349.0,5.0,6.0,0.0,0.0
2.532,1.266,96.203,0.0,0.0,0.0,31860.0,31432.0,153526272.0,64663552.0,380465152.0,369553408.0,350.0,6.0,6.0,0.0,0.0
1.020,1.531,97.194,0.0,0.0,0.255,84240.0,81596.0,153460736.0,64663552.0,380465152.0,369618944.0,350.0,6.0,6.0,0.0,0.0
1.279,1.279,97.187,0.0,0.0,0.256,91002.0,87568.0,153468928.0,64663552.0,380465152.0,369610752.0,350.0,4.0,6.0,0.0,0.0
2.558,3.325,93.095,0.0,0.0,1.023,485460.0,340442.0,153456640.0,64667648.0,380465152.0,369618944.0,350.0,4.0,6.0,0.0,0.0
2.895,7.895,87.895,0.0,0.0,1.316,797040.0,476940.0,153522176.0,64667648.0,380465152.0,369553408.0,349.0,4.0,6.0,0.0,0.0
0.800,9.600,88.533,0.0,0.0,1.067,908820.0,453250.0,153522176.0,64667648.0,380465152.0,369553408.0,350.0,5.0,6.0,0.0,0.0
1.592,7.427,89.125,0.0,0.0,1.857,702704.0,342564.0,153395200.0,64667648.0,380465152.0,369680384.0,350.0,4.0,6.0,0.0,0.0
1.852,1.058,96.561,0.0,0.0,0.529,814320.0,465868.0,153395200.0,64667648.0,380465152.0,369680384.0,350.0,4.0,6.0,0.0,0.0
1.575,3.412,93.438,0.0,0.0,1.575,1226340.0,703004.0,153395200.0,64671744.0,380461056.0,369680384.0,349.0,4.0,6.0,0.0,0.0
0.798,2.660,93.085,0.0,0.0,3.457,1196728.0,635020.0,153370624.0,64671744.0,380469248.0,369696768.0,350.0,5.0,6.0,0.0,0.0
1.804,3.351,92.784,0.0,0.0,2.062,1137844.0,738318.0,153366528.0,64675840.0,380469248.0,369696768.0,350.0,5.0,6.0,0.0,0.0
2.296,1.531,95.918,0.0,0.0,0.255,109704.0,107110.0,153333760.0,64675840.0,380469248.0,369729536.0,349.0,4.0,6.0,0.0,0.0
1.020,2.041,96.429,0.0,0.0,0.510,115020.0,109340.0,153333760.0,64675840.0,380469248.0,369729536.0,350.0,5.0,6.0,0.0,0.0
0.763,2.545,95.929,0.0,0.0,0.763,124740.0,121478.0,153456640.0,64679936.0,380469248.0,369602560.0,350.0,5.0,6.0,0.0,0.0
1.282,1.026,97.436,0.0,0.0,0.256,109620.0,107020.0,153456640.0,64679936.0,380469248.0,369602560.0,350.0,5.0,6.0,0.0,0.0
1.023,1.790,96.675,0.0,0.0,0.512,113940.0,111074.0,153329664.0,64679936.0,380469248.0,369729536.0,350.0,5.0,6.0,0.0,0.0
1.036,2.850,94.560,0.0,0.0,1.554,600480.0,461822.0,153456640.0,64679936.0,380469248.0,369602560.0,350.0,5.0,6.0,0.0,0.0
1.918,9.589,88.219,0.0,0.0,0.274,1135620.0,554302.0,153538560.0,64679936.0,380469248.0,369520640.0,350.0,5.0,6.0,0.0,0.0
0.813,8.130,89.160,0.0,0.0,1.897,1005540.0,511840.0,153423872.0,64679936.0,380469248.0,369635328.0,350.0,5.0,6.0,0.0,0.0
2.887,6.562,89.501,0.262,0.0,0.787,957420.0,460788.0,152784896.0,64684032.0,380469248.0,370270208.0,350.0,5.0,6.0,0.0,0.0
1.823,1.823,95.052,0.0,0.0,1.302,869400.0,451508.0,152817664.0,64684032.0,380469248.0,370237440.0,349.0,5.0,6.0,0.0,0.0
1.554,3.627,93.005,0.0,0.0,1.813,826200.0,388514.0,152801280.0,64684032.0,380469248.0,370253824.0,350.0,6.0,6.0,0.0,0.0
0.792,3.430,92.876,0.0,0.0,2.902,1137410.0,574708.0,152801280.0,64684032.0,380469248.0,370253824.0,350.0,5.0,6.0,0.0,0.0
1.044,3.916,92.689,0.0,0.0,2.350,1059138.0,537276.0,152928256.0,64684032.0,380469248.0,370126848.0,350.0,5.0,6.0,0.0,0.0
2.350,2.611,93.995,0.0,0.0,1.044,552420.0,339286.0,152821760.0,64688128.0,380469248.0,370229248.0,350.0,5.0,6.0,0.0,0.0
2.067,4.393,92.506,0.0,0.0,1.034,838132.0,387362.0,152780800.0,64688128.0,380469248.0,370270208.0,349.0,4.0,6.0,0.0,0.0
1.302,3.385,93.750,0.0,0.0,1.562,816480.0,460764.0,152780800.0,64688128.0,380469248.0,370270208.0,350.0,5.0,6.0,0.0,0.0
1.558,2.857,95.584,0.0,0.0,0.0,813780.0,402964.0,152760320.0,64688128.0,380473344.0,370286592.0,350.0,5.0,6.0,0.0,0.0
1.282,2.564,94.359,0.0,0.0,1.795,994680.0,475694.0,152776704.0,64688128.0,380473344.0,370270208.0,350.0,5.0,6.0,0.0,0.0
1.535,2.558,95.141,0.512,0.0,0.256,64260.0,53852.0,152903680.0,64688128.0,380473344.0,370143232.0,350.0,5.0,6.0,0.0,0.0
1.070,7.487,91.176,0.0,0.0,0.267,87480.0,88500.0,152903680.0,64688128.0,380473344.0,370143232.0,350.0,5.0,6.0,0.0,0.0
1.370,9.589,87.945,0.0,0.0,1.096,794428.0,512508.0,152924160.0,64688128.0,380477440.0,370118656.0,351.0,5.0,6.0,0.0,0.0
2.865,5.208,90.104,0.0,0.0,1.823,1069200.0,577422.0,152924160.0,64688128.0,380477440.0,370118656.0,351.0,5.0,6.0,0.0,0.0
1.535,2.302,95.908,0.0,0.0,0.256,262980.0,149792.0,152932352.0,64688128.0,380477440.0,370110464.0,350.0,5.0,6.0,0.0,0.0
1.263,1.263,96.717,0.0,0.0,0.758,56700.0,57320.0,152862720.0,64692224.0,380477440.0,370176000.0,350.0,6.0,6.0,0.0,0.0
1.519,3.038,95.190,0.0,0.0,0.253,137700.0,133038.0,152879104.0,64692224.0,380477440.0,370159616.0,350.0,6.0,6.0,0.0,0.0
1.023,1.790,97.187,0.0,0.0,0.0,91800.0,89012.0,152879104.0,64692224.0,380477440.0,370159616.0,350.0,6.0,6.0,0.0,0.0
0.767,1.023,97.187,0.0,0.0,1.023,116640.0,110496.0,152879104.0,64692224.0,380477440.0,370159616.0,350.0,6.0,6.0,0.0,0.0
1.538,0.769,97.436,0.0,0.0,0.256,105300.0,104618.0,152879104.0,64692224.0,380477440.0,370159616.0,350.0,6.0,6.0,0.0,0.0
2.513,3.518,92.714,0.0,0.0,1.256,581040.0,390728.0,152875008.0,64692224.0,380481536.0,370159616.0,350.0,6.0,6.0,0.0,0.0
1.036,4.404,93.005,0.259,0.0,1.295,830520.0,394872.0,153112576.0,64696320.0,380481536.0,369917952.0,350.0,6.0,6.0,0.0,0.0
1.026,2.051,94.872,0.0,0.0,2.051,600136.0,400376.0,153079808.0,64696320.0,380481536.0,369950720.0,350.0,6.0,6.0,0.0,0.0
1.583,7.388,89.446,0.0,0.0,1.583,938944.0,520193.0,153047040.0,64696320.0,380481536.0,369983488.0,350.0,6.0,6.0,0.0,0.0
2.151,8.065,88.441,0.0,0.0,1.344,900240.0,459100.0,152920064.0,64696320.0,380481536.0,370110464.0,350.0,6.0,6.0,0.0,0.0
1.613,8.065,89.247,0.0,0.0,1.075,659340.0,420886.0,152920064.0,64696320.0,380481536.0,370110464.0,349.0,6.0,6.0,0.0,0.0
1.053,4.737,91.579,0.0,0.0,2.632,1028160.0,438800.0,152932352.0,64700416.0,380481536.0,370094080.0,350.0,7.0,6.0,0.0,0.0
1.538,2.821,94.103,0.0,0.0,1.538,846780.0,478996.0,152932352.0,64700416.0,380481536.0,370094080.0,350.0,7.0,6.0,0.0,0.0
1.515,2.020,95.707,0.0,0.0,0.758,313804.0,161840.0,152842240.0,64700416.0,380481536.0,370184192.0,350.0,6.0,6.0,0.0,0.0
2.296,1.276,95.918,0.0,0.0,0.510,96120.0,96616.0,152875008.0,64700416.0,380481536.0,370151424.0,349.0,6.0,6.0,0.0,0.0
0.767,0.767,97.187,0.0,0.0,1.279,97740.0,94312.0,152875008.0,64700416.0,380481536.0,370151424.0,350.0,7.0,6.0,0.0,0.0
1.269,2.284,95.685,0.254,0.0,0.508,110700.0,107606.0,152875008.0,64700416.0,380481536.0,370151424.0,350.0,7.0,6.0,0.0,0.0
1.777,1.523,95.431,0.0,0.0,1.269,113940.0,112800.0,152965120.0,64700416.0,380481536.0,370061312.0,350.0,7.0,6.0,0.0,0.0
1.026,0.769,97.692,0.0,0.0,0.513,95104.0,93222.0,152870912.0,64700416.0,380485632.0,370151424.0,350.0,6.0,6.0,0.0,0.0
1.285,0.514,97.429,0.0,0.0,0.771,100070.0,98982.0,152829952.0,64700416.0,380485632.0,370192384.0,350.0,6.0,6.0,0.0,0.0
1.535,2.558,95.141,0.0,0.0,0.767,129060.0,131850.0,152870912.0,64700416.0,380485632.0,370151424.0,350.0,6.0,6.0,0.0,0.0
0.800,8.800,88.800,0.0,0.0,1.600,1302544.0,31498.0,152870912.0,64700416.0,380485632.0,370151424.0,350.0,5.0,6.0,0.0,0.0
1.340,8.847,87.399,0.268,0.0,2.145,1516524.0,556.0,152870912.0,64700416.0,380485632.0,370151424.0,350.0,5.0,6.0,0.0,0.0
1.862,10.638,86.170,0.0,0.0,1.330,1329646.0,536259.0,152870912.0,64700416.0,380485632.0,370151424.0,350.0,5.0,6.0,0.0,0.0
2.338,3.636,91.948,0.0,0.0,2.078,1323576.0,724926.0,152870912.0,64700416.0,380485632.0,370151424.0,350.0,5.0,6.0,0.0,0.0
1.818,1.299,95.844,0.0,0.0,1.039,833220.0,466711.0,152920064.0,64700416.0,380485632.0,370102272.0,349.0,5.0,6.0,0.0,0.0
2.545,1.018,94.656,0.0,0.0,1.781,252180.0,231298.0,153112576.0,64700416.0,380485632.0,369909760.0,350.0,6.0,6.0,0.0,0.0
0.773,2.062,94.845,0.0,0.0,2.320,928252.0,450650.0,152993792.0,64700416.0,380489728.0,370024448.0,350.0,6.0,6.0,0.0,0.0
2.584,4.910,90.439,0.0,0.0,2.067,1062720.0,450437.0,153067520.0,64700416.0,380489728.0,369950720.0,350.0,6.0,6.0,0.0,0.0
2.326,1.809,93.282,0.0,0.0,2.584,601020.0,345734.0,152969216.0,64700416.0,380489728.0,370049024.0,349.0,6.0,6.0,0.0,0.0
1.305,3.916,93.473,0.0,0.0,1.305,932640.0,462710.0,152993792.0,64700416.0,380489728.0,370024448.0,350.0,7.0,6.0,0.0,0.0
2.387,2.387,92.573,0.0,0.0,2.653,1130284.0,523212.0,152952832.0,64700416.0,380489728.0,370065408.0,350.0,7.0,6.0,0.0,0.0
2.320,2.835,92.010,0.0,0.0,2.835,732120.0,484044.0,153116672.0,64700416.0,380489728.0,369901568.0,349.0,6.0,6.0,0.0,0.0
1.018,3.562,94.148,0.0,0.0,1.272,937440.0,407100.0,153092096.0,64700416.0,380489728.0,369926144.0,350.0,7.0,6.0,0.0,0.0
1.323,8.201,88.095,0.0,0.0,2.381,584280.0,353346.0,153100288.0,64700416.0,380489728.0,369917952.0,350.0,7.0,6.0,0.0,0.0
0.792,8.443,90.765,0.0,0.0,0.0,76140.0,70516.0,153026560.0,64700416.0,380489728.0,369991680.0,350.0,7.0,6.0,0.0,0.0
1.319,5.541,92.876,0.0,0.0,0.264,84780.0,83990.0,153067520.0,64700416.0,380489728.0,369950720.0,351.0,7.0,6.0,0.0,0.0
1.279,0.767,97.442,0.0,0.0,0.512,86940.0,86798.0,153051136.0,64700416.0,380489728.0,369967104.0,351.0,7.0,6.0,0.0,0.0
1.818,1.558,96.104,0.0,0.0,0.519,165410.0,161918.0,153042944.0,64704512.0,380493824.0,369967104.0,351.0,6.0,6.0,0.0,0.0
1.036,2.073,95.078,0.0,0.0,1.813,225180.0,220894.0,152907776.0,64704512.0,380493824.0,370102272.0,350.0,6.0,6.0,0.0,0.0
0.777,2.591,95.596,0.0,0.0,1.036,239332.0,237192.0,152891392.0,64704512.0,380493824.0,370118656.0,350.0,6.0,6.0,0.0,0.0
2.089,2.089,95.039,0.0,0.0,0.783,219240.0,223686.0,152891392.0,64704512.0,380493824.0,370118656.0,350.0,6.0,6.0,0.0,0.0
1.809,2.326,94.057,0.0,0.0,1.809,220458.0,214642.0,153051136.0,64704512.0,380493824.0,369958912.0,349.0,6.0,6.0,0.0,0.0
1.039,1.818,96.104,0.0,0.0,1.039,223072.0,219738.0,153001984.0,64704512.0,380493824.0,370008064.0,350.0,6.0,6.0,0.0,0.0
1.550,2.842,94.832,0.0,0.0,0.775,237060.0,226162.0,153501696.0,64704512.0,380493824.0,369508352.0,350.0,6.0,6.0,0.0,0.0
1.571,2.094,96.073,0.0,0.0,0.262,227880.0,228954.0,153526272.0,64704512.0,380493824.0,369483776.0,350.0,6.0,6.0,0.0,0.0
1.285,3.599,94.087,0.0,0.0,1.028,233340.0,232244.0,153526272.0,64704512.0,380493824.0,369483776.0,350.0,6.0,6.0,0.0,0.0
1.058,8.730,89.683,0.0,0.0,0.529,240488.0,94448.0,153526272.0,64704512.0,380493824.0,369483776.0,350.0,6.0,6.0,0.0,0.0
2.394,8.777,87.766,0.0,0.0,1.064,244620.0,66.0,153399296.0,64704512.0,380493824.0,369610752.0,350.0,6.0,6.0,0.0,0.0
2.350,6.527,91.123,0.0,0.0,0.0,253800.0,156.0,153522176.0,64704512.0,380497920.0,369483776.0,349.0,6.0,6.0,0.0,0.0
1.538,2.308,95.128,0.0,0.0,1.026,257100.0,376.0,153522176.0,64704512.0,380497920.0,369483776.0,350.0,7.0,6.0,0.0,0.0
1.289,1.031,97.165,0.0,0.0,0.515,259200.0,188.0,153546752.0,64704512.0,380497920.0,369459200.0,350.0,7.0,6.0,0.0,0.0
2.296,3.061,93.622,0.0,0.0,1.020,254880.0,156.0,153493504.0,64704512.0,380502016.0,369508352.0,349.0,7.0,6.0,0.0,0.0
2.030,1.523,95.178,0.508,0.0,0.761,251704.0,286.0,153509888.0,64712704.0,380502016.0,369483776.0,350.0,7.0,6.0,0.0,0.0
1.285,2.571,95.373,0.0,0.0,0.771,246920.0,92258.0,153493504.0,64712704.0,380502016.0,369500160.0,350.0,6.0,6.0,0.0,0.0
2.073,2.850,94.560,0.0,0.0,0.518,222480.0,222742.0,153493504.0,64712704.0,380502016.0,369500160.0,350.0,6.0,6.0,0.0,0.0
2.338,1.558,94.286,0.0,0.0,1.818,237600.0,236492.0,153493504.0,64712704.0,380502016.0,369500160.0,349.0,6.0,6.0,0.0,0.0
1.090,4.905,92.643,0.0,0.0,1.362,2259360.0,1938132.0,153493504.0,64712704.0,380502016.0,369500160.0,350.0,7.0,6.0,0.0,0.0
1.316,6.316,89.474,0.0,0.0,2.895,2378978.0,1957284.0,153538560.0,64712704.0,380506112.0,369451008.0,350.0,6.0,6.0,0.0,0.0
0.541,7.838,90.270,0.0,0.0,1.351,2500244.0,1981962.0,153505792.0,64712704.0,380506112.0,369483776.0,350.0,6.0,6.0,0.0,0.0
0.838,13.687,82.402,0.0,0.0,3.073,2166227.0,1897974.0,153440256.0,64712704.0,380506112.0,369549312.0,350.0,6.0,6.0,0.0,0.0
1.404,11.798,83.427,0.0,0.0,3.371,2453238.0,1943603.0,153501696.0,64712704.0,380510208.0,369483776.0,350.0,6.0,6.0,0.0,0.0
1.319,4.749,87.863,0.0,0.0,6.069,2194758.0,1874338.0,153600000.0,64712704.0,380510208.0,369385472.0,350.0,5.0,6.0,0.0,0.0
0.539,3.235,91.914,0.0,0.0,4.313,2388960.0,2076278.0,153468928.0,64712704.0,380510208.0,369516544.0,349.0,4.0,6.0,0.0,0.0
0.545,2.997,93.460,0.0,0.0,2.997,2442618.0,2105122.0,153497600.0,64716800.0,380510208.0,369483776.0,350.0,5.0,6.0,0.0,0.0
0.506,5.063,87.342,0.0,0.0,7.089,2417664.0,1972804.0,153464832.0,64716800.0,380510208.0,369516544.0,350.0,5.0,6.0,0.0,0.0
1.111,3.611,92.778,0.0,0.0,2.500,2494288.0,1986008.0,153481216.0,64716800.0,380510208.0,369500160.0,350.0,5.0,6.0,0.0,0.0
2.646,4.497,87.831,0.0,0.0,5.026,2420872.0,1687272.0,153513984.0,64716800.0,380510208.0,369467392.0,349.0,4.0,6.0,0.0,0.0
0.804,4.021,92.761,0.0,0.0,2.413,2459700.0,1915590.0,153497600.0,64716800.0,380510208.0,369483776.0,350.0,5.0,6.0,0.0,0.0
0.802,5.080,91.711,0.0,0.0,2.406,2549606.0,2087437.0,153497600.0,64720896.0,380506112.0,369483776.0,350.0,5.0,6.0,0.0,0.0
1.309,5.236,90.052,0.0,0.0,3.403,2603760.0,2042176.0,153509888.0,64720896.0,380510208.0,369467392.0,350.0,5.0,6.0,0.0,0.0
2.168,4.607,89.702,0.0,0.0,3.523,2493600.0,1880414.0,153575424.0,64720896.0,380510208.0,369401856.0,349.0,4.0,6.0,0.0,0.0
1.090,7.629,88.011,0.0,0.0,3.270,2387880.0,2019630.0,153444352.0,64720896.0,380510208.0,369532928.0,350.0,5.0,6.0,0.0,0.0
0.817,11.444,85.014,0.0,0.0,2.725,2343648.0,1859524.0,153477120.0,64720896.0,380510208.0,369500160.0,350.0,5.0,6.0,0.0,0.0
0.811,12.162,83.784,0.0,0.0,3.243,2394516.0,1954218.0,153669632.0,64720896.0,380510208.0,369307648.0,350.0,5.0,6.0,0.0,0.0
1.058,6.085,90.212,0.0,0.0,2.646,2416756.0,1857092.0,153636864.0,64720896.0,380510208.0,369340416.0,350.0,5.0,6.0,0.0,0.0
0.783,5.222,89.817,0.0,0.0,4.178,2473984.0,1770617.0,153636864.0,64720896.0,380510208.0,369340416.0,349.0,5.0,6.0,0.0,0.0
1.857,6.101,89.390,0.0,0.0,2.653,2430108.0,1843406.0,153493504.0,64720896.0,380510208.0,369483776.0,350.0,6.0,6.0,0.0,0.0
0.789,5.263,90.263,0.0,0.0,3.684,2483060.0,1988598.0,153333760.0,64720896.0,380510208.0,369643520.0,350.0,6.0,6.0,0.0,0.0
1.295,4.663,88.860,0.518,0.0,4.663,2354940.0,1753652.0,153329664.0,64724992.0,380510208.0,369643520.0,350.0,6.0,6.0,0.0,0.0
1.058,7.143,89.153,0.0,0.0,2.646,2394950.0,1785212.0,153288704.0,64724992.0,380518400.0,369676288.0,349.0,4.0,6.0,0.0,0.0
1.070,5.615,90.107,0.0,0.0,3.209,2510128.0,1891609.0,153448448.0,64724992.0,380518400.0,369516544.0,350.0,5.0,6.0,0.0,0.0
2.174,4.348,90.761,0.0,0.0,2.717,2418988.0,1895466.0,153464832.0,64724992.0,380518400.0,369500160.0,350.0,5.0,6.0,0.0,0.0
1.852,4.762,89.683,0.0,0.0,3.704,2418812.0,1809344.0,153464832.0,64724992.0,380518400.0,369500160.0,349.0,4.0,6.0,0.0,0.0
0.529,5.291,91.534,0.0,0.0,2.646,2441220.0,1858446.0,153444352.0,64729088.0,380518400.0,369516544.0,350.0,5.0,6.0,0.0,0.0
1.058,7.937,88.624,0.0,0.0,2.381,1611214.0,1251547.0,153612288.0,64729088.0,380518400.0,369348608.0,351.0,5.0,6.0,0.0,0.0
4.595,8.649,85.676,0.0,0.0,1.081,970808.0,611908.0,153759744.0,64729088.0,380518400.0,369201152.0,351.0,5.0,6.0,0.0,0.0
1.653,12.672,82.094,0.0,0.0,3.581,2373600.0,1896688.0,153645056.0,64729088.0,380518400.0,369315840.0,350.0,4.0,6.0,0.0,0.0
0.800,8.0,89.600,0.0,0.0,1.600,2343600.0,1884378.0,153423872.0,64729088.0,380518400.0,369537024.0,350.0,5.0,6.0,0.0,0.0
1.348,5.930,90.836,0.0,0.0,1.887,2344708.0,1865304.0,153366528.0,64729088.0,380518400.0,369594368.0,350.0,5.0,6.0,0.0,0.0
1.075,5.376,91.129,0.0,0.0,2.419,2231280.0,1871564.0,153325568.0,64737280.0,380518400.0,369627136.0,350.0,5.0,6.0,0.0,0.0
1.326,6.101,90.981,0.0,0.0,1.592,2171940.0,1585186.0,153325568.0,64737280.0,380518400.0,369627136.0,350.0,5.0,6.0,0.0,0.0
2.375,4.749,90.501,0.0,0.0,2.375,1943598.0,1083274.0,153313280.0,64737280.0,380522496.0,369635328.0,350.0,5.0,6.0,0.0,0.0
