"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs5243B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 13:18:54 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.824,7.143,90.659,0.0,0.0,1.374,6389609.0,704.0,168456192.0,64114688.0,197177344.0,538460160.0,347.0,4.0,6.0,0.0,1.0
1.695,4.802,92.655,0.0,0.0,0.847,6399531.0,614.0,169144320.0,64114688.0,197177344.0,537772032.0,347.0,4.0,6.0,0.0,1.0
1.989,9.375,87.500,0.0,0.0,1.136,6248943.0,794.0,168787968.0,64114688.0,197177344.0,538128384.0,346.0,3.0,6.0,0.0,1.0
0.877,10.526,87.719,0.0,0.0,0.877,6404511.0,1981.0,168689664.0,64114688.0,197177344.0,538226688.0,347.0,4.0,6.0,0.0,1.0
1.120,12.045,85.714,0.0,0.0,1.120,6440501.0,1088.0,168853504.0,64114688.0,197177344.0,538062848.0,346.0,3.0,6.0,0.0,1.0
1.359,6.522,91.848,0.0,0.0,0.272,6229603.0,1573.0,168488960.0,64118784.0,197173248.0,538427392.0,347.0,4.0,6.0,0.0,1.0
3.056,3.889,91.667,0.0,0.0,1.389,6480672.0,614.0,169336832.0,64118784.0,197177344.0,537575424.0,347.0,4.0,6.0,0.0,1.0
1.362,4.632,91.553,0.0,0.0,2.452,6386883.0,1382.0,170217472.0,64118784.0,197177344.0,536694784.0,346.0,3.0,6.0,0.0,1.0
0.282,2.542,95.198,0.0,0.0,1.977,6509550.0,1014.0,169009152.0,64118784.0,197177344.0,537903104.0,347.0,4.0,6.0,0.0,1.0
1.047,9.424,88.743,0.0,0.0,0.785,6297157.0,1419.0,169291776.0,64118784.0,197181440.0,537616384.0,346.0,4.0,6.0,0.0,1.0
1.635,3.815,90.736,0.272,0.0,3.542,6337771.0,802.0,169517056.0,64126976.0,197185536.0,537378816.0,347.0,4.0,6.0,0.0,1.0
0.831,4.155,93.906,0.0,0.0,1.108,6246371.0,1561.0,169910272.0,64126976.0,197185536.0,536985600.0,347.0,4.0,6.0,0.0,1.0
2.204,2.755,92.562,0.0,0.0,2.479,6226122.0,614.0,170196992.0,64126976.0,197185536.0,536698880.0,347.0,4.0,6.0,0.0,1.0
1.102,4.683,93.388,0.0,0.0,0.826,6194016.0,716.0,170295296.0,64126976.0,197185536.0,536600576.0,346.0,4.0,6.0,0.0,1.0
1.344,6.989,89.516,0.0,0.0,2.151,6339453.0,712.0,171216896.0,64126976.0,197185536.0,535678976.0,347.0,5.0,6.0,0.0,1.0
1.714,10.571,85.143,0.286,0.0,2.286,6358566.0,814.0,171098112.0,64135168.0,197185536.0,535789568.0,348.0,5.0,6.0,0.0,1.0
1.671,9.471,86.072,0.0,0.0,2.786,6421707.0,614.0,170573824.0,64135168.0,197185536.0,536313856.0,348.0,5.0,6.0,0.0,1.0
0.804,10.456,86.327,0.0,0.0,2.413,6457470.0,826.0,170180608.0,64135168.0,197185536.0,536707072.0,348.0,5.0,6.0,0.0,1.0
2.406,6.952,89.037,0.0,0.0,1.604,6334789.0,818.0,170315776.0,64135168.0,197185536.0,536571904.0,347.0,4.0,6.0,0.0,1.0
1.923,6.319,90.110,0.0,0.0,1.648,6430043.0,872.0,169930752.0,64135168.0,197185536.0,536956928.0,346.0,3.0,6.0,0.0,1.0
0.826,2.755,93.388,0.275,0.0,2.755,6038949.0,924.0,170319872.0,64143360.0,197185536.0,536559616.0,347.0,4.0,6.0,0.0,1.0
2.926,0.798,94.681,0.0,0.0,1.596,3027921.0,1659.0,170549248.0,64143360.0,197185536.0,536330240.0,347.0,4.0,6.0,0.0,1.0
1.950,2.786,94.150,0.0,0.0,1.114,6403959.0,908.0,170876928.0,64143360.0,197185536.0,536002560.0,347.0,4.0,6.0,0.0,1.0
1.330,7.713,89.362,0.0,0.0,1.596,6376143.0,704.0,170221568.0,64143360.0,197185536.0,536657920.0,346.0,3.0,6.0,0.0,1.0
1.130,5.085,90.113,0.0,0.0,3.672,6370304.0,1687.0,169304064.0,64143360.0,197185536.0,537575424.0,347.0,4.0,6.0,0.0,1.0
2.507,4.178,91.365,0.0,0.0,1.950,6442545.0,716.0,168976384.0,64143360.0,197185536.0,537903104.0,347.0,4.0,6.0,0.0,1.0
1.966,3.371,93.258,0.0,0.0,1.404,6350998.0,716.0,168738816.0,64151552.0,197185536.0,538132480.0,346.0,3.0,6.0,0.0,1.0
0.265,10.610,88.064,0.0,0.0,1.061,6257982.0,1226.0,168345600.0,64151552.0,197185536.0,538525696.0,347.0,4.0,6.0,0.0,1.0
2.312,10.405,86.705,0.0,0.0,0.578,6301756.0,704.0,168341504.0,64151552.0,197189632.0,538525696.0,347.0,4.0,6.0,0.0,1.0
0.840,9.524,86.835,0.0,0.0,2.801,6345960.0,704.0,168595456.0,64151552.0,197189632.0,538271744.0,346.0,3.0,6.0,0.0,1.0
0.857,6.857,90.857,0.0,0.0,1.429,6417727.0,1014.0,169324544.0,64151552.0,197189632.0,537542656.0,347.0,4.0,6.0,0.0,1.0
1.714,3.143,94.857,0.0,0.0,0.286,6362801.0,1875.0,168562688.0,64155648.0,197185536.0,538304512.0,346.0,3.0,6.0,0.0,1.0
1.084,7.859,90.244,0.0,0.0,0.813,6284524.0,1104.0,167514112.0,64155648.0,197185536.0,539353088.0,347.0,4.0,6.0,0.0,1.0
2.210,4.144,90.884,0.0,0.0,2.762,6480968.0,2031.0,167940096.0,64155648.0,197193728.0,538918912.0,346.0,3.0,6.0,0.0,1.0
1.902,4.348,92.120,0.0,0.0,1.630,5428755.0,1777.0,167710720.0,64155648.0,197193728.0,539148288.0,347.0,4.0,6.0,0.0,1.0
2.216,4.432,90.859,0.0,0.0,2.493,6219960.0,680.0,169844736.0,64159744.0,197193728.0,537010176.0,347.0,4.0,6.0,0.0,1.0
2.762,5.801,90.884,0.276,0.0,0.276,6259351.0,1268.0,169529344.0,64167936.0,197193728.0,537317376.0,346.0,3.0,6.0,0.0,1.0
1.626,6.775,89.973,0.0,0.0,1.626,6348818.0,1891.0,169533440.0,64167936.0,197193728.0,537313280.0,347.0,4.0,6.0,0.0,1.0
2.989,3.261,89.946,0.0,0.0,3.804,6384897.0,614.0,168706048.0,64167936.0,197193728.0,538140672.0,347.0,4.0,6.0,0.0,1.0
1.622,2.703,90.811,0.0,0.0,4.865,6373589.0,998.0,169365504.0,64167936.0,197197824.0,537477120.0,346.0,3.0,6.0,0.0,1.0
0.867,5.780,93.064,0.0,0.0,0.289,6283762.0,1014.0,169103360.0,64167936.0,197197824.0,537739264.0,347.0,4.0,6.0,0.0,1.0
1.437,12.644,83.046,0.862,0.0,2.011,6269164.0,1389.0,169508864.0,64172032.0,197197824.0,537329664.0,347.0,4.0,6.0,0.0,1.0
1.437,12.644,84.195,0.0,0.0,1.724,6399236.0,818.0,168443904.0,64172032.0,197197824.0,538394624.0,347.0,4.0,6.0,0.0,1.0
1.662,7.202,88.920,0.0,0.0,2.216,6354454.0,896.0,168804352.0,64172032.0,197197824.0,538034176.0,346.0,3.0,6.0,0.0,1.0
1.143,2.571,94.857,0.0,0.0,1.429,6369055.0,1381.0,169000960.0,64172032.0,197197824.0,537837568.0,347.0,4.0,6.0,0.0,1.0
2.466,4.658,91.507,0.0,0.0,1.370,6323456.0,614.0,168767488.0,64172032.0,197201920.0,538066944.0,347.0,4.0,6.0,0.0,1.0
1.907,6.812,89.918,0.0,0.0,1.362,6085457.0,818.0,169259008.0,64180224.0,197193728.0,537575424.0,346.0,3.0,6.0,0.0,1.0
0.543,3.533,92.120,0.0,0.0,3.804,6402633.0,924.0,169218048.0,64180224.0,197201920.0,537608192.0,347.0,4.0,6.0,0.0,1.0
1.090,2.452,92.643,0.0,0.0,3.815,6344035.0,928.0,168988672.0,64180224.0,197201920.0,537837568.0,347.0,4.0,6.0,0.0,1.0
1.117,3.631,93.855,0.0,0.0,1.397,6352911.0,614.0,169283584.0,64180224.0,197201920.0,537542656.0,347.0,4.0,6.0,0.0,1.0
1.852,7.672,88.095,0.0,0.0,2.381,6319003.0,794.0,168529920.0,64180224.0,197201920.0,538296320.0,346.0,3.0,6.0,0.0,1.0
0.554,2.770,93.906,0.0,0.0,2.770,6336797.0,1658.0,169218048.0,64180224.0,197201920.0,537608192.0,347.0,4.0,6.0,0.0,1.0
1.374,3.297,92.033,0.0,0.0,3.297,6331446.0,1599.0,169443328.0,64180224.0,197206016.0,537378816.0,347.0,4.0,6.0,0.0,1.0
1.695,5.932,90.113,0.0,0.0,2.260,6307284.0,704.0,168943616.0,64180224.0,197206016.0,537878528.0,346.0,3.0,6.0,0.0,1.0
1.441,10.951,86.167,0.0,0.0,1.441,6355579.0,1014.0,169312256.0,64180224.0,197206016.0,537509888.0,347.0,4.0,6.0,0.0,1.0
1.102,13.223,82.920,0.0,0.0,2.755,6389532.0,2044.0,169730048.0,64180224.0,197206016.0,537092096.0,346.0,3.0,6.0,0.0,1.0
0.545,5.177,91.553,0.0,0.0,2.725,6377032.0,2047.0,170262528.0,64180224.0,197206016.0,536559616.0,347.0,4.0,6.0,0.0,1.0
1.657,2.762,93.094,0.276,0.0,2.210,6216270.0,614.0,170065920.0,64188416.0,197197824.0,536756224.0,347.0,4.0,6.0,0.0,1.0
3.040,2.432,93.921,0.0,0.0,0.608,6391749.0,716.0,169041920.0,64188416.0,197206016.0,537772032.0,346.0,4.0,6.0,0.0,1.0
0.831,6.094,92.521,0.0,0.0,0.554,6238070.0,1194.0,169697280.0,64188416.0,197206016.0,537116672.0,347.0,4.0,6.0,0.0,1.0
1.907,4.632,91.553,0.0,0.0,1.907,6319312.0,981.0,169795584.0,64188416.0,197206016.0,537018368.0,347.0,4.0,6.0,0.0,1.0
0.836,4.178,92.201,0.0,0.0,2.786,6256446.0,818.0,168812544.0,64188416.0,197206016.0,538001408.0,347.0,4.0,6.0,0.0,1.0
1.124,3.652,92.416,0.0,0.0,2.809,6275863.0,938.0,169467904.0,64188416.0,197206016.0,537346048.0,346.0,3.0,6.0,0.0,1.0
1.105,3.867,93.094,0.0,0.0,1.934,6471348.0,1957.0,170254336.0,64188416.0,197206016.0,536559616.0,347.0,4.0,6.0,0.0,1.0
0.824,8.242,90.385,0.0,0.0,0.549,6456109.0,1088.0,170184704.0,64188416.0,197206016.0,536629248.0,346.0,3.0,6.0,0.0,1.0
1.676,3.073,93.296,0.0,0.0,1.955,6369107.0,1272.0,171192320.0,64188416.0,197206016.0,535621632.0,347.0,4.0,6.0,0.0,1.0
1.648,7.418,85.714,0.0,0.0,5.220,6253065.0,680.0,169385984.0,64188416.0,197206016.0,537427968.0,347.0,4.0,6.0,0.0,1.0
1.493,11.343,85.970,0.0,0.0,1.194,6352728.0,704.0,168787968.0,64192512.0,197210112.0,538017792.0,346.0,4.0,6.0,0.0,1.0
0.838,16.480,82.402,0.0,0.0,0.279,6358967.0,1194.0,170057728.0,64192512.0,197214208.0,536743936.0,347.0,4.0,6.0,0.0,1.0
1.467,4.645,81.663,0.0,0.0,12.225,6178160.0,928.0,170254336.0,64192512.0,197214208.0,536547328.0,347.0,4.0,6.0,0.0,1.0
3.324,3.601,90.582,0.0,0.0,2.493,6374397.0,614.0,170188800.0,64192512.0,197214208.0,536612864.0,347.0,4.0,6.0,0.0,1.0
2.186,4.918,90.164,0.0,0.0,2.732,6345505.0,794.0,169566208.0,64192512.0,197214208.0,537235456.0,346.0,3.0,6.0,0.0,1.0
0.836,3.064,94.429,0.0,0.0,1.671,6415283.0,1639.0,168550400.0,64192512.0,197214208.0,538251264.0,347.0,4.0,6.0,0.0,1.0
0.802,8.021,90.642,0.0,0.0,0.535,6258761.0,1100.0,168640512.0,64200704.0,197214208.0,538152960.0,346.0,3.0,6.0,0.0,1.0
1.355,3.523,92.141,0.0,0.0,2.981,6350756.0,1136.0,169164800.0,64200704.0,197214208.0,537628672.0,347.0,4.0,6.0,0.0,1.0
0.811,4.865,90.811,0.0,0.0,3.514,6180340.0,704.0,168640512.0,64200704.0,197214208.0,538152960.0,347.0,4.0,6.0,0.0,1.0
2.210,4.696,90.884,0.0,0.0,2.210,6382524.0,614.0,169607168.0,64200704.0,197214208.0,537186304.0,347.0,4.0,6.0,0.0,1.0
1.892,6.757,90.270,0.0,0.0,1.081,5655322.0,794.0,169738240.0,64200704.0,197214208.0,537055232.0,346.0,3.0,6.0,0.0,1.0
0.545,5.722,91.826,0.0,0.0,1.907,6241317.0,712.0,168456192.0,64204800.0,197214208.0,538333184.0,347.0,4.0,6.0,0.0,1.0
0.590,10.029,87.021,0.0,0.0,2.360,6336118.0,1006.0,169111552.0,64204800.0,197214208.0,537677824.0,347.0,4.0,6.0,0.0,1.0
3.399,10.198,84.703,0.0,0.0,1.700,5655311.0,614.0,169504768.0,64204800.0,197214208.0,537284608.0,347.0,4.0,6.0,0.0,1.0
3.989,7.181,87.500,0.0,0.0,1.330,2755144.0,704.0,169439232.0,64204800.0,197214208.0,537350144.0,346.0,3.0,6.0,0.0,1.0
0.813,7.588,90.244,0.0,0.0,1.355,6079574.0,1104.0,170225664.0,64204800.0,197214208.0,536563712.0,347.0,4.0,6.0,0.0,1.0
1.644,3.836,90.685,0.274,0.0,3.562,6210643.0,1761.0,170340352.0,64212992.0,197206016.0,536449024.0,346.0,4.0,6.0,0.0,1.0
1.892,5.676,89.459,0.0,0.0,2.973,6393033.0,1194.0,169463808.0,64212992.0,197214208.0,537317376.0,347.0,4.0,6.0,0.0,1.0
1.366,3.552,92.623,0.0,0.0,2.459,6251033.0,1875.0,169431040.0,64212992.0,197214208.0,537350144.0,346.0,3.0,6.0,0.0,1.0
1.075,6.183,91.398,0.0,0.0,1.344,6262391.0,1104.0,169136128.0,64212992.0,197214208.0,537645056.0,347.0,4.0,6.0,0.0,1.0
1.078,6.199,90.566,0.0,0.0,2.156,6362948.0,614.0,169701376.0,64212992.0,197214208.0,537079808.0,347.0,4.0,6.0,0.0,1.0
2.254,5.915,89.859,0.0,0.0,1.972,6308901.0,782.0,169476096.0,64212992.0,197222400.0,537296896.0,346.0,3.0,6.0,0.0,1.0
1.662,2.770,93.906,0.0,0.0,1.662,6309633.0,1014.0,168783872.0,64217088.0,197222400.0,537985024.0,347.0,4.0,6.0,0.0,1.0
2.235,2.793,93.855,0.0,0.0,1.117,6264960.0,614.0,167858176.0,64217088.0,197222400.0,538910720.0,347.0,4.0,6.0,0.0,1.0
1.596,9.309,87.500,0.0,0.0,1.596,6225275.0,782.0,168783872.0,64217088.0,197222400.0,537985024.0,346.0,3.0,6.0,0.0,1.0
0.872,11.919,85.174,0.0,0.0,2.035,6312811.0,1014.0,168464384.0,64217088.0,197222400.0,538304512.0,347.0,4.0,6.0,0.0,1.0
0.565,11.299,83.898,0.0,0.0,4.237,6258047.0,1521.0,167251968.0,64217088.0,197222400.0,539516928.0,347.0,3.0,6.0,0.0,1.0
1.471,5.588,91.471,0.0,0.0,1.471,6337032.0,1879.0,168218624.0,64221184.0,197226496.0,538542080.0,348.0,4.0,6.0,0.0,1.0
2.957,4.570,89.785,0.0,0.0,2.688,6281862.0,820.0,167424000.0,64221184.0,197226496.0,539336704.0,348.0,4.0,6.0,0.0,1.0
1.385,6.648,90.859,0.0,0.0,1.108,6243453.0,896.0,168620032.0,64221184.0,197226496.0,538140672.0,346.0,3.0,6.0,0.0,1.0
1.090,3.815,93.188,0.0,0.0,1.907,6321594.0,712.0,168579072.0,64221184.0,197226496.0,538181632.0,347.0,4.0,6.0,0.0,1.0
0.826,3.030,93.939,0.0,0.0,2.204,6212060.0,1793.0,168837120.0,64221184.0,197230592.0,537919488.0,347.0,4.0,6.0,0.0,1.0
1.739,4.058,92.464,0.0,0.0,1.739,6240312.0,614.0,168144896.0,64225280.0,197230592.0,538607616.0,347.0,4.0,6.0,0.0,1.0
2.639,6.596,87.599,0.0,0.0,3.166,6132283.0,920.0,167878656.0,64225280.0,197230592.0,538873856.0,346.0,3.0,6.0,0.0,1.0
0.826,3.857,93.939,0.0,0.0,1.377,6072418.0,712.0,167292928.0,64225280.0,197230592.0,539459584.0,347.0,4.0,6.0,0.0,1.0
0.811,4.324,92.432,0.0,0.0,2.432,6161084.0,1357.0,167911424.0,64225280.0,197234688.0,538836992.0,347.0,4.0,6.0,0.0,1.0
2.247,4.213,90.730,0.0,0.0,2.809,6196164.0,614.0,168103936.0,64225280.0,197234688.0,538644480.0,347.0,4.0,6.0,0.0,1.0
2.439,8.943,86.450,0.271,0.0,1.897,6077080.0,879.0,168595456.0,64229376.0,197230592.0,538152960.0,346.0,4.0,6.0,0.0,1.0
0.847,12.429,85.876,0.0,0.0,0.847,6124702.0,924.0,168636416.0,64229376.0,197234688.0,538107904.0,347.0,5.0,6.0,0.0,1.0
1.393,11.142,84.401,0.0,0.0,3.064,6021458.0,1006.0,169275392.0,64229376.0,197238784.0,537464832.0,347.0,4.0,6.0,0.0,1.0
1.127,4.789,90.986,0.0,0.0,3.099,6408892.0,716.0,170127360.0,64229376.0,197238784.0,536612864.0,346.0,3.0,6.0,0.0,1.0
1.127,3.380,94.648,0.0,0.0,0.845,6090095.0,1092.0,170160128.0,64229376.0,197238784.0,536580096.0,347.0,4.0,6.0,0.0,1.0
0.809,7.817,89.488,0.270,0.0,1.617,6308949.0,1954.0,169504768.0,64233472.0,197234688.0,537235456.0,346.0,3.0,6.0,0.0,1.0
1.408,4.225,93.239,0.0,0.0,1.127,6270566.0,1879.0,168988672.0,64233472.0,197234688.0,537751552.0,347.0,4.0,6.0,0.0,1.0
2.198,2.198,91.758,0.0,0.0,3.846,6450876.0,1100.0,168615936.0,64233472.0,197238784.0,538120192.0,346.0,4.0,6.0,0.0,1.0
1.133,3.966,94.051,0.0,0.0,0.850,6249517.0,802.0,168001536.0,64233472.0,197238784.0,538734592.0,347.0,4.0,6.0,0.0,1.0
1.393,5.014,92.201,0.0,0.0,1.393,6342011.0,1006.0,169472000.0,64233472.0,197238784.0,537264128.0,347.0,4.0,6.0,0.0,1.0
1.084,7.588,89.973,0.0,0.0,1.355,6361939.0,1875.0,168521728.0,64233472.0,197238784.0,538214400.0,346.0,4.0,6.0,0.0,1.0
2.228,4.457,91.643,0.0,0.0,1.671,6375444.0,1369.0,167985152.0,64233472.0,197238784.0,538750976.0,347.0,4.0,6.0,0.0,1.0
2.439,3.252,89.160,0.0,0.0,5.149,6367987.0,891.0,168669184.0,64233472.0,197238784.0,538066944.0,347.0,4.0,6.0,0.0,1.0
1.700,5.666,90.368,0.0,0.0,2.266,6284073.0,716.0,168759296.0,64233472.0,197238784.0,537976832.0,346.0,4.0,6.0,0.0,1.0
1.114,13.649,84.401,0.0,0.0,0.836,6347776.0,1092.0,168505344.0,64233472.0,197238784.0,538230784.0,347.0,4.0,6.0,0.0,1.0
1.433,10.888,86.819,0.0,0.0,0.860,6358432.0,1491.0,168210432.0,64233472.0,197238784.0,538525696.0,347.0,4.0,6.0,0.0,1.0
2.235,3.352,90.782,0.559,0.0,3.073,6394911.0,908.0,170319872.0,64237568.0,197238784.0,536412160.0,347.0,4.0,6.0,0.0,1.0
1.690,3.099,91.831,0.0,0.0,3.380,6182100.0,704.0,169304064.0,64237568.0,197238784.0,537427968.0,346.0,3.0,6.0,0.0,1.0
1.690,2.535,94.366,0.0,0.0,1.408,6421242.0,2275.0,169074688.0,64237568.0,197238784.0,537657344.0,346.0,3.0,6.0,0.0,1.0
1.408,4.507,92.958,0.0,0.0,1.127,6360919.0,712.0,169402368.0,64237568.0,197238784.0,537329664.0,347.0,4.0,6.0,0.0,1.0
1.108,3.324,92.244,0.0,0.0,3.324,6187405.0,1471.0,169336832.0,64237568.0,197238784.0,537395200.0,347.0,4.0,6.0,0.0,1.0
0.804,5.362,89.812,0.0,0.0,4.021,6403049.0,1460.0,169336832.0,64237568.0,197238784.0,537395200.0,346.0,3.0,6.0,0.0,1.0
1.105,3.039,93.646,0.0,0.0,2.210,6233618.0,1879.0,169172992.0,64237568.0,197238784.0,537559040.0,347.0,4.0,6.0,0.0,1.0
1.377,4.683,92.837,0.0,0.0,1.102,6283711.0,1190.0,169369600.0,64237568.0,197238784.0,537362432.0,346.0,3.0,6.0,0.0,1.0
1.075,5.108,91.129,0.0,0.0,2.688,6228588.0,1471.0,168124416.0,64237568.0,197238784.0,538607616.0,347.0,4.0,6.0,0.0,1.0
0.824,4.396,92.582,0.0,0.0,2.198,6289813.0,1598.0,169009152.0,64237568.0,197238784.0,537722880.0,346.0,3.0,6.0,0.0,1.0
