"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs256B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 14:44:50 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.292,3.876,92.248,0.0,0.0,2.584,488300.0,1555.0,171671552.0,66269184.0,350732288.0,379535360.0,349.0,4.0,6.0,0.0,0.0
0.779,4.935,91.688,0.0,0.0,2.597,483196.0,660.0,171671552.0,66269184.0,350732288.0,379535360.0,350.0,4.0,6.0,0.0,0.0
0.777,5.440,91.969,0.0,0.0,1.813,503640.0,1335.0,171671552.0,66269184.0,350732288.0,379535360.0,349.0,3.0,6.0,0.0,0.0
0.521,4.167,93.750,0.0,0.0,1.562,431224.0,660.0,171671552.0,66269184.0,350732288.0,379535360.0,350.0,4.0,6.0,0.0,0.0
2.094,5.759,91.099,0.0,0.0,1.047,471630.0,608.0,171667456.0,66269184.0,350736384.0,379535360.0,349.0,3.0,6.0,0.0,0.0
1.064,5.585,91.223,0.0,0.0,2.128,494444.0,448.0,171667456.0,66269184.0,350736384.0,379535360.0,350.0,4.0,6.0,0.0,0.0
1.823,5.729,90.365,0.0,0.0,2.083,504012.0,750.0,171667456.0,66269184.0,350736384.0,379535360.0,350.0,4.0,6.0,0.0,0.0
1.571,8.639,88.743,0.0,0.0,1.047,507700.0,1623.0,171667456.0,66269184.0,350736384.0,379535360.0,349.0,3.0,6.0,0.0,0.0
0.804,8.847,86.863,0.0,0.0,3.485,484606.0,1105.0,171667456.0,66269184.0,350736384.0,379535360.0,350.0,4.0,6.0,0.0,0.0
2.413,12.601,83.110,0.0,0.0,1.877,498484.0,615.0,171741184.0,66269184.0,350736384.0,379461632.0,349.0,4.0,6.0,0.0,0.0
1.058,5.026,91.270,0.0,0.0,2.646,498188.0,448.0,171667456.0,66269184.0,350736384.0,379535360.0,350.0,4.0,6.0,0.0,0.0
1.575,4.724,91.601,0.0,0.0,2.100,507158.0,1265.0,171667456.0,66269184.0,350736384.0,379535360.0,350.0,4.0,6.0,0.0,0.0
1.818,5.974,90.390,0.0,0.0,1.818,437094.0,968.0,171651072.0,66269184.0,350736384.0,379551744.0,349.0,3.0,6.0,0.0,0.0
1.579,5.0,91.579,0.0,0.0,1.842,482144.0,750.0,171667456.0,66269184.0,350736384.0,379535360.0,350.0,4.0,6.0,0.0,0.0
2.073,6.218,90.674,0.0,0.0,1.036,516504.0,1065.0,171667456.0,66269184.0,350736384.0,379535360.0,349.0,3.0,6.0,0.0,0.0
0.255,5.867,91.327,0.0,0.0,2.551,453548.0,448.0,171667456.0,66269184.0,350736384.0,379535360.0,350.0,4.0,6.0,0.0,0.0
1.034,4.134,91.473,0.0,0.0,3.359,504064.0,840.0,171667456.0,66269184.0,350736384.0,379535360.0,350.0,4.0,6.0,0.0,0.0
0.532,6.915,88.830,0.0,0.0,3.723,525460.0,1077.0,171667456.0,66269184.0,350736384.0,379535360.0,350.0,4.0,6.0,0.0,0.0
2.604,8.073,88.542,0.0,0.0,0.781,529508.0,608.0,171667456.0,66269184.0,350736384.0,379535360.0,349.0,3.0,6.0,0.0,0.0
1.558,7.013,89.610,0.0,0.0,1.818,518546.0,1297.0,171700224.0,66269184.0,350736384.0,379502592.0,350.0,4.0,6.0,0.0,0.0
2.419,10.484,85.484,0.0,0.0,1.613,519010.0,710.0,171663360.0,66273280.0,350736384.0,379535360.0,349.0,3.0,6.0,0.0,0.0
0.276,13.812,85.359,0.0,0.0,0.552,518033.0,1465.0,171651072.0,66273280.0,350740480.0,379543552.0,349.0,4.0,6.0,0.0,0.0
2.089,12.010,82.245,0.0,0.0,3.655,523180.0,448.0,171642880.0,66273280.0,350740480.0,379551744.0,350.0,4.0,6.0,0.0,0.0
0.789,5.263,90.526,0.0,0.0,3.421,526124.0,1673.0,171765760.0,66273280.0,350744576.0,379424768.0,349.0,3.0,6.0,0.0,0.0
2.073,5.959,89.637,0.0,0.0,2.332,508608.0,840.0,171765760.0,66273280.0,350744576.0,379424768.0,350.0,4.0,6.0,0.0,0.0
0.796,6.631,91.777,0.0,0.0,0.796,509416.0,1155.0,171634688.0,66277376.0,350744576.0,379551744.0,349.0,3.0,6.0,0.0,0.0
2.089,6.266,89.817,0.0,0.0,1.828,513988.0,1669.0,171634688.0,66277376.0,350744576.0,379551744.0,349.0,3.0,6.0,0.0,0.0
1.070,3.743,93.048,0.0,0.0,2.139,513391.0,660.0,171634688.0,66277376.0,350744576.0,379551744.0,350.0,4.0,6.0,0.0,0.0
0.783,5.483,91.906,0.0,0.0,1.828,521442.0,1187.0,171634688.0,66277376.0,350744576.0,379551744.0,350.0,4.0,6.0,0.0,0.0
0.783,3.916,92.167,0.0,0.0,3.133,518158.0,530.0,171634688.0,66277376.0,350744576.0,379551744.0,349.0,3.0,6.0,0.0,0.0
0.763,6.361,89.822,0.509,0.0,2.545,516596.0,448.0,171630592.0,66281472.0,350744576.0,379551744.0,350.0,4.0,6.0,0.0,0.0
1.305,2.872,93.734,0.0,0.0,2.089,425880.0,1711.0,171757568.0,66281472.0,350744576.0,379424768.0,349.0,4.0,6.0,0.0,0.0
2.584,4.393,90.439,0.0,0.0,2.584,300188.0,514.0,171753472.0,66281472.0,350748672.0,379424768.0,350.0,5.0,6.0,0.0,0.0
1.340,8.311,86.327,0.0,0.0,4.021,515832.0,604.0,171753472.0,66281472.0,350748672.0,379424768.0,350.0,4.0,6.0,0.0,0.0
1.639,10.383,87.432,0.0,0.0,0.546,518464.0,1547.0,171753472.0,66281472.0,350748672.0,379424768.0,349.0,3.0,6.0,0.0,0.0
0.535,10.695,86.631,0.267,0.0,1.872,516372.0,660.0,171773952.0,66285568.0,350748672.0,379400192.0,351.0,4.0,6.0,0.0,0.0
1.047,5.759,90.314,0.0,0.0,2.880,518396.0,1803.0,171773952.0,66285568.0,350748672.0,379400192.0,350.0,3.0,6.0,0.0,0.0
2.111,4.222,91.293,0.0,0.0,2.375,509556.0,660.0,171716608.0,66285568.0,350748672.0,379457536.0,351.0,4.0,6.0,0.0,0.0
1.558,5.974,90.130,0.0,0.0,2.338,518732.0,1245.0,171773952.0,66285568.0,350752768.0,379396096.0,349.0,3.0,6.0,0.0,0.0
1.093,3.005,94.809,0.0,0.0,1.093,520666.0,1477.0,171778048.0,66285568.0,350752768.0,379392000.0,350.0,4.0,6.0,0.0,0.0
1.804,6.959,88.660,0.0,0.0,2.577,515522.0,620.0,171749376.0,66289664.0,350752768.0,379416576.0,349.0,3.0,6.0,0.0,0.0
1.312,4.724,92.651,0.0,0.0,1.312,522148.0,1555.0,171741184.0,66289664.0,350752768.0,379424768.0,349.0,3.0,6.0,0.0,0.0
1.604,5.348,91.176,0.0,0.0,1.872,505200.0,840.0,171614208.0,66289664.0,350752768.0,379551744.0,350.0,4.0,6.0,0.0,0.0
1.562,6.250,90.365,0.0,0.0,1.823,511090.0,795.0,171614208.0,66289664.0,350752768.0,379551744.0,350.0,4.0,6.0,0.0,0.0
1.832,4.450,91.361,0.0,0.0,2.356,514626.0,938.0,171614208.0,66289664.0,350752768.0,379551744.0,349.0,3.0,6.0,0.0,0.0
1.285,5.398,89.974,0.0,0.0,3.342,512584.0,842.0,171610112.0,66293760.0,350752768.0,379551744.0,350.0,4.0,6.0,0.0,0.0
1.359,9.783,85.870,0.0,0.0,2.989,513096.0,1269.0,171610112.0,66293760.0,350752768.0,379551744.0,349.0,3.0,6.0,0.0,0.0
1.355,11.382,85.637,0.0,0.0,1.626,515137.0,1105.0,171610112.0,66293760.0,350752768.0,379551744.0,350.0,4.0,6.0,0.0,0.0
2.895,6.579,87.632,0.0,0.0,2.895,496718.0,1378.0,171642880.0,66293760.0,350752768.0,379518976.0,349.0,4.0,6.0,0.0,0.0
1.058,2.116,94.974,0.0,0.0,1.852,368400.0,448.0,171610112.0,66293760.0,350752768.0,379551744.0,350.0,4.0,6.0,0.0,0.0
2.062,4.897,90.206,0.0,0.0,2.835,452696.0,448.0,171601920.0,66301952.0,350752768.0,379551744.0,350.0,4.0,6.0,0.0,0.0
1.799,4.370,91.517,0.0,0.0,2.314,447120.0,1457.0,171728896.0,66301952.0,350752768.0,379424768.0,349.0,4.0,6.0,0.0,0.0
1.531,4.592,91.071,0.0,0.0,2.806,479220.0,660.0,171728896.0,66301952.0,350752768.0,379424768.0,350.0,4.0,6.0,0.0,0.0
0.773,3.608,91.495,0.0,0.0,4.124,482612.0,1245.0,171728896.0,66301952.0,350752768.0,379424768.0,349.0,3.0,6.0,0.0,0.0
1.078,4.582,91.644,0.0,0.0,2.695,459898.0,1105.0,171728896.0,66301952.0,350752768.0,379424768.0,350.0,4.0,6.0,0.0,0.0
2.105,4.211,92.105,0.263,0.0,1.316,454738.0,800.0,171724800.0,66306048.0,350752768.0,379424768.0,349.0,3.0,6.0,0.0,0.0
1.842,4.737,91.842,0.0,0.0,1.579,467282.0,1107.0,171724800.0,66306048.0,350752768.0,379424768.0,350.0,4.0,6.0,0.0,0.0
3.351,5.155,90.464,0.0,0.0,1.031,460170.0,758.0,171696128.0,66306048.0,350756864.0,379449344.0,349.0,4.0,6.0,0.0,0.0
1.050,6.299,90.814,0.0,0.0,1.837,464472.0,604.0,171720704.0,66306048.0,350756864.0,379424768.0,350.0,4.0,6.0,0.0,0.0
0.802,10.963,85.561,0.0,0.0,2.674,462438.0,1109.0,171753472.0,66306048.0,350756864.0,379392000.0,350.0,4.0,6.0,0.0,0.0
1.064,11.968,85.106,0.266,0.0,1.596,454044.0,710.0,171872256.0,66306048.0,350756864.0,379273216.0,349.0,3.0,6.0,0.0,0.0
1.842,8.158,87.895,0.0,0.0,2.105,473204.0,660.0,171847680.0,66306048.0,350756864.0,379297792.0,350.0,4.0,6.0,0.0,0.0
1.804,4.639,90.722,0.0,0.0,2.835,483484.0,1179.0,171847680.0,66306048.0,350756864.0,379297792.0,350.0,4.0,6.0,0.0,0.0
0.787,1.837,94.751,0.0,0.0,2.625,440980.0,632.0,171847680.0,66306048.0,350756864.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.295,2.591,92.487,0.0,0.0,3.627,460218.0,1297.0,171880448.0,66306048.0,350756864.0,379265024.0,350.0,4.0,6.0,0.0,0.0
1.571,2.880,92.670,0.0,0.0,2.880,475150.0,944.0,171847680.0,66306048.0,350756864.0,379297792.0,349.0,3.0,6.0,0.0,0.0
0.779,4.416,91.948,0.0,0.0,2.857,472058.0,1015.0,171843584.0,66306048.0,350760960.0,379297792.0,350.0,4.0,6.0,0.0,0.0
0.515,5.412,92.526,0.0,0.0,1.546,458289.0,800.0,171839488.0,66306048.0,350765056.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.295,5.181,92.228,0.0,0.0,1.295,474152.0,1555.0,171839488.0,66306048.0,350765056.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.023,5.371,91.560,0.0,0.0,2.046,466008.0,840.0,171839488.0,66306048.0,350765056.0,379297792.0,350.0,4.0,6.0,0.0,0.0
0.522,9.922,86.945,0.261,0.0,2.350,487536.0,1065.0,171839488.0,66306048.0,350765056.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.374,10.440,85.714,0.0,0.0,2.473,480136.0,872.0,171839488.0,66306048.0,350765056.0,379297792.0,350.0,4.0,6.0,0.0,0.0
1.362,10.627,86.104,0.0,0.0,1.907,473118.0,999.0,171872256.0,66306048.0,350765056.0,379265024.0,350.0,4.0,6.0,0.0,0.0
1.600,10.933,85.067,0.0,0.0,2.400,448616.0,968.0,171839488.0,66306048.0,350765056.0,379297792.0,349.0,3.0,6.0,0.0,0.0
0.773,6.443,91.237,0.0,0.0,1.546,461556.0,1465.0,171839488.0,66306048.0,350765056.0,379297792.0,349.0,4.0,6.0,0.0,0.0
1.289,3.093,92.010,0.258,0.0,3.351,470932.0,840.0,171835392.0,66310144.0,350765056.0,379297792.0,350.0,5.0,6.0,0.0,0.0
1.587,3.968,93.122,0.0,0.0,1.323,481991.0,1437.0,171835392.0,66310144.0,350765056.0,379297792.0,349.0,4.0,6.0,0.0,0.0
1.044,2.872,93.473,0.0,0.0,2.611,471504.0,538.0,171835392.0,66310144.0,350765056.0,379297792.0,350.0,4.0,6.0,0.0,0.0
0.765,5.612,90.561,0.0,0.0,3.061,493412.0,1559.0,171835392.0,66310144.0,350765056.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.050,3.412,93.438,0.0,0.0,2.100,491468.0,750.0,171835392.0,66310144.0,350765056.0,379297792.0,350.0,4.0,6.0,0.0,0.0
1.285,5.141,90.488,0.0,0.0,3.085,469932.0,1179.0,171864064.0,66314240.0,350765056.0,379265024.0,350.0,4.0,6.0,0.0,0.0
0.526,3.158,93.684,0.0,0.0,2.632,481228.0,530.0,171831296.0,66314240.0,350765056.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.511,6.045,89.924,0.0,0.0,2.519,491192.0,1555.0,171831296.0,66314240.0,350765056.0,379297792.0,349.0,3.0,6.0,0.0,0.0
0.775,5.168,91.731,0.0,0.0,2.326,491422.0,1105.0,171831296.0,66314240.0,350765056.0,379297792.0,350.0,4.0,6.0,0.0,0.0
1.055,8.179,87.863,0.0,0.0,2.902,491374.0,800.0,171827200.0,66314240.0,350769152.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.081,10.811,85.946,0.270,0.0,1.892,484131.0,750.0,171827200.0,66314240.0,350769152.0,379297792.0,350.0,4.0,6.0,0.0,0.0
0.815,10.598,87.772,0.0,0.0,0.815,479992.0,1179.0,171859968.0,66314240.0,350769152.0,379265024.0,350.0,4.0,6.0,0.0,0.0
1.990,5.970,88.060,0.0,0.0,3.980,473419.0,530.0,171827200.0,66314240.0,350769152.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.542,3.599,90.746,0.0,0.0,4.113,466982.0,1389.0,171859968.0,66314240.0,350769152.0,379265024.0,350.0,4.0,6.0,0.0,0.0
1.312,5.774,90.289,0.0,0.0,2.625,486430.0,902.0,171823104.0,66314240.0,350773248.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.090,7.629,90.191,0.0,0.0,1.090,476885.0,1015.0,171823104.0,66314240.0,350773248.0,379297792.0,350.0,4.0,6.0,0.0,0.0
1.575,7.087,89.501,0.0,0.0,1.837,394762.0,1334.0,171823104.0,66314240.0,350773248.0,379297792.0,349.0,4.0,6.0,0.0,0.0
1.309,3.403,92.932,0.0,0.0,2.356,291224.0,840.0,171823104.0,66314240.0,350773248.0,379297792.0,350.0,4.0,6.0,0.0,0.0
0.809,5.391,92.992,0.0,0.0,0.809,494062.0,1257.0,171855872.0,66314240.0,350773248.0,379265024.0,350.0,4.0,6.0,0.0,0.0
1.316,5.526,91.842,0.0,0.0,1.316,493246.0,800.0,171831296.0,66314240.0,350773248.0,379289600.0,349.0,3.0,6.0,0.0,0.0
1.362,3.270,94.550,0.0,0.0,0.817,471578.0,1537.0,171851776.0,66318336.0,350773248.0,379265024.0,350.0,4.0,6.0,0.0,0.0
1.316,2.895,92.895,0.0,0.0,2.895,475718.0,914.0,171819008.0,66318336.0,350773248.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.061,11.141,86.207,0.0,0.0,1.592,460094.0,1387.0,171819008.0,66318336.0,350773248.0,379297792.0,350.0,4.0,6.0,0.0,0.0
0.806,9.409,86.290,0.0,0.0,3.495,458234.0,722.0,171819008.0,66318336.0,350773248.0,379297792.0,349.0,3.0,6.0,0.0,0.0
0.792,8.179,87.599,0.0,0.0,3.430,467144.0,840.0,171819008.0,66318336.0,350773248.0,379297792.0,350.0,4.0,6.0,0.0,0.0
0.759,6.076,89.620,0.506,0.0,3.038,476176.0,1065.0,171814912.0,66322432.0,350773248.0,379297792.0,349.0,3.0,6.0,0.0,0.0
0.773,4.639,92.526,0.0,0.0,2.062,455356.0,1555.0,171814912.0,66322432.0,350773248.0,379297792.0,349.0,4.0,6.0,0.0,0.0
1.026,4.872,91.538,0.0,0.0,2.564,472344.0,448.0,171810816.0,66322432.0,350777344.0,379297792.0,350.0,4.0,6.0,0.0,0.0
1.039,3.896,92.987,0.0,0.0,2.078,475416.0,448.0,171810816.0,66322432.0,350777344.0,379297792.0,350.0,4.0,6.0,0.0,0.0
0.522,3.655,92.950,0.0,0.0,2.872,454982.0,1277.0,171810816.0,66322432.0,350777344.0,379297792.0,350.0,4.0,6.0,0.0,0.0
1.842,4.211,93.158,0.0,0.0,0.789,436356.0,596.0,171806720.0,66326528.0,350777344.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.272,5.598,91.603,0.0,0.0,1.527,445940.0,782.0,171806720.0,66326528.0,350777344.0,379297792.0,350.0,4.0,6.0,0.0,0.0
1.039,3.377,92.987,0.0,0.0,2.597,441764.0,542.0,171806720.0,66326528.0,350777344.0,379297792.0,350.0,4.0,6.0,0.0,0.0
2.062,5.412,91.237,0.0,0.0,1.289,440252.0,440.0,171806720.0,66326528.0,350777344.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.015,7.614,88.579,0.0,0.0,2.792,450722.0,1375.0,171806720.0,66326528.0,350777344.0,379297792.0,350.0,4.0,6.0,0.0,0.0
1.630,12.228,84.511,0.0,0.0,1.630,451100.0,698.0,171827200.0,66326528.0,350781440.0,379273216.0,350.0,3.0,6.0,0.0,0.0
1.075,12.366,84.677,0.0,0.0,1.882,480440.0,750.0,171827200.0,66326528.0,350781440.0,379273216.0,351.0,4.0,6.0,0.0,0.0
1.587,6.614,90.212,0.0,0.0,1.587,468792.0,1065.0,171827200.0,66326528.0,350781440.0,379273216.0,350.0,3.0,6.0,0.0,0.0
0.802,5.348,91.979,0.0,0.0,1.872,462032.0,840.0,171692032.0,66326528.0,350781440.0,379408384.0,350.0,4.0,6.0,0.0,0.0
1.813,4.145,91.969,0.0,0.0,2.073,467958.0,975.0,171675648.0,66326528.0,350781440.0,379424768.0,350.0,4.0,6.0,0.0,0.0
0.779,4.675,92.727,0.260,0.0,1.558,465742.0,440.0,171802624.0,66326528.0,350781440.0,379297792.0,349.0,3.0,6.0,0.0,0.0
1.550,3.876,91.731,0.0,0.0,2.842,486363.0,1555.0,171798528.0,66326528.0,350785536.0,379297792.0,349.0,3.0,6.0,0.0,0.0
0.785,4.450,93.455,0.0,0.0,1.309,485036.0,840.0,171798528.0,66326528.0,350785536.0,379297792.0,350.0,4.0,6.0,0.0,0.0
1.818,3.896,91.169,0.0,0.0,3.117,482992.0,1067.0,171663360.0,66326528.0,350785536.0,379432960.0,349.0,3.0,6.0,0.0,0.0
0.521,4.427,93.490,0.0,0.0,1.562,483936.0,448.0,171663360.0,66326528.0,350785536.0,379432960.0,350.0,4.0,6.0,0.0,0.0
0.522,5.744,92.689,0.0,0.0,1.044,497138.0,1285.0,171663360.0,66326528.0,350785536.0,379432960.0,350.0,4.0,6.0,0.0,0.0
1.036,6.218,91.710,0.0,0.0,1.036,502414.0,620.0,171663360.0,66326528.0,350785536.0,379432960.0,349.0,3.0,6.0,0.0,0.0
1.050,8.136,88.976,0.0,0.0,1.837,477296.0,872.0,171536384.0,66326528.0,350785536.0,379559936.0,350.0,4.0,6.0,0.0,0.0
2.400,11.733,84.533,0.0,0.0,1.333,448288.0,518.0,171544576.0,66326528.0,350785536.0,379551744.0,349.0,3.0,6.0,0.0,0.0
10.364,12.045,76.190,0.0,0.0,1.401,481532.0,660.0,174084096.0,66326528.0,350785536.0,377012224.0,350.0,3.0,6.0,0.0,0.0
11.968,9.043,77.394,0.0,0.0,1.596,485640.0,350.0,177012736.0,66326528.0,350785536.0,374083584.0,349.0,3.0,6.0,0.0,0.0
1.604,7.487,88.503,0.0,0.0,2.406,503592.0,660.0,177012736.0,66326528.0,350785536.0,374083584.0,350.0,4.0,6.0,0.0,0.0
2.394,3.989,92.819,0.0,0.0,0.798,492887.0,1277.0,177008640.0,66326528.0,350789632.0,374083584.0,349.0,4.0,6.0,0.0,0.0
