"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs8B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 14:09:18 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.845,13.521,83.944,0.0,0.0,1.690,138486.0,552.0,170893312.0,64671744.0,350474240.0,382169088.0,349.0,3.0,6.0,0.0,0.0
1.114,13.370,83.008,0.0,0.0,2.507,138256.0,1307.0,171032576.0,64675840.0,350474240.0,382025728.0,350.0,3.0,6.0,0.0,0.0
1.078,11.590,84.097,0.0,0.0,3.235,139820.0,1307.0,171036672.0,64675840.0,350478336.0,382017536.0,350.0,3.0,6.0,0.0,0.0
2.910,3.968,91.270,0.0,0.0,1.852,53378.0,592.0,171003904.0,64675840.0,350478336.0,382050304.0,351.0,4.0,6.0,0.0,0.0
0.532,7.713,89.096,0.0,0.0,2.660,142470.0,817.0,170971136.0,64675840.0,350478336.0,382083072.0,349.0,3.0,6.0,0.0,0.0
1.096,6.575,91.233,0.0,0.0,1.096,140464.0,1307.0,171012096.0,64675840.0,350478336.0,382042112.0,349.0,3.0,6.0,0.0,0.0
0.789,8.947,87.632,0.526,0.0,2.105,141416.0,1217.0,171008000.0,64679936.0,350478336.0,382042112.0,350.0,4.0,6.0,0.0,0.0
1.359,5.978,89.130,0.0,0.0,3.533,132632.0,192.0,170999808.0,64679936.0,350478336.0,382050304.0,349.0,3.0,6.0,0.0,0.0
1.326,6.101,88.064,0.0,0.0,4.509,143954.0,1307.0,170999808.0,64679936.0,350478336.0,382050304.0,349.0,4.0,6.0,0.0,0.0
0.809,7.547,90.296,0.0,0.0,1.348,130508.0,102.0,170999808.0,64679936.0,350478336.0,382050304.0,350.0,4.0,6.0,0.0,0.0
0.787,9.449,87.927,0.0,0.0,1.837,139681.0,1307.0,170950656.0,64679936.0,350478336.0,382099456.0,349.0,3.0,6.0,0.0,0.0
0.806,8.333,88.710,0.0,0.0,2.151,140366.0,1307.0,170995712.0,64679936.0,350482432.0,382050304.0,349.0,4.0,6.0,0.0,0.0
1.600,10.400,85.867,0.0,0.0,2.133,131302.0,290.0,170971136.0,64679936.0,350482432.0,382074880.0,350.0,4.0,6.0,0.0,0.0
1.377,12.672,81.818,0.0,0.0,4.132,128970.0,682.0,170991616.0,64679936.0,350486528.0,382050304.0,350.0,4.0,6.0,0.0,0.0
0.831,13.296,81.994,0.0,0.0,3.878,139986.0,817.0,170987520.0,64684032.0,350486528.0,382050304.0,349.0,3.0,6.0,0.0,0.0
1.266,11.139,82.785,0.0,0.0,4.810,127742.0,200.0,170987520.0,64684032.0,350486528.0,382050304.0,350.0,4.0,6.0,0.0,0.0
0.765,6.633,87.500,0.0,0.0,5.102,127390.0,1217.0,170930176.0,64692224.0,350478336.0,382107648.0,350.0,4.0,6.0,0.0,0.0
1.305,7.311,87.728,0.0,0.0,3.655,126794.0,486.0,170979328.0,64692224.0,350486528.0,382050304.0,349.0,4.0,6.0,0.0,0.0
0.789,8.158,87.895,0.0,0.0,3.158,139135.0,1307.0,170979328.0,64692224.0,350486528.0,382050304.0,349.0,3.0,6.0,0.0,0.0
1.316,9.211,87.368,0.0,0.0,2.105,129674.0,857.0,170979328.0,64692224.0,350486528.0,382050304.0,350.0,4.0,6.0,0.0,0.0
1.330,7.979,88.032,0.0,0.0,2.660,142592.0,642.0,170987520.0,64692224.0,350486528.0,382042112.0,349.0,3.0,6.0,0.0,0.0
0.546,6.284,90.984,0.0,0.0,2.186,136134.0,1127.0,170979328.0,64700416.0,350486528.0,382042112.0,350.0,4.0,6.0,0.0,0.0
1.592,6.101,88.859,0.0,0.0,3.448,135580.0,642.0,170921984.0,64700416.0,350486528.0,382099456.0,349.0,3.0,6.0,0.0,0.0
1.064,5.053,88.032,0.0,0.0,5.851,141690.0,1571.0,171012096.0,64700416.0,350486528.0,382009344.0,350.0,4.0,6.0,0.0,0.0
1.887,7.008,88.410,0.0,0.0,2.695,132128.0,384.0,170962944.0,64700416.0,350486528.0,382058496.0,349.0,3.0,6.0,0.0,0.0
1.090,11.172,85.831,0.0,0.0,1.907,129582.0,200.0,170979328.0,64700416.0,350486528.0,382042112.0,350.0,4.0,6.0,0.0,0.0
1.644,14.521,81.096,0.0,0.0,2.740,141536.0,1397.0,170954752.0,64700416.0,350486528.0,382066688.0,349.0,3.0,6.0,0.0,0.0
0.836,14.206,82.451,0.279,0.0,2.228,130336.0,592.0,170971136.0,64708608.0,350486528.0,382042112.0,350.0,4.0,6.0,0.0,0.0
2.100,5.512,87.139,0.0,0.0,5.249,140722.0,817.0,170971136.0,64708608.0,350486528.0,382042112.0,349.0,3.0,6.0,0.0,0.0
1.244,8.706,84.826,0.0,0.0,5.224,139360.0,1307.0,170971136.0,64708608.0,350486528.0,382042112.0,349.0,3.0,6.0,0.0,0.0
0.773,9.021,87.887,0.0,0.0,2.320,131764.0,624.0,170954752.0,64708608.0,350486528.0,382058496.0,350.0,4.0,6.0,0.0,0.0
1.282,4.872,87.179,0.0,0.0,6.667,141152.0,907.0,170967040.0,64708608.0,350490624.0,382042112.0,349.0,3.0,6.0,0.0,0.0
0.794,5.556,90.476,0.0,0.0,3.175,136048.0,1309.0,170999808.0,64712704.0,350486528.0,382009344.0,349.0,3.0,6.0,0.0,0.0
1.531,9.439,86.990,0.0,0.0,2.041,130154.0,502.0,170962944.0,64712704.0,350490624.0,382042112.0,350.0,4.0,6.0,0.0,0.0
0.518,8.549,88.083,0.0,0.0,2.850,137408.0,907.0,170971136.0,64712704.0,350490624.0,382033920.0,349.0,3.0,6.0,0.0,0.0
0.783,6.527,88.773,0.0,0.0,3.916,125340.0,979.0,170962944.0,64712704.0,350490624.0,382042112.0,350.0,4.0,6.0,0.0,0.0
1.535,6.905,86.957,0.0,0.0,4.604,143160.0,1026.0,171089920.0,64712704.0,350490624.0,381915136.0,349.0,3.0,6.0,0.0,0.0
0.775,6.718,87.855,0.258,0.0,4.393,132590.0,592.0,171089920.0,64716800.0,350486528.0,381915136.0,350.0,4.0,6.0,0.0,0.0
1.523,11.421,79.695,0.0,0.0,7.360,141969.0,817.0,171085824.0,64716800.0,350490624.0,381915136.0,349.0,3.0,6.0,0.0,0.0
0.822,13.973,81.918,0.0,0.0,3.288,140328.0,1307.0,171110400.0,64716800.0,350490624.0,381890560.0,350.0,3.0,6.0,0.0,0.0
1.099,12.912,82.418,0.0,0.0,3.571,142980.0,1219.0,171163648.0,64716800.0,350494720.0,381833216.0,351.0,4.0,6.0,0.0,0.0
1.609,8.043,87.668,0.0,0.0,2.681,132034.0,192.0,171106304.0,64716800.0,350494720.0,381890560.0,350.0,3.0,6.0,0.0,0.0
1.055,7.388,88.391,0.264,0.0,2.902,132066.0,200.0,171098112.0,64716800.0,350494720.0,381898752.0,350.0,4.0,6.0,0.0,0.0
1.592,8.223,88.064,0.0,0.0,2.122,131633.0,947.0,171081728.0,64716800.0,350494720.0,381915136.0,350.0,4.0,6.0,0.0,0.0
1.058,6.085,89.683,0.0,0.0,3.175,130178.0,870.0,171139072.0,64716800.0,350494720.0,381857792.0,349.0,3.0,6.0,0.0,0.0
1.872,7.754,87.968,0.0,0.0,2.406,129168.0,200.0,171081728.0,64716800.0,350494720.0,381915136.0,350.0,4.0,6.0,0.0,0.0
1.081,5.946,90.270,0.0,0.0,2.703,131434.0,694.0,171081728.0,64716800.0,350494720.0,381915136.0,350.0,4.0,6.0,0.0,0.0
1.344,8.602,88.710,0.0,0.0,1.344,131928.0,192.0,171081728.0,64716800.0,350494720.0,381915136.0,349.0,4.0,6.0,0.0,0.0
1.330,8.245,88.298,0.266,0.0,1.862,131152.0,200.0,171081728.0,64720896.0,350490624.0,381915136.0,350.0,4.0,6.0,0.0,0.0
1.366,7.377,89.344,0.0,0.0,1.913,140555.0,1209.0,171081728.0,64720896.0,350490624.0,381915136.0,349.0,3.0,6.0,0.0,0.0
1.084,6.775,89.702,0.0,0.0,2.439,142068.0,1309.0,171077632.0,64720896.0,350494720.0,381915136.0,349.0,4.0,6.0,0.0,0.0
1.412,12.994,83.333,0.0,0.0,2.260,132086.0,494.0,171077632.0,64720896.0,350494720.0,381915136.0,350.0,4.0,6.0,0.0,0.0
1.102,15.152,82.369,0.0,0.0,1.377,129398.0,200.0,171077632.0,64720896.0,350494720.0,381915136.0,350.0,4.0,6.0,0.0,0.0
1.596,12.234,82.181,0.0,0.0,3.989,142272.0,1299.0,171069440.0,64729088.0,350494720.0,381915136.0,349.0,3.0,6.0,0.0,0.0
0.809,5.660,89.488,0.0,0.0,4.043,142620.0,1307.0,171069440.0,64729088.0,350494720.0,381915136.0,349.0,4.0,6.0,0.0,0.0
1.887,7.278,88.410,0.0,0.0,2.426,132072.0,200.0,171069440.0,64729088.0,350494720.0,381915136.0,350.0,4.0,6.0,0.0,0.0
1.323,8.995,87.831,0.0,0.0,1.852,136260.0,1275.0,171061248.0,64729088.0,350494720.0,381923328.0,349.0,3.0,6.0,0.0,0.0
1.093,7.104,90.984,0.0,0.0,0.820,139912.0,1307.0,171065344.0,64729088.0,350498816.0,381915136.0,349.0,3.0,6.0,0.0,0.0
1.312,8.399,88.189,0.0,0.0,2.100,127673.0,592.0,171065344.0,64729088.0,350498816.0,381915136.0,350.0,4.0,6.0,0.0,0.0
0.800,8.800,88.533,0.0,0.0,1.867,140814.0,817.0,171061248.0,64729088.0,350502912.0,381915136.0,349.0,3.0,6.0,0.0,0.0
1.562,8.594,86.979,0.0,0.0,2.865,128955.0,859.0,171012096.0,64729088.0,350502912.0,381964288.0,350.0,4.0,6.0,0.0,0.0
1.078,7.008,89.757,0.0,0.0,2.156,140722.0,1086.0,171061248.0,64729088.0,350502912.0,381915136.0,349.0,3.0,6.0,0.0,0.0
1.604,8.021,89.305,0.0,0.0,1.070,128404.0,857.0,171094016.0,64729088.0,350502912.0,381882368.0,350.0,4.0,6.0,0.0,0.0
0.258,5.685,90.956,0.0,0.0,3.101,64640.0,834.0,171065344.0,64733184.0,350502912.0,381906944.0,349.0,4.0,6.0,0.0,0.0
1.877,15.282,79.893,0.0,0.0,2.949,139988.0,1519.0,171065344.0,64733184.0,350502912.0,381906944.0,349.0,4.0,6.0,0.0,0.0
0.840,14.286,83.193,0.0,0.0,1.681,128530.0,200.0,171065344.0,64733184.0,350502912.0,381906944.0,350.0,4.0,6.0,0.0,0.0
1.355,10.298,86.450,0.0,0.0,1.897,131283.0,1257.0,171065344.0,64733184.0,350502912.0,381906944.0,350.0,4.0,6.0,0.0,0.0
1.583,8.443,87.335,0.0,0.0,2.639,134772.0,678.0,171061248.0,64733184.0,350507008.0,381906944.0,349.0,3.0,6.0,0.0,0.0
0.779,9.610,86.753,0.0,0.0,2.857,140052.0,1307.0,171032576.0,64737280.0,350507008.0,381931520.0,349.0,3.0,6.0,0.0,0.0
1.818,6.234,86.753,0.0,0.0,5.195,129267.0,857.0,171053056.0,64737280.0,350511104.0,381906944.0,350.0,4.0,6.0,0.0,0.0
0.822,5.205,90.411,0.0,0.0,3.562,140708.0,1098.0,171094016.0,64737280.0,350511104.0,381865984.0,349.0,3.0,6.0,0.0,0.0
1.319,7.388,88.391,0.0,0.0,2.902,129482.0,702.0,171053056.0,64737280.0,350511104.0,381906944.0,350.0,4.0,6.0,0.0,0.0
1.333,7.200,87.200,0.0,0.0,4.267,139766.0,1305.0,171053056.0,64737280.0,350511104.0,381906944.0,349.0,3.0,6.0,0.0,0.0
1.042,8.333,86.979,0.260,0.0,3.385,141902.0,1307.0,171048960.0,64741376.0,350511104.0,381906944.0,349.0,4.0,6.0,0.0,0.0
1.600,6.933,88.267,0.0,0.0,3.200,132072.0,412.0,171081728.0,64741376.0,350511104.0,381874176.0,350.0,4.0,6.0,0.0,0.0
0.779,9.351,87.273,0.0,0.0,2.597,130089.0,506.0,171048960.0,64741376.0,350511104.0,381906944.0,350.0,4.0,6.0,0.0,0.0
2.941,10.428,83.422,0.0,0.0,3.209,130630.0,282.0,171147264.0,64741376.0,350511104.0,381808640.0,349.0,3.0,6.0,0.0,0.0
1.149,12.644,85.057,0.0,0.0,1.149,135752.0,1383.0,171081728.0,64741376.0,350511104.0,381874176.0,350.0,4.0,6.0,0.0,0.0
0.813,14.634,80.488,0.271,0.0,3.794,135876.0,576.0,171057152.0,64741376.0,350511104.0,381898752.0,349.0,3.0,6.0,0.0,0.0
2.122,10.875,85.676,0.0,0.0,1.326,136580.0,1307.0,171044864.0,64741376.0,350515200.0,381906944.0,349.0,4.0,6.0,0.0,0.0
0.538,8.333,89.247,0.0,0.0,1.882,125172.0,200.0,171044864.0,64741376.0,350515200.0,381906944.0,350.0,4.0,6.0,0.0,0.0
1.058,8.466,87.566,0.0,0.0,2.910,140540.0,1299.0,171044864.0,64741376.0,350515200.0,381906944.0,349.0,3.0,6.0,0.0,0.0
1.047,9.162,87.173,0.0,0.0,2.618,137330.0,1307.0,171020288.0,64741376.0,350515200.0,381931520.0,349.0,4.0,6.0,0.0,0.0
1.337,6.952,89.305,0.0,0.0,2.406,126030.0,682.0,171036672.0,64749568.0,350515200.0,381906944.0,350.0,4.0,6.0,0.0,0.0
0.802,8.289,89.840,0.0,0.0,1.070,137594.0,817.0,171012096.0,64749568.0,350515200.0,381931520.0,349.0,3.0,6.0,0.0,0.0
0.813,6.504,91.328,0.0,0.0,1.355,133420.0,1249.0,171036672.0,64749568.0,350515200.0,381906944.0,350.0,4.0,6.0,0.0,0.0
1.609,7.239,87.936,0.0,0.0,3.217,132144.0,384.0,171012096.0,64749568.0,350515200.0,381931520.0,349.0,3.0,6.0,0.0,0.0
0.802,8.556,89.840,0.0,0.0,0.802,138158.0,1739.0,171069440.0,64749568.0,350515200.0,381874176.0,349.0,4.0,6.0,0.0,0.0
1.571,8.639,87.435,0.0,0.0,2.356,127242.0,200.0,171028480.0,64753664.0,350511104.0,381915136.0,350.0,4.0,6.0,0.0,0.0
1.078,11.051,86.523,0.0,0.0,1.348,135312.0,1209.0,171057152.0,64753664.0,350515200.0,381882368.0,349.0,3.0,6.0,0.0,0.0
1.662,13.296,82.548,0.0,0.0,2.493,139538.0,1307.0,171057152.0,64753664.0,350515200.0,381882368.0,350.0,4.0,6.0,0.0,0.0
0.281,14.045,83.427,0.0,0.0,2.247,128806.0,200.0,171057152.0,64753664.0,350515200.0,381882368.0,351.0,4.0,6.0,0.0,0.0
1.276,6.888,85.714,0.0,0.0,6.122,137060.0,1209.0,171057152.0,64753664.0,350515200.0,381882368.0,350.0,3.0,6.0,0.0,0.0
1.050,8.136,87.664,0.0,0.0,3.150,138526.0,1307.0,171048960.0,64753664.0,350515200.0,381890560.0,349.0,3.0,6.0,0.0,0.0
0.794,8.201,87.831,0.265,0.0,2.910,124542.0,412.0,171028480.0,64757760.0,350515200.0,381906944.0,350.0,4.0,6.0,0.0,0.0
0.787,8.661,88.189,0.0,0.0,2.362,133056.0,1087.0,171028480.0,64757760.0,350515200.0,381906944.0,349.0,3.0,6.0,0.0,0.0
1.044,8.094,87.728,0.0,0.0,3.133,130870.0,1069.0,171028480.0,64757760.0,350515200.0,381906944.0,350.0,4.0,6.0,0.0,0.0
0.802,8.289,89.037,0.0,0.0,1.872,132294.0,666.0,171028480.0,64757760.0,350515200.0,381906944.0,349.0,3.0,6.0,0.0,0.0
1.326,8.223,88.859,0.0,0.0,1.592,127622.0,592.0,171028480.0,64757760.0,350515200.0,381906944.0,350.0,4.0,6.0,0.0,0.0
1.842,8.421,86.579,0.0,0.0,3.158,135754.0,1239.0,170917888.0,64761856.0,350515200.0,382013440.0,349.0,3.0,6.0,0.0,0.0
1.319,7.388,88.654,0.0,0.0,2.639,138394.0,1307.0,171020288.0,64761856.0,350519296.0,381906944.0,349.0,4.0,6.0,0.0,0.0
0.804,7.507,90.349,0.0,0.0,1.340,125172.0,200.0,171016192.0,64761856.0,350523392.0,381906944.0,350.0,4.0,6.0,0.0,0.0
0.843,9.831,86.798,0.0,0.0,2.528,124030.0,412.0,171016192.0,64761856.0,350523392.0,381906944.0,350.0,4.0,6.0,0.0,0.0
1.892,18.108,78.649,0.0,0.0,1.351,135712.0,999.0,171016192.0,64761856.0,350523392.0,381906944.0,349.0,3.0,6.0,0.0,0.0
0.800,16.267,79.467,0.267,0.0,3.200,117266.0,502.0,171008000.0,64770048.0,350523392.0,381906944.0,350.0,4.0,6.0,0.0,0.0
1.777,9.645,85.787,0.0,0.0,2.792,139118.0,907.0,171008000.0,64770048.0,350523392.0,381906944.0,349.0,3.0,6.0,0.0,0.0
0.515,7.732,88.144,0.0,0.0,3.608,137474.0,1307.0,171065344.0,64770048.0,350523392.0,381849600.0,349.0,3.0,6.0,0.0,0.0
0.781,7.812,88.281,0.0,0.0,3.125,132111.0,200.0,171008000.0,64770048.0,350523392.0,381906944.0,350.0,4.0,6.0,0.0,0.0
1.282,8.205,87.949,0.0,0.0,2.564,129066.0,949.0,171008000.0,64770048.0,350523392.0,381906944.0,350.0,4.0,6.0,0.0,0.0
1.305,4.961,89.034,0.0,0.0,4.700,137682.0,552.0,171126784.0,64774144.0,350527488.0,381779968.0,349.0,3.0,6.0,0.0,0.0
1.592,6.366,88.594,0.0,0.0,3.448,141062.0,1309.0,171175936.0,64774144.0,350527488.0,381730816.0,349.0,3.0,6.0,0.0,0.0
0.528,7.124,90.237,0.0,0.0,2.111,140320.0,1511.0,171159552.0,64774144.0,350527488.0,381747200.0,349.0,4.0,6.0,0.0,0.0
0.809,6.739,90.027,0.0,0.0,2.426,130464.0,200.0,171159552.0,64774144.0,350527488.0,381747200.0,350.0,4.0,6.0,0.0,0.0
1.554,6.477,86.788,0.0,0.0,5.181,142252.0,1209.0,171126784.0,64774144.0,350527488.0,381779968.0,349.0,3.0,6.0,0.0,0.0
0.769,6.667,87.179,0.256,0.0,5.128,141568.0,1307.0,171065344.0,64778240.0,350527488.0,381837312.0,349.0,3.0,6.0,0.0,0.0
0.813,13.008,82.656,0.0,0.0,3.523,130182.0,971.0,171122688.0,64778240.0,350527488.0,381779968.0,350.0,4.0,6.0,0.0,0.0
1.348,12.399,81.941,0.0,0.0,4.313,141240.0,642.0,171106304.0,64778240.0,350527488.0,381796352.0,349.0,3.0,6.0,0.0,0.0
1.102,12.121,84.848,0.0,0.0,1.928,131706.0,200.0,171122688.0,64778240.0,350527488.0,381779968.0,350.0,4.0,6.0,0.0,0.0
1.070,8.824,88.503,0.0,0.0,1.604,128837.0,784.0,171122688.0,64778240.0,350527488.0,381779968.0,350.0,4.0,6.0,0.0,0.0
1.639,6.011,89.891,0.273,0.0,2.186,131744.0,192.0,171118592.0,64782336.0,350527488.0,381779968.0,349.0,4.0,6.0,0.0,0.0
1.053,8.158,87.105,0.0,0.0,3.684,131588.0,266.0,171139072.0,64782336.0,350380032.0,381906944.0,350.0,5.0,6.0,0.0,0.0
1.575,8.399,85.827,0.0,0.0,4.199,139222.0,1209.0,171139072.0,64782336.0,350380032.0,381906944.0,349.0,3.0,6.0,0.0,0.0
1.072,6.971,89.812,0.0,0.0,2.145,139262.0,1307.0,171126784.0,64782336.0,350392320.0,381906944.0,349.0,4.0,6.0,0.0,0.0
1.523,5.330,89.340,0.0,0.0,3.807,49902.0,502.0,171126784.0,64782336.0,350392320.0,381906944.0,350.0,4.0,6.0,0.0,0.0
0.813,5.691,91.057,0.0,0.0,2.439,132466.0,1045.0,171126784.0,64782336.0,350392320.0,381906944.0,350.0,4.0,6.0,0.0,0.0
0.811,7.297,90.0,0.0,0.0,1.892,136232.0,588.0,171151360.0,64790528.0,350392320.0,381874176.0,349.0,3.0,6.0,0.0,0.0
0.800,7.733,88.800,0.0,0.0,2.667,142809.0,1307.0,171118592.0,64790528.0,350392320.0,381906944.0,349.0,3.0,6.0,0.0,0.0
