"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs8B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 09:12:23 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.053,13.158,75.789,0.263,0.0,9.737,430272.0,102.0,139411456.0,56188928.0,195567616.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.600,14.133,74.667,0.0,0.0,9.600,430282.0,192.0,139419648.0,56188928.0,195567616.0,577032192.0,346.0,3.0,6.0,0.0,0.0
0.545,13.896,77.112,0.0,0.0,8.447,454858.0,1499.0,139460608.0,56188928.0,195567616.0,576991232.0,346.0,3.0,6.0,0.0,0.0
1.120,11.765,85.434,0.0,0.0,1.681,354688.0,1307.0,139411456.0,56188928.0,195567616.0,577040384.0,346.0,4.0,6.0,0.0,0.0
0.901,15.015,83.183,0.0,0.0,0.901,401388.0,200.0,139411456.0,56188928.0,195567616.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.635,15.259,77.384,0.0,0.0,5.722,418586.0,596.0,139440128.0,56193024.0,195567616.0,577007616.0,347.0,4.0,6.0,0.0,0.0
1.867,12.0,75.733,0.0,0.0,10.400,423842.0,102.0,139448320.0,56193024.0,195567616.0,576999424.0,347.0,4.0,6.0,0.0,0.0
1.913,12.568,77.596,0.0,0.0,7.923,430584.0,192.0,139407360.0,56193024.0,195567616.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.831,14.958,75.900,0.0,0.0,8.310,423121.0,1049.0,139407360.0,56193024.0,195567616.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.156,19.075,74.566,0.0,0.0,5.202,410316.0,894.0,139407360.0,56193024.0,195567616.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.404,22.191,71.910,0.562,0.0,3.933,388186.0,1307.0,139399168.0,56201216.0,195567616.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.829,14.088,75.967,0.0,0.0,9.116,428672.0,857.0,139431936.0,56201216.0,195567616.0,577007616.0,347.0,4.0,6.0,0.0,0.0
0.804,13.941,76.139,0.0,0.0,9.115,453626.0,1098.0,139358208.0,56201216.0,195567616.0,577081344.0,346.0,3.0,6.0,0.0,0.0
1.575,12.336,76.378,0.0,0.0,9.711,424880.0,592.0,139395072.0,56201216.0,195571712.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.050,14.173,77.428,0.0,0.0,7.349,429562.0,1033.0,139444224.0,56201216.0,195571712.0,576991232.0,346.0,3.0,6.0,0.0,0.0
0.789,16.579,75.263,0.0,0.0,7.368,438640.0,1499.0,139386880.0,56209408.0,195571712.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.538,15.591,75.806,0.0,0.0,8.065,430178.0,726.0,139403264.0,56209408.0,195571712.0,577024000.0,347.0,4.0,6.0,0.0,0.0
1.344,13.172,76.075,0.0,0.0,9.409,430388.0,192.0,139436032.0,56209408.0,195571712.0,576991232.0,347.0,4.0,6.0,0.0,0.0
1.337,13.369,75.936,0.0,0.0,9.358,429544.0,192.0,139452416.0,56209408.0,195571712.0,576974848.0,346.0,3.0,6.0,0.0,0.0
0.822,16.712,77.534,0.0,0.0,4.932,458302.0,1217.0,139386880.0,56209408.0,195571712.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.826,11.570,78.237,0.275,0.0,9.091,439852.0,1307.0,139382784.0,56213504.0,195571712.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.093,18.852,72.678,0.0,0.0,7.377,438114.0,1625.0,139374592.0,56213504.0,195571712.0,577048576.0,346.0,4.0,6.0,0.0,0.0
0.926,22.222,75.617,0.0,0.0,1.235,426488.0,592.0,139423744.0,56213504.0,195571712.0,576999424.0,348.0,4.0,6.0,0.0,0.0
0.862,25.862,69.828,0.0,0.0,3.448,438252.0,1201.0,139399168.0,56213504.0,195571712.0,577024000.0,347.0,3.0,6.0,0.0,0.0
1.130,16.949,79.096,0.0,0.0,2.825,439042.0,1307.0,139399168.0,56213504.0,195571712.0,577024000.0,347.0,3.0,6.0,0.0,0.0
0.860,15.186,80.516,0.0,0.0,3.438,460474.0,1421.0,139280384.0,56217600.0,195567616.0,577142784.0,347.0,4.0,6.0,0.0,0.0
0.826,10.950,56.612,1.033,0.0,30.579,393022.0,192.0,139264000.0,56221696.0,195571712.0,577150976.0,346.0,3.0,6.0,0.0,0.0
0.865,16.138,79.827,0.0,0.0,3.170,425407.0,1523.0,139255808.0,56221696.0,195571712.0,577159168.0,346.0,3.0,6.0,0.0,0.0
1.622,12.973,76.757,0.0,0.0,8.649,417741.0,1307.0,139247616.0,56221696.0,195571712.0,577167360.0,346.0,3.0,6.0,0.0,0.0
2.047,12.865,82.749,0.0,0.0,2.339,442896.0,1793.0,139247616.0,56221696.0,195571712.0,577167360.0,346.0,4.0,6.0,0.0,0.0
0.845,14.930,79.155,0.0,0.0,5.070,432196.0,200.0,139296768.0,56221696.0,195571712.0,577118208.0,347.0,4.0,6.0,0.0,0.0
1.489,14.888,69.231,0.0,0.0,14.392,422436.0,1209.0,139239424.0,56221696.0,195579904.0,577167360.0,346.0,3.0,6.0,0.0,0.0
1.458,15.160,80.466,0.0,0.0,2.915,430740.0,1307.0,139214848.0,56221696.0,195579904.0,577191936.0,346.0,3.0,6.0,0.0,0.0
0.292,14.869,81.633,0.0,0.0,3.207,444110.0,1735.0,139239424.0,56221696.0,195579904.0,577167360.0,346.0,3.0,6.0,0.0,0.0
0.906,18.127,79.456,0.0,0.0,1.511,416918.0,1397.0,139272192.0,56221696.0,195579904.0,577134592.0,346.0,3.0,6.0,0.0,0.0
0.909,22.727,74.545,0.0,0.0,1.818,389860.0,1511.0,139239424.0,56221696.0,195579904.0,577167360.0,346.0,4.0,6.0,0.0,0.0
0.809,22.102,68.194,0.0,0.0,8.895,436998.0,200.0,139235328.0,56225792.0,195579904.0,577167360.0,347.0,4.0,6.0,0.0,0.0
1.064,11.170,77.926,0.0,0.0,9.840,411418.0,1209.0,139231232.0,56225792.0,195584000.0,577167360.0,346.0,3.0,6.0,0.0,0.0
1.433,14.327,80.229,0.0,0.0,4.011,446518.0,1307.0,139239424.0,56225792.0,195584000.0,577159168.0,346.0,3.0,6.0,0.0,0.0
1.102,16.253,77.686,0.0,0.0,4.959,421500.0,1307.0,139231232.0,56225792.0,195584000.0,577167360.0,346.0,3.0,6.0,0.0,0.0
1.295,17.358,73.834,0.0,0.0,7.513,439292.0,1319.0,139231232.0,56225792.0,195584000.0,577167360.0,347.0,4.0,6.0,0.0,0.0
1.061,15.119,75.597,0.265,0.0,7.958,434112.0,282.0,139223040.0,56233984.0,195584000.0,577167360.0,346.0,3.0,6.0,0.0,0.0
0.815,12.500,77.174,0.0,0.0,9.511,467174.0,1307.0,139223040.0,56233984.0,195584000.0,577167360.0,346.0,3.0,6.0,0.0,0.0
1.433,15.473,79.943,0.0,0.0,3.152,441942.0,1307.0,139231232.0,56233984.0,195584000.0,577159168.0,346.0,3.0,6.0,0.0,0.0
1.136,17.614,78.693,0.0,0.0,2.557,430226.0,1523.0,139223040.0,56233984.0,195584000.0,577167360.0,346.0,3.0,6.0,0.0,0.0
0.852,17.330,79.261,0.0,0.0,2.557,435240.0,1307.0,139255808.0,56233984.0,195584000.0,577134592.0,346.0,3.0,6.0,0.0,0.0
0.792,15.831,75.462,0.0,0.0,7.916,423348.0,592.0,139214848.0,56242176.0,195584000.0,577167360.0,347.0,4.0,6.0,0.0,0.0
1.124,21.629,70.225,0.0,0.0,7.022,442256.0,1021.0,139214848.0,56242176.0,195584000.0,577167360.0,346.0,3.0,6.0,0.0,0.0
1.143,21.714,71.143,0.0,0.0,6.0,423085.0,1769.0,139218944.0,56242176.0,195588096.0,577159168.0,346.0,3.0,6.0,0.0,0.0
1.355,10.298,87.805,0.0,0.0,0.542,162894.0,604.0,139218944.0,56242176.0,195588096.0,577159168.0,347.0,4.0,6.0,0.0,0.0
0.857,14.857,80.286,0.0,0.0,4.0,381764.0,192.0,139186176.0,56242176.0,195588096.0,577191936.0,347.0,4.0,6.0,0.0,0.0
1.609,11.796,75.871,0.0,0.0,10.724,412252.0,102.0,139243520.0,56242176.0,195588096.0,577134592.0,347.0,4.0,6.0,0.0,0.0
1.728,15.556,68.889,0.0,0.0,13.827,427918.0,192.0,139292672.0,56242176.0,195588096.0,577085440.0,346.0,3.0,6.0,0.0,0.0
0.826,12.948,78.512,0.0,0.0,7.713,421472.0,816.0,139235328.0,56242176.0,195588096.0,577142784.0,347.0,4.0,6.0,0.0,0.0
2.011,16.092,80.172,0.0,0.0,1.724,398894.0,102.0,139210752.0,56242176.0,195588096.0,577167360.0,347.0,4.0,6.0,0.0,0.0
1.983,15.581,79.037,0.0,0.0,3.399,389104.0,192.0,139177984.0,56242176.0,195588096.0,577200128.0,346.0,4.0,6.0,0.0,0.0
1.075,13.441,76.882,0.269,0.0,8.333,410644.0,1049.0,139255808.0,56246272.0,195588096.0,577118208.0,347.0,4.0,6.0,0.0,0.0
1.319,15.303,75.462,0.0,0.0,7.916,457702.0,996.0,139235328.0,56246272.0,195592192.0,577134592.0,346.0,3.0,6.0,0.0,0.0
0.549,12.912,79.121,0.0,0.0,7.418,442056.0,1511.0,139218944.0,56246272.0,195592192.0,577150976.0,346.0,3.0,6.0,0.0,0.0
1.690,16.338,78.310,0.0,0.0,3.662,439532.0,1523.0,139329536.0,56246272.0,195592192.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.133,20.963,69.688,0.0,0.0,8.215,423798.0,200.0,139280384.0,56246272.0,195592192.0,577089536.0,347.0,4.0,6.0,0.0,0.0
0.559,20.670,69.274,0.0,0.0,9.497,444888.0,1773.0,139329536.0,56246272.0,195592192.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.070,18.984,71.658,0.0,0.0,8.289,436238.0,592.0,139321344.0,56246272.0,195592192.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.078,14.286,76.550,0.0,0.0,8.086,435376.0,1405.0,139321344.0,56246272.0,195592192.0,577048576.0,346.0,3.0,6.0,0.0,0.0
0.822,11.781,78.082,0.0,0.0,9.315,437236.0,694.0,139321344.0,56246272.0,195592192.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.351,9.730,76.757,0.0,0.0,12.162,427882.0,102.0,139317248.0,56246272.0,195596288.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.897,10.840,76.694,0.0,0.0,10.569,420924.0,192.0,139325440.0,56254464.0,195588096.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.800,13.333,75.200,0.267,0.0,10.400,426520.0,592.0,139309056.0,56254464.0,195596288.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.055,19.525,75.462,0.0,0.0,3.958,444413.0,1339.0,139309056.0,56254464.0,195596288.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.042,15.365,74.479,0.0,0.0,9.115,448724.0,1307.0,139309056.0,56254464.0,195596288.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.087,16.033,77.717,0.0,0.0,5.163,440146.0,1307.0,139358208.0,56254464.0,195596288.0,576999424.0,346.0,3.0,6.0,0.0,0.0
0.822,11.233,78.904,0.274,0.0,8.767,416008.0,592.0,139300864.0,56262656.0,195596288.0,577048576.0,347.0,4.0,6.0,0.0,0.0
0.822,14.247,75.068,0.0,0.0,9.863,442388.0,1279.0,139276288.0,56262656.0,195596288.0,577073152.0,346.0,3.0,6.0,0.0,0.0
1.127,21.972,69.577,0.0,0.0,7.324,433359.0,1307.0,139321344.0,56262656.0,195600384.0,577024000.0,347.0,3.0,6.0,0.0,0.0
1.381,20.166,70.718,0.0,0.0,7.735,399594.0,816.0,139370496.0,56262656.0,195600384.0,576974848.0,348.0,4.0,6.0,0.0,0.0
1.857,13.793,72.149,0.0,0.0,12.202,420138.0,102.0,139321344.0,56262656.0,195600384.0,577024000.0,348.0,4.0,6.0,0.0,0.0
0.811,14.054,76.486,0.270,0.0,8.378,424764.0,192.0,139456512.0,56266752.0,195604480.0,576880640.0,346.0,3.0,6.0,0.0,0.0
1.087,16.576,77.989,0.0,0.0,4.348,463125.0,857.0,139423744.0,56266752.0,195604480.0,576913408.0,347.0,4.0,6.0,0.0,0.0
1.075,15.323,77.688,0.0,0.0,5.914,443504.0,552.0,139374592.0,56266752.0,195604480.0,576962560.0,346.0,3.0,6.0,0.0,0.0
1.351,13.514,77.568,0.0,0.0,7.568,462944.0,1883.0,139415552.0,56266752.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
1.087,12.772,77.174,0.0,0.0,8.967,457972.0,1307.0,139415552.0,56266752.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
0.546,10.929,79.508,0.0,0.0,9.016,431535.0,1307.0,139415552.0,56270848.0,195600384.0,576921600.0,346.0,3.0,6.0,0.0,0.0
1.075,9.946,77.419,0.0,0.0,11.559,457256.0,1229.0,139460608.0,56270848.0,195604480.0,576872448.0,347.0,4.0,6.0,0.0,0.0
0.817,15.804,77.112,0.0,0.0,6.267,426648.0,282.0,139419648.0,56270848.0,195604480.0,576913408.0,346.0,3.0,6.0,0.0,0.0
0.809,14.825,77.628,0.0,0.0,6.739,449924.0,1307.0,139411456.0,56270848.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
1.344,18.548,71.774,0.0,0.0,8.333,439456.0,1523.0,139411456.0,56270848.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
0.815,22.011,69.293,0.272,0.0,7.609,394754.0,592.0,139403264.0,56279040.0,195604480.0,576921600.0,347.0,4.0,6.0,0.0,0.0
1.366,21.311,68.033,0.0,0.0,9.290,448874.0,817.0,139403264.0,56279040.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
1.093,12.568,77.322,0.0,0.0,9.016,456747.0,1397.0,139403264.0,56279040.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
0.532,14.628,76.596,0.0,0.0,8.245,435678.0,1307.0,139403264.0,56279040.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
1.064,13.830,76.330,0.0,0.0,8.777,452403.0,1307.0,139403264.0,56279040.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
0.813,13.008,77.507,0.0,0.0,8.672,447970.0,1769.0,139403264.0,56287232.0,195596288.0,576921600.0,346.0,3.0,6.0,0.0,0.0
1.058,14.021,75.661,0.0,0.0,9.259,429280.0,592.0,139395072.0,56287232.0,195604480.0,576921600.0,347.0,4.0,6.0,0.0,0.0
0.809,14.016,77.089,0.0,0.0,8.086,442890.0,1303.0,139395072.0,56287232.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
0.533,17.333,76.0,0.0,0.0,6.133,458794.0,1727.0,139395072.0,56287232.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
0.811,13.514,76.757,0.0,0.0,8.919,440618.0,200.0,139403264.0,56287232.0,195604480.0,576913408.0,347.0,4.0,6.0,0.0,0.0
0.811,8.649,77.027,0.0,0.0,13.514,461234.0,1645.0,139395072.0,56287232.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
0.817,8.174,78.474,0.0,0.0,12.534,461068.0,1307.0,139395072.0,56287232.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
0.855,13.105,73.789,0.0,0.0,12.251,432458.0,200.0,139395072.0,56287232.0,195604480.0,576921600.0,347.0,4.0,6.0,0.0,0.0
0.817,20.436,67.847,0.0,0.0,10.899,443604.0,1413.0,139395072.0,56287232.0,195604480.0,576921600.0,346.0,3.0,6.0,0.0,0.0
1.078,20.485,69.003,0.0,0.0,9.434,463026.0,1307.0,139390976.0,56287232.0,195608576.0,576921600.0,346.0,4.0,6.0,0.0,0.0
0.525,16.273,74.016,0.262,0.0,8.924,423386.0,200.0,139390976.0,56295424.0,195608576.0,576913408.0,347.0,4.0,6.0,0.0,0.0
1.316,11.842,75.263,0.0,0.0,11.579,447612.0,1719.0,139382784.0,56295424.0,195608576.0,576921600.0,346.0,3.0,6.0,0.0,0.0
1.102,12.397,78.512,0.0,0.0,7.989,429502.0,200.0,139382784.0,56295424.0,195608576.0,576921600.0,347.0,4.0,6.0,0.0,0.0
1.111,9.444,80.556,0.0,0.0,8.889,431778.0,1703.0,139378688.0,56295424.0,195612672.0,576921600.0,346.0,3.0,6.0,0.0,0.0
1.326,16.976,74.271,0.0,0.0,7.427,443828.0,1307.0,139747328.0,56295424.0,195612672.0,576552960.0,346.0,3.0,6.0,0.0,0.0
0.804,13.941,76.139,0.268,0.0,8.847,437232.0,412.0,139640832.0,56303616.0,195612672.0,576651264.0,347.0,4.0,6.0,0.0,0.0
1.055,15.303,75.198,0.0,0.0,8.443,440109.0,384.0,139632640.0,56303616.0,195612672.0,576659456.0,347.0,4.0,6.0,0.0,0.0
1.596,14.628,75.0,0.0,0.0,8.777,431127.0,102.0,139632640.0,56303616.0,195612672.0,576659456.0,347.0,4.0,6.0,0.0,0.0
3.046,6.345,86.041,0.0,0.0,4.569,186126.0,192.0,139632640.0,56303616.0,195612672.0,576659456.0,346.0,3.0,6.0,0.0,0.0
1.362,14.714,77.384,0.0,0.0,6.540,443476.0,1307.0,139689984.0,56303616.0,195612672.0,576602112.0,346.0,3.0,6.0,0.0,0.0
0.548,24.110,68.493,0.548,0.0,6.301,459786.0,1613.0,139632640.0,56311808.0,195612672.0,576651264.0,346.0,3.0,6.0,0.0,0.0
1.127,21.127,69.859,0.0,0.0,7.887,455524.0,1307.0,139649024.0,56311808.0,195612672.0,576634880.0,346.0,3.0,6.0,0.0,0.0
1.105,16.575,72.099,0.0,0.0,10.221,448302.0,1307.0,139632640.0,56311808.0,195612672.0,576651264.0,346.0,4.0,6.0,0.0,0.0
0.549,11.264,78.571,0.0,0.0,9.615,442564.0,412.0,139628544.0,56311808.0,195616768.0,576651264.0,347.0,4.0,6.0,0.0,0.0
0.809,13.477,77.089,0.0,0.0,8.625,459640.0,997.0,139636736.0,56311808.0,195616768.0,576643072.0,346.0,3.0,6.0,0.0,0.0
0.552,12.707,78.177,0.0,0.0,8.564,434458.0,1853.0,139624448.0,56315904.0,195616768.0,576651264.0,346.0,3.0,6.0,0.0,0.0
1.108,13.850,78.947,0.0,0.0,6.094,442390.0,1793.0,139624448.0,56315904.0,195616768.0,576651264.0,346.0,3.0,6.0,0.0,0.0
1.323,15.079,75.926,0.0,0.0,7.672,413416.0,592.0,139624448.0,56315904.0,195616768.0,576651264.0,347.0,4.0,6.0,0.0,0.0
1.039,14.026,75.844,0.0,0.0,9.091,437622.0,1123.0,139624448.0,56315904.0,195616768.0,576651264.0,346.0,3.0,6.0,0.0,0.0
0.800,14.667,76.0,0.0,0.0,8.533,442118.0,1139.0,139681792.0,56315904.0,195616768.0,576593920.0,347.0,4.0,6.0,0.0,0.0
0.551,13.223,78.788,0.0,0.0,7.438,422270.0,588.0,139640832.0,56324096.0,195616768.0,576626688.0,346.0,3.0,6.0,0.0,0.0
0.813,13.008,77.507,0.0,0.0,8.672,449028.0,1397.0,139628544.0,56324096.0,195620864.0,576634880.0,346.0,3.0,6.0,0.0,0.0
1.061,16.180,74.271,0.0,0.0,8.488,441300.0,592.0,139608064.0,56324096.0,195624960.0,576651264.0,347.0,4.0,6.0,0.0,0.0
0.890,22.255,72.404,0.0,0.0,4.451,421016.0,817.0,139575296.0,56324096.0,195624960.0,576684032.0,346.0,3.0,6.0,0.0,0.0
1.502,20.420,74.174,0.0,0.0,3.904,441292.0,1805.0,139599872.0,56324096.0,195624960.0,576659456.0,346.0,3.0,6.0,0.0,0.0
1.163,16.860,77.616,0.0,0.0,4.360,444797.0,1743.0,139616256.0,56332288.0,195624960.0,576634880.0,347.0,3.0,6.0,0.0,0.0
0.802,12.032,76.203,0.0,0.0,10.963,414396.0,682.0,139616256.0,56332288.0,195624960.0,576634880.0,348.0,4.0,6.0,0.0,0.0
