"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs32B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 10:05:26 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.838,13.128,82.123,0.0,0.0,3.911,506652.0,841.0,141385728.0,57688064.0,196001792.0,573132800.0,346.0,3.0,6.0,0.0,0.0
3.804,17.935,71.196,0.0,0.0,7.065,445498.0,1511.0,140435456.0,57688064.0,196001792.0,574083072.0,346.0,3.0,6.0,0.0,0.0
1.700,20.113,71.671,0.283,0.0,6.232,505468.0,1665.0,140357632.0,57692160.0,196001792.0,574156800.0,346.0,3.0,6.0,0.0,0.0
1.149,20.115,74.138,0.0,0.0,4.598,567046.0,1767.0,140357632.0,57692160.0,196001792.0,574156800.0,346.0,4.0,6.0,0.0,0.0
0.809,14.555,77.089,0.0,0.0,7.547,546316.0,224.0,140365824.0,57692160.0,196001792.0,574148608.0,347.0,4.0,6.0,0.0,0.0
0.796,9.814,80.106,0.0,0.0,9.284,489888.0,126.0,140353536.0,57692160.0,196005888.0,574156800.0,347.0,4.0,6.0,0.0,0.0
1.047,12.565,78.010,0.0,0.0,8.377,517676.0,1617.0,140353536.0,57692160.0,196005888.0,574156800.0,346.0,3.0,6.0,0.0,0.0
0.822,12.055,79.726,0.0,0.0,7.397,534568.0,1649.0,140353536.0,57692160.0,196005888.0,574156800.0,346.0,3.0,6.0,0.0,0.0
2.083,8.594,82.812,0.0,0.0,6.510,357726.0,1241.0,140353536.0,57692160.0,196005888.0,574156800.0,347.0,4.0,6.0,0.0,0.0
1.813,11.917,80.052,0.0,0.0,6.218,382378.0,306.0,140451840.0,57692160.0,196005888.0,574058496.0,347.0,4.0,6.0,0.0,0.0
1.872,9.626,78.877,0.0,0.0,9.626,474020.0,216.0,140353536.0,57692160.0,196005888.0,574156800.0,346.0,3.0,6.0,0.0,0.0
4.683,16.253,76.033,0.0,0.0,3.030,456708.0,436.0,140505088.0,57692160.0,196005888.0,574005248.0,347.0,4.0,6.0,0.0,0.0
5.571,13.092,77.437,0.0,0.0,3.900,441198.0,350.0,140521472.0,57696256.0,196001792.0,573988864.0,347.0,4.0,6.0,0.0,0.0
3.867,19.061,71.547,0.0,0.0,5.525,520108.0,306.0,140574720.0,57696256.0,196005888.0,573931520.0,346.0,3.0,6.0,0.0,0.0
3.533,23.913,63.315,0.0,0.0,9.239,565052.0,526.0,140558336.0,57696256.0,196005888.0,573947904.0,348.0,4.0,6.0,0.0,0.0
4.762,24.868,62.434,0.0,0.0,7.937,561668.0,841.0,140812288.0,57696256.0,196005888.0,573693952.0,349.0,3.0,6.0,0.0,0.0
24.603,22.751,42.857,0.0,0.0,9.788,493184.0,224.0,145682432.0,57696256.0,196460544.0,568369152.0,352.0,4.0,6.0,0.0,0.0
14.016,20.216,57.412,0.0,0.0,8.356,496306.0,718.0,148725760.0,57696256.0,196493312.0,565293056.0,351.0,4.0,6.0,0.0,0.0
9.756,14.905,66.938,0.271,0.0,8.130,500892.0,126.0,145326080.0,57700352.0,196526080.0,568655872.0,351.0,4.0,6.0,0.0,0.0
4.244,12.467,78.515,0.0,0.0,4.775,443968.0,216.0,140521472.0,57700352.0,196014080.0,573972480.0,346.0,3.0,6.0,0.0,0.0
3.030,12.121,80.441,0.0,0.0,4.408,423472.0,224.0,140349440.0,57700352.0,196009984.0,574148608.0,347.0,4.0,6.0,0.0,0.0
6.389,15.0,73.056,0.0,0.0,5.556,566104.0,1787.0,140357632.0,57700352.0,196009984.0,574140416.0,346.0,3.0,6.0,0.0,0.0
5.080,17.914,69.786,0.0,0.0,7.219,520768.0,436.0,140242944.0,57700352.0,196009984.0,574255104.0,347.0,4.0,6.0,0.0,0.0
24.552,20.716,46.036,0.0,0.0,8.696,510624.0,1665.0,149094400.0,57708544.0,196407296.0,564998144.0,350.0,4.0,6.0,0.0,0.0
21.526,20.436,53.406,0.0,0.0,4.632,531982.0,1841.0,148082688.0,57708544.0,196521984.0,565895168.0,350.0,4.0,6.0,0.0,0.0
11.260,20.912,60.858,0.0,0.0,6.971,527163.0,706.0,144658432.0,57708544.0,196558848.0,569282560.0,351.0,4.0,6.0,0.0,0.0
1.437,17.529,78.161,0.0,0.0,2.874,524744.0,841.0,144777216.0,57708544.0,196558848.0,569163776.0,350.0,3.0,6.0,0.0,0.0
0.926,21.914,74.383,0.0,0.0,2.778,540234.0,1073.0,144801792.0,57708544.0,196558848.0,569139200.0,351.0,4.0,6.0,0.0,0.0
1.681,21.289,69.188,0.0,0.0,7.843,557696.0,918.0,144773120.0,57712640.0,196558848.0,569163776.0,350.0,3.0,6.0,0.0,0.0
0.800,17.600,73.600,0.0,0.0,8.0,580380.0,1331.0,144773120.0,57712640.0,196558848.0,569163776.0,350.0,3.0,6.0,0.0,0.0
0.862,13.793,80.460,0.0,0.0,4.885,547820.0,616.0,144789504.0,57712640.0,196558848.0,569147392.0,351.0,4.0,6.0,0.0,0.0
1.124,14.326,78.371,0.0,0.0,6.180,552176.0,841.0,145158144.0,57712640.0,196562944.0,568774656.0,350.0,3.0,6.0,0.0,0.0
1.140,13.675,79.772,0.0,0.0,5.413,588862.0,1331.0,144650240.0,57712640.0,196562944.0,569282560.0,350.0,3.0,6.0,0.0,0.0
5.882,14.171,72.727,0.267,0.0,6.952,531256.0,1331.0,139702272.0,57716736.0,196014080.0,574775296.0,346.0,3.0,6.0,0.0,0.0
1.084,14.363,76.694,0.0,0.0,7.859,551666.0,628.0,139735040.0,57716736.0,196014080.0,574742528.0,347.0,4.0,6.0,0.0,0.0
0.539,11.590,76.550,0.0,0.0,11.321,554068.0,216.0,140337152.0,57716736.0,196014080.0,574140416.0,347.0,4.0,6.0,0.0,0.0
2.319,15.942,79.710,0.0,0.0,2.029,534036.0,126.0,140537856.0,57716736.0,196014080.0,573939712.0,347.0,4.0,6.0,0.0,0.0
2.0,12.571,80.0,0.0,0.0,5.429,541812.0,216.0,140361728.0,57716736.0,196014080.0,574115840.0,346.0,3.0,6.0,0.0,0.0
0.852,17.614,79.261,0.0,0.0,2.273,530658.0,840.0,140464128.0,57716736.0,196014080.0,574013440.0,347.0,4.0,6.0,0.0,0.0
1.377,18.182,72.727,0.275,0.0,7.438,533748.0,126.0,140455936.0,57724928.0,196014080.0,574013440.0,347.0,4.0,6.0,0.0,0.0
2.679,21.726,71.131,0.0,0.0,4.464,533540.0,216.0,140378112.0,57724928.0,196014080.0,574091264.0,346.0,4.0,6.0,0.0,0.0
1.385,24.100,67.867,0.0,0.0,6.648,568644.0,796.0,140460032.0,57724928.0,196014080.0,574009344.0,347.0,4.0,6.0,0.0,0.0
0.570,16.809,80.057,0.0,0.0,2.564,603080.0,841.0,140316672.0,57724928.0,196014080.0,574152704.0,346.0,3.0,6.0,0.0,0.0
2.260,12.429,78.814,0.0,0.0,6.497,556710.0,1331.0,140197888.0,57724928.0,196018176.0,574267392.0,346.0,3.0,6.0,0.0,0.0
3.279,14.754,75.683,0.0,0.0,6.284,567120.0,1547.0,140767232.0,57729024.0,196018176.0,573693952.0,346.0,3.0,6.0,0.0,0.0
7.932,15.014,73.088,0.0,0.0,3.966,537540.0,224.0,141209600.0,57729024.0,196018176.0,573251584.0,347.0,4.0,6.0,0.0,0.0
1.592,9.019,83.289,0.0,0.0,6.101,373015.0,1695.0,141209600.0,57729024.0,196018176.0,573251584.0,346.0,4.0,6.0,0.0,0.0
4.167,11.458,77.083,0.0,0.0,7.292,359108.0,616.0,141217792.0,57729024.0,196018176.0,573243392.0,347.0,4.0,6.0,0.0,0.0
3.693,15.625,77.273,0.0,0.0,3.409,571048.0,1327.0,141176832.0,57729024.0,196018176.0,573284352.0,346.0,3.0,6.0,0.0,0.0
5.0,16.579,71.579,0.0,0.0,6.842,529638.0,1331.0,139685888.0,57737216.0,196018176.0,574767104.0,346.0,3.0,6.0,0.0,0.0
3.243,15.946,74.595,0.0,0.0,6.216,563630.0,1477.0,139235328.0,57737216.0,196018176.0,575217664.0,347.0,4.0,6.0,0.0,0.0
2.350,15.927,73.890,0.0,0.0,7.833,563314.0,396.0,139173888.0,57737216.0,196022272.0,575275008.0,346.0,3.0,6.0,0.0,0.0
8.043,20.912,62.198,0.0,0.0,8.847,543248.0,840.0,139173888.0,57737216.0,196022272.0,575275008.0,347.0,4.0,6.0,0.0,0.0
2.762,20.442,66.298,0.0,0.0,10.497,572658.0,126.0,139272192.0,57737216.0,196022272.0,575176704.0,347.0,4.0,6.0,0.0,0.0
3.933,14.888,67.416,0.0,0.0,13.764,552444.0,216.0,139173888.0,57745408.0,196014080.0,575275008.0,346.0,3.0,6.0,0.0,0.0
1.333,15.200,75.200,0.0,0.0,8.267,567274.0,1535.0,139173888.0,57745408.0,196014080.0,575275008.0,346.0,4.0,6.0,0.0,0.0
2.865,18.750,72.396,0.0,0.0,5.990,551290.0,526.0,139165696.0,57745408.0,196022272.0,575275008.0,347.0,4.0,6.0,0.0,0.0
2.344,18.229,72.917,0.0,0.0,6.510,566228.0,1021.0,139173888.0,57745408.0,196022272.0,575266816.0,346.0,3.0,6.0,0.0,0.0
3.342,17.481,71.208,0.0,0.0,7.969,569196.0,1767.0,139157504.0,57745408.0,196022272.0,575283200.0,346.0,3.0,6.0,0.0,0.0
4.800,12.0,73.867,0.0,0.0,9.333,565710.0,1331.0,139165696.0,57753600.0,196014080.0,575275008.0,346.0,3.0,6.0,0.0,0.0
3.504,10.243,75.202,0.0,0.0,11.051,599214.0,1331.0,139149312.0,57753600.0,196022272.0,575283200.0,346.0,3.0,6.0,0.0,0.0
2.973,14.054,74.865,0.0,0.0,8.108,564598.0,983.0,139157504.0,57753600.0,196022272.0,575275008.0,347.0,4.0,6.0,0.0,0.0
2.151,14.247,74.462,0.0,0.0,9.140,573600.0,1028.0,139157504.0,57753600.0,196022272.0,575275008.0,346.0,3.0,6.0,0.0,0.0
3.133,15.666,72.846,0.0,0.0,8.355,591688.0,1421.0,139157504.0,57753600.0,196022272.0,575275008.0,346.0,3.0,6.0,0.0,0.0
2.660,14.894,73.404,0.0,0.0,9.043,574260.0,1433.0,139157504.0,57761792.0,196014080.0,575275008.0,346.0,3.0,6.0,0.0,0.0
2.778,22.500,67.500,0.0,0.0,7.222,589647.0,1331.0,139169792.0,57761792.0,196026368.0,575250432.0,346.0,3.0,6.0,0.0,0.0
3.116,22.663,67.705,0.0,0.0,6.516,554504.0,616.0,139165696.0,57761792.0,196030464.0,575250432.0,348.0,4.0,6.0,0.0,0.0
2.786,19.499,69.916,0.0,0.0,7.799,545164.0,1045.0,139165696.0,57761792.0,196030464.0,575250432.0,347.0,3.0,6.0,0.0,0.0
4.521,13.564,74.734,0.0,0.0,7.181,543624.0,1523.0,139370496.0,57761792.0,196034560.0,575041536.0,347.0,3.0,6.0,0.0,0.0
3.542,11.444,75.749,0.0,0.0,9.264,561096.0,1331.0,139272192.0,57761792.0,196034560.0,575139840.0,346.0,4.0,6.0,0.0,0.0
3.763,13.441,74.731,0.269,0.0,7.796,516504.0,616.0,139137024.0,57769984.0,196034560.0,575266816.0,347.0,4.0,6.0,0.0,0.0
3.005,11.475,79.781,0.0,0.0,5.738,485850.0,318.0,139153408.0,57769984.0,196034560.0,575250432.0,347.0,4.0,6.0,0.0,0.0
4.043,13.747,75.202,0.0,0.0,7.008,532980.0,126.0,139128832.0,57769984.0,196034560.0,575275008.0,347.0,4.0,6.0,0.0,0.0
2.618,16.230,74.084,0.0,0.0,7.068,545684.0,216.0,139079680.0,57769984.0,196034560.0,575324160.0,346.0,3.0,6.0,0.0,0.0
4.961,10.705,74.413,0.0,0.0,9.922,570856.0,1331.0,139128832.0,57769984.0,196034560.0,575275008.0,346.0,3.0,6.0,0.0,0.0
5.660,12.668,74.394,0.0,0.0,7.278,566931.0,1331.0,139120640.0,57778176.0,196034560.0,575275008.0,346.0,3.0,6.0,0.0,0.0
1.662,13.850,77.839,0.0,0.0,6.648,553420.0,616.0,139128832.0,57778176.0,196034560.0,575266816.0,347.0,4.0,6.0,0.0,0.0
3.448,14.589,72.944,0.0,0.0,9.019,565064.0,841.0,139194368.0,57778176.0,196034560.0,575201280.0,346.0,3.0,6.0,0.0,0.0
4.087,22.343,66.213,0.0,0.0,7.357,579760.0,1331.0,139120640.0,57778176.0,196034560.0,575275008.0,346.0,3.0,6.0,0.0,0.0
2.376,15.842,47.921,0.0,0.0,33.861,578512.0,1649.0,139120640.0,57778176.0,196034560.0,575275008.0,346.0,3.0,6.0,0.0,0.0
0.539,19.946,73.046,0.0,0.0,6.469,592202.0,881.0,139116544.0,57782272.0,196034560.0,575275008.0,347.0,4.0,6.0,0.0,0.0
1.857,11.936,75.862,0.0,0.0,10.345,614522.0,576.0,139116544.0,57782272.0,196034560.0,575275008.0,346.0,3.0,6.0,0.0,0.0
2.151,8.871,76.344,0.0,0.0,12.634,586747.0,1331.0,139116544.0,57782272.0,196034560.0,575275008.0,346.0,3.0,6.0,0.0,0.0
0.829,7.735,78.453,0.0,0.0,12.983,543166.0,628.0,139116544.0,57782272.0,196034560.0,575275008.0,347.0,4.0,6.0,0.0,0.0
0.552,10.221,78.729,0.0,0.0,10.497,555696.0,216.0,139116544.0,57782272.0,196034560.0,575275008.0,347.0,4.0,6.0,0.0,0.0
1.302,15.365,73.438,0.0,0.0,9.896,559243.0,126.0,139112448.0,57782272.0,196038656.0,575275008.0,347.0,4.0,6.0,0.0,0.0
1.579,15.263,74.211,0.263,0.0,8.684,554384.0,216.0,139108352.0,57790464.0,196034560.0,575275008.0,346.0,3.0,6.0,0.0,0.0
0.556,17.778,79.167,0.0,0.0,2.500,564189.0,1421.0,139116544.0,57790464.0,196034560.0,575266816.0,346.0,3.0,6.0,0.0,0.0
1.120,14.566,78.431,0.0,0.0,5.882,563632.0,1331.0,139104256.0,57790464.0,196038656.0,575275008.0,346.0,3.0,6.0,0.0,0.0
0.593,15.134,82.789,0.0,0.0,1.484,565616.0,1493.0,139169792.0,57790464.0,196038656.0,575209472.0,347.0,4.0,6.0,0.0,0.0
0.532,18.617,72.340,0.0,0.0,8.511,543532.0,510.0,139235328.0,57790464.0,196038656.0,575143936.0,346.0,3.0,6.0,0.0,0.0
1.359,24.185,67.120,0.0,0.0,7.337,597562.0,1331.0,139096064.0,57798656.0,196038656.0,575275008.0,346.0,3.0,6.0,0.0,0.0
0.867,20.520,71.387,0.0,0.0,7.225,583692.0,1331.0,139096064.0,57798656.0,196038656.0,575275008.0,346.0,3.0,6.0,0.0,0.0
0.562,13.483,77.809,0.0,0.0,8.146,559532.0,1331.0,139104256.0,57798656.0,196038656.0,575266816.0,346.0,3.0,6.0,0.0,0.0
1.156,12.717,80.347,0.0,0.0,5.780,549492.0,616.0,139096064.0,57798656.0,196038656.0,575275008.0,347.0,4.0,6.0,0.0,0.0
0.545,15.804,77.384,0.0,0.0,6.267,565348.0,1159.0,139096064.0,57798656.0,196038656.0,575275008.0,346.0,3.0,6.0,0.0,0.0
0.840,15.966,78.431,0.0,0.0,4.762,528474.0,750.0,139096064.0,57798656.0,196038656.0,575275008.0,347.0,4.0,6.0,0.0,0.0
0.831,13.019,79.501,0.0,0.0,6.648,567876.0,216.0,139153408.0,57798656.0,196038656.0,575217664.0,347.0,4.0,6.0,0.0,0.0
0.575,17.529,80.172,0.0,0.0,1.724,546668.0,126.0,139161600.0,57798656.0,196038656.0,575209472.0,347.0,4.0,6.0,0.0,0.0
1.622,12.162,76.216,0.0,0.0,10.0,538168.0,216.0,139091968.0,57798656.0,196042752.0,575275008.0,346.0,3.0,6.0,0.0,0.0
0.538,11.559,79.570,0.0,0.0,8.333,559960.0,1421.0,139087872.0,57798656.0,196046848.0,575275008.0,346.0,3.0,6.0,0.0,0.0
1.061,14.324,77.984,0.0,0.0,6.631,555642.0,1613.0,139087872.0,57798656.0,196046848.0,575275008.0,346.0,3.0,6.0,0.0,0.0
0.798,12.766,78.989,0.266,0.0,7.181,521956.0,616.0,139083776.0,57802752.0,196046848.0,575275008.0,347.0,4.0,6.0,0.0,0.0
1.323,18.783,71.164,0.0,0.0,8.730,567180.0,841.0,139206656.0,57802752.0,196050944.0,575148032.0,346.0,3.0,6.0,0.0,0.0
0.838,17.598,73.184,0.0,0.0,8.380,518392.0,1331.0,139214848.0,57802752.0,196050944.0,575139840.0,346.0,3.0,6.0,0.0,0.0
0.552,21.271,69.890,0.0,0.0,8.287,549499.0,1331.0,139247616.0,57802752.0,196050944.0,575107072.0,347.0,3.0,6.0,0.0,0.0
0.526,8.684,85.526,0.0,0.0,5.263,363700.0,616.0,139358208.0,57802752.0,196050944.0,574996480.0,348.0,4.0,6.0,0.0,0.0
1.583,9.763,82.058,0.0,0.0,6.596,367646.0,1339.0,139255808.0,57810944.0,196050944.0,575090688.0,347.0,3.0,6.0,0.0,0.0
0.843,12.640,80.337,0.0,0.0,6.180,553512.0,1289.0,139247616.0,57810944.0,196050944.0,575098880.0,347.0,4.0,6.0,0.0,0.0
1.114,14.485,77.994,0.0,0.0,6.407,536004.0,612.0,139206656.0,57810944.0,196050944.0,575139840.0,346.0,3.0,6.0,0.0,0.0
0.583,12.828,81.341,0.0,0.0,5.248,568212.0,1751.0,139214848.0,57810944.0,196050944.0,575131648.0,346.0,3.0,6.0,0.0,0.0
0.292,15.160,81.633,0.0,0.0,2.915,539578.0,628.0,139264000.0,57810944.0,196050944.0,575082496.0,347.0,4.0,6.0,0.0,0.0
0.581,9.012,81.105,0.0,0.0,9.302,546752.0,216.0,139206656.0,57810944.0,196050944.0,575139840.0,347.0,4.0,6.0,0.0,0.0
1.961,11.204,78.431,0.280,0.0,8.123,546056.0,126.0,139198464.0,57819136.0,196050944.0,575139840.0,347.0,4.0,6.0,0.0,0.0
1.592,14.324,75.862,0.0,0.0,8.223,552088.0,216.0,139198464.0,57819136.0,196050944.0,575139840.0,346.0,3.0,6.0,0.0,0.0
0.798,17.819,75.532,0.0,0.0,5.851,588576.0,1331.0,139198464.0,57819136.0,196050944.0,575139840.0,346.0,3.0,6.0,0.0,0.0
1.389,19.444,73.056,0.0,0.0,6.111,518142.0,1331.0,139206656.0,57819136.0,196050944.0,575131648.0,346.0,3.0,6.0,0.0,0.0
0.847,21.469,73.164,0.0,0.0,4.520,518498.0,750.0,139198464.0,57819136.0,196050944.0,575139840.0,347.0,4.0,6.0,0.0,0.0
0.893,17.560,76.488,0.0,0.0,5.060,535336.0,216.0,139190272.0,57827328.0,196050944.0,575139840.0,347.0,4.0,6.0,0.0,0.0
2.616,16.279,80.523,0.0,0.0,0.581,541588.0,126.0,139317248.0,57827328.0,196050944.0,575012864.0,347.0,4.0,6.0,0.0,0.0
1.036,14.508,73.834,0.0,0.0,10.622,547152.0,216.0,139440128.0,57827328.0,196050944.0,574889984.0,346.0,3.0,6.0,0.0,0.0
0.840,15.686,78.711,0.0,0.0,4.762,586365.0,1751.0,139325440.0,57827328.0,196050944.0,575004672.0,346.0,3.0,6.0,0.0,0.0
0.567,13.881,79.887,0.0,0.0,5.666,548872.0,1331.0,139317248.0,57827328.0,196050944.0,575012864.0,346.0,3.0,6.0,0.0,0.0
0.279,14.525,78.771,0.0,0.0,6.425,585464.0,1331.0,139309056.0,57835520.0,196050944.0,575012864.0,346.0,3.0,6.0,0.0,0.0
1.983,15.581,79.320,0.0,0.0,3.116,521064.0,1073.0,139337728.0,57835520.0,196055040.0,574980096.0,347.0,4.0,6.0,0.0,0.0
0.847,15.254,79.944,0.0,0.0,3.955,569967.0,918.0,139304960.0,57835520.0,196055040.0,575012864.0,346.0,3.0,6.0,0.0,0.0
1.146,15.186,80.229,0.0,0.0,3.438,555004.0,1331.0,139227136.0,57835520.0,196055040.0,575090688.0,346.0,3.0,6.0,0.0,0.0
0.560,15.686,79.272,0.0,0.0,4.482,573124.0,1331.0,139177984.0,57835520.0,196055040.0,575139840.0,346.0,3.0,6.0,0.0,0.0
