"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs128B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 14:38:05 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.635,10.354,85.286,0.0,0.0,2.725,345362.0,1492.0,170733568.0,66101248.0,350760960.0,380612608.0,349.0,3.0,6.0,0.0,0.0
1.685,13.202,83.989,0.0,0.0,1.124,341108.0,711.0,170733568.0,66101248.0,350760960.0,380612608.0,350.0,4.0,6.0,0.0,0.0
2.174,13.043,81.793,0.0,0.0,2.989,348282.0,757.0,170749952.0,66109440.0,350760960.0,380588032.0,351.0,4.0,6.0,0.0,0.0
1.719,9.742,85.100,0.0,0.0,3.438,344042.0,402.0,170745856.0,66109440.0,350765056.0,380588032.0,350.0,3.0,6.0,0.0,0.0
1.592,7.162,89.655,0.0,0.0,1.592,341260.0,1426.0,170754048.0,66109440.0,350765056.0,380579840.0,350.0,3.0,6.0,0.0,0.0
1.583,6.069,89.182,0.0,0.0,3.166,344016.0,1426.0,170737664.0,66109440.0,350765056.0,380596224.0,349.0,4.0,6.0,0.0,0.0
2.073,12.435,81.606,0.0,0.0,3.886,342640.0,410.0,170737664.0,66109440.0,350765056.0,380596224.0,350.0,4.0,6.0,0.0,0.0
1.344,5.108,89.516,1.882,0.0,2.151,338088.0,1328.0,170717184.0,66113536.0,350765056.0,380612608.0,349.0,3.0,6.0,0.0,0.0
1.072,5.630,90.885,0.0,0.0,2.413,331280.0,711.0,170717184.0,66113536.0,350765056.0,380612608.0,350.0,4.0,6.0,0.0,0.0
1.626,7.859,85.366,0.0,0.0,5.149,347252.0,939.0,170725376.0,66113536.0,350765056.0,380604416.0,349.0,3.0,6.0,0.0,0.0
1.657,7.459,88.122,0.0,0.0,2.762,338463.0,742.0,170717184.0,66113536.0,350765056.0,380612608.0,350.0,4.0,6.0,0.0,0.0
1.326,5.836,89.390,0.0,0.0,3.448,335530.0,414.0,170717184.0,66113536.0,350765056.0,380612608.0,350.0,4.0,6.0,0.0,0.0
3.014,7.945,84.658,0.0,0.0,4.384,337636.0,312.0,170717184.0,66113536.0,350765056.0,380612608.0,349.0,3.0,6.0,0.0,0.0
1.105,11.050,85.083,0.0,0.0,2.762,334968.0,1618.0,170717184.0,66113536.0,350765056.0,380612608.0,349.0,4.0,6.0,0.0,0.0
1.882,14.516,81.183,0.0,0.0,2.419,328432.0,320.0,170717184.0,66113536.0,350765056.0,380612608.0,350.0,4.0,6.0,0.0,0.0
1.617,10.782,86.792,0.0,0.0,0.809,193840.0,1418.0,170717184.0,66113536.0,350765056.0,380612608.0,349.0,3.0,6.0,0.0,0.0
1.823,8.854,87.500,0.0,0.0,1.823,282126.0,978.0,170717184.0,66113536.0,350765056.0,380612608.0,350.0,4.0,6.0,0.0,0.0
1.319,6.596,88.391,0.264,0.0,3.430,341090.0,1068.0,170713088.0,66113536.0,350769152.0,380612608.0,349.0,3.0,6.0,0.0,0.0
1.535,6.394,87.980,0.0,0.0,4.092,308486.0,976.0,170713088.0,66113536.0,350769152.0,380612608.0,350.0,4.0,6.0,0.0,0.0
0.794,6.614,89.947,0.0,0.0,2.646,338690.0,1206.0,170713088.0,66113536.0,350769152.0,380612608.0,349.0,3.0,6.0,0.0,0.0
2.145,5.094,90.080,0.0,0.0,2.681,350438.0,1336.0,170704896.0,66113536.0,350769152.0,380620800.0,350.0,4.0,6.0,0.0,0.0
0.787,5.512,90.289,0.0,0.0,3.412,343070.0,312.0,170713088.0,66113536.0,350769152.0,380612608.0,349.0,3.0,6.0,0.0,0.0
0.804,5.898,90.080,0.268,0.0,2.949,347604.0,1426.0,170704896.0,66113536.0,350769152.0,380620800.0,349.0,4.0,6.0,0.0,0.0
0.270,6.199,90.836,0.0,0.0,2.695,342172.0,410.0,170704896.0,66113536.0,350769152.0,380620800.0,350.0,4.0,6.0,0.0,0.0
1.837,7.087,89.239,0.0,0.0,1.837,340200.0,621.0,170704896.0,66113536.0,350769152.0,380620800.0,350.0,4.0,6.0,0.0,0.0
1.596,5.585,90.160,0.0,0.0,2.660,345412.0,1117.0,170704896.0,66113536.0,350769152.0,380620800.0,349.0,3.0,6.0,0.0,0.0
1.857,10.345,84.881,0.0,0.0,2.918,329428.0,621.0,170704896.0,66113536.0,350769152.0,380620800.0,350.0,4.0,6.0,0.0,0.0
1.366,13.934,81.694,0.0,0.0,3.005,345990.0,1654.0,170680320.0,66113536.0,350769152.0,380645376.0,349.0,4.0,6.0,0.0,0.0
1.639,13.934,81.967,0.0,0.0,2.459,340444.0,320.0,170704896.0,66113536.0,350769152.0,380620800.0,350.0,4.0,6.0,0.0,0.0
1.592,7.958,88.329,0.0,0.0,2.122,347412.0,320.0,170704896.0,66113536.0,350769152.0,380620800.0,350.0,4.0,6.0,0.0,0.0
1.558,9.610,86.753,0.0,0.0,2.078,356379.0,1328.0,170696704.0,66113536.0,350769152.0,380628992.0,349.0,3.0,6.0,0.0,0.0
1.575,8.661,87.927,0.0,0.0,1.837,350532.0,434.0,170692608.0,66113536.0,350773248.0,380628992.0,350.0,4.0,6.0,0.0,0.0
1.862,6.915,89.362,0.0,0.0,1.862,346842.0,1066.0,170692608.0,66113536.0,350773248.0,380628992.0,350.0,4.0,6.0,0.0,0.0
2.105,7.368,88.421,0.0,0.0,2.105,354602.0,672.0,170700800.0,66113536.0,350773248.0,380620800.0,349.0,3.0,6.0,0.0,0.0
2.356,8.377,87.173,0.0,0.0,2.094,356028.0,1426.0,170696704.0,66113536.0,350777344.0,380620800.0,349.0,4.0,6.0,0.0,0.0
2.145,6.166,89.812,0.0,0.0,1.877,348648.0,711.0,170696704.0,66113536.0,350777344.0,380620800.0,350.0,4.0,6.0,0.0,0.0
1.961,6.162,88.235,0.0,0.0,3.641,356716.0,1129.0,170696704.0,66113536.0,350777344.0,380620800.0,349.0,4.0,6.0,0.0,0.0
1.648,5.220,91.209,0.0,0.0,1.923,352232.0,597.0,170696704.0,66113536.0,350777344.0,380620800.0,350.0,4.0,6.0,0.0,0.0
1.047,8.115,87.958,0.262,0.0,2.618,359920.0,1117.0,170696704.0,66113536.0,350777344.0,380620800.0,349.0,3.0,6.0,0.0,0.0
2.793,13.966,79.888,0.0,0.0,3.352,352752.0,1428.0,170754048.0,66113536.0,350777344.0,380563456.0,349.0,4.0,6.0,0.0,0.0
0.815,14.402,81.793,0.0,0.0,2.989,345228.0,803.0,170696704.0,66113536.0,350777344.0,380620800.0,350.0,4.0,6.0,0.0,0.0
1.913,9.290,85.792,0.0,0.0,3.005,352008.0,1487.0,170696704.0,66113536.0,350777344.0,380620800.0,349.0,3.0,6.0,0.0,0.0
0.775,8.786,85.530,0.0,0.0,4.910,349046.0,976.0,170696704.0,66113536.0,350777344.0,380620800.0,350.0,4.0,6.0,0.0,0.0
1.862,7.979,83.777,0.0,0.0,6.383,356798.0,762.0,170696704.0,66113536.0,350777344.0,380620800.0,349.0,3.0,6.0,0.0,0.0
1.657,6.077,85.912,0.0,0.0,6.354,355056.0,434.0,170704896.0,66113536.0,350777344.0,380612608.0,350.0,4.0,6.0,0.0,0.0
2.139,6.952,83.422,0.0,0.0,7.487,356780.0,1426.0,170696704.0,66113536.0,350777344.0,380620800.0,349.0,3.0,6.0,0.0,0.0
2.122,6.101,89.390,0.0,0.0,2.387,345288.0,531.0,170692608.0,66113536.0,350781440.0,380620800.0,350.0,4.0,6.0,0.0,0.0
2.083,7.552,88.542,0.0,0.0,1.823,318424.0,1117.0,170692608.0,66113536.0,350781440.0,380620800.0,349.0,3.0,6.0,0.0,0.0
2.625,5.774,88.189,0.0,0.0,3.412,348946.0,1498.0,170692608.0,66113536.0,350781440.0,380620800.0,350.0,4.0,6.0,0.0,0.0
1.337,6.952,89.572,0.0,0.0,2.139,354246.0,762.0,170692608.0,66113536.0,350781440.0,380620800.0,349.0,3.0,6.0,0.0,0.0
2.151,6.452,90.323,0.0,0.0,1.075,350737.0,1438.0,170692608.0,66113536.0,350781440.0,380620800.0,350.0,4.0,6.0,0.0,0.0
2.356,8.639,87.696,0.0,0.0,1.309,352118.0,402.0,170700800.0,66113536.0,350781440.0,380612608.0,349.0,3.0,6.0,0.0,0.0
1.075,12.366,83.602,0.0,0.0,2.957,352959.0,1426.0,170692608.0,66113536.0,350781440.0,380620800.0,350.0,3.0,6.0,0.0,0.0
0.806,11.828,84.677,0.538,0.0,2.151,347330.0,976.0,170713088.0,66113536.0,350785536.0,380596224.0,351.0,4.0,6.0,0.0,0.0
0.811,11.351,86.486,0.0,0.0,1.351,358970.0,672.0,170713088.0,66113536.0,350785536.0,380596224.0,350.0,3.0,6.0,0.0,0.0
1.832,7.853,87.696,0.0,0.0,2.618,353340.0,320.0,170713088.0,66113536.0,350785536.0,380596224.0,350.0,4.0,6.0,0.0,0.0
2.381,6.614,88.889,0.0,0.0,2.116,352239.0,1516.0,170696704.0,66113536.0,350785536.0,380612608.0,349.0,3.0,6.0,0.0,0.0
2.051,8.205,87.692,0.0,0.0,2.051,330720.0,320.0,170688512.0,66113536.0,350785536.0,380620800.0,350.0,4.0,6.0,0.0,0.0
1.031,6.443,87.887,1.289,0.0,3.351,359200.0,1328.0,170815488.0,66113536.0,350785536.0,380493824.0,349.0,3.0,6.0,0.0,0.0
0.787,4.199,91.339,0.0,0.0,3.675,347032.0,1426.0,170815488.0,66113536.0,350785536.0,380493824.0,349.0,3.0,6.0,0.0,0.0
1.067,4.533,92.267,0.0,0.0,2.133,343416.0,531.0,170815488.0,66113536.0,350785536.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.031,6.959,88.660,0.0,0.0,3.351,355864.0,1443.0,170848256.0,66113536.0,350785536.0,380461056.0,349.0,3.0,6.0,0.0,0.0
1.285,6.170,88.689,0.0,0.0,3.856,354038.0,976.0,170815488.0,66113536.0,350785536.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.587,10.053,61.640,24.868,0.0,1.852,358502.0,762.0,170815488.0,66113536.0,350785536.0,380493824.0,349.0,3.0,6.0,0.0,0.0
2.156,5.930,90.027,0.0,0.0,1.887,338364.0,320.0,170815488.0,66113536.0,350785536.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.902,14.402,81.793,0.0,0.0,1.902,331358.0,1156.0,170815488.0,66113536.0,350785536.0,380493824.0,350.0,4.0,6.0,0.0,0.0
2.174,14.130,81.522,0.0,0.0,2.174,349106.0,582.0,170811392.0,66113536.0,350789632.0,380493824.0,349.0,3.0,6.0,0.0,0.0
2.426,9.704,86.523,0.0,0.0,1.348,339232.0,1426.0,170815488.0,66113536.0,350793728.0,380485632.0,349.0,3.0,6.0,0.0,0.0
1.644,8.493,86.027,0.274,0.0,3.562,342928.0,621.0,170807296.0,66113536.0,350793728.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.902,10.598,85.870,0.0,0.0,1.630,338568.0,1533.0,170807296.0,66113536.0,350793728.0,380493824.0,349.0,3.0,6.0,0.0,0.0
2.156,9.704,85.175,0.0,0.0,2.965,344315.0,1428.0,170807296.0,66113536.0,350793728.0,380493824.0,349.0,4.0,6.0,0.0,0.0
1.385,8.587,87.535,0.0,0.0,2.493,336712.0,410.0,170807296.0,66113536.0,350793728.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.837,7.349,87.927,0.0,0.0,2.887,338764.0,1328.0,170815488.0,66113536.0,350793728.0,380485632.0,349.0,3.0,6.0,0.0,0.0
1.061,4.244,90.451,0.0,0.0,4.244,335804.0,711.0,170807296.0,66113536.0,350793728.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.600,4.800,90.400,0.0,0.0,3.200,331734.0,752.0,170807296.0,66113536.0,350793728.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.847,3.694,93.931,0.0,0.0,0.528,199768.0,546.0,170807296.0,66113536.0,350793728.0,380493824.0,349.0,3.0,6.0,0.0,0.0
3.544,6.329,86.582,0.0,0.0,3.544,283140.0,320.0,170807296.0,66113536.0,350793728.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.648,10.440,84.890,0.0,0.0,3.022,347552.0,1336.0,170815488.0,66113536.0,350793728.0,380485632.0,349.0,4.0,6.0,0.0,0.0
2.139,15.508,79.947,0.0,0.0,2.406,339508.0,320.0,170807296.0,66113536.0,350793728.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.381,13.536,82.320,0.0,0.0,2.762,343091.0,1156.0,170807296.0,66113536.0,350793728.0,380493824.0,350.0,4.0,6.0,0.0,0.0
2.381,9.259,86.243,0.0,0.0,2.116,345674.0,998.0,170684416.0,66113536.0,350793728.0,380616704.0,349.0,3.0,6.0,0.0,0.0
1.837,7.087,88.451,0.0,0.0,2.625,341194.0,886.0,170803200.0,66113536.0,350797824.0,380493824.0,350.0,4.0,6.0,0.0,0.0
2.394,7.447,89.362,0.0,0.0,0.798,341874.0,1485.0,170844160.0,66113536.0,350797824.0,380452864.0,349.0,3.0,6.0,0.0,0.0
1.072,5.630,90.617,0.0,0.0,2.681,344344.0,398.0,170799104.0,66113536.0,350801920.0,380493824.0,350.0,4.0,6.0,0.0,0.0
0.758,6.313,88.131,0.0,0.0,4.798,349007.0,1238.0,170926080.0,66113536.0,350801920.0,380366848.0,349.0,3.0,6.0,0.0,0.0
1.279,5.371,89.003,0.0,0.0,4.348,328922.0,976.0,170930176.0,66113536.0,350806016.0,380358656.0,350.0,4.0,6.0,0.0,0.0
1.928,6.887,88.981,0.0,0.0,2.204,337566.0,1323.0,170954752.0,66113536.0,350806016.0,380334080.0,349.0,3.0,6.0,0.0,0.0
1.867,6.133,89.867,0.0,0.0,2.133,340432.0,621.0,170930176.0,66113536.0,350806016.0,380358656.0,350.0,4.0,6.0,0.0,0.0
1.319,6.596,89.710,0.0,0.0,2.375,348500.0,937.0,170921984.0,66113536.0,350806016.0,380366848.0,349.0,3.0,6.0,0.0,0.0
1.385,8.864,86.981,0.277,0.0,2.493,352180.0,1426.0,170917888.0,66117632.0,350806016.0,380366848.0,349.0,3.0,6.0,0.0,0.0
1.401,10.644,84.314,0.0,0.0,3.641,330299.0,531.0,170917888.0,66117632.0,350806016.0,380366848.0,350.0,4.0,6.0,0.0,0.0
1.401,12.885,84.034,0.0,0.0,1.681,343540.0,1119.0,170917888.0,66117632.0,350806016.0,380366848.0,349.0,3.0,6.0,0.0,0.0
1.972,16.056,78.592,0.0,0.0,3.380,340330.0,633.0,170917888.0,66117632.0,350806016.0,380366848.0,350.0,4.0,6.0,0.0,0.0
1.326,7.692,88.594,0.0,0.0,2.387,337252.0,402.0,170926080.0,66117632.0,350806016.0,380358656.0,350.0,4.0,6.0,0.0,0.0
2.674,4.278,89.840,0.0,0.0,3.209,339053.0,312.0,170913792.0,66121728.0,350806016.0,380366848.0,349.0,3.0,6.0,0.0,0.0
0.806,6.452,91.398,0.0,0.0,1.344,343912.0,1426.0,170913792.0,66121728.0,350806016.0,380366848.0,349.0,3.0,6.0,0.0,0.0
1.923,8.242,86.813,0.0,0.0,3.022,334538.0,1090.0,170913792.0,66121728.0,350806016.0,380366848.0,350.0,4.0,6.0,0.0,0.0
1.592,7.162,89.920,0.0,0.0,1.326,349062.0,1108.0,170913792.0,66121728.0,350806016.0,380366848.0,349.0,3.0,6.0,0.0,0.0
2.400,5.867,90.133,0.0,0.0,1.600,337696.0,856.0,170909696.0,66125824.0,350806016.0,380366848.0,350.0,4.0,6.0,0.0,0.0
1.575,8.399,88.189,0.262,0.0,1.575,338414.0,414.0,170909696.0,66125824.0,350806016.0,380366848.0,350.0,4.0,6.0,0.0,0.0
1.852,6.349,89.418,0.0,0.0,2.381,330772.0,312.0,170905600.0,66125824.0,350810112.0,380366848.0,349.0,3.0,6.0,0.0,0.0
1.111,9.167,88.611,0.0,0.0,1.111,332632.0,832.0,170901504.0,66125824.0,350814208.0,380366848.0,350.0,4.0,6.0,0.0,0.0
1.075,6.720,90.591,0.0,0.0,1.613,341040.0,1501.0,170774528.0,66125824.0,350814208.0,380493824.0,349.0,4.0,6.0,0.0,0.0
1.575,10.236,83.727,0.0,0.0,4.462,324812.0,711.0,170774528.0,66125824.0,350814208.0,380493824.0,350.0,4.0,6.0,0.0,0.0
0.811,12.703,82.973,0.0,0.0,3.514,337401.0,535.0,170774528.0,66125824.0,350814208.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.630,13.587,81.522,0.0,0.0,3.261,330664.0,402.0,170774528.0,66125824.0,350814208.0,380493824.0,349.0,3.0,6.0,0.0,0.0
1.862,9.043,85.106,0.0,0.0,3.989,341754.0,1248.0,170774528.0,66125824.0,350814208.0,380493824.0,350.0,4.0,6.0,0.0,0.0
2.446,6.522,88.043,0.0,0.0,2.989,312338.0,468.0,170733568.0,66125824.0,350814208.0,380534784.0,349.0,3.0,6.0,0.0,0.0
0.804,6.166,89.276,0.0,0.0,3.753,339478.0,886.0,170774528.0,66125824.0,350814208.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.042,7.552,88.802,0.0,0.0,2.604,345606.0,762.0,170782720.0,66125824.0,350814208.0,380485632.0,349.0,3.0,6.0,0.0,0.0
0.535,5.348,91.176,0.0,0.0,2.941,341402.0,1426.0,170774528.0,66125824.0,350814208.0,380493824.0,349.0,3.0,6.0,0.0,0.0
1.882,7.796,86.022,0.0,0.0,4.301,328310.0,1156.0,170774528.0,66125824.0,350814208.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.550,6.718,88.630,0.0,0.0,3.101,326978.0,492.0,170774528.0,66125824.0,350814208.0,380493824.0,349.0,3.0,6.0,0.0,0.0
1.061,5.570,90.981,0.0,0.0,2.387,339075.0,1426.0,170774528.0,66125824.0,350814208.0,380493824.0,349.0,3.0,6.0,0.0,0.0
1.362,9.537,86.376,0.0,0.0,2.725,329272.0,820.0,170770432.0,66129920.0,350814208.0,380493824.0,350.0,4.0,6.0,0.0,0.0
1.818,6.234,87.792,0.0,0.0,4.156,332878.0,414.0,170778624.0,66129920.0,350814208.0,380485632.0,350.0,4.0,6.0,0.0,0.0
1.635,10.354,83.924,0.0,0.0,4.087,325000.0,312.0,170938368.0,66129920.0,350814208.0,380325888.0,350.0,3.0,6.0,0.0,0.0
0.787,12.861,82.415,0.0,0.0,3.937,320978.0,1097.0,170921984.0,66129920.0,350814208.0,380342272.0,351.0,4.0,6.0,0.0,0.0
0.525,11.549,84.777,0.0,0.0,3.150,337156.0,1092.0,170938368.0,66129920.0,350822400.0,380317696.0,350.0,3.0,6.0,0.0,0.0
1.857,7.958,85.942,0.0,0.0,4.244,334178.0,476.0,170913792.0,66129920.0,350822400.0,380342272.0,350.0,4.0,6.0,0.0,0.0
1.579,6.316,88.947,0.0,0.0,3.158,336067.0,1250.0,170897408.0,66129920.0,350822400.0,380358656.0,350.0,4.0,6.0,0.0,0.0
1.337,4.813,91.444,0.0,0.0,2.406,329620.0,402.0,170905600.0,66129920.0,350822400.0,380350464.0,349.0,3.0,6.0,0.0,0.0
1.340,10.992,85.523,0.0,0.0,2.145,336180.0,1348.0,170905600.0,66129920.0,350822400.0,380350464.0,350.0,4.0,6.0,0.0,0.0
1.867,4.0,90.133,0.0,0.0,4.0,330820.0,594.0,170905600.0,66129920.0,350822400.0,380350464.0,349.0,3.0,6.0,0.0,0.0
1.571,5.497,88.743,0.0,0.0,4.188,340168.0,1426.0,170905600.0,66129920.0,350822400.0,380350464.0,349.0,3.0,6.0,0.0,0.0
2.139,8.556,85.027,0.267,0.0,4.011,333016.0,531.0,170897408.0,66138112.0,350822400.0,380350464.0,350.0,4.0,6.0,0.0,0.0
1.359,8.424,85.598,0.0,0.0,4.620,337806.0,402.0,170905600.0,66138112.0,350822400.0,380342272.0,350.0,4.0,6.0,0.0,0.0
