"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs2048B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 11:41:23 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.117,1.955,94.693,0.0,0.0,2.235,6037216.0,1623.0,185245696.0,60182528.0,196546560.0,526233600.0,346.0,3.0,6.0,0.0,1.0
0.836,5.014,89.415,0.0,0.0,4.735,6058952.0,712.0,184393728.0,60182528.0,196546560.0,527085568.0,347.0,4.0,6.0,0.0,1.0
1.084,9.485,85.637,0.0,0.0,3.794,6146183.0,1721.0,185081856.0,60182528.0,196546560.0,526397440.0,346.0,4.0,6.0,0.0,1.0
0.843,12.640,85.674,0.0,0.0,0.843,5885468.0,712.0,185253888.0,60182528.0,196546560.0,526225408.0,348.0,5.0,6.0,0.0,1.0
3.815,7.357,86.649,0.0,0.0,2.180,5966384.0,1006.0,186798080.0,60182528.0,196546560.0,524681216.0,348.0,4.0,6.0,0.0,1.0
2.500,4.722,89.167,0.278,0.0,3.333,5922462.0,782.0,186793984.0,60190720.0,196550656.0,524673024.0,348.0,4.0,6.0,0.0,1.0
2.821,2.564,84.872,0.0,0.0,9.744,5932332.0,704.0,186757120.0,60190720.0,196550656.0,524709888.0,346.0,3.0,6.0,0.0,1.0
1.709,1.709,95.442,0.0,0.0,1.140,5581028.0,1046.0,186855424.0,60190720.0,196550656.0,524611584.0,347.0,4.0,6.0,0.0,1.0
2.681,6.702,89.008,0.0,0.0,1.609,5730804.0,614.0,186347520.0,60190720.0,196550656.0,525119488.0,347.0,4.0,6.0,0.0,1.0
2.770,1.662,92.244,0.0,0.0,3.324,5350308.0,704.0,185888768.0,60190720.0,196550656.0,525578240.0,346.0,3.0,6.0,0.0,1.0
1.333,4.267,89.867,0.267,0.0,4.267,5838815.0,1092.0,186126336.0,60194816.0,196546560.0,525340672.0,347.0,4.0,6.0,0.0,1.0
1.397,2.793,94.134,0.0,0.0,1.676,6001286.0,704.0,186441728.0,60194816.0,196550656.0,525021184.0,347.0,4.0,6.0,0.0,1.0
1.111,6.944,91.667,0.0,0.0,0.278,5558376.0,704.0,187031552.0,60194816.0,196550656.0,524431360.0,346.0,3.0,6.0,0.0,1.0
0.815,2.989,92.120,0.0,0.0,4.076,5818724.0,1933.0,186834944.0,60194816.0,196550656.0,524627968.0,346.0,4.0,6.0,0.0,1.0
1.081,7.027,89.189,0.0,0.0,2.703,5744492.0,1194.0,186572800.0,60194816.0,196550656.0,524890112.0,347.0,4.0,6.0,0.0,1.0
0.533,9.333,86.133,0.0,0.0,4.0,5718594.0,1467.0,186077184.0,60198912.0,196546560.0,525385728.0,347.0,4.0,6.0,0.0,1.0
1.377,10.468,85.950,0.0,0.0,2.204,5533574.0,716.0,185868288.0,60198912.0,196550656.0,525590528.0,347.0,4.0,6.0,0.0,1.0
1.370,9.315,88.767,0.0,0.0,0.548,6145220.0,818.0,186630144.0,60198912.0,196550656.0,524828672.0,346.0,3.0,6.0,0.0,1.0
0.549,2.198,94.231,0.0,0.0,3.022,5911432.0,1046.0,186040320.0,60198912.0,196550656.0,525418496.0,347.0,4.0,6.0,0.0,1.0
0.809,5.121,90.836,0.0,0.0,3.235,6257914.0,704.0,185843712.0,60198912.0,196550656.0,525615104.0,347.0,4.0,6.0,0.0,1.0
1.644,2.192,92.603,0.0,0.0,3.562,5923556.0,614.0,186630144.0,60198912.0,196550656.0,524828672.0,347.0,4.0,6.0,0.0,1.0
1.330,6.915,89.628,0.0,0.0,2.128,6106072.0,794.0,186327040.0,60207104.0,196554752.0,525119488.0,346.0,3.0,6.0,0.0,1.0
0.826,2.479,93.664,0.0,0.0,3.030,6016120.0,1831.0,186130432.0,60207104.0,196554752.0,525316096.0,347.0,4.0,6.0,0.0,1.0
1.939,3.047,89.197,0.0,0.0,5.817,6136196.0,692.0,185933824.0,60207104.0,196554752.0,525512704.0,347.0,4.0,6.0,0.0,1.0
1.355,5.149,91.870,0.0,0.0,1.626,6008176.0,818.0,186097664.0,60207104.0,196554752.0,525348864.0,346.0,3.0,6.0,0.0,1.0
0.831,2.770,94.737,0.0,0.0,1.662,6064514.0,1717.0,186228736.0,60207104.0,196554752.0,525217792.0,347.0,4.0,6.0,0.0,1.0
1.592,6.631,88.859,0.265,0.0,2.653,5840258.0,896.0,186322944.0,60211200.0,196554752.0,525119488.0,346.0,3.0,6.0,0.0,1.0
0.840,1.681,94.678,0.0,0.0,2.801,5779784.0,2443.0,187240448.0,60211200.0,196554752.0,524201984.0,346.0,4.0,6.0,0.0,1.0
0.843,10.674,85.955,0.0,0.0,2.528,5865716.0,802.0,186241024.0,60211200.0,196554752.0,525201408.0,347.0,4.0,6.0,0.0,1.0
0.860,9.456,87.106,0.0,0.0,2.579,6010604.0,1104.0,186548224.0,60211200.0,196558848.0,524890112.0,347.0,4.0,6.0,0.0,1.0
1.099,8.791,89.011,0.0,0.0,1.099,5910263.0,1329.0,187138048.0,60211200.0,196558848.0,524300288.0,346.0,3.0,6.0,0.0,1.0
0.548,3.836,93.425,0.0,0.0,2.192,6117350.0,1639.0,186810368.0,60211200.0,196558848.0,524627968.0,347.0,4.0,6.0,0.0,1.0
1.078,2.426,91.644,0.0,0.0,4.852,5812922.0,1154.0,187727872.0,60211200.0,196558848.0,523710464.0,346.0,3.0,6.0,0.0,1.0
1.159,3.768,92.754,0.0,0.0,2.319,6007944.0,1104.0,187564032.0,60211200.0,196558848.0,523874304.0,347.0,4.0,6.0,0.0,1.0
1.724,7.471,90.230,0.0,0.0,0.575,5865838.0,1239.0,187494400.0,60211200.0,196562944.0,523939840.0,347.0,4.0,6.0,0.0,1.0
2.895,8.947,86.579,0.0,0.0,1.579,5710914.0,794.0,186544128.0,60211200.0,196562944.0,524890112.0,347.0,4.0,6.0,0.0,1.0
2.030,3.553,84.010,0.508,0.0,9.898,5872716.0,704.0,186544128.0,60211200.0,196562944.0,524890112.0,346.0,3.0,6.0,0.0,1.0
1.923,3.571,91.209,0.0,0.0,3.297,5951052.0,1981.0,186937344.0,60211200.0,196562944.0,524496896.0,347.0,4.0,6.0,0.0,1.0
2.235,3.631,93.017,0.0,0.0,1.117,5804712.0,884.0,187281408.0,60211200.0,196562944.0,524152832.0,346.0,3.0,6.0,0.0,1.0
1.323,6.614,88.624,0.0,0.0,3.439,5775076.0,1831.0,186871808.0,60211200.0,196562944.0,524562432.0,347.0,4.0,6.0,0.0,1.0
1.662,4.432,90.305,0.0,0.0,3.601,5995744.0,614.0,186970112.0,60211200.0,196562944.0,524464128.0,347.0,4.0,6.0,0.0,1.0
1.695,10.452,84.463,0.0,0.0,3.390,5998548.0,716.0,186900480.0,60215296.0,196562944.0,524529664.0,346.0,3.0,6.0,0.0,1.0
0.852,9.943,86.648,0.0,0.0,2.557,6034892.0,1729.0,186957824.0,60215296.0,196562944.0,524472320.0,347.0,4.0,6.0,0.0,1.0
0.836,6.685,90.808,0.0,0.0,1.671,6098204.0,986.0,186122240.0,60215296.0,196562944.0,525307904.0,346.0,3.0,6.0,0.0,1.0
0.796,5.305,90.716,0.0,0.0,3.183,5718830.0,1104.0,186114048.0,60215296.0,196562944.0,525316096.0,347.0,4.0,6.0,0.0,1.0
1.337,3.743,90.642,0.0,0.0,4.278,5910056.0,614.0,186437632.0,60215296.0,196567040.0,524988416.0,347.0,4.0,6.0,0.0,1.0
1.337,3.743,90.909,0.535,0.0,3.476,5638560.0,704.0,186392576.0,60219392.0,196567040.0,525029376.0,346.0,4.0,6.0,0.0,1.0
1.108,3.324,94.183,0.0,0.0,1.385,5977728.0,1194.0,185450496.0,60219392.0,196567040.0,525971456.0,347.0,4.0,6.0,0.0,1.0
1.934,2.486,93.370,0.0,0.0,2.210,5877748.0,1965.0,186335232.0,60219392.0,196567040.0,525086720.0,346.0,3.0,6.0,0.0,1.0
1.120,1.961,95.238,0.0,0.0,1.681,5993232.0,1675.0,186142720.0,60219392.0,196567040.0,525279232.0,347.0,4.0,6.0,0.0,1.0
0.796,4.509,90.981,0.0,0.0,3.714,5914723.0,1394.0,186134528.0,60219392.0,196567040.0,525287424.0,346.0,3.0,6.0,0.0,1.0
1.393,4.735,93.036,0.0,0.0,0.836,4484428.0,1104.0,186982400.0,60219392.0,196567040.0,524439552.0,347.0,4.0,6.0,0.0,1.0
3.504,3.774,91.375,0.0,0.0,1.348,3701596.0,614.0,185737216.0,60219392.0,196567040.0,525684736.0,347.0,4.0,6.0,0.0,1.0
1.662,8.310,88.089,0.0,0.0,1.939,5972778.0,782.0,185430016.0,60219392.0,196567040.0,525991936.0,346.0,3.0,6.0,0.0,1.0
0.556,10.278,84.167,0.0,0.0,5.0,6075032.0,1014.0,186036224.0,60219392.0,196567040.0,525385728.0,347.0,4.0,6.0,0.0,1.0
2.479,11.295,81.543,0.0,0.0,4.683,6017438.0,704.0,185733120.0,60219392.0,196567040.0,525688832.0,347.0,4.0,6.0,0.0,1.0
1.923,3.846,91.758,0.0,0.0,2.473,6022068.0,704.0,185905152.0,60219392.0,196567040.0,525516800.0,346.0,3.0,6.0,0.0,1.0
0.802,6.150,91.444,0.0,0.0,1.604,5924656.0,1014.0,185282560.0,60219392.0,196567040.0,526139392.0,347.0,4.0,6.0,0.0,1.0
1.366,2.732,92.623,0.0,0.0,3.279,5832156.0,614.0,185675776.0,60219392.0,196567040.0,525746176.0,347.0,4.0,6.0,0.0,1.0
2.122,3.979,88.859,0.0,0.0,5.040,5836860.0,794.0,185765888.0,60219392.0,196567040.0,525656064.0,346.0,3.0,6.0,0.0,1.0
1.093,3.279,92.896,0.0,0.0,2.732,5923182.0,1104.0,186441728.0,60219392.0,196337664.0,525209600.0,347.0,4.0,6.0,0.0,1.0
1.671,2.786,94.429,0.0,0.0,1.114,5997516.0,704.0,186712064.0,60231680.0,196349952.0,524914688.0,347.0,4.0,6.0,0.0,1.0
1.362,5.177,92.371,0.0,0.0,1.090,5941088.0,704.0,186662912.0,60231680.0,196349952.0,524963840.0,346.0,3.0,6.0,0.0,1.0
1.058,4.233,89.153,0.0,0.0,5.556,6040204.0,1014.0,187723776.0,60231680.0,196349952.0,523902976.0,347.0,4.0,6.0,0.0,1.0
0.536,3.485,92.493,0.0,0.0,3.485,5789960.0,1341.0,187789312.0,60231680.0,196349952.0,523837440.0,347.0,4.0,6.0,0.0,1.0
0.870,2.899,94.783,0.0,0.0,1.449,5768504.0,794.0,186859520.0,60231680.0,196354048.0,524763136.0,346.0,3.0,6.0,0.0,1.0
1.907,11.989,84.469,0.0,0.0,1.635,5516798.0,1369.0,187150336.0,60231680.0,196354048.0,524472320.0,347.0,4.0,6.0,0.0,1.0
1.140,9.117,87.179,0.0,0.0,2.564,5545166.0,1839.0,187113472.0,60231680.0,196358144.0,524505088.0,347.0,3.0,6.0,0.0,1.0
1.340,8.579,83.914,0.0,0.0,6.166,5614141.0,1369.0,186454016.0,60231680.0,196358144.0,525164544.0,348.0,4.0,6.0,0.0,1.0
1.381,2.486,93.646,0.0,0.0,2.486,5690964.0,1149.0,187006976.0,60231680.0,196358144.0,524611584.0,348.0,4.0,6.0,0.0,1.0
1.393,2.786,94.708,0.0,0.0,1.114,5709891.0,704.0,187346944.0,60231680.0,196358144.0,524271616.0,346.0,4.0,6.0,0.0,1.0
1.330,6.649,89.096,0.0,0.0,2.926,5738764.0,1182.0,186499072.0,60231680.0,196358144.0,525119488.0,347.0,4.0,6.0,0.0,1.0
0.815,2.446,93.478,0.0,0.0,3.261,5504144.0,1875.0,186204160.0,60231680.0,196358144.0,525414400.0,346.0,3.0,6.0,0.0,1.0
0.852,2.841,93.750,0.0,0.0,2.557,5757098.0,1369.0,186728448.0,60231680.0,196358144.0,524890112.0,347.0,4.0,6.0,0.0,1.0
1.705,2.557,94.602,0.0,0.0,1.136,6051446.0,1334.0,186793984.0,60231680.0,196358144.0,524824576.0,346.0,4.0,6.0,0.0,1.0
1.385,6.371,91.967,0.0,0.0,0.277,5904994.0,1459.0,186302464.0,60231680.0,196358144.0,525316096.0,347.0,4.0,6.0,0.0,1.0
1.377,3.030,93.113,0.0,0.0,2.479,5345186.0,1154.0,186130432.0,60231680.0,196358144.0,525488128.0,346.0,3.0,6.0,0.0,1.0
2.305,3.458,90.490,0.0,0.0,3.746,5554508.0,1104.0,185806848.0,60235776.0,196358144.0,525807616.0,347.0,4.0,6.0,0.0,1.0
1.133,2.550,94.618,0.0,0.0,1.700,5715486.0,1671.0,185769984.0,60235776.0,196358144.0,525844480.0,347.0,4.0,6.0,0.0,1.0
2.579,10.888,85.100,0.0,0.0,1.433,5779032.0,614.0,184791040.0,60235776.0,196358144.0,526823424.0,347.0,4.0,6.0,0.0,1.0
1.648,12.637,83.242,0.0,0.0,2.473,5744028.0,794.0,185708544.0,60235776.0,196358144.0,525905920.0,346.0,3.0,6.0,0.0,1.0
1.096,6.301,88.767,0.0,0.0,3.836,5731572.0,2367.0,185315328.0,60235776.0,196358144.0,526299136.0,346.0,3.0,6.0,0.0,1.0
1.036,3.368,88.860,0.0,0.0,6.736,5645234.0,1549.0,185221120.0,60239872.0,196358144.0,526389248.0,347.0,4.0,6.0,0.0,1.0
2.770,3.324,91.690,0.0,0.0,2.216,5567312.0,614.0,185077760.0,60239872.0,196362240.0,526528512.0,347.0,4.0,6.0,0.0,1.0
1.837,8.924,87.927,0.0,0.0,1.312,5569172.0,704.0,185028608.0,60239872.0,196362240.0,526577664.0,346.0,4.0,6.0,0.0,1.0
0.824,1.923,94.231,0.0,0.0,3.022,5597809.0,1369.0,185077760.0,60239872.0,196362240.0,526528512.0,347.0,4.0,6.0,0.0,1.0
1.050,4.199,90.026,0.0,0.0,4.724,5749554.0,1538.0,184815616.0,60239872.0,196362240.0,526790656.0,346.0,3.0,6.0,0.0,1.0
1.153,4.035,92.507,0.0,0.0,2.305,5839220.0,712.0,185274368.0,60239872.0,196362240.0,526331904.0,347.0,4.0,6.0,0.0,1.0
1.153,8.069,90.490,0.0,0.0,0.288,5685114.0,1369.0,185171968.0,60243968.0,196362240.0,526430208.0,347.0,4.0,6.0,0.0,1.0
1.667,6.111,91.667,0.0,0.0,0.556,5809170.0,1292.0,184680448.0,60243968.0,196362240.0,526921728.0,347.0,4.0,6.0,0.0,1.0
2.695,2.965,90.296,0.0,0.0,4.043,5406699.0,974.0,185425920.0,60243968.0,196362240.0,526176256.0,346.0,3.0,6.0,0.0,1.0
0.811,4.324,90.270,0.0,0.0,4.595,5761760.0,924.0,185237504.0,60243968.0,196362240.0,526364672.0,347.0,4.0,6.0,0.0,1.0
0.843,7.022,89.326,0.0,0.0,2.809,5692682.0,808.0,184999936.0,60243968.0,196362240.0,526602240.0,347.0,4.0,6.0,0.0,1.0
1.653,14.325,83.196,0.275,0.0,0.551,5410840.0,614.0,185151488.0,60248064.0,196362240.0,526446592.0,348.0,4.0,6.0,0.0,1.0
1.709,6.838,88.604,0.0,0.0,2.849,5606812.0,884.0,186134528.0,60248064.0,196362240.0,525463552.0,347.0,4.0,6.0,0.0,1.0
1.389,5.278,90.278,0.0,0.0,3.056,5627914.0,1639.0,186822656.0,60248064.0,196362240.0,524775424.0,348.0,4.0,6.0,0.0,1.0
3.641,2.241,92.997,0.0,0.0,1.120,5607938.0,716.0,186863616.0,60248064.0,196362240.0,524734464.0,347.0,4.0,6.0,0.0,1.0
2.486,4.972,91.436,0.0,0.0,1.105,5670944.0,716.0,185868288.0,60248064.0,196362240.0,525729792.0,346.0,4.0,6.0,0.0,1.0
0.532,5.851,90.957,0.0,0.0,2.660,5535036.0,814.0,185409536.0,60256256.0,196362240.0,526180352.0,347.0,4.0,6.0,0.0,1.0
0.826,1.653,94.766,0.0,0.0,2.755,5636071.0,994.0,186130432.0,60256256.0,196362240.0,525459456.0,347.0,4.0,6.0,0.0,1.0
0.798,3.191,91.489,0.0,0.0,4.521,5704478.0,1059.0,185933824.0,60256256.0,196362240.0,525656064.0,347.0,4.0,6.0,0.0,1.0
1.695,1.412,95.763,0.0,0.0,1.130,5688208.0,704.0,186421248.0,60256256.0,196366336.0,525164544.0,347.0,4.0,6.0,0.0,1.0
1.617,4.852,91.375,0.0,0.0,2.156,5475240.0,794.0,186515456.0,60256256.0,196370432.0,525066240.0,346.0,3.0,6.0,0.0,1.0
0.567,1.700,96.884,0.283,0.0,0.567,5649548.0,1921.0,186454016.0,60260352.0,196370432.0,525123584.0,346.0,3.0,6.0,0.0,1.0
0.545,5.450,90.191,0.0,0.0,3.815,5699940.0,712.0,186249216.0,60260352.0,196370432.0,525328384.0,347.0,4.0,6.0,0.0,1.0
1.130,8.192,86.723,0.0,0.0,3.955,5460152.0,924.0,186183680.0,60260352.0,196370432.0,525393920.0,347.0,4.0,6.0,0.0,1.0
1.140,11.681,85.755,0.0,0.0,1.425,5675306.0,704.0,185229312.0,60260352.0,196374528.0,526344192.0,347.0,4.0,6.0,0.0,1.0
1.902,6.793,89.130,0.0,0.0,2.174,5754048.0,614.0,185327616.0,60260352.0,196374528.0,526245888.0,347.0,4.0,6.0,0.0,1.0
1.887,3.774,91.375,0.0,0.0,2.965,5761600.0,794.0,185507840.0,60260352.0,196374528.0,526065664.0,346.0,4.0,6.0,0.0,1.0
0.813,2.710,92.412,0.271,0.0,3.794,5843677.0,1729.0,184803328.0,60260352.0,196374528.0,526770176.0,347.0,4.0,6.0,0.0,1.0
1.700,1.700,94.901,0.0,0.0,1.700,6053645.0,896.0,185360384.0,60260352.0,196374528.0,526213120.0,346.0,3.0,6.0,0.0,1.0
1.613,5.108,93.011,0.0,0.0,0.269,4673494.0,1639.0,185327616.0,60260352.0,196374528.0,526245888.0,347.0,4.0,6.0,0.0,1.0
4.011,3.209,90.642,0.0,0.0,2.139,3624084.0,614.0,184651776.0,60260352.0,196378624.0,526917632.0,347.0,4.0,6.0,0.0,1.0
1.337,4.011,91.176,0.0,0.0,3.476,5859412.0,872.0,184946688.0,60260352.0,196378624.0,526622720.0,346.0,3.0,6.0,0.0,1.0
0.811,4.595,92.432,0.0,0.0,2.162,5806098.0,1549.0,185593856.0,60264448.0,196378624.0,525971456.0,347.0,4.0,6.0,0.0,1.0
1.653,3.857,92.837,0.0,0.0,1.653,5877998.0,1064.0,184807424.0,60264448.0,196378624.0,526757888.0,346.0,3.0,6.0,0.0,1.0
1.084,5.149,90.244,0.0,0.0,3.523,5814288.0,1741.0,184414208.0,60264448.0,196378624.0,527151104.0,347.0,4.0,6.0,0.0,1.0
2.528,5.337,88.202,0.0,0.0,3.933,5848072.0,614.0,185004032.0,60264448.0,196378624.0,526561280.0,347.0,4.0,6.0,0.0,1.0
1.690,9.859,83.944,0.0,0.0,4.507,5843952.0,818.0,186044416.0,60264448.0,196378624.0,525520896.0,346.0,3.0,6.0,0.0,1.0
1.183,10.059,87.870,0.0,0.0,0.888,5917602.0,1104.0,186441728.0,60272640.0,196378624.0,525115392.0,347.0,4.0,6.0,0.0,1.0
1.562,8.854,86.979,0.0,0.0,2.604,5795623.0,704.0,186114048.0,60272640.0,196378624.0,525443072.0,347.0,4.0,6.0,0.0,1.0
1.096,3.288,90.959,0.0,0.0,4.658,5907772.0,614.0,185683968.0,60272640.0,196378624.0,525873152.0,347.0,4.0,6.0,0.0,1.0
2.210,1.657,91.713,0.0,0.0,4.420,5952604.0,704.0,186138624.0,60272640.0,196382720.0,525414400.0,346.0,3.0,6.0,0.0,1.0
2.473,1.648,92.308,0.0,0.0,3.571,5839944.0,1136.0,186793984.0,60272640.0,196382720.0,524759040.0,347.0,4.0,6.0,0.0,1.0
1.362,6.812,90.463,0.0,0.0,1.362,5891750.0,704.0,186163200.0,60276736.0,196378624.0,525389824.0,347.0,4.0,6.0,0.0,1.0
1.579,7.368,87.632,0.0,0.0,3.421,5756748.0,706.0,186232832.0,60276736.0,196382720.0,525316096.0,346.0,3.0,6.0,0.0,1.0
1.397,2.514,93.855,0.0,0.0,2.235,5831733.0,1238.0,186437632.0,60276736.0,196382720.0,525111296.0,347.0,4.0,6.0,0.0,1.0
2.949,2.949,89.276,0.0,0.0,4.826,5855464.0,614.0,186003456.0,60276736.0,196382720.0,525545472.0,347.0,4.0,6.0,0.0,1.0
2.235,2.793,93.296,0.0,0.0,1.676,5936152.0,704.0,186232832.0,60276736.0,196382720.0,525316096.0,346.0,4.0,6.0,0.0,1.0
0.260,7.792,89.091,0.260,0.0,2.597,5815908.0,1014.0,185868288.0,60280832.0,196382720.0,525676544.0,347.0,4.0,6.0,0.0,1.0
