"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs64B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 13:07:35 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.305,6.527,89.817,0.0,0.0,2.350,191196.0,1265.0,169943040.0,61730816.0,349609984.0,386924544.0,349.0,4.0,6.0,0.0,0.0
1.535,6.138,88.747,0.0,0.0,3.581,181384.0,256.0,169910272.0,61739008.0,349609984.0,386949120.0,350.0,4.0,6.0,0.0,0.0
0.800,8.267,90.133,0.0,0.0,0.800,164963.0,664.0,169934848.0,61739008.0,349609984.0,386924544.0,350.0,4.0,6.0,0.0,0.0
2.094,15.969,78.534,0.0,0.0,3.403,210092.0,795.0,169938944.0,61739008.0,349614080.0,386916352.0,350.0,4.0,6.0,0.0,0.0
2.926,13.298,81.649,0.0,0.0,2.128,174268.0,596.0,169873408.0,61739008.0,349614080.0,386981888.0,349.0,3.0,6.0,0.0,0.0
2.375,8.707,86.544,0.0,0.0,2.375,215852.0,1273.0,169893888.0,61739008.0,349618176.0,386957312.0,349.0,3.0,6.0,0.0,0.0
1.036,7.254,89.637,0.259,0.0,1.813,174800.0,256.0,170016768.0,61743104.0,349618176.0,386830336.0,350.0,4.0,6.0,0.0,0.0
2.646,7.143,86.772,0.0,0.0,3.439,172776.0,780.0,170016768.0,61743104.0,349618176.0,386830336.0,350.0,4.0,6.0,0.0,0.0
1.887,6.469,89.757,0.0,0.0,1.887,167816.0,963.0,170041344.0,61743104.0,349618176.0,386805760.0,349.0,4.0,6.0,0.0,0.0
2.078,6.234,88.831,0.0,0.0,2.857,188808.0,648.0,170016768.0,61743104.0,349618176.0,386830336.0,350.0,4.0,6.0,0.0,0.0
2.338,7.792,88.052,0.0,0.0,1.818,213724.0,873.0,170016768.0,61743104.0,349618176.0,386830336.0,349.0,3.0,6.0,0.0,0.0
2.368,5.526,90.526,0.0,0.0,1.579,186292.0,680.0,170008576.0,61751296.0,349618176.0,386830336.0,350.0,4.0,6.0,0.0,0.0
2.067,5.426,89.406,0.0,0.0,3.101,178800.0,326.0,170008576.0,61751296.0,349618176.0,386830336.0,349.0,3.0,6.0,0.0,0.0
5.497,10.209,82.199,0.0,0.0,2.094,225656.0,468.0,171151360.0,61751296.0,349618176.0,385687552.0,350.0,3.0,6.0,0.0,0.0
18.653,10.622,68.912,0.0,0.0,1.813,208196.0,158.0,176992256.0,61751296.0,349618176.0,379846656.0,349.0,3.0,6.0,0.0,0.0
1.050,9.186,86.089,0.0,0.0,3.675,203104.0,468.0,176992256.0,61751296.0,349618176.0,379846656.0,350.0,4.0,6.0,0.0,0.0
2.413,13.673,80.965,1.072,0.0,1.877,223888.0,963.0,176988160.0,61755392.0,349618176.0,379846656.0,349.0,3.0,6.0,0.0,0.0
0.796,12.202,82.759,0.0,0.0,4.244,215444.0,1365.0,169877504.0,61755392.0,349618176.0,386957312.0,349.0,3.0,6.0,0.0,0.0
1.575,11.811,84.514,0.0,0.0,2.100,228086.0,913.0,169877504.0,61755392.0,349618176.0,386957312.0,350.0,4.0,6.0,0.0,0.0
1.592,8.223,89.655,0.0,0.0,0.531,216530.0,608.0,169877504.0,61755392.0,349618176.0,386957312.0,349.0,3.0,6.0,0.0,0.0
2.604,9.375,85.938,0.0,0.0,2.083,242952.0,1363.0,169885696.0,61755392.0,349618176.0,386949120.0,349.0,3.0,6.0,0.0,0.0
1.596,8.245,88.032,0.0,0.0,2.128,238498.0,1465.0,169881600.0,61759488.0,349618176.0,386949120.0,349.0,3.0,6.0,0.0,0.0
1.359,6.793,90.761,0.0,0.0,1.087,238903.0,1363.0,169881600.0,61759488.0,349618176.0,386949120.0,349.0,4.0,6.0,0.0,0.0
2.105,7.895,87.895,0.0,0.0,2.105,226858.0,448.0,169881600.0,61759488.0,349618176.0,386949120.0,350.0,4.0,6.0,0.0,0.0
1.351,5.946,91.622,0.0,0.0,1.081,213788.0,1265.0,169881600.0,61759488.0,349618176.0,386949120.0,349.0,3.0,6.0,0.0,0.0
1.872,8.289,88.235,0.0,0.0,1.604,227772.0,1363.0,170512384.0,61759488.0,349622272.0,386314240.0,349.0,3.0,6.0,0.0,0.0
0.826,6.887,88.981,0.551,0.0,2.755,207340.0,648.0,170512384.0,61763584.0,349618176.0,386314240.0,350.0,4.0,6.0,0.0,0.0
2.162,5.676,90.0,0.0,0.0,2.162,235896.0,873.0,170508288.0,61763584.0,349622272.0,386314240.0,349.0,3.0,6.0,0.0,0.0
1.989,10.511,83.523,0.0,0.0,3.977,210884.0,1363.0,170508288.0,61763584.0,349622272.0,386314240.0,349.0,3.0,6.0,0.0,0.0
2.222,14.167,80.833,0.0,0.0,2.778,241059.0,1363.0,170532864.0,61763584.0,349622272.0,386289664.0,349.0,4.0,6.0,0.0,0.0
2.432,13.514,80.270,0.0,0.0,3.784,233824.0,256.0,170655744.0,61763584.0,349626368.0,386162688.0,351.0,4.0,6.0,0.0,0.0
1.626,4.607,90.244,0.542,0.0,2.981,239179.0,1265.0,170647552.0,61771776.0,349626368.0,386162688.0,350.0,3.0,6.0,0.0,0.0
2.100,7.612,87.402,0.0,0.0,2.887,232003.0,1363.0,170643456.0,61771776.0,349630464.0,386162688.0,350.0,3.0,6.0,0.0,0.0
1.546,7.216,86.340,0.0,0.0,4.897,224921.0,1465.0,170618880.0,61771776.0,349630464.0,386187264.0,349.0,4.0,6.0,0.0,0.0
2.180,5.722,88.283,0.0,0.0,3.815,180076.0,558.0,170618880.0,61771776.0,349630464.0,386187264.0,350.0,4.0,6.0,0.0,0.0
1.319,7.916,89.182,0.0,0.0,1.583,242248.0,1053.0,170618880.0,61771776.0,349630464.0,386187264.0,349.0,3.0,6.0,0.0,0.0
1.084,7.317,89.973,0.0,0.0,1.626,226432.0,1367.0,170610688.0,61779968.0,349630464.0,386187264.0,349.0,4.0,6.0,0.0,0.0
2.350,6.005,87.467,0.0,0.0,4.178,154888.0,256.0,170610688.0,61779968.0,349630464.0,386187264.0,350.0,4.0,6.0,0.0,0.0
1.892,5.135,91.081,0.0,0.0,1.892,222660.0,1265.0,170610688.0,61779968.0,349630464.0,386187264.0,349.0,4.0,6.0,0.0,0.0
2.368,7.368,87.895,0.0,0.0,2.368,210088.0,256.0,170610688.0,61779968.0,349630464.0,386187264.0,350.0,4.0,6.0,0.0,0.0
0.817,5.722,91.553,0.0,0.0,1.907,225340.0,738.0,170610688.0,61779968.0,349630464.0,386187264.0,350.0,4.0,6.0,0.0,0.0
2.204,13.774,81.818,0.0,0.0,2.204,240404.0,873.0,170610688.0,61779968.0,349630464.0,386187264.0,349.0,3.0,6.0,0.0,0.0
2.210,14.365,81.492,0.0,0.0,1.934,230913.0,1555.0,170606592.0,61784064.0,349630464.0,386187264.0,349.0,3.0,6.0,0.0,0.0
2.162,10.811,84.324,0.0,0.0,2.703,211130.0,915.0,170606592.0,61784064.0,349630464.0,386187264.0,350.0,4.0,6.0,0.0,0.0
0.787,9.711,87.927,0.0,0.0,1.575,238176.0,800.0,170606592.0,61784064.0,349630464.0,386187264.0,349.0,3.0,6.0,0.0,0.0
1.319,8.707,88.127,0.0,0.0,1.847,236766.0,1640.0,170606592.0,61784064.0,349630464.0,386187264.0,349.0,4.0,6.0,0.0,0.0
2.387,5.570,90.451,0.0,0.0,1.592,193868.0,346.0,171114496.0,61784064.0,349630464.0,385679360.0,350.0,4.0,6.0,0.0,0.0
2.089,4.439,91.384,0.0,0.0,2.089,130016.0,1481.0,171114496.0,61784064.0,349630464.0,385679360.0,349.0,4.0,6.0,0.0,0.0
1.285,6.427,88.175,0.0,0.0,4.113,231248.0,256.0,171114496.0,61784064.0,349630464.0,385679360.0,350.0,4.0,6.0,0.0,0.0
0.779,6.234,89.091,0.0,0.0,3.896,239180.0,1267.0,171114496.0,61784064.0,349630464.0,385679360.0,349.0,3.0,6.0,0.0,0.0
1.050,8.136,89.239,0.0,0.0,1.575,241756.0,1363.0,171114496.0,61784064.0,349630464.0,385679360.0,349.0,3.0,6.0,0.0,0.0
2.128,14.362,82.447,0.0,0.0,1.064,230770.0,1465.0,170987520.0,61784064.0,349630464.0,385806336.0,349.0,3.0,6.0,0.0,0.0
1.587,9.259,87.302,0.0,0.0,1.852,244004.0,1363.0,170983424.0,61788160.0,349630464.0,385806336.0,349.0,4.0,6.0,0.0,0.0
1.892,13.243,82.973,0.0,0.0,1.892,227844.0,256.0,171110400.0,61788160.0,349630464.0,385679360.0,350.0,4.0,6.0,0.0,0.0
1.907,15.531,79.837,0.0,0.0,2.725,238038.0,1367.0,171106304.0,61788160.0,349634560.0,385679360.0,349.0,3.0,6.0,0.0,0.0
2.198,13.187,82.143,0.0,0.0,2.473,220098.0,1465.0,171102208.0,61788160.0,349638656.0,385679360.0,349.0,3.0,6.0,0.0,0.0
2.204,9.642,85.675,0.0,0.0,2.479,238444.0,1363.0,171110400.0,61788160.0,349638656.0,385671168.0,349.0,3.0,6.0,0.0,0.0
1.837,8.661,86.614,0.262,0.0,2.625,244555.0,1363.0,170975232.0,61788160.0,349638656.0,385806336.0,349.0,4.0,6.0,0.0,0.0
2.344,8.594,85.938,0.0,0.0,3.125,232600.0,648.0,170975232.0,61788160.0,349638656.0,385806336.0,350.0,4.0,6.0,0.0,0.0
1.862,7.181,88.564,0.0,0.0,2.394,235436.0,873.0,170975232.0,61788160.0,349638656.0,385806336.0,349.0,3.0,6.0,0.0,0.0
1.862,8.245,88.298,0.0,0.0,1.596,238536.0,1363.0,170975232.0,61788160.0,349638656.0,385806336.0,349.0,3.0,6.0,0.0,0.0
2.632,7.632,87.895,0.0,0.0,1.842,233476.0,1367.0,170975232.0,61788160.0,349638656.0,385806336.0,349.0,3.0,6.0,0.0,0.0
1.862,6.117,88.564,0.0,0.0,3.457,238495.0,1363.0,170975232.0,61788160.0,349638656.0,385806336.0,349.0,3.0,6.0,0.0,0.0
1.635,6.267,90.191,0.0,0.0,1.907,237288.0,1365.0,170967040.0,61796352.0,349638656.0,385806336.0,349.0,4.0,6.0,0.0,0.0
1.662,9.418,86.150,0.0,0.0,2.770,228640.0,468.0,170840064.0,61796352.0,349638656.0,385933312.0,350.0,4.0,6.0,0.0,0.0
2.446,10.054,83.696,0.0,0.0,3.804,237832.0,1053.0,170831872.0,61796352.0,349638656.0,385941504.0,349.0,3.0,6.0,0.0,0.0
1.587,9.788,84.921,0.0,0.0,3.704,237616.0,1363.0,170831872.0,61796352.0,349638656.0,385941504.0,349.0,3.0,6.0,0.0,0.0
1.872,12.032,81.283,0.0,0.0,4.813,227219.0,1363.0,170827776.0,61796352.0,349642752.0,385941504.0,349.0,3.0,6.0,0.0,0.0
1.312,13.911,79.790,0.0,0.0,4.987,245108.0,1363.0,170823680.0,61800448.0,349642752.0,385941504.0,349.0,4.0,6.0,0.0,0.0
1.818,9.351,86.494,0.0,0.0,2.338,226712.0,648.0,170823680.0,61800448.0,349642752.0,385941504.0,350.0,4.0,6.0,0.0,0.0
1.031,5.155,88.660,0.0,0.0,5.155,238418.0,1089.0,170823680.0,61800448.0,349642752.0,385941504.0,349.0,3.0,6.0,0.0,0.0
2.332,6.218,87.306,0.0,0.0,4.145,238076.0,1363.0,170823680.0,61800448.0,349642752.0,385941504.0,349.0,3.0,6.0,0.0,0.0
1.259,7.053,86.650,0.0,0.0,5.038,236474.0,1465.0,170823680.0,61800448.0,349642752.0,385941504.0,349.0,3.0,6.0,0.0,0.0
1.070,6.684,90.107,0.267,0.0,1.872,219624.0,1363.0,170815488.0,61808640.0,349642752.0,385941504.0,349.0,4.0,6.0,0.0,0.0
1.326,8.223,87.533,0.0,0.0,2.918,216916.0,558.0,170815488.0,61808640.0,349642752.0,385941504.0,350.0,4.0,6.0,0.0,0.0
1.072,6.702,90.080,0.0,0.0,2.145,245996.0,1029.0,170811392.0,61808640.0,349646848.0,385941504.0,349.0,3.0,6.0,0.0,0.0
1.877,8.311,87.668,0.0,0.0,2.145,241028.0,1363.0,170811392.0,61808640.0,349646848.0,385941504.0,349.0,3.0,6.0,0.0,0.0
2.326,6.202,87.080,0.0,0.0,4.393,236566.0,1465.0,170811392.0,61808640.0,349646848.0,385941504.0,349.0,3.0,6.0,0.0,0.0
1.604,4.813,91.711,0.0,0.0,1.872,219070.0,913.0,170803200.0,61816832.0,349646848.0,385941504.0,350.0,4.0,6.0,0.0,0.0
1.316,10.789,84.737,0.0,0.0,3.158,219934.0,608.0,170803200.0,61816832.0,349646848.0,385941504.0,349.0,3.0,6.0,0.0,0.0
0.802,10.695,84.225,0.0,0.0,4.278,189236.0,1453.0,170803200.0,61816832.0,349646848.0,385941504.0,349.0,3.0,6.0,0.0,0.0
1.613,11.022,83.871,0.0,0.0,3.495,193292.0,256.0,170803200.0,61816832.0,349646848.0,385941504.0,350.0,4.0,6.0,0.0,0.0
1.285,6.427,88.432,0.0,0.0,3.856,201923.0,558.0,170803200.0,61816832.0,349646848.0,385941504.0,350.0,4.0,6.0,0.0,0.0
1.600,5.333,91.200,0.267,0.0,1.600,190110.0,350.0,170799104.0,61820928.0,349646848.0,385941504.0,350.0,4.0,6.0,0.0,0.0
2.067,4.393,91.214,0.0,0.0,2.326,156360.0,248.0,170799104.0,61820928.0,349646848.0,385941504.0,349.0,3.0,6.0,0.0,0.0
1.330,7.447,90.160,0.0,0.0,1.064,197070.0,648.0,170799104.0,61820928.0,349646848.0,385941504.0,350.0,4.0,6.0,0.0,0.0
2.057,5.913,88.432,0.0,0.0,3.599,187208.0,873.0,170799104.0,61820928.0,349646848.0,385941504.0,349.0,3.0,6.0,0.0,0.0
1.872,6.684,87.433,0.0,0.0,4.011,202747.0,558.0,170799104.0,61820928.0,349646848.0,385941504.0,350.0,4.0,6.0,0.0,0.0
1.312,5.774,89.501,0.0,0.0,3.412,180959.0,963.0,170790912.0,61829120.0,349646848.0,385941504.0,349.0,3.0,6.0,0.0,0.0
1.867,5.867,86.933,0.0,0.0,5.333,185447.0,1363.0,170786816.0,61829120.0,349650944.0,385941504.0,349.0,4.0,6.0,0.0,0.0
2.604,9.896,82.552,0.0,0.0,4.948,204376.0,468.0,170786816.0,61829120.0,349650944.0,385941504.0,350.0,4.0,6.0,0.0,0.0
2.375,7.124,84.169,0.0,0.0,6.332,205477.0,1053.0,170786816.0,61829120.0,349650944.0,385941504.0,349.0,3.0,6.0,0.0,0.0
2.356,11.257,81.152,0.0,0.0,5.236,210818.0,1363.0,170934272.0,61829120.0,349655040.0,385789952.0,350.0,4.0,6.0,0.0,0.0
1.653,13.774,80.165,0.0,0.0,4.408,220896.0,256.0,170930176.0,61833216.0,349655040.0,385789952.0,351.0,4.0,6.0,0.0,0.0
0.811,10.811,85.135,0.0,0.0,3.243,217351.0,1457.0,170881024.0,61833216.0,349655040.0,385839104.0,350.0,3.0,6.0,0.0,0.0
1.013,5.063,87.342,0.0,0.0,6.582,220472.0,1363.0,170786816.0,61833216.0,349655040.0,385933312.0,349.0,4.0,6.0,0.0,0.0
2.078,3.636,89.610,0.0,0.0,4.675,182300.0,256.0,170876928.0,61833216.0,349655040.0,385843200.0,350.0,4.0,6.0,0.0,0.0
1.813,4.404,90.155,0.0,0.0,3.627,170223.0,648.0,170786816.0,61833216.0,349655040.0,385933312.0,350.0,4.0,6.0,0.0,0.0
1.253,4.010,89.975,0.0,0.0,4.762,163170.0,717.0,170815488.0,61833216.0,349659136.0,385900544.0,350.0,4.0,6.0,0.0,0.0
1.515,6.313,89.141,0.253,0.0,2.778,179802.0,866.0,170778624.0,61837312.0,349659136.0,385933312.0,349.0,3.0,6.0,0.0,0.0
1.020,5.102,91.582,0.0,0.0,2.296,157332.0,558.0,170778624.0,61837312.0,349659136.0,385933312.0,350.0,4.0,6.0,0.0,0.0
1.034,4.393,91.731,0.0,0.0,2.842,161868.0,598.0,170774528.0,61837312.0,349663232.0,385933312.0,350.0,4.0,6.0,0.0,0.0
1.013,6.582,89.114,0.0,0.0,3.291,171502.0,326.0,170774528.0,61837312.0,349663232.0,385933312.0,349.0,3.0,6.0,0.0,0.0
0.985,6.158,88.424,0.0,0.0,4.433,157409.0,256.0,170774528.0,61837312.0,349663232.0,385933312.0,350.0,4.0,6.0,0.0,0.0
0.761,6.345,90.863,0.0,0.0,2.030,148832.0,823.0,170262528.0,61841408.0,349663232.0,386441216.0,350.0,4.0,6.0,0.0,0.0
0.781,10.417,85.938,0.0,0.0,2.865,177626.0,608.0,170262528.0,61841408.0,349663232.0,386441216.0,349.0,4.0,6.0,0.0,0.0
1.323,10.582,86.508,0.0,0.0,1.587,139817.0,648.0,170389504.0,61841408.0,349663232.0,386314240.0,350.0,4.0,6.0,0.0,0.0
2.880,8.115,87.958,0.0,0.0,1.047,72276.0,1048.0,170270720.0,61841408.0,349663232.0,386433024.0,349.0,4.0,6.0,0.0,0.0
2.116,3.439,92.593,0.0,0.0,1.852,152931.0,448.0,170299392.0,61841408.0,349667328.0,386400256.0,350.0,5.0,6.0,0.0,0.0
1.847,4.749,91.029,0.0,0.0,2.375,189741.0,1265.0,170262528.0,61845504.0,349667328.0,386433024.0,349.0,3.0,6.0,0.0,0.0
2.625,7.612,87.664,0.0,0.0,2.100,231895.0,1363.0,170262528.0,61845504.0,349667328.0,386433024.0,349.0,4.0,6.0,0.0,0.0
1.558,3.636,93.247,0.0,0.0,1.558,127076.0,256.0,170262528.0,61845504.0,349667328.0,386433024.0,350.0,4.0,6.0,0.0,0.0
1.263,6.313,89.394,0.0,0.0,3.030,184375.0,158.0,170262528.0,61845504.0,349667328.0,386433024.0,350.0,4.0,6.0,0.0,0.0
1.010,5.808,88.384,0.0,0.0,4.798,189768.0,1003.0,170262528.0,61845504.0,349667328.0,386433024.0,350.0,4.0,6.0,0.0,0.0
1.090,7.902,87.193,0.272,0.0,3.542,239410.0,608.0,170254336.0,61853696.0,349667328.0,386433024.0,349.0,3.0,6.0,0.0,0.0
1.058,7.407,88.889,0.0,0.0,2.646,242110.0,1363.0,170254336.0,61853696.0,349667328.0,386433024.0,349.0,3.0,6.0,0.0,0.0
1.053,8.421,88.947,0.0,0.0,1.579,222037.0,1363.0,170381312.0,61853696.0,349667328.0,386306048.0,349.0,4.0,6.0,0.0,0.0
2.083,7.552,87.760,0.0,0.0,2.604,216172.0,358.0,170381312.0,61853696.0,349667328.0,386306048.0,350.0,4.0,6.0,0.0,0.0
1.892,12.703,83.784,0.0,0.0,1.622,243052.0,1265.0,170381312.0,61853696.0,349667328.0,386306048.0,349.0,3.0,6.0,0.0,0.0
1.323,13.757,81.217,0.0,0.0,3.704,233962.0,1363.0,170377216.0,61857792.0,349667328.0,386306048.0,349.0,3.0,6.0,0.0,0.0
0.519,10.909,84.156,0.0,0.0,4.416,222462.0,558.0,170377216.0,61857792.0,349667328.0,386306048.0,350.0,4.0,6.0,0.0,0.0
1.299,6.753,89.870,0.0,0.0,2.078,218997.0,963.0,170377216.0,61857792.0,349667328.0,386306048.0,349.0,3.0,6.0,0.0,0.0
0.767,6.905,87.724,0.0,0.0,4.604,243357.0,1363.0,170377216.0,61857792.0,349667328.0,386306048.0,349.0,3.0,6.0,0.0,0.0
1.058,6.614,89.683,0.0,0.0,2.646,246540.0,1363.0,170377216.0,61857792.0,349667328.0,386306048.0,349.0,3.0,6.0,0.0,0.0
1.344,10.753,85.484,0.0,0.0,2.419,235482.0,1363.0,170377216.0,61857792.0,349667328.0,386306048.0,349.0,4.0,6.0,0.0,0.0
1.882,7.796,88.441,0.0,0.0,1.882,227568.0,256.0,170377216.0,61857792.0,349667328.0,386306048.0,350.0,4.0,6.0,0.0,0.0
1.813,13.212,80.311,0.0,0.0,4.663,237970.0,1265.0,170377216.0,61857792.0,349667328.0,386306048.0,349.0,3.0,6.0,0.0,0.0
1.351,6.216,90.270,0.0,0.0,2.162,232068.0,1363.0,170377216.0,61857792.0,349667328.0,386306048.0,349.0,3.0,6.0,0.0,0.0
