"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs512B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 06:49:01 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.111,6.069,87.863,0.0,0.0,3.958,2473752.0,606.0,134680576.0,38252544.0,346394624.0,448880640.0,339.0,5.0,6.0,0.0,0.0
1.781,7.379,89.567,0.0,0.0,1.272,2436098.0,672.0,134426624.0,38252544.0,346394624.0,449134592.0,339.0,5.0,6.0,0.0,0.0
1.099,0.275,98.352,0.0,0.0,0.275,2425140.0,696.0,134422528.0,38252544.0,346398720.0,449134592.0,339.0,5.0,6.0,0.0,0.0
0.785,2.356,93.717,0.0,0.0,3.141,2453760.0,606.0,134422528.0,38252544.0,346398720.0,449134592.0,339.0,5.0,6.0,0.0,0.0
0.773,3.608,92.010,0.0,0.0,3.608,2508952.0,916.0,134418432.0,38260736.0,346394624.0,449134592.0,339.0,5.0,6.0,0.0,0.0
1.980,7.673,87.129,0.0,0.0,3.218,2382650.0,696.0,134418432.0,38260736.0,346394624.0,449134592.0,339.0,5.0,6.0,0.0,0.0
2.688,1.344,92.473,0.0,0.0,3.495,2384100.0,696.0,134414336.0,38260736.0,346398720.0,449134592.0,338.0,4.0,6.0,0.0,0.0
1.902,8.424,83.424,0.0,0.0,6.250,2443814.0,704.0,134512640.0,38260736.0,346398720.0,449036288.0,339.0,5.0,6.0,0.0,0.0
2.732,13.388,82.240,0.0,0.0,1.639,2542442.0,704.0,134414336.0,38260736.0,346398720.0,449134592.0,339.0,5.0,6.0,0.0,0.0
0.557,7.521,91.086,0.0,0.0,0.836,2380320.0,606.0,134414336.0,38268928.0,346390528.0,449134592.0,339.0,5.0,6.0,0.0,0.0
1.087,1.630,96.196,0.0,0.0,1.087,2526180.0,818.0,134414336.0,38268928.0,346390528.0,449134592.0,339.0,5.0,6.0,0.0,0.0
1.026,3.846,91.795,0.0,0.0,3.333,2517110.0,696.0,134414336.0,38268928.0,346390528.0,449134592.0,339.0,5.0,6.0,0.0,0.0
2.062,4.124,91.237,0.0,0.0,2.577,2443500.0,606.0,134406144.0,38268928.0,346398720.0,449134592.0,339.0,5.0,6.0,0.0,0.0
1.362,0.817,97.275,0.0,0.0,0.545,2318812.0,696.0,134406144.0,38268928.0,346398720.0,449134592.0,338.0,4.0,6.0,0.0,0.0
0.264,1.583,94.723,0.0,0.0,3.430,2242256.0,1128.0,134406144.0,38277120.0,346390528.0,449134592.0,339.0,5.0,6.0,0.0,0.0
1.015,3.807,90.863,0.0,0.0,4.315,2209140.0,606.0,134393856.0,38277120.0,346402816.0,449134592.0,339.0,5.0,6.0,0.0,0.0
1.809,4.393,91.990,0.0,0.0,1.809,2356560.0,786.0,134483968.0,38277120.0,346402816.0,449044480.0,338.0,5.0,6.0,0.0,0.0
0.542,0.813,97.561,0.0,0.0,1.084,2375460.0,884.0,134389760.0,38277120.0,346406912.0,449134592.0,339.0,6.0,6.0,0.0,0.0
0.767,2.558,91.560,0.0,0.0,5.115,2263012.0,1361.0,134389760.0,38277120.0,346406912.0,449134592.0,339.0,6.0,6.0,0.0,0.0
0.767,5.627,91.049,0.256,0.0,2.302,2250526.0,1336.0,134422528.0,38285312.0,346398720.0,449101824.0,339.0,6.0,6.0,0.0,0.0
0.833,8.611,90.0,0.0,0.0,0.556,2379040.0,864.0,134545408.0,38285312.0,346398720.0,448978944.0,339.0,4.0,6.0,0.0,0.0
0.813,8.130,87.534,0.0,0.0,3.523,2165400.0,704.0,134565888.0,38285312.0,346406912.0,448950272.0,340.0,5.0,6.0,0.0,0.0
0.783,6.789,87.990,0.0,0.0,4.439,2441880.0,708.0,134565888.0,38285312.0,346406912.0,448950272.0,340.0,5.0,6.0,0.0,0.0
0.752,7.769,88.972,0.0,0.0,2.506,2490652.0,1006.0,134574080.0,38285312.0,346406912.0,448942080.0,339.0,5.0,6.0,0.0,0.0
1.913,0.820,96.721,0.0,0.0,0.546,2369690.0,696.0,134533120.0,38293504.0,346406912.0,448974848.0,339.0,5.0,6.0,0.0,0.0
1.042,2.604,92.969,0.0,0.0,3.385,2388420.0,798.0,134533120.0,38293504.0,346406912.0,448974848.0,338.0,4.0,6.0,0.0,0.0
0.767,4.348,91.304,0.0,0.0,3.581,2501542.0,1140.0,134565888.0,38293504.0,346406912.0,448942080.0,339.0,5.0,6.0,0.0,0.0
1.542,4.627,90.746,0.0,0.0,3.085,2496300.0,684.0,134533120.0,38293504.0,346406912.0,448974848.0,339.0,4.0,6.0,0.0,0.0
1.897,1.355,95.664,0.0,0.0,1.084,2404132.0,708.0,134557696.0,38293504.0,346406912.0,448950272.0,338.0,3.0,6.0,0.0,0.0
0.771,3.342,92.031,0.0,0.0,3.856,2414418.0,704.0,134508544.0,38293504.0,346406912.0,448999424.0,339.0,4.0,6.0,0.0,0.0
0.504,4.282,90.428,0.252,0.0,4.534,2137320.0,704.0,134492160.0,38301696.0,346406912.0,449007616.0,339.0,4.0,6.0,0.0,0.0
1.067,1.867,96.267,0.0,0.0,0.800,2194020.0,606.0,134492160.0,38301696.0,346406912.0,449007616.0,339.0,4.0,6.0,0.0,0.0
0.802,2.139,94.385,0.0,0.0,2.674,2236680.0,704.0,134492160.0,38301696.0,346406912.0,449007616.0,339.0,4.0,6.0,0.0,0.0
1.309,10.995,83.508,0.0,0.0,4.188,2299320.0,606.0,134488064.0,38301696.0,346411008.0,449007616.0,339.0,4.0,6.0,0.0,0.0
0.794,12.963,84.127,0.0,0.0,2.116,2266920.0,606.0,134488064.0,38301696.0,346411008.0,449007616.0,339.0,4.0,6.0,0.0,0.0
0.809,4.043,93.261,0.0,0.0,1.887,2100684.0,684.0,134479872.0,38309888.0,346411008.0,449007616.0,339.0,4.0,6.0,0.0,0.0
0.773,1.546,93.814,0.0,0.0,3.866,2074140.0,704.0,134479872.0,38309888.0,346411008.0,449007616.0,339.0,4.0,6.0,0.0,0.0
0.510,4.082,92.857,0.0,0.0,2.551,1990440.0,606.0,134479872.0,38309888.0,346411008.0,449007616.0,339.0,4.0,6.0,0.0,0.0
1.047,3.927,93.455,0.0,0.0,1.571,2246940.0,606.0,134479872.0,38309888.0,346411008.0,449007616.0,339.0,4.0,6.0,0.0,0.0
1.626,0.542,96.748,0.0,0.0,1.084,2213616.0,606.0,134475776.0,38309888.0,346415104.0,449007616.0,339.0,4.0,6.0,0.0,0.0
0.260,3.385,94.010,0.0,0.0,2.344,2289060.0,606.0,134475776.0,38309888.0,346415104.0,449007616.0,339.0,4.0,6.0,0.0,0.0
0.759,6.835,91.392,0.0,0.0,1.013,2210363.0,606.0,134467584.0,38318080.0,346415104.0,449007616.0,339.0,4.0,6.0,0.0,0.0
1.351,1.892,96.486,0.0,0.0,0.270,2366852.0,606.0,134418432.0,38318080.0,346415104.0,449056768.0,339.0,4.0,6.0,0.0,0.0
1.842,3.158,92.632,0.0,0.0,2.368,2452700.0,672.0,134541312.0,38318080.0,346415104.0,448933888.0,339.0,4.0,6.0,0.0,0.0
2.302,4.092,90.537,0.0,0.0,3.069,2489512.0,884.0,134467584.0,38318080.0,346415104.0,449007616.0,339.0,4.0,6.0,0.0,0.0
1.571,7.068,89.005,0.0,0.0,2.356,2389024.0,672.0,134467584.0,38318080.0,346415104.0,449007616.0,339.0,4.0,6.0,0.0,0.0
2.319,8.406,89.275,0.0,0.0,0.0,2477150.0,774.0,134586368.0,38326272.0,346415104.0,448880640.0,338.0,3.0,6.0,0.0,0.0
1.918,8.493,86.301,0.0,0.0,3.288,2490138.0,1018.0,134619136.0,38326272.0,346415104.0,448847872.0,339.0,4.0,6.0,0.0,0.0
1.558,7.013,88.052,0.0,0.0,3.377,2418356.0,696.0,134651904.0,38326272.0,346415104.0,448815104.0,339.0,4.0,6.0,0.0,0.0
2.356,5.759,91.099,0.0,0.0,0.785,2502978.0,696.0,134651904.0,38326272.0,346415104.0,448815104.0,338.0,3.0,6.0,0.0,0.0
2.186,0.820,96.448,0.0,0.0,0.546,2444658.0,704.0,134586368.0,38326272.0,346415104.0,448880640.0,339.0,4.0,6.0,0.0,0.0
0.775,3.101,92.248,0.0,0.0,3.876,2485620.0,704.0,134578176.0,38334464.0,346415104.0,448880640.0,339.0,4.0,6.0,0.0,0.0
1.018,2.545,94.911,0.0,0.0,1.527,994680.0,606.0,134451200.0,38334464.0,346415104.0,449007616.0,339.0,4.0,6.0,0.0,0.0
3.209,0.802,95.455,0.0,0.0,0.535,1483036.0,1006.0,134451200.0,38334464.0,346415104.0,449007616.0,339.0,4.0,6.0,0.0,0.0
1.872,1.872,92.513,0.0,0.0,3.743,2455920.0,606.0,134451200.0,38334464.0,346415104.0,449007616.0,339.0,4.0,6.0,0.0,0.0
1.862,1.064,93.883,0.0,0.0,3.191,2273564.0,696.0,134459392.0,38334464.0,346415104.0,448999424.0,338.0,3.0,6.0,0.0,0.0
0.532,4.521,93.883,0.266,0.0,0.798,2235636.0,704.0,134438912.0,38342656.0,346419200.0,449007616.0,339.0,4.0,6.0,0.0,0.0
1.714,1.143,96.0,0.0,0.0,1.143,2376842.0,1138.0,134438912.0,38342656.0,346419200.0,449007616.0,339.0,4.0,6.0,0.0,0.0
2.174,5.978,89.946,0.0,0.0,1.902,2325386.0,900.0,134529024.0,38342656.0,346419200.0,448917504.0,339.0,4.0,6.0,0.0,0.0
1.295,11.140,82.902,0.0,0.0,4.663,2240630.0,696.0,134438912.0,38342656.0,346419200.0,449007616.0,338.0,3.0,6.0,0.0,0.0
1.036,12.176,83.938,0.0,0.0,2.850,2264450.0,994.0,134438912.0,38342656.0,346419200.0,449007616.0,339.0,4.0,6.0,0.0,0.0
0.549,0.549,98.352,0.0,0.0,0.549,2423742.0,920.0,134397952.0,38350848.0,346411008.0,449048576.0,339.0,4.0,6.0,0.0,0.0
1.571,2.880,92.147,0.0,0.0,3.403,2467260.0,606.0,134426624.0,38350848.0,346423296.0,449007616.0,339.0,4.0,6.0,0.0,0.0
2.413,6.971,88.472,0.0,0.0,2.145,2491228.0,696.0,134434816.0,38350848.0,346423296.0,448999424.0,338.0,3.0,6.0,0.0,0.0
1.340,5.094,92.761,0.0,0.0,0.804,2512818.0,1140.0,134434816.0,38350848.0,346423296.0,448999424.0,339.0,4.0,6.0,0.0,0.0
0.817,1.090,97.275,0.0,0.0,0.817,2521396.0,786.0,134426624.0,38350848.0,346423296.0,449007616.0,339.0,4.0,6.0,0.0,0.0
1.592,3.714,90.186,0.265,0.0,4.244,2096904.0,606.0,134344704.0,38359040.0,346415104.0,449089536.0,339.0,4.0,6.0,0.0,0.0
1.554,5.959,90.933,0.0,0.0,1.554,2405700.0,786.0,134406144.0,38359040.0,346427392.0,449015808.0,338.0,4.0,6.0,0.0,0.0
0.275,1.923,96.703,0.0,0.0,1.099,2447456.0,1128.0,134365184.0,38359040.0,346427392.0,449056768.0,339.0,4.0,6.0,0.0,0.0
2.145,2.145,94.102,0.0,0.0,1.609,2519640.0,606.0,134406144.0,38359040.0,346427392.0,449015808.0,339.0,4.0,6.0,0.0,0.0
1.542,2.314,91.774,0.0,0.0,4.370,2438782.0,786.0,134406144.0,38359040.0,346427392.0,449015808.0,338.0,3.0,6.0,0.0,0.0
0.765,11.735,84.439,0.0,0.0,3.061,2414880.0,704.0,134397952.0,38367232.0,346427392.0,449015808.0,339.0,4.0,6.0,0.0,0.0
1.136,7.670,91.193,0.0,0.0,0.0,2476044.0,1529.0,134356992.0,38367232.0,346427392.0,449056768.0,339.0,4.0,6.0,0.0,0.0
1.923,8.791,85.989,0.0,0.0,3.297,2514836.0,1080.0,134586368.0,38367232.0,346427392.0,448827392.0,340.0,4.0,6.0,0.0,0.0
1.031,5.670,91.495,0.0,0.0,1.804,2506666.0,786.0,134545408.0,38367232.0,346431488.0,448864256.0,339.0,3.0,6.0,0.0,0.0
0.526,6.316,88.947,0.0,0.0,4.211,2582280.0,704.0,134635520.0,38367232.0,346431488.0,448774144.0,340.0,4.0,6.0,0.0,0.0
1.648,0.824,96.703,0.275,0.0,0.549,2570940.0,704.0,134402048.0,38375424.0,346431488.0,448999424.0,339.0,4.0,6.0,0.0,0.0
0.792,2.375,94.459,0.0,0.0,2.375,2545362.0,1475.0,134418432.0,38375424.0,346431488.0,448983040.0,339.0,4.0,6.0,0.0,0.0
1.282,4.872,91.026,0.0,0.0,2.821,2576940.0,1010.0,134578176.0,38375424.0,346431488.0,448823296.0,339.0,4.0,6.0,0.0,0.0
0.789,4.211,93.684,0.0,0.0,1.316,2553218.0,786.0,134447104.0,38375424.0,346431488.0,448954368.0,338.0,3.0,6.0,0.0,0.0
0.840,1.681,95.518,0.0,0.0,1.961,2567433.0,1006.0,134578176.0,38375424.0,346431488.0,448823296.0,339.0,4.0,6.0,0.0,0.0
0.813,2.439,95.122,0.0,0.0,1.626,2470698.0,1165.0,134471680.0,38375424.0,346431488.0,448929792.0,339.0,4.0,6.0,0.0,0.0
1.781,6.616,90.076,0.0,0.0,1.527,2328540.0,978.0,134668288.0,38383616.0,346431488.0,448724992.0,339.0,4.0,6.0,0.0,0.0
1.078,2.156,96.226,0.0,0.0,0.539,2404080.0,696.0,134504448.0,38383616.0,346431488.0,448888832.0,338.0,3.0,6.0,0.0,0.0
0.833,7.778,89.722,0.0,0.0,1.667,2294460.0,704.0,134496256.0,38383616.0,346431488.0,448897024.0,339.0,4.0,6.0,0.0,0.0
0.264,10.818,85.224,0.0,0.0,3.694,2405982.0,1271.0,134504448.0,38383616.0,346431488.0,448888832.0,339.0,4.0,6.0,0.0,0.0
2.100,9.974,85.564,0.0,0.0,2.362,2514780.0,606.0,134369280.0,38383616.0,346431488.0,449024000.0,339.0,4.0,6.0,0.0,0.0
0.817,1.362,97.275,0.272,0.0,0.272,2422440.0,871.0,134410240.0,38391808.0,346431488.0,448974848.0,338.0,4.0,6.0,0.0,0.0
0.538,1.344,96.505,0.0,0.0,1.613,2421420.0,916.0,134369280.0,38391808.0,346431488.0,449015808.0,339.0,5.0,6.0,0.0,0.0
0.765,3.061,91.327,0.0,0.0,4.847,2396438.0,2063.0,134369280.0,38391808.0,346431488.0,449015808.0,338.0,5.0,6.0,0.0,0.0
0.785,6.283,89.005,0.0,0.0,3.927,2382082.0,794.0,134328320.0,38391808.0,346431488.0,449056768.0,339.0,5.0,6.0,0.0,0.0
1.108,0.277,98.338,0.0,0.0,0.277,2427864.0,879.0,134402048.0,38391808.0,346431488.0,448983040.0,339.0,5.0,6.0,0.0,0.0
1.028,2.571,92.545,0.0,0.0,3.856,2373840.0,606.0,134369280.0,38391808.0,346431488.0,449015808.0,339.0,5.0,6.0,0.0,0.0
0.785,3.665,93.979,0.262,0.0,1.309,2310362.0,1072.0,134361088.0,38400000.0,346431488.0,449015808.0,339.0,5.0,6.0,0.0,0.0
1.044,3.394,92.950,0.0,0.0,2.611,2138478.0,1231.0,134516736.0,38400000.0,346431488.0,448860160.0,339.0,4.0,6.0,0.0,0.0
2.192,0.548,97.260,0.0,0.0,0.0,2393618.0,1018.0,134492160.0,38400000.0,346431488.0,448884736.0,339.0,4.0,6.0,0.0,0.0
2.381,3.439,91.005,0.0,0.0,3.175,2521260.0,716.0,134361088.0,38400000.0,346431488.0,449015808.0,338.0,3.0,6.0,0.0,0.0
0.261,12.794,83.812,0.0,0.0,3.133,2473740.0,704.0,134361088.0,38400000.0,346431488.0,449015808.0,339.0,4.0,6.0,0.0,0.0
0.285,10.541,87.749,0.0,0.0,1.425,2544480.0,704.0,134385664.0,38408192.0,346431488.0,448983040.0,339.0,4.0,6.0,0.0,0.0
1.907,4.360,92.098,0.0,0.0,1.635,2520350.0,606.0,134361088.0,38408192.0,346431488.0,449007616.0,339.0,4.0,6.0,0.0,0.0
0.775,3.618,92.506,0.0,0.0,3.101,2518920.0,908.0,134361088.0,38408192.0,346431488.0,449007616.0,339.0,4.0,6.0,0.0,0.0
1.282,5.641,91.026,0.0,0.0,2.051,2556900.0,606.0,134483968.0,38408192.0,346435584.0,448880640.0,339.0,4.0,6.0,0.0,0.0
1.983,1.983,94.901,0.0,0.0,1.133,2593080.0,696.0,134750208.0,38408192.0,346439680.0,448610304.0,338.0,4.0,6.0,0.0,0.0
1.070,1.604,95.187,0.267,0.0,1.872,2536972.0,704.0,134471680.0,38416384.0,346439680.0,448880640.0,339.0,4.0,6.0,0.0,0.0
0.775,2.842,92.506,0.0,0.0,3.876,2553660.0,606.0,134471680.0,38416384.0,346439680.0,448880640.0,339.0,4.0,6.0,0.0,0.0
1.020,4.847,91.582,0.0,0.0,2.551,2324160.0,704.0,134471680.0,38416384.0,346439680.0,448880640.0,339.0,4.0,6.0,0.0,0.0
0.548,1.096,98.082,0.0,0.0,0.274,2500200.0,606.0,134471680.0,38416384.0,346439680.0,448880640.0,339.0,4.0,6.0,0.0,0.0
1.337,0.802,95.187,0.0,0.0,2.674,2524242.0,998.0,134471680.0,38416384.0,346439680.0,448880640.0,339.0,4.0,6.0,0.0,0.0
1.026,5.385,90.513,0.0,0.0,3.077,2550960.0,606.0,134467584.0,38416384.0,346443776.0,448880640.0,339.0,4.0,6.0,0.0,0.0
1.253,9.524,85.714,0.0,0.0,3.509,2536432.0,696.0,134660096.0,38424576.0,346435584.0,448688128.0,338.0,3.0,6.0,0.0,0.0
0.847,7.627,90.678,0.0,0.0,0.847,2513778.0,818.0,134586368.0,38424576.0,346443776.0,448753664.0,339.0,4.0,6.0,0.0,0.0
1.944,8.611,86.389,0.0,0.0,3.056,2560758.0,704.0,134610944.0,38424576.0,346443776.0,448729088.0,340.0,4.0,6.0,0.0,0.0
1.272,4.835,92.366,0.0,0.0,1.527,1036800.0,606.0,134483968.0,38424576.0,346443776.0,448856064.0,340.0,4.0,6.0,0.0,0.0
2.105,3.421,94.211,0.0,0.0,0.263,1396980.0,704.0,134483968.0,38424576.0,346443776.0,448856064.0,340.0,4.0,6.0,0.0,0.0
1.136,0.284,98.295,0.0,0.0,0.284,2427300.0,606.0,134508544.0,38432768.0,346435584.0,448831488.0,339.0,4.0,6.0,0.0,0.0
1.330,4.255,90.160,0.0,0.0,4.255,2236680.0,672.0,134467584.0,38432768.0,346443776.0,448864256.0,339.0,4.0,6.0,0.0,0.0
1.571,7.853,89.267,0.0,0.0,1.309,2133000.0,672.0,134467584.0,38432768.0,346443776.0,448864256.0,339.0,4.0,6.0,0.0,0.0
1.295,5.181,91.451,0.0,0.0,2.073,2412720.0,770.0,134467584.0,38432768.0,346443776.0,448864256.0,339.0,4.0,6.0,0.0,0.0
0.822,0.548,98.356,0.0,0.0,0.274,2437560.0,606.0,134467584.0,38432768.0,346443776.0,448864256.0,339.0,4.0,6.0,0.0,0.0
0.781,2.604,93.490,0.0,0.0,3.125,2434896.0,606.0,134459392.0,38440960.0,346443776.0,448864256.0,339.0,4.0,6.0,0.0,0.0
0.761,6.091,90.863,0.0,0.0,2.284,2401998.0,606.0,134586368.0,38440960.0,346443776.0,448737280.0,339.0,4.0,6.0,0.0,0.0
0.792,3.430,94.195,0.0,0.0,1.583,2444658.0,606.0,134586368.0,38440960.0,346443776.0,448737280.0,339.0,4.0,6.0,0.0,0.0
0.843,3.652,94.944,0.0,0.0,0.562,2450520.0,606.0,134578176.0,38440960.0,346443776.0,448745472.0,339.0,4.0,6.0,0.0,0.0
0.783,9.922,83.812,0.0,0.0,5.483,2441880.0,606.0,134578176.0,38440960.0,346443776.0,448745472.0,339.0,4.0,6.0,0.0,0.0
0.775,13.178,83.204,0.0,0.0,2.842,2415508.0,606.0,134561792.0,38440960.0,346443776.0,448761856.0,339.0,4.0,6.0,0.0,0.0
0.539,2.695,95.957,0.0,0.0,0.809,2376204.0,908.0,134549504.0,38449152.0,346439680.0,448770048.0,339.0,4.0,6.0,0.0,0.0
1.609,1.340,95.442,0.0,0.0,1.609,2361970.0,1525.0,134553600.0,38449152.0,346443776.0,448761856.0,339.0,4.0,6.0,0.0,0.0
1.795,3.333,91.282,0.0,0.0,3.590,2422186.0,900.0,134680576.0,38449152.0,346447872.0,448630784.0,339.0,4.0,6.0,0.0,0.0
1.531,4.847,90.306,0.0,0.0,3.316,2463480.0,696.0,134549504.0,38449152.0,346447872.0,448761856.0,338.0,3.0,6.0,0.0,0.0
