"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs1311B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 08:38:38 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.0,7.386,90.909,0.0,0.0,1.705,4856553.0,614.0,135217152.0,54153216.0,195297280.0,583540736.0,348.0,4.0,6.0,0.0,0.0
0.0,2.725,94.005,0.272,0.0,2.997,4887414.0,794.0,135217152.0,54161408.0,195289088.0,583540736.0,347.0,3.0,6.0,0.0,0.0
0.573,4.298,95.129,0.0,0.0,0.0,5417842.0,1092.0,135204864.0,54165504.0,195297280.0,583540736.0,348.0,4.0,6.0,0.0,0.0
0.263,8.158,89.737,0.0,0.0,1.842,5349305.0,614.0,135204864.0,54165504.0,195297280.0,583540736.0,348.0,4.0,6.0,0.0,0.0
0.562,2.809,92.416,0.0,0.0,4.213,5360069.0,704.0,135155712.0,54165504.0,195297280.0,583589888.0,347.0,3.0,6.0,0.0,0.0
0.551,6.612,90.358,0.0,0.0,2.479,5382892.0,924.0,135204864.0,54165504.0,195297280.0,583540736.0,348.0,4.0,6.0,0.0,0.0
1.114,2.786,94.150,0.279,0.0,1.671,5226287.0,704.0,135233536.0,54169600.0,195297280.0,583507968.0,348.0,4.0,6.0,0.0,0.0
0.552,6.906,91.989,0.0,0.0,0.552,5385458.0,704.0,135200768.0,54169600.0,195297280.0,583540736.0,347.0,3.0,6.0,0.0,0.0
0.271,5.691,93.496,0.0,0.0,0.542,5314491.0,712.0,135184384.0,54169600.0,195297280.0,583557120.0,348.0,4.0,6.0,0.0,0.0
0.813,2.710,94.309,0.0,0.0,2.168,5370927.0,1026.0,135262208.0,54169600.0,195301376.0,583475200.0,348.0,4.0,6.0,0.0,0.0
0.276,2.762,95.028,0.0,0.0,1.934,5329474.0,782.0,135254016.0,54169600.0,195301376.0,583483392.0,348.0,4.0,6.0,0.0,0.0
0.862,8.908,89.080,0.0,0.0,1.149,4915469.0,704.0,135249920.0,54173696.0,195301376.0,583483392.0,347.0,3.0,6.0,0.0,0.0
0.777,11.399,80.052,0.0,0.0,7.772,5177713.0,1675.0,135352320.0,54173696.0,195301376.0,583380992.0,349.0,4.0,6.0,0.0,0.0
1.143,5.429,92.857,0.0,0.0,0.571,5314379.0,818.0,135385088.0,54173696.0,195301376.0,583348224.0,349.0,4.0,6.0,0.0,0.0
1.111,1.667,95.833,0.0,0.0,1.389,5150259.0,896.0,135331840.0,54173696.0,195305472.0,583397376.0,348.0,3.0,6.0,0.0,0.0
1.114,4.178,92.479,0.0,0.0,2.228,4544626.0,924.0,135307264.0,54173696.0,195305472.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.557,4.178,93.315,0.0,0.0,1.950,4386564.0,736.0,135315456.0,54181888.0,195305472.0,583405568.0,348.0,4.0,6.0,0.0,0.0
0.0,6.417,92.781,0.0,0.0,0.802,5224948.0,794.0,135315456.0,54181888.0,195305472.0,583405568.0,347.0,3.0,6.0,0.0,0.0
0.275,2.473,95.330,0.0,0.0,1.923,5182042.0,924.0,135315456.0,54181888.0,195305472.0,583405568.0,348.0,4.0,6.0,0.0,0.0
0.843,5.056,91.292,0.0,0.0,2.809,5383056.0,794.0,135307264.0,54181888.0,195305472.0,583413760.0,348.0,4.0,6.0,0.0,0.0
0.0,3.022,95.604,0.0,0.0,1.374,5386926.0,860.0,135299072.0,54181888.0,195305472.0,583421952.0,347.0,3.0,6.0,0.0,0.0
0.549,8.242,89.835,0.0,0.0,1.374,5302500.0,924.0,135319552.0,54185984.0,195305472.0,583397376.0,348.0,4.0,6.0,0.0,0.0
0.268,5.094,93.834,0.0,0.0,0.804,4889944.0,1329.0,135294976.0,54185984.0,195305472.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.276,3.591,94.199,0.0,0.0,1.934,5366825.0,1064.0,135168000.0,54185984.0,195305472.0,583548928.0,347.0,3.0,6.0,0.0,0.0
1.359,9.783,85.326,0.0,0.0,3.533,5390827.0,1639.0,135168000.0,54185984.0,195305472.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.275,9.642,89.256,0.0,0.0,0.826,5463120.0,614.0,135168000.0,54185984.0,195305472.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.792,8.707,89.446,0.0,0.0,1.055,5294619.0,782.0,135163904.0,54190080.0,195305472.0,583548928.0,347.0,3.0,6.0,0.0,0.0
0.840,4.482,92.437,0.0,0.0,2.241,5243720.0,1014.0,135163904.0,54190080.0,195305472.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.568,2.841,92.045,0.0,0.0,4.545,5603715.0,614.0,135155712.0,54190080.0,195305472.0,583557120.0,348.0,4.0,6.0,0.0,0.0
0.578,3.468,95.087,0.0,0.0,0.867,5386797.0,704.0,135159808.0,54190080.0,195309568.0,583548928.0,347.0,4.0,6.0,0.0,0.0
0.0,5.292,94.708,0.0,0.0,0.0,4122880.0,982.0,135159808.0,54190080.0,195309568.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.529,5.820,92.328,0.0,0.0,1.323,5151381.0,1092.0,135159808.0,54190080.0,195309568.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.549,2.198,95.879,0.275,0.0,1.099,5467137.0,614.0,135159808.0,54194176.0,195305472.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.0,5.080,90.909,0.0,0.0,4.011,5386797.0,704.0,135188480.0,54194176.0,195309568.0,583516160.0,347.0,4.0,6.0,0.0,0.0
0.0,3.468,94.798,0.0,0.0,1.734,5362833.0,790.0,135188480.0,54194176.0,195309568.0,583516160.0,348.0,4.0,6.0,0.0,0.0
0.272,5.707,93.207,0.0,0.0,0.815,4015923.0,1050.0,135315456.0,54194176.0,195309568.0,583389184.0,348.0,4.0,6.0,0.0,0.0
1.913,4.918,92.077,0.0,0.0,1.093,3678233.0,614.0,135315456.0,54194176.0,195309568.0,583389184.0,348.0,4.0,6.0,0.0,0.0
0.546,9.016,87.705,0.0,0.0,2.732,5468560.0,896.0,135274496.0,54198272.0,195313664.0,583421952.0,347.0,3.0,6.0,0.0,0.0
0.0,8.333,90.0,0.0,0.0,1.667,5415943.0,1651.0,135180288.0,54198272.0,195313664.0,583516160.0,348.0,4.0,6.0,0.0,0.0
0.551,6.887,92.562,0.0,0.0,0.0,5395153.0,806.0,135286784.0,54198272.0,195313664.0,583409664.0,348.0,4.0,6.0,0.0,0.0
1.096,8.767,89.863,0.0,0.0,0.274,4948944.0,704.0,135147520.0,54198272.0,195313664.0,583548928.0,347.0,3.0,6.0,0.0,0.0
0.554,4.155,91.413,0.0,0.0,3.878,5307796.0,712.0,135147520.0,54198272.0,195313664.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.578,2.601,94.509,0.0,0.0,2.312,5298757.0,1116.0,135155712.0,54206464.0,195305472.0,583540736.0,348.0,4.0,6.0,0.0,0.0
0.576,4.035,94.236,0.0,0.0,1.153,5396170.0,614.0,135139328.0,54206464.0,195313664.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.549,5.495,92.857,0.0,0.0,1.099,5236829.0,704.0,135114752.0,54206464.0,195313664.0,583573504.0,347.0,4.0,6.0,0.0,0.0
0.264,5.013,93.404,0.0,0.0,1.319,5123014.0,712.0,135139328.0,54206464.0,195313664.0,583548928.0,348.0,5.0,6.0,0.0,0.0
0.0,2.210,96.685,0.0,0.0,1.105,5301349.0,1006.0,135139328.0,54206464.0,195313664.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.535,1.872,93.316,0.267,0.0,4.011,5390952.0,704.0,135200768.0,54210560.0,195313664.0,583483392.0,348.0,4.0,6.0,0.0,0.0
0.545,1.635,96.730,0.0,0.0,1.090,4890028.0,704.0,135135232.0,54210560.0,195313664.0,583548928.0,347.0,3.0,6.0,0.0,0.0
0.262,10.471,87.435,0.0,0.0,1.832,5030068.0,1471.0,135168000.0,54210560.0,195313664.0,583516160.0,348.0,4.0,6.0,0.0,0.0
0.0,9.890,89.011,0.0,0.0,1.099,5334576.0,614.0,135163904.0,54210560.0,195317760.0,583516160.0,348.0,4.0,6.0,0.0,0.0
0.0,8.424,88.043,0.0,0.0,3.533,5361420.0,818.0,135159808.0,54210560.0,195321856.0,583516160.0,347.0,3.0,6.0,0.0,0.0
0.567,2.550,95.751,0.0,0.0,1.133,5001499.0,1092.0,135143424.0,54214656.0,195317760.0,583532544.0,348.0,4.0,6.0,0.0,0.0
0.0,5.747,94.253,0.0,0.0,0.0,5318508.0,614.0,135143424.0,54214656.0,195317760.0,583532544.0,348.0,4.0,6.0,0.0,0.0
0.275,7.989,91.460,0.0,0.0,0.275,4733365.0,704.0,135143424.0,54214656.0,195317760.0,583532544.0,347.0,4.0,6.0,0.0,0.0
0.282,3.944,93.521,0.0,0.0,2.254,4662462.0,802.0,135122944.0,54214656.0,195321856.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.0,5.290,84.383,0.0,0.0,10.327,4756241.0,1373.0,135155712.0,54214656.0,195321856.0,583516160.0,348.0,4.0,6.0,0.0,0.0
0.543,2.717,95.380,0.0,0.0,1.359,5455086.0,614.0,135155712.0,54214656.0,195321856.0,583516160.0,348.0,4.0,6.0,0.0,0.0
0.264,6.332,92.348,0.264,0.0,0.792,5675004.0,896.0,135118848.0,54214656.0,195325952.0,583548928.0,347.0,3.0,6.0,0.0,0.0
0.0,1.934,96.961,0.0,0.0,1.105,5491239.0,712.0,135118848.0,54214656.0,195325952.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.546,0.820,96.175,0.0,0.0,2.459,4857108.0,1471.0,135118848.0,54214656.0,195325952.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.536,2.413,94.638,0.0,0.0,2.413,5052790.0,1312.0,135217152.0,54214656.0,195325952.0,583450624.0,348.0,4.0,6.0,0.0,0.0
0.272,9.239,89.674,0.0,0.0,0.815,5393861.0,794.0,135249920.0,54214656.0,195325952.0,583417856.0,347.0,3.0,6.0,0.0,0.0
0.266,11.702,86.702,0.0,0.0,1.330,4917004.0,1014.0,135114752.0,54218752.0,195325952.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.275,7.692,91.484,0.0,0.0,0.549,4896295.0,1365.0,135114752.0,54218752.0,195325952.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.279,3.073,94.134,0.0,0.0,2.514,5291728.0,614.0,135114752.0,54218752.0,195325952.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.276,2.762,96.409,0.0,0.0,0.552,4776277.0,818.0,135114752.0,54218752.0,195325952.0,583548928.0,347.0,3.0,6.0,0.0,0.0
0.266,5.585,93.617,0.0,0.0,0.532,4546291.0,1357.0,135114752.0,54218752.0,195325952.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.0,5.793,87.154,0.0,0.0,7.053,4874024.0,789.0,135102464.0,54226944.0,195330048.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.554,4.709,90.582,0.0,0.0,4.155,5311974.0,794.0,135102464.0,54226944.0,195330048.0,583548928.0,347.0,3.0,6.0,0.0,0.0
0.563,4.789,92.958,0.0,0.0,1.690,5220761.0,712.0,135102464.0,54226944.0,195330048.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.568,3.977,94.318,0.0,0.0,1.136,5195380.0,924.0,135102464.0,54226944.0,195330048.0,583548928.0,348.0,4.0,6.0,0.0,0.0
0.0,3.784,94.865,0.0,0.0,1.351,5331747.0,1851.0,135135232.0,54226944.0,195330048.0,583516160.0,348.0,4.0,6.0,0.0,0.0
0.270,1.892,94.865,0.541,0.0,2.432,5182143.0,794.0,135094272.0,54231040.0,195334144.0,583548928.0,347.0,3.0,6.0,0.0,0.0
0.833,5.278,92.778,0.0,0.0,1.111,5258567.0,1238.0,135122944.0,54231040.0,195334144.0,583520256.0,348.0,4.0,6.0,0.0,0.0
0.890,10.682,86.350,0.0,0.0,2.077,5129709.0,614.0,135127040.0,54231040.0,195334144.0,583516160.0,348.0,4.0,6.0,0.0,0.0
0.289,14.740,83.526,0.0,0.0,1.445,5318656.0,896.0,135245824.0,54231040.0,195334144.0,583397376.0,348.0,3.0,6.0,0.0,0.0
0.546,10.929,88.251,0.0,0.0,0.273,5254570.0,1279.0,135245824.0,54231040.0,195334144.0,583397376.0,349.0,4.0,6.0,0.0,0.0
0.0,2.493,96.953,0.0,0.0,0.554,5227520.0,789.0,135241728.0,54235136.0,195334144.0,583397376.0,349.0,4.0,6.0,0.0,0.0
0.533,3.200,92.267,0.0,0.0,4.0,5369390.0,704.0,135217152.0,54235136.0,195334144.0,583421952.0,347.0,4.0,6.0,0.0,0.0
0.290,2.609,95.652,0.0,0.0,1.449,5243836.0,1272.0,135217152.0,54235136.0,195334144.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.541,4.865,93.514,0.0,0.0,1.081,5098912.0,614.0,135217152.0,54235136.0,195334144.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.270,3.774,95.148,0.0,0.0,0.809,5081557.0,704.0,135217152.0,54235136.0,195334144.0,583421952.0,347.0,3.0,6.0,0.0,0.0
0.272,1.907,95.913,0.0,0.0,1.907,5010736.0,1002.0,135213056.0,54239232.0,195334144.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.798,3.457,94.415,0.0,0.0,1.330,4706486.0,1581.0,135278592.0,54239232.0,195334144.0,583356416.0,348.0,4.0,6.0,0.0,0.0
0.0,1.102,97.521,0.0,0.0,1.377,4452175.0,614.0,135278592.0,54239232.0,195334144.0,583356416.0,348.0,4.0,6.0,0.0,0.0
0.524,5.236,92.932,0.0,0.0,1.309,4532579.0,818.0,135213056.0,54239232.0,195334144.0,583421952.0,347.0,3.0,6.0,0.0,0.0
0.0,3.562,93.973,0.0,0.0,2.466,4307687.0,1046.0,135213056.0,54239232.0,195334144.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.0,8.743,86.885,0.273,0.0,4.098,4748425.0,782.0,135208960.0,54243328.0,195334144.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.559,10.056,87.430,0.0,0.0,1.955,5404204.0,614.0,135208960.0,54243328.0,195334144.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.274,6.027,92.329,0.0,0.0,1.370,5744374.0,794.0,135208960.0,54243328.0,195334144.0,583421952.0,347.0,3.0,6.0,0.0,0.0
0.0,8.115,90.576,0.0,0.0,1.309,5576514.0,1741.0,135208960.0,54243328.0,195334144.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.822,1.644,95.068,0.0,0.0,2.466,5296280.0,998.0,135208960.0,54243328.0,195334144.0,583421952.0,347.0,3.0,6.0,0.0,0.0
1.420,3.409,90.909,1.420,0.0,2.841,5296180.0,1226.0,135241728.0,54251520.0,195334144.0,583380992.0,348.0,4.0,6.0,0.0,0.0
0.877,2.924,94.152,0.0,0.0,2.047,6002812.0,614.0,135196672.0,54251520.0,195338240.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.521,4.688,93.750,0.0,0.0,1.042,4137510.0,704.0,135196672.0,54251520.0,195338240.0,583421952.0,347.0,4.0,6.0,0.0,0.0
1.592,3.714,92.308,0.0,0.0,2.387,3869762.0,712.0,135196672.0,54251520.0,195338240.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.0,2.375,93.140,0.0,0.0,4.485,5227518.0,1925.0,135229440.0,54251520.0,195338240.0,583389184.0,347.0,4.0,6.0,0.0,0.0
1.337,1.070,89.572,0.0,0.0,8.021,5243588.0,802.0,135221248.0,54255616.0,195338240.0,583393280.0,348.0,4.0,6.0,0.0,0.0
0.809,3.774,94.340,0.0,0.0,1.078,5431232.0,1104.0,135192576.0,54255616.0,195338240.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.0,9.043,89.096,0.0,0.0,1.862,5712473.0,879.0,135192576.0,54255616.0,195338240.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.0,7.365,88.669,0.0,0.0,3.966,5472008.0,1460.0,135356416.0,54255616.0,195338240.0,583258112.0,348.0,4.0,6.0,0.0,0.0
0.560,11.204,85.994,0.0,0.0,2.241,5614427.0,704.0,135188480.0,54255616.0,195342336.0,583421952.0,347.0,3.0,6.0,0.0,0.0
0.0,4.611,93.948,0.0,0.0,1.441,5357959.0,1381.0,135188480.0,54255616.0,195342336.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.0,7.124,91.029,0.0,0.0,1.847,5729160.0,1550.0,135221248.0,54263808.0,195334144.0,583389184.0,347.0,3.0,6.0,0.0,0.0
0.817,3.270,93.460,0.0,0.0,2.452,5422430.0,1777.0,135213056.0,54263808.0,195342336.0,583389184.0,348.0,4.0,6.0,0.0,0.0
0.267,2.941,93.583,0.0,0.0,3.209,5450374.0,1022.0,135241728.0,54263808.0,195346432.0,583356416.0,348.0,4.0,6.0,0.0,0.0
0.0,2.174,95.652,0.0,0.0,2.174,5534248.0,794.0,135176192.0,54263808.0,195346432.0,583421952.0,347.0,3.0,6.0,0.0,0.0
0.0,3.989,95.442,0.0,0.0,0.570,5400383.0,1014.0,135176192.0,54263808.0,195346432.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.256,8.205,89.231,0.0,0.0,2.308,5305633.0,969.0,135172096.0,54267904.0,195346432.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.0,1.105,97.238,0.0,0.0,1.657,5479881.0,1304.0,135303168.0,54267904.0,195346432.0,583290880.0,348.0,4.0,6.0,0.0,0.0
0.0,3.175,92.857,0.0,0.0,3.968,5421611.0,704.0,135172096.0,54267904.0,195346432.0,583421952.0,347.0,3.0,6.0,0.0,0.0
0.0,1.644,96.164,0.0,0.0,2.192,5345400.0,924.0,135172096.0,54267904.0,195346432.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.0,9.066,89.286,0.0,0.0,1.648,5305477.0,704.0,135225344.0,54267904.0,195350528.0,583364608.0,349.0,4.0,6.0,0.0,0.0
0.276,12.983,85.912,0.0,0.0,0.829,5374746.0,704.0,135192576.0,54267904.0,195350528.0,583397376.0,348.0,3.0,6.0,0.0,0.0
0.280,8.964,88.515,0.0,0.0,2.241,5294406.0,712.0,135188480.0,54272000.0,195350528.0,583397376.0,349.0,4.0,6.0,0.0,0.0
0.280,1.961,94.958,0.0,0.0,2.801,5379479.0,1459.0,135110656.0,54272000.0,195350528.0,583475200.0,348.0,4.0,6.0,0.0,0.0
0.549,2.473,96.429,0.0,0.0,0.549,5427660.0,1166.0,135036928.0,54272000.0,195350528.0,583548928.0,347.0,4.0,6.0,0.0,0.0
0.781,7.031,91.146,0.0,0.0,1.042,5270552.0,1104.0,135163904.0,54272000.0,195350528.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.0,1.385,97.784,0.0,0.0,0.831,5356202.0,1054.0,135163904.0,54272000.0,195350528.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.539,3.774,94.340,0.0,0.0,1.348,5155150.0,614.0,135163904.0,54280192.0,195342336.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.551,2.479,95.868,0.0,0.0,1.102,5107107.0,794.0,135155712.0,54280192.0,195350528.0,583421952.0,347.0,3.0,6.0,0.0,0.0
0.272,2.725,95.640,0.0,0.0,1.362,5266483.0,1014.0,135155712.0,54280192.0,195350528.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.262,5.774,92.126,0.0,0.0,1.837,5392291.0,704.0,135188480.0,54280192.0,195350528.0,583389184.0,348.0,4.0,6.0,0.0,0.0
0.0,2.459,95.902,0.0,0.0,1.639,5507307.0,704.0,135155712.0,54280192.0,195350528.0,583421952.0,347.0,3.0,6.0,0.0,0.0
0.0,2.674,94.385,0.267,0.0,2.674,5348078.0,924.0,135155712.0,54284288.0,195346432.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.571,8.0,90.286,0.0,0.0,1.143,5499443.0,704.0,135184384.0,54284288.0,195350528.0,583389184.0,348.0,4.0,6.0,0.0,0.0
0.279,9.777,87.151,0.0,0.0,2.793,5722886.0,704.0,135147520.0,54284288.0,195354624.0,583421952.0,347.0,3.0,6.0,0.0,0.0
0.0,7.977,89.459,0.0,0.0,2.564,5388332.0,1014.0,135147520.0,54284288.0,195354624.0,583421952.0,348.0,4.0,6.0,0.0,0.0
0.246,1.970,80.542,0.0,0.0,17.241,5409787.0,704.0,135147520.0,54284288.0,195354624.0,583421952.0,348.0,4.0,6.0,0.0,0.0
