"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs64B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 07:50:01 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.084,13.008,76.694,0.0,0.0,9.214,803836.0,256.0,139010048.0,51396608.0,195067904.0,582733824.0,346.0,4.0,6.0,0.0,0.0
0.806,12.903,76.075,0.0,0.0,10.215,842482.0,749.0,139010048.0,51396608.0,195067904.0,582733824.0,346.0,4.0,6.0,0.0,0.0
1.622,11.892,76.486,0.0,0.0,10.0,805548.0,158.0,139014144.0,51396608.0,195072000.0,582725632.0,346.0,4.0,6.0,0.0,0.0
1.635,10.899,76.567,0.0,0.0,10.899,833556.0,248.0,139104256.0,51396608.0,195072000.0,582635520.0,345.0,3.0,6.0,0.0,0.0
0.833,11.389,78.889,0.278,0.0,8.611,815884.0,678.0,139001856.0,51400704.0,195072000.0,582733824.0,346.0,4.0,6.0,0.0,0.0
1.657,10.497,77.624,0.276,0.0,9.945,814890.0,350.0,139157504.0,51404800.0,195067904.0,582578176.0,346.0,4.0,6.0,0.0,0.0
1.081,11.351,75.405,0.0,0.0,12.162,808312.0,248.0,139063296.0,51404800.0,195072000.0,582668288.0,345.0,3.0,6.0,0.0,0.0
1.090,12.807,77.929,0.0,0.0,8.174,811976.0,256.0,138899456.0,51404800.0,195076096.0,582828032.0,346.0,4.0,6.0,0.0,0.0
0.563,20.282,71.268,0.0,0.0,7.887,822678.0,1566.0,138866688.0,51404800.0,195076096.0,582860800.0,345.0,4.0,6.0,0.0,0.0
0.833,23.333,68.889,0.0,0.0,6.944,833240.0,256.0,138866688.0,51404800.0,195076096.0,582860800.0,346.0,4.0,6.0,0.0,0.0
1.183,18.639,77.219,0.0,0.0,2.959,759963.0,1456.0,138883072.0,51412992.0,195076096.0,582836224.0,345.0,3.0,6.0,0.0,0.0
1.067,6.400,90.133,0.0,0.0,2.400,357582.0,2116.0,138883072.0,51412992.0,195076096.0,582836224.0,345.0,4.0,6.0,0.0,0.0
2.198,12.912,76.923,0.0,0.0,7.967,772152.0,1476.0,138637312.0,51412992.0,195076096.0,583081984.0,346.0,4.0,6.0,0.0,0.0
1.429,15.143,79.429,0.0,0.0,4.0,790980.0,428.0,138104832.0,51412992.0,195076096.0,583614464.0,345.0,3.0,6.0,0.0,0.0
0.813,14.092,76.694,0.0,0.0,8.401,841494.0,1362.0,138096640.0,51412992.0,195076096.0,583622656.0,345.0,3.0,6.0,0.0,0.0
0.829,16.298,78.729,0.276,0.0,3.867,785024.0,1542.0,138752000.0,51417088.0,195076096.0,582963200.0,345.0,3.0,6.0,0.0,0.0
1.108,16.343,77.562,0.0,0.0,4.986,812396.0,1566.0,138092544.0,51417088.0,195076096.0,583622656.0,345.0,3.0,6.0,0.0,0.0
1.072,10.992,76.139,0.0,0.0,11.796,794058.0,780.0,138145792.0,51417088.0,195076096.0,583569408.0,346.0,4.0,6.0,0.0,0.0
0.529,14.021,75.397,0.0,0.0,10.053,788847.0,248.0,138760192.0,51417088.0,195076096.0,582955008.0,346.0,4.0,6.0,0.0,0.0
1.337,9.358,76.738,0.0,0.0,12.567,780244.0,158.0,138801152.0,51417088.0,195076096.0,582914048.0,346.0,4.0,6.0,0.0,0.0
1.575,14.698,73.228,0.0,0.0,10.499,801264.0,248.0,138719232.0,51421184.0,195080192.0,582987776.0,345.0,3.0,6.0,0.0,0.0
0.546,19.399,67.760,0.0,0.0,12.295,827004.0,256.0,138743808.0,51421184.0,195080192.0,582963200.0,346.0,4.0,6.0,0.0,0.0
1.102,20.386,67.769,0.0,0.0,10.744,825098.0,1362.0,138719232.0,51421184.0,195080192.0,582987776.0,346.0,4.0,6.0,0.0,0.0
1.078,17.251,71.429,0.0,0.0,10.243,805270.0,248.0,138719232.0,51421184.0,195080192.0,582987776.0,345.0,3.0,6.0,0.0,0.0
1.344,13.441,76.344,0.0,0.0,8.871,868468.0,1656.0,138727424.0,51421184.0,195080192.0,582979584.0,345.0,3.0,6.0,0.0,0.0
0.552,12.155,78.177,0.276,0.0,8.840,850070.0,1362.0,138719232.0,51429376.0,195072000.0,582987776.0,345.0,3.0,6.0,0.0,0.0
0.831,13.019,78.670,0.0,0.0,7.479,810102.0,659.0,138743808.0,51429376.0,195080192.0,582955008.0,346.0,4.0,6.0,0.0,0.0
0.536,13.137,76.408,0.0,0.0,9.920,820040.0,248.0,138735616.0,51429376.0,195080192.0,582963200.0,346.0,4.0,6.0,0.0,0.0
1.862,15.957,74.734,0.0,0.0,7.447,810216.0,158.0,138711040.0,51429376.0,195080192.0,582987776.0,346.0,4.0,6.0,0.0,0.0
1.075,14.516,75.806,0.0,0.0,8.602,816020.0,248.0,138706944.0,51429376.0,195084288.0,582987776.0,345.0,3.0,6.0,0.0,0.0
0.809,15.094,76.280,0.270,0.0,7.547,842399.0,1362.0,138711040.0,51433472.0,195084288.0,582979584.0,345.0,3.0,6.0,0.0,0.0
0.800,12.267,76.0,0.0,0.0,10.933,822639.0,1848.0,138698752.0,51433472.0,195088384.0,582987776.0,345.0,4.0,6.0,0.0,0.0
0.535,14.973,76.738,0.0,0.0,7.754,811636.0,248.0,138698752.0,51433472.0,195088384.0,582987776.0,346.0,4.0,6.0,0.0,0.0
0.531,17.772,73.475,0.0,0.0,8.223,805696.0,1520.0,138764288.0,51433472.0,195088384.0,582922240.0,346.0,4.0,6.0,0.0,0.0
1.639,24.317,66.393,0.0,0.0,7.650,819336.0,452.0,138731520.0,51433472.0,195088384.0,582955008.0,346.0,4.0,6.0,0.0,0.0
1.078,21.563,65.499,0.0,0.0,11.860,827392.0,248.0,138706944.0,51433472.0,195088384.0,582979584.0,346.0,3.0,6.0,0.0,0.0
1.319,15.303,75.462,0.0,0.0,7.916,740082.0,690.0,138723328.0,51441664.0,195088384.0,582955008.0,347.0,4.0,6.0,0.0,0.0
0.802,15.508,76.203,0.0,0.0,7.487,804936.0,248.0,138723328.0,51441664.0,195088384.0,582955008.0,347.0,4.0,6.0,0.0,0.0
1.351,14.865,76.486,0.0,0.0,7.297,826940.0,158.0,138846208.0,51441664.0,195092480.0,582828032.0,346.0,4.0,6.0,0.0,0.0
1.064,15.160,74.734,0.0,0.0,9.043,822484.0,248.0,138821632.0,51441664.0,195092480.0,582852608.0,345.0,3.0,6.0,0.0,0.0
0.789,15.526,75.0,0.0,0.0,8.684,841570.0,870.0,138821632.0,51441664.0,195092480.0,582852608.0,346.0,4.0,6.0,0.0,0.0
1.630,12.228,76.630,0.0,0.0,9.511,821872.0,158.0,138911744.0,51449856.0,195092480.0,582754304.0,346.0,4.0,6.0,0.0,0.0
1.319,14.512,74.406,0.0,0.0,9.763,823464.0,248.0,138903552.0,51449856.0,195092480.0,582762496.0,345.0,3.0,6.0,0.0,0.0
0.536,13.137,76.944,0.0,0.0,9.383,813948.0,256.0,138813440.0,51449856.0,195092480.0,582852608.0,346.0,4.0,6.0,0.0,0.0
0.548,11.781,77.808,0.0,0.0,9.863,838578.0,1680.0,138813440.0,51449856.0,195092480.0,582852608.0,345.0,4.0,6.0,0.0,0.0
0.535,12.299,75.936,0.0,0.0,11.230,814040.0,256.0,138813440.0,51449856.0,195092480.0,582852608.0,346.0,4.0,6.0,0.0,0.0
0.539,18.329,72.237,0.0,0.0,8.895,849018.0,651.0,138813440.0,51449856.0,195092480.0,582852608.0,346.0,4.0,6.0,0.0,0.0
1.671,19.499,67.688,0.279,0.0,10.864,795584.0,158.0,138903552.0,51458048.0,195092480.0,582754304.0,346.0,4.0,6.0,0.0,0.0
1.907,21.253,66.757,0.0,0.0,10.082,825824.0,248.0,138805248.0,51458048.0,195092480.0,582852608.0,345.0,3.0,6.0,0.0,0.0
0.539,13.477,76.011,0.0,0.0,9.973,827878.0,1716.0,138805248.0,51458048.0,195092480.0,582852608.0,346.0,4.0,6.0,0.0,0.0
1.149,14.368,80.172,0.0,0.0,4.310,787861.0,338.0,138805248.0,51458048.0,195092480.0,582852608.0,345.0,3.0,6.0,0.0,0.0
0.533,14.933,76.267,0.0,0.0,8.267,842748.0,1680.0,138805248.0,51458048.0,195092480.0,582852608.0,345.0,3.0,6.0,0.0,0.0
1.053,13.947,74.474,0.0,0.0,10.526,817282.0,659.0,138805248.0,51466240.0,195092480.0,582844416.0,346.0,4.0,6.0,0.0,0.0
0.794,15.079,75.397,0.0,0.0,8.730,817376.0,248.0,138797056.0,51466240.0,195092480.0,582852608.0,346.0,4.0,6.0,0.0,0.0
1.348,14.825,75.741,0.0,0.0,8.086,816332.0,158.0,138887168.0,51466240.0,195092480.0,582762496.0,346.0,4.0,6.0,0.0,0.0
1.355,15.176,76.694,0.0,0.0,6.775,827828.0,248.0,138797056.0,51466240.0,195092480.0,582852608.0,345.0,3.0,6.0,0.0,0.0
0.829,14.917,78.453,0.0,0.0,5.801,833850.0,1452.0,138797056.0,51466240.0,195092480.0,582852608.0,345.0,3.0,6.0,0.0,0.0
0.543,14.674,77.446,0.0,0.0,7.337,846916.0,1692.0,138797056.0,51474432.0,195092480.0,582844416.0,345.0,4.0,6.0,0.0,0.0
0.570,17.094,79.487,0.0,0.0,2.849,771044.0,467.0,138784768.0,51474432.0,195096576.0,582852608.0,346.0,4.0,6.0,0.0,0.0
0.843,18.258,73.315,0.0,0.0,7.584,782386.0,459.0,138899456.0,51474432.0,195096576.0,582737920.0,346.0,4.0,6.0,0.0,0.0
1.695,21.469,69.209,0.0,0.0,7.627,800248.0,158.0,138784768.0,51474432.0,195096576.0,582852608.0,346.0,4.0,6.0,0.0,0.0
1.404,19.382,69.663,0.0,0.0,9.551,814372.0,248.0,138874880.0,51474432.0,195096576.0,582762496.0,345.0,3.0,6.0,0.0,0.0
1.096,10.685,78.904,0.0,0.0,9.315,810830.0,1362.0,138784768.0,51474432.0,195096576.0,582852608.0,345.0,3.0,6.0,0.0,0.0
0.809,15.364,76.550,0.0,0.0,7.278,818022.0,1002.0,138784768.0,51482624.0,195096576.0,582844416.0,346.0,4.0,6.0,0.0,0.0
0.813,13.550,76.965,0.0,0.0,8.672,821830.0,992.0,138776576.0,51482624.0,195096576.0,582852608.0,345.0,3.0,6.0,0.0,0.0
0.798,13.298,76.330,0.0,0.0,9.574,832552.0,1362.0,138772480.0,51482624.0,195100672.0,582852608.0,345.0,3.0,6.0,0.0,0.0
1.064,11.702,75.798,0.0,0.0,11.436,855992.0,1782.0,138772480.0,51482624.0,195100672.0,582852608.0,345.0,3.0,6.0,0.0,0.0
1.053,13.158,75.0,0.0,0.0,10.789,820164.0,467.0,138797056.0,51482624.0,195100672.0,582828032.0,346.0,4.0,6.0,0.0,0.0
1.064,14.894,75.266,0.0,0.0,8.777,819030.0,440.0,138903552.0,51486720.0,195100672.0,582717440.0,346.0,4.0,6.0,0.0,0.0
1.340,15.818,75.603,0.0,0.0,7.239,814300.0,158.0,138960896.0,51486720.0,195100672.0,582660096.0,346.0,4.0,6.0,0.0,0.0
1.604,15.241,75.401,0.0,0.0,7.754,822935.0,248.0,138891264.0,51486720.0,195104768.0,582725632.0,345.0,3.0,6.0,0.0,0.0
0.787,6.562,89.239,0.0,0.0,3.412,420328.0,1362.0,138891264.0,51486720.0,195104768.0,582725632.0,345.0,3.0,6.0,0.0,0.0
2.395,19.760,74.850,0.0,0.0,2.994,723120.0,256.0,138383360.0,51486720.0,195104768.0,583233536.0,346.0,4.0,6.0,0.0,0.0
0.833,22.222,68.611,0.0,0.0,8.333,826426.0,1418.0,138444800.0,51490816.0,195104768.0,583168000.0,346.0,4.0,6.0,0.0,0.0
0.560,18.487,72.269,0.0,0.0,8.683,823990.0,734.0,138387456.0,51490816.0,195104768.0,583225344.0,345.0,3.0,6.0,0.0,0.0
0.533,14.133,76.0,0.0,0.0,9.333,831418.0,1908.0,138379264.0,51490816.0,195104768.0,583233536.0,345.0,3.0,6.0,0.0,0.0
0.542,15.176,76.965,0.0,0.0,7.317,810584.0,256.0,138379264.0,51490816.0,195104768.0,583233536.0,346.0,4.0,6.0,0.0,0.0
0.781,16.406,73.958,0.0,0.0,8.854,812510.0,471.0,138379264.0,51490816.0,195104768.0,583233536.0,346.0,4.0,6.0,0.0,0.0
0.802,15.241,75.401,0.0,0.0,8.556,820908.0,338.0,138371072.0,51499008.0,195104768.0,583233536.0,346.0,4.0,6.0,0.0,0.0
1.842,16.579,74.211,0.0,0.0,7.368,819388.0,158.0,138371072.0,51499008.0,195104768.0,583233536.0,346.0,4.0,6.0,0.0,0.0
1.072,15.282,75.067,0.0,0.0,8.579,822460.0,248.0,138477568.0,51499008.0,195104768.0,583127040.0,345.0,3.0,6.0,0.0,0.0
0.813,13.821,76.965,0.0,0.0,8.401,832432.0,1362.0,138371072.0,51499008.0,195104768.0,583233536.0,345.0,3.0,6.0,0.0,0.0
1.067,14.400,75.733,0.0,0.0,8.800,853416.0,1916.0,138366976.0,51499008.0,195108864.0,583233536.0,345.0,3.0,6.0,0.0,0.0
0.811,12.973,77.297,0.270,0.0,8.649,789170.0,659.0,138366976.0,51503104.0,195104768.0,583233536.0,346.0,4.0,6.0,0.0,0.0
0.800,12.533,76.267,0.0,0.0,10.400,801928.0,248.0,138366976.0,51503104.0,195104768.0,583233536.0,346.0,4.0,6.0,0.0,0.0
1.662,22.715,67.313,0.0,0.0,8.310,818968.0,158.0,138387456.0,51503104.0,195108864.0,583208960.0,347.0,4.0,6.0,0.0,0.0
1.105,16.298,73.757,0.0,0.0,8.840,638140.0,248.0,138485760.0,51503104.0,195108864.0,583110656.0,346.0,3.0,6.0,0.0,0.0
0.804,16.354,76.676,0.0,0.0,6.166,706024.0,1362.0,138387456.0,51503104.0,195108864.0,583208960.0,346.0,3.0,6.0,0.0,0.0
0.794,10.053,80.423,0.0,0.0,8.730,678696.0,1362.0,138518528.0,51503104.0,195112960.0,583073792.0,345.0,3.0,6.0,0.0,0.0
0.796,10.080,80.902,0.0,0.0,8.223,682126.0,1578.0,138485760.0,51503104.0,195112960.0,583106560.0,345.0,4.0,6.0,0.0,0.0
0.800,15.200,76.800,0.0,0.0,7.200,821143.0,256.0,138485760.0,51503104.0,195112960.0,583106560.0,346.0,4.0,6.0,0.0,0.0
1.067,15.467,75.467,0.0,0.0,8.0,821220.0,557.0,138493952.0,51503104.0,195112960.0,583098368.0,346.0,4.0,6.0,0.0,0.0
0.820,11.202,77.596,0.0,0.0,10.383,847412.0,1257.0,138485760.0,51503104.0,195112960.0,583106560.0,345.0,3.0,6.0,0.0,0.0
0.783,10.705,80.157,0.0,0.0,8.355,675968.0,1362.0,138485760.0,51507200.0,195108864.0,583106560.0,345.0,3.0,6.0,0.0,0.0
0.545,14.169,77.384,0.0,0.0,7.902,806692.0,256.0,138481664.0,51507200.0,195112960.0,583106560.0,346.0,4.0,6.0,0.0,0.0
1.102,14.325,78.237,0.0,0.0,6.336,853880.0,1974.0,138481664.0,51507200.0,195112960.0,583106560.0,345.0,3.0,6.0,0.0,0.0
0.800,13.867,78.133,0.0,0.0,7.200,788484.0,647.0,138481664.0,51507200.0,195112960.0,583106560.0,346.0,4.0,6.0,0.0,0.0
1.081,14.865,74.324,0.0,0.0,9.730,850184.0,1065.0,138489856.0,51507200.0,195112960.0,583098368.0,345.0,3.0,6.0,0.0,0.0
0.567,20.963,69.688,0.0,0.0,8.782,846044.0,1362.0,138481664.0,51507200.0,195112960.0,583106560.0,345.0,3.0,6.0,0.0,0.0
1.108,21.330,68.975,0.0,0.0,8.587,866492.0,1848.0,138481664.0,51507200.0,195112960.0,583106560.0,345.0,3.0,6.0,0.0,0.0
1.084,16.260,74.255,0.0,0.0,8.401,839212.0,647.0,138477568.0,51507200.0,195117056.0,583106560.0,346.0,4.0,6.0,0.0,0.0
0.796,12.202,76.923,0.0,0.0,10.080,811876.0,873.0,138477568.0,51507200.0,195117056.0,583106560.0,345.0,3.0,6.0,0.0,0.0
1.061,15.915,74.801,0.0,0.0,8.223,803644.0,256.0,138477568.0,51507200.0,195117056.0,583106560.0,346.0,4.0,6.0,0.0,0.0
1.355,12.737,77.236,0.271,0.0,8.401,831455.0,1452.0,138481664.0,51511296.0,195117056.0,583098368.0,345.0,4.0,6.0,0.0,0.0
0.822,12.877,78.082,0.0,0.0,8.219,837596.0,1500.0,138473472.0,51511296.0,195117056.0,583106560.0,346.0,4.0,6.0,0.0,0.0
1.064,16.755,75.532,0.0,0.0,6.649,828800.0,338.0,138473472.0,51511296.0,195117056.0,583106560.0,345.0,3.0,6.0,0.0,0.0
1.087,14.402,77.174,0.0,0.0,7.337,823252.0,256.0,138469376.0,51511296.0,195121152.0,583106560.0,346.0,4.0,6.0,0.0,0.0
1.099,12.912,77.747,0.0,0.0,8.242,824510.0,1296.0,138469376.0,51511296.0,195121152.0,583106560.0,346.0,4.0,6.0,0.0,0.0
1.330,16.489,74.202,0.0,0.0,7.979,815048.0,644.0,138596352.0,51515392.0,195121152.0,582975488.0,346.0,4.0,6.0,0.0,0.0
1.604,13.636,74.866,0.0,0.0,9.893,800028.0,248.0,138563584.0,51515392.0,195121152.0,583008256.0,345.0,3.0,6.0,0.0,0.0
0.833,17.500,74.167,0.0,0.0,7.500,831114.0,1362.0,138465280.0,51515392.0,195121152.0,583106560.0,345.0,3.0,6.0,0.0,0.0
0.565,20.056,69.492,0.0,0.0,9.887,817856.0,647.0,138465280.0,51515392.0,195121152.0,583106560.0,346.0,4.0,6.0,0.0,0.0
0.833,20.556,69.167,0.0,0.0,9.444,800036.0,729.0,138498048.0,51515392.0,195121152.0,583073792.0,346.0,4.0,6.0,0.0,0.0
1.096,13.151,76.438,0.274,0.0,9.041,816488.0,876.0,138645504.0,51515392.0,195121152.0,582926336.0,346.0,4.0,6.0,0.0,0.0
1.604,13.369,75.936,0.0,0.0,9.091,811340.0,248.0,138584064.0,51515392.0,195121152.0,582987776.0,345.0,3.0,6.0,0.0,0.0
0.811,12.432,77.027,0.0,0.0,9.730,835104.0,1272.0,138571776.0,51515392.0,195125248.0,582995968.0,345.0,3.0,6.0,0.0,0.0
1.087,13.043,77.174,0.0,0.0,8.696,836976.0,1542.0,138571776.0,51515392.0,195125248.0,582995968.0,345.0,3.0,6.0,0.0,0.0
0.787,17.060,74.803,0.0,0.0,7.349,825520.0,1362.0,138571776.0,51515392.0,195125248.0,582995968.0,345.0,3.0,6.0,0.0,0.0
0.541,14.324,77.027,0.270,0.0,7.838,842384.0,1362.0,138567680.0,51519488.0,195125248.0,582995968.0,345.0,3.0,6.0,0.0,0.0
0.533,14.133,75.733,0.0,0.0,9.600,812496.0,647.0,138567680.0,51519488.0,195125248.0,582995968.0,346.0,4.0,6.0,0.0,0.0
0.533,15.733,75.733,0.0,0.0,8.0,847308.0,1065.0,138457088.0,51519488.0,195125248.0,583106560.0,345.0,3.0,6.0,0.0,0.0
0.538,15.323,76.344,0.0,0.0,7.796,817712.0,256.0,138448896.0,51519488.0,195125248.0,583114752.0,346.0,4.0,6.0,0.0,0.0
0.815,13.315,77.717,0.0,0.0,8.152,828770.0,1582.0,138448896.0,51519488.0,195125248.0,583114752.0,345.0,3.0,6.0,0.0,0.0
0.826,17.631,72.727,0.0,0.0,8.815,815884.0,1362.0,138444800.0,51523584.0,195125248.0,583114752.0,345.0,3.0,6.0,0.0,0.0
0.843,20.506,68.820,0.0,0.0,9.831,814590.0,659.0,138477568.0,51523584.0,195125248.0,583081984.0,346.0,4.0,6.0,0.0,0.0
0.543,24.457,68.207,0.0,0.0,6.793,821656.0,248.0,138440704.0,51523584.0,195129344.0,583114752.0,346.0,4.0,6.0,0.0,0.0
1.842,13.684,74.737,0.0,0.0,9.737,807100.0,158.0,138473472.0,51523584.0,195129344.0,583081984.0,346.0,4.0,6.0,0.0,0.0
2.083,13.542,73.177,0.0,0.0,11.198,792970.0,248.0,138440704.0,51523584.0,195129344.0,583114752.0,345.0,3.0,6.0,0.0,0.0
