"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs4B.csv -cnm --socket 1 600",,,,"Date:","16 Jul 2017 08:56:21 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.865,14.409,80.692,0.0,0.0,4.035,426434.0,1123.0,139792384.0,55398400.0,195715072.0,577302528.0,348.0,4.0,6.0,0.0,0.0
1.143,14.857,81.714,0.0,0.0,2.286,386684.0,368.0,139788288.0,55398400.0,195719168.0,577302528.0,347.0,3.0,6.0,0.0,0.0
2.035,15.407,79.942,0.0,0.0,2.616,420538.0,1303.0,139907072.0,55398400.0,195719168.0,577183744.0,347.0,3.0,6.0,0.0,0.0
0.581,15.988,81.105,0.0,0.0,2.326,364454.0,1789.0,139907072.0,55398400.0,195719168.0,577183744.0,347.0,3.0,6.0,0.0,0.0
1.163,25.291,70.349,0.0,0.0,3.198,431676.0,1303.0,139923456.0,55398400.0,195719168.0,577167360.0,347.0,3.0,6.0,0.0,0.0
1.433,25.788,69.914,0.0,0.0,2.865,413276.0,1303.0,139866112.0,55406592.0,195719168.0,577216512.0,347.0,4.0,6.0,0.0,0.0
0.847,17.514,76.836,0.0,0.0,4.802,403488.0,678.0,139771904.0,55406592.0,195719168.0,577310720.0,348.0,4.0,6.0,0.0,0.0
1.397,15.642,79.609,0.0,0.0,3.352,425208.0,1131.0,139747328.0,55406592.0,195719168.0,577335296.0,347.0,3.0,6.0,0.0,0.0
0.787,13.911,77.953,0.0,0.0,7.349,390420.0,1609.0,139771904.0,55406592.0,195719168.0,577310720.0,347.0,3.0,6.0,0.0,0.0
1.337,14.439,75.936,0.0,0.0,8.289,440098.0,1507.0,139771904.0,55406592.0,195719168.0,577310720.0,347.0,3.0,6.0,0.0,0.0
0.794,13.757,75.397,0.265,0.0,9.788,437616.0,1519.0,139890688.0,55414784.0,195719168.0,577183744.0,347.0,4.0,6.0,0.0,0.0
1.078,12.399,76.550,0.0,0.0,9.973,427250.0,196.0,139890688.0,55414784.0,195719168.0,577183744.0,348.0,4.0,6.0,0.0,0.0
1.362,12.534,76.839,0.0,0.0,9.264,433268.0,1205.0,139898880.0,55414784.0,195719168.0,577175552.0,347.0,3.0,6.0,0.0,0.0
1.064,16.489,76.596,0.0,0.0,5.851,444618.0,1303.0,139890688.0,55414784.0,195719168.0,577183744.0,347.0,3.0,6.0,0.0,0.0
1.087,13.315,77.174,0.0,0.0,8.424,438760.0,1303.0,139890688.0,55414784.0,195719168.0,577183744.0,347.0,3.0,6.0,0.0,0.0
1.036,14.508,74.870,0.0,0.0,9.585,413022.0,1303.0,139890688.0,55422976.0,195710976.0,577183744.0,347.0,3.0,6.0,0.0,0.0
1.087,17.935,73.641,0.0,0.0,7.337,422057.0,196.0,139649024.0,55422976.0,195723264.0,577413120.0,349.0,4.0,6.0,0.0,0.0
1.617,22.102,69.003,0.0,0.0,7.278,413990.0,1469.0,139776000.0,55422976.0,195723264.0,577286144.0,349.0,4.0,6.0,0.0,0.0
1.114,20.891,69.638,0.0,0.0,8.357,423920.0,380.0,139902976.0,55422976.0,195723264.0,577159168.0,348.0,3.0,6.0,0.0,0.0
1.617,14.016,76.550,0.0,0.0,7.817,445480.0,1393.0,139632640.0,55422976.0,195723264.0,577429504.0,347.0,3.0,6.0,0.0,0.0
0.836,12.813,78.552,0.0,0.0,7.799,428836.0,722.0,139616256.0,55431168.0,195723264.0,577437696.0,348.0,4.0,6.0,0.0,0.0
1.081,14.324,76.486,0.0,0.0,8.108,426991.0,188.0,139616256.0,55431168.0,195723264.0,577437696.0,348.0,4.0,6.0,0.0,0.0
1.067,13.333,78.400,0.0,0.0,7.200,391052.0,98.0,139616256.0,55431168.0,195723264.0,577437696.0,348.0,4.0,6.0,0.0,0.0
1.362,12.262,77.657,0.0,0.0,8.719,419744.0,278.0,139616256.0,55431168.0,195723264.0,577437696.0,347.0,3.0,6.0,0.0,0.0
1.734,12.428,81.503,0.0,0.0,4.335,448662.0,1825.0,139620352.0,55431168.0,195727360.0,577429504.0,347.0,3.0,6.0,0.0,0.0
1.754,14.327,80.994,0.0,0.0,2.924,420080.0,1495.0,139579392.0,55435264.0,195731456.0,577462272.0,347.0,3.0,6.0,0.0,0.0
2.128,15.957,75.266,0.0,0.0,6.649,437460.0,1303.0,139603968.0,55435264.0,195731456.0,577437696.0,347.0,3.0,6.0,0.0,0.0
1.090,13.896,77.657,0.0,0.0,7.357,442620.0,1303.0,139603968.0,55435264.0,195731456.0,577437696.0,347.0,3.0,6.0,0.0,0.0
1.120,16.527,79.552,0.0,0.0,2.801,425688.0,853.0,139554816.0,55435264.0,195731456.0,577486848.0,348.0,4.0,6.0,0.0,0.0
1.635,20.708,69.210,0.0,0.0,8.447,444776.0,548.0,139620352.0,55435264.0,195731456.0,577421312.0,347.0,3.0,6.0,0.0,0.0
1.416,25.496,68.839,0.283,0.0,3.966,447148.0,1303.0,139722752.0,55439360.0,195735552.0,577310720.0,347.0,3.0,6.0,0.0,0.0
1.102,19.559,72.727,0.0,0.0,6.612,381460.0,196.0,139722752.0,55439360.0,195735552.0,577310720.0,348.0,4.0,6.0,0.0,0.0
1.105,16.298,77.348,0.0,0.0,5.249,444334.0,1393.0,139722752.0,55439360.0,195735552.0,577310720.0,347.0,3.0,6.0,0.0,0.0
0.872,14.826,81.395,0.0,0.0,2.907,420634.0,588.0,139722752.0,55439360.0,195735552.0,577310720.0,348.0,4.0,6.0,0.0,0.0
1.205,13.253,84.036,0.0,0.0,1.506,406246.0,98.0,139722752.0,55439360.0,195735552.0,577310720.0,348.0,4.0,6.0,0.0,0.0
1.928,14.325,77.961,0.0,0.0,5.785,404008.0,188.0,139722752.0,55443456.0,195731456.0,577310720.0,347.0,4.0,6.0,0.0,0.0
1.050,14.698,76.115,0.0,0.0,8.136,410571.0,196.0,139722752.0,55443456.0,195731456.0,577310720.0,348.0,4.0,6.0,0.0,0.0
0.855,16.524,79.772,0.0,0.0,2.849,441970.0,1397.0,139718656.0,55443456.0,195735552.0,577310720.0,347.0,3.0,6.0,0.0,0.0
0.806,15.860,76.344,0.0,0.0,6.989,406618.0,1303.0,139812864.0,55443456.0,195735552.0,577216512.0,347.0,3.0,6.0,0.0,0.0
0.528,12.137,79.683,0.0,0.0,7.652,373356.0,1315.0,139718656.0,55443456.0,195735552.0,577310720.0,348.0,4.0,6.0,0.0,0.0
0.538,13.172,80.376,0.0,0.0,5.914,378734.0,278.0,139718656.0,55443456.0,195735552.0,577310720.0,347.0,3.0,6.0,0.0,0.0
1.050,13.386,75.328,0.262,0.0,9.974,436210.0,1303.0,139710464.0,55447552.0,195739648.0,577310720.0,347.0,4.0,6.0,0.0,0.0
0.850,21.246,69.972,0.0,0.0,7.932,423334.0,588.0,139710464.0,55447552.0,195739648.0,577310720.0,348.0,4.0,6.0,0.0,0.0
0.836,21.170,70.752,0.0,0.0,7.242,421962.0,1127.0,139710464.0,55447552.0,195739648.0,577310720.0,347.0,3.0,6.0,0.0,0.0
1.351,17.297,71.622,0.0,0.0,9.730,458424.0,1303.0,139706368.0,55447552.0,195743744.0,577310720.0,347.0,3.0,6.0,0.0,0.0
0.813,13.821,78.320,0.0,0.0,7.046,429282.0,588.0,139706368.0,55447552.0,195743744.0,577310720.0,348.0,4.0,6.0,0.0,0.0
1.302,15.885,76.042,0.0,0.0,6.771,376848.0,98.0,139722752.0,55455744.0,195743744.0,577286144.0,348.0,4.0,6.0,0.0,0.0
1.215,11.134,57.895,0.0,0.0,29.757,393398.0,188.0,139665408.0,55455744.0,195743744.0,577343488.0,347.0,4.0,6.0,0.0,0.0
1.312,12.073,82.152,0.0,0.0,4.462,294726.0,498.0,139747328.0,55455744.0,195743744.0,577261568.0,348.0,4.0,6.0,0.0,0.0
1.058,11.905,79.630,0.0,0.0,7.407,358122.0,502.0,139698176.0,55455744.0,195743744.0,577310720.0,348.0,4.0,6.0,0.0,0.0
1.832,12.565,78.796,0.0,0.0,6.806,367960.0,98.0,139698176.0,55455744.0,195743744.0,577310720.0,348.0,4.0,6.0,0.0,0.0
2.192,12.329,81.918,0.274,0.0,3.288,357214.0,278.0,139689984.0,55463936.0,195743744.0,577310720.0,347.0,3.0,6.0,0.0,0.0
0.813,15.989,76.965,0.0,0.0,6.233,413362.0,1609.0,139689984.0,55463936.0,195743744.0,577310720.0,347.0,3.0,6.0,0.0,0.0
1.117,15.922,79.050,0.0,0.0,3.911,403002.0,1303.0,139689984.0,55463936.0,195743744.0,577310720.0,347.0,3.0,6.0,0.0,0.0
0.850,16.997,78.754,0.0,0.0,3.399,397850.0,588.0,139689984.0,55463936.0,195743744.0,577310720.0,348.0,4.0,6.0,0.0,0.0
0.870,26.087,70.725,0.0,0.0,2.319,411746.0,813.0,139689984.0,55463936.0,195743744.0,577310720.0,347.0,3.0,6.0,0.0,0.0
0.276,21.271,69.061,0.0,0.0,9.392,409751.0,1753.0,139677696.0,55468032.0,195743744.0,577318912.0,347.0,3.0,6.0,0.0,0.0
0.811,12.703,79.730,0.0,0.0,6.757,306772.0,600.0,139685888.0,55468032.0,195743744.0,577310720.0,348.0,4.0,6.0,0.0,0.0
2.591,11.140,81.088,0.0,0.0,5.181,285702.0,188.0,139681792.0,55472128.0,195743744.0,577310720.0,348.0,4.0,6.0,0.0,0.0
1.377,11.570,77.686,0.0,0.0,9.366,423786.0,98.0,139816960.0,55472128.0,195743744.0,577175552.0,348.0,4.0,6.0,0.0,0.0
1.613,16.129,75.538,0.0,0.0,6.720,429808.0,188.0,139661312.0,55472128.0,195747840.0,577327104.0,347.0,3.0,6.0,0.0,0.0
0.549,12.088,78.022,0.0,0.0,9.341,422840.0,498.0,139669504.0,55476224.0,195751936.0,577310720.0,348.0,4.0,6.0,0.0,0.0
0.270,15.903,77.089,0.0,0.0,6.739,425620.0,290.0,139669504.0,55476224.0,195751936.0,577310720.0,348.0,4.0,6.0,0.0,0.0
1.587,14.815,75.397,0.0,0.0,8.201,427764.0,98.0,139669504.0,55476224.0,195751936.0,577310720.0,348.0,4.0,6.0,0.0,0.0
1.657,14.917,77.624,0.0,0.0,5.801,418852.0,188.0,139665408.0,55476224.0,195756032.0,577310720.0,347.0,3.0,6.0,0.0,0.0
1.366,14.208,78.142,0.0,0.0,6.284,456746.0,1507.0,139792384.0,55476224.0,195756032.0,577183744.0,347.0,3.0,6.0,0.0,0.0
0.543,12.228,79.076,0.0,0.0,8.152,430220.0,1507.0,139788288.0,55480320.0,195756032.0,577183744.0,347.0,3.0,6.0,0.0,0.0
0.545,17.984,74.114,0.0,0.0,7.357,434760.0,1303.0,139788288.0,55480320.0,195756032.0,577183744.0,347.0,3.0,6.0,0.0,0.0
0.845,20.563,71.268,0.0,0.0,7.324,372803.0,853.0,139788288.0,55480320.0,195756032.0,577183744.0,348.0,4.0,6.0,0.0,0.0
0.840,19.888,69.748,0.0,0.0,9.524,437478.0,1034.0,139788288.0,55480320.0,195756032.0,577183744.0,347.0,3.0,6.0,0.0,0.0
1.078,16.173,75.472,0.0,0.0,7.278,427772.0,1417.0,140189696.0,55480320.0,195760128.0,576778240.0,348.0,3.0,6.0,0.0,0.0
1.050,13.911,75.328,0.0,0.0,9.711,434996.0,1225.0,140222464.0,55480320.0,195760128.0,576745472.0,349.0,4.0,6.0,0.0,0.0
1.114,12.813,78.830,0.279,0.0,6.964,425752.0,380.0,140185600.0,55484416.0,195760128.0,576778240.0,348.0,3.0,6.0,0.0,0.0
0.792,15.831,74.670,0.0,0.0,8.707,418924.0,690.0,140177408.0,55484416.0,195760128.0,576786432.0,348.0,4.0,6.0,0.0,0.0
1.653,12.672,76.860,0.0,0.0,8.815,408714.0,98.0,140144640.0,55484416.0,195760128.0,576819200.0,348.0,4.0,6.0,0.0,0.0
1.613,12.634,76.344,0.0,0.0,9.409,429394.0,254.0,140177408.0,55484416.0,195760128.0,576786432.0,347.0,3.0,6.0,0.0,0.0
0.813,12.195,78.862,0.0,0.0,8.130,396706.0,588.0,140161024.0,55484416.0,195760128.0,576802816.0,348.0,4.0,6.0,0.0,0.0
0.568,15.341,80.398,0.0,0.0,3.693,411130.0,1323.0,140144640.0,55492608.0,195760128.0,576811008.0,347.0,3.0,6.0,0.0,0.0
0.865,14.986,80.980,0.0,0.0,3.170,441860.0,1303.0,140161024.0,55492608.0,195760128.0,576794624.0,347.0,3.0,6.0,0.0,0.0
1.153,15.850,80.403,0.0,0.0,2.594,418390.0,1303.0,140152832.0,55492608.0,195760128.0,576802816.0,347.0,3.0,6.0,0.0,0.0
2.017,19.885,76.369,0.0,0.0,1.729,386378.0,196.0,140152832.0,55492608.0,195760128.0,576802816.0,348.0,4.0,6.0,0.0,0.0
0.885,22.124,73.156,0.0,0.0,3.835,425622.0,1703.0,140152832.0,55492608.0,195760128.0,576802816.0,347.0,4.0,6.0,0.0,0.0
0.804,17.158,72.118,0.268,0.0,9.651,355676.0,196.0,140144640.0,55500800.0,195760128.0,576802816.0,348.0,5.0,6.0,0.0,0.0
0.813,13.279,77.507,0.0,0.0,8.401,417680.0,678.0,140144640.0,55500800.0,195760128.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.600,13.600,76.533,0.0,0.0,8.267,439232.0,1275.0,140152832.0,55500800.0,195760128.0,576794624.0,347.0,3.0,6.0,0.0,0.0
1.333,13.333,76.267,0.0,0.0,9.067,447106.0,1723.0,140304384.0,55500800.0,195760128.0,576643072.0,347.0,3.0,6.0,0.0,0.0
1.087,13.315,76.902,0.0,0.0,8.696,423016.0,853.0,140271616.0,55500800.0,195760128.0,576675840.0,348.0,4.0,6.0,0.0,0.0
1.404,16.573,78.933,0.0,0.0,3.090,420792.0,638.0,140296192.0,55500800.0,195760128.0,576651264.0,347.0,3.0,6.0,0.0,0.0
1.067,17.333,76.0,0.0,0.0,5.600,421922.0,1303.0,140267520.0,55504896.0,195760128.0,576675840.0,347.0,3.0,6.0,0.0,0.0
1.070,14.171,75.936,0.0,0.0,8.824,425174.0,690.0,140263424.0,55504896.0,195764224.0,576675840.0,348.0,4.0,6.0,0.0,0.0
1.359,13.043,76.902,0.0,0.0,8.696,418444.0,98.0,140263424.0,55504896.0,195764224.0,576675840.0,348.0,4.0,6.0,0.0,0.0
1.090,15.259,77.384,0.0,0.0,6.267,417588.0,188.0,140263424.0,55504896.0,195764224.0,576675840.0,347.0,4.0,6.0,0.0,0.0
0.822,13.151,79.178,0.0,0.0,6.849,415874.0,98.0,140259328.0,55504896.0,195768320.0,576675840.0,348.0,4.0,6.0,0.0,0.0
0.836,19.220,71.588,0.279,0.0,8.078,459962.0,1621.0,140251136.0,55513088.0,195768320.0,576675840.0,347.0,3.0,6.0,0.0,0.0
1.385,21.607,68.421,0.0,0.0,8.587,453820.0,1303.0,140251136.0,55513088.0,195768320.0,576675840.0,347.0,3.0,6.0,0.0,0.0
1.348,21.563,69.272,0.0,0.0,7.817,453064.0,1303.0,139362304.0,55513088.0,195768320.0,577564672.0,347.0,4.0,6.0,0.0,0.0
1.058,16.138,74.868,0.0,0.0,7.937,420989.0,196.0,139362304.0,55513088.0,195768320.0,577564672.0,348.0,4.0,6.0,0.0,0.0
1.351,13.514,76.486,0.0,0.0,8.649,450357.0,1205.0,139362304.0,55513088.0,195768320.0,577564672.0,347.0,3.0,6.0,0.0,0.0
1.072,13.941,76.139,0.0,0.0,8.847,432176.0,812.0,140120064.0,55517184.0,195768320.0,576802816.0,348.0,4.0,6.0,0.0,0.0
2.162,14.054,75.946,0.0,0.0,7.838,427272.0,98.0,140124160.0,55517184.0,195772416.0,576794624.0,348.0,4.0,6.0,0.0,0.0
1.635,13.896,76.294,0.0,0.0,8.174,424148.0,188.0,140115968.0,55517184.0,195772416.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.070,13.369,75.936,0.0,0.0,9.626,443190.0,1303.0,140111872.0,55517184.0,195776512.0,576802816.0,347.0,4.0,6.0,0.0,0.0
0.806,13.710,76.613,0.0,0.0,8.871,427838.0,588.0,140111872.0,55517184.0,195776512.0,576802816.0,348.0,4.0,6.0,0.0,0.0
0.542,13.821,76.694,0.271,0.0,8.672,438132.0,1017.0,140107776.0,55521280.0,195776512.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.075,15.054,76.344,0.0,0.0,7.527,436426.0,1507.0,140107776.0,55521280.0,195776512.0,576802816.0,347.0,3.0,6.0,0.0,0.0
0.785,14.921,74.346,0.0,0.0,9.948,422035.0,722.0,140103680.0,55521280.0,195780608.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.120,21.569,68.908,0.0,0.0,8.403,424076.0,188.0,140111872.0,55521280.0,195780608.0,576794624.0,348.0,4.0,6.0,0.0,0.0
1.907,21.253,66.757,0.0,0.0,10.082,441140.0,98.0,140103680.0,55521280.0,195780608.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.370,19.726,70.685,0.0,0.0,8.219,426684.0,188.0,140099584.0,55525376.0,195780608.0,576802816.0,347.0,3.0,6.0,0.0,0.0
0.809,13.747,76.011,0.0,0.0,9.434,426880.0,666.0,140099584.0,55525376.0,195780608.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.609,14.477,75.603,0.0,0.0,8.311,424280.0,188.0,140132352.0,55525376.0,195780608.0,576770048.0,348.0,4.0,6.0,0.0,0.0
1.096,14.521,76.986,0.0,0.0,7.397,418754.0,188.0,140099584.0,55525376.0,195780608.0,576802816.0,347.0,3.0,6.0,0.0,0.0
0.800,12.800,76.800,0.0,0.0,9.600,450864.0,1213.0,140099584.0,55525376.0,195780608.0,576802816.0,347.0,3.0,6.0,0.0,0.0
0.549,14.011,77.473,0.0,0.0,7.967,419486.0,812.0,140083200.0,55533568.0,195780608.0,576811008.0,348.0,4.0,6.0,0.0,0.0
1.377,12.948,77.961,0.0,0.0,7.713,423676.0,98.0,140083200.0,55533568.0,195780608.0,576811008.0,348.0,4.0,6.0,0.0,0.0
1.050,15.748,74.541,0.0,0.0,8.661,427730.0,188.0,140103680.0,55533568.0,195784704.0,576786432.0,347.0,4.0,6.0,0.0,0.0
0.798,15.426,76.064,0.0,0.0,7.713,425843.0,196.0,140079104.0,55533568.0,195784704.0,576811008.0,348.0,4.0,6.0,0.0,0.0
0.789,11.579,82.105,0.0,0.0,5.526,325822.0,1409.0,140079104.0,55533568.0,195784704.0,576811008.0,347.0,3.0,6.0,0.0,0.0
1.857,10.345,81.432,0.0,0.0,6.366,295864.0,1303.0,140083200.0,55537664.0,195784704.0,576802816.0,347.0,3.0,6.0,0.0,0.0
0.822,22.740,67.945,0.0,0.0,8.493,433132.0,1735.0,140075008.0,55537664.0,195784704.0,576811008.0,347.0,4.0,6.0,0.0,0.0
0.829,20.166,68.785,0.0,0.0,10.221,420668.0,498.0,140075008.0,55537664.0,195784704.0,576811008.0,348.0,4.0,6.0,0.0,0.0
1.130,17.797,75.141,0.0,0.0,5.932,434474.0,1605.0,140083200.0,55537664.0,195784704.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.695,14.689,79.661,0.0,0.0,3.955,407456.0,1739.0,140070912.0,55537664.0,195788800.0,576811008.0,347.0,3.0,6.0,0.0,0.0
0.809,12.399,76.819,0.270,0.0,9.704,448196.0,1519.0,140066816.0,55541760.0,195788800.0,576811008.0,347.0,3.0,6.0,0.0,0.0
0.806,12.634,76.613,0.0,0.0,9.946,427492.0,408.0,140066816.0,55541760.0,195788800.0,576811008.0,348.0,4.0,6.0,0.0,0.0
0.779,13.247,74.026,0.0,0.0,11.948,430524.0,502.0,140066816.0,55541760.0,195788800.0,576811008.0,348.0,4.0,6.0,0.0,0.0
1.333,10.933,75.200,0.0,0.0,12.533,420056.0,98.0,140075008.0,55541760.0,195788800.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.381,10.221,78.177,0.0,0.0,10.221,415674.0,188.0,140075008.0,55541760.0,195788800.0,576802816.0,347.0,3.0,6.0,0.0,0.0
0.536,14.477,76.408,0.0,0.0,8.579,435573.0,1765.0,140066816.0,55549952.0,195788800.0,576802816.0,347.0,3.0,6.0,0.0,0.0
0.811,15.135,76.486,0.0,0.0,7.568,437492.0,1303.0,140066816.0,55549952.0,195788800.0,576802816.0,347.0,4.0,6.0,0.0,0.0
0.289,15.607,80.636,0.0,0.0,3.468,409762.0,98.0,140066816.0,55549952.0,195788800.0,576802816.0,348.0,4.0,6.0,0.0,0.0
0.822,18.904,77.260,0.0,0.0,3.014,370344.0,1825.0,140099584.0,55549952.0,195788800.0,576770048.0,347.0,3.0,6.0,0.0,0.0
1.370,22.466,67.945,0.0,0.0,8.219,432036.0,1849.0,140066816.0,55549952.0,195788800.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.108,22.715,68.144,0.0,0.0,8.033,430629.0,588.0,140087296.0,55549952.0,195792896.0,576778240.0,349.0,4.0,6.0,0.0,0.0
1.217,18.491,66.423,0.243,0.0,13.625,447524.0,1299.0,140210176.0,55554048.0,195792896.0,576651264.0,348.0,3.0,6.0,0.0,0.0
2.011,18.103,78.448,0.0,0.0,1.437,412396.0,1849.0,140218368.0,55554048.0,195792896.0,576643072.0,348.0,3.0,6.0,0.0,0.0
0.556,14.722,79.167,0.0,0.0,5.556,418925.0,1303.0,139948032.0,55554048.0,195792896.0,576913408.0,347.0,4.0,6.0,0.0,0.0
0.800,13.600,76.267,0.0,0.0,9.333,450552.0,1765.0,139931648.0,55554048.0,195792896.0,576929792.0,347.0,4.0,6.0,0.0,0.0
1.114,13.649,78.552,0.0,0.0,6.685,434672.0,188.0,139931648.0,55554048.0,195792896.0,576929792.0,347.0,3.0,6.0,0.0,0.0
1.333,14.933,76.0,0.0,0.0,7.733,440526.0,1303.0,139923456.0,55562240.0,195792896.0,576929792.0,347.0,3.0,6.0,0.0,0.0
1.064,13.032,75.266,0.0,0.0,10.638,418048.0,196.0,139923456.0,55562240.0,195792896.0,576929792.0,348.0,4.0,6.0,0.0,0.0
1.412,16.102,79.096,0.0,0.0,3.390,444684.0,1829.0,140058624.0,55562240.0,195792896.0,576794624.0,347.0,3.0,6.0,0.0,0.0
1.362,10.082,80.109,0.0,0.0,8.447,383736.0,1609.0,140066816.0,55562240.0,195792896.0,576786432.0,348.0,4.0,6.0,0.0,0.0
1.877,12.332,76.676,0.0,0.0,9.115,418084.0,98.0,140050432.0,55562240.0,195792896.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.639,19.126,70.492,0.0,0.0,8.743,443074.0,278.0,140042240.0,55570432.0,195792896.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.412,21.186,69.774,0.0,0.0,7.627,440600.0,1711.0,140042240.0,55570432.0,195792896.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.709,20.798,70.370,0.0,0.0,7.123,437510.0,1417.0,140042240.0,55570432.0,195792896.0,576802816.0,347.0,4.0,6.0,0.0,0.0
1.348,14.286,76.280,0.0,0.0,8.086,427244.0,408.0,140042240.0,55570432.0,195792896.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.393,16.156,78.273,0.0,0.0,4.178,443057.0,1197.0,140042240.0,55570432.0,195792896.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.084,14.905,77.236,0.0,0.0,6.775,422936.0,196.0,140042240.0,55570432.0,195792896.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.366,10.656,77.596,0.273,0.0,10.109,455698.0,1421.0,140034048.0,55574528.0,195796992.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.096,11.507,77.808,0.0,0.0,9.589,451258.0,1519.0,140034048.0,55574528.0,195796992.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.093,13.115,77.596,0.0,0.0,8.197,422534.0,654.0,140029952.0,55574528.0,195801088.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.312,15.748,74.541,0.0,0.0,8.399,446164.0,1245.0,140029952.0,55574528.0,195801088.0,576802816.0,347.0,3.0,6.0,0.0,0.0
0.744,13.400,70.223,0.0,0.0,15.633,441392.0,1303.0,140029952.0,55574528.0,195801088.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.067,13.333,75.200,0.0,0.0,10.400,416824.0,600.0,140058624.0,55578624.0,195801088.0,576770048.0,348.0,4.0,6.0,0.0,0.0
1.351,13.514,77.297,0.0,0.0,7.838,424369.0,188.0,140025856.0,55578624.0,195801088.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.918,19.726,69.041,0.0,0.0,9.315,443440.0,98.0,140025856.0,55578624.0,195801088.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.657,23.204,67.403,0.0,0.0,7.735,431874.0,188.0,140025856.0,55578624.0,195801088.0,576802816.0,347.0,3.0,6.0,0.0,0.0
0.279,18.942,71.866,0.0,0.0,8.914,436487.0,1801.0,140025856.0,55578624.0,195801088.0,576802816.0,347.0,3.0,6.0,0.0,0.0
0.794,12.169,74.868,0.0,0.0,12.169,428192.0,588.0,140025856.0,55578624.0,195801088.0,576802816.0,348.0,4.0,6.0,0.0,0.0
0.817,14.169,77.929,0.272,0.0,6.812,444436.0,1323.0,140021760.0,55582720.0,195801088.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.316,14.474,75.526,0.0,0.0,8.684,459840.0,1303.0,140021760.0,55582720.0,195801088.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.333,14.400,76.0,0.0,0.0,8.267,441292.0,1495.0,140021760.0,55582720.0,195801088.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.604,16.043,75.936,0.0,0.0,6.417,418656.0,196.0,140021760.0,55582720.0,195801088.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.362,13.624,77.112,0.0,0.0,7.902,421308.0,490.0,140021760.0,55582720.0,195801088.0,576802816.0,348.0,4.0,6.0,0.0,0.0
0.809,15.903,76.550,0.0,0.0,6.739,453012.0,1367.0,140017664.0,55586816.0,195801088.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.055,15.040,74.934,0.0,0.0,8.971,429866.0,1303.0,140017664.0,55586816.0,195801088.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.149,15.805,81.322,0.0,0.0,1.724,399420.0,678.0,139984896.0,55586816.0,195801088.0,576835584.0,348.0,4.0,6.0,0.0,0.0
1.070,16.845,75.936,0.0,0.0,6.150,426914.0,813.0,140013568.0,55586816.0,195805184.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.093,20.492,68.579,0.0,0.0,9.836,445670.0,1303.0,140013568.0,55586816.0,195805184.0,576802816.0,347.0,3.0,6.0,0.0,0.0
1.366,23.224,68.033,0.0,0.0,7.377,424652.0,588.0,139997184.0,55595008.0,195813376.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.153,20.173,74.352,0.0,0.0,4.323,406910.0,813.0,139997184.0,55595008.0,195813376.0,576802816.0,347.0,3.0,6.0,0.0,0.0
0.829,15.193,78.177,0.0,0.0,5.801,444132.0,1711.0,139964416.0,55595008.0,195813376.0,576835584.0,347.0,3.0,6.0,0.0,0.0
1.124,17.416,78.933,0.0,0.0,2.528,418394.0,600.0,140021760.0,55595008.0,195813376.0,576778240.0,348.0,4.0,6.0,0.0,0.0
0.872,13.663,83.140,0.0,0.0,2.326,400566.0,188.0,139997184.0,55595008.0,195813376.0,576802816.0,348.0,4.0,6.0,0.0,0.0
2.151,16.935,75.269,0.538,0.0,5.108,409383.0,98.0,140013568.0,55603200.0,195813376.0,576778240.0,348.0,4.0,6.0,0.0,0.0
