"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs8B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 09:56:30 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.822,13.425,82.466,0.0,0.0,3.288,385586.0,183756.0,149733376.0,54951936.0,379121664.0,384401408.0,346.0,5.0,6.0,0.0,0.0
0.556,12.222,83.333,0.0,0.0,3.889,386722.0,179087.0,149708800.0,54951936.0,379121664.0,384425984.0,345.0,3.0,6.0,0.0,0.0
0.548,13.151,83.014,0.0,0.0,3.288,366326.0,166883.0,149708800.0,54951936.0,379121664.0,384425984.0,346.0,4.0,6.0,0.0,0.0
1.081,15.946,78.378,0.0,0.0,4.595,377824.0,158530.0,149790720.0,54951936.0,379121664.0,384344064.0,345.0,3.0,6.0,0.0,0.0
0.804,19.839,71.314,0.0,0.0,8.043,450556.0,139659.0,149790720.0,54960128.0,379121664.0,384335872.0,345.0,4.0,6.0,0.0,0.0
0.865,21.614,74.928,0.0,0.0,2.594,397168.0,169500.0,149716992.0,54960128.0,379121664.0,384409600.0,346.0,4.0,6.0,0.0,0.0
0.278,15.556,81.667,0.0,0.0,2.500,390094.0,179104.0,149725184.0,54960128.0,379121664.0,384401408.0,346.0,4.0,6.0,0.0,0.0
1.381,14.917,81.492,0.0,0.0,2.210,427846.0,152289.0,149766144.0,54960128.0,379121664.0,384360448.0,345.0,4.0,6.0,0.0,0.0
0.568,11.080,85.511,0.0,0.0,2.841,372054.0,172370.0,149741568.0,54960128.0,379121664.0,384385024.0,346.0,5.0,6.0,0.0,0.0
1.617,16.442,79.245,0.0,0.0,2.695,404280.0,148445.0,149733376.0,54968320.0,379121664.0,384385024.0,345.0,3.0,6.0,0.0,0.0
0.826,11.295,82.369,0.0,0.0,5.510,394254.0,168522.0,149688320.0,54968320.0,379125760.0,384425984.0,346.0,4.0,6.0,0.0,0.0
0.815,14.130,80.707,0.0,0.0,4.348,397086.0,173265.0,149688320.0,54968320.0,379125760.0,384425984.0,346.0,4.0,6.0,0.0,0.0
1.093,14.208,81.421,0.0,0.0,3.279,422778.0,162050.0,149688320.0,54968320.0,379125760.0,384425984.0,345.0,3.0,6.0,0.0,0.0
1.408,14.085,82.817,0.0,0.0,1.690,406388.0,152535.0,149688320.0,54968320.0,379125760.0,384425984.0,345.0,3.0,6.0,0.0,0.0
0.280,12.045,84.874,0.0,0.0,2.801,361916.0,181525.0,149680128.0,54976512.0,379125760.0,384425984.0,345.0,4.0,6.0,0.0,0.0
1.093,13.661,83.060,0.0,0.0,2.186,356762.0,198788.0,149680128.0,54976512.0,379125760.0,384425984.0,346.0,4.0,6.0,0.0,0.0
1.111,17.778,77.778,0.0,0.0,3.333,381355.0,165013.0,149708800.0,54976512.0,379129856.0,384393216.0,345.0,3.0,6.0,0.0,0.0
1.961,17.367,75.630,0.0,0.0,5.042,293994.0,146461.0,149803008.0,54976512.0,379129856.0,384299008.0,346.0,4.0,6.0,0.0,0.0
0.865,19.308,75.504,0.0,0.0,4.323,398100.0,178930.0,149729280.0,54976512.0,379129856.0,384372736.0,345.0,3.0,6.0,0.0,0.0
1.090,13.896,81.744,0.0,0.0,3.270,383865.0,171038.0,149790720.0,54980608.0,379129856.0,384307200.0,346.0,4.0,6.0,0.0,0.0
1.127,11.549,84.225,0.0,0.0,3.099,404016.0,158379.0,149790720.0,54980608.0,379129856.0,384307200.0,345.0,4.0,6.0,0.0,0.0
1.289,13.918,78.351,0.0,0.0,6.443,388700.0,151872.0,149790720.0,54980608.0,379129856.0,384307200.0,346.0,4.0,6.0,0.0,0.0
1.031,10.825,79.381,0.0,0.0,8.763,418766.0,155915.0,149790720.0,54980608.0,379129856.0,384307200.0,345.0,3.0,6.0,0.0,0.0
1.093,12.842,83.333,0.0,0.0,2.732,363102.0,176997.0,149798912.0,54980608.0,379129856.0,384299008.0,346.0,4.0,6.0,0.0,0.0
1.013,10.127,79.494,0.0,0.0,9.367,358360.0,171886.0,149790720.0,54988800.0,379129856.0,384299008.0,345.0,3.0,6.0,0.0,0.0
1.008,13.098,78.589,0.0,0.0,7.305,391286.0,182253.0,149782528.0,54988800.0,379129856.0,384307200.0,345.0,3.0,6.0,0.0,0.0
1.282,10.769,80.0,0.0,0.0,7.949,381962.0,155948.0,149790720.0,54988800.0,379129856.0,384299008.0,346.0,4.0,6.0,0.0,0.0
1.028,12.339,80.720,0.0,0.0,5.913,365454.0,191429.0,149790720.0,54988800.0,379129856.0,384299008.0,345.0,3.0,6.0,0.0,0.0
1.023,11.765,78.517,0.0,0.0,8.696,417194.0,183393.0,149786624.0,54988800.0,379133952.0,384299008.0,345.0,3.0,6.0,0.0,0.0
1.039,16.623,74.805,0.0,0.0,7.532,375982.0,164967.0,149770240.0,54996992.0,379133952.0,384307200.0,345.0,4.0,6.0,0.0,0.0
1.047,18.063,71.728,0.0,0.0,9.162,388764.0,156534.0,149770240.0,54996992.0,379133952.0,384307200.0,346.0,4.0,6.0,0.0,0.0
1.393,17.549,76.323,0.0,0.0,4.735,364802.0,155619.0,149786624.0,54996992.0,379133952.0,384290816.0,345.0,3.0,6.0,0.0,0.0
1.902,14.402,79.348,0.0,0.0,4.348,417882.0,138848.0,149819392.0,54996992.0,379133952.0,384258048.0,346.0,4.0,6.0,0.0,0.0
1.099,10.440,82.418,0.0,0.0,6.044,353894.0,178814.0,149897216.0,54996992.0,379133952.0,384180224.0,346.0,4.0,6.0,0.0,0.0
1.081,10.811,86.216,0.0,0.0,1.892,285560.0,196308.0,149737472.0,54996992.0,379133952.0,384339968.0,346.0,4.0,6.0,0.0,0.0
1.348,10.512,82.480,0.270,0.0,5.391,312832.0,226662.0,149749760.0,55005184.0,379138048.0,384315392.0,346.0,4.0,6.0,0.0,0.0
1.626,12.737,81.301,0.0,0.0,4.336,316362.0,197078.0,149622784.0,55005184.0,379138048.0,384442368.0,345.0,3.0,6.0,0.0,0.0
1.114,10.864,83.844,0.0,0.0,4.178,354492.0,185183.0,149630976.0,55005184.0,379138048.0,384434176.0,345.0,3.0,6.0,0.0,0.0
0.557,10.306,86.630,0.0,0.0,2.507,316594.0,213727.0,149630976.0,55005184.0,379138048.0,384434176.0,346.0,4.0,6.0,0.0,0.0
1.355,7.859,86.992,0.0,0.0,3.794,280786.0,156146.0,149749760.0,55005184.0,379138048.0,384315392.0,345.0,3.0,6.0,0.0,0.0
1.366,12.022,83.333,0.273,0.0,3.005,366010.0,194715.0,149884928.0,55013376.0,379138048.0,384172032.0,345.0,3.0,6.0,0.0,0.0
0.820,11.475,82.240,0.0,0.0,5.464,369038.0,180857.0,149860352.0,55013376.0,379138048.0,384196608.0,345.0,3.0,6.0,0.0,0.0
1.587,14.550,73.280,0.0,0.0,10.582,352208.0,196188.0,149868544.0,55013376.0,379138048.0,384188416.0,346.0,4.0,6.0,0.0,0.0
1.061,16.180,72.679,0.0,0.0,10.080,379752.0,182565.0,149901312.0,55013376.0,379138048.0,384155648.0,346.0,3.0,6.0,0.0,0.0
0.798,15.426,77.128,0.0,0.0,6.649,379312.0,174735.0,149942272.0,55013376.0,379138048.0,384114688.0,346.0,3.0,6.0,0.0,0.0
1.256,9.799,78.894,0.0,0.0,10.050,371504.0,187414.0,149938176.0,55013376.0,379142144.0,384114688.0,347.0,4.0,6.0,0.0,0.0
1.028,7.712,85.090,0.0,0.0,6.170,288638.0,133471.0,149659648.0,55013376.0,379142144.0,384393216.0,345.0,3.0,6.0,0.0,0.0
2.015,4.282,90.176,0.0,0.0,3.526,107080.0,67016.0,149659648.0,55013376.0,379142144.0,384393216.0,346.0,4.0,6.0,0.0,0.0
1.538,11.026,79.231,0.0,0.0,8.205,376296.0,173357.0,149643264.0,55013376.0,379142144.0,384409600.0,345.0,3.0,6.0,0.0,0.0
1.020,13.520,78.827,0.0,0.0,6.633,412380.0,169187.0,149659648.0,55013376.0,379142144.0,384393216.0,345.0,3.0,6.0,0.0,0.0
1.084,13.279,81.572,0.271,0.0,3.794,405864.0,169786.0,149647360.0,55017472.0,379142144.0,384401408.0,346.0,4.0,6.0,0.0,0.0
1.362,12.262,82.016,0.0,0.0,4.360,365964.0,196387.0,149606400.0,55017472.0,379142144.0,384442368.0,345.0,3.0,6.0,0.0,0.0
0.822,13.973,82.466,0.0,0.0,2.740,400462.0,176909.0,149602304.0,55017472.0,379146240.0,384442368.0,345.0,3.0,6.0,0.0,0.0
0.542,14.363,81.301,0.0,0.0,3.794,380389.0,181568.0,149602304.0,55017472.0,379146240.0,384442368.0,346.0,4.0,6.0,0.0,0.0
1.114,11.699,83.287,0.0,0.0,3.900,373570.0,172941.0,149536768.0,55017472.0,379146240.0,384507904.0,345.0,3.0,6.0,0.0,0.0
1.705,18.466,75.284,0.284,0.0,4.261,356613.0,162395.0,149594112.0,55025664.0,379146240.0,384442368.0,345.0,3.0,6.0,0.0,0.0
1.146,21.203,74.212,0.0,0.0,3.438,424820.0,163406.0,149594112.0,55025664.0,379146240.0,384442368.0,346.0,4.0,6.0,0.0,0.0
1.416,13.031,81.303,0.0,0.0,4.249,368479.0,202619.0,149577728.0,55025664.0,379146240.0,384458752.0,345.0,3.0,6.0,0.0,0.0
0.563,9.859,85.070,0.0,0.0,4.507,369878.0,196121.0,149602304.0,55025664.0,379146240.0,384434176.0,345.0,3.0,6.0,0.0,0.0
0.554,11.911,83.380,0.0,0.0,4.155,368476.0,191758.0,149684224.0,55025664.0,379146240.0,384352256.0,346.0,4.0,6.0,0.0,0.0
0.539,12.938,82.480,0.270,0.0,3.774,357156.0,218115.0,149594112.0,55033856.0,379146240.0,384434176.0,345.0,3.0,6.0,0.0,0.0
1.401,11.485,83.193,0.0,0.0,3.922,393688.0,175626.0,149594112.0,55033856.0,379146240.0,384434176.0,346.0,4.0,6.0,0.0,0.0
1.099,13.462,81.868,0.0,0.0,3.571,405462.0,153399.0,149590016.0,55033856.0,379150336.0,384434176.0,345.0,3.0,6.0,0.0,0.0
1.348,13.477,81.941,0.0,0.0,3.235,359514.0,203809.0,149590016.0,55033856.0,379150336.0,384434176.0,345.0,3.0,6.0,0.0,0.0
1.087,11.413,83.967,0.0,0.0,3.533,328514.0,212862.0,149463040.0,55033856.0,379150336.0,384561152.0,346.0,4.0,6.0,0.0,0.0
1.648,13.187,81.868,0.0,0.0,3.297,405232.0,169435.0,149581824.0,55042048.0,379150336.0,384434176.0,345.0,3.0,6.0,0.0,0.0
1.667,10.556,83.333,0.0,0.0,4.444,394834.0,182009.0,149446656.0,55042048.0,379150336.0,384569344.0,345.0,3.0,6.0,0.0,0.0
0.845,15.211,81.408,0.0,0.0,2.535,349388.0,198070.0,149454848.0,55042048.0,379150336.0,384561152.0,346.0,4.0,6.0,0.0,0.0
1.381,17.956,77.348,0.0,0.0,3.315,301902.0,188675.0,149397504.0,55042048.0,379150336.0,384618496.0,345.0,3.0,6.0,0.0,0.0
0.836,21.170,73.259,0.0,0.0,4.735,390582.0,170379.0,149581824.0,55042048.0,379150336.0,384434176.0,345.0,3.0,6.0,0.0,0.0
0.565,14.407,80.508,0.282,0.0,4.237,423781.0,159195.0,149577728.0,55046144.0,379150336.0,384434176.0,345.0,4.0,6.0,0.0,0.0
0.824,13.187,82.692,0.0,0.0,3.297,408745.0,166916.0,149704704.0,55046144.0,379150336.0,384307200.0,346.0,4.0,6.0,0.0,0.0
0.551,14.325,81.543,0.0,0.0,3.581,426484.0,160555.0,149581824.0,55046144.0,379150336.0,384430080.0,345.0,3.0,6.0,0.0,0.0
1.389,11.111,83.333,0.0,0.0,4.167,392954.0,173106.0,149577728.0,55046144.0,379150336.0,384434176.0,346.0,4.0,6.0,0.0,0.0
2.216,12.188,80.055,0.0,0.0,5.540,414128.0,136869.0,149577728.0,55046144.0,379150336.0,384434176.0,346.0,4.0,6.0,0.0,0.0
2.446,14.130,79.891,0.0,0.0,3.533,422514.0,162726.0,149565440.0,55054336.0,379154432.0,384434176.0,346.0,4.0,6.0,0.0,0.0
2.145,9.920,83.110,0.0,0.0,4.826,320174.0,269524.0,149565440.0,55054336.0,379154432.0,384434176.0,345.0,3.0,6.0,0.0,0.0
0.817,12.807,82.561,0.0,0.0,3.815,330496.0,187441.0,149565440.0,55054336.0,379154432.0,384434176.0,346.0,4.0,6.0,0.0,0.0
1.111,11.944,82.500,0.0,0.0,4.444,429122.0,157108.0,149565440.0,55054336.0,379154432.0,384434176.0,345.0,3.0,6.0,0.0,0.0
1.090,10.627,82.289,0.0,0.0,5.995,364408.0,197919.0,149565440.0,55054336.0,379154432.0,384434176.0,345.0,3.0,6.0,0.0,0.0
0.845,16.338,77.746,0.282,0.0,4.789,446376.0,155865.0,149557248.0,55062528.0,379154432.0,384434176.0,345.0,3.0,6.0,0.0,0.0
0.573,20.344,75.072,0.0,0.0,4.011,369760.0,179538.0,149557248.0,55062528.0,379154432.0,384434176.0,346.0,4.0,6.0,0.0,0.0
1.090,19.346,74.659,0.0,0.0,4.905,373612.0,152299.0,149647360.0,55062528.0,379154432.0,384344064.0,346.0,3.0,6.0,0.0,0.0
1.015,10.152,78.680,0.0,0.0,10.152,404650.0,167607.0,149647360.0,55062528.0,379154432.0,384344064.0,346.0,3.0,6.0,0.0,0.0
1.093,11.475,82.787,0.0,0.0,4.645,381574.0,178512.0,149647360.0,55062528.0,379154432.0,384344064.0,347.0,4.0,6.0,0.0,0.0
1.075,14.785,80.376,0.269,0.0,3.495,392960.0,161900.0,149618688.0,55066624.0,379154432.0,384368640.0,346.0,4.0,6.0,0.0,0.0
0.833,11.389,85.0,0.0,0.0,2.778,359886.0,185019.0,149618688.0,55066624.0,379154432.0,384368640.0,345.0,3.0,6.0,0.0,0.0
0.277,10.249,83.102,0.0,0.0,6.371,389400.0,169226.0,149745664.0,55066624.0,379154432.0,384241664.0,346.0,4.0,6.0,0.0,0.0
0.546,12.842,81.694,0.0,0.0,4.918,390586.0,166264.0,149745664.0,55066624.0,379154432.0,384241664.0,346.0,4.0,6.0,0.0,0.0
1.377,11.295,83.196,0.0,0.0,4.132,362758.0,184260.0,149741568.0,55066624.0,379158528.0,384241664.0,346.0,4.0,6.0,0.0,0.0
1.918,11.781,81.918,0.0,0.0,4.384,399996.0,193082.0,149733376.0,55066624.0,379166720.0,384241664.0,345.0,3.0,6.0,0.0,0.0
1.096,14.521,80.0,0.0,0.0,4.384,413260.0,145727.0,149733376.0,55066624.0,379166720.0,384241664.0,345.0,3.0,6.0,0.0,0.0
1.099,12.088,82.418,0.0,0.0,4.396,381848.0,187531.0,149733376.0,55066624.0,379166720.0,384241664.0,346.0,4.0,6.0,0.0,0.0
0.578,17.052,78.035,0.0,0.0,4.335,421802.0,165706.0,149733376.0,55066624.0,379166720.0,384241664.0,345.0,3.0,6.0,0.0,0.0
0.850,18.414,76.204,0.0,0.0,4.533,356472.0,220245.0,149733376.0,55066624.0,379166720.0,384241664.0,345.0,3.0,6.0,0.0,0.0
1.146,18.911,76.218,0.287,0.0,3.438,381568.0,177697.0,149729280.0,55070720.0,379166720.0,384241664.0,345.0,3.0,6.0,0.0,0.0
0.840,11.765,83.754,0.0,0.0,3.641,419570.0,174285.0,149725184.0,55070720.0,379170816.0,384241664.0,346.0,4.0,6.0,0.0,0.0
0.551,12.397,83.747,0.0,0.0,3.306,401824.0,173240.0,149725184.0,55070720.0,379170816.0,384241664.0,345.0,3.0,6.0,0.0,0.0
1.385,11.911,82.548,0.0,0.0,4.155,375312.0,168892.0,149725184.0,55070720.0,379170816.0,384241664.0,346.0,4.0,6.0,0.0,0.0
1.114,13.370,82.730,0.0,0.0,2.786,432224.0,164304.0,149725184.0,55070720.0,379170816.0,384241664.0,346.0,4.0,6.0,0.0,0.0
0.571,11.143,85.143,0.286,0.0,2.857,428640.0,163045.0,149721088.0,55074816.0,379170816.0,384241664.0,346.0,4.0,6.0,0.0,0.0
1.671,15.042,80.501,0.0,0.0,2.786,434028.0,149496.0,149819392.0,55074816.0,379170816.0,384143360.0,346.0,4.0,6.0,0.0,0.0
1.090,13.351,81.199,0.0,0.0,4.360,409144.0,181020.0,149721088.0,55074816.0,379170816.0,384241664.0,345.0,3.0,6.0,0.0,0.0
0.815,14.674,82.065,0.0,0.0,2.446,414670.0,186633.0,149721088.0,55074816.0,379170816.0,384241664.0,345.0,4.0,6.0,0.0,0.0
1.389,11.389,81.111,0.0,0.0,6.111,402034.0,144028.0,149721088.0,55074816.0,379170816.0,384241664.0,346.0,4.0,6.0,0.0,0.0
0.549,13.462,81.868,0.275,0.0,3.846,427830.0,174729.0,149712896.0,55083008.0,379170816.0,384241664.0,345.0,3.0,6.0,0.0,0.0
0.826,15.978,80.441,0.0,0.0,2.755,261508.0,143828.0,149659648.0,55083008.0,379170816.0,384294912.0,346.0,4.0,6.0,0.0,0.0
1.323,10.317,85.185,0.0,0.0,3.175,124290.0,74479.0,149676032.0,55083008.0,379170816.0,384278528.0,345.0,4.0,6.0,0.0,0.0
0.528,17.414,75.726,0.0,0.0,6.332,366790.0,169780.0,149594112.0,55083008.0,379170816.0,384360448.0,346.0,4.0,6.0,0.0,0.0
0.826,10.468,83.747,0.0,0.0,4.959,392762.0,196541.0,149520384.0,55083008.0,379170816.0,384434176.0,345.0,3.0,6.0,0.0,0.0
0.836,11.978,83.287,0.279,0.0,3.621,417462.0,173773.0,149491712.0,55087104.0,379170816.0,384458752.0,345.0,3.0,6.0,0.0,0.0
0.833,11.111,81.667,0.0,0.0,6.389,397380.0,157412.0,149508096.0,55087104.0,379170816.0,384442368.0,346.0,4.0,6.0,0.0,0.0
0.563,10.986,84.225,0.0,0.0,4.225,414240.0,161923.0,149467136.0,55087104.0,379170816.0,384483328.0,345.0,3.0,6.0,0.0,0.0
0.831,10.526,83.934,0.0,0.0,4.709,386652.0,178167.0,149467136.0,55087104.0,379170816.0,384483328.0,345.0,3.0,6.0,0.0,0.0
0.281,11.236,84.270,0.0,0.0,4.213,387950.0,172672.0,149471232.0,55087104.0,379174912.0,384475136.0,346.0,4.0,6.0,0.0,0.0
1.653,12.121,80.992,0.0,0.0,5.234,383312.0,171745.0,149590016.0,55095296.0,379174912.0,384348160.0,345.0,3.0,6.0,0.0,0.0
0.820,12.295,83.607,0.0,0.0,3.279,360030.0,205741.0,149647360.0,55095296.0,379174912.0,384290816.0,345.0,3.0,6.0,0.0,0.0
0.279,11.732,82.402,0.0,0.0,5.587,416522.0,154336.0,149647360.0,55095296.0,379174912.0,384290816.0,346.0,4.0,6.0,0.0,0.0
1.355,14.092,79.133,0.0,0.0,5.420,418940.0,158067.0,149590016.0,55095296.0,379174912.0,384348160.0,345.0,3.0,6.0,0.0,0.0
1.441,19.308,76.369,0.0,0.0,2.882,373298.0,186945.0,149463040.0,55095296.0,379174912.0,384475136.0,345.0,3.0,6.0,0.0,0.0
1.166,18.076,77.551,0.0,0.0,3.207,362270.0,188154.0,149561344.0,55103488.0,379174912.0,384368640.0,346.0,4.0,6.0,0.0,0.0
0.546,16.393,77.322,0.0,0.0,5.738,404030.0,158557.0,149622784.0,55103488.0,379174912.0,384307200.0,346.0,3.0,6.0,0.0,0.0
0.843,12.921,82.865,0.0,0.0,3.371,438934.0,165797.0,149749760.0,55103488.0,379174912.0,384180224.0,346.0,3.0,6.0,0.0,0.0
0.278,12.778,82.222,0.0,0.0,4.722,413704.0,161588.0,149749760.0,55103488.0,379174912.0,384180224.0,347.0,4.0,6.0,0.0,0.0
0.542,13.279,81.572,0.0,0.0,4.607,413692.0,174044.0,149716992.0,55103488.0,379174912.0,384212992.0,346.0,4.0,6.0,0.0,0.0
2.717,11.685,80.435,0.0,0.0,5.163,359460.0,182168.0,149856256.0,55103488.0,379174912.0,384073728.0,346.0,4.0,6.0,0.0,0.0
1.667,13.056,81.389,0.278,0.0,3.611,432660.0,164016.0,149721088.0,55107584.0,379174912.0,384204800.0,345.0,3.0,6.0,0.0,0.0
0.552,12.431,82.873,0.0,0.0,4.144,389334.0,182637.0,149594112.0,55107584.0,379174912.0,384331776.0,345.0,4.0,6.0,0.0,0.0
0.815,13.859,81.522,0.0,0.0,3.804,393494.0,179844.0,149594112.0,55107584.0,379174912.0,384331776.0,346.0,4.0,6.0,0.0,0.0
