"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs32B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 12:53:59 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.326,13.793,83.554,0.0,0.0,1.326,151684.0,841.0,169639936.0,60940288.0,349401088.0,388227072.0,349.0,3.0,6.0,0.0,0.0
0.811,13.514,83.243,0.0,0.0,2.432,167404.0,1331.0,169930752.0,60940288.0,349405184.0,387932160.0,350.0,3.0,6.0,0.0,0.0
1.630,10.598,85.326,0.0,0.0,2.446,160789.0,1433.0,169934848.0,60940288.0,349409280.0,387923968.0,350.0,3.0,6.0,0.0,0.0
1.867,7.467,88.0,0.267,0.0,2.400,159484.0,1331.0,169910272.0,60948480.0,349409280.0,387940352.0,350.0,3.0,6.0,0.0,0.0
2.400,6.400,89.600,0.0,0.0,1.600,156244.0,1331.0,169758720.0,60948480.0,349409280.0,388091904.0,349.0,3.0,6.0,0.0,0.0
1.355,5.962,89.702,0.0,0.0,2.981,162118.0,1433.0,169639936.0,60948480.0,349409280.0,388210688.0,349.0,4.0,6.0,0.0,0.0
1.604,8.021,88.503,0.0,0.0,1.872,147892.0,436.0,169631744.0,60948480.0,349409280.0,388218880.0,350.0,4.0,6.0,0.0,0.0
1.857,7.162,87.798,0.0,0.0,3.183,160264.0,1021.0,169631744.0,60948480.0,349409280.0,388218880.0,349.0,3.0,6.0,0.0,0.0
0.535,7.754,89.840,0.0,0.0,1.872,159620.0,1445.0,169623552.0,60956672.0,349409280.0,388218880.0,349.0,3.0,6.0,0.0,0.0
2.387,7.162,88.064,0.0,0.0,2.387,160490.0,1433.0,169623552.0,60956672.0,349409280.0,388218880.0,349.0,3.0,6.0,0.0,0.0
1.639,5.464,90.984,0.0,0.0,1.913,159724.0,1331.0,169631744.0,60956672.0,349409280.0,388210688.0,349.0,3.0,6.0,0.0,0.0
3.476,5.615,89.305,0.0,0.0,1.604,158660.0,1331.0,169631744.0,60956672.0,349409280.0,388210688.0,349.0,4.0,6.0,0.0,0.0
0.831,9.972,86.981,0.0,0.0,2.216,148238.0,538.0,169631744.0,60956672.0,349409280.0,388210688.0,350.0,4.0,6.0,0.0,0.0
2.105,13.158,80.789,0.263,0.0,3.684,160758.0,1189.0,169623552.0,60964864.0,349409280.0,388210688.0,349.0,3.0,6.0,0.0,0.0
0.785,13.089,82.461,0.0,0.0,3.665,160562.0,1435.0,169623552.0,60964864.0,349409280.0,388210688.0,349.0,3.0,6.0,0.0,0.0
1.326,9.814,88.064,0.0,0.0,0.796,160489.0,1433.0,169631744.0,60964864.0,349409280.0,388202496.0,349.0,3.0,6.0,0.0,0.0
2.338,7.532,86.753,0.0,0.0,3.377,160204.0,1331.0,169623552.0,60964864.0,349409280.0,388210688.0,349.0,3.0,6.0,0.0,0.0
1.075,6.183,90.054,0.0,0.0,2.688,157332.0,1333.0,169623552.0,60964864.0,349409280.0,388210688.0,349.0,4.0,6.0,0.0,0.0
1.768,8.586,85.101,0.0,0.0,4.545,148455.0,224.0,169488384.0,60973056.0,349409280.0,388337664.0,350.0,4.0,6.0,0.0,0.0
1.042,6.510,89.323,0.0,0.0,3.125,160850.0,1335.0,169488384.0,60973056.0,349409280.0,388337664.0,349.0,3.0,6.0,0.0,0.0
0.758,5.556,87.121,0.0,0.0,6.566,160490.0,1433.0,169488384.0,60973056.0,349409280.0,388337664.0,349.0,3.0,6.0,0.0,0.0
1.034,5.685,88.372,0.0,0.0,4.910,160730.0,1433.0,169496576.0,60973056.0,349409280.0,388329472.0,349.0,3.0,6.0,0.0,0.0
1.508,4.523,85.427,0.0,0.0,8.543,160798.0,1433.0,169484288.0,60973056.0,349413376.0,388337664.0,349.0,4.0,6.0,0.0,0.0
2.073,2.850,94.041,0.259,0.0,0.777,61992.0,706.0,169476096.0,60981248.0,349413376.0,388337664.0,350.0,4.0,6.0,0.0,0.0
1.554,3.627,87.565,0.0,0.0,7.254,161216.0,841.0,169476096.0,60981248.0,349413376.0,388337664.0,349.0,3.0,6.0,0.0,0.0
1.337,8.289,85.027,0.535,0.0,4.813,159248.0,1506.0,169476096.0,60981248.0,349413376.0,388337664.0,349.0,3.0,6.0,0.0,0.0
1.330,13.830,81.649,0.0,0.0,3.191,160324.0,1331.0,169476096.0,60981248.0,349413376.0,388337664.0,349.0,3.0,6.0,0.0,0.0
1.117,14.525,78.492,0.0,0.0,5.866,146228.0,616.0,169476096.0,60981248.0,349413376.0,388337664.0,350.0,4.0,6.0,0.0,0.0
2.273,4.293,85.101,0.0,0.0,8.333,159476.0,841.0,169467904.0,60989440.0,349413376.0,388337664.0,349.0,3.0,6.0,0.0,0.0
1.018,3.562,87.532,0.0,0.0,7.888,159603.0,1331.0,169594880.0,60989440.0,349413376.0,388210688.0,349.0,3.0,6.0,0.0,0.0
1.276,3.316,88.010,0.0,0.0,7.398,160550.0,1433.0,169594880.0,60989440.0,349413376.0,388210688.0,349.0,3.0,6.0,0.0,0.0
0.763,5.344,87.532,0.0,0.0,6.361,159664.0,1331.0,169594880.0,60989440.0,349413376.0,388210688.0,349.0,3.0,6.0,0.0,0.0
1.823,3.646,87.500,0.0,0.0,7.031,159664.0,1331.0,169725952.0,60989440.0,349417472.0,388075520.0,349.0,3.0,6.0,0.0,0.0
1.781,3.562,87.277,0.0,0.0,7.379,157692.0,1331.0,169717760.0,60993536.0,349413376.0,388083712.0,349.0,4.0,6.0,0.0,0.0
1.108,3.047,90.305,0.0,0.0,5.540,149518.0,808.0,169717760.0,60993536.0,349413376.0,388083712.0,350.0,4.0,6.0,0.0,0.0
1.515,7.576,85.859,0.0,0.0,5.051,159476.0,841.0,169717760.0,60993536.0,349413376.0,388083712.0,349.0,3.0,6.0,0.0,0.0
1.020,7.653,88.010,0.0,0.0,3.316,160790.0,1435.0,169840640.0,60993536.0,349417472.0,387956736.0,349.0,3.0,6.0,0.0,0.0
1.351,6.757,90.270,0.0,0.0,1.622,159544.0,1331.0,169709568.0,60993536.0,349421568.0,388083712.0,349.0,3.0,6.0,0.0,0.0
1.662,12.742,82.271,0.0,0.0,3.324,159687.0,1331.0,169832448.0,60997632.0,349421568.0,387956736.0,349.0,3.0,6.0,0.0,0.0
1.047,15.183,80.105,0.0,0.0,3.665,159784.0,1331.0,169705472.0,60997632.0,349421568.0,388083712.0,349.0,3.0,6.0,0.0,0.0
0.809,11.860,85.175,0.0,0.0,2.156,146306.0,881.0,169705472.0,60997632.0,349421568.0,388083712.0,350.0,4.0,6.0,0.0,0.0
1.397,7.821,87.989,0.0,0.0,2.793,159038.0,576.0,169705472.0,60997632.0,349421568.0,388083712.0,349.0,3.0,6.0,0.0,0.0
1.535,7.417,86.701,0.0,0.0,4.348,160790.0,1433.0,169705472.0,60997632.0,349421568.0,388083712.0,349.0,3.0,6.0,0.0,0.0
1.531,7.908,87.245,0.0,0.0,3.316,159724.0,1331.0,169709568.0,61001728.0,349421568.0,388075520.0,349.0,3.0,6.0,0.0,0.0
0.514,7.969,88.432,0.0,0.0,3.085,160910.0,1433.0,169701376.0,61001728.0,349421568.0,388083712.0,349.0,3.0,6.0,0.0,0.0
1.034,4.910,88.889,0.0,0.0,5.168,159364.0,1331.0,169701376.0,61001728.0,349421568.0,388083712.0,349.0,3.0,6.0,0.0,0.0
2.273,8.333,85.354,0.0,0.0,4.040,154345.0,1151.0,169701376.0,61001728.0,349421568.0,388083712.0,350.0,4.0,6.0,0.0,0.0
1.832,8.115,87.173,0.0,0.0,2.880,153204.0,408.0,169701376.0,61001728.0,349421568.0,388083712.0,349.0,3.0,6.0,0.0,0.0
1.550,8.527,85.530,0.258,0.0,4.134,159364.0,1331.0,169709568.0,61005824.0,349417472.0,388075520.0,349.0,3.0,6.0,0.0,0.0
1.617,8.625,87.601,0.0,0.0,2.156,160430.0,1433.0,169689088.0,61005824.0,349429760.0,388083712.0,349.0,3.0,6.0,0.0,0.0
1.546,7.474,88.144,0.0,0.0,2.835,160850.0,1433.0,169697280.0,61005824.0,349429760.0,388075520.0,349.0,3.0,6.0,0.0,0.0
1.050,14.698,79.003,0.0,0.0,5.249,159423.0,1331.0,169689088.0,61005824.0,349429760.0,388083712.0,349.0,3.0,6.0,0.0,0.0
1.857,14.854,81.167,0.0,0.0,2.122,160850.0,1433.0,169689088.0,61005824.0,349429760.0,388083712.0,349.0,3.0,6.0,0.0,0.0
1.389,10.833,85.278,0.278,0.0,2.222,146628.0,947.0,169689088.0,61009920.0,349425664.0,388083712.0,351.0,4.0,6.0,0.0,0.0
2.111,8.443,87.335,0.0,0.0,2.111,156264.0,756.0,169709568.0,61009920.0,349429760.0,388059136.0,350.0,3.0,6.0,0.0,0.0
2.128,8.245,88.298,0.0,0.0,1.330,163984.0,1331.0,169709568.0,61009920.0,349429760.0,388059136.0,350.0,3.0,6.0,0.0,0.0
1.609,11.260,85.255,0.0,0.0,1.877,159604.0,1331.0,169828352.0,61009920.0,349429760.0,387940352.0,349.0,3.0,6.0,0.0,0.0
1.087,8.152,88.315,0.0,0.0,2.446,158884.0,1331.0,169861120.0,61009920.0,349429760.0,387907584.0,349.0,3.0,6.0,0.0,0.0
1.862,8.511,88.032,0.0,0.0,1.596,159861.0,1433.0,169824256.0,61014016.0,349429760.0,387940352.0,349.0,4.0,6.0,0.0,0.0
1.828,10.183,86.423,0.0,0.0,1.567,148338.0,881.0,169807872.0,61014016.0,349429760.0,387956736.0,350.0,4.0,6.0,0.0,0.0
1.862,5.851,88.830,0.0,0.0,3.457,160404.0,680.0,169807872.0,61014016.0,349429760.0,387956736.0,349.0,3.0,6.0,0.0,0.0
1.857,7.958,87.798,0.0,0.0,2.387,159124.0,1331.0,169680896.0,61014016.0,349429760.0,388083712.0,349.0,3.0,6.0,0.0,0.0
2.041,5.867,86.480,0.0,0.0,5.612,161270.0,1433.0,169807872.0,61014016.0,349429760.0,387956736.0,349.0,3.0,6.0,0.0,0.0
0.758,8.838,84.091,0.253,0.0,6.061,159604.0,1331.0,169926656.0,61022208.0,349429760.0,387829760.0,349.0,3.0,6.0,0.0,0.0
1.020,14.541,77.806,0.0,0.0,6.633,159830.0,1433.0,169922560.0,61022208.0,349433856.0,387829760.0,349.0,3.0,6.0,0.0,0.0
1.333,12.267,82.133,0.0,0.0,4.267,157978.0,1433.0,169795584.0,61022208.0,349433856.0,387956736.0,349.0,4.0,6.0,0.0,0.0
1.527,10.178,82.952,0.0,0.0,5.344,150180.0,616.0,169791488.0,61022208.0,349437952.0,387956736.0,350.0,4.0,6.0,0.0,0.0
1.348,6.469,89.757,0.0,0.0,2.426,160242.0,943.0,169791488.0,61022208.0,349437952.0,387956736.0,349.0,3.0,6.0,0.0,0.0
2.439,10.840,82.656,0.813,0.0,3.252,160970.0,1433.0,169791488.0,61030400.0,349429760.0,387956736.0,349.0,3.0,6.0,0.0,0.0
2.368,6.842,87.632,0.0,0.0,3.158,160554.0,1433.0,170164224.0,61030400.0,349437952.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.587,7.143,87.831,0.0,0.0,3.439,160790.0,1433.0,170172416.0,61030400.0,349437952.0,387567616.0,349.0,3.0,6.0,0.0,0.0
1.857,6.897,88.064,0.0,0.0,3.183,160610.0,1433.0,170164224.0,61030400.0,349437952.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.877,6.434,89.008,0.0,0.0,2.681,158232.0,1331.0,170164224.0,61030400.0,349437952.0,387575808.0,349.0,4.0,6.0,0.0,0.0
2.338,8.571,86.234,0.260,0.0,2.597,147712.0,436.0,170164224.0,61034496.0,349433856.0,387575808.0,350.0,4.0,6.0,0.0,0.0
1.562,8.594,86.719,0.0,0.0,3.125,160850.0,1123.0,170160128.0,61034496.0,349437952.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.340,6.971,88.740,0.0,0.0,2.949,159860.0,1445.0,170160128.0,61034496.0,349437952.0,387575808.0,349.0,3.0,6.0,0.0,0.0
2.145,9.651,84.450,0.0,0.0,3.753,160430.0,1433.0,170160128.0,61034496.0,349437952.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.613,16.398,79.570,0.0,0.0,2.419,159904.0,1331.0,170160128.0,61034496.0,349437952.0,387575808.0,349.0,3.0,6.0,0.0,0.0
2.902,14.512,78.364,0.264,0.0,3.958,160461.0,1433.0,170143744.0,61042688.0,349437952.0,387584000.0,349.0,4.0,6.0,0.0,0.0
0.806,8.602,88.172,0.0,0.0,2.419,146400.0,616.0,170143744.0,61042688.0,349437952.0,387584000.0,350.0,4.0,6.0,0.0,0.0
2.051,10.256,85.385,0.0,0.0,2.308,160270.0,1009.0,170143744.0,61042688.0,349437952.0,387584000.0,349.0,3.0,6.0,0.0,0.0
1.567,9.399,86.162,0.0,0.0,2.872,159724.0,1331.0,170143744.0,61042688.0,349437952.0,387584000.0,349.0,3.0,6.0,0.0,0.0
1.323,8.201,88.360,0.0,0.0,2.116,159364.0,1331.0,170143744.0,61042688.0,349437952.0,387584000.0,349.0,3.0,6.0,0.0,0.0
2.806,3.571,92.092,0.0,0.0,1.531,63446.0,881.0,170262528.0,61050880.0,349437952.0,387457024.0,350.0,4.0,6.0,0.0,0.0
1.852,8.730,86.508,0.0,0.0,2.910,169676.0,1128.0,170258432.0,61050880.0,349442048.0,387457024.0,349.0,3.0,6.0,0.0,0.0
2.094,3.665,89.267,0.0,0.0,4.974,160790.0,1433.0,170381312.0,61050880.0,349446144.0,387330048.0,349.0,3.0,6.0,0.0,0.0
1.609,7.775,88.472,0.0,0.0,2.145,160490.0,1433.0,170381312.0,61050880.0,349446144.0,387330048.0,349.0,3.0,6.0,0.0,0.0
1.600,7.200,88.800,0.0,0.0,2.400,161150.0,1433.0,170381312.0,61050880.0,349446144.0,387330048.0,349.0,3.0,6.0,0.0,0.0
1.818,9.091,85.974,0.0,0.0,3.117,159364.0,1331.0,170373120.0,61059072.0,349446144.0,387330048.0,349.0,3.0,6.0,0.0,0.0
1.114,10.864,86.630,0.0,0.0,1.393,146366.0,881.0,170373120.0,61059072.0,349446144.0,387330048.0,350.0,4.0,6.0,0.0,0.0
2.446,15.489,79.891,0.0,0.0,2.174,160524.0,678.0,170373120.0,61059072.0,349446144.0,387330048.0,349.0,3.0,6.0,0.0,0.0
1.955,14.525,82.402,0.0,0.0,1.117,159364.0,1331.0,170246144.0,61059072.0,349446144.0,387457024.0,349.0,3.0,6.0,0.0,0.0
2.926,5.585,88.564,0.0,0.0,2.926,160143.0,1331.0,170246144.0,61059072.0,349446144.0,387457024.0,349.0,3.0,6.0,0.0,0.0
1.351,6.486,89.189,0.270,0.0,2.703,160010.0,1433.0,170237952.0,61067264.0,349446144.0,387457024.0,349.0,3.0,6.0,0.0,0.0
2.350,7.311,86.162,0.0,0.0,4.178,161090.0,1433.0,170237952.0,61067264.0,349446144.0,387457024.0,349.0,3.0,6.0,0.0,0.0
2.105,7.632,87.632,0.0,0.0,2.632,160558.0,1433.0,170246144.0,61067264.0,349446144.0,387448832.0,349.0,4.0,6.0,0.0,0.0
1.600,7.200,88.800,0.0,0.0,2.400,147000.0,616.0,170246144.0,61067264.0,349446144.0,387448832.0,350.0,4.0,6.0,0.0,0.0
1.587,7.143,88.360,0.0,0.0,2.910,158936.0,841.0,170336256.0,61067264.0,349446144.0,387358720.0,349.0,3.0,6.0,0.0,0.0
2.133,7.467,88.800,0.0,0.0,1.600,161053.0,1433.0,170237952.0,61075456.0,349446144.0,387448832.0,349.0,3.0,6.0,0.0,0.0
1.546,9.536,86.082,0.0,0.0,2.835,159424.0,1331.0,170237952.0,61075456.0,349446144.0,387448832.0,349.0,3.0,6.0,0.0,0.0
1.613,6.720,89.785,0.0,0.0,1.882,160910.0,1433.0,170237952.0,61075456.0,349446144.0,387448832.0,349.0,3.0,6.0,0.0,0.0
1.596,7.979,89.096,0.0,0.0,1.330,159664.0,1331.0,170106880.0,61075456.0,349450240.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.913,13.934,81.967,0.0,0.0,2.186,146186.0,881.0,170115072.0,61075456.0,349450240.0,387567616.0,350.0,4.0,6.0,0.0,0.0
1.897,15.718,79.946,0.271,0.0,2.168,159338.0,576.0,170225664.0,61083648.0,349450240.0,387448832.0,349.0,3.0,6.0,0.0,0.0
2.204,12.121,83.747,0.0,0.0,1.928,159904.0,1331.0,170221568.0,61083648.0,349454336.0,387448832.0,349.0,3.0,6.0,0.0,0.0
2.571,10.026,85.347,0.0,0.0,2.057,161030.0,1433.0,170225664.0,61083648.0,349458432.0,387440640.0,349.0,3.0,6.0,0.0,0.0
1.842,8.684,87.105,0.0,0.0,2.368,158810.0,1433.0,170217472.0,61083648.0,349458432.0,387448832.0,349.0,3.0,6.0,0.0,0.0
1.852,7.672,88.624,0.0,0.0,1.852,159964.0,1331.0,170090496.0,61083648.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.044,8.877,87.206,0.261,0.0,2.611,147866.0,881.0,170098688.0,61087744.0,349454336.0,387567616.0,350.0,4.0,6.0,0.0,0.0
2.597,8.312,85.974,0.0,0.0,3.117,160344.0,678.0,170086400.0,61087744.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.862,7.447,88.032,0.0,0.0,2.660,159484.0,1331.0,170086400.0,61087744.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
2.100,8.399,87.139,0.0,0.0,2.362,160670.0,1433.0,170086400.0,61087744.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
2.910,7.672,87.566,0.0,0.0,1.852,159964.0,1333.0,170086400.0,61087744.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
2.094,7.330,87.435,0.0,0.0,3.141,159664.0,1331.0,170082304.0,61091840.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.330,8.245,87.766,0.0,0.0,2.660,145406.0,881.0,170090496.0,61091840.0,349458432.0,387567616.0,350.0,4.0,6.0,0.0,0.0
1.622,15.135,80.0,0.0,0.0,3.243,160598.0,576.0,170082304.0,61091840.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.918,14.795,81.096,0.0,0.0,2.192,159724.0,1331.0,170082304.0,61091840.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.351,10.811,84.865,0.0,0.0,2.973,159484.0,1331.0,170082304.0,61091840.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
2.083,8.594,86.458,0.0,0.0,2.865,159507.0,1331.0,170078208.0,61095936.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
2.111,7.916,87.599,0.0,0.0,2.375,158338.0,1433.0,170086400.0,61095936.0,349458432.0,387567616.0,349.0,4.0,6.0,0.0,0.0
1.592,7.427,88.064,0.0,0.0,2.918,148920.0,616.0,170078208.0,61095936.0,349458432.0,387575808.0,350.0,4.0,6.0,0.0,0.0
1.579,8.421,87.368,0.0,0.0,2.632,159342.0,943.0,170078208.0,61095936.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.867,8.800,88.267,0.0,0.0,1.067,160868.0,1506.0,170078208.0,61095936.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.902,6.793,89.946,0.0,0.0,1.359,162238.0,1625.0,170070016.0,61104128.0,349458432.0,387575808.0,349.0,4.0,6.0,0.0,0.0
2.625,7.087,88.189,0.0,0.0,2.100,153666.0,1523.0,170070016.0,61104128.0,349458432.0,387575808.0,349.0,4.0,6.0,0.0,0.0
2.145,6.702,88.204,0.0,0.0,2.949,155362.0,1073.0,170078208.0,61104128.0,349458432.0,387567616.0,350.0,4.0,6.0,0.0,0.0
2.168,5.420,89.973,0.0,0.0,2.439,160524.0,678.0,170070016.0,61104128.0,349458432.0,387575808.0,349.0,3.0,6.0,0.0,0.0
1.944,7.778,88.333,0.0,0.0,1.944,158584.0,1331.0,170065920.0,61104128.0,349462528.0,387575808.0,349.0,3.0,6.0,0.0,0.0
