"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs1024B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 08:57:45 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.529,3.968,92.857,0.0,0.0,2.646,3031976.0,2222820.0,143409152.0,51716096.0,379285504.0,393797632.0,346.0,4.0,6.0,0.0,0.0
0.554,1.939,95.845,0.0,0.0,1.662,3415146.0,2123668.0,143368192.0,51716096.0,379285504.0,393838592.0,345.0,4.0,6.0,0.0,0.0
1.319,5.541,91.293,0.0,0.0,1.847,2996096.0,2110240.0,143458304.0,51716096.0,379285504.0,393748480.0,345.0,4.0,6.0,0.0,0.0
1.316,4.211,91.579,0.0,0.0,2.895,2990888.0,2114690.0,143351808.0,51716096.0,379285504.0,393854976.0,344.0,3.0,6.0,0.0,0.0
0.813,2.981,93.767,0.0,0.0,2.439,3202400.0,2119270.0,143380480.0,51720192.0,379285504.0,393822208.0,345.0,4.0,6.0,0.0,0.0
0.522,3.916,91.906,0.0,0.0,3.655,2729162.0,1936122.0,143413248.0,51720192.0,379285504.0,393789440.0,345.0,4.0,6.0,0.0,0.0
1.377,4.683,92.287,0.0,0.0,1.653,3159156.0,2072090.0,143413248.0,51720192.0,379285504.0,393789440.0,345.0,4.0,6.0,0.0,0.0
1.340,4.558,92.493,0.0,0.0,1.609,3097140.0,2170280.0,143446016.0,51720192.0,379285504.0,393756672.0,344.0,3.0,6.0,0.0,0.0
0.528,3.694,92.348,0.0,0.0,3.430,3003460.0,2059108.0,143446016.0,51720192.0,379285504.0,393756672.0,345.0,4.0,6.0,0.0,0.0
1.319,6.332,89.182,0.0,0.0,3.166,3162006.0,2148439.0,143376384.0,51728384.0,379285504.0,393818112.0,345.0,4.0,6.0,0.0,0.0
1.096,9.863,85.479,0.0,0.0,3.562,3424462.0,2091298.0,143409152.0,51728384.0,379285504.0,393785344.0,344.0,3.0,6.0,0.0,0.0
0.272,12.500,84.511,0.0,0.0,2.717,3051648.0,2204939.0,143409152.0,51728384.0,379285504.0,393785344.0,345.0,4.0,6.0,0.0,0.0
1.081,7.568,88.649,0.0,0.0,2.703,3019980.0,2057238.0,143474688.0,51728384.0,379285504.0,393719808.0,345.0,4.0,6.0,0.0,0.0
1.319,3.166,92.612,0.0,0.0,2.902,3000596.0,1982004.0,143474688.0,51728384.0,379285504.0,393719808.0,344.0,3.0,6.0,0.0,0.0
1.067,4.533,93.067,0.0,0.0,1.333,2864708.0,1977570.0,143400960.0,51736576.0,379285504.0,393785344.0,345.0,4.0,6.0,0.0,0.0
1.319,3.430,91.557,0.0,0.0,3.694,2904236.0,2287625.0,143437824.0,51736576.0,379289600.0,393744384.0,344.0,3.0,6.0,0.0,0.0
0.538,3.763,93.817,0.0,0.0,1.882,3273756.0,2202927.0,143396864.0,51736576.0,379289600.0,393785344.0,345.0,4.0,6.0,0.0,0.0
0.529,3.704,93.386,0.0,0.0,2.381,2552060.0,2122602.0,143396864.0,51736576.0,379289600.0,393785344.0,344.0,3.0,6.0,0.0,0.0
0.796,5.305,92.042,0.0,0.0,1.857,3275824.0,2076655.0,143396864.0,51736576.0,379289600.0,393785344.0,344.0,3.0,6.0,0.0,0.0
1.081,3.784,92.162,0.0,0.0,2.973,3231078.0,2163315.0,143396864.0,51736576.0,379289600.0,393785344.0,345.0,4.0,6.0,0.0,0.0
1.600,5.867,90.133,0.0,0.0,2.400,3378570.0,2165470.0,143388672.0,51744768.0,379285504.0,393789440.0,345.0,4.0,6.0,0.0,0.0
1.809,6.718,88.630,0.0,0.0,2.842,3405376.0,2237872.0,143421440.0,51744768.0,379285504.0,393756672.0,344.0,3.0,6.0,0.0,0.0
0.538,5.376,91.129,0.0,0.0,2.957,3260264.0,2120360.0,143355904.0,51744768.0,379285504.0,393822208.0,345.0,4.0,6.0,0.0,0.0
0.551,11.295,85.675,0.0,0.0,2.479,3242348.0,2330632.0,143228928.0,51744768.0,379285504.0,393949184.0,345.0,4.0,6.0,0.0,0.0
1.102,11.295,83.747,0.0,0.0,3.857,3392890.0,2220595.0,143228928.0,51744768.0,379285504.0,393949184.0,345.0,4.0,6.0,0.0,0.0
1.061,7.427,89.125,0.265,0.0,2.122,3255420.0,2073324.0,143339520.0,51752960.0,379293696.0,393822208.0,345.0,4.0,6.0,0.0,0.0
1.366,6.011,91.257,0.0,0.0,1.366,3282304.0,2056010.0,143253504.0,51752960.0,379293696.0,393908224.0,344.0,3.0,6.0,0.0,0.0
0.533,3.467,94.133,0.0,0.0,1.867,2923711.0,2094322.0,143245312.0,51752960.0,379293696.0,393916416.0,345.0,4.0,6.0,0.0,0.0
2.732,3.552,92.077,0.0,0.0,1.639,3402252.0,2205160.0,143278080.0,51757056.0,379289600.0,393883648.0,345.0,4.0,6.0,0.0,0.0
1.064,4.521,92.819,0.0,0.0,1.596,3020794.0,2024310.0,143273984.0,51757056.0,379293696.0,393883648.0,344.0,3.0,6.0,0.0,0.0
0.789,3.684,91.053,0.263,0.0,4.211,3196238.0,2098784.0,143265792.0,51765248.0,379293696.0,393883648.0,345.0,4.0,6.0,0.0,0.0
0.533,4.0,92.800,0.0,0.0,2.667,3393948.0,2176820.0,143261696.0,51765248.0,379297792.0,393883648.0,345.0,4.0,6.0,0.0,0.0
1.090,2.997,93.460,0.0,0.0,2.452,3076048.0,2108060.0,143396864.0,51765248.0,379297792.0,393748480.0,345.0,4.0,6.0,0.0,0.0
1.067,3.200,93.333,0.0,0.0,2.400,2983472.0,1793230.0,143261696.0,51765248.0,379297792.0,393883648.0,344.0,4.0,6.0,0.0,0.0
0.538,4.032,94.624,0.0,0.0,0.806,2839596.0,1944050.0,143257600.0,51765248.0,379301888.0,393883648.0,345.0,4.0,6.0,0.0,0.0
0.822,7.397,89.589,0.0,0.0,2.192,2972532.0,2068445.0,143343616.0,51769344.0,379301888.0,393793536.0,345.0,3.0,6.0,0.0,0.0
0.794,7.407,91.270,0.0,0.0,0.529,539676.0,453538.0,143278080.0,51769344.0,379301888.0,393859072.0,346.0,4.0,6.0,0.0,0.0
2.973,11.081,83.784,0.0,0.0,2.162,2395688.0,1668190.0,143437824.0,51769344.0,379301888.0,393699328.0,346.0,4.0,6.0,0.0,0.0
0.833,6.389,89.167,0.0,0.0,3.611,2843834.0,2132305.0,143302656.0,51769344.0,379301888.0,393834496.0,345.0,4.0,6.0,0.0,0.0
1.928,3.306,93.939,0.0,0.0,0.826,3133908.0,2124410.0,143327232.0,51769344.0,379301888.0,393809920.0,345.0,4.0,6.0,0.0,0.0
1.583,3.694,91.821,0.0,0.0,2.902,2455420.0,1705940.0,143122432.0,51773440.0,379301888.0,394010624.0,344.0,3.0,6.0,0.0,0.0
1.333,5.067,91.467,0.0,0.0,2.133,2455368.0,1805138.0,143056896.0,51773440.0,379301888.0,394076160.0,345.0,4.0,6.0,0.0,0.0
0.538,2.957,95.161,0.0,0.0,1.344,2711124.0,1717150.0,143056896.0,51773440.0,379301888.0,394076160.0,345.0,4.0,6.0,0.0,0.0
1.790,4.348,90.026,0.0,0.0,3.836,2438536.0,1944560.0,143147008.0,51773440.0,379301888.0,393986048.0,345.0,4.0,6.0,0.0,0.0
1.366,4.098,92.077,0.0,0.0,2.459,3403390.0,2193248.0,143056896.0,51773440.0,379301888.0,394076160.0,344.0,3.0,6.0,0.0,0.0
1.084,1.897,95.935,0.0,0.0,1.084,2171348.0,1765898.0,143056896.0,51773440.0,379301888.0,394076160.0,345.0,4.0,6.0,0.0,0.0
1.008,1.008,97.481,0.252,0.0,0.252,33664.0,34978.0,143081472.0,51781632.0,379293696.0,394051584.0,345.0,4.0,6.0,0.0,0.0
0.522,4.700,91.645,0.0,0.0,3.133,2515475.0,1895510.0,143048704.0,51781632.0,379301888.0,394076160.0,345.0,4.0,6.0,0.0,0.0
1.385,8.033,88.366,0.0,0.0,2.216,3247812.0,2041024.0,143175680.0,51781632.0,379301888.0,393949184.0,345.0,4.0,6.0,0.0,0.0
0.559,10.056,85.196,0.0,0.0,4.190,3217694.0,1999015.0,143175680.0,51781632.0,379301888.0,393949184.0,345.0,4.0,6.0,0.0,0.0
0.274,8.493,86.849,0.0,0.0,4.384,3158170.0,2118050.0,143175680.0,51781632.0,379301888.0,393949184.0,344.0,3.0,6.0,0.0,0.0
0.539,2.426,94.340,0.0,0.0,2.695,3082191.0,2101079.0,143110144.0,51789824.0,379293696.0,394014720.0,344.0,4.0,6.0,0.0,0.0
0.785,3.665,91.885,0.0,0.0,3.665,2914216.0,2083178.0,143101952.0,51789824.0,379301888.0,394014720.0,345.0,4.0,6.0,0.0,0.0
0.535,4.278,92.513,0.0,0.0,2.674,3163672.0,2177310.0,143101952.0,51789824.0,379301888.0,394014720.0,345.0,4.0,6.0,0.0,0.0
1.075,4.301,91.935,0.0,0.0,2.688,3120818.0,2004877.0,143175680.0,51789824.0,379301888.0,393940992.0,345.0,4.0,6.0,0.0,0.0
2.192,4.110,92.329,0.0,0.0,1.370,3317554.0,2102186.0,143364096.0,51789824.0,379301888.0,393752576.0,345.0,4.0,6.0,0.0,0.0
2.452,4.632,92.098,0.0,0.0,0.817,3276376.0,2161650.0,143216640.0,51798016.0,379301888.0,393891840.0,344.0,3.0,6.0,0.0,0.0
0.833,3.056,95.0,0.0,0.0,1.111,2869968.0,2129080.0,143159296.0,51798016.0,379301888.0,393949184.0,345.0,4.0,6.0,0.0,0.0
1.299,3.896,90.909,0.0,0.0,3.896,2776397.0,2151750.0,143159296.0,51798016.0,379301888.0,393949184.0,345.0,4.0,6.0,0.0,0.0
2.350,3.394,93.211,0.0,0.0,1.044,1903124.0,1510740.0,143208448.0,51798016.0,379301888.0,393900032.0,345.0,4.0,6.0,0.0,0.0
1.042,4.948,89.844,0.0,0.0,4.167,3218068.0,2337140.0,143241216.0,51798016.0,379301888.0,393867264.0,344.0,4.0,6.0,0.0,0.0
1.111,8.611,87.778,0.278,0.0,2.222,2894364.0,2165320.0,143151104.0,51802112.0,379305984.0,393949184.0,345.0,4.0,6.0,0.0,0.0
1.377,10.468,84.573,0.0,0.0,3.581,3081596.0,2163197.0,143183872.0,51802112.0,379305984.0,393916416.0,345.0,4.0,6.0,0.0,0.0
1.351,8.108,88.378,0.0,0.0,2.162,2665064.0,1942674.0,143446016.0,51802112.0,379305984.0,393654272.0,345.0,4.0,6.0,0.0,0.0
1.058,3.968,92.857,0.0,0.0,2.116,2622636.0,2244400.0,143319040.0,51802112.0,379310080.0,393777152.0,344.0,3.0,6.0,0.0,0.0
1.047,4.450,91.623,0.0,0.0,2.880,2962263.0,2130975.0,143343616.0,51802112.0,379310080.0,393752576.0,344.0,3.0,6.0,0.0,0.0
1.312,6.299,90.551,0.0,0.0,1.837,3360312.0,2036520.0,143335424.0,51810304.0,379310080.0,393752576.0,345.0,4.0,6.0,0.0,0.0
1.857,3.979,92.042,0.0,0.0,2.122,2961726.0,1997194.0,143331328.0,51810304.0,379314176.0,393752576.0,345.0,4.0,6.0,0.0,0.0
2.611,6.789,88.512,0.0,0.0,2.089,3062372.0,2265110.0,143355904.0,51810304.0,379314176.0,393728000.0,344.0,3.0,6.0,0.0,0.0
0.779,5.195,90.909,0.0,0.0,3.117,3012988.0,2220640.0,143265792.0,51810304.0,379314176.0,393818112.0,345.0,4.0,6.0,0.0,0.0
0.775,4.651,90.956,0.0,0.0,3.618,3014202.0,2044064.0,143306752.0,51810304.0,379314176.0,393777152.0,345.0,4.0,6.0,0.0,0.0
1.064,3.723,91.489,0.0,0.0,3.723,3046592.0,2062280.0,143392768.0,51810304.0,379314176.0,393691136.0,345.0,4.0,6.0,0.0,0.0
1.036,5.181,90.155,0.259,0.0,3.368,3171808.0,1941446.0,143446016.0,51814400.0,379314176.0,393633792.0,344.0,4.0,6.0,0.0,0.0
0.529,3.968,92.328,0.0,0.0,3.175,2847604.0,2161675.0,143323136.0,51814400.0,379314176.0,393756672.0,344.0,4.0,6.0,0.0,0.0
0.826,10.468,85.675,0.0,0.0,3.030,3364384.0,2100528.0,143429632.0,51814400.0,379314176.0,393650176.0,346.0,4.0,6.0,0.0,0.0
0.559,11.732,85.754,0.0,0.0,1.955,3144944.0,2091759.0,142905344.0,51814400.0,379314176.0,394174464.0,345.0,4.0,6.0,0.0,0.0
0.543,6.250,89.130,0.0,0.0,4.076,3052446.0,1969164.0,142938112.0,51814400.0,379314176.0,394141696.0,346.0,4.0,6.0,0.0,0.0
0.779,5.455,90.909,0.260,0.0,2.597,2989867.0,2073270.0,143003648.0,51822592.0,379318272.0,394063872.0,345.0,4.0,6.0,0.0,0.0
1.587,3.968,92.063,0.0,0.0,2.381,2984524.0,2144030.0,142995456.0,51822592.0,379318272.0,394072064.0,345.0,4.0,6.0,0.0,0.0
1.072,5.630,91.689,0.0,0.0,1.609,3191820.0,2116870.0,142929920.0,51822592.0,379318272.0,394137600.0,344.0,3.0,6.0,0.0,0.0
0.800,3.200,93.067,0.0,0.0,2.933,3065772.0,2162531.0,142938112.0,51822592.0,379318272.0,394129408.0,345.0,4.0,6.0,0.0,0.0
1.348,4.313,91.914,0.0,0.0,2.426,3186040.0,2156800.0,143056896.0,51822592.0,379318272.0,394010624.0,344.0,4.0,6.0,0.0,0.0
0.532,3.191,93.617,0.266,0.0,2.394,2839524.0,2010572.0,143048704.0,51830784.0,379318272.0,394010624.0,345.0,4.0,6.0,0.0,0.0
0.264,4.485,91.821,0.0,0.0,3.430,3226148.0,2133343.0,143114240.0,51830784.0,379318272.0,393945088.0,344.0,3.0,6.0,0.0,0.0
0.804,3.753,94.102,0.0,0.0,1.340,2763664.0,2114910.0,142921728.0,51830784.0,379318272.0,394137600.0,345.0,4.0,6.0,0.0,0.0
0.535,1.337,94.118,0.0,0.0,4.011,2662534.0,2025195.0,142921728.0,51830784.0,379318272.0,394137600.0,345.0,4.0,6.0,0.0,0.0
0.804,6.434,90.617,0.0,0.0,2.145,2917106.0,2267560.0,142929920.0,51830784.0,379318272.0,394129408.0,344.0,3.0,6.0,0.0,0.0
0.824,9.890,86.264,0.0,0.0,3.022,2956114.0,2336279.0,142913536.0,51838976.0,379318272.0,394137600.0,344.0,4.0,6.0,0.0,0.0
0.811,12.432,84.054,0.0,0.0,2.703,2885700.0,2163748.0,142913536.0,51838976.0,379318272.0,394137600.0,345.0,4.0,6.0,0.0,0.0
0.809,5.930,90.566,0.0,0.0,2.695,2835140.0,2447148.0,143167488.0,51838976.0,379318272.0,393883648.0,345.0,4.0,6.0,0.0,0.0
0.535,3.743,92.513,0.0,0.0,3.209,2970848.0,2121140.0,143294464.0,51838976.0,379318272.0,393756672.0,345.0,4.0,6.0,0.0,0.0
1.099,4.396,93.132,0.0,0.0,1.374,3079316.0,2269682.0,143302656.0,51838976.0,379318272.0,393748480.0,345.0,4.0,6.0,0.0,0.0
1.047,2.094,90.576,0.0,0.0,6.283,3200410.0,2267290.0,143196160.0,51838976.0,379318272.0,393854976.0,345.0,4.0,6.0,0.0,0.0
1.592,3.979,92.042,0.0,0.0,2.387,3048696.0,2211610.0,143069184.0,51838976.0,379318272.0,393981952.0,345.0,4.0,6.0,0.0,0.0
0.541,4.595,92.703,0.0,0.0,2.162,3260200.0,2145210.0,143069184.0,51838976.0,379318272.0,393981952.0,344.0,3.0,6.0,0.0,0.0
0.524,6.545,91.361,0.0,0.0,1.571,3088672.0,2062378.0,143069184.0,51838976.0,379318272.0,393981952.0,345.0,4.0,6.0,0.0,0.0
1.026,0.769,96.410,0.0,0.0,1.795,697564.0,532296.0,143097856.0,51838976.0,379318272.0,393953280.0,345.0,4.0,6.0,0.0,0.0
2.387,2.918,90.981,0.0,0.0,3.714,2319764.0,1538080.0,143130624.0,51838976.0,379318272.0,393920512.0,345.0,4.0,6.0,0.0,0.0
1.355,3.523,92.141,0.271,0.0,2.710,3227758.0,2205352.0,142983168.0,51847168.0,379322368.0,394055680.0,344.0,3.0,6.0,0.0,0.0
1.340,9.383,87.668,0.0,0.0,1.609,3127656.0,2159600.0,143024128.0,51847168.0,379322368.0,394014720.0,345.0,4.0,6.0,0.0,0.0
0.811,13.514,83.784,0.0,0.0,1.892,3169392.0,2234215.0,143024128.0,51847168.0,379322368.0,394014720.0,344.0,3.0,6.0,0.0,0.0
1.087,11.413,84.511,0.0,0.0,2.989,3087090.0,2191925.0,143089664.0,51847168.0,379322368.0,393949184.0,345.0,4.0,6.0,0.0,0.0
2.083,4.948,89.844,0.0,0.0,3.125,3002422.0,2174652.0,143114240.0,51847168.0,379322368.0,393924608.0,345.0,4.0,6.0,0.0,0.0
1.064,4.255,90.426,0.0,0.0,4.255,3215204.0,2184744.0,143114240.0,51851264.0,379326464.0,393916416.0,344.0,3.0,6.0,0.0,0.0
0.804,3.753,92.493,0.0,0.0,2.949,3261534.0,2200285.0,143081472.0,51851264.0,379326464.0,393949184.0,345.0,4.0,6.0,0.0,0.0
0.531,4.509,92.573,0.0,0.0,2.387,2954354.0,2102570.0,143114240.0,51851264.0,379326464.0,393916416.0,344.0,3.0,6.0,0.0,0.0
0.522,5.483,92.167,0.0,0.0,1.828,2669976.0,2246588.0,143114240.0,51851264.0,379326464.0,393916416.0,345.0,4.0,6.0,0.0,0.0
0.528,5.277,91.821,0.0,0.0,2.375,2977281.0,2110265.0,143114240.0,51851264.0,379326464.0,393916416.0,345.0,4.0,6.0,0.0,0.0
1.558,5.974,88.831,0.0,0.0,3.636,3179002.0,2240244.0,143163392.0,51859456.0,379326464.0,393859072.0,345.0,4.0,6.0,0.0,0.0
1.084,4.336,93.225,0.0,0.0,1.355,3278032.0,2226960.0,143167488.0,51859456.0,379330560.0,393850880.0,344.0,3.0,6.0,0.0,0.0
1.067,5.600,90.667,0.0,0.0,2.667,3316732.0,2038325.0,143175680.0,51859456.0,379330560.0,393842688.0,344.0,3.0,6.0,0.0,0.0
0.526,4.737,92.632,0.0,0.0,2.105,2888792.0,2040578.0,143167488.0,51859456.0,379330560.0,393850880.0,345.0,4.0,6.0,0.0,0.0
0.552,6.077,91.436,0.0,0.0,1.934,2343976.0,1780370.0,143167488.0,51859456.0,379330560.0,393850880.0,345.0,4.0,6.0,0.0,0.0
1.639,11.475,83.880,0.0,0.0,3.005,3032968.0,2056920.0,143364096.0,51867648.0,379330560.0,393646080.0,345.0,4.0,6.0,0.0,0.0
2.387,10.875,81.432,0.0,0.0,5.305,3204686.0,2150750.0,143314944.0,51867648.0,379334656.0,393691136.0,345.0,3.0,6.0,0.0,0.0
0.800,4.800,93.333,0.0,0.0,1.067,2966640.0,2124508.0,143208448.0,51867648.0,379334656.0,393797632.0,346.0,4.0,6.0,0.0,0.0
0.809,2.156,94.609,0.0,0.0,2.426,2987352.0,1969005.0,143208448.0,51867648.0,379334656.0,393797632.0,345.0,4.0,6.0,0.0,0.0
0.522,4.700,91.384,0.0,0.0,3.394,2956384.0,2082390.0,143183872.0,51867648.0,379334656.0,393822208.0,345.0,4.0,6.0,0.0,0.0
1.058,4.762,91.005,0.265,0.0,2.910,3185036.0,2103823.0,143302656.0,51875840.0,379334656.0,393695232.0,344.0,3.0,6.0,0.0,0.0
1.058,5.026,92.328,0.0,0.0,1.587,3075108.0,2153216.0,143302656.0,51875840.0,379334656.0,393695232.0,345.0,4.0,6.0,0.0,0.0
0.792,4.222,92.084,0.0,0.0,2.902,3100666.0,2240420.0,143302656.0,51875840.0,379334656.0,393695232.0,345.0,4.0,6.0,0.0,0.0
1.330,4.255,90.957,0.0,0.0,3.457,3198212.0,2207250.0,143323136.0,51875840.0,379338752.0,393670656.0,345.0,4.0,6.0,0.0,0.0
1.622,3.243,92.703,0.0,0.0,2.432,3008848.0,2059100.0,143294464.0,51875840.0,379342848.0,393695232.0,344.0,3.0,6.0,0.0,0.0
1.075,4.570,93.011,0.0,0.0,1.344,2942220.0,2329445.0,143286272.0,51884032.0,379342848.0,393695232.0,344.0,4.0,6.0,0.0,0.0
0.802,4.813,93.048,0.0,0.0,1.337,3130752.0,2339418.0,143290368.0,51884032.0,379342848.0,393691136.0,345.0,5.0,6.0,0.0,0.0
0.554,9.418,88.366,0.0,0.0,1.662,2689032.0,2070098.0,143384576.0,51884032.0,379342848.0,393596928.0,345.0,4.0,6.0,0.0,0.0
0.560,9.804,86.555,0.0,0.0,3.081,3298020.0,2296630.0,143384576.0,51884032.0,379342848.0,393596928.0,345.0,4.0,6.0,0.0,0.0
0.551,7.989,88.430,0.0,0.0,3.030,2780943.0,2080300.0,143384576.0,51884032.0,379342848.0,393596928.0,345.0,4.0,6.0,0.0,0.0
1.090,5.722,90.736,0.0,0.0,2.452,3090914.0,2243485.0,143376384.0,51892224.0,379342848.0,393596928.0,345.0,4.0,6.0,0.0,0.0
1.316,5.526,90.789,0.0,0.0,2.368,3242706.0,2283306.0,143413248.0,51892224.0,379342848.0,393560064.0,345.0,4.0,6.0,0.0,0.0
2.192,2.192,93.973,0.0,0.0,1.644,2898260.0,2221510.0,143282176.0,51892224.0,379342848.0,393691136.0,344.0,3.0,6.0,0.0,0.0
1.592,3.714,92.573,0.0,0.0,2.122,2902468.0,2115788.0,143306752.0,51892224.0,379342848.0,393666560.0,345.0,4.0,6.0,0.0,0.0
0.538,4.570,92.742,0.0,0.0,2.151,3287134.0,2298667.0,143310848.0,51892224.0,379346944.0,393658368.0,345.0,4.0,6.0,0.0,0.0
