"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1w_bs512B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 12:19:39 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.044,1.828,95.300,0.261,0.0,1.567,956880.0,473480.0,152576000.0,61988864.0,380043264.0,373600256.0,350.0,6.0,6.0,0.0,0.0
1.333,8.533,88.533,0.0,0.0,1.600,1335590.0,694346.0,152436736.0,61988864.0,380043264.0,373739520.0,350.0,6.0,6.0,0.0,0.0
0.809,9.164,88.410,0.0,0.0,1.617,1319220.0,674624.0,152563712.0,61988864.0,380043264.0,373612544.0,350.0,6.0,6.0,0.0,0.0
0.538,8.871,90.054,0.0,0.0,0.538,1379160.0,684442.0,152563712.0,61988864.0,380043264.0,373612544.0,350.0,6.0,6.0,0.0,0.0
1.289,4.124,92.784,0.0,0.0,1.804,1420740.0,810356.0,152563712.0,61988864.0,380043264.0,373612544.0,350.0,6.0,6.0,0.0,0.0
0.773,2.320,93.041,0.0,0.0,3.866,1306320.0,694488.0,152563712.0,61988864.0,380043264.0,373612544.0,350.0,6.0,6.0,0.0,0.0
0.773,3.093,94.072,0.0,0.0,2.062,1322004.0,720278.0,152559616.0,61997056.0,380039168.0,373612544.0,350.0,6.0,6.0,0.0,0.0
2.835,4.124,90.979,0.0,0.0,2.062,1234980.0,614414.0,152608768.0,61997056.0,380039168.0,373563392.0,350.0,6.0,6.0,0.0,0.0
1.558,4.156,92.727,0.0,0.0,1.558,1481220.0,704762.0,152682496.0,61997056.0,380039168.0,373489664.0,349.0,6.0,6.0,0.0,0.0
1.305,1.567,95.300,0.0,0.0,1.828,1027680.0,494102.0,152592384.0,61997056.0,380039168.0,373579776.0,350.0,7.0,6.0,0.0,0.0
2.296,2.041,93.112,0.0,0.0,2.551,702548.0,404722.0,152461312.0,61997056.0,380043264.0,373706752.0,350.0,7.0,6.0,0.0,0.0
1.847,2.902,92.876,0.264,0.0,2.111,1142830.0,525660.0,152068096.0,62001152.0,380039168.0,374099968.0,349.0,5.0,6.0,0.0,0.0
1.272,5.598,91.858,0.0,0.0,1.272,822110.0,384758.0,151977984.0,62001152.0,380047360.0,374181888.0,350.0,6.0,6.0,0.0,0.0
2.051,1.026,96.154,0.0,0.0,0.769,82268.0,76586.0,151994368.0,62001152.0,380047360.0,374165504.0,350.0,6.0,6.0,0.0,0.0
2.381,11.640,83.862,0.0,0.0,2.116,916444.0,472894.0,151949312.0,62001152.0,380051456.0,374206464.0,349.0,5.0,6.0,0.0,0.0
1.333,11.467,85.067,0.0,0.0,2.133,1015740.0,498912.0,151949312.0,62001152.0,380051456.0,374206464.0,350.0,6.0,6.0,0.0,0.0
1.596,7.713,89.096,0.0,0.0,1.596,992520.0,518564.0,152133632.0,62009344.0,380043264.0,374022144.0,350.0,6.0,6.0,0.0,0.0
0.515,2.835,93.299,0.0,0.0,3.351,1055390.0,510664.0,152068096.0,62009344.0,380051456.0,374079488.0,350.0,5.0,6.0,0.0,0.0
2.314,3.599,90.231,0.0,0.0,3.856,1051920.0,554880.0,152068096.0,62009344.0,380051456.0,374079488.0,350.0,5.0,6.0,0.0,0.0
1.036,3.886,93.523,0.0,0.0,1.554,1220940.0,746288.0,152068096.0,62009344.0,380051456.0,374079488.0,349.0,5.0,6.0,0.0,0.0
1.554,1.813,93.005,0.0,0.0,3.627,907740.0,479838.0,152068096.0,62009344.0,380051456.0,374079488.0,350.0,6.0,6.0,0.0,0.0
1.256,3.015,92.714,0.0,0.0,3.015,538380.0,326180.0,152059904.0,62017536.0,380051456.0,374079488.0,350.0,6.0,6.0,0.0,0.0
1.799,3.085,92.545,0.0,0.0,2.571,745740.0,361828.0,152641536.0,62017536.0,380051456.0,373497856.0,350.0,6.0,6.0,0.0,0.0
1.305,1.567,95.822,0.0,0.0,1.305,549180.0,329558.0,152559616.0,62017536.0,380051456.0,373579776.0,350.0,6.0,6.0,0.0,0.0
1.285,3.599,91.774,0.0,0.0,3.342,1021680.0,449106.0,152559616.0,62017536.0,380051456.0,373579776.0,350.0,6.0,6.0,0.0,0.0
2.551,3.061,92.347,0.0,0.0,2.041,963360.0,450840.0,152543232.0,62017536.0,380051456.0,373596160.0,350.0,6.0,6.0,0.0,0.0
1.044,3.394,93.734,0.261,0.0,1.567,704843.0,330626.0,152555520.0,62021632.0,380051456.0,373579776.0,350.0,6.0,6.0,0.0,0.0
2.973,8.649,85.946,0.0,0.0,2.432,733458.0,417472.0,153018368.0,62021632.0,380051456.0,373116928.0,351.0,6.0,6.0,0.0,0.0
1.852,11.376,85.979,0.0,0.0,0.794,915868.0,436546.0,153341952.0,62021632.0,380051456.0,372793344.0,350.0,5.0,6.0,0.0,0.0
2.078,4.416,91.688,0.0,0.0,1.818,805680.0,388058.0,153071616.0,62021632.0,380051456.0,373063680.0,351.0,6.0,6.0,0.0,0.0
1.302,4.688,92.969,0.0,0.0,1.042,1042938.0,436248.0,153026560.0,62021632.0,380055552.0,373104640.0,350.0,6.0,6.0,0.0,0.0
2.835,1.804,92.784,0.0,0.0,2.577,1135684.0,557770.0,153096192.0,62021632.0,380059648.0,373030912.0,350.0,6.0,6.0,0.0,0.0
2.880,5.236,89.267,0.0,0.0,2.618,1416504.0,998964.0,153006080.0,62029824.0,380059648.0,373112832.0,349.0,5.0,6.0,0.0,0.0
0.773,2.835,94.845,0.0,0.0,1.546,983880.0,382734.0,153006080.0,62029824.0,380059648.0,373112832.0,350.0,6.0,6.0,0.0,0.0
1.279,1.279,95.908,0.0,0.0,1.535,284100.0,284686.0,152989696.0,62029824.0,380059648.0,373129216.0,350.0,6.0,6.0,0.0,0.0
2.051,2.564,93.333,0.0,0.0,2.051,768610.0,426088.0,153006080.0,62029824.0,380059648.0,373112832.0,350.0,6.0,6.0,0.0,0.0
1.828,3.133,92.428,0.0,0.0,2.611,1029240.0,454988.0,153006080.0,62029824.0,380059648.0,373112832.0,349.0,6.0,6.0,0.0,0.0
1.008,2.519,95.466,0.0,0.0,1.008,360804.0,263166.0,152956928.0,62029824.0,380059648.0,373161984.0,350.0,6.0,6.0,0.0,0.0
1.538,2.308,95.128,0.0,0.0,1.026,896598.0,463414.0,153124864.0,62038016.0,380059648.0,372985856.0,350.0,6.0,6.0,0.0,0.0
1.809,3.101,94.574,0.0,0.0,0.517,247860.0,150858.0,152997888.0,62038016.0,380059648.0,373112832.0,350.0,6.0,6.0,0.0,0.0
2.611,12.010,83.029,0.0,0.0,2.350,1293840.0,1022584.0,152997888.0,62038016.0,380059648.0,373112832.0,349.0,6.0,6.0,0.0,0.0
0.792,9.763,84.433,0.0,0.0,5.013,1014454.0,521623.0,152973312.0,62038016.0,380059648.0,373137408.0,350.0,6.0,6.0,0.0,0.0
2.308,4.359,91.026,0.0,0.0,2.308,951886.0,476464.0,153071616.0,62038016.0,380059648.0,373039104.0,350.0,6.0,6.0,0.0,0.0
1.832,2.880,94.241,0.0,0.0,1.047,1134000.0,508164.0,153104384.0,62042112.0,380055552.0,373006336.0,349.0,6.0,6.0,0.0,0.0
0.529,3.175,94.444,0.0,0.0,1.852,989884.0,584102.0,153034752.0,62042112.0,380059648.0,373071872.0,350.0,6.0,6.0,0.0,0.0
1.587,2.381,94.709,0.0,0.0,1.323,1178280.0,663064.0,153018368.0,62042112.0,380059648.0,373088256.0,350.0,6.0,6.0,0.0,0.0
1.026,4.103,92.821,0.0,0.0,2.051,992520.0,433500.0,153067520.0,62042112.0,380059648.0,373039104.0,350.0,6.0,6.0,0.0,0.0
1.285,1.799,96.401,0.0,0.0,0.514,316980.0,257886.0,153018368.0,62042112.0,380059648.0,373088256.0,350.0,6.0,6.0,0.0,0.0
1.804,2.320,93.814,0.0,0.0,2.062,1006020.0,560660.0,153014272.0,62046208.0,380059648.0,373088256.0,350.0,6.0,6.0,0.0,0.0
2.320,3.093,91.237,0.0,0.0,3.351,979020.0,380902.0,153014272.0,62046208.0,380059648.0,373088256.0,350.0,6.0,6.0,0.0,0.0
1.276,2.806,92.857,0.0,0.0,3.061,660480.0,452884.0,153014272.0,62046208.0,380059648.0,373088256.0,350.0,6.0,6.0,0.0,0.0
1.279,2.558,93.606,0.0,0.0,2.558,1021680.0,535928.0,153030656.0,62046208.0,380059648.0,373071872.0,350.0,6.0,6.0,0.0,0.0
1.571,6.021,91.099,0.0,0.0,1.309,901260.0,445728.0,152961024.0,62046208.0,380063744.0,373137408.0,349.0,6.0,6.0,0.0,0.0
1.070,8.021,90.642,0.0,0.0,0.267,489292.0,276960.0,152993792.0,62046208.0,380063744.0,373104640.0,350.0,6.0,6.0,0.0,0.0
1.042,9.896,88.281,0.260,0.0,0.521,755604.0,477140.0,152920064.0,62054400.0,380063744.0,373170176.0,350.0,6.0,6.0,0.0,0.0
1.013,6.835,89.620,0.0,0.0,2.532,1147528.0,629052.0,152494080.0,62054400.0,380063744.0,373596160.0,350.0,6.0,6.0,0.0,0.0
2.344,3.646,91.406,0.0,0.0,2.604,996300.0,482720.0,152510464.0,62054400.0,380063744.0,373579776.0,349.0,6.0,6.0,0.0,0.0
1.289,2.320,96.134,0.0,0.0,0.258,778140.0,408166.0,152559616.0,62054400.0,380063744.0,373530624.0,350.0,7.0,6.0,0.0,0.0
1.813,2.591,92.228,0.0,0.0,3.368,1667580.0,1159778.0,152477696.0,62054400.0,380063744.0,373612544.0,350.0,6.0,6.0,0.0,0.0
1.799,2.571,94.344,0.0,0.0,1.285,950400.0,465868.0,152477696.0,62054400.0,380063744.0,373612544.0,350.0,6.0,6.0,0.0,0.0
1.818,2.338,94.026,0.0,0.0,1.818,1096740.0,531394.0,152489984.0,62054400.0,380067840.0,373596160.0,349.0,6.0,6.0,0.0,0.0
0.536,2.681,94.638,0.0,0.0,2.145,1119590.0,553322.0,152539136.0,62054400.0,380067840.0,373547008.0,350.0,6.0,6.0,0.0,0.0
0.781,3.125,95.052,0.0,0.0,1.042,1037352.0,528390.0,152506368.0,62054400.0,380067840.0,373579776.0,350.0,6.0,6.0,0.0,0.0
1.546,2.835,95.361,0.0,0.0,0.258,845640.0,430610.0,152551424.0,62054400.0,380067840.0,373534720.0,350.0,6.0,6.0,0.0,0.0
1.523,3.553,92.640,0.254,0.0,2.030,993600.0,507004.0,152547328.0,62054400.0,380071936.0,373534720.0,350.0,6.0,6.0,0.0,0.0
1.355,6.775,89.702,0.0,0.0,2.168,1367280.0,855440.0,152530944.0,62054400.0,380071936.0,373551104.0,350.0,6.0,6.0,0.0,0.0
1.887,10.243,85.984,0.0,0.0,1.887,941760.0,469914.0,152469504.0,62054400.0,380071936.0,373612544.0,350.0,6.0,6.0,0.0,0.0
1.828,8.355,89.034,0.0,0.0,0.783,704160.0,387358.0,152453120.0,62054400.0,380071936.0,373628928.0,350.0,6.0,6.0,0.0,0.0
0.775,5.685,90.698,0.0,0.0,2.842,1043536.0,577900.0,152453120.0,62054400.0,380071936.0,373628928.0,350.0,6.0,6.0,0.0,0.0
1.279,3.836,93.350,0.0,0.0,1.535,952560.0,459510.0,152449024.0,62058496.0,380071936.0,373628928.0,350.0,6.0,6.0,0.0,0.0
1.319,2.111,94.723,0.0,0.0,1.847,1226340.0,600054.0,152449024.0,62058496.0,380071936.0,373628928.0,349.0,6.0,6.0,0.0,0.0
1.786,2.041,94.133,0.0,0.0,2.041,748980.0,366550.0,152481792.0,62058496.0,380071936.0,373596160.0,350.0,7.0,6.0,0.0,0.0
1.299,1.039,96.623,0.0,0.0,1.039,258660.0,255142.0,152449024.0,62058496.0,380071936.0,373628928.0,350.0,7.0,6.0,0.0,0.0
1.554,2.850,94.041,0.0,0.0,1.554,588600.0,496690.0,152449024.0,62058496.0,380071936.0,373628928.0,350.0,7.0,6.0,0.0,0.0
2.036,3.053,92.621,0.0,0.0,2.290,725220.0,382636.0,152514560.0,62058496.0,380071936.0,373563392.0,350.0,7.0,6.0,0.0,0.0
1.804,2.577,94.072,0.0,0.0,1.546,988200.0,565960.0,152563712.0,62058496.0,380071936.0,373514240.0,350.0,7.0,6.0,0.0,0.0
1.515,4.545,91.667,0.0,0.0,2.273,1177200.0,615570.0,152514560.0,62058496.0,380071936.0,373563392.0,350.0,7.0,6.0,0.0,0.0
0.771,3.599,95.630,0.0,0.0,0.0,883500.0,442538.0,152461312.0,62058496.0,380076032.0,373612544.0,350.0,8.0,6.0,0.0,0.0
1.587,9.259,86.772,0.0,0.0,2.381,1125360.0,613836.0,152477696.0,62058496.0,380076032.0,373596160.0,350.0,8.0,6.0,0.0,0.0
1.081,7.568,90.541,0.0,0.0,0.811,811252.0,438524.0,152477696.0,62058496.0,380076032.0,373596160.0,350.0,8.0,6.0,0.0,0.0
1.823,8.073,88.281,0.0,0.0,1.823,845100.0,508062.0,152506368.0,62062592.0,380076032.0,373563392.0,350.0,8.0,6.0,0.0,0.0
2.073,2.591,94.041,0.0,0.0,1.295,1005563.0,414594.0,152592384.0,62062592.0,380076032.0,373477376.0,349.0,7.0,6.0,0.0,0.0
1.772,4.304,92.658,0.0,0.0,1.266,973620.0,481572.0,152584192.0,62062592.0,380076032.0,373485568.0,350.0,8.0,6.0,0.0,0.0
1.279,2.558,94.629,0.0,0.0,1.535,813938.0,417204.0,152584192.0,62062592.0,380076032.0,373485568.0,350.0,7.0,6.0,0.0,0.0
1.305,2.350,93.473,0.0,0.0,2.872,993684.0,457444.0,152584192.0,62062592.0,380076032.0,373485568.0,350.0,7.0,6.0,0.0,0.0
1.786,2.296,94.643,0.0,0.0,1.276,714558.0,381058.0,152616960.0,62062592.0,380076032.0,373452800.0,350.0,7.0,6.0,0.0,0.0
0.781,3.646,94.010,0.260,0.0,1.302,1083268.0,500704.0,152535040.0,62070784.0,380067840.0,373534720.0,349.0,6.0,6.0,0.0,0.0
1.571,3.403,93.194,0.0,0.0,1.832,963420.0,459364.0,152530944.0,62070784.0,380080128.0,373526528.0,350.0,7.0,6.0,0.0,0.0
2.538,2.792,93.147,0.0,0.0,1.523,703620.0,289000.0,152571904.0,62070784.0,380080128.0,373485568.0,350.0,7.0,6.0,0.0,0.0
1.036,4.663,93.005,0.0,0.0,1.295,777600.0,484454.0,153014272.0,62070784.0,380080128.0,373043200.0,349.0,7.0,6.0,0.0,0.0
1.316,2.895,95.0,0.0,0.0,0.789,1004940.0,501224.0,153014272.0,62070784.0,380080128.0,373043200.0,350.0,8.0,6.0,0.0,0.0
1.058,8.466,89.153,0.0,0.0,1.323,900720.0,466658.0,153169920.0,62070784.0,380080128.0,372887552.0,351.0,8.0,6.0,0.0,0.0
0.789,10.526,87.895,0.0,0.0,0.789,910610.0,451496.0,153280512.0,62070784.0,380080128.0,372776960.0,351.0,7.0,6.0,0.0,0.0
0.785,4.450,93.979,0.0,0.0,0.785,387180.0,256152.0,153264128.0,62070784.0,380080128.0,372793344.0,351.0,7.0,6.0,0.0,0.0
1.567,4.961,90.339,0.0,0.0,3.133,1842004.0,1262474.0,153255936.0,62070784.0,380080128.0,372801536.0,350.0,6.0,6.0,0.0,0.0
1.613,4.301,91.398,0.0,0.0,2.688,2603510.0,2005160.0,153251840.0,62070784.0,380084224.0,372801536.0,350.0,6.0,6.0,0.0,0.0
0.796,7.427,89.655,0.265,0.0,1.857,2623294.0,2007209.0,153243648.0,62078976.0,380084224.0,372801536.0,350.0,6.0,6.0,0.0,0.0
1.862,5.319,89.894,0.0,0.0,2.926,2707500.0,1976350.0,153227264.0,62078976.0,380084224.0,372817920.0,350.0,6.0,6.0,0.0,0.0
1.828,5.483,90.078,0.0,0.0,2.611,1669860.0,1222818.0,153276416.0,62078976.0,380084224.0,372768768.0,349.0,5.0,6.0,0.0,0.0
1.550,1.034,96.641,0.0,0.0,0.775,553240.0,294024.0,153235456.0,62078976.0,380088320.0,372805632.0,350.0,6.0,6.0,0.0,0.0
1.837,7.349,87.139,0.0,0.0,3.675,2242198.0,1699403.0,153178112.0,62078976.0,380088320.0,372862976.0,350.0,5.0,6.0,0.0,0.0
2.139,6.150,89.037,0.0,0.0,2.674,2176080.0,1897676.0,153243648.0,62078976.0,380088320.0,372797440.0,350.0,5.0,6.0,0.0,0.0
2.122,5.040,90.186,0.0,0.0,2.653,2063340.0,1462442.0,153112576.0,62078976.0,380088320.0,372928512.0,349.0,4.0,6.0,0.0,0.0
1.044,6.789,87.206,0.0,0.0,4.961,2224616.0,1833375.0,153063424.0,62078976.0,380088320.0,372977664.0,349.0,5.0,6.0,0.0,0.0
0.556,10.278,86.944,0.0,0.0,2.222,2058596.0,1674744.0,153063424.0,62078976.0,380088320.0,372977664.0,350.0,5.0,6.0,0.0,0.0
0.789,14.474,81.053,0.0,0.0,3.684,2319812.0,2010960.0,153096192.0,62078976.0,380088320.0,372944896.0,350.0,5.0,6.0,0.0,0.0
0.806,6.720,89.516,0.0,0.0,2.957,2029860.0,1638052.0,153071616.0,62083072.0,380092416.0,372961280.0,350.0,5.0,6.0,0.0,0.0
0.521,4.948,91.406,0.0,0.0,3.125,1948320.0,1663484.0,153055232.0,62083072.0,380092416.0,372977664.0,350.0,5.0,6.0,0.0,0.0
1.583,3.958,91.557,0.0,0.0,2.902,2110030.0,1487020.0,153120768.0,62083072.0,380092416.0,372912128.0,350.0,5.0,6.0,0.0,0.0
1.546,7.216,88.660,0.0,0.0,2.577,2157384.0,1957198.0,153169920.0,62083072.0,380092416.0,372862976.0,350.0,5.0,6.0,0.0,0.0
1.842,4.211,90.789,0.0,0.0,3.158,2137320.0,1770504.0,153071616.0,62083072.0,380092416.0,372961280.0,349.0,4.0,6.0,0.0,0.0
1.075,4.839,92.473,0.0,0.0,1.613,2372220.0,1861258.0,153055232.0,62083072.0,380092416.0,372977664.0,350.0,5.0,6.0,0.0,0.0
1.319,6.860,88.654,0.0,0.0,3.166,2172000.0,1758098.0,153088000.0,62091264.0,380092416.0,372936704.0,350.0,5.0,6.0,0.0,0.0
1.994,5.128,89.459,0.0,0.0,3.419,2370628.0,1954862.0,153014272.0,62091264.0,380092416.0,373010432.0,350.0,5.0,6.0,0.0,0.0
2.122,5.305,89.655,0.0,0.0,2.918,2063880.0,1412144.0,153141248.0,62091264.0,380092416.0,372883456.0,349.0,5.0,6.0,0.0,0.0
1.302,3.906,91.406,0.0,0.0,3.385,1770296.0,1455336.0,153157632.0,62091264.0,380092416.0,372867072.0,350.0,5.0,6.0,0.0,0.0
1.617,8.625,86.523,0.0,0.0,3.235,2150958.0,1586712.0,153186304.0,62091264.0,380096512.0,372834304.0,350.0,5.0,6.0,0.0,0.0
0.824,11.538,84.066,0.275,0.0,3.297,2228261.0,1875290.0,153038848.0,62095360.0,380096512.0,372977664.0,349.0,4.0,6.0,0.0,0.0
0.279,11.453,86.872,0.0,0.0,1.397,2179654.0,1683439.0,153071616.0,62095360.0,380096512.0,372944896.0,350.0,5.0,6.0,0.0,0.0
1.010,4.545,91.919,0.0,0.0,2.525,1249838.0,973620.0,153145344.0,62095360.0,380096512.0,372871168.0,349.0,4.0,6.0,0.0,0.0
0.522,2.611,95.039,0.0,0.0,1.828,760320.0,356146.0,153006080.0,62095360.0,380096512.0,373010432.0,350.0,5.0,6.0,0.0,0.0
1.795,2.308,95.385,0.0,0.0,0.513,420120.0,208756.0,153006080.0,62095360.0,380096512.0,373010432.0,350.0,5.0,6.0,0.0,0.0
1.302,2.865,94.271,0.0,0.0,1.562,763560.0,431188.0,153067520.0,62099456.0,380096512.0,372944896.0,350.0,5.0,6.0,0.0,0.0
1.579,2.632,94.737,0.0,0.0,1.053,763020.0,399496.0,152944640.0,62099456.0,380096512.0,373067776.0,350.0,5.0,6.0,0.0,0.0
1.319,3.166,93.668,0.0,0.0,1.847,933120.0,426564.0,152985600.0,62099456.0,380096512.0,373026816.0,350.0,5.0,6.0,0.0,0.0
2.067,3.101,93.282,0.0,0.0,1.550,1075140.0,527136.0,153034752.0,62099456.0,380096512.0,372977664.0,350.0,5.0,6.0,0.0,0.0
0.763,1.527,96.947,0.0,0.0,0.763,264604.0,120851.0,152907776.0,62099456.0,380096512.0,373104640.0,349.0,4.0,6.0,0.0,0.0
1.550,2.584,94.315,0.258,0.0,1.292,653400.0,450938.0,152924160.0,62099456.0,380096512.0,373088256.0,350.0,5.0,6.0,0.0,0.0
1.790,2.558,94.118,0.0,0.0,1.535,874800.0,594860.0,152891392.0,62099456.0,380096512.0,373121024.0,350.0,5.0,6.0,0.0,0.0
1.600,8.267,88.800,0.0,0.0,1.333,731160.0,459510.0,152891392.0,62099456.0,380096512.0,373121024.0,350.0,5.0,6.0,0.0,0.0
