"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs4B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 08:48:53 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.524,7.592,87.173,0.0,0.0,4.712,243734.0,813.0,140419072.0,54644736.0,195444736.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.466,5.279,91.789,0.0,0.0,1.466,243654.0,1303.0,140410880.0,54644736.0,195444736.0,577708032.0,347.0,3.0,6.0,0.0,0.0
1.389,6.389,90.278,0.0,0.0,1.944,243324.0,1305.0,140419072.0,54644736.0,195444736.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.067,8.800,88.0,0.0,0.0,2.133,243504.0,1303.0,140419072.0,54644736.0,195444736.0,577699840.0,347.0,3.0,6.0,0.0,0.0
0.792,6.860,86.807,0.264,0.0,5.277,243504.0,1303.0,140414976.0,54648832.0,195444736.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.136,11.648,86.080,0.0,0.0,1.136,242120.0,1303.0,140414976.0,54648832.0,195444736.0,577699840.0,347.0,3.0,6.0,0.0,0.0
2.432,9.189,87.568,0.0,0.0,0.811,240143.0,1405.0,140414976.0,54648832.0,195444736.0,577699840.0,347.0,4.0,6.0,0.0,0.0
2.094,8.639,85.340,0.0,0.0,3.927,235631.0,196.0,140414976.0,54648832.0,195444736.0,577699840.0,348.0,4.0,6.0,0.0,0.0
0.761,7.360,85.025,0.0,0.0,6.853,243553.0,1205.0,140414976.0,54648832.0,195444736.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.087,13.587,80.978,0.272,0.0,4.076,245695.0,1723.0,140541952.0,54652928.0,195440640.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.362,14.169,82.016,0.0,0.0,2.452,225918.0,1303.0,140537856.0,54652928.0,195444736.0,577572864.0,347.0,3.0,6.0,0.0,0.0
0.804,13.673,82.306,0.0,0.0,3.217,242952.0,1303.0,140410880.0,54652928.0,195444736.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.596,8.511,83.511,0.0,0.0,6.383,246366.0,1939.0,140406784.0,54652928.0,195448832.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.319,6.860,88.127,0.0,0.0,3.694,243412.0,1303.0,140533760.0,54652928.0,195448832.0,577572864.0,347.0,4.0,6.0,0.0,0.0
0.800,9.067,88.267,0.267,0.0,1.600,230300.0,588.0,140558336.0,54661120.0,195440640.0,577548288.0,348.0,4.0,6.0,0.0,0.0
1.127,10.986,86.197,0.0,0.0,1.690,241462.0,815.0,140525568.0,54661120.0,195448832.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.362,9.809,87.738,0.0,0.0,1.090,244062.0,1303.0,140468224.0,54661120.0,195448832.0,577630208.0,347.0,3.0,6.0,0.0,0.0
1.435,5.263,77.033,0.0,0.0,16.268,242405.0,1675.0,140525568.0,54661120.0,195448832.0,577572864.0,347.0,3.0,6.0,0.0,0.0
0.836,4.457,93.036,0.0,0.0,1.671,224276.0,1303.0,140652544.0,54661120.0,195448832.0,577445888.0,347.0,3.0,6.0,0.0,0.0
2.400,3.733,93.067,0.0,0.0,0.800,131218.0,1699.0,140521472.0,54665216.0,195448832.0,577572864.0,347.0,3.0,6.0,0.0,0.0
0.552,7.459,90.884,0.0,0.0,1.105,245366.0,1723.0,140521472.0,54665216.0,195448832.0,577572864.0,347.0,4.0,6.0,0.0,0.0
0.813,8.672,89.160,0.0,0.0,1.355,230302.0,588.0,140517376.0,54669312.0,195448832.0,577572864.0,348.0,4.0,6.0,0.0,0.0
0.820,13.661,81.967,0.0,0.0,3.552,242346.0,813.0,140668928.0,54669312.0,195448832.0,577421312.0,348.0,3.0,6.0,0.0,0.0
1.408,12.394,83.380,0.0,0.0,2.817,243390.0,1303.0,140668928.0,54669312.0,195448832.0,577421312.0,348.0,3.0,6.0,0.0,0.0
0.840,9.524,87.395,0.560,0.0,1.681,244708.0,1405.0,140668928.0,54677504.0,195440640.0,577421312.0,348.0,3.0,6.0,0.0,0.0
1.102,11.295,83.471,0.0,0.0,4.132,243642.0,1303.0,140509184.0,54677504.0,195448832.0,577572864.0,347.0,3.0,6.0,0.0,0.0
2.346,6.745,85.924,0.0,0.0,4.985,243506.0,1303.0,140509184.0,54677504.0,195448832.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.983,6.232,89.235,0.0,0.0,2.550,242955.0,1303.0,140541952.0,54677504.0,195448832.0,577540096.0,347.0,3.0,6.0,0.0,0.0
0.630,6.933,68.697,0.0,0.0,23.739,244010.0,1303.0,140509184.0,54677504.0,195448832.0,577572864.0,347.0,3.0,6.0,0.0,0.0
0.820,5.738,90.437,0.0,0.0,3.005,242992.0,1621.0,140500992.0,54685696.0,195448832.0,577572864.0,347.0,4.0,6.0,0.0,0.0
1.047,8.377,86.387,0.0,0.0,4.188,230954.0,298.0,140500992.0,54685696.0,195448832.0,577572864.0,348.0,4.0,6.0,0.0,0.0
0.817,12.262,83.106,0.0,0.0,3.815,244332.0,1205.0,140374016.0,54685696.0,195452928.0,577695744.0,347.0,3.0,6.0,0.0,0.0
1.639,8.743,87.432,0.0,0.0,2.186,244648.0,1405.0,140369920.0,54685696.0,195452928.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.374,9.341,86.813,0.0,0.0,2.473,242906.0,1303.0,140365824.0,54685696.0,195457024.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.934,9.116,87.293,0.0,0.0,1.657,243872.0,1303.0,140488704.0,54689792.0,195457024.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.316,13.947,79.737,0.0,0.0,5.0,243810.0,1303.0,140488704.0,54689792.0,195457024.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.064,11.968,80.585,0.0,0.0,6.383,243050.0,1711.0,140615680.0,54689792.0,195457024.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.039,12.468,78.701,0.0,0.0,7.792,243011.0,1303.0,140615680.0,54689792.0,195457024.0,577445888.0,347.0,3.0,6.0,0.0,0.0
0.822,9.315,86.849,0.0,0.0,3.014,229785.0,588.0,140615680.0,54689792.0,195457024.0,577445888.0,348.0,4.0,6.0,0.0,0.0
0.798,2.926,88.032,0.266,0.0,7.979,243210.0,1221.0,140603392.0,54697984.0,195461120.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.096,8.219,87.397,0.0,0.0,3.288,244975.0,1405.0,140558336.0,54697984.0,195461120.0,577490944.0,347.0,3.0,6.0,0.0,0.0
2.029,9.855,86.087,0.0,0.0,2.029,242680.0,1507.0,140472320.0,54697984.0,195465216.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.671,9.471,86.908,0.0,0.0,1.950,247164.0,1927.0,140414976.0,54697984.0,195465216.0,577630208.0,347.0,3.0,6.0,0.0,0.0
0.888,6.509,89.941,0.0,0.0,2.663,241690.0,1303.0,140472320.0,54697984.0,195465216.0,577572864.0,347.0,3.0,6.0,0.0,0.0
0.789,9.737,86.316,0.0,0.0,3.158,246876.0,1405.0,140414976.0,54706176.0,195457024.0,577630208.0,347.0,3.0,6.0,0.0,0.0
1.567,7.050,85.640,0.0,0.0,5.744,243578.0,1303.0,140464128.0,54706176.0,195465216.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.176,7.647,90.0,0.0,0.0,1.176,244675.0,1735.0,140464128.0,54706176.0,195465216.0,577572864.0,347.0,4.0,6.0,0.0,0.0
1.626,10.840,85.366,0.0,0.0,2.168,230052.0,196.0,140464128.0,54706176.0,195465216.0,577572864.0,348.0,4.0,6.0,0.0,0.0
1.114,14.485,81.337,0.0,0.0,3.064,243734.0,1723.0,140464128.0,54706176.0,195465216.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.108,12.465,81.440,0.0,0.0,4.986,243556.0,1845.0,140337152.0,54706176.0,195465216.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.381,13.812,82.597,0.0,0.0,2.210,243508.0,1771.0,140337152.0,54710272.0,195461120.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.344,11.022,82.258,0.0,0.0,5.376,243936.0,1405.0,140333056.0,54710272.0,195465216.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.078,10.512,85.714,0.0,0.0,2.695,245438.0,1991.0,140460032.0,54710272.0,195465216.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.093,7.377,88.251,0.0,0.0,3.279,243354.0,1507.0,140455936.0,54710272.0,195469312.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.196,5.981,77.033,0.0,0.0,15.789,242874.0,1303.0,140328960.0,54710272.0,195469312.0,577699840.0,347.0,4.0,6.0,0.0,0.0
0.787,6.824,87.139,0.262,0.0,4.987,231160.0,588.0,140324864.0,54714368.0,195469312.0,577699840.0,348.0,4.0,6.0,0.0,0.0
1.639,7.650,87.705,0.0,0.0,3.005,243168.0,813.0,140324864.0,54714368.0,195469312.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.075,10.215,87.634,0.0,0.0,1.075,243923.0,1303.0,140324864.0,54714368.0,195469312.0,577699840.0,347.0,3.0,6.0,0.0,0.0
0.822,10.685,86.849,0.0,0.0,1.644,243238.0,1303.0,140324864.0,54714368.0,195469312.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.662,8.587,88.920,0.0,0.0,0.831,243560.0,1755.0,140324864.0,54714368.0,195469312.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.385,8.310,88.920,0.277,0.0,1.108,243584.0,1405.0,140476416.0,54722560.0,195469312.0,577540096.0,347.0,3.0,6.0,0.0,0.0
1.087,15.489,79.891,0.0,0.0,3.533,243146.0,1405.0,140316672.0,54722560.0,195469312.0,577699840.0,347.0,3.0,6.0,0.0,0.0
0.847,14.689,81.921,0.0,0.0,2.542,245686.0,1303.0,140595200.0,54722560.0,195469312.0,577421312.0,348.0,3.0,6.0,0.0,0.0
1.120,12.605,85.154,0.0,0.0,1.120,230686.0,588.0,140599296.0,54722560.0,195469312.0,577417216.0,349.0,4.0,6.0,0.0,0.0
1.075,6.989,87.634,0.0,0.0,4.301,243522.0,1567.0,140722176.0,54722560.0,195469312.0,577294336.0,348.0,3.0,6.0,0.0,0.0
0.806,8.602,87.903,0.269,0.0,2.419,242600.0,1303.0,140562432.0,54730752.0,195469312.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.872,6.952,86.898,0.0,0.0,4.278,244886.0,1303.0,140558336.0,54730752.0,195473408.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.377,7.163,88.981,0.0,0.0,2.479,244442.0,1599.0,140558336.0,54730752.0,195473408.0,577445888.0,347.0,3.0,6.0,0.0,0.0
0.549,6.319,90.934,0.0,0.0,2.198,242584.0,1303.0,140558336.0,54730752.0,195473408.0,577445888.0,347.0,3.0,6.0,0.0,0.0
0.824,7.967,87.912,0.0,0.0,3.297,243094.0,1303.0,140685312.0,54730752.0,195473408.0,577318912.0,347.0,3.0,6.0,0.0,0.0
0.806,6.989,88.978,0.0,0.0,3.226,244987.0,1405.0,140677120.0,54738944.0,195473408.0,577318912.0,347.0,3.0,6.0,0.0,0.0
1.108,3.324,91.967,0.0,0.0,3.601,243408.0,1303.0,140677120.0,54738944.0,195473408.0,577318912.0,347.0,4.0,6.0,0.0,0.0
1.078,9.164,88.410,0.0,0.0,1.348,229800.0,408.0,140701696.0,54738944.0,195473408.0,577294336.0,348.0,4.0,6.0,0.0,0.0
1.928,10.193,87.328,0.0,0.0,0.551,243668.0,1197.0,140677120.0,54738944.0,195473408.0,577318912.0,347.0,3.0,6.0,0.0,0.0
0.578,12.139,84.971,0.0,0.0,2.312,243098.0,1303.0,140619776.0,54738944.0,195473408.0,577376256.0,347.0,3.0,6.0,0.0,0.0
1.374,13.187,81.044,0.275,0.0,4.121,243964.0,1303.0,140537856.0,54747136.0,195477504.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.099,10.440,85.440,0.0,0.0,3.022,243320.0,1303.0,140480512.0,54747136.0,195477504.0,577503232.0,347.0,3.0,6.0,0.0,0.0
1.882,10.753,86.559,0.0,0.0,0.806,243647.0,1303.0,140619776.0,54747136.0,195477504.0,577363968.0,347.0,3.0,6.0,0.0,0.0
0.809,7.547,89.757,0.0,0.0,1.887,222942.0,1303.0,140537856.0,54747136.0,195477504.0,577445888.0,347.0,3.0,6.0,0.0,0.0
2.918,3.979,92.308,0.0,0.0,0.796,131505.0,1303.0,140480512.0,54747136.0,195477504.0,577503232.0,347.0,3.0,6.0,0.0,0.0
1.061,10.080,87.798,0.0,0.0,1.061,230297.0,588.0,140521472.0,54751232.0,195489792.0,577445888.0,348.0,4.0,6.0,0.0,0.0
1.366,6.831,90.710,0.0,0.0,1.093,242796.0,813.0,140521472.0,54751232.0,195489792.0,577445888.0,347.0,3.0,6.0,0.0,0.0
0.996,4.781,65.538,0.0,0.0,28.685,242956.0,1303.0,140521472.0,54751232.0,195489792.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.078,9.973,88.140,0.0,0.0,0.809,244056.0,1405.0,140455936.0,54751232.0,195489792.0,577511424.0,347.0,3.0,6.0,0.0,0.0
1.120,5.882,92.717,0.0,0.0,0.280,243918.0,1303.0,140521472.0,54751232.0,195489792.0,577445888.0,347.0,3.0,6.0,0.0,0.0
0.811,7.838,89.459,0.0,0.0,1.892,243504.0,1303.0,140521472.0,54751232.0,195489792.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.114,8.463,70.601,0.223,0.0,19.599,241761.0,1303.0,140484608.0,54755328.0,195489792.0,577478656.0,347.0,3.0,6.0,0.0,0.0
2.312,12.428,83.237,0.0,0.0,2.023,244056.0,1303.0,140517376.0,54755328.0,195489792.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.090,13.896,82.561,0.0,0.0,2.452,243780.0,1303.0,140517376.0,54755328.0,195489792.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.583,10.554,84.433,0.0,0.0,3.430,230202.0,588.0,140460032.0,54755328.0,195489792.0,577503232.0,348.0,4.0,6.0,0.0,0.0
0.519,7.792,84.935,0.0,0.0,6.753,242842.0,813.0,140517376.0,54755328.0,195489792.0,577445888.0,347.0,3.0,6.0,0.0,0.0
0.811,6.757,88.649,0.0,0.0,3.784,243826.0,1303.0,140505088.0,54763520.0,195493888.0,577445888.0,347.0,3.0,6.0,0.0,0.0
0.826,8.264,90.083,0.0,0.0,0.826,243458.0,1303.0,140513280.0,54767616.0,195489792.0,577437696.0,347.0,3.0,6.0,0.0,0.0
1.685,9.831,85.674,0.0,0.0,2.809,243092.0,1905.0,140500992.0,54767616.0,195493888.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.072,11.528,85.523,0.0,0.0,1.877,242960.0,1405.0,140500992.0,54767616.0,195493888.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.323,9.524,85.714,0.0,0.0,3.439,242464.0,1303.0,140500992.0,54767616.0,195493888.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.333,10.400,86.133,0.0,0.0,2.133,244132.0,1303.0,140369920.0,54771712.0,195493888.0,577572864.0,347.0,3.0,6.0,0.0,0.0
0.831,7.202,90.305,0.0,0.0,1.662,241196.0,1303.0,140369920.0,54771712.0,195493888.0,577572864.0,347.0,4.0,6.0,0.0,0.0
1.579,7.632,86.579,0.0,0.0,4.211,231670.0,196.0,140369920.0,54771712.0,195493888.0,577572864.0,348.0,4.0,6.0,0.0,0.0
1.078,11.590,84.097,0.0,0.0,3.235,243972.0,1283.0,140369920.0,54771712.0,195493888.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.180,16.519,81.416,0.0,0.0,0.885,243802.0,1303.0,140312576.0,54771712.0,195493888.0,577630208.0,347.0,3.0,6.0,0.0,0.0
1.381,13.536,79.834,0.276,0.0,4.972,243550.0,1303.0,140361728.0,54771712.0,195502080.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.385,6.925,89.197,0.0,0.0,2.493,243236.0,1405.0,140304384.0,54771712.0,195502080.0,577630208.0,347.0,3.0,6.0,0.0,0.0
1.724,4.023,91.954,0.0,0.0,2.299,242126.0,1303.0,140361728.0,54771712.0,195502080.0,577572864.0,347.0,3.0,6.0,0.0,0.0
1.117,6.704,89.106,0.0,0.0,3.073,245324.0,1303.0,140296192.0,54771712.0,195502080.0,577638400.0,347.0,3.0,6.0,0.0,0.0
1.105,5.801,89.503,0.0,0.0,3.591,242630.0,1303.0,140488704.0,54771712.0,195502080.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.319,10.026,86.016,0.0,0.0,2.639,230710.0,588.0,140484608.0,54775808.0,195502080.0,577445888.0,348.0,4.0,6.0,0.0,0.0
1.087,7.880,87.500,0.0,0.0,3.533,244092.0,915.0,140484608.0,54775808.0,195502080.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.036,8.290,85.751,0.0,0.0,4.922,243964.0,1303.0,140484608.0,54775808.0,195502080.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.072,5.362,88.740,0.0,0.0,4.826,243462.0,1303.0,140484608.0,54775808.0,195502080.0,577445888.0,347.0,3.0,6.0,0.0,0.0
0.557,6.407,91.365,0.0,0.0,1.671,243504.0,1303.0,140484608.0,54775808.0,195502080.0,577445888.0,347.0,3.0,6.0,0.0,0.0
1.067,10.933,85.333,0.0,0.0,2.667,244314.0,1735.0,140566528.0,54784000.0,195502080.0,577355776.0,347.0,3.0,6.0,0.0,0.0
1.124,16.011,80.337,0.0,0.0,2.528,243504.0,1405.0,139935744.0,54784000.0,195502080.0,577986560.0,347.0,3.0,6.0,0.0,0.0
1.635,15.531,77.112,0.0,0.0,5.722,245076.0,1507.0,139968512.0,54784000.0,195502080.0,577953792.0,347.0,3.0,6.0,0.0,0.0
0.792,15.567,78.628,0.0,0.0,5.013,244814.0,1975.0,139968512.0,54784000.0,195502080.0,577953792.0,347.0,4.0,6.0,0.0,0.0
0.811,13.784,82.973,0.0,0.0,2.432,230028.0,588.0,139968512.0,54784000.0,195502080.0,577953792.0,348.0,4.0,6.0,0.0,0.0
2.180,8.992,86.104,0.272,0.0,2.452,243738.0,813.0,139976704.0,54788096.0,195502080.0,577941504.0,347.0,3.0,6.0,0.0,0.0
2.486,9.945,86.464,0.0,0.0,1.105,242819.0,1303.0,140091392.0,54788096.0,195502080.0,577826816.0,347.0,3.0,6.0,0.0,0.0
1.662,9.695,87.258,0.0,0.0,1.385,243733.0,1303.0,140095488.0,54788096.0,195502080.0,577822720.0,347.0,3.0,6.0,0.0,0.0
1.381,9.392,87.845,0.0,0.0,1.381,243138.0,1519.0,140091392.0,54788096.0,195502080.0,577826816.0,347.0,3.0,6.0,0.0,0.0
1.385,9.695,87.258,0.0,0.0,1.662,244564.0,1779.0,140083200.0,54788096.0,195502080.0,577835008.0,347.0,3.0,6.0,0.0,0.0
1.667,5.278,90.0,0.0,0.0,3.056,242586.0,1303.0,140075008.0,54792192.0,195506176.0,577835008.0,347.0,3.0,6.0,0.0,0.0
1.355,11.111,85.095,0.0,0.0,2.439,243414.0,1303.0,140075008.0,54792192.0,195506176.0,577835008.0,347.0,3.0,6.0,0.0,0.0
1.124,4.494,91.573,0.0,0.0,2.809,246498.0,2037.0,140591104.0,54792192.0,195506176.0,577318912.0,347.0,4.0,6.0,0.0,0.0
0.783,5.744,86.423,0.0,0.0,7.050,230300.0,588.0,140591104.0,54792192.0,195506176.0,577318912.0,348.0,4.0,6.0,0.0,0.0
1.216,12.158,82.371,0.0,0.0,4.255,242890.0,813.0,140591104.0,54792192.0,195506176.0,577318912.0,347.0,3.0,6.0,0.0,0.0
0.867,14.162,83.526,0.0,0.0,1.445,243918.0,1677.0,140115968.0,54796288.0,195510272.0,577785856.0,348.0,3.0,6.0,0.0,0.0
0.852,10.795,86.080,0.0,0.0,2.273,244516.0,1975.0,140099584.0,54796288.0,195510272.0,577802240.0,348.0,3.0,6.0,0.0,0.0
