"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs1024B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 07:44:15 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.657,11.050,85.912,0.0,0.0,1.381,2645622.0,1920.0,147525632.0,43704320.0,356192256.0,420786176.0,340.0,3.0,6.0,0.0,0.0
1.351,1.622,95.676,0.0,0.0,1.351,2642452.0,1818.0,147476480.0,43712512.0,356192256.0,420827136.0,340.0,3.0,6.0,0.0,0.0
1.078,1.887,96.496,0.0,0.0,0.539,2638244.0,1818.0,147406848.0,43712512.0,356192256.0,420896768.0,340.0,3.0,6.0,0.0,0.0
1.592,1.592,95.225,0.0,0.0,1.592,2648046.0,1920.0,147382272.0,43712512.0,356192256.0,420921344.0,340.0,4.0,6.0,0.0,0.0
0.817,4.087,92.916,0.0,0.0,2.180,2622727.0,1103.0,147382272.0,43712512.0,356192256.0,420921344.0,341.0,4.0,6.0,0.0,0.0
1.285,5.913,90.488,0.0,0.0,2.314,2650522.0,1443.0,147382272.0,43712512.0,356192256.0,420921344.0,340.0,3.0,6.0,0.0,0.0
0.817,0.272,97.275,0.272,0.0,1.362,2640706.0,2034.0,147378176.0,43716608.0,356192256.0,420921344.0,340.0,3.0,6.0,0.0,0.0
1.579,2.105,93.684,0.0,0.0,2.632,2646648.0,1818.0,147378176.0,43716608.0,356192256.0,420921344.0,340.0,3.0,6.0,0.0,0.0
0.796,1.857,95.491,0.0,0.0,1.857,2639214.0,1922.0,147378176.0,43716608.0,356192256.0,420921344.0,340.0,3.0,6.0,0.0,0.0
0.775,4.651,92.248,0.0,0.0,2.326,2650147.0,1818.0,147378176.0,43716608.0,356192256.0,420921344.0,340.0,3.0,6.0,0.0,0.0
1.031,5.670,90.979,0.0,0.0,2.320,2640738.0,1884.0,147378176.0,43716608.0,356192256.0,420921344.0,340.0,3.0,6.0,0.0,0.0
2.732,5.738,58.743,31.148,0.0,1.639,2637192.0,1818.0,147697664.0,43724800.0,356192256.0,420593664.0,340.0,3.0,6.0,0.0,0.0
0.820,10.109,88.251,0.0,0.0,0.820,2624988.0,1103.0,147750912.0,43724800.0,356192256.0,420540416.0,341.0,4.0,6.0,0.0,0.0
1.546,11.856,83.247,0.0,0.0,3.351,2641152.0,1329.0,147750912.0,43724800.0,356192256.0,420540416.0,340.0,3.0,6.0,0.0,0.0
1.496,9.227,85.287,0.0,0.0,3.990,2647931.0,1818.0,147750912.0,43724800.0,356192256.0,420540416.0,340.0,3.0,6.0,0.0,0.0
1.351,2.973,95.135,0.0,0.0,0.541,2640348.0,1818.0,147746816.0,43724800.0,356196352.0,420540416.0,340.0,3.0,6.0,0.0,0.0
1.299,4.156,92.727,0.0,0.0,1.818,2640362.0,1920.0,147738624.0,43732992.0,356196352.0,420540416.0,340.0,3.0,6.0,0.0,0.0
1.055,1.583,94.723,0.0,0.0,2.639,2645608.0,1818.0,147738624.0,43732992.0,356196352.0,420540416.0,340.0,3.0,6.0,0.0,0.0
1.023,6.394,91.560,0.0,0.0,1.023,2638258.0,1998.0,147738624.0,43732992.0,356196352.0,420540416.0,340.0,3.0,6.0,0.0,0.0
1.312,5.249,91.339,0.0,0.0,2.100,2644556.0,1818.0,147738624.0,43732992.0,356196352.0,420540416.0,340.0,3.0,6.0,0.0,0.0
1.596,3.191,94.947,0.0,0.0,0.266,2644570.0,1920.0,147738624.0,43732992.0,356196352.0,420540416.0,340.0,3.0,6.0,0.0,0.0
0.759,5.063,90.633,0.0,0.0,3.544,2632352.0,1103.0,147865600.0,43741184.0,356196352.0,420405248.0,341.0,4.0,6.0,0.0,0.0
1.786,5.612,90.051,0.0,0.0,2.551,2636157.0,1329.0,147857408.0,43741184.0,356196352.0,420413440.0,340.0,3.0,6.0,0.0,0.0
1.050,4.462,92.913,0.0,0.0,1.575,2646674.0,1920.0,147857408.0,43741184.0,356196352.0,420413440.0,340.0,3.0,6.0,0.0,0.0
2.198,7.692,88.736,0.0,0.0,1.374,2635195.0,1818.0,147857408.0,43741184.0,356196352.0,420413440.0,340.0,3.0,6.0,0.0,0.0
1.156,7.514,91.040,0.0,0.0,0.289,2647712.0,1932.0,147881984.0,43741184.0,356196352.0,420388864.0,340.0,3.0,6.0,0.0,0.0
1.644,7.123,89.315,0.0,0.0,1.918,2642380.0,1818.0,147857408.0,43741184.0,356196352.0,420413440.0,340.0,3.0,6.0,0.0,0.0
0.521,4.427,92.708,0.260,0.0,2.083,2643504.0,1818.0,147816448.0,43749376.0,356196352.0,420446208.0,340.0,3.0,6.0,0.0,0.0
2.030,4.822,91.117,0.0,0.0,2.030,2640362.0,1920.0,147849216.0,43749376.0,356196352.0,420413440.0,340.0,3.0,6.0,0.0,0.0
1.323,3.175,94.444,0.0,0.0,1.058,2638192.0,1818.0,147845120.0,43749376.0,356200448.0,420413440.0,340.0,4.0,6.0,0.0,0.0
1.852,2.646,91.799,0.0,0.0,3.704,2635703.0,1103.0,147845120.0,43749376.0,356200448.0,420413440.0,341.0,4.0,6.0,0.0,0.0
1.571,2.618,93.194,0.0,0.0,2.618,2636944.0,1329.0,147845120.0,43749376.0,356200448.0,420413440.0,340.0,3.0,6.0,0.0,0.0
1.575,2.625,93.176,0.0,0.0,2.625,2643504.0,1818.0,147849216.0,43753472.0,356200448.0,420405248.0,340.0,3.0,6.0,0.0,0.0
0.820,0.820,98.361,0.0,0.0,0.0,2562500.0,1818.0,147963904.0,43753472.0,356204544.0,420286464.0,340.0,3.0,6.0,0.0,0.0
1.090,0.272,97.548,0.0,0.0,1.090,2722404.0,1818.0,147988480.0,43753472.0,356204544.0,420261888.0,340.0,3.0,6.0,0.0,0.0
1.269,5.076,90.609,0.0,0.0,3.046,2640348.0,1932.0,147963904.0,43753472.0,356204544.0,420286464.0,340.0,3.0,6.0,0.0,0.0
1.554,4.663,92.228,0.0,0.0,1.554,2585720.0,1818.0,147963904.0,43753472.0,356204544.0,420286464.0,340.0,3.0,6.0,0.0,0.0
1.015,13.959,80.711,0.254,0.0,4.061,2700328.0,1818.0,147959808.0,43761664.0,356208640.0,420278272.0,340.0,3.0,6.0,0.0,0.0
1.671,8.635,88.858,0.0,0.0,0.836,2627311.0,1103.0,147947520.0,43761664.0,356212736.0,420286464.0,341.0,4.0,6.0,0.0,0.0
1.828,6.266,89.295,0.0,0.0,2.611,2378152.0,1329.0,147439616.0,43761664.0,356212736.0,420794368.0,340.0,3.0,6.0,0.0,0.0
1.542,0.514,97.172,0.0,0.0,0.771,621980.0,1103.0,147439616.0,43761664.0,356212736.0,420794368.0,341.0,4.0,6.0,0.0,0.0
3.038,5.316,88.861,0.0,0.0,2.785,2293498.0,704.0,147472384.0,43761664.0,356212736.0,420761600.0,341.0,4.0,6.0,0.0,0.0
1.596,3.723,92.819,0.0,0.0,1.862,2631052.0,704.0,147333120.0,43765760.0,356212736.0,420896768.0,340.0,3.0,6.0,0.0,0.0
1.892,2.432,94.865,0.0,0.0,0.811,2638192.0,1728.0,147308544.0,43765760.0,356212736.0,420921344.0,340.0,3.0,6.0,0.0,0.0
1.604,2.139,94.385,0.0,0.0,1.872,2646660.0,1818.0,147382272.0,43765760.0,356212736.0,420847616.0,340.0,3.0,6.0,0.0,0.0
1.604,2.406,94.118,0.0,0.0,1.872,2639296.0,1818.0,147308544.0,43765760.0,356212736.0,420921344.0,340.0,3.0,6.0,0.0,0.0
1.877,3.485,94.102,0.0,0.0,0.536,2643518.0,1920.0,147259392.0,43765760.0,356212736.0,420970496.0,340.0,3.0,6.0,0.0,0.0
1.087,1.902,95.924,0.0,0.0,1.087,2643503.0,1818.0,147300352.0,43773952.0,356212736.0,420921344.0,340.0,3.0,6.0,0.0,0.0
1.613,1.882,95.699,0.0,0.0,0.806,2643518.0,1920.0,147300352.0,43773952.0,356212736.0,420921344.0,340.0,3.0,6.0,0.0,0.0
1.084,3.252,93.767,0.0,0.0,1.897,2628282.0,1368.0,147468288.0,43773952.0,356212736.0,420753408.0,342.0,4.0,6.0,0.0,0.0
1.050,12.073,85.039,0.0,0.0,1.837,2645365.0,1064.0,147451904.0,43773952.0,356212736.0,420769792.0,341.0,3.0,6.0,0.0,0.0
0.820,12.568,84.426,0.0,0.0,2.186,2634050.0,1922.0,147451904.0,43773952.0,356212736.0,420769792.0,341.0,3.0,6.0,0.0,0.0
1.087,3.804,94.293,0.0,0.0,0.815,2639296.0,1818.0,147427328.0,43773952.0,356212736.0,420794368.0,340.0,3.0,6.0,0.0,0.0
0.824,3.846,93.681,0.275,0.0,1.374,2639296.0,1818.0,147423232.0,43778048.0,356212736.0,420794368.0,340.0,3.0,6.0,0.0,0.0
0.785,5.236,92.147,0.0,0.0,1.832,2645622.0,1922.0,147419136.0,43778048.0,356216832.0,420794368.0,340.0,3.0,6.0,0.0,0.0
1.575,4.462,92.651,0.0,0.0,1.312,2646674.0,1920.0,147419136.0,43778048.0,356216832.0,420794368.0,340.0,3.0,6.0,0.0,0.0
1.579,3.158,94.474,0.0,0.0,0.789,2642452.0,1818.0,147927040.0,43778048.0,356216832.0,420286464.0,340.0,3.0,6.0,0.0,0.0
1.055,5.013,91.029,0.0,0.0,2.902,2641399.0,1818.0,147927040.0,43778048.0,356216832.0,420286464.0,340.0,3.0,6.0,0.0,0.0
2.747,3.571,92.033,0.0,0.0,1.648,2631300.0,1103.0,147922944.0,43782144.0,356216832.0,420286464.0,341.0,4.0,6.0,0.0,0.0
1.039,4.416,91.169,0.0,0.0,3.377,2644308.0,1329.0,147922944.0,43782144.0,356216832.0,420286464.0,340.0,3.0,6.0,0.0,0.0
1.055,3.166,94.195,0.0,0.0,1.583,2640348.0,1818.0,148058112.0,43782144.0,356216832.0,420151296.0,340.0,3.0,6.0,0.0,0.0
1.337,1.872,95.989,0.0,0.0,0.802,2638244.0,1818.0,148049920.0,43782144.0,356216832.0,420159488.0,340.0,3.0,6.0,0.0,0.0
1.292,6.718,88.630,0.0,0.0,3.359,2642452.0,1820.0,148049920.0,43782144.0,356216832.0,420159488.0,340.0,3.0,6.0,0.0,0.0
1.053,12.368,84.474,0.0,0.0,2.105,2644556.0,1818.0,148049920.0,43782144.0,356216832.0,420159488.0,340.0,3.0,6.0,0.0,0.0
1.617,11.860,84.906,0.0,0.0,1.617,2640348.0,1818.0,148017152.0,43782144.0,356216832.0,420192256.0,340.0,3.0,6.0,0.0,0.0
0.820,1.639,96.995,0.0,0.0,0.546,2643504.0,1818.0,148049920.0,43782144.0,356216832.0,420159488.0,340.0,3.0,6.0,0.0,0.0
1.348,1.617,95.957,0.0,0.0,1.078,2639244.0,1818.0,148049920.0,43782144.0,356216832.0,420159488.0,340.0,4.0,6.0,0.0,0.0
1.305,2.872,93.211,0.0,0.0,2.611,2634320.0,923.0,148172800.0,43782144.0,356220928.0,420032512.0,341.0,4.0,6.0,0.0,0.0
1.786,6.122,90.561,0.0,0.0,1.531,2639236.0,1509.0,148172800.0,43782144.0,356220928.0,420032512.0,340.0,3.0,6.0,0.0,0.0
0.506,5.823,91.139,0.253,0.0,2.278,2643504.0,1818.0,148168704.0,43786240.0,356220928.0,420032512.0,340.0,3.0,6.0,0.0,0.0
1.609,1.609,95.979,0.0,0.0,0.804,2639657.0,1932.0,148295680.0,43786240.0,356220928.0,419905536.0,340.0,3.0,6.0,0.0,0.0
1.064,5.319,92.287,0.0,0.0,1.330,2649892.0,1818.0,148168704.0,43786240.0,356220928.0,420032512.0,340.0,3.0,6.0,0.0,0.0
2.558,4.604,90.026,0.0,0.0,2.813,2639296.0,1818.0,148209664.0,43786240.0,356220928.0,419991552.0,340.0,3.0,6.0,0.0,0.0
1.031,5.155,92.268,0.0,0.0,1.546,2640348.0,1818.0,148135936.0,43786240.0,356220928.0,420065280.0,340.0,3.0,6.0,0.0,0.0
1.348,1.078,97.035,0.0,0.0,0.539,2643504.0,1818.0,148160512.0,43794432.0,356220928.0,420032512.0,340.0,3.0,6.0,0.0,0.0
1.093,6.011,91.530,0.0,0.0,1.366,2642427.0,1884.0,147980288.0,43794432.0,356220928.0,420212736.0,340.0,4.0,6.0,0.0,0.0
2.180,8.447,86.376,0.0,0.0,2.997,2630112.0,923.0,148160512.0,43794432.0,356220928.0,420032512.0,341.0,4.0,6.0,0.0,0.0
1.295,10.622,83.938,0.0,0.0,4.145,2640302.0,1611.0,148189184.0,43794432.0,356225024.0,419999744.0,340.0,3.0,6.0,0.0,0.0
1.554,3.109,90.155,0.0,0.0,5.181,2639310.0,1920.0,148164608.0,43794432.0,356225024.0,420024320.0,340.0,3.0,6.0,0.0,0.0
1.832,3.665,90.314,0.0,0.0,4.188,2647726.0,1920.0,148148224.0,43798528.0,356229120.0,420032512.0,340.0,3.0,6.0,0.0,0.0
1.285,3.342,92.031,0.0,0.0,3.342,2645621.0,1920.0,148021248.0,43798528.0,356229120.0,420159488.0,340.0,3.0,6.0,0.0,0.0
1.055,1.583,93.931,0.0,0.0,3.430,2644570.0,1920.0,148021248.0,43798528.0,356229120.0,420159488.0,340.0,3.0,6.0,0.0,0.0
1.256,3.518,89.447,0.0,0.0,5.779,2638244.0,1818.0,148021248.0,43798528.0,356229120.0,420159488.0,340.0,3.0,6.0,0.0,0.0
1.070,1.604,95.455,0.0,0.0,1.872,2647774.0,1920.0,148049920.0,43798528.0,356233216.0,420126720.0,340.0,3.0,6.0,0.0,0.0
1.837,1.050,94.226,0.0,0.0,2.887,2627092.0,1103.0,148017152.0,43798528.0,356233216.0,420159488.0,341.0,4.0,6.0,0.0,0.0
1.070,4.278,90.642,0.267,0.0,3.743,2640100.0,1329.0,148013056.0,43802624.0,356233216.0,420159488.0,340.0,3.0,6.0,0.0,0.0
1.527,4.580,89.822,0.0,0.0,4.071,2643518.0,1920.0,148013056.0,43802624.0,356233216.0,420159488.0,340.0,3.0,6.0,0.0,0.0
1.862,2.660,93.617,0.0,0.0,1.862,2644570.0,1920.0,148013056.0,43802624.0,356233216.0,420159488.0,340.0,3.0,6.0,0.0,0.0
1.127,7.042,90.141,0.0,0.0,1.690,2642452.0,1818.0,148013056.0,43802624.0,356233216.0,420159488.0,340.0,3.0,6.0,0.0,0.0
2.432,10.541,84.324,0.0,0.0,2.703,2643504.0,1818.0,147525632.0,43802624.0,356237312.0,420642816.0,341.0,3.0,6.0,0.0,0.0
1.323,7.672,87.037,0.0,0.0,3.968,2639439.0,1818.0,147554304.0,43806720.0,356237312.0,420610048.0,341.0,3.0,6.0,0.0,0.0
0.514,2.571,92.031,0.0,0.0,4.884,2641400.0,1818.0,147554304.0,43806720.0,356237312.0,420610048.0,341.0,3.0,6.0,0.0,0.0
1.292,3.359,92.765,0.0,0.0,2.584,2638296.0,1818.0,147243008.0,43806720.0,356237312.0,420921344.0,340.0,3.0,6.0,0.0,0.0
1.596,4.521,90.957,0.0,0.0,2.926,2633404.0,1103.0,147243008.0,43806720.0,356237312.0,420921344.0,341.0,4.0,6.0,0.0,0.0
1.847,2.639,93.931,0.0,0.0,1.583,2643280.0,1329.0,147243008.0,43806720.0,356237312.0,420921344.0,340.0,3.0,6.0,0.0,0.0
0.796,3.448,94.430,0.0,0.0,1.326,2643504.0,1818.0,147243008.0,43806720.0,356237312.0,420921344.0,340.0,3.0,6.0,0.0,0.0
1.039,4.675,92.727,0.0,0.0,1.558,2644570.0,1920.0,147243008.0,43806720.0,356237312.0,420921344.0,340.0,3.0,6.0,0.0,0.0
1.381,0.276,98.343,0.0,0.0,0.0,2643356.0,1818.0,147243008.0,43806720.0,356237312.0,420921344.0,340.0,3.0,6.0,0.0,0.0
2.278,4.810,89.114,0.0,0.0,3.797,2632984.0,1818.0,147251200.0,43806720.0,356237312.0,420913152.0,340.0,3.0,6.0,0.0,0.0
0.504,5.793,89.924,0.0,0.0,3.778,2398388.0,1818.0,147275776.0,43806720.0,356237312.0,420888576.0,340.0,3.0,6.0,0.0,0.0
1.799,0.771,95.116,0.257,0.0,2.057,616720.0,1103.0,147243008.0,43810816.0,356241408.0,420913152.0,341.0,4.0,6.0,0.0,0.0
2.162,10.0,87.297,0.0,0.0,0.541,2285576.0,1329.0,146731008.0,43810816.0,356245504.0,421421056.0,340.0,3.0,6.0,0.0,0.0
1.420,8.523,88.352,0.284,0.0,1.420,2631932.0,1818.0,146857984.0,43810816.0,356245504.0,421294080.0,340.0,3.0,6.0,0.0,0.0
1.330,6.915,88.032,0.0,0.0,3.723,2643518.0,1920.0,146857984.0,43810816.0,356245504.0,421294080.0,340.0,3.0,6.0,0.0,0.0
2.910,2.381,92.593,0.0,0.0,2.116,2650868.0,1818.0,146857984.0,43810816.0,356245504.0,421294080.0,340.0,3.0,6.0,0.0,0.0
1.075,3.226,95.161,0.269,0.0,0.269,2641362.0,1920.0,146849792.0,43819008.0,356245504.0,421294080.0,340.0,4.0,6.0,0.0,0.0
2.446,1.902,95.109,0.0,0.0,0.543,2633456.0,1103.0,146849792.0,43819008.0,356245504.0,421294080.0,341.0,4.0,6.0,0.0,0.0
1.090,1.635,96.730,0.0,0.0,0.545,2635900.0,1329.0,146849792.0,43819008.0,356245504.0,421294080.0,340.0,3.0,6.0,0.0,0.0
1.630,2.717,95.109,0.0,0.0,0.543,2640348.0,1818.0,146849792.0,43819008.0,356245504.0,421294080.0,340.0,3.0,6.0,0.0,0.0
1.538,3.590,91.026,0.0,0.0,3.846,2634036.0,1818.0,146849792.0,43819008.0,356245504.0,421294080.0,340.0,3.0,6.0,0.0,0.0
1.337,3.743,93.316,0.0,0.0,1.604,2646803.0,1820.0,146845696.0,43823104.0,356245504.0,421294080.0,340.0,3.0,6.0,0.0,0.0
2.168,1.355,94.580,0.0,0.0,1.897,2634036.0,1818.0,146845696.0,43823104.0,356245504.0,421294080.0,340.0,3.0,6.0,0.0,0.0
2.308,4.872,90.513,0.0,0.0,2.308,2636140.0,1818.0,146927616.0,43823104.0,356245504.0,421212160.0,340.0,3.0,6.0,0.0,0.0
1.039,7.532,90.390,0.0,0.0,1.039,2649816.0,1818.0,146845696.0,43823104.0,356245504.0,421294080.0,340.0,3.0,6.0,0.0,0.0
1.036,12.435,82.642,0.0,0.0,3.886,2639243.0,1820.0,146964480.0,43823104.0,356245504.0,421175296.0,340.0,4.0,6.0,0.0,0.0
1.902,9.783,86.413,0.272,0.0,1.630,2629248.0,1103.0,146964480.0,43823104.0,356245504.0,421175296.0,341.0,4.0,6.0,0.0,0.0
2.394,5.851,90.426,0.0,0.0,1.330,2640100.0,1329.0,146837504.0,43823104.0,356245504.0,421302272.0,340.0,3.0,6.0,0.0,0.0
1.026,6.154,91.538,0.0,0.0,1.282,2632984.0,1820.0,146903040.0,43823104.0,356245504.0,421236736.0,340.0,3.0,6.0,0.0,0.0
0.260,6.771,90.885,0.0,0.0,2.083,2650868.0,1818.0,146964480.0,43823104.0,356245504.0,421175296.0,340.0,3.0,6.0,0.0,0.0
1.289,5.928,90.206,0.0,0.0,2.577,2642452.0,1818.0,146964480.0,43823104.0,356245504.0,421175296.0,340.0,3.0,6.0,0.0,0.0
2.122,2.918,93.369,0.0,0.0,1.592,2641400.0,1818.0,146960384.0,43827200.0,356245504.0,421175296.0,340.0,3.0,6.0,0.0,0.0
1.0,6.250,89.250,0.0,0.0,3.500,2643504.0,1818.0,146956288.0,43827200.0,356249600.0,421175296.0,340.0,3.0,6.0,0.0,0.0
0.998,8.229,88.778,0.0,0.0,1.995,2643504.0,1818.0,146960384.0,43827200.0,356253696.0,421167104.0,340.0,3.0,6.0,0.0,0.0
0.777,5.699,92.228,0.0,0.0,1.295,2644504.0,1818.0,146960384.0,43827200.0,356253696.0,421167104.0,340.0,4.0,6.0,0.0,0.0
1.714,1.429,96.571,0.0,0.0,0.286,2623988.0,1103.0,146952192.0,43827200.0,356253696.0,421175296.0,341.0,4.0,6.0,0.0,0.0
1.852,2.646,92.593,0.265,0.0,2.646,2637996.0,1329.0,146948096.0,43831296.0,356253696.0,421175296.0,340.0,3.0,6.0,0.0,0.0
1.567,8.616,87.990,0.0,0.0,1.828,2643504.0,1818.0,146894848.0,43831296.0,356253696.0,421228544.0,340.0,3.0,6.0,0.0,0.0
1.600,11.200,84.800,0.0,0.0,2.400,2644556.0,1818.0,146939904.0,43831296.0,356253696.0,421183488.0,340.0,3.0,6.0,0.0,0.0
1.644,10.137,86.849,0.0,0.0,1.370,2646674.0,1920.0,147116032.0,43831296.0,356253696.0,421007360.0,341.0,3.0,6.0,0.0,0.0
1.070,2.674,94.385,0.0,0.0,1.872,2639304.0,1818.0,147091456.0,43831296.0,356253696.0,421031936.0,341.0,3.0,6.0,0.0,0.0
2.168,2.710,90.515,0.0,0.0,4.607,2645751.0,1818.0,147087360.0,43839488.0,356257792.0,421023744.0,341.0,3.0,6.0,0.0,0.0
