"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs5243B.csv -cnm --socket 1 300",,,,"Date:","18 Jul 2017 07:28:55 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.928,12.397,84.298,0.0,0.0,1.377,4094596.0,704.0,159928320.0,46395392.0,302538752.0,459345920.0,341.0,7.0,6.0,0.0,1.0
1.156,8.671,89.595,0.0,0.0,0.578,4155375.0,892.0,159870976.0,46395392.0,302538752.0,459403264.0,342.0,7.0,6.0,0.0,1.0
0.548,6.849,91.781,0.0,0.0,0.822,4060692.0,834.0,159346688.0,46395392.0,302538752.0,459927552.0,342.0,7.0,6.0,0.0,1.0
0.559,5.587,91.899,0.0,0.0,1.955,4156833.0,614.0,158691328.0,46395392.0,302538752.0,460582912.0,342.0,7.0,6.0,0.0,1.0
1.047,6.545,90.314,0.0,0.0,2.094,4159305.0,98.0,160428032.0,46395392.0,302538752.0,458846208.0,342.0,7.0,6.0,0.0,1.0
1.070,4.011,92.781,0.0,0.0,2.139,4145149.0,1228.0,160460800.0,46395392.0,302538752.0,458813440.0,342.0,7.0,6.0,0.0,1.0
2.413,4.290,91.421,0.268,0.0,1.609,4132326.0,614.0,160034816.0,46403584.0,302538752.0,459231232.0,342.0,7.0,6.0,0.0,1.0
1.050,5.249,91.076,0.0,0.0,2.625,4149678.0,98.0,160813056.0,46403584.0,302538752.0,458452992.0,342.0,7.0,6.0,0.0,1.0
1.272,9.415,87.786,0.0,0.0,1.527,4144777.0,1404.0,161271808.0,46403584.0,302538752.0,457994240.0,342.0,7.0,6.0,0.0,1.0
1.575,7.349,89.501,0.0,0.0,1.575,4116150.0,614.0,161239040.0,46403584.0,302538752.0,458027008.0,342.0,7.0,6.0,0.0,1.0
1.639,3.279,93.169,0.0,0.0,1.913,4034481.0,712.0,161468416.0,46403584.0,302538752.0,457797632.0,342.0,7.0,6.0,0.0,1.0
0.796,4.509,92.042,0.0,0.0,2.653,3984213.0,614.0,161689600.0,46411776.0,302538752.0,457568256.0,342.0,7.0,6.0,0.0,1.0
2.997,5.722,89.918,0.0,0.0,1.362,4007241.0,614.0,161624064.0,46411776.0,302538752.0,457633792.0,342.0,7.0,6.0,0.0,1.0
1.657,10.773,86.188,0.0,0.0,1.381,3904715.0,712.0,160837632.0,46411776.0,302538752.0,458420224.0,342.0,7.0,6.0,0.0,1.0
1.102,12.397,84.848,0.0,0.0,1.653,3958636.0,712.0,161722368.0,46411776.0,302538752.0,457535488.0,342.0,7.0,6.0,0.0,1.0
1.622,5.135,91.892,0.0,0.0,1.351,3862692.0,614.0,161886208.0,46411776.0,302538752.0,457371648.0,342.0,7.0,6.0,0.0,1.0
1.064,5.319,92.021,0.0,0.0,1.596,3885435.0,310.0,161853440.0,46419968.0,302538752.0,457396224.0,342.0,7.0,6.0,0.0,1.0
1.877,4.290,93.298,0.0,0.0,0.536,3813775.0,614.0,161222656.0,46419968.0,302538752.0,458027008.0,342.0,7.0,6.0,0.0,1.0
1.305,9.922,88.251,0.0,0.0,0.522,4008006.0,1396.0,162197504.0,46419968.0,302546944.0,457043968.0,341.0,6.0,6.0,0.0,1.0
1.374,5.769,91.484,0.0,0.0,1.374,4042023.0,712.0,161968128.0,46419968.0,302546944.0,457273344.0,342.0,7.0,6.0,0.0,1.0
2.479,2.755,93.939,0.0,0.0,0.826,4071925.0,924.0,162414592.0,46419968.0,302559232.0,456814592.0,342.0,7.0,6.0,0.0,1.0
1.362,3.270,93.733,0.0,0.0,1.635,4027002.0,614.0,161464320.0,46419968.0,302559232.0,457764864.0,342.0,7.0,6.0,0.0,1.0
0.524,3.927,90.314,0.262,0.0,4.974,3979573.0,212.0,161406976.0,46432256.0,302555136.0,457814016.0,341.0,6.0,6.0,0.0,1.0
0.513,7.179,88.718,0.0,0.0,3.590,4087833.0,1326.0,160698368.0,46432256.0,302559232.0,458518528.0,342.0,7.0,6.0,0.0,1.0
1.108,2.216,95.568,0.0,0.0,1.108,4204164.0,712.0,162631680.0,46432256.0,302559232.0,456585216.0,342.0,7.0,6.0,0.0,1.0
0.826,8.264,88.981,0.0,0.0,1.928,4131235.0,704.0,162484224.0,46432256.0,302559232.0,456732672.0,342.0,6.0,6.0,0.0,1.0
1.111,12.222,85.278,0.0,0.0,1.389,4149919.0,712.0,160681984.0,46432256.0,302559232.0,458534912.0,343.0,6.0,6.0,0.0,1.0
0.549,15.110,82.692,0.0,0.0,1.648,4156519.0,614.0,161550336.0,46440448.0,302559232.0,457658368.0,343.0,6.0,6.0,0.0,1.0
2.100,6.037,90.026,0.0,0.0,1.837,4069126.0,614.0,162074624.0,46440448.0,302559232.0,457134080.0,343.0,6.0,6.0,0.0,1.0
1.366,2.732,95.082,0.0,0.0,0.820,4150590.0,924.0,162435072.0,46440448.0,302559232.0,456773632.0,342.0,6.0,6.0,0.0,1.0
1.323,4.233,91.005,0.0,0.0,3.439,4191957.0,838.0,162934784.0,46440448.0,302559232.0,456273920.0,342.0,6.0,6.0,0.0,1.0
1.312,3.937,91.601,0.0,0.0,3.150,3832086.0,716.0,163000320.0,46440448.0,302559232.0,456208384.0,341.0,6.0,6.0,0.0,1.0
1.269,0.254,98.223,0.0,0.0,0.254,47310.0,200.0,163004416.0,46440448.0,302563328.0,456200192.0,342.0,7.0,6.0,0.0,1.0
2.625,0.525,96.850,0.0,0.0,0.0,1077798.0,1428.0,163217408.0,46448640.0,302563328.0,455979008.0,342.0,7.0,6.0,0.0,1.0
1.416,2.550,93.201,0.0,0.0,2.833,4142949.0,1006.0,162627584.0,46448640.0,302563328.0,456568832.0,342.0,6.0,6.0,0.0,1.0
1.604,3.476,91.711,0.0,0.0,3.209,4177901.0,1239.0,162136064.0,46448640.0,302563328.0,457060352.0,342.0,6.0,6.0,0.0,1.0
2.078,5.195,89.870,0.0,0.0,2.857,4174650.0,806.0,162193408.0,46448640.0,302563328.0,457003008.0,342.0,6.0,6.0,0.0,1.0
2.025,6.329,86.582,0.0,0.0,5.063,4183143.0,90.0,162127872.0,46448640.0,302563328.0,457068544.0,341.0,5.0,6.0,0.0,1.0
1.127,6.761,90.141,0.282,0.0,1.690,4146641.0,1404.0,162091008.0,46456832.0,302567424.0,457093120.0,342.0,6.0,6.0,0.0,1.0
1.133,9.348,86.686,0.0,0.0,2.833,4147770.0,712.0,162123776.0,46456832.0,302567424.0,457060352.0,342.0,6.0,6.0,0.0,1.0
0.824,10.714,87.088,0.0,0.0,1.374,4153185.0,0.0,161861632.0,46456832.0,302567424.0,457322496.0,342.0,6.0,6.0,0.0,1.0
1.034,7.494,89.922,0.0,0.0,1.550,4152150.0,1326.0,161697792.0,46456832.0,302567424.0,457486336.0,342.0,6.0,6.0,0.0,1.0
0.794,6.085,91.270,0.0,0.0,1.852,4170819.0,614.0,162451456.0,46456832.0,302567424.0,456732672.0,342.0,6.0,6.0,0.0,1.0
1.923,3.571,93.956,0.0,0.0,0.549,4152432.0,614.0,162271232.0,46465024.0,302559232.0,456912896.0,342.0,6.0,6.0,0.0,1.0
1.064,4.255,92.819,0.0,0.0,1.862,4180263.0,712.0,162181120.0,46465024.0,302567424.0,456994816.0,342.0,6.0,6.0,0.0,1.0
0.535,4.011,92.781,0.0,0.0,2.674,4159425.0,712.0,161558528.0,46465024.0,302567424.0,457617408.0,342.0,6.0,6.0,0.0,1.0
0.783,7.833,90.601,0.0,0.0,0.783,4171425.0,614.0,162082816.0,46465024.0,302567424.0,457093120.0,342.0,6.0,6.0,0.0,1.0
1.053,6.316,90.789,0.0,0.0,1.842,4162344.0,826.0,161951744.0,46465024.0,302567424.0,457224192.0,342.0,6.0,6.0,0.0,1.0
1.630,2.989,94.293,0.0,0.0,1.087,4166319.0,614.0,160903168.0,46473216.0,302567424.0,458264576.0,342.0,6.0,6.0,0.0,1.0
1.583,5.013,90.237,0.0,0.0,3.166,4144002.0,704.0,160927744.0,46473216.0,302567424.0,458240000.0,341.0,6.0,6.0,0.0,1.0
1.072,4.290,93.029,0.0,0.0,1.609,4173333.0,712.0,161517568.0,46473216.0,302567424.0,457650176.0,342.0,7.0,6.0,0.0,1.0
1.090,12.262,84.469,0.0,0.0,2.180,4141023.0,712.0,160763904.0,46473216.0,302567424.0,458403840.0,342.0,7.0,6.0,0.0,1.0
1.114,10.585,86.908,0.0,0.0,1.393,4086861.0,614.0,160043008.0,46473216.0,302567424.0,459124736.0,342.0,7.0,6.0,0.0,1.0
1.412,7.062,89.548,0.0,0.0,1.977,4079115.0,1014.0,161419264.0,46473216.0,302567424.0,457748480.0,342.0,7.0,6.0,0.0,1.0
3.166,3.958,89.710,0.264,0.0,2.902,4040398.0,614.0,160616448.0,46481408.0,302567424.0,458543104.0,342.0,7.0,6.0,0.0,1.0
2.375,5.277,89.974,0.0,0.0,2.375,4072368.0,704.0,161124352.0,46481408.0,302567424.0,458035200.0,341.0,7.0,6.0,0.0,1.0
0.773,6.186,89.691,0.0,0.0,3.351,4023544.0,880.0,160788480.0,46481408.0,302567424.0,458371072.0,342.0,6.0,6.0,0.0,1.0
1.635,2.725,95.095,0.0,0.0,0.545,4077333.0,712.0,161673216.0,46481408.0,302567424.0,457486336.0,342.0,6.0,6.0,0.0,1.0
1.362,4.087,93.733,0.0,0.0,0.817,4060917.0,614.0,160264192.0,46481408.0,302567424.0,458895360.0,342.0,6.0,6.0,0.0,1.0
1.133,5.382,92.068,0.0,0.0,1.416,4035678.0,712.0,160002048.0,46489600.0,302567424.0,459149312.0,342.0,6.0,6.0,0.0,1.0
1.862,9.043,86.170,0.0,0.0,2.926,4025187.0,680.0,159477760.0,46489600.0,302567424.0,459673600.0,342.0,6.0,6.0,0.0,1.0
2.387,5.040,90.451,0.0,0.0,2.122,3812454.0,770.0,160882688.0,46489600.0,302571520.0,458264576.0,342.0,5.0,6.0,0.0,1.0
0.847,1.977,96.045,0.0,0.0,1.130,4031170.0,778.0,160354304.0,46489600.0,302575616.0,458788864.0,342.0,5.0,6.0,0.0,1.0
1.630,4.076,92.391,0.0,0.0,1.902,4059009.0,712.0,160829440.0,46489600.0,302575616.0,458313728.0,342.0,5.0,6.0,0.0,1.0
1.087,11.685,84.783,0.0,0.0,2.446,3564825.0,66.0,160747520.0,46489600.0,302575616.0,458395648.0,342.0,5.0,6.0,0.0,1.0
0.789,14.474,82.105,0.0,0.0,2.632,3945882.0,164.0,161173504.0,46497792.0,302575616.0,457961472.0,342.0,5.0,6.0,0.0,1.0
0.811,8.108,90.0,0.0,0.0,1.081,3805332.0,0.0,160542720.0,46497792.0,302575616.0,458592256.0,342.0,5.0,6.0,0.0,1.0
2.216,2.493,95.291,0.0,0.0,0.0,3939051.0,66.0,160292864.0,46497792.0,302579712.0,458838016.0,342.0,5.0,6.0,0.0,1.0
1.053,4.737,91.316,0.0,0.0,2.895,3873417.0,164.0,160243712.0,46497792.0,302579712.0,458887168.0,342.0,5.0,6.0,0.0,1.0
1.340,6.702,90.617,0.0,0.0,1.340,3967023.0,164.0,160301056.0,46497792.0,302579712.0,458829824.0,342.0,5.0,6.0,0.0,1.0
1.813,6.218,88.860,0.0,0.0,3.109,4005537.0,66.0,159506432.0,46505984.0,302579712.0,459616256.0,342.0,5.0,6.0,0.0,1.0
0.815,1.630,94.837,0.0,0.0,2.717,3792804.0,220.0,160432128.0,46505984.0,302579712.0,458690560.0,342.0,5.0,6.0,0.0,1.0
1.084,2.981,94.851,0.0,0.0,1.084,3725262.0,66.0,159768576.0,46505984.0,302579712.0,459354112.0,342.0,5.0,6.0,0.0,1.0
1.867,3.467,92.267,0.0,0.0,2.400,3697959.0,66.0,160423936.0,46505984.0,302579712.0,458698752.0,342.0,5.0,6.0,0.0,1.0
0.785,4.712,90.838,0.0,0.0,3.665,4017600.0,164.0,160063488.0,46505984.0,302579712.0,459059200.0,342.0,5.0,6.0,0.0,1.0
1.567,5.744,90.601,0.0,0.0,2.089,3996579.0,98.0,160456704.0,46505984.0,302579712.0,458665984.0,342.0,5.0,6.0,0.0,1.0
1.127,4.225,93.803,0.282,0.0,0.563,4038861.0,66.0,159277056.0,46514176.0,302579712.0,459837440.0,342.0,5.0,6.0,0.0,1.0
0.817,10.899,84.741,0.0,0.0,3.542,3949407.0,376.0,159326208.0,46514176.0,302579712.0,459788288.0,342.0,5.0,6.0,0.0,1.0
1.389,10.833,85.556,0.0,0.0,2.222,3971742.0,0.0,159531008.0,46514176.0,302579712.0,459583488.0,342.0,5.0,6.0,0.0,1.0
2.145,5.630,89.276,0.0,0.0,2.949,4070115.0,156.0,159760384.0,46514176.0,302579712.0,459354112.0,341.0,5.0,6.0,0.0,1.0
0.806,4.570,93.548,0.0,0.0,1.075,3976660.0,1392.0,159498240.0,46514176.0,302579712.0,459616256.0,342.0,6.0,6.0,0.0,1.0
0.549,2.473,95.879,0.0,0.0,1.099,4031382.0,98.0,157880320.0,46522368.0,302583808.0,461221888.0,342.0,6.0,6.0,0.0,1.0
0.802,3.743,93.048,0.0,0.0,2.406,4063313.0,1306.0,159551488.0,46522368.0,302583808.0,459550720.0,342.0,5.0,6.0,0.0,1.0
1.617,4.582,92.722,0.0,0.0,1.078,3974199.0,614.0,159158272.0,46522368.0,302583808.0,459943936.0,342.0,5.0,6.0,0.0,1.0
1.020,6.888,88.520,0.0,0.0,3.571,4062516.0,712.0,159158272.0,46522368.0,302583808.0,459943936.0,342.0,5.0,6.0,0.0,1.0
1.872,4.011,91.979,0.0,0.0,2.139,4041024.0,614.0,159567872.0,46522368.0,302583808.0,459534336.0,342.0,5.0,6.0,0.0,1.0
0.794,3.704,91.799,0.265,0.0,3.439,4010685.0,712.0,159510528.0,46530560.0,302583808.0,459583488.0,342.0,5.0,6.0,0.0,1.0
1.078,2.695,92.183,0.0,0.0,4.043,4024671.0,790.0,158887936.0,46530560.0,302583808.0,460206080.0,342.0,5.0,6.0,0.0,1.0
1.039,5.455,90.649,0.0,0.0,2.857,3950727.0,614.0,159772672.0,46530560.0,302583808.0,459321344.0,342.0,5.0,6.0,0.0,1.0
1.064,9.574,86.968,0.0,0.0,2.394,4027002.0,614.0,159019008.0,46530560.0,302583808.0,460075008.0,342.0,5.0,6.0,0.0,1.0
1.111,10.833,85.556,0.0,0.0,2.500,4010118.0,948.0,158683136.0,46530560.0,302583808.0,460410880.0,343.0,5.0,6.0,0.0,1.0
2.732,12.022,83.880,0.0,0.0,1.366,3711297.0,614.0,158248960.0,46538752.0,302583808.0,460836864.0,343.0,5.0,6.0,0.0,1.0
3.046,0.254,95.939,0.0,0.0,0.761,116289.0,90.0,157884416.0,46538752.0,302587904.0,461197312.0,342.0,5.0,6.0,0.0,1.0
2.577,1.804,94.588,0.0,0.0,1.031,856896.0,1326.0,157663232.0,46538752.0,302587904.0,461418496.0,342.0,6.0,6.0,0.0,1.0
1.333,5.333,90.933,0.0,0.0,2.400,4069995.0,712.0,159039488.0,46538752.0,302587904.0,460042240.0,342.0,6.0,6.0,0.0,1.0
2.286,2.286,92.857,0.0,0.0,2.571,4031646.0,916.0,160415744.0,46538752.0,302587904.0,458665984.0,342.0,6.0,6.0,0.0,1.0
2.426,5.930,90.566,0.0,0.0,1.078,4077046.0,614.0,160702464.0,46546944.0,302587904.0,458371072.0,342.0,6.0,6.0,0.0,1.0
2.151,3.226,91.129,0.0,0.0,3.495,3971755.0,782.0,160632832.0,46546944.0,302587904.0,458440704.0,341.0,5.0,6.0,0.0,1.0
1.042,6.250,90.625,0.0,0.0,2.083,4026762.0,802.0,161296384.0,46546944.0,302587904.0,457777152.0,342.0,6.0,6.0,0.0,1.0
1.096,4.658,93.151,0.0,0.0,1.096,3921903.0,712.0,160247808.0,46546944.0,302587904.0,458825728.0,342.0,6.0,6.0,0.0,1.0
1.983,3.683,92.635,0.0,0.0,1.700,3995565.0,614.0,161718272.0,46546944.0,302592000.0,457351168.0,342.0,6.0,6.0,0.0,1.0
1.604,4.278,91.176,0.0,0.0,2.941,3942684.0,712.0,162144256.0,46546944.0,302592000.0,456925184.0,342.0,6.0,6.0,0.0,1.0
0.539,11.321,86.253,0.270,0.0,1.617,3863811.0,614.0,162099200.0,46555136.0,302596096.0,456957952.0,342.0,6.0,6.0,0.0,1.0
2.100,15.223,80.315,0.0,0.0,2.362,4043931.0,614.0,161280000.0,46555136.0,302596096.0,457777152.0,342.0,6.0,6.0,0.0,1.0
1.412,8.475,89.266,0.0,0.0,0.847,4019016.0,712.0,162230272.0,46555136.0,302596096.0,456826880.0,342.0,6.0,6.0,0.0,1.0
1.096,4.384,92.329,0.0,0.0,2.192,4030734.0,712.0,162525184.0,46555136.0,302596096.0,456531968.0,342.0,6.0,6.0,0.0,1.0
1.989,4.830,92.330,0.0,0.0,0.852,4004481.0,614.0,162754560.0,46555136.0,302596096.0,456302592.0,342.0,6.0,6.0,0.0,1.0
1.809,6.460,88.630,0.0,0.0,3.101,3865575.0,1136.0,161460224.0,46563328.0,302596096.0,457588736.0,342.0,6.0,6.0,0.0,1.0
1.558,5.974,89.870,0.0,0.0,2.597,4017361.0,704.0,162504704.0,46563328.0,302600192.0,456540160.0,342.0,6.0,6.0,0.0,1.0
1.084,4.336,93.225,0.0,0.0,1.355,4048065.0,704.0,160964608.0,46563328.0,302600192.0,458080256.0,341.0,5.0,6.0,0.0,1.0
1.096,5.753,90.685,0.0,0.0,2.466,4012551.0,712.0,160538624.0,46563328.0,302600192.0,458506240.0,342.0,6.0,6.0,0.0,1.0
1.897,4.878,91.870,0.0,0.0,1.355,4033700.0,790.0,159391744.0,46563328.0,302600192.0,459653120.0,342.0,5.0,6.0,0.0,1.0
1.302,8.333,89.583,0.0,0.0,0.781,3998565.0,614.0,159744000.0,46571520.0,302600192.0,459292672.0,342.0,5.0,6.0,0.0,1.0
0.806,3.495,92.742,0.0,0.0,2.957,4035858.0,826.0,160210944.0,46571520.0,302600192.0,458825728.0,342.0,5.0,6.0,0.0,1.0
0.829,2.762,95.856,0.0,0.0,0.552,4041090.0,806.0,160538624.0,46571520.0,302600192.0,458498048.0,342.0,5.0,6.0,0.0,1.0
2.732,10.383,84.699,0.0,0.0,2.186,4064351.0,0.0,161226752.0,46571520.0,302600192.0,457809920.0,342.0,5.0,6.0,0.0,1.0
2.459,12.022,84.153,0.0,0.0,1.366,4072389.0,1318.0,161333248.0,46571520.0,302600192.0,457703424.0,341.0,5.0,6.0,0.0,1.0
1.644,9.863,86.849,0.0,0.0,1.644,4074171.0,712.0,161153024.0,46579712.0,302600192.0,457875456.0,342.0,6.0,6.0,0.0,1.0
1.081,3.243,92.432,0.0,0.0,3.243,4041322.0,924.0,160858112.0,46579712.0,302600192.0,458170368.0,342.0,6.0,6.0,0.0,1.0
2.674,3.743,90.909,0.0,0.0,2.674,4008524.0,704.0,161480704.0,46579712.0,302600192.0,457547776.0,342.0,6.0,6.0,0.0,1.0
1.887,3.504,93.261,0.0,0.0,1.348,3871054.0,794.0,160956416.0,46579712.0,302600192.0,458072064.0,341.0,4.0,6.0,0.0,1.0
1.028,6.941,89.203,0.0,0.0,2.828,3865454.0,1148.0,160141312.0,46579712.0,302604288.0,458883072.0,342.0,5.0,6.0,0.0,1.0
1.867,5.867,90.400,0.0,0.0,1.867,4020009.0,614.0,160083968.0,46579712.0,302604288.0,458940416.0,342.0,5.0,6.0,0.0,1.0
1.389,2.222,95.833,0.0,0.0,0.556,4096164.0,716.0,160854016.0,46587904.0,302596096.0,458170368.0,341.0,5.0,6.0,0.0,1.0
0.806,2.688,93.548,0.0,0.0,2.957,4039368.0,814.0,160616448.0,46587904.0,302604288.0,458399744.0,342.0,6.0,6.0,0.0,1.0
1.099,4.121,93.681,0.0,0.0,1.099,4051122.0,814.0,159567872.0,46587904.0,302604288.0,459448320.0,342.0,6.0,6.0,0.0,1.0
2.083,6.771,89.323,0.0,0.0,1.823,4050762.0,692.0,160026624.0,46587904.0,302604288.0,458989568.0,342.0,5.0,6.0,0.0,1.0
0.798,6.383,90.957,0.0,0.0,1.862,4069386.0,432.0,161533952.0,46587904.0,302604288.0,457482240.0,342.0,5.0,6.0,0.0,1.0
1.709,10.826,85.185,0.285,0.0,1.994,4038213.0,1228.0,160796672.0,46596096.0,302604288.0,458211328.0,343.0,5.0,6.0,0.0,1.0
