"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs2048B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 07:51:48 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.362,0.817,96.185,0.0,0.0,1.635,3683140.0,782.0,186097664.0,44097536.0,356118528.0,381894656.0,340.0,3.0,6.0,0.0,1.0
1.872,3.209,92.513,0.0,0.0,2.406,3724568.0,712.0,187338752.0,44101632.0,356118528.0,380649472.0,341.0,4.0,6.0,0.0,1.0
1.039,4.675,91.948,0.0,0.0,2.338,3591050.0,1969.0,186421248.0,44101632.0,356118528.0,381566976.0,341.0,4.0,6.0,0.0,1.0
1.058,5.820,90.476,0.0,0.0,2.646,3767806.0,794.0,186847232.0,44101632.0,356118528.0,381140992.0,341.0,4.0,6.0,0.0,1.0
2.210,2.210,95.304,0.0,0.0,0.276,3642616.0,704.0,186781696.0,44101632.0,356118528.0,381206528.0,340.0,3.0,6.0,0.0,1.0
1.583,3.694,92.876,0.0,0.0,1.847,3699822.0,1116.0,186159104.0,44101632.0,356118528.0,381829120.0,341.0,4.0,6.0,0.0,1.0
1.857,7.692,89.655,0.0,0.0,0.796,909852.0,614.0,186048512.0,44109824.0,356114432.0,381935616.0,341.0,4.0,6.0,0.0,1.0
2.350,12.272,83.029,0.0,0.0,2.350,2686356.0,818.0,185892864.0,44109824.0,356114432.0,382091264.0,341.0,3.0,6.0,0.0,1.0
0.831,8.310,90.305,0.0,0.0,0.554,3725376.0,712.0,185696256.0,44109824.0,356122624.0,382279680.0,342.0,4.0,6.0,0.0,1.0
0.815,1.630,95.924,0.0,0.0,1.630,3685572.0,1006.0,185204736.0,44109824.0,356122624.0,382771200.0,342.0,4.0,6.0,0.0,1.0
1.592,3.714,91.777,0.0,0.0,2.918,3691356.0,1875.0,186363904.0,44109824.0,356122624.0,381612032.0,340.0,3.0,6.0,0.0,1.0
1.044,4.700,91.906,0.0,0.0,2.350,3683410.0,1561.0,186920960.0,44109824.0,356122624.0,381054976.0,341.0,4.0,6.0,0.0,1.0
0.513,1.795,97.436,0.0,0.0,0.256,1060990.0,1346.0,187080704.0,44113920.0,356122624.0,380891136.0,340.0,3.0,6.0,0.0,1.0
1.902,0.272,97.554,0.0,0.0,0.272,2737702.0,1238.0,186683392.0,44113920.0,356126720.0,381284352.0,341.0,4.0,6.0,0.0,1.0
2.156,3.774,91.914,0.0,0.0,2.156,3724812.0,770.0,187072512.0,44113920.0,356126720.0,380895232.0,341.0,4.0,6.0,0.0,1.0
2.632,2.632,90.263,0.0,0.0,4.474,3565132.0,770.0,187244544.0,44113920.0,356126720.0,380723200.0,340.0,3.0,6.0,0.0,1.0
1.326,4.775,91.777,0.0,0.0,2.122,3636636.0,1238.0,186712064.0,44113920.0,356126720.0,381255680.0,341.0,4.0,6.0,0.0,1.0
1.061,3.979,92.573,0.265,0.0,2.122,3623512.0,614.0,186531840.0,44122112.0,356126720.0,381427712.0,341.0,4.0,6.0,0.0,1.0
2.204,1.653,95.592,0.0,0.0,0.551,3661944.0,704.0,185196544.0,44122112.0,356126720.0,382763008.0,340.0,3.0,6.0,0.0,1.0
0.829,10.221,87.017,0.0,0.0,1.934,3506400.0,924.0,186638336.0,44122112.0,356126720.0,381321216.0,341.0,4.0,6.0,0.0,1.0
1.907,11.717,84.741,0.0,0.0,1.635,3385134.0,896.0,185397248.0,44122112.0,356126720.0,382562304.0,341.0,4.0,6.0,0.0,1.0
2.100,9.711,85.564,0.0,0.0,2.625,3644352.0,614.0,186441728.0,44122112.0,356126720.0,381517824.0,341.0,4.0,6.0,0.0,1.0
1.366,2.186,93.169,0.0,0.0,3.279,3736620.0,704.0,185790464.0,44126208.0,356126720.0,382164992.0,340.0,3.0,6.0,0.0,1.0
1.604,2.406,94.118,0.0,0.0,1.872,3678802.0,1238.0,185430016.0,44126208.0,356126720.0,382525440.0,341.0,4.0,6.0,0.0,1.0
1.292,5.943,90.956,0.0,0.0,1.809,3579748.0,704.0,184905728.0,44126208.0,356126720.0,383049728.0,341.0,4.0,6.0,0.0,1.0
1.295,4.663,90.415,0.0,0.0,3.627,3529852.0,614.0,185724928.0,44126208.0,356126720.0,382230528.0,341.0,4.0,6.0,0.0,1.0
1.604,4.011,92.781,0.0,0.0,1.604,3738032.0,794.0,186413056.0,44126208.0,356126720.0,381542400.0,340.0,3.0,6.0,0.0,1.0
1.114,0.557,95.265,0.0,0.0,3.064,3788332.0,712.0,186798080.0,44134400.0,356126720.0,381149184.0,341.0,4.0,6.0,0.0,1.0
1.326,4.244,88.594,0.0,0.0,5.836,3661418.0,1651.0,187224064.0,44134400.0,356126720.0,380723200.0,341.0,4.0,6.0,0.0,1.0
2.128,2.660,91.755,0.0,0.0,3.457,3708050.0,1214.0,187121664.0,44134400.0,356130816.0,380821504.0,341.0,4.0,6.0,0.0,1.0
1.034,5.943,90.439,0.0,0.0,2.584,3771428.0,704.0,185450496.0,44134400.0,356130816.0,382492672.0,340.0,3.0,6.0,0.0,1.0
1.120,3.361,95.238,0.0,0.0,0.280,3789420.0,712.0,185745408.0,44134400.0,356130816.0,382197760.0,341.0,4.0,6.0,0.0,1.0
1.381,9.392,87.017,0.0,0.0,2.210,3747844.0,1373.0,186732544.0,44142592.0,356130816.0,381202432.0,341.0,4.0,6.0,0.0,1.0
1.923,9.615,84.615,0.0,0.0,3.846,3719592.0,1312.0,188039168.0,44142592.0,356134912.0,379891712.0,340.0,3.0,6.0,0.0,1.0
1.028,8.226,87.918,0.0,0.0,2.828,3606316.0,712.0,188792832.0,44142592.0,356134912.0,379138048.0,341.0,4.0,6.0,0.0,1.0
0.794,5.291,93.122,0.0,0.0,0.794,3762746.0,1018.0,187645952.0,44142592.0,356134912.0,380284928.0,341.0,4.0,6.0,0.0,1.0
1.644,1.644,96.164,0.0,0.0,0.548,3784456.0,704.0,186630144.0,44142592.0,356134912.0,381300736.0,341.0,4.0,6.0,0.0,1.0
2.681,2.413,91.421,1.340,0.0,2.145,3748828.0,614.0,186621952.0,44150784.0,356134912.0,381300736.0,341.0,4.0,6.0,0.0,1.0
1.600,3.200,93.067,0.0,0.0,2.133,3571700.0,704.0,187797504.0,44150784.0,356134912.0,380125184.0,340.0,3.0,6.0,0.0,1.0
1.005,6.281,88.191,0.0,0.0,4.523,3737312.0,712.0,187011072.0,44150784.0,356134912.0,380911616.0,341.0,4.0,6.0,0.0,1.0
0.826,0.826,97.245,0.0,0.0,1.102,3663622.0,1296.0,186585088.0,44150784.0,356134912.0,381337600.0,341.0,4.0,6.0,0.0,1.0
2.989,0.543,90.217,0.0,0.0,6.250,3657764.0,614.0,187699200.0,44150784.0,356134912.0,380223488.0,341.0,4.0,6.0,0.0,1.0
1.305,3.655,58.747,32.898,0.0,3.394,3700820.0,704.0,187985920.0,44158976.0,356134912.0,379928576.0,340.0,3.0,6.0,0.0,1.0
0.263,5.789,92.368,0.0,0.0,1.579,3806348.0,1014.0,187297792.0,44158976.0,356134912.0,380616704.0,341.0,4.0,6.0,0.0,1.0
1.058,8.995,87.037,0.0,0.0,2.910,3718560.0,614.0,187215872.0,44158976.0,356134912.0,380698624.0,341.0,4.0,6.0,0.0,1.0
3.116,9.348,85.836,0.0,0.0,1.700,3726784.0,704.0,188911616.0,44158976.0,356134912.0,379002880.0,340.0,3.0,6.0,0.0,1.0
1.087,10.054,84.239,0.0,0.0,4.620,3754352.0,1357.0,188846080.0,44158976.0,356134912.0,379068416.0,341.0,4.0,6.0,0.0,1.0
1.374,3.846,93.407,0.0,0.0,1.374,3739198.0,1370.0,187629568.0,44163072.0,356134912.0,380280832.0,340.0,3.0,6.0,0.0,1.0
1.567,3.655,91.384,0.0,0.0,3.394,3577268.0,1014.0,186351616.0,44163072.0,356134912.0,381558784.0,341.0,4.0,6.0,0.0,1.0
2.710,2.168,92.683,0.0,0.0,2.439,3474016.0,614.0,186146816.0,44163072.0,356143104.0,381755392.0,341.0,4.0,6.0,0.0,1.0
2.413,2.949,94.102,0.0,0.0,0.536,3262282.0,794.0,186023936.0,44163072.0,356143104.0,381878272.0,340.0,3.0,6.0,0.0,1.0
0.820,3.552,95.082,0.0,0.0,0.546,3315692.0,924.0,186212352.0,44163072.0,356143104.0,381689856.0,341.0,4.0,6.0,0.0,1.0
2.122,7.162,87.268,0.0,0.0,3.448,3682118.0,806.0,185712640.0,44171264.0,356143104.0,382181376.0,341.0,4.0,6.0,0.0,1.0
2.387,4.775,92.308,0.0,0.0,0.531,3600392.0,614.0,184926208.0,44171264.0,356143104.0,382967808.0,341.0,4.0,6.0,0.0,1.0
1.667,1.944,95.278,0.0,0.0,1.111,3581412.0,704.0,185778176.0,44171264.0,356143104.0,382115840.0,340.0,3.0,6.0,0.0,1.0
1.604,1.604,93.316,0.0,0.0,3.476,3771012.0,712.0,185483264.0,44171264.0,356143104.0,382410752.0,341.0,4.0,6.0,0.0,1.0
0.783,3.655,91.645,0.0,0.0,3.916,3808928.0,1194.0,185581568.0,44171264.0,356143104.0,382312448.0,341.0,4.0,6.0,0.0,1.0
1.323,12.698,84.392,0.0,0.0,1.587,3769202.0,1173.0,185311232.0,44179456.0,356143104.0,382574592.0,341.0,4.0,6.0,0.0,1.0
0.855,9.687,89.174,0.0,0.0,0.285,3777782.0,1088.0,187146240.0,44179456.0,356143104.0,380739584.0,341.0,4.0,6.0,0.0,1.0
3.631,6.145,87.430,0.0,0.0,2.793,3712320.0,794.0,185540608.0,44179456.0,356143104.0,382345216.0,340.0,3.0,6.0,0.0,1.0
0.806,1.882,91.667,0.0,0.0,5.645,3706330.0,1104.0,185868288.0,44179456.0,356143104.0,382017536.0,341.0,4.0,6.0,0.0,1.0
1.053,3.158,91.579,0.0,0.0,4.211,3770888.0,614.0,186458112.0,44179456.0,356143104.0,381427712.0,341.0,4.0,6.0,0.0,1.0
1.266,4.557,88.608,0.253,0.0,5.316,3725588.0,794.0,186318848.0,44187648.0,356143104.0,381558784.0,340.0,3.0,6.0,0.0,1.0
1.671,1.671,96.379,0.0,0.0,0.279,3752450.0,1238.0,186843136.0,44187648.0,356143104.0,381034496.0,341.0,4.0,6.0,0.0,1.0
1.897,3.523,92.412,0.0,0.0,2.168,3676096.0,614.0,186679296.0,44187648.0,356143104.0,381198336.0,341.0,4.0,6.0,0.0,1.0
1.867,4.267,92.267,0.0,0.0,1.600,3746644.0,704.0,186507264.0,44187648.0,356143104.0,381370368.0,340.0,3.0,6.0,0.0,1.0
0.765,1.531,96.429,0.0,0.0,1.276,982608.0,712.0,185823232.0,44187648.0,356143104.0,382054400.0,341.0,4.0,6.0,0.0,1.0
3.495,1.075,94.086,0.0,0.0,1.344,2787990.0,1271.0,186314752.0,44195840.0,356134912.0,381562880.0,341.0,4.0,6.0,0.0,1.0
1.108,3.601,92.521,0.0,0.0,2.770,3765912.0,1046.0,186105856.0,44195840.0,356147200.0,381759488.0,341.0,4.0,6.0,0.0,1.0
2.128,3.191,92.287,0.0,0.0,2.394,3626036.0,1190.0,186363904.0,44195840.0,356151296.0,381497344.0,340.0,3.0,6.0,0.0,1.0
0.815,12.500,84.783,0.0,0.0,1.902,3734520.0,712.0,187412480.0,44195840.0,356151296.0,380448768.0,341.0,4.0,6.0,0.0,1.0
1.362,12.534,83.924,0.0,0.0,2.180,3584156.0,1961.0,187842560.0,44195840.0,356151296.0,380018688.0,340.0,3.0,6.0,0.0,1.0
2.273,6.534,90.625,0.284,0.0,0.284,3758820.0,712.0,187265024.0,44204032.0,356151296.0,380588032.0,342.0,4.0,6.0,0.0,1.0
0.817,0.817,95.640,0.0,0.0,2.725,3803108.0,712.0,186249216.0,44204032.0,356151296.0,381603840.0,342.0,4.0,6.0,0.0,1.0
0.794,1.587,93.122,0.0,0.0,4.497,3676116.0,728.0,186871808.0,44204032.0,356151296.0,380981248.0,342.0,4.0,6.0,0.0,1.0
4.082,8.418,86.224,0.0,0.0,1.276,3736126.0,1108.0,182714368.0,44204032.0,356151296.0,385138688.0,341.0,4.0,6.0,0.0,1.0
14.400,7.467,76.533,0.0,0.0,1.600,3809948.0,728.0,189075456.0,44204032.0,356241408.0,378687488.0,345.0,4.0,6.0,0.0,1.0
14.286,3.846,79.121,0.0,0.0,2.747,3792944.0,704.0,185933824.0,44212224.0,356589568.0,381472768.0,344.0,4.0,6.0,0.0,1.0
2.660,3.191,90.160,0.0,0.0,3.989,3725960.0,712.0,191967232.0,44212224.0,356589568.0,375439360.0,345.0,4.0,6.0,0.0,1.0
8.943,4.878,82.114,0.0,0.0,4.065,3728652.0,680.0,185524224.0,44212224.0,356151296.0,382320640.0,341.0,4.0,6.0,0.0,1.0
4.639,7.990,85.309,0.0,0.0,2.062,3756266.0,1296.0,186048512.0,44212224.0,356151296.0,381796352.0,341.0,4.0,6.0,0.0,1.0
5.278,3.333,89.444,0.0,0.0,1.944,3662660.0,614.0,185016320.0,44212224.0,356151296.0,382828544.0,341.0,4.0,6.0,0.0,1.0
4.945,4.945,86.813,0.0,0.0,3.297,3808792.0,704.0,185155584.0,44216320.0,356151296.0,382685184.0,340.0,4.0,6.0,0.0,1.0
7.438,9.642,77.961,0.0,0.0,4.959,3794460.0,712.0,185823232.0,44216320.0,356151296.0,382017536.0,341.0,4.0,6.0,0.0,1.0
6.684,14.171,77.273,0.0,0.0,1.872,3584768.0,614.0,185307136.0,44216320.0,356151296.0,382533632.0,341.0,4.0,6.0,0.0,1.0
4.336,8.401,85.908,0.0,0.0,1.355,3714910.0,1108.0,186085376.0,44216320.0,356151296.0,381755392.0,341.0,4.0,6.0,0.0,1.0
5.707,2.174,89.674,0.0,0.0,2.446,3789604.0,614.0,186150912.0,44216320.0,356151296.0,381689856.0,341.0,4.0,6.0,0.0,1.0
2.111,2.902,91.029,0.264,0.0,3.694,3723636.0,704.0,186343424.0,44220416.0,356151296.0,381493248.0,340.0,3.0,6.0,0.0,1.0
8.629,4.061,83.249,0.0,0.0,4.061,3544578.0,1867.0,186351616.0,44220416.0,356151296.0,381485056.0,341.0,4.0,6.0,0.0,1.0
4.474,7.105,85.263,0.0,0.0,3.158,3737022.0,974.0,185475072.0,44220416.0,356151296.0,382361600.0,340.0,3.0,6.0,0.0,1.0
3.922,2.801,92.157,0.0,0.0,1.120,3679324.0,1136.0,185360384.0,44220416.0,356151296.0,382476288.0,341.0,4.0,6.0,0.0,1.0
23.360,8.399,61.155,0.0,0.0,7.087,3726148.0,614.0,195825664.0,44220416.0,356343808.0,371818496.0,345.0,4.0,6.0,0.0,1.0
17.819,7.979,69.947,0.0,0.0,4.255,3702190.0,782.0,189796352.0,44220416.0,356491264.0,377700352.0,344.0,3.0,6.0,0.0,1.0
2.051,6.923,88.718,0.0,0.0,2.308,3622670.0,1703.0,190058496.0,44224512.0,356491264.0,377434112.0,345.0,4.0,6.0,0.0,1.0
5.026,6.614,86.243,0.0,0.0,2.116,3583572.0,932.0,183648256.0,44224512.0,356184064.0,384151552.0,341.0,4.0,6.0,0.0,1.0
6.461,3.371,87.921,0.0,0.0,2.247,3776686.0,974.0,183721984.0,44224512.0,356159488.0,384102400.0,340.0,3.0,6.0,0.0,1.0
3.611,9.722,79.722,0.0,0.0,6.944,3807086.0,1585.0,183844864.0,44224512.0,356159488.0,383979520.0,341.0,4.0,6.0,0.0,1.0
6.775,13.279,77.778,0.0,0.0,2.168,3813568.0,908.0,184852480.0,44224512.0,356159488.0,382971904.0,341.0,4.0,6.0,0.0,1.0
6.579,8.158,83.421,0.0,0.0,1.842,3705194.0,974.0,185147392.0,44232704.0,356159488.0,382668800.0,340.0,3.0,6.0,0.0,1.0
3.878,1.662,93.906,0.0,0.0,0.554,3766516.0,712.0,183681024.0,44232704.0,356159488.0,384135168.0,341.0,4.0,6.0,0.0,1.0
5.914,3.763,88.710,0.0,0.0,1.613,3772920.0,1014.0,184999936.0,44232704.0,356159488.0,382816256.0,341.0,4.0,6.0,0.0,1.0
7.527,5.376,83.602,0.0,0.0,3.495,3720878.0,806.0,187908096.0,44232704.0,356159488.0,379908096.0,343.0,4.0,6.0,0.0,1.0
25.459,13.648,54.593,0.0,0.0,6.299,3728164.0,614.0,190963712.0,44232704.0,356614144.0,376397824.0,345.0,4.0,6.0,0.0,1.0
20.867,13.279,62.060,0.271,0.0,3.523,3715344.0,704.0,193540096.0,44236800.0,356671488.0,373760000.0,344.0,3.0,6.0,0.0,1.0
4.444,2.778,91.389,0.0,0.0,1.389,3676436.0,1136.0,190181376.0,44236800.0,356671488.0,377118720.0,345.0,4.0,6.0,0.0,1.0
1.070,3.476,91.444,0.0,0.0,4.011,3751614.0,704.0,191254528.0,44236800.0,356671488.0,376045568.0,345.0,4.0,6.0,0.0,1.0
4.450,5.497,85.864,0.0,0.0,4.188,3747088.0,614.0,186757120.0,44236800.0,356261888.0,380952576.0,341.0,4.0,6.0,0.0,1.0
4.639,8.763,84.794,0.0,0.0,1.804,3728124.0,818.0,187142144.0,44236800.0,356188160.0,380641280.0,340.0,3.0,6.0,0.0,1.0
3.804,5.707,88.315,0.0,0.0,2.174,3764580.0,712.0,189026304.0,44240896.0,356192256.0,378748928.0,341.0,4.0,6.0,0.0,1.0
3.352,8.380,86.313,0.0,0.0,1.955,3739574.0,1116.0,188600320.0,44240896.0,356192256.0,379174912.0,341.0,4.0,6.0,0.0,1.0
2.210,8.840,86.188,0.0,0.0,2.762,3574428.0,704.0,188698624.0,44240896.0,356192256.0,379076608.0,341.0,4.0,6.0,0.0,1.0
1.823,4.948,90.104,0.0,0.0,3.125,3753456.0,614.0,189153280.0,44240896.0,356196352.0,378617856.0,341.0,4.0,6.0,0.0,1.0
3.109,6.995,88.083,0.0,0.0,1.813,3705856.0,704.0,188104704.0,44240896.0,356196352.0,379666432.0,340.0,3.0,6.0,0.0,1.0
0.826,1.653,97.245,0.0,0.0,0.275,3645308.0,712.0,187805696.0,44244992.0,356196352.0,379961344.0,341.0,4.0,6.0,0.0,1.0
1.058,2.116,93.122,0.0,0.0,3.704,3644034.0,1675.0,188624896.0,44244992.0,356196352.0,379142144.0,341.0,4.0,6.0,0.0,1.0
0.789,3.421,92.368,0.0,0.0,3.421,3677278.0,1268.0,188985344.0,44244992.0,356196352.0,378781696.0,340.0,3.0,6.0,0.0,1.0
1.289,7.474,88.660,0.0,0.0,2.577,3670530.0,1238.0,188690432.0,44244992.0,356196352.0,379076608.0,341.0,4.0,6.0,0.0,1.0
1.913,2.459,94.809,0.0,0.0,0.820,3643316.0,704.0,188850176.0,44244992.0,356196352.0,378916864.0,341.0,4.0,6.0,0.0,1.0
1.902,1.087,94.837,0.0,0.0,2.174,3676520.0,614.0,189087744.0,44244992.0,356196352.0,378679296.0,341.0,4.0,6.0,0.0,1.0
2.083,2.865,91.146,0.0,0.0,3.906,3637580.0,704.0,189628416.0,44253184.0,356196352.0,378130432.0,340.0,3.0,6.0,0.0,1.0
1.042,4.427,91.406,0.0,0.0,3.125,3557008.0,712.0,188280832.0,44253184.0,356196352.0,379478016.0,341.0,4.0,6.0,0.0,1.0
1.842,10.526,85.0,0.0,0.0,2.632,3614790.0,1369.0,188116992.0,44253184.0,356196352.0,379641856.0,341.0,4.0,6.0,0.0,1.0
2.299,8.046,89.080,0.0,0.0,0.575,3629794.0,1448.0,188612608.0,44253184.0,356196352.0,379146240.0,341.0,4.0,6.0,0.0,1.0
1.662,8.587,88.089,0.0,0.0,1.662,3533604.0,704.0,188047360.0,44253184.0,356196352.0,379711488.0,340.0,3.0,6.0,0.0,1.0
0.783,3.916,92.428,0.0,0.0,2.872,3538104.0,712.0,188043264.0,44257280.0,356196352.0,379711488.0,341.0,4.0,6.0,0.0,1.0
0.521,5.469,90.625,0.0,0.0,3.385,3610952.0,924.0,186503168.0,44257280.0,356196352.0,381251584.0,341.0,4.0,6.0,0.0,1.0
3.266,1.508,94.975,0.0,0.0,0.251,494032.0,614.0,185901056.0,44257280.0,356196352.0,381853696.0,341.0,4.0,6.0,0.0,1.0
2.850,1.554,94.301,0.0,0.0,1.295,825029.0,704.0,184188928.0,44257280.0,356196352.0,383565824.0,340.0,3.0,6.0,0.0,1.0
1.330,1.596,93.883,0.0,0.0,3.191,3660986.0,1002.0,185769984.0,44257280.0,356196352.0,381984768.0,341.0,4.0,6.0,0.0,1.0
0.783,4.700,91.906,0.0,0.0,2.611,3673808.0,1251.0,185565184.0,44265472.0,356196352.0,382181376.0,341.0,4.0,6.0,0.0,1.0
