"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs8B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 13:12:36 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.273,17.898,75.568,0.0,0.0,4.261,258068.0,192.0,147443712.0,58400768.0,357695488.0,404668416.0,351.0,3.0,6.0,0.0,0.0
1.397,17.039,76.816,0.279,0.0,4.469,257658.0,502.0,147378176.0,58400768.0,357699584.0,404729856.0,352.0,4.0,6.0,0.0,0.0
1.096,10.685,83.014,0.0,0.0,5.205,270050.0,853.0,147578880.0,58400768.0,357699584.0,404529152.0,352.0,4.0,6.0,0.0,0.0
2.346,6.745,88.270,0.0,0.0,2.639,266774.0,294.0,147570688.0,58400768.0,357699584.0,404537344.0,352.0,4.0,6.0,0.0,0.0
1.445,7.514,86.994,0.0,0.0,4.046,262594.0,282.0,147537920.0,58400768.0,357699584.0,404570112.0,351.0,3.0,6.0,0.0,0.0
1.124,10.393,85.112,0.0,0.0,3.371,260136.0,502.0,147525632.0,58400768.0,357703680.0,404578304.0,352.0,4.0,6.0,0.0,0.0
1.644,12.329,82.740,0.0,0.0,3.288,261418.0,102.0,147984384.0,58400768.0,357703680.0,404119552.0,352.0,4.0,6.0,0.0,0.0
1.592,13.528,80.371,0.0,0.0,4.509,259302.0,192.0,147922944.0,58400768.0,357703680.0,404180992.0,351.0,4.0,6.0,0.0,0.0
1.600,13.600,81.600,0.0,0.0,3.200,258802.0,200.0,147349504.0,58400768.0,357703680.0,404754432.0,352.0,4.0,6.0,0.0,0.0
1.272,12.468,77.608,0.0,0.0,8.651,270144.0,1449.0,147398656.0,58400768.0,357703680.0,404705280.0,352.0,4.0,6.0,0.0,0.0
1.519,14.177,76.962,0.0,0.0,7.342,260282.0,462.0,147398656.0,58400768.0,357703680.0,404705280.0,351.0,3.0,6.0,0.0,0.0
1.609,10.724,81.501,0.0,0.0,6.166,266408.0,1383.0,147611648.0,58404864.0,357703680.0,404488192.0,352.0,4.0,6.0,0.0,0.0
2.770,20.499,72.576,0.0,0.0,4.155,261824.0,396.0,147542016.0,58404864.0,357707776.0,404553728.0,352.0,4.0,6.0,0.0,0.0
1.944,23.333,72.500,0.0,0.0,2.222,259532.0,192.0,147525632.0,58404864.0,357707776.0,404570112.0,351.0,3.0,6.0,0.0,0.0
2.406,16.578,74.332,0.0,0.0,6.684,259598.0,200.0,147578880.0,58404864.0,357711872.0,404512768.0,352.0,4.0,6.0,0.0,0.0
2.128,5.585,90.426,0.0,0.0,1.862,130446.0,947.0,147521536.0,58404864.0,357711872.0,404570112.0,352.0,4.0,6.0,0.0,0.0
3.158,7.105,87.368,0.0,0.0,2.368,144354.0,780.0,147386368.0,58413056.0,357711872.0,404697088.0,351.0,3.0,6.0,0.0,0.0
1.724,7.471,87.069,0.0,0.0,3.736,264982.0,947.0,147410944.0,58413056.0,357711872.0,404672512.0,352.0,4.0,6.0,0.0,0.0
2.793,9.777,85.475,0.0,0.0,1.955,234958.0,258.0,147275776.0,58413056.0,357711872.0,404807680.0,352.0,4.0,6.0,0.0,0.0
2.241,10.644,83.473,0.0,0.0,3.641,253370.0,282.0,147197952.0,58413056.0,357711872.0,404885504.0,351.0,4.0,6.0,0.0,0.0
1.657,11.326,83.425,0.0,0.0,3.591,259656.0,412.0,147259392.0,58413056.0,357711872.0,404824064.0,352.0,4.0,6.0,0.0,0.0
1.913,11.202,82.240,0.273,0.0,4.372,259858.0,314.0,147202048.0,58421248.0,357711872.0,404873216.0,352.0,4.0,6.0,0.0,0.0
2.681,11.796,80.697,0.0,0.0,4.826,263700.0,180.0,147251200.0,58421248.0,357711872.0,404824064.0,352.0,4.0,6.0,0.0,0.0
1.562,16.146,78.906,0.0,0.0,3.385,258526.0,192.0,147390464.0,58421248.0,357711872.0,404684800.0,351.0,3.0,6.0,0.0,0.0
1.302,16.927,78.125,0.0,0.0,3.646,256102.0,624.0,147378176.0,58421248.0,357711872.0,404697088.0,352.0,4.0,6.0,0.0,0.0
1.404,18.820,75.0,0.0,0.0,4.775,255661.0,294.0,147378176.0,58421248.0,357711872.0,404697088.0,352.0,4.0,6.0,0.0,0.0
1.877,23.324,72.386,0.0,0.0,2.413,241396.0,102.0,147656704.0,58429440.0,357703680.0,404418560.0,352.0,4.0,6.0,0.0,0.0
2.156,14.825,78.437,0.0,0.0,4.582,257588.0,192.0,147599360.0,58429440.0,357711872.0,404467712.0,351.0,3.0,6.0,0.0,0.0
2.381,10.582,79.630,0.0,0.0,7.407,272307.0,1703.0,147443712.0,58429440.0,357711872.0,404623360.0,351.0,3.0,6.0,0.0,0.0
1.362,11.172,82.289,0.0,0.0,5.177,260194.0,592.0,147320832.0,58429440.0,357711872.0,404746240.0,352.0,4.0,6.0,0.0,0.0
1.433,6.877,86.246,0.0,0.0,5.444,273996.0,1111.0,147415040.0,58429440.0,357715968.0,404647936.0,351.0,3.0,6.0,0.0,0.0
0.855,11.111,84.900,0.0,0.0,3.134,260564.0,726.0,147439616.0,58437632.0,357711872.0,404619264.0,352.0,4.0,6.0,0.0,0.0
3.125,8.239,84.375,0.0,0.0,4.261,256212.0,192.0,147595264.0,58437632.0,357720064.0,404455424.0,352.0,4.0,6.0,0.0,0.0
1.877,13.673,81.233,0.0,0.0,3.217,258198.0,192.0,147456000.0,58437632.0,357720064.0,404594688.0,351.0,3.0,6.0,0.0,0.0
1.326,13.793,80.106,0.0,0.0,4.775,274588.0,1613.0,147402752.0,58437632.0,357720064.0,404647936.0,351.0,3.0,6.0,0.0,0.0
1.862,14.628,79.787,0.0,0.0,3.723,258888.0,200.0,147480576.0,58437632.0,357720064.0,404570112.0,352.0,4.0,6.0,0.0,0.0
1.892,12.162,82.162,0.270,0.0,3.514,274324.0,1527.0,147365888.0,58445824.0,357715968.0,404680704.0,351.0,3.0,6.0,0.0,0.0
1.600,15.200,78.133,0.0,0.0,5.067,256764.0,502.0,147283968.0,58445824.0,357724160.0,404754432.0,352.0,4.0,6.0,0.0,0.0
3.099,17.183,74.930,0.0,0.0,4.789,267018.0,1159.0,147386368.0,58445824.0,357736448.0,404639744.0,352.0,4.0,6.0,0.0,0.0
2.006,17.479,76.218,0.0,0.0,4.298,261608.0,282.0,147394560.0,58445824.0,357736448.0,404631552.0,352.0,4.0,6.0,0.0,0.0
1.934,12.707,82.320,0.0,0.0,3.039,256702.0,192.0,147525632.0,58445824.0,357740544.0,404496384.0,352.0,3.0,6.0,0.0,0.0
1.630,13.859,82.609,0.272,0.0,1.630,260444.0,200.0,147427328.0,58449920.0,357736448.0,404594688.0,353.0,4.0,6.0,0.0,0.0
1.690,10.704,85.352,0.0,0.0,2.254,258838.0,694.0,147517440.0,58449920.0,357744640.0,404496384.0,353.0,4.0,6.0,0.0,0.0
4.023,6.609,86.782,0.0,0.0,2.586,251116.0,102.0,147587072.0,58449920.0,357744640.0,404426752.0,352.0,4.0,6.0,0.0,0.0
1.902,11.141,82.337,0.0,0.0,4.620,242932.0,192.0,147443712.0,58449920.0,357744640.0,404570112.0,351.0,4.0,6.0,0.0,0.0
1.090,11.172,82.834,0.0,0.0,4.905,264794.0,1151.0,147476480.0,58449920.0,357744640.0,404537344.0,352.0,4.0,6.0,0.0,0.0
1.337,14.171,80.481,0.0,0.0,4.011,263912.0,690.0,147562496.0,58458112.0,357744640.0,404443136.0,351.0,3.0,6.0,0.0,0.0
1.562,16.406,78.906,0.0,0.0,3.125,273173.0,1739.0,147562496.0,58458112.0,357744640.0,404443136.0,351.0,3.0,6.0,0.0,0.0
1.090,14.441,82.834,0.0,0.0,1.635,260498.0,200.0,147562496.0,58458112.0,357744640.0,404443136.0,352.0,4.0,6.0,0.0,0.0
1.892,13.784,81.351,0.0,0.0,2.973,264848.0,502.0,147611648.0,58458112.0,357744640.0,404393984.0,352.0,4.0,6.0,0.0,0.0
1.939,16.343,78.393,0.0,0.0,3.324,259754.0,294.0,147689472.0,58458112.0,357744640.0,404316160.0,352.0,4.0,6.0,0.0,0.0
2.111,24.538,69.129,0.264,0.0,3.958,259762.0,102.0,147562496.0,58466304.0,357736448.0,404443136.0,352.0,4.0,6.0,0.0,0.0
2.452,20.163,72.752,0.0,0.0,4.632,260918.0,192.0,147578880.0,58466304.0,357744640.0,404418560.0,351.0,3.0,6.0,0.0,0.0
1.823,14.844,78.646,0.0,0.0,4.688,272224.0,1751.0,147439616.0,58466304.0,357744640.0,404557824.0,351.0,4.0,6.0,0.0,0.0
1.305,15.405,79.112,0.0,0.0,4.178,261177.0,748.0,147427328.0,58466304.0,357744640.0,404570112.0,352.0,4.0,6.0,0.0,0.0
1.370,10.137,83.836,0.0,0.0,4.658,269350.0,1237.0,147427328.0,58466304.0,357744640.0,404570112.0,351.0,3.0,6.0,0.0,0.0
3.143,6.571,84.857,0.286,0.0,5.143,270440.0,1649.0,147394560.0,58474496.0,357736448.0,404602880.0,352.0,4.0,6.0,0.0,0.0
1.705,4.830,87.784,0.0,0.0,5.682,245574.0,372.0,147386368.0,58474496.0,357744640.0,404602880.0,351.0,3.0,6.0,0.0,0.0
1.429,6.0,86.0,0.0,0.0,6.571,269948.0,1127.0,147292160.0,58474496.0,357744640.0,404697088.0,352.0,4.0,6.0,0.0,0.0
3.359,12.145,77.261,0.0,0.0,7.235,260282.0,462.0,147513344.0,58474496.0,357748736.0,404471808.0,352.0,4.0,6.0,0.0,0.0
1.882,12.097,81.452,0.0,0.0,4.570,262614.0,192.0,147415040.0,58474496.0,357748736.0,404570112.0,351.0,3.0,6.0,0.0,0.0
1.613,13.978,80.108,0.0,0.0,4.301,271495.0,1383.0,147398656.0,58482688.0,357740544.0,404586496.0,352.0,4.0,6.0,0.0,0.0
1.617,12.938,82.210,0.0,0.0,3.235,260158.0,474.0,147402752.0,58482688.0,357752832.0,404570112.0,351.0,3.0,6.0,0.0,0.0
1.644,16.164,77.808,0.0,0.0,4.384,258100.0,1829.0,147353600.0,58482688.0,357752832.0,404619264.0,351.0,3.0,6.0,0.0,0.0
1.944,15.556,77.778,0.0,0.0,4.722,250266.0,200.0,147353600.0,58482688.0,357752832.0,404619264.0,352.0,4.0,6.0,0.0,0.0
1.644,16.164,78.356,0.0,0.0,3.836,257908.0,592.0,147349504.0,58482688.0,357756928.0,404619264.0,352.0,4.0,6.0,0.0,0.0
1.542,15.167,77.635,0.0,0.0,5.656,270292.0,1111.0,147406848.0,58486784.0,357752832.0,404561920.0,352.0,4.0,6.0,0.0,0.0
1.596,11.702,80.053,0.0,0.0,6.649,262950.0,282.0,147423232.0,58486784.0,357761024.0,404537344.0,351.0,3.0,6.0,0.0,0.0
1.571,14.136,79.319,0.0,0.0,4.974,261556.0,200.0,147406848.0,58486784.0,357761024.0,404553728.0,352.0,4.0,6.0,0.0,0.0
1.070,12.299,80.749,0.0,0.0,5.882,275276.0,1535.0,147271680.0,58486784.0,357761024.0,404688896.0,352.0,4.0,6.0,0.0,0.0
2.579,8.883,87.106,0.0,0.0,1.433,259218.0,282.0,147271680.0,58486784.0,357761024.0,404688896.0,351.0,4.0,6.0,0.0,0.0
1.420,9.375,85.511,0.284,0.0,3.409,257032.0,816.0,147398656.0,58490880.0,357756928.0,404561920.0,352.0,4.0,6.0,0.0,0.0
2.528,11.517,83.989,0.0,0.0,1.966,258612.0,102.0,147369984.0,58490880.0,357761024.0,404586496.0,352.0,4.0,6.0,0.0,0.0
2.198,12.363,82.143,0.0,0.0,3.297,254564.0,282.0,147394560.0,58490880.0,357761024.0,404561920.0,351.0,3.0,6.0,0.0,0.0
1.567,13.055,79.896,0.0,0.0,5.483,259655.0,604.0,147394560.0,58490880.0,357761024.0,404561920.0,352.0,4.0,6.0,0.0,0.0
3.968,5.820,88.624,0.0,0.0,1.587,129264.0,168.0,147427328.0,58490880.0,357761024.0,404529152.0,352.0,4.0,6.0,0.0,0.0
2.902,14.248,78.892,0.264,0.0,3.694,123786.0,420.0,147427328.0,58494976.0,357756928.0,404529152.0,351.0,3.0,6.0,0.0,0.0
1.923,18.956,74.451,0.0,0.0,4.670,256136.0,200.0,147341312.0,58494976.0,357761024.0,404611072.0,352.0,4.0,6.0,0.0,0.0
1.635,16.076,79.292,0.0,0.0,2.997,234000.0,490.0,147439616.0,58494976.0,357761024.0,404512768.0,352.0,4.0,6.0,0.0,0.0
1.852,14.286,80.159,0.0,0.0,3.704,259158.0,192.0,147341312.0,58494976.0,357761024.0,404611072.0,352.0,4.0,6.0,0.0,0.0
3.200,12.533,79.200,0.0,0.0,5.067,254380.0,102.0,147431424.0,58494976.0,357769216.0,404512768.0,352.0,4.0,6.0,0.0,0.0
1.635,14.441,82.016,0.0,0.0,1.907,261296.0,192.0,147460096.0,58503168.0,357761024.0,404484096.0,351.0,3.0,6.0,0.0,0.0
1.087,11.685,82.880,0.0,0.0,4.348,262016.0,200.0,147550208.0,58503168.0,357769216.0,404385792.0,352.0,4.0,6.0,0.0,0.0
0.824,13.187,83.242,0.0,0.0,2.747,274564.0,1641.0,147374080.0,58503168.0,357769216.0,404561920.0,351.0,4.0,6.0,0.0,0.0
1.983,9.065,85.552,0.0,0.0,3.399,258520.0,200.0,147537920.0,58503168.0,357773312.0,404393984.0,352.0,5.0,6.0,0.0,0.0
1.657,12.431,83.425,0.0,0.0,2.486,264674.0,686.0,147415040.0,58503168.0,357777408.0,404512768.0,352.0,4.0,6.0,0.0,0.0
2.770,11.911,82.825,0.0,0.0,2.493,259904.0,102.0,147357696.0,58507264.0,357773312.0,404570112.0,352.0,4.0,6.0,0.0,0.0
3.288,9.315,81.918,0.0,0.0,5.479,252178.0,192.0,147365888.0,58507264.0,357777408.0,404557824.0,351.0,4.0,6.0,0.0,0.0
1.622,9.730,81.081,0.0,0.0,7.568,255890.0,502.0,147488768.0,58507264.0,357777408.0,404434944.0,352.0,4.0,6.0,0.0,0.0
1.872,17.914,71.390,0.0,0.0,8.824,255194.0,192.0,147447808.0,58507264.0,357777408.0,404475904.0,352.0,4.0,6.0,0.0,0.0
2.192,18.904,72.877,0.0,0.0,6.027,259828.0,102.0,147505152.0,58507264.0,357777408.0,404418560.0,353.0,4.0,6.0,0.0,0.0
4.290,15.282,74.263,0.268,0.0,5.898,261614.0,282.0,147808256.0,58511360.0,357777408.0,404111360.0,352.0,3.0,6.0,0.0,0.0
1.626,13.008,81.843,0.0,0.0,3.523,279292.0,1739.0,147668992.0,58511360.0,357777408.0,404250624.0,352.0,3.0,6.0,0.0,0.0
1.279,15.090,77.749,0.0,0.0,5.882,262954.0,592.0,147492864.0,58511360.0,357777408.0,404426752.0,352.0,4.0,6.0,0.0,0.0
1.635,11.989,82.561,0.0,0.0,3.815,274714.0,1339.0,147484672.0,58511360.0,357777408.0,404434944.0,351.0,4.0,6.0,0.0,0.0
1.892,11.351,82.162,0.0,0.0,4.595,262022.0,200.0,147476480.0,58511360.0,357777408.0,404443136.0,352.0,4.0,6.0,0.0,0.0
1.657,11.326,84.254,0.552,0.0,2.210,262100.0,628.0,147533824.0,58515456.0,357773312.0,404385792.0,352.0,4.0,6.0,0.0,0.0
2.273,9.375,85.227,0.0,0.0,3.125,261193.0,192.0,147537920.0,58515456.0,357777408.0,404377600.0,352.0,4.0,6.0,0.0,0.0
2.801,10.364,83.193,0.0,0.0,3.641,258386.0,192.0,147472384.0,58515456.0,357777408.0,404443136.0,351.0,3.0,6.0,0.0,0.0
1.105,9.945,84.530,0.0,0.0,4.420,264166.0,869.0,147554304.0,58515456.0,357777408.0,404361216.0,352.0,4.0,6.0,0.0,0.0
2.186,11.749,81.421,0.0,0.0,4.645,263436.0,204.0,147496960.0,58515456.0,357785600.0,404410368.0,352.0,4.0,6.0,0.0,0.0
2.162,15.405,77.838,0.0,0.0,4.595,253040.0,306.0,147443712.0,58519552.0,357785600.0,404459520.0,351.0,4.0,6.0,0.0,0.0
1.671,19.499,74.373,0.0,0.0,4.457,276854.0,1331.0,147509248.0,58519552.0,357785600.0,404393984.0,352.0,4.0,6.0,0.0,0.0
1.635,20.436,73.025,0.0,0.0,4.905,261780.0,282.0,147460096.0,58519552.0,357785600.0,404443136.0,351.0,3.0,6.0,0.0,0.0
1.087,13.859,80.163,0.0,0.0,4.891,258136.0,816.0,147468288.0,58519552.0,357785600.0,404434944.0,352.0,4.0,6.0,0.0,0.0
2.083,15.885,78.125,0.0,0.0,3.906,252218.0,102.0,147460096.0,58519552.0,357785600.0,404443136.0,352.0,4.0,6.0,0.0,0.0
2.145,12.869,80.697,0.536,0.0,3.753,254892.0,192.0,147460096.0,58523648.0,357781504.0,404443136.0,351.0,3.0,6.0,0.0,0.0
1.312,13.386,80.840,0.0,0.0,4.462,255503.0,694.0,147460096.0,58523648.0,357781504.0,404443136.0,352.0,4.0,6.0,0.0,0.0
1.562,15.625,79.167,0.0,0.0,3.646,252090.0,102.0,147587072.0,58523648.0,357781504.0,404316160.0,352.0,4.0,6.0,0.0,0.0
1.416,9.348,84.986,0.0,0.0,4.249,255990.0,192.0,147533824.0,58523648.0,357781504.0,404369408.0,351.0,4.0,6.0,0.0,0.0
2.571,8.286,86.571,0.0,0.0,2.571,257926.0,592.0,147582976.0,58523648.0,357785600.0,404316160.0,352.0,4.0,6.0,0.0,0.0
1.153,9.222,87.896,0.0,0.0,1.729,255478.0,294.0,147582976.0,58531840.0,357777408.0,404316160.0,352.0,4.0,6.0,0.0,0.0
3.288,10.959,83.014,0.0,0.0,2.740,255194.0,102.0,147578880.0,58531840.0,357781504.0,404316160.0,352.0,4.0,6.0,0.0,0.0
2.973,14.324,80.270,0.0,0.0,2.432,255866.0,192.0,147578880.0,58531840.0,357781504.0,404316160.0,351.0,3.0,6.0,0.0,0.0
1.366,16.120,77.322,0.0,0.0,5.191,269804.0,1829.0,147570688.0,58531840.0,357789696.0,404316160.0,351.0,3.0,6.0,0.0,0.0
1.955,19.832,74.302,0.0,0.0,3.911,271890.0,1885.0,147513344.0,58531840.0,357789696.0,404373504.0,351.0,4.0,6.0,0.0,0.0
1.671,19.220,74.095,0.0,0.0,5.014,257874.0,592.0,147570688.0,58535936.0,357785600.0,404316160.0,352.0,4.0,6.0,0.0,0.0
1.867,13.333,81.067,0.0,0.0,3.733,246500.0,192.0,147603456.0,58535936.0,357789696.0,404279296.0,352.0,4.0,6.0,0.0,0.0
1.639,11.749,81.967,0.0,0.0,4.645,258566.0,192.0,147558400.0,58535936.0,357797888.0,404316160.0,351.0,3.0,6.0,0.0,0.0
1.330,13.032,80.851,0.0,0.0,4.787,260570.0,412.0,147558400.0,58535936.0,357797888.0,404316160.0,352.0,4.0,6.0,0.0,0.0
1.305,12.533,80.157,0.0,0.0,6.005,257816.0,192.0,147558400.0,58535936.0,357797888.0,404316160.0,352.0,4.0,6.0,0.0,0.0
1.319,12.929,78.628,0.0,0.0,7.124,256864.0,102.0,147574784.0,58544128.0,357797888.0,404291584.0,352.0,4.0,6.0,0.0,0.0
1.897,9.756,82.114,0.0,0.0,6.233,253340.0,282.0,147492864.0,58544128.0,357797888.0,404373504.0,351.0,3.0,6.0,0.0,0.0
1.648,9.066,85.165,0.0,0.0,4.121,238344.0,694.0,147542016.0,58544128.0,357797888.0,404324352.0,352.0,4.0,6.0,0.0,0.0
2.542,8.757,85.593,0.0,0.0,3.107,254436.0,102.0,147677184.0,58544128.0,357797888.0,404189184.0,352.0,4.0,6.0,0.0,0.0
2.011,8.621,86.782,0.0,0.0,2.586,254928.0,192.0,147714048.0,58544128.0,357797888.0,404152320.0,351.0,3.0,6.0,0.0,0.0
2.273,9.375,85.227,0.0,0.0,3.125,256006.0,592.0,147628032.0,58552320.0,357789696.0,404238336.0,352.0,4.0,6.0,0.0,0.0
