"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2w_bs256B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 13:06:01 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.798,6.383,90.957,0.0,0.0,1.862,1739540.0,832209.0,153509888.0,64446464.0,380485632.0,369766400.0,349.0,3.0,6.0,0.0,0.0
1.034,2.584,95.607,0.0,0.0,0.775,775036.0,376516.0,153501696.0,64446464.0,380485632.0,369774592.0,350.0,4.0,6.0,0.0,0.0
1.279,0.0,98.210,0.0,0.0,0.512,69296.0,61824.0,153649152.0,64450560.0,380485632.0,369623040.0,350.0,4.0,6.0,0.0,0.0
1.018,0.254,98.728,0.0,0.0,0.0,35784.0,8372.0,153665536.0,64450560.0,380485632.0,369606656.0,350.0,4.0,6.0,0.0,0.0
1.020,0.0,98.980,0.0,0.0,0.0,0.0,98.0,153665536.0,64450560.0,380485632.0,369606656.0,350.0,4.0,6.0,0.0,0.0
1.018,0.254,98.728,0.0,0.0,0.0,8804.0,0.0,153690112.0,64450560.0,380485632.0,369582080.0,350.0,4.0,6.0,0.0,0.0
2.545,0.254,97.201,0.0,0.0,0.0,6248.0,0.0,153661440.0,64450560.0,380489728.0,369606656.0,350.0,4.0,6.0,0.0,0.0
0.763,0.763,97.964,0.254,0.0,0.254,36068.0,98.0,153661440.0,64450560.0,380489728.0,369606656.0,350.0,4.0,6.0,0.0,0.0
1.018,0.509,98.219,0.0,0.0,0.254,15336.0,4186.0,153661440.0,64450560.0,380489728.0,369606656.0,350.0,4.0,6.0,0.0,0.0
1.269,0.508,97.970,0.0,0.0,0.254,34364.0,14490.0,153661440.0,64450560.0,380489728.0,369606656.0,350.0,4.0,6.0,0.0,0.0
1.295,3.368,95.337,0.0,0.0,0.0,5396.0,3864.0,153661440.0,64450560.0,380489728.0,369606656.0,350.0,4.0,6.0,0.0,0.0
1.058,7.407,91.534,0.0,0.0,0.0,11076.0,12236.0,153686016.0,64450560.0,380489728.0,369582080.0,351.0,4.0,6.0,0.0,0.0
2.356,7.330,90.052,0.0,0.0,0.262,6532.0,6762.0,153587712.0,64450560.0,380489728.0,369680384.0,351.0,4.0,6.0,0.0,0.0
1.026,0.256,98.718,0.0,0.0,0.0,11644.0,12334.0,153669632.0,64450560.0,380489728.0,369598464.0,351.0,4.0,6.0,0.0,0.0
0.769,0.256,98.974,0.0,0.0,0.0,21584.0,16100.0,153518080.0,64450560.0,380489728.0,369750016.0,350.0,4.0,6.0,0.0,0.0
1.015,0.508,98.223,0.0,0.0,0.254,21300.0,8050.0,153526272.0,64450560.0,380489728.0,369741824.0,350.0,4.0,6.0,0.0,0.0
1.531,0.0,98.469,0.0,0.0,0.0,17324.0,18354.0,153477120.0,64450560.0,380489728.0,369790976.0,350.0,4.0,6.0,0.0,0.0
1.535,0.512,97.954,0.0,0.0,0.0,13064.0,8694.0,153534464.0,64450560.0,380489728.0,369733632.0,350.0,4.0,6.0,0.0,0.0
2.785,3.038,91.646,0.0,0.0,2.532,460140.0,4586.0,153485312.0,64450560.0,380489728.0,369782784.0,350.0,4.0,6.0,0.0,0.0
1.596,4.255,91.489,0.0,0.0,2.660,2249848.0,98.0,153518080.0,64450560.0,380489728.0,369750016.0,350.0,4.0,6.0,0.0,0.0
1.592,4.775,90.981,0.0,0.0,2.653,1551492.0,0.0,153518080.0,64450560.0,380489728.0,369750016.0,350.0,4.0,6.0,0.0,0.0
1.567,3.394,92.428,0.0,0.0,2.611,1108264.0,35176.0,153550848.0,64450560.0,380489728.0,369717248.0,350.0,4.0,6.0,0.0,0.0
1.282,3.077,93.846,0.0,0.0,1.795,327734.0,241422.0,153489408.0,64454656.0,380489728.0,369774592.0,350.0,4.0,6.0,0.0,0.0
1.583,6.860,88.127,0.0,0.0,3.430,860334.0,531080.0,153464832.0,64454656.0,380489728.0,369799168.0,350.0,4.0,6.0,0.0,0.0
1.359,8.424,87.500,0.0,0.0,2.717,1298580.0,864220.0,153538560.0,64454656.0,380493824.0,369721344.0,349.0,3.0,6.0,0.0,0.0
0.800,10.933,85.333,0.0,0.0,2.933,1389388.0,803699.0,153411584.0,64454656.0,380493824.0,369848320.0,350.0,4.0,6.0,0.0,0.0
0.800,6.400,90.133,0.0,0.0,2.667,1425910.0,776856.0,153427968.0,64454656.0,380493824.0,369831936.0,350.0,4.0,6.0,0.0,0.0
2.618,6.021,88.743,0.262,0.0,2.356,1398160.0,739312.0,153411584.0,64454656.0,380493824.0,369848320.0,350.0,4.0,6.0,0.0,0.0
0.796,4.509,92.573,0.0,0.0,2.122,1487088.0,796230.0,153423872.0,64458752.0,380493824.0,369831936.0,349.0,3.0,6.0,0.0,0.0
0.769,2.051,95.641,0.0,0.0,1.538,220100.0,176942.0,153423872.0,64458752.0,380493824.0,369831936.0,350.0,4.0,6.0,0.0,0.0
1.269,0.0,98.477,0.0,0.0,0.254,4828.0,4672.0,153399296.0,64458752.0,380493824.0,369856512.0,350.0,4.0,6.0,0.0,0.0
0.763,0.254,98.728,0.0,0.0,0.254,7100.0,2964.0,153399296.0,64458752.0,380493824.0,369856512.0,350.0,4.0,6.0,0.0,0.0
1.018,0.509,98.473,0.0,0.0,0.0,6024.0,277.0,153391104.0,64466944.0,380493824.0,369856512.0,350.0,4.0,6.0,0.0,0.0
1.795,0.256,97.949,0.0,0.0,0.0,26696.0,66.0,153346048.0,64466944.0,380497920.0,369897472.0,350.0,4.0,6.0,0.0,0.0
2.308,1.026,95.897,0.0,0.0,0.769,81792.0,156.0,153485312.0,64466944.0,380497920.0,369758208.0,349.0,4.0,6.0,0.0,0.0
1.523,0.254,98.223,0.0,0.0,0.0,6816.0,164.0,153387008.0,64466944.0,380497920.0,369856512.0,350.0,5.0,6.0,0.0,0.0
1.055,6.069,92.876,0.0,0.0,0.0,60828.0,254.0,153387008.0,64466944.0,380497920.0,369856512.0,350.0,5.0,6.0,0.0,0.0
0.802,6.952,91.711,0.0,0.0,0.535,123652.0,367.0,153415680.0,64471040.0,380497920.0,369823744.0,350.0,5.0,6.0,0.0,0.0
1.862,11.170,82.979,0.0,0.0,3.989,2499592.0,66.0,153415680.0,64471040.0,380497920.0,369823744.0,350.0,5.0,6.0,0.0,0.0
1.355,2.439,91.870,0.0,0.0,4.336,2530072.0,122284.0,153366528.0,64471040.0,380497920.0,369872896.0,349.0,3.0,6.0,0.0,0.0
1.337,7.754,89.037,0.0,0.0,1.872,1985566.0,1095045.0,153415680.0,64471040.0,380497920.0,369823744.0,350.0,4.0,6.0,0.0,0.0
1.583,5.013,89.182,0.0,0.0,4.222,2086192.0,910384.0,153436160.0,64471040.0,380502016.0,369799168.0,350.0,4.0,6.0,0.0,0.0
1.355,5.962,90.244,0.0,0.0,2.439,1798404.0,1058182.0,153583616.0,64471040.0,380506112.0,369647616.0,349.0,3.0,6.0,0.0,0.0
1.312,2.887,94.226,0.0,0.0,1.575,913052.0,379736.0,153559040.0,64471040.0,380506112.0,369672192.0,350.0,4.0,6.0,0.0,0.0
0.517,1.292,96.641,0.0,0.0,1.550,773676.0,478479.0,153526272.0,64471040.0,380506112.0,369704960.0,350.0,4.0,6.0,0.0,0.0
2.030,0.761,97.208,0.0,0.0,0.0,6816.0,7728.0,153366528.0,64471040.0,380506112.0,369864704.0,350.0,4.0,6.0,0.0,0.0
2.057,4.627,91.774,0.0,0.0,1.542,621350.0,438088.0,153399296.0,64471040.0,380506112.0,369831936.0,349.0,3.0,6.0,0.0,0.0
1.340,4.021,91.421,0.0,0.0,3.217,1586140.0,761628.0,153350144.0,64471040.0,380506112.0,369881088.0,350.0,4.0,6.0,0.0,0.0
0.260,1.562,97.656,0.0,0.0,0.521,446204.0,213262.0,153399296.0,64471040.0,380506112.0,369831936.0,350.0,4.0,6.0,0.0,0.0
1.050,7.087,91.864,0.0,0.0,0.0,22436.0,24150.0,153399296.0,64471040.0,380506112.0,369831936.0,350.0,4.0,6.0,0.0,0.0
1.044,6.527,92.167,0.0,0.0,0.261,5112.0,5796.0,153399296.0,64471040.0,380506112.0,369831936.0,350.0,4.0,6.0,0.0,0.0
1.289,2.835,95.876,0.0,0.0,0.0,0.0,0.0,153473024.0,64471040.0,380506112.0,369758208.0,350.0,4.0,6.0,0.0,0.0
2.532,0.506,96.709,0.253,0.0,0.0,19880.0,13846.0,153395200.0,64471040.0,380510208.0,369831936.0,350.0,4.0,6.0,0.0,0.0
1.519,0.0,98.228,0.0,0.0,0.253,9940.0,5894.0,153395200.0,64471040.0,380510208.0,369831936.0,350.0,4.0,6.0,0.0,0.0
1.018,0.0,98.728,0.0,0.0,0.254,7668.0,7728.0,153419776.0,64471040.0,380510208.0,369807360.0,350.0,4.0,6.0,0.0,0.0
1.013,0.253,98.228,0.0,0.0,0.506,26412.0,26404.0,153378816.0,64471040.0,380510208.0,369848320.0,350.0,4.0,6.0,0.0,0.0
1.289,2.062,95.619,0.0,0.0,1.031,380904.0,236979.0,153346048.0,64471040.0,380510208.0,369881088.0,350.0,4.0,6.0,0.0,0.0
2.857,3.636,86.753,0.0,0.0,6.753,1970528.0,1097454.0,153313280.0,64471040.0,380510208.0,369913856.0,350.0,4.0,6.0,0.0,0.0
1.319,2.111,92.084,0.0,0.0,4.485,1653448.0,796718.0,153530368.0,64471040.0,380510208.0,369696768.0,349.0,4.0,6.0,0.0,0.0
0.514,4.884,89.203,0.0,0.0,5.398,1863452.0,1016065.0,153522176.0,64471040.0,380510208.0,369704960.0,350.0,4.0,6.0,0.0,0.0
0.809,3.504,92.183,0.0,0.0,3.504,1960568.0,1081949.0,153522176.0,64471040.0,380510208.0,369704960.0,350.0,4.0,6.0,0.0,0.0
2.111,7.916,85.488,0.0,0.0,4.485,2065364.0,1132006.0,153587712.0,64471040.0,380510208.0,369639424.0,350.0,4.0,6.0,0.0,0.0
1.370,10.959,83.836,0.0,0.0,3.836,2077424.0,1033066.0,153358336.0,64475136.0,380510208.0,369864704.0,349.0,3.0,6.0,0.0,0.0
0.546,12.295,83.060,0.0,0.0,4.098,2100464.0,1083950.0,153358336.0,64475136.0,380510208.0,369864704.0,350.0,4.0,6.0,0.0,0.0
1.047,7.853,87.173,0.0,0.0,3.927,2053158.0,1096146.0,153403392.0,64475136.0,380514304.0,369815552.0,350.0,4.0,6.0,0.0,0.0
1.055,7.124,89.182,0.0,0.0,2.639,2078714.0,1079756.0,153370624.0,64475136.0,380514304.0,369848320.0,349.0,3.0,6.0,0.0,0.0
1.326,4.244,90.451,0.0,0.0,3.979,2056315.0,1159202.0,153481216.0,64475136.0,380514304.0,369737728.0,349.0,3.0,6.0,0.0,0.0
1.309,4.974,91.099,0.0,0.0,2.618,1651424.0,910783.0,153534464.0,64479232.0,380514304.0,369680384.0,350.0,4.0,6.0,0.0,0.0
0.840,7.563,89.076,0.0,0.0,2.521,2005232.0,1112581.0,153473024.0,64479232.0,380518400.0,369737728.0,349.0,3.0,6.0,0.0,0.0
1.622,2.973,91.081,0.0,0.0,4.324,2071600.0,1036104.0,153530368.0,64479232.0,380518400.0,369680384.0,349.0,4.0,6.0,0.0,0.0
0.535,4.011,91.444,0.0,0.0,4.011,1945648.0,1146435.0,153522176.0,64479232.0,380518400.0,369688576.0,350.0,4.0,6.0,0.0,0.0
0.794,5.556,90.476,0.0,0.0,3.175,2058322.0,1081305.0,153554944.0,64479232.0,380518400.0,369655808.0,350.0,4.0,6.0,0.0,0.0
1.550,7.235,87.597,0.517,0.0,3.101,2047206.0,1145816.0,153649152.0,64483328.0,380518400.0,369557504.0,350.0,4.0,6.0,0.0,0.0
3.175,5.291,87.566,0.0,0.0,3.968,2023124.0,1026304.0,153583616.0,64483328.0,380518400.0,369623040.0,349.0,3.0,6.0,0.0,0.0
2.111,11.082,83.113,0.0,0.0,3.694,2090868.0,1075714.0,153542656.0,64483328.0,380518400.0,369664000.0,349.0,3.0,6.0,0.0,0.0
0.562,11.236,84.270,0.0,0.0,3.933,2135339.0,1016792.0,153542656.0,64483328.0,380518400.0,369664000.0,350.0,4.0,6.0,0.0,0.0
1.351,11.892,83.243,0.0,0.0,3.514,2102688.0,1099496.0,153591808.0,64483328.0,380518400.0,369614848.0,351.0,4.0,6.0,0.0,0.0
0.785,2.094,95.812,0.0,0.0,1.309,566888.0,314370.0,153505792.0,64487424.0,380518400.0,369696768.0,351.0,4.0,6.0,0.0,0.0
2.597,4.156,88.831,0.0,0.0,4.416,1515482.0,878298.0,153395200.0,64487424.0,380518400.0,369807360.0,350.0,4.0,6.0,0.0,0.0
2.180,7.902,84.741,0.0,0.0,5.177,1935756.0,1095766.0,153411584.0,64487424.0,380518400.0,369790976.0,350.0,4.0,6.0,0.0,0.0
1.887,5.121,89.218,0.0,0.0,3.774,2053588.0,1069220.0,153247744.0,64487424.0,380518400.0,369954816.0,349.0,3.0,6.0,0.0,0.0
1.366,8.197,86.066,0.0,0.0,4.372,1969360.0,1008758.0,153305088.0,64487424.0,380518400.0,369897472.0,349.0,3.0,6.0,0.0,0.0
1.907,3.815,91.281,0.0,0.0,2.997,2053800.0,1108239.0,153350144.0,64491520.0,380518400.0,369848320.0,350.0,4.0,6.0,0.0,0.0
0.802,6.684,90.642,0.0,0.0,1.872,1964680.0,1157751.0,153317376.0,64491520.0,380518400.0,369881088.0,349.0,3.0,6.0,0.0,0.0
1.340,7.239,76.408,12.332,0.0,2.681,2116936.0,1039192.0,153366528.0,64491520.0,380518400.0,369831936.0,350.0,4.0,6.0,0.0,0.0
1.872,4.813,87.166,0.535,0.0,5.615,1950874.0,1092559.0,153333760.0,64491520.0,380518400.0,369864704.0,350.0,4.0,6.0,0.0,0.0
0.529,5.291,90.741,0.0,0.0,3.439,2010803.0,1132308.0,153333760.0,64491520.0,380518400.0,369864704.0,350.0,4.0,6.0,0.0,0.0
2.439,10.569,83.198,0.0,0.0,3.794,1993508.0,1062022.0,153272320.0,64495616.0,380526592.0,369913856.0,350.0,4.0,6.0,0.0,0.0
1.404,10.112,83.427,0.0,0.0,5.056,2330864.0,402978.0,153305088.0,64495616.0,380526592.0,369881088.0,349.0,3.0,6.0,0.0,0.0
1.397,9.497,86.313,0.0,0.0,2.793,2234880.0,164.0,153305088.0,64495616.0,380526592.0,369881088.0,350.0,4.0,6.0,0.0,0.0
1.289,5.928,88.660,0.0,0.0,4.124,2035558.0,620378.0,153305088.0,64495616.0,380526592.0,369881088.0,349.0,3.0,6.0,0.0,0.0
0.533,5.067,91.200,0.0,0.0,3.200,1923959.0,1100050.0,153370624.0,64495616.0,380526592.0,369815552.0,350.0,4.0,6.0,0.0,0.0
0.783,6.266,89.295,0.0,0.0,3.655,2083640.0,1079672.0,153333760.0,64499712.0,380526592.0,369848320.0,349.0,3.0,6.0,0.0,0.0
0.829,6.630,88.398,0.0,0.0,4.144,2029284.0,1133678.0,153444352.0,64499712.0,380526592.0,369737728.0,349.0,4.0,6.0,0.0,0.0
1.055,5.805,89.974,0.0,0.0,3.166,2098528.0,1114218.0,153444352.0,64499712.0,380526592.0,369737728.0,350.0,4.0,6.0,0.0,0.0
1.292,4.134,88.114,0.0,0.0,6.460,1981920.0,1153732.0,153427968.0,64499712.0,380526592.0,369754112.0,349.0,3.0,6.0,0.0,0.0
1.309,6.806,89.529,0.0,0.0,2.356,2040076.0,1119160.0,153436160.0,64499712.0,380526592.0,369745920.0,349.0,4.0,6.0,0.0,0.0
0.794,7.672,89.418,0.529,0.0,1.587,2023944.0,1130698.0,153423872.0,64503808.0,380526592.0,369754112.0,350.0,4.0,6.0,0.0,0.0
1.842,8.158,86.579,0.0,0.0,3.421,1858520.0,1071733.0,153432064.0,64503808.0,380526592.0,369745920.0,349.0,3.0,6.0,0.0,0.0
0.787,3.412,89.501,0.0,0.0,6.299,1896800.0,1240511.0,153432064.0,64503808.0,380526592.0,369745920.0,350.0,4.0,6.0,0.0,0.0
0.545,14.441,80.381,0.0,0.0,4.632,2003308.0,1125928.0,153288704.0,64503808.0,380522496.0,369893376.0,350.0,3.0,6.0,0.0,0.0
1.377,13.774,81.818,0.0,0.0,3.030,2003080.0,1118082.0,153309184.0,64503808.0,380530688.0,369864704.0,351.0,4.0,6.0,0.0,0.0
0.539,8.356,85.984,0.0,0.0,5.121,1947956.0,1119436.0,153300992.0,64512000.0,380530688.0,369864704.0,351.0,4.0,6.0,0.0,0.0
1.042,6.510,89.323,0.0,0.0,3.125,1997404.0,1093834.0,153284608.0,64512000.0,380530688.0,369881088.0,351.0,4.0,6.0,0.0,0.0
1.036,5.181,88.601,0.0,0.0,5.181,1903936.0,1204602.0,153411584.0,64512000.0,380530688.0,369754112.0,350.0,4.0,6.0,0.0,0.0
1.061,3.979,90.186,0.0,0.0,4.775,1977363.0,1069278.0,153411584.0,64512000.0,380530688.0,369754112.0,349.0,3.0,6.0,0.0,0.0
1.299,4.935,88.312,0.0,0.0,5.455,1919840.0,1186024.0,153419776.0,64512000.0,380530688.0,369745920.0,350.0,4.0,6.0,0.0,0.0
0.270,5.660,88.410,0.0,0.0,5.660,2087312.0,1044456.0,153403392.0,64520192.0,380530688.0,369754112.0,349.0,4.0,6.0,0.0,0.0
1.907,7.902,86.104,0.0,0.0,4.087,1797528.0,966420.0,153411584.0,64520192.0,380530688.0,369745920.0,350.0,5.0,6.0,0.0,0.0
1.609,6.702,88.472,0.0,0.0,3.217,1912520.0,1095954.0,153403392.0,64520192.0,380530688.0,369754112.0,350.0,4.0,6.0,0.0,0.0
1.053,4.737,89.737,0.0,0.0,4.474,1947738.0,1202772.0,153419776.0,64520192.0,380530688.0,369737728.0,350.0,4.0,6.0,0.0,0.0
2.571,5.656,86.118,0.0,0.0,5.656,1938094.0,1055550.0,153591808.0,64520192.0,380530688.0,369565696.0,350.0,4.0,6.0,0.0,0.0
1.355,5.962,88.347,0.271,0.0,4.065,1920784.0,1178932.0,153436160.0,64520192.0,380530688.0,369721344.0,349.0,3.0,6.0,0.0,0.0
1.337,11.765,80.481,0.0,0.0,6.417,1858290.0,1063977.0,153436160.0,64520192.0,380530688.0,369721344.0,350.0,4.0,6.0,0.0,0.0
0.833,8.889,85.833,0.0,0.0,4.444,1790424.0,1076536.0,153436160.0,64520192.0,380530688.0,369721344.0,350.0,4.0,6.0,0.0,0.0
1.385,8.864,85.042,0.0,0.0,4.709,2038588.0,1076124.0,153366528.0,64520192.0,380534784.0,369786880.0,350.0,4.0,6.0,0.0,0.0
2.910,5.820,86.508,0.0,0.0,4.762,1861788.0,1028558.0,153530368.0,64520192.0,380534784.0,369623040.0,349.0,3.0,6.0,0.0,0.0
0.529,6.614,89.418,0.0,0.0,3.439,2027476.0,1118082.0,153493504.0,64524288.0,380534784.0,369655808.0,350.0,4.0,6.0,0.0,0.0
1.081,5.946,90.0,0.0,0.0,2.973,2273530.0,1013693.0,153444352.0,64524288.0,380534784.0,369704960.0,350.0,4.0,6.0,0.0,0.0
2.514,7.263,86.592,0.0,0.0,3.631,1986372.0,1029434.0,153518080.0,64524288.0,380534784.0,369631232.0,350.0,4.0,6.0,0.0,0.0
1.323,5.556,89.153,0.0,0.0,3.968,2205576.0,981224.0,153485312.0,64524288.0,380534784.0,369664000.0,349.0,4.0,6.0,0.0,0.0
0.258,4.134,93.023,0.0,0.0,2.584,1123788.0,616728.0,153403392.0,64524288.0,380534784.0,369745920.0,350.0,5.0,6.0,0.0,0.0
0.777,5.181,89.896,0.259,0.0,3.886,1644200.0,977893.0,153415680.0,64528384.0,380534784.0,369729536.0,350.0,4.0,6.0,0.0,0.0
0.549,5.220,90.110,0.0,0.0,4.121,2195930.0,1093472.0,153616384.0,64528384.0,380534784.0,369528832.0,350.0,4.0,6.0,0.0,0.0
3.039,7.459,83.978,0.0,0.0,5.525,2339064.0,956018.0,153665536.0,64528384.0,380534784.0,369479680.0,350.0,4.0,6.0,0.0,0.0
1.639,7.650,86.339,0.0,0.0,4.372,2219772.0,1093280.0,153485312.0,64528384.0,380538880.0,369655808.0,349.0,4.0,6.0,0.0,0.0
1.412,11.017,82.203,0.0,0.0,5.367,2233888.0,998266.0,153468928.0,64528384.0,380538880.0,369672192.0,350.0,4.0,6.0,0.0,0.0
1.124,15.730,77.528,0.0,0.0,5.618,2462872.0,949538.0,153436160.0,64528384.0,380538880.0,369704960.0,349.0,3.0,6.0,0.0,0.0
1.087,9.239,85.054,0.0,0.0,4.620,2329496.0,978474.0,153395200.0,64528384.0,380538880.0,369745920.0,349.0,4.0,6.0,0.0,0.0
1.058,5.026,91.005,0.0,0.0,2.910,2253308.0,1065596.0,153395200.0,64528384.0,380538880.0,369745920.0,350.0,4.0,6.0,0.0,0.0
