"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2W_bs32B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 14:15:11 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.279,17.647,77.238,0.0,0.0,3.836,341772.0,228.0,142938112.0,61681664.0,357961728.0,405626880.0,351.0,4.0,6.0,0.0,0.0
0.831,12.188,84.765,0.0,0.0,2.216,334271.0,616.0,142893056.0,61681664.0,357961728.0,405671936.0,352.0,4.0,6.0,0.0,0.0
1.613,14.247,81.183,0.0,0.0,2.957,340744.0,126.0,142893056.0,61681664.0,357961728.0,405671936.0,352.0,4.0,6.0,0.0,0.0
1.087,14.402,82.337,0.0,0.0,2.174,335512.0,216.0,142893056.0,61681664.0,357961728.0,405671936.0,351.0,3.0,6.0,0.0,0.0
0.833,11.111,84.722,0.278,0.0,3.056,339060.0,224.0,142893056.0,61689856.0,357953536.0,405671936.0,352.0,4.0,6.0,0.0,0.0
0.822,12.329,83.288,0.0,0.0,3.562,342060.0,224.0,142893056.0,61689856.0,357953536.0,405671936.0,352.0,4.0,6.0,0.0,0.0
0.525,13.648,81.627,0.0,0.0,4.199,321300.0,126.0,142888960.0,61689856.0,357957632.0,405671936.0,352.0,4.0,6.0,0.0,0.0
0.798,13.830,82.447,0.0,0.0,2.926,311378.0,771.0,142880768.0,61689856.0,357965824.0,405671936.0,352.0,4.0,6.0,0.0,0.0
1.081,10.541,80.811,0.0,0.0,7.568,318384.0,330.0,142921728.0,61689856.0,357965824.0,405630976.0,352.0,4.0,6.0,0.0,0.0
1.488,15.476,79.762,0.0,0.0,3.274,328588.0,228.0,143421440.0,61698048.0,357965824.0,405123072.0,351.0,4.0,6.0,0.0,0.0
1.412,17.514,77.966,0.0,0.0,3.107,328760.0,290.0,142962688.0,61698048.0,357965824.0,405581824.0,353.0,5.0,6.0,0.0,0.0
0.847,15.819,81.356,0.0,0.0,1.977,344074.0,1437.0,142962688.0,61698048.0,357965824.0,405581824.0,353.0,4.0,6.0,0.0,0.0
1.072,14.477,82.038,0.0,0.0,2.413,331126.0,462.0,142929920.0,61698048.0,357965824.0,405614592.0,353.0,4.0,6.0,0.0,0.0
1.072,15.818,81.769,0.0,0.0,1.340,330484.0,216.0,142761984.0,61698048.0,357965824.0,405782528.0,351.0,3.0,6.0,0.0,0.0
0.787,16.798,79.528,0.0,0.0,2.887,340654.0,935.0,142741504.0,61702144.0,357965824.0,405798912.0,352.0,4.0,6.0,0.0,0.0
1.377,11.019,83.196,0.0,0.0,4.408,349020.0,528.0,142749696.0,61702144.0,357969920.0,405786624.0,352.0,4.0,6.0,0.0,0.0
1.366,10.656,82.787,0.0,0.0,5.191,336646.0,336.0,142823424.0,61702144.0,357969920.0,405712896.0,351.0,3.0,6.0,0.0,0.0
0.531,11.936,81.167,0.0,0.0,6.366,336784.0,432.0,142864384.0,61702144.0,357969920.0,405671936.0,352.0,4.0,6.0,0.0,0.0
1.316,9.474,79.211,0.0,0.0,10.0,341630.0,156.0,142848000.0,61702144.0,357969920.0,405688320.0,352.0,4.0,6.0,0.0,0.0
1.323,10.582,80.423,0.0,0.0,7.672,336900.0,156.0,142745600.0,61702144.0,357969920.0,405790720.0,351.0,3.0,6.0,0.0,0.0
0.761,12.183,78.934,0.254,0.0,7.868,319804.0,498.0,142737408.0,61702144.0,357969920.0,405798912.0,352.0,4.0,6.0,0.0,0.0
1.939,13.850,80.886,0.0,0.0,3.324,308183.0,0.0,142868480.0,61702144.0,357969920.0,405667840.0,352.0,4.0,6.0,0.0,0.0
1.156,17.052,78.324,0.0,0.0,3.468,315516.0,246.0,142823424.0,61702144.0,357969920.0,405712896.0,351.0,4.0,6.0,0.0,0.0
0.606,14.545,83.030,0.0,0.0,1.818,319904.0,634.0,142864384.0,61702144.0,357969920.0,405671936.0,352.0,4.0,6.0,0.0,0.0
1.449,13.043,84.058,0.0,0.0,1.449,333589.0,156.0,142831616.0,61702144.0,357969920.0,405704704.0,352.0,4.0,6.0,0.0,0.0
0.836,9.749,84.680,0.0,0.0,4.735,334800.0,90.0,142872576.0,61706240.0,357965824.0,405663744.0,351.0,3.0,6.0,0.0,0.0
0.820,13.388,83.880,0.0,0.0,1.913,330480.0,376.0,142860288.0,61706240.0,357969920.0,405671936.0,352.0,4.0,6.0,0.0,0.0
1.319,11.873,81.266,0.0,0.0,5.541,329495.0,530.0,142860288.0,61710336.0,357969920.0,405667840.0,352.0,4.0,6.0,0.0,0.0
1.326,13.528,80.637,0.0,0.0,4.509,326948.0,216.0,142839808.0,61710336.0,357969920.0,405688320.0,351.0,3.0,6.0,0.0,0.0
0.517,15.762,79.328,0.0,0.0,4.393,333514.0,791.0,142856192.0,61710336.0,357969920.0,405671936.0,352.0,4.0,6.0,0.0,0.0
1.348,13.477,83.019,0.0,0.0,2.156,344198.0,1122.0,142856192.0,61710336.0,357969920.0,405671936.0,351.0,3.0,6.0,0.0,0.0
1.067,13.333,81.600,0.0,0.0,4.0,340752.0,1501.0,142852096.0,61718528.0,357974016.0,405663744.0,352.0,4.0,6.0,0.0,0.0
1.330,11.968,80.585,0.0,0.0,6.117,341820.0,318.0,142786560.0,61718528.0,357826560.0,405876736.0,352.0,4.0,6.0,0.0,0.0
1.344,14.247,81.183,0.0,0.0,3.226,339840.0,216.0,142704640.0,61718528.0,357830656.0,405954560.0,351.0,3.0,6.0,0.0,0.0
0.792,14.248,79.156,0.0,0.0,5.805,312662.0,538.0,142766080.0,61718528.0,357830656.0,405893120.0,352.0,4.0,6.0,0.0,0.0
2.507,18.384,74.095,0.0,0.0,5.014,325344.0,216.0,142737408.0,61718528.0,357830656.0,405921792.0,352.0,4.0,6.0,0.0,0.0
2.041,18.950,77.259,0.0,0.0,1.749,336040.0,216.0,142729216.0,61722624.0,357830656.0,405925888.0,351.0,3.0,6.0,0.0,0.0
0.917,5.199,92.661,0.0,0.0,1.223,339756.0,526.0,142729216.0,61722624.0,357830656.0,405925888.0,352.0,4.0,6.0,0.0,0.0
1.475,6.490,90.560,0.0,0.0,1.475,348076.0,1387.0,142729216.0,61722624.0,357830656.0,405925888.0,351.0,4.0,6.0,0.0,0.0
0.850,9.065,87.252,0.0,0.0,2.833,332284.0,616.0,142737408.0,61722624.0,357830656.0,405917696.0,352.0,4.0,6.0,0.0,0.0
0.800,14.400,81.600,0.0,0.0,3.200,329286.0,350.0,142770176.0,61722624.0,357830656.0,405884928.0,352.0,4.0,6.0,0.0,0.0
1.295,7.513,89.119,0.0,0.0,2.073,148440.0,228.0,142917632.0,61730816.0,357822464.0,405737472.0,351.0,4.0,6.0,0.0,0.0
1.538,6.667,87.692,0.0,0.0,4.103,180060.0,718.0,142856192.0,61730816.0,357830656.0,405790720.0,352.0,4.0,6.0,0.0,0.0
1.344,9.677,83.333,0.0,0.0,5.645,311182.0,350.0,143069184.0,61730816.0,357830656.0,405577728.0,352.0,4.0,6.0,0.0,0.0
1.058,14.021,82.011,0.0,0.0,2.910,295216.0,384.0,143015936.0,61730816.0,357830656.0,405630976.0,351.0,3.0,6.0,0.0,0.0
1.061,10.080,84.881,0.0,0.0,3.979,267104.0,436.0,142983168.0,61730816.0,357830656.0,405663744.0,352.0,4.0,6.0,0.0,0.0
0.536,11.528,83.914,0.0,0.0,4.021,307862.0,440.0,143114240.0,61734912.0,357830656.0,405528576.0,352.0,4.0,6.0,0.0,0.0
1.374,18.681,76.099,0.0,0.0,3.846,329980.0,126.0,143073280.0,61734912.0,357830656.0,405569536.0,352.0,4.0,6.0,0.0,0.0
1.944,19.444,75.556,0.0,0.0,3.056,308852.0,216.0,143134720.0,61734912.0,357830656.0,405508096.0,351.0,4.0,6.0,0.0,0.0
1.381,13.536,81.215,0.0,0.0,3.867,239896.0,526.0,143114240.0,61734912.0,357830656.0,405528576.0,352.0,5.0,6.0,0.0,0.0
1.124,6.461,89.045,0.0,0.0,3.371,274114.0,530.0,143114240.0,61734912.0,357830656.0,405528576.0,352.0,4.0,6.0,0.0,0.0
1.502,6.306,91.592,0.0,0.0,0.601,334264.0,126.0,143114240.0,61739008.0,357826560.0,405528576.0,352.0,4.0,6.0,0.0,0.0
1.567,10.444,86.162,0.0,0.0,1.828,228172.0,216.0,143032320.0,61739008.0,357826560.0,405610496.0,351.0,3.0,6.0,0.0,0.0
1.639,11.202,84.699,0.0,0.0,2.459,249724.0,224.0,143118336.0,61739008.0,357830656.0,405520384.0,352.0,4.0,6.0,0.0,0.0
0.800,9.067,87.200,0.0,0.0,2.933,238346.0,718.0,143106048.0,61739008.0,357834752.0,405528576.0,352.0,4.0,6.0,0.0,0.0
1.867,11.467,85.067,0.0,0.0,1.600,243384.0,228.0,143097856.0,61739008.0,357834752.0,405536768.0,352.0,4.0,6.0,0.0,0.0
1.872,6.952,88.770,0.267,0.0,2.139,198904.0,216.0,142921728.0,61747200.0,357834752.0,405704704.0,351.0,4.0,6.0,0.0,0.0
1.047,8.639,86.126,0.0,0.0,4.188,227400.0,436.0,142962688.0,61747200.0,357834752.0,405663744.0,352.0,5.0,6.0,0.0,0.0
0.510,3.827,94.388,0.0,0.0,1.276,92584.0,1021.0,142974976.0,61747200.0,357834752.0,405651456.0,351.0,3.0,6.0,0.0,0.0
1.550,4.651,91.731,0.0,0.0,2.067,112980.0,224.0,142835712.0,61747200.0,357834752.0,405790720.0,352.0,4.0,6.0,0.0,0.0
0.838,14.246,82.123,0.0,0.0,2.793,212340.0,224.0,142835712.0,61747200.0,357834752.0,405790720.0,352.0,4.0,6.0,0.0,0.0
1.039,12.727,81.818,0.0,0.0,4.416,168863.0,126.0,142835712.0,61747200.0,357834752.0,405790720.0,352.0,4.0,6.0,0.0,0.0
1.042,12.240,81.510,0.0,0.0,5.208,225120.0,224.0,142831616.0,61751296.0,357834752.0,405790720.0,352.0,4.0,6.0,0.0,0.0
0.777,5.699,88.601,0.0,0.0,4.922,218040.0,192.0,142831616.0,61751296.0,357834752.0,405790720.0,352.0,4.0,6.0,0.0,0.0
1.067,5.333,87.467,0.0,0.0,6.133,262680.0,192.0,142831616.0,61751296.0,357834752.0,405790720.0,352.0,4.0,6.0,0.0,0.0
1.780,4.748,91.395,0.0,0.0,2.077,325680.0,290.0,142831616.0,61751296.0,357834752.0,405790720.0,352.0,4.0,6.0,0.0,0.0
0.862,7.184,88.793,0.0,0.0,3.161,315874.0,808.0,142860288.0,61751296.0,357838848.0,405757952.0,352.0,4.0,6.0,0.0,0.0
1.344,10.753,82.258,0.0,0.0,5.645,323760.0,66.0,142831616.0,61759488.0,357838848.0,405778432.0,352.0,4.0,6.0,0.0,0.0
1.617,12.129,81.941,0.0,0.0,4.313,328852.0,156.0,142778368.0,61759488.0,357838848.0,405831680.0,351.0,3.0,6.0,0.0,0.0
0.800,14.400,81.333,0.0,0.0,3.467,338032.0,466.0,142819328.0,61759488.0,357838848.0,405790720.0,352.0,4.0,6.0,0.0,0.0
0.794,12.698,81.481,0.0,0.0,5.026,331902.0,314.0,142819328.0,61759488.0,357838848.0,405790720.0,352.0,4.0,6.0,0.0,0.0
1.847,13.193,79.683,0.0,0.0,5.277,332300.0,66.0,142827520.0,61759488.0,357838848.0,405782528.0,352.0,4.0,6.0,0.0,0.0
1.644,12.603,83.014,0.0,0.0,2.740,329236.0,156.0,142819328.0,61767680.0,357830656.0,405790720.0,351.0,3.0,6.0,0.0,0.0
1.111,19.167,75.556,0.0,0.0,4.167,331834.0,1921.0,143036416.0,61767680.0,357838848.0,405565440.0,352.0,4.0,6.0,0.0,0.0
1.359,21.739,73.641,0.0,0.0,3.261,325108.0,306.0,142934016.0,61767680.0,357842944.0,405663744.0,351.0,3.0,6.0,0.0,0.0
1.031,19.330,75.0,0.0,0.0,4.639,325988.0,616.0,142934016.0,61767680.0,357842944.0,405663744.0,352.0,4.0,6.0,0.0,0.0
1.090,12.262,84.196,0.0,0.0,2.452,333618.0,787.0,142966784.0,61767680.0,357842944.0,405630976.0,352.0,4.0,6.0,0.0,0.0
1.404,8.146,85.393,0.0,0.0,5.056,335566.0,486.0,143069184.0,61771776.0,357842944.0,405524480.0,352.0,4.0,6.0,0.0,0.0
1.829,2.744,93.293,0.0,0.0,2.134,334740.0,216.0,142925824.0,61771776.0,357847040.0,405663744.0,351.0,3.0,6.0,0.0,0.0
1.449,7.826,89.275,0.0,0.0,1.449,336290.0,648.0,142925824.0,61771776.0,357847040.0,405663744.0,352.0,4.0,6.0,0.0,0.0
1.907,13.351,83.924,0.0,0.0,0.817,313800.0,126.0,142925824.0,61771776.0,357847040.0,405663744.0,352.0,4.0,6.0,0.0,0.0
1.923,10.440,83.516,0.0,0.0,4.121,312263.0,216.0,142938112.0,61771776.0,357847040.0,405651456.0,351.0,4.0,6.0,0.0,0.0
1.340,11.260,81.769,0.0,0.0,5.630,317326.0,881.0,142921728.0,61775872.0,357847040.0,405663744.0,352.0,4.0,6.0,0.0,0.0
0.809,10.243,84.906,0.0,0.0,4.043,289680.0,754.0,142987264.0,61775872.0,357847040.0,405598208.0,352.0,4.0,6.0,0.0,0.0
1.592,13.263,80.902,0.0,0.0,4.244,322264.0,314.0,142987264.0,61775872.0,357847040.0,405598208.0,351.0,3.0,6.0,0.0,0.0
1.295,18.653,76.684,0.0,0.0,3.368,328592.0,224.0,142921728.0,61775872.0,357847040.0,405663744.0,352.0,4.0,6.0,0.0,0.0
1.374,17.582,74.176,0.0,0.0,6.868,338086.0,1371.0,143011840.0,61775872.0,357847040.0,405573632.0,353.0,4.0,6.0,0.0,0.0
1.108,20.222,73.961,0.0,0.0,4.709,334692.0,126.0,143007744.0,61779968.0,357847040.0,405573632.0,353.0,4.0,6.0,0.0,0.0
1.626,14.363,78.862,0.0,0.0,5.149,334132.0,228.0,142950400.0,61779968.0,357847040.0,405630976.0,352.0,3.0,6.0,0.0,0.0
0.806,14.516,82.796,0.0,0.0,1.882,344128.0,1241.0,142712832.0,61779968.0,357847040.0,405868544.0,352.0,4.0,6.0,0.0,0.0
1.939,11.357,84.765,0.0,0.0,1.939,331740.0,228.0,142725120.0,61779968.0,357847040.0,405856256.0,352.0,4.0,6.0,0.0,0.0
1.385,5.540,91.413,0.0,0.0,1.662,226872.0,228.0,142680064.0,61779968.0,357847040.0,405901312.0,351.0,3.0,6.0,0.0,0.0
1.064,6.117,89.894,0.266,0.0,2.660,180240.0,224.0,142807040.0,61784064.0,357842944.0,405774336.0,352.0,4.0,6.0,0.0,0.0
1.292,5.168,89.664,0.0,0.0,3.876,165968.0,224.0,142807040.0,61784064.0,357842944.0,405774336.0,352.0,4.0,6.0,0.0,0.0
1.018,7.634,88.041,0.0,0.0,3.308,184560.0,126.0,142782464.0,61784064.0,357851136.0,405790720.0,352.0,4.0,6.0,0.0,0.0
1.020,6.378,90.051,0.0,0.0,2.551,164400.0,224.0,142782464.0,61784064.0,357851136.0,405790720.0,352.0,4.0,6.0,0.0,0.0
0.512,5.882,90.537,0.0,0.0,3.069,157920.0,126.0,142782464.0,61784064.0,357851136.0,405790720.0,352.0,4.0,6.0,0.0,0.0
1.809,5.685,89.664,0.0,0.0,2.842,172920.0,126.0,142782464.0,61788160.0,357847040.0,405790720.0,352.0,4.0,6.0,0.0,0.0
1.667,10.556,85.833,0.0,0.0,1.944,192780.0,436.0,142778368.0,61788160.0,357851136.0,405790720.0,352.0,4.0,6.0,0.0,0.0
1.887,12.399,81.132,0.0,0.0,4.582,201740.0,314.0,142786560.0,61788160.0,357851136.0,405782528.0,352.0,4.0,6.0,0.0,0.0
1.333,12.0,83.200,0.0,0.0,3.467,170810.0,372.0,142807040.0,61788160.0,357855232.0,405757952.0,351.0,3.0,6.0,0.0,0.0
0.752,4.762,91.479,0.0,0.0,3.008,103260.0,502.0,142774272.0,61788160.0,357855232.0,405790720.0,352.0,4.0,6.0,0.0,0.0
2.902,3.694,88.127,0.0,0.0,5.277,153078.0,350.0,142979072.0,61796352.0,357855232.0,405577728.0,352.0,4.0,6.0,0.0,0.0
1.381,9.392,86.740,0.0,0.0,2.486,282660.0,168.0,143065088.0,61796352.0,357855232.0,405491712.0,351.0,4.0,6.0,0.0,0.0
1.344,10.484,86.828,0.0,0.0,1.344,259412.0,454.0,142934016.0,61796352.0,357855232.0,405622784.0,352.0,4.0,6.0,0.0,0.0
1.867,3.733,91.200,0.0,0.0,3.200,215480.0,703.0,143020032.0,61796352.0,357855232.0,405536768.0,352.0,4.0,6.0,0.0,0.0
1.857,4.244,91.512,0.0,0.0,2.387,164400.0,102.0,143024128.0,61796352.0,357855232.0,405532672.0,352.0,4.0,6.0,0.0,0.0
1.571,4.188,91.099,0.0,0.0,3.141,175320.0,168.0,143044608.0,61800448.0,357859328.0,405504000.0,351.0,3.0,6.0,0.0,0.0
1.036,4.922,90.415,0.0,0.0,3.627,182184.0,466.0,143011840.0,61800448.0,357859328.0,405536768.0,352.0,4.0,6.0,0.0,0.0
1.508,8.543,85.678,0.0,0.0,4.271,205006.0,444.0,143011840.0,61800448.0,357859328.0,405536768.0,352.0,4.0,6.0,0.0,0.0
1.003,14.536,80.201,0.0,0.0,4.261,295338.0,306.0,143032320.0,61800448.0,357859328.0,405516288.0,351.0,3.0,6.0,0.0,0.0
0.794,12.698,83.862,0.0,0.0,2.646,194760.0,224.0,143011840.0,61800448.0,357859328.0,405536768.0,352.0,4.0,6.0,0.0,0.0
1.102,16.253,80.441,0.0,0.0,2.204,228360.0,224.0,143011840.0,61800448.0,357859328.0,405536768.0,352.0,4.0,6.0,0.0,0.0
1.558,16.883,74.286,0.260,0.0,7.013,320110.0,1281.0,143040512.0,61804544.0,357859328.0,405504000.0,352.0,4.0,6.0,0.0,0.0
1.075,11.290,81.183,0.0,0.0,6.452,337366.0,396.0,143138816.0,61804544.0,357859328.0,405405696.0,352.0,4.0,6.0,0.0,0.0
1.804,9.794,78.608,0.0,0.0,9.794,332520.0,294.0,143011840.0,61804544.0,357863424.0,405528576.0,351.0,3.0,6.0,0.0,0.0
0.796,9.814,82.228,0.0,0.0,7.162,321000.0,224.0,143003648.0,61804544.0,357863424.0,405536768.0,352.0,4.0,6.0,0.0,0.0
0.806,8.333,87.903,0.0,0.0,2.957,237222.0,983.0,143003648.0,61804544.0,357863424.0,405536768.0,352.0,4.0,6.0,0.0,0.0
1.882,3.763,90.591,0.0,0.0,3.763,169336.0,498.0,143159296.0,61808640.0,357863424.0,405377024.0,352.0,4.0,6.0,0.0,0.0
1.050,5.774,91.339,0.0,0.0,1.837,179220.0,228.0,143171584.0,61808640.0,357863424.0,405364736.0,351.0,4.0,6.0,0.0,0.0
1.289,4.897,89.691,0.0,0.0,4.124,183300.0,514.0,143159296.0,61808640.0,357863424.0,405377024.0,352.0,4.0,6.0,0.0,0.0
2.100,10.499,80.840,0.0,0.0,6.562,331425.0,350.0,143171584.0,61808640.0,357863424.0,405364736.0,352.0,4.0,6.0,0.0,0.0
1.081,11.081,82.432,0.0,0.0,5.405,323964.0,306.0,143126528.0,61808640.0,357863424.0,405409792.0,351.0,3.0,6.0,0.0,0.0
0.806,12.903,82.258,0.0,0.0,4.032,330600.0,224.0,143126528.0,61812736.0,357859328.0,405409792.0,352.0,4.0,6.0,0.0,0.0
0.535,18.984,76.738,0.0,0.0,3.743,321920.0,526.0,143126528.0,61812736.0,357859328.0,405409792.0,352.0,4.0,6.0,0.0,0.0
1.087,22.826,73.098,0.0,0.0,2.989,335372.0,126.0,143015936.0,61812736.0,357859328.0,405520384.0,352.0,4.0,6.0,0.0,0.0
1.639,17.486,76.230,0.0,0.0,4.645,335272.0,216.0,142999552.0,61812736.0,357859328.0,405536768.0,351.0,3.0,6.0,0.0,0.0
