"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2W_bs4B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 12:19:23 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.264,22.164,71.240,0.0,0.0,6.332,420212.0,274.0,142217216.0,61480960.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.268,15.550,76.408,0.0,0.0,7.775,434570.0,98.0,142217216.0,61480960.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.528,18.206,74.406,0.0,0.0,6.860,426166.0,196.0,142217216.0,61480960.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.526,17.368,75.0,0.0,0.0,7.105,444946.0,98.0,142217216.0,61480960.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.796,15.119,75.862,0.0,0.0,8.223,431312.0,98.0,142217216.0,61480960.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.543,16.033,77.174,0.0,0.0,6.250,436250.0,98.0,142213120.0,61485056.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.275,12.121,78.512,0.0,0.0,9.091,436910.0,196.0,142213120.0,61485056.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.272,14.130,77.446,0.0,0.0,8.152,427862.0,98.0,142213120.0,61485056.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.559,13.128,79.609,0.0,0.0,6.704,424224.0,98.0,142213120.0,61485056.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.535,16.310,75.936,0.0,0.0,7.219,421504.0,98.0,142213120.0,61485056.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.829,17.956,74.309,0.0,0.0,6.906,425382.0,98.0,142204928.0,61493248.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
1.105,24.862,68.232,0.0,0.0,5.801,433654.0,98.0,142204928.0,61493248.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.546,22.404,68.033,0.0,0.0,9.016,417782.0,98.0,142204928.0,61493248.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.522,15.144,73.890,0.0,0.0,10.444,410452.0,98.0,142204928.0,61493248.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.536,12.332,76.139,0.0,0.0,10.992,421190.0,98.0,142204928.0,61493248.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.539,12.938,77.358,0.0,0.0,9.164,437234.0,196.0,142204928.0,61493248.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.798,14.894,75.798,0.266,0.0,8.245,436040.0,98.0,142200832.0,61497344.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
1.087,14.402,77.446,0.0,0.0,7.065,455282.0,98.0,142200832.0,61497344.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.800,16.533,76.267,0.0,0.0,6.400,423656.0,98.0,142200832.0,61497344.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.811,14.595,77.027,0.0,0.0,7.568,429578.0,98.0,142200832.0,61497344.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.542,14.634,77.236,0.0,0.0,7.588,443768.0,98.0,142200832.0,61497344.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.800,16.800,75.733,0.0,0.0,6.667,427464.0,98.0,142200832.0,61497344.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.811,15.946,77.027,0.0,0.0,6.216,428814.0,266.0,142200832.0,61497344.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
1.099,19.231,71.978,0.0,0.0,7.692,418462.0,98.0,142200832.0,61497344.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.843,19.101,69.663,0.0,0.0,10.393,424686.0,98.0,142200832.0,61497344.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.571,20.0,70.571,0.0,0.0,8.857,432166.0,98.0,142225408.0,61497344.0,196579328.0,567906304.0,348.0,4.0,6.0,0.0,0.0
0.538,12.097,76.882,0.0,0.0,10.484,427212.0,98.0,142225408.0,61497344.0,196579328.0,567906304.0,348.0,4.0,6.0,0.0,0.0
0.798,13.032,75.798,0.0,0.0,10.372,424784.0,98.0,142221312.0,61501440.0,196579328.0,567906304.0,348.0,4.0,6.0,0.0,0.0
0.840,10.644,79.552,0.0,0.0,8.964,437042.0,98.0,142196736.0,61501440.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.533,12.800,75.200,0.0,0.0,11.467,424400.0,98.0,142196736.0,61501440.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.538,14.247,76.882,0.0,0.0,8.333,436280.0,98.0,142196736.0,61501440.0,196579328.0,567930880.0,347.0,4.0,6.0,0.0,0.0
1.075,13.710,76.344,0.0,0.0,8.871,427518.0,196.0,142192640.0,61501440.0,196583424.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.535,16.310,75.401,0.267,0.0,7.487,451756.0,98.0,142180352.0,61509632.0,196587520.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.536,15.282,76.408,0.0,0.0,7.775,417126.0,98.0,142180352.0,61509632.0,196587520.0,567930880.0,347.0,4.0,6.0,0.0,0.0
1.072,15.013,75.871,0.0,0.0,8.043,423652.0,98.0,142180352.0,61509632.0,196587520.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.529,16.667,74.868,0.0,0.0,7.937,424870.0,164.0,142180352.0,61509632.0,196587520.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.543,20.109,69.022,0.0,0.0,10.326,416202.0,164.0,142180352.0,61509632.0,196587520.0,567930880.0,347.0,4.0,6.0,0.0,0.0
1.090,21.526,66.757,0.0,0.0,10.627,421186.0,98.0,142176256.0,61513728.0,196587520.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.562,17.697,71.629,0.0,0.0,10.112,417204.0,98.0,142176256.0,61513728.0,196587520.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.274,13.151,77.808,0.0,0.0,8.767,419768.0,98.0,142176256.0,61513728.0,196587520.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.542,14.363,76.965,0.0,0.0,8.130,427446.0,98.0,142176256.0,61513728.0,196587520.0,567930880.0,347.0,4.0,6.0,0.0,0.0
0.815,12.228,76.902,0.0,0.0,10.054,430946.0,98.0,142303232.0,61513728.0,196587520.0,567803904.0,347.0,4.0,6.0,0.0,0.0
0.809,14.016,76.280,0.0,0.0,8.895,421324.0,98.0,142303232.0,61513728.0,196587520.0,567803904.0,347.0,4.0,6.0,0.0,0.0
1.058,14.815,74.339,0.265,0.0,9.524,415594.0,98.0,142303232.0,61513728.0,196587520.0,567803904.0,347.0,4.0,6.0,0.0,0.0
0.270,14.286,76.550,0.0,0.0,8.895,425632.0,98.0,142303232.0,61513728.0,196587520.0,567803904.0,347.0,4.0,6.0,0.0,0.0
0.535,15.241,76.203,0.0,0.0,8.021,429890.0,98.0,142303232.0,61513728.0,196587520.0,567803904.0,347.0,4.0,6.0,0.0,0.0
0.542,15.989,76.694,0.0,0.0,6.775,431126.0,98.0,142303232.0,61513728.0,196587520.0,567803904.0,347.0,4.0,6.0,0.0,0.0
0.796,15.385,75.332,0.0,0.0,8.488,420232.0,98.0,142303232.0,61513728.0,196587520.0,567803904.0,347.0,4.0,6.0,0.0,0.0
0.785,7.330,88.743,0.0,0.0,3.141,190352.0,98.0,142295040.0,61517824.0,196591616.0,567803904.0,347.0,4.0,6.0,0.0,0.0
3.911,21.508,68.715,0.0,0.0,5.866,389676.0,98.0,141787136.0,61517824.0,196591616.0,568311808.0,347.0,4.0,6.0,0.0,0.0
0.542,20.054,66.396,0.0,0.0,13.008,424192.0,98.0,142422016.0,61517824.0,196591616.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.539,15.633,70.620,0.0,0.0,13.208,432992.0,98.0,142422016.0,61517824.0,196591616.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.817,7.902,77.384,0.0,0.0,13.896,427668.0,98.0,142422016.0,61517824.0,196591616.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.836,5.292,77.437,2.228,0.0,14.206,427168.0,98.0,142409728.0,61526016.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.885,2.950,83.186,0.0,0.0,12.979,423442.0,98.0,142409728.0,61526016.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.560,3.641,79.272,0.0,0.0,16.527,417068.0,98.0,142409728.0,61526016.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.280,5.602,79.552,0.0,0.0,14.566,439286.0,98.0,142409728.0,61526016.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
1.111,6.389,79.167,0.0,0.0,13.333,436474.0,98.0,142409728.0,61526016.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.562,10.393,79.494,0.281,0.0,9.270,422076.0,98.0,142409728.0,61526016.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
1.055,15.567,75.198,0.0,0.0,8.179,452844.0,98.0,142409728.0,61526016.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.532,16.755,75.0,0.0,0.0,7.713,426182.0,98.0,142409728.0,61526016.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.792,20.317,72.823,0.0,0.0,6.069,428178.0,98.0,142409728.0,61526016.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.787,26.247,65.092,0.0,0.0,7.874,422258.0,98.0,142409728.0,61526016.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.813,26.287,66.667,0.271,0.0,5.962,420520.0,98.0,142401536.0,61534208.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.820,16.393,74.044,0.0,0.0,8.743,440506.0,196.0,142401536.0,61534208.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.815,13.587,76.630,0.0,0.0,8.967,425550.0,98.0,142401536.0,61534208.0,196595712.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.274,12.877,77.534,0.0,0.0,9.315,424824.0,400.0,142397440.0,61534208.0,196599808.0,567676928.0,347.0,4.0,6.0,0.0,0.0
1.381,12.983,77.624,0.0,0.0,8.011,441959.0,98.0,142270464.0,61534208.0,196599808.0,567803904.0,347.0,4.0,6.0,0.0,0.0
1.130,12.429,79.096,0.0,0.0,7.345,435032.0,188.0,142262272.0,61538304.0,196603904.0,567803904.0,346.0,4.0,6.0,0.0,0.0
0.280,11.765,80.112,0.0,0.0,7.843,437852.0,196.0,142262272.0,61538304.0,196603904.0,567803904.0,347.0,5.0,6.0,0.0,0.0
0.543,14.402,77.446,0.0,0.0,7.609,435530.0,408.0,142262272.0,61538304.0,196603904.0,567803904.0,347.0,5.0,6.0,0.0,0.0
1.351,13.243,76.216,0.0,0.0,9.189,445890.0,98.0,142262272.0,61538304.0,196603904.0,567803904.0,347.0,5.0,6.0,0.0,0.0
1.340,13.673,77.212,0.0,0.0,7.775,423912.0,434.0,142262272.0,61538304.0,196603904.0,567803904.0,346.0,3.0,6.0,0.0,0.0
0.521,15.885,75.521,0.0,0.0,8.073,409998.0,530.0,142262272.0,61538304.0,196603904.0,567803904.0,347.0,4.0,6.0,0.0,0.0
0.535,19.786,71.925,0.0,0.0,7.754,440742.0,188.0,142262272.0,61538304.0,196603904.0,567803904.0,347.0,4.0,6.0,0.0,0.0
1.377,21.488,67.493,0.0,0.0,9.642,428732.0,98.0,142262272.0,61538304.0,196603904.0,567803904.0,347.0,4.0,6.0,0.0,0.0
0.822,21.370,67.123,0.0,0.0,10.685,425998.0,188.0,142262272.0,61538304.0,196603904.0,567803904.0,346.0,3.0,6.0,0.0,0.0
0.549,11.264,76.648,0.0,0.0,11.538,441722.0,274.0,142262272.0,61538304.0,196603904.0,567803904.0,347.0,4.0,6.0,0.0,0.0
0.813,12.737,76.694,0.271,0.0,9.485,435754.0,196.0,142258176.0,61542400.0,196603904.0,567803904.0,347.0,4.0,6.0,0.0,0.0
0.539,14.825,77.358,0.0,0.0,7.278,447888.0,98.0,142258176.0,61542400.0,196603904.0,567803904.0,347.0,4.0,6.0,0.0,0.0
0.811,15.405,77.027,0.0,0.0,6.757,434924.0,502.0,142282752.0,61542400.0,196612096.0,567771136.0,347.0,4.0,6.0,0.0,0.0
1.061,16.711,75.066,0.0,0.0,7.162,427808.0,98.0,142282752.0,61542400.0,196612096.0,567771136.0,347.0,4.0,6.0,0.0,0.0
1.064,18.085,75.0,0.0,0.0,5.851,427646.0,200.0,142282752.0,61542400.0,196612096.0,567771136.0,346.0,4.0,6.0,0.0,0.0
0.794,17.460,76.455,0.0,0.0,5.291,416868.0,632.0,142311424.0,61546496.0,196612096.0,567738368.0,347.0,5.0,6.0,0.0,0.0
0.538,15.591,76.344,0.0,0.0,7.527,418754.0,188.0,142278656.0,61546496.0,196612096.0,567771136.0,347.0,5.0,6.0,0.0,0.0
1.617,12.938,76.011,0.0,0.0,9.434,431626.0,98.0,142405632.0,61546496.0,196612096.0,567644160.0,347.0,5.0,6.0,0.0,0.0
1.067,14.133,75.733,0.0,0.0,9.067,438946.0,188.0,142405632.0,61546496.0,196612096.0,567644160.0,346.0,4.0,6.0,0.0,0.0
0.554,16.898,72.576,0.0,0.0,9.972,449790.0,690.0,142405632.0,61546496.0,196612096.0,567644160.0,347.0,5.0,6.0,0.0,0.0
1.136,21.875,69.318,0.284,0.0,7.386,422762.0,200.0,142372864.0,61546496.0,196612096.0,567676928.0,347.0,4.0,6.0,0.0,0.0
1.149,21.839,71.264,0.0,0.0,5.747,427806.0,278.0,142372864.0,61546496.0,196612096.0,567676928.0,346.0,3.0,6.0,0.0,0.0
0.273,13.388,77.322,0.0,0.0,9.016,426448.0,722.0,142372864.0,61546496.0,196612096.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.798,18.085,75.532,0.0,0.0,5.585,436366.0,188.0,142372864.0,61546496.0,196612096.0,567676928.0,347.0,4.0,6.0,0.0,0.0
0.800,16.533,75.733,0.0,0.0,6.933,440370.0,98.0,142372864.0,61546496.0,196612096.0,567676928.0,347.0,4.0,6.0,0.0,0.0
1.067,16.533,75.200,0.267,0.0,6.933,424196.0,278.0,142499840.0,61546496.0,196612096.0,567549952.0,346.0,4.0,6.0,0.0,0.0
0.531,16.976,75.332,0.0,0.0,7.162,425052.0,286.0,142499840.0,61546496.0,196612096.0,567549952.0,347.0,5.0,6.0,0.0,0.0
0.794,14.550,75.661,0.0,0.0,8.995,434016.0,286.0,142499840.0,61546496.0,196612096.0,567549952.0,347.0,5.0,6.0,0.0,0.0
0.528,13.456,75.462,0.0,0.0,10.554,432368.0,188.0,142499840.0,61546496.0,196612096.0,567549952.0,347.0,5.0,6.0,0.0,0.0
0.781,13.542,73.958,0.0,0.0,11.719,436546.0,196.0,142499840.0,61546496.0,196612096.0,567549952.0,347.0,5.0,6.0,0.0,0.0
0.798,13.564,75.532,0.0,0.0,10.106,423532.0,98.0,142499840.0,61546496.0,196612096.0,567549952.0,347.0,5.0,6.0,0.0,0.0
0.811,12.162,77.297,0.0,0.0,9.730,434614.0,188.0,142499840.0,61546496.0,196612096.0,567549952.0,347.0,5.0,6.0,0.0,0.0
1.136,17.330,72.159,0.0,0.0,9.375,430390.0,98.0,142524416.0,61546496.0,196612096.0,567525376.0,348.0,5.0,6.0,0.0,0.0
1.127,18.028,69.577,0.0,0.0,11.268,438292.0,196.0,142520320.0,61546496.0,196616192.0,567525376.0,348.0,5.0,6.0,0.0,0.0
0.831,20.222,70.914,0.0,0.0,8.033,423824.0,98.0,142520320.0,61546496.0,196616192.0,567525376.0,348.0,5.0,6.0,0.0,0.0
0.787,14.173,74.541,0.0,0.0,10.499,427294.0,98.0,142520320.0,61546496.0,196616192.0,567525376.0,348.0,5.0,6.0,0.0,0.0
0.798,15.160,75.266,0.0,0.0,8.777,440762.0,188.0,142237696.0,61550592.0,196616192.0,567803904.0,347.0,5.0,6.0,0.0,0.0
0.765,14.286,72.704,0.0,0.0,12.245,438112.0,98.0,142233600.0,61550592.0,196620288.0,567803904.0,347.0,5.0,6.0,0.0,0.0
0.802,13.102,76.471,0.0,0.0,9.626,437174.0,98.0,142233600.0,61550592.0,196620288.0,567803904.0,347.0,5.0,6.0,0.0,0.0
1.064,14.096,75.532,0.0,0.0,9.309,420902.0,98.0,142233600.0,61550592.0,196620288.0,567803904.0,347.0,5.0,6.0,0.0,0.0
1.034,6.718,87.080,0.0,0.0,5.168,217642.0,98.0,142233600.0,61550592.0,196620288.0,567803904.0,347.0,5.0,6.0,0.0,0.0
2.023,11.850,80.636,0.289,0.0,5.202,399468.0,98.0,142323712.0,61558784.0,196612096.0,567713792.0,347.0,5.0,6.0,0.0,0.0
1.337,10.695,76.203,0.0,0.0,11.765,445018.0,274.0,142225408.0,61558784.0,196620288.0,567803904.0,347.0,5.0,6.0,0.0,0.0
0.813,9.214,77.236,0.0,0.0,12.737,432800.0,98.0,142225408.0,61558784.0,196620288.0,567803904.0,347.0,5.0,6.0,0.0,0.0
0.824,6.044,78.022,0.0,0.0,15.110,427492.0,98.0,142225408.0,61558784.0,196620288.0,567803904.0,347.0,5.0,6.0,0.0,0.0
1.156,13.873,71.098,0.0,0.0,13.873,424176.0,98.0,142225408.0,61558784.0,196620288.0,567803904.0,347.0,5.0,6.0,0.0,0.0
0.867,12.717,71.387,0.0,0.0,15.029,430096.0,98.0,141844480.0,61558784.0,196620288.0,568184832.0,347.0,5.0,6.0,0.0,0.0
1.653,10.468,72.176,0.0,0.0,15.702,445772.0,188.0,141844480.0,61558784.0,196620288.0,568184832.0,347.0,4.0,6.0,0.0,0.0
0.824,12.088,78.022,0.0,0.0,9.066,430732.0,98.0,141844480.0,61558784.0,196620288.0,568184832.0,347.0,4.0,6.0,0.0,0.0
0.796,14.589,75.332,0.0,0.0,9.284,447550.0,98.0,141590528.0,61558784.0,196620288.0,568438784.0,347.0,4.0,6.0,0.0,0.0
1.316,15.789,75.0,0.0,0.0,7.895,436574.0,98.0,141590528.0,61558784.0,196620288.0,568438784.0,347.0,4.0,6.0,0.0,0.0
1.061,14.589,75.066,0.0,0.0,9.284,440854.0,98.0,141590528.0,61558784.0,196620288.0,568438784.0,347.0,4.0,6.0,0.0,0.0
0.518,16.580,73.834,0.0,0.0,9.067,438604.0,98.0,141586432.0,61562880.0,196620288.0,568438784.0,347.0,4.0,6.0,0.0,0.0
1.023,17.391,72.890,0.0,0.0,8.696,430662.0,98.0,141586432.0,61562880.0,196620288.0,568438784.0,347.0,4.0,6.0,0.0,0.0
0.775,17.829,73.902,0.0,0.0,7.494,441544.0,98.0,141586432.0,61562880.0,196620288.0,568438784.0,347.0,4.0,6.0,0.0,0.0
1.344,15.591,75.806,0.0,0.0,7.258,426170.0,98.0,141586432.0,61562880.0,196620288.0,568438784.0,347.0,4.0,6.0,0.0,0.0
0.822,11.781,78.356,0.0,0.0,9.041,464380.0,98.0,141586432.0,61562880.0,196620288.0,568438784.0,347.0,4.0,6.0,0.0,0.0
1.389,11.667,77.500,0.278,0.0,9.167,459256.0,98.0,141582336.0,61566976.0,196620288.0,568438784.0,347.0,4.0,6.0,0.0,0.0
1.453,17.442,71.802,0.0,0.0,9.302,428720.0,98.0,141582336.0,61566976.0,196620288.0,568438784.0,347.0,4.0,6.0,0.0,0.0
