"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs512B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 13:42:47 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.775,4.134,91.473,0.0,0.0,3.618,650408.0,998.0,177098752.0,63266816.0,350203904.0,377638912.0,350.0,4.0,6.0,0.0,0.0
1.562,3.125,93.229,0.0,0.0,2.083,669356.0,1321.0,177098752.0,63266816.0,350203904.0,377638912.0,349.0,3.0,6.0,0.0,0.0
1.535,6.138,90.281,0.0,0.0,2.046,620846.0,1363.0,170749952.0,63275008.0,350203904.0,383979520.0,350.0,4.0,6.0,0.0,0.0
1.804,5.412,90.979,0.0,0.0,1.804,626640.0,1068.0,170741760.0,63275008.0,350203904.0,383987712.0,349.0,4.0,6.0,0.0,0.0
1.023,6.138,91.304,0.0,0.0,1.535,627938.0,938.0,170741760.0,63275008.0,350203904.0,383987712.0,350.0,4.0,6.0,0.0,0.0
0.826,9.917,86.226,0.0,0.0,3.030,610740.0,704.0,170741760.0,63275008.0,350203904.0,383987712.0,350.0,4.0,6.0,0.0,0.0
1.370,9.315,88.767,0.0,0.0,0.548,607894.0,1353.0,170868736.0,63275008.0,350203904.0,383860736.0,350.0,4.0,6.0,0.0,0.0
1.847,8.179,86.807,0.0,0.0,3.166,608078.0,852.0,170835968.0,63279104.0,350199808.0,383893504.0,349.0,3.0,6.0,0.0,0.0
1.579,2.895,93.421,0.0,0.0,2.105,646920.0,704.0,170864640.0,63279104.0,350203904.0,383860736.0,350.0,4.0,6.0,0.0,0.0
0.775,4.910,92.765,0.0,0.0,1.550,716296.0,1096.0,170864640.0,63279104.0,350203904.0,383860736.0,350.0,4.0,6.0,0.0,0.0
1.323,2.910,93.915,0.0,0.0,1.852,724527.0,1321.0,170864640.0,63279104.0,350203904.0,383860736.0,349.0,4.0,6.0,0.0,0.0
1.575,2.887,93.701,0.0,0.0,1.837,711376.0,1006.0,170864640.0,63279104.0,350203904.0,383860736.0,350.0,5.0,6.0,0.0,0.0
1.575,3.937,93.176,0.0,0.0,1.312,690970.0,1639.0,170827776.0,63279104.0,350208000.0,383893504.0,350.0,4.0,6.0,0.0,0.0
2.105,2.895,92.895,0.0,0.0,2.105,709104.0,696.0,170848256.0,63287296.0,350212096.0,383860736.0,349.0,3.0,6.0,0.0,0.0
1.289,3.866,93.299,0.0,0.0,1.546,718726.0,782.0,170872832.0,63287296.0,350212096.0,383836160.0,350.0,4.0,6.0,0.0,0.0
1.072,3.753,94.906,0.0,0.0,0.268,710254.0,1451.0,170848256.0,63287296.0,350212096.0,383860736.0,350.0,4.0,6.0,0.0,0.0
1.554,4.663,92.228,0.0,0.0,1.554,677138.0,1218.0,170905600.0,63287296.0,350212096.0,383803392.0,349.0,3.0,6.0,0.0,0.0
1.070,3.743,93.850,0.0,0.0,1.337,651180.0,994.0,170864640.0,63287296.0,350212096.0,383844352.0,350.0,4.0,6.0,0.0,0.0
2.174,10.326,86.413,0.0,0.0,1.087,706264.0,1489.0,171405312.0,63295488.0,350212096.0,383295488.0,350.0,3.0,6.0,0.0,0.0
1.348,11.051,85.714,0.0,0.0,1.887,707786.0,1361.0,171372544.0,63295488.0,350212096.0,383328256.0,351.0,4.0,6.0,0.0,0.0
1.326,6.101,90.716,0.0,0.0,1.857,712380.0,1158.0,171372544.0,63295488.0,350212096.0,383328256.0,350.0,4.0,6.0,0.0,0.0
1.567,3.655,92.950,0.0,0.0,1.828,718238.0,860.0,171372544.0,63295488.0,350212096.0,383328256.0,350.0,4.0,6.0,0.0,0.0
0.767,4.348,92.072,0.0,0.0,2.813,702492.0,1623.0,171347968.0,63295488.0,350212096.0,383352832.0,349.0,3.0,6.0,0.0,0.0
0.796,3.979,95.225,0.0,0.0,0.0,710736.0,994.0,171339776.0,63303680.0,350212096.0,383352832.0,350.0,4.0,6.0,0.0,0.0
1.567,4.700,92.950,0.0,0.0,0.783,714746.0,888.0,171339776.0,63303680.0,350212096.0,383352832.0,350.0,4.0,6.0,0.0,0.0
2.835,4.124,91.495,0.0,0.0,1.546,704752.0,696.0,171339776.0,63303680.0,350212096.0,383352832.0,349.0,3.0,6.0,0.0,0.0
0.796,3.714,94.164,0.0,0.0,1.326,712320.0,916.0,171339776.0,63303680.0,350212096.0,383352832.0,350.0,4.0,6.0,0.0,0.0
1.309,7.068,89.791,0.0,0.0,1.832,713125.0,888.0,171307008.0,63303680.0,350212096.0,383385600.0,350.0,4.0,6.0,0.0,0.0
2.703,4.054,91.081,0.270,0.0,1.892,683640.0,696.0,171405312.0,63303680.0,350212096.0,383287296.0,349.0,4.0,6.0,0.0,0.0
1.558,5.714,90.909,0.0,0.0,1.818,709132.0,916.0,171343872.0,63303680.0,350216192.0,383344640.0,350.0,4.0,6.0,0.0,0.0
0.538,6.183,89.247,0.0,0.0,4.032,711699.0,1328.0,171335680.0,63303680.0,350216192.0,383352832.0,350.0,4.0,6.0,0.0,0.0
2.133,11.733,82.933,0.0,0.0,3.200,720292.0,864.0,171331584.0,63303680.0,350220288.0,383352832.0,349.0,3.0,6.0,0.0,0.0
0.840,11.485,86.555,0.0,0.0,1.120,713783.0,1721.0,171327488.0,63303680.0,350224384.0,383352832.0,349.0,4.0,6.0,0.0,0.0
1.292,4.910,90.698,0.0,0.0,3.101,718792.0,704.0,171450368.0,63307776.0,350224384.0,383225856.0,350.0,4.0,6.0,0.0,0.0
1.319,2.639,94.459,0.0,0.0,1.583,708104.0,908.0,171458560.0,63307776.0,350224384.0,383217664.0,350.0,4.0,6.0,0.0,0.0
1.804,1.546,95.103,0.0,0.0,1.546,334312.0,786.0,171466752.0,63307776.0,350224384.0,383209472.0,349.0,3.0,6.0,0.0,0.0
12.953,5.699,79.275,0.0,0.0,2.073,661716.0,916.0,174125056.0,63307776.0,350224384.0,380551168.0,350.0,3.0,6.0,0.0,0.0
12.304,6.806,80.366,0.0,0.0,0.524,694980.0,606.0,177143808.0,63307776.0,350224384.0,377532416.0,349.0,3.0,6.0,0.0,0.0
1.558,4.156,90.909,0.519,0.0,2.857,706146.0,1084.0,177041408.0,63311872.0,350224384.0,377630720.0,350.0,4.0,6.0,0.0,0.0
1.050,3.150,94.226,0.0,0.0,1.575,704418.0,1231.0,177041408.0,63311872.0,350224384.0,377630720.0,350.0,4.0,6.0,0.0,0.0
2.571,4.113,90.746,0.0,0.0,2.571,701498.0,774.0,177041408.0,63311872.0,350224384.0,377630720.0,349.0,3.0,6.0,0.0,0.0
0.777,3.886,92.746,0.0,0.0,2.591,699873.0,1631.0,177049600.0,63311872.0,350224384.0,377622528.0,350.0,4.0,6.0,0.0,0.0
2.611,3.394,93.211,0.0,0.0,0.783,660338.0,966.0,177033216.0,63311872.0,350224384.0,377638912.0,349.0,3.0,6.0,0.0,0.0
0.804,7.239,89.276,0.0,0.0,2.681,711780.0,916.0,177160192.0,63320064.0,350224384.0,377503744.0,350.0,4.0,6.0,0.0,0.0
1.340,10.992,85.791,0.0,0.0,1.877,713086.0,920.0,177160192.0,63320064.0,350224384.0,377503744.0,350.0,4.0,6.0,0.0,0.0
1.087,9.511,87.228,0.0,0.0,2.174,719872.0,696.0,177057792.0,63320064.0,350224384.0,377606144.0,349.0,3.0,6.0,0.0,0.0
1.292,2.842,92.506,0.0,0.0,3.359,713588.0,1096.0,177033216.0,63320064.0,350224384.0,377630720.0,350.0,4.0,6.0,0.0,0.0
1.292,5.426,91.731,0.0,0.0,1.550,710396.0,1321.0,177037312.0,63320064.0,350228480.0,377622528.0,349.0,3.0,6.0,0.0,0.0
1.813,4.663,92.746,0.0,0.0,0.777,719340.0,1038.0,177016832.0,63324160.0,350228480.0,377638912.0,350.0,4.0,6.0,0.0,0.0
1.031,5.412,91.495,0.0,0.0,2.062,705578.0,966.0,170909696.0,63324160.0,350228480.0,383746048.0,349.0,3.0,6.0,0.0,0.0
1.823,3.646,93.229,0.0,0.0,1.302,706523.0,1030.0,171425792.0,63324160.0,350232576.0,383225856.0,350.0,4.0,6.0,0.0,0.0
15.223,7.349,76.640,0.0,0.0,0.787,721022.0,728.0,175742976.0,63324160.0,350232576.0,378908672.0,350.0,3.0,6.0,0.0,0.0
8.269,4.651,85.530,0.0,0.0,1.550,702592.0,696.0,177520640.0,63324160.0,350232576.0,377131008.0,349.0,3.0,6.0,0.0,0.0
0.539,4.852,92.722,0.0,0.0,1.887,707734.0,1271.0,177524736.0,63328256.0,350232576.0,377122816.0,350.0,4.0,6.0,0.0,0.0
1.804,4.639,91.495,0.0,0.0,2.062,708046.0,1236.0,177610752.0,63328256.0,350232576.0,377036800.0,349.0,3.0,6.0,0.0,0.0
0.802,5.080,92.513,0.0,0.0,1.604,714300.0,782.0,177643520.0,63328256.0,350232576.0,377004032.0,350.0,4.0,6.0,0.0,0.0
1.575,10.499,85.564,0.0,0.0,2.362,707582.0,1725.0,177643520.0,63328256.0,350232576.0,377004032.0,350.0,4.0,6.0,0.0,0.0
1.630,10.598,86.957,0.0,0.0,0.815,709358.0,990.0,177516544.0,63328256.0,350232576.0,377131008.0,349.0,3.0,6.0,0.0,0.0
1.609,8.847,87.936,0.0,0.0,1.609,711720.0,704.0,177643520.0,63336448.0,350232576.0,376995840.0,350.0,4.0,6.0,0.0,0.0
1.279,4.092,91.304,0.0,0.0,3.325,702926.0,1361.0,177635328.0,63336448.0,350232576.0,377004032.0,350.0,4.0,6.0,0.0,0.0
1.809,4.134,91.990,0.0,0.0,2.067,705900.0,1452.0,177606656.0,63336448.0,350232576.0,377032704.0,349.0,4.0,6.0,0.0,0.0
0.536,2.949,95.979,0.0,0.0,0.536,707576.0,994.0,177606656.0,63336448.0,350232576.0,377032704.0,350.0,4.0,6.0,0.0,0.0
1.031,3.351,93.299,0.0,0.0,2.320,679132.0,961.0,177508352.0,63336448.0,350232576.0,377131008.0,350.0,4.0,6.0,0.0,0.0
1.918,2.740,93.425,0.274,0.0,1.644,715606.0,1260.0,171495424.0,63340544.0,350232576.0,383139840.0,349.0,4.0,6.0,0.0,0.0
1.546,4.381,91.753,0.0,0.0,2.320,712852.0,704.0,171417600.0,63340544.0,350232576.0,383217664.0,350.0,4.0,6.0,0.0,0.0
1.823,4.167,93.229,0.0,0.0,0.781,712424.0,908.0,171409408.0,63340544.0,350232576.0,383225856.0,350.0,4.0,6.0,0.0,0.0
3.133,2.872,91.906,0.0,0.0,2.089,695710.0,774.0,171409408.0,63340544.0,350232576.0,383225856.0,349.0,3.0,6.0,0.0,0.0
11.749,5.744,80.157,0.0,0.0,2.350,681586.0,916.0,174579712.0,63340544.0,350236672.0,380051456.0,350.0,3.0,6.0,0.0,0.0
11.688,6.234,81.299,0.0,0.0,0.779,706320.0,606.0,177561600.0,63344640.0,350236672.0,377065472.0,349.0,3.0,6.0,0.0,0.0
1.635,10.899,85.831,0.0,0.0,1.635,714754.0,1271.0,177504256.0,63344640.0,350236672.0,377122816.0,350.0,4.0,6.0,0.0,0.0
1.604,10.428,84.492,0.0,0.0,3.476,717369.0,1056.0,177496064.0,63344640.0,350236672.0,377131008.0,349.0,4.0,6.0,0.0,0.0
0.529,7.672,89.683,0.0,0.0,2.116,711832.0,916.0,177496064.0,63344640.0,350236672.0,377131008.0,350.0,4.0,6.0,0.0,0.0
1.786,4.337,91.327,0.0,0.0,2.551,706258.0,1567.0,171401216.0,63344640.0,350236672.0,383225856.0,349.0,4.0,6.0,0.0,0.0
1.535,3.581,91.560,0.0,0.0,3.325,702064.0,794.0,171401216.0,63344640.0,350236672.0,383225856.0,350.0,4.0,6.0,0.0,0.0
1.542,4.627,91.774,0.0,0.0,2.057,713340.0,606.0,171397120.0,63348736.0,350236672.0,383225856.0,350.0,4.0,6.0,0.0,0.0
2.320,3.608,91.753,0.0,0.0,2.320,715862.0,1198.0,171405312.0,63348736.0,350236672.0,383217664.0,350.0,4.0,6.0,0.0,0.0
1.064,3.723,94.681,0.0,0.0,0.532,710184.0,696.0,171479040.0,63348736.0,350236672.0,383143936.0,350.0,4.0,6.0,0.0,0.0
2.828,3.342,91.260,0.0,0.0,2.571,689092.0,696.0,171388928.0,63348736.0,350244864.0,383225856.0,349.0,3.0,6.0,0.0,0.0
1.312,3.937,93.438,0.0,0.0,1.312,706812.0,1811.0,171515904.0,63348736.0,350244864.0,383098880.0,349.0,4.0,6.0,0.0,0.0
1.535,5.115,91.304,0.0,0.0,2.046,701572.0,916.0,171540480.0,63352832.0,350240768.0,383074304.0,350.0,4.0,6.0,0.0,0.0
1.055,2.902,93.931,0.0,0.0,2.111,718683.0,1501.0,171511808.0,63352832.0,350244864.0,383098880.0,349.0,3.0,6.0,0.0,0.0
1.292,5.426,89.664,0.0,0.0,3.618,718904.0,1006.0,171520000.0,63352832.0,350244864.0,383090688.0,350.0,4.0,6.0,0.0,0.0
1.857,10.610,85.146,0.0,0.0,2.387,711910.0,810.0,171511808.0,63352832.0,350244864.0,383098880.0,349.0,3.0,6.0,0.0,0.0
0.815,10.598,87.228,0.0,0.0,1.359,710724.0,782.0,171663360.0,63352832.0,350244864.0,382947328.0,351.0,4.0,6.0,0.0,0.0
1.626,4.065,92.141,0.271,0.0,1.897,715020.0,916.0,171687936.0,63361024.0,350236672.0,382922752.0,351.0,4.0,6.0,0.0,0.0
1.323,3.704,93.915,0.0,0.0,1.058,708682.0,932.0,171560960.0,63361024.0,350244864.0,383041536.0,350.0,4.0,6.0,0.0,0.0
1.571,1.832,93.979,0.0,0.0,2.618,701596.0,782.0,171257856.0,63361024.0,350244864.0,383344640.0,350.0,4.0,6.0,0.0,0.0
11.899,6.076,77.975,0.0,0.0,4.051,716192.0,818.0,174551040.0,63361024.0,350244864.0,380051456.0,350.0,3.0,6.0,0.0,0.0
6.941,4.884,86.375,0.0,0.0,1.799,706320.0,606.0,176074752.0,63361024.0,350244864.0,378527744.0,349.0,3.0,6.0,0.0,0.0
1.276,5.357,91.327,0.510,0.0,1.531,675060.0,1038.0,176070656.0,63365120.0,350244864.0,378527744.0,350.0,4.0,6.0,0.0,0.0
0.777,6.218,91.710,0.0,0.0,1.295,692169.0,798.0,176103424.0,63365120.0,350244864.0,378494976.0,350.0,4.0,6.0,0.0,0.0
1.550,2.584,91.731,0.0,0.0,4.134,710692.0,696.0,176037888.0,63365120.0,350244864.0,378560512.0,349.0,3.0,6.0,0.0,0.0
1.023,4.604,91.560,0.0,0.0,2.813,706972.0,916.0,176066560.0,63365120.0,350248960.0,378527744.0,350.0,4.0,6.0,0.0,0.0
2.062,4.639,91.237,0.0,0.0,2.062,711994.0,888.0,176148480.0,63365120.0,350248960.0,378445824.0,349.0,3.0,6.0,0.0,0.0
2.413,5.898,90.617,0.0,0.0,1.072,714572.0,916.0,171249664.0,63369216.0,350248960.0,383340544.0,350.0,3.0,6.0,0.0,0.0
21.543,13.032,64.894,0.0,0.0,0.532,320272.0,696.0,177332224.0,63369216.0,350248960.0,377257984.0,349.0,3.0,6.0,0.0,0.0
1.333,12.533,84.267,0.0,0.0,1.867,669060.0,704.0,177332224.0,63369216.0,350248960.0,377257984.0,350.0,4.0,6.0,0.0,0.0
0.794,4.762,93.651,0.0,0.0,0.794,714088.0,1030.0,177332224.0,63369216.0,350248960.0,377257984.0,350.0,4.0,6.0,0.0,0.0
1.075,4.570,92.204,0.0,0.0,2.151,691390.0,871.0,177332224.0,63369216.0,350248960.0,377257984.0,350.0,4.0,6.0,0.0,0.0
1.842,7.105,88.947,0.0,0.0,2.105,711232.0,696.0,177389568.0,63369216.0,350248960.0,377200640.0,349.0,3.0,6.0,0.0,0.0
1.562,2.865,93.490,0.0,0.0,2.083,713588.0,1006.0,177324032.0,63377408.0,350248960.0,377257984.0,350.0,4.0,6.0,0.0,0.0
0.785,3.141,93.979,0.0,0.0,2.094,711544.0,1593.0,177324032.0,63377408.0,350248960.0,377257984.0,350.0,4.0,6.0,0.0,0.0
1.333,2.400,94.133,0.0,0.0,2.133,711060.0,786.0,177446912.0,63377408.0,350253056.0,377131008.0,349.0,3.0,6.0,0.0,0.0
1.542,3.856,92.031,0.0,0.0,2.571,719314.0,1631.0,177446912.0,63377408.0,350253056.0,377131008.0,350.0,4.0,6.0,0.0,0.0
0.787,3.675,94.226,0.0,0.0,1.312,699218.0,888.0,177479680.0,63377408.0,350253056.0,377098240.0,349.0,3.0,6.0,0.0,0.0
1.316,2.105,93.158,0.526,0.0,2.895,695768.0,1096.0,171347968.0,63381504.0,350253056.0,383225856.0,350.0,4.0,6.0,0.0,0.0
1.058,2.381,94.709,0.0,0.0,1.852,716880.0,1321.0,171220992.0,63381504.0,350253056.0,383352832.0,349.0,3.0,6.0,0.0,0.0
1.617,7.547,90.027,0.0,0.0,0.809,706654.0,1273.0,171220992.0,63381504.0,350253056.0,383352832.0,350.0,4.0,6.0,0.0,0.0
2.949,10.992,84.987,0.0,0.0,1.072,665272.0,1082.0,171180032.0,63381504.0,350253056.0,383393792.0,349.0,4.0,6.0,0.0,0.0
0.798,11.170,86.436,0.0,0.0,1.596,686272.0,782.0,171220992.0,63381504.0,350253056.0,383352832.0,350.0,4.0,6.0,0.0,0.0
1.809,5.168,91.990,0.258,0.0,0.775,726443.0,704.0,171225088.0,63385600.0,350253056.0,383344640.0,350.0,4.0,6.0,0.0,0.0
1.036,4.922,92.487,0.0,0.0,1.554,702540.0,606.0,171343872.0,63385600.0,350253056.0,383225856.0,350.0,4.0,6.0,0.0,0.0
1.285,4.370,92.031,0.0,0.0,2.314,702034.0,1533.0,171343872.0,63385600.0,350253056.0,383225856.0,350.0,4.0,6.0,0.0,0.0
1.305,2.350,93.211,0.0,0.0,3.133,707438.0,852.0,171343872.0,63385600.0,350253056.0,383225856.0,349.0,3.0,6.0,0.0,0.0
1.302,1.823,93.490,0.0,0.0,3.385,701656.0,1006.0,171335680.0,63385600.0,350253056.0,383234048.0,350.0,4.0,6.0,0.0,0.0
0.783,3.394,93.734,0.0,0.0,2.089,702078.0,1153.0,171331584.0,63389696.0,350253056.0,383234048.0,350.0,4.0,6.0,0.0,0.0
1.567,4.439,93.473,0.0,0.0,0.522,648758.0,1068.0,171200512.0,63389696.0,350257152.0,383361024.0,349.0,3.0,6.0,0.0,0.0
0.794,5.556,91.799,0.0,0.0,1.852,649080.0,818.0,171200512.0,63389696.0,350257152.0,383361024.0,350.0,4.0,6.0,0.0,0.0
1.031,4.381,92.526,0.0,0.0,2.062,697122.0,1453.0,171200512.0,63389696.0,350257152.0,383361024.0,350.0,4.0,6.0,0.0,0.0
1.571,4.188,92.147,0.0,0.0,2.094,705886.0,1350.0,171159552.0,63389696.0,350257152.0,383401984.0,349.0,3.0,6.0,0.0,0.0
0.802,9.091,87.701,0.0,0.0,2.406,684232.0,782.0,171323392.0,63393792.0,350257152.0,383234048.0,350.0,4.0,6.0,0.0,0.0
2.122,10.875,84.350,0.0,0.0,2.653,700332.0,1623.0,171319296.0,63393792.0,350261248.0,383234048.0,349.0,3.0,6.0,0.0,0.0
1.344,8.602,88.978,0.0,0.0,1.075,679102.0,1228.0,171335680.0,63393792.0,350261248.0,383217664.0,350.0,4.0,6.0,0.0,0.0
2.338,3.117,93.247,0.0,0.0,1.299,690918.0,1231.0,171327488.0,63393792.0,350261248.0,383225856.0,350.0,4.0,6.0,0.0,0.0
1.305,3.133,93.211,0.0,0.0,2.350,669638.0,696.0,171327488.0,63393792.0,350261248.0,383225856.0,349.0,3.0,6.0,0.0,0.0
1.546,4.124,92.784,0.0,0.0,1.546,681190.0,1230.0,171352064.0,63401984.0,350261248.0,383193088.0,350.0,4.0,6.0,0.0,0.0
0.783,3.655,93.473,0.0,0.0,2.089,684804.0,696.0,171319296.0,63401984.0,350261248.0,383225856.0,350.0,4.0,6.0,0.0,0.0
2.887,2.887,92.651,0.0,0.0,1.575,687472.0,696.0,171327488.0,63401984.0,350261248.0,383217664.0,349.0,3.0,6.0,0.0,0.0
