"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs64B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 10:42:04 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.794,17.725,72.222,0.0,0.0,9.259,799968.0,280273.0,150065152.0,57249792.0,379158528.0,381734912.0,346.0,3.0,6.0,0.0,0.0
0.840,13.165,82.913,0.280,0.0,2.801,823344.0,272319.0,149954560.0,57249792.0,379158528.0,381845504.0,347.0,4.0,6.0,0.0,0.0
0.847,11.582,84.181,0.0,0.0,3.390,752444.0,301535.0,149954560.0,57249792.0,379158528.0,381845504.0,346.0,3.0,6.0,0.0,0.0
0.824,14.835,80.769,0.0,0.0,3.571,840656.0,234684.0,150061056.0,57249792.0,379158528.0,381739008.0,347.0,4.0,6.0,0.0,0.0
1.337,14.706,78.877,0.0,0.0,5.080,793484.0,259140.0,149843968.0,57249792.0,379158528.0,381956096.0,346.0,3.0,6.0,0.0,0.0
0.276,12.155,82.597,0.0,0.0,4.972,763300.0,285970.0,149835776.0,57249792.0,379158528.0,381964288.0,346.0,4.0,6.0,0.0,0.0
0.526,14.474,78.947,0.0,0.0,6.053,733748.0,309498.0,149790720.0,57253888.0,379158528.0,382005248.0,347.0,4.0,6.0,0.0,0.0
0.806,13.441,80.914,0.0,0.0,4.839,715991.0,334946.0,149942272.0,57253888.0,379158528.0,381853696.0,346.0,3.0,6.0,0.0,0.0
1.090,11.717,81.471,0.0,0.0,5.722,720684.0,261918.0,149966848.0,57253888.0,379158528.0,381829120.0,347.0,4.0,6.0,0.0,0.0
1.070,15.241,79.947,0.0,0.0,3.743,746224.0,290544.0,149925888.0,57253888.0,379158528.0,381870080.0,346.0,4.0,6.0,0.0,0.0
1.635,13.624,82.016,0.0,0.0,2.725,720364.0,299488.0,149975040.0,57253888.0,379158528.0,381820928.0,347.0,4.0,6.0,0.0,0.0
0.862,19.253,76.149,0.0,0.0,3.736,718124.0,309400.0,149905408.0,57257984.0,379158528.0,381886464.0,347.0,4.0,6.0,0.0,0.0
0.867,19.942,76.012,0.0,0.0,3.179,702288.0,291844.0,149987328.0,57257984.0,379158528.0,381804544.0,346.0,3.0,6.0,0.0,0.0
1.299,6.234,90.390,0.0,0.0,2.078,119296.0,112369.0,149921792.0,57257984.0,379158528.0,381870080.0,347.0,4.0,6.0,0.0,0.0
2.813,8.951,79.028,0.0,0.0,9.207,591356.0,219026.0,150011904.0,57257984.0,379158528.0,381779968.0,346.0,3.0,6.0,0.0,0.0
0.535,5.080,90.642,0.0,0.0,3.743,309232.0,188029.0,149995520.0,57257984.0,379158528.0,381796352.0,347.0,4.0,6.0,0.0,0.0
1.337,4.011,90.909,0.0,0.0,3.743,257098.0,148255.0,149966848.0,57262080.0,379158528.0,381820928.0,347.0,4.0,6.0,0.0,0.0
1.804,3.608,92.268,0.0,0.0,2.320,139656.0,82510.0,149913600.0,57262080.0,379162624.0,381870080.0,347.0,4.0,6.0,0.0,0.0
1.579,4.737,91.316,0.0,0.0,2.368,138616.0,102400.0,149897216.0,57262080.0,379162624.0,381886464.0,346.0,4.0,6.0,0.0,0.0
0.256,5.128,90.256,0.0,0.0,4.359,201348.0,109818.0,150065152.0,57262080.0,379162624.0,381718528.0,347.0,4.0,6.0,0.0,0.0
0.258,3.866,93.814,0.0,0.0,2.062,134136.0,107608.0,150065152.0,57262080.0,379162624.0,381718528.0,347.0,4.0,6.0,0.0,0.0
0.761,3.299,91.371,0.254,0.0,4.315,149372.0,89559.0,150044672.0,57266176.0,379162624.0,381734912.0,347.0,4.0,6.0,0.0,0.0
2.105,6.579,88.421,0.0,0.0,2.895,237038.0,131272.0,150044672.0,57266176.0,379162624.0,381734912.0,347.0,4.0,6.0,0.0,0.0
1.511,4.786,89.421,0.0,0.0,4.282,129488.0,118168.0,150020096.0,57266176.0,379162624.0,381759488.0,346.0,3.0,6.0,0.0,0.0
0.269,10.484,87.903,0.0,0.0,1.344,97796.0,107998.0,150003712.0,57266176.0,379162624.0,381775872.0,348.0,4.0,6.0,0.0,0.0
0.824,10.989,87.363,0.0,0.0,0.824,174512.0,102579.0,150036480.0,57266176.0,379162624.0,381743104.0,348.0,4.0,6.0,0.0,0.0
1.295,12.435,79.793,0.0,0.0,6.477,453120.0,207636.0,150196224.0,57266176.0,379162624.0,381583360.0,348.0,4.0,6.0,0.0,0.0
0.759,7.848,86.835,0.0,0.0,4.557,392350.0,127816.0,150048768.0,57266176.0,379166720.0,381726720.0,347.0,4.0,6.0,0.0,0.0
0.265,14.550,80.159,0.0,0.0,5.026,773480.0,248910.0,150028288.0,57266176.0,379170816.0,381743104.0,346.0,3.0,6.0,0.0,0.0
0.560,10.924,84.874,0.0,0.0,3.641,711304.0,307282.0,149950464.0,57266176.0,379170816.0,381820928.0,346.0,3.0,6.0,0.0,0.0
0.542,14.092,81.301,0.0,0.0,4.065,748044.0,288798.0,149929984.0,57266176.0,379174912.0,381837312.0,346.0,3.0,6.0,0.0,0.0
0.549,12.363,82.692,0.0,0.0,4.396,721832.0,290339.0,149925888.0,57270272.0,379174912.0,381837312.0,347.0,4.0,6.0,0.0,0.0
1.385,12.742,80.609,0.0,0.0,5.263,795344.0,233855.0,149909504.0,57270272.0,379174912.0,381853696.0,346.0,3.0,6.0,0.0,0.0
0.845,10.986,84.789,0.0,0.0,3.380,760324.0,295914.0,149909504.0,57270272.0,379174912.0,381853696.0,346.0,3.0,6.0,0.0,0.0
1.130,11.299,83.898,0.0,0.0,3.672,782314.0,273624.0,149860352.0,57270272.0,379174912.0,381902848.0,347.0,4.0,6.0,0.0,0.0
1.099,13.187,82.418,0.0,0.0,3.297,762142.0,297240.0,149860352.0,57270272.0,379174912.0,381902848.0,346.0,3.0,6.0,0.0,0.0
0.826,14.876,79.063,0.0,0.0,5.234,721680.0,287984.0,149852160.0,57278464.0,379174912.0,381902848.0,346.0,3.0,6.0,0.0,0.0
0.855,17.949,76.638,0.0,0.0,4.558,658650.0,363974.0,149852160.0,57278464.0,379174912.0,381902848.0,347.0,4.0,6.0,0.0,0.0
1.130,20.339,74.011,0.0,0.0,4.520,756060.0,305820.0,149860352.0,57278464.0,379174912.0,381894656.0,346.0,3.0,6.0,0.0,0.0
0.845,13.803,81.408,0.0,0.0,3.944,791416.0,288114.0,149852160.0,57278464.0,379174912.0,381902848.0,346.0,4.0,6.0,0.0,0.0
0.852,10.795,84.375,0.0,0.0,3.977,747136.0,265168.0,149852160.0,57278464.0,379174912.0,381902848.0,347.0,4.0,6.0,0.0,0.0
1.130,9.322,83.616,0.282,0.0,5.650,765167.0,245528.0,149852160.0,57286656.0,379166720.0,381902848.0,346.0,3.0,6.0,0.0,0.0
0.549,9.890,86.813,0.0,0.0,2.747,532572.0,225778.0,149901312.0,57286656.0,379166720.0,381853696.0,347.0,4.0,6.0,0.0,0.0
0.811,14.054,82.432,0.0,0.0,2.703,690550.0,300364.0,149835776.0,57286656.0,379166720.0,381919232.0,347.0,4.0,6.0,0.0,0.0
1.635,13.079,79.837,0.0,0.0,5.450,754512.0,204248.0,150016000.0,57286656.0,379166720.0,381739008.0,347.0,4.0,6.0,0.0,0.0
1.714,11.429,83.143,0.0,0.0,3.714,759666.0,244680.0,149794816.0,57286656.0,379174912.0,381952000.0,346.0,3.0,6.0,0.0,0.0
0.826,9.091,85.675,0.0,0.0,4.408,629744.0,280979.0,149819392.0,57294848.0,379174912.0,381919232.0,347.0,4.0,6.0,0.0,0.0
1.130,12.429,84.181,0.0,0.0,2.260,721336.0,291129.0,149811200.0,57294848.0,379174912.0,381927424.0,346.0,3.0,6.0,0.0,0.0
0.847,12.712,83.898,0.0,0.0,2.542,761616.0,253860.0,149811200.0,57294848.0,379174912.0,381927424.0,346.0,3.0,6.0,0.0,0.0
0.538,13.172,79.301,0.0,0.0,6.989,685792.0,249779.0,149942272.0,57294848.0,379174912.0,381796352.0,347.0,4.0,6.0,0.0,0.0
1.136,20.739,75.568,0.0,0.0,2.557,707682.0,316043.0,149950464.0,57294848.0,379174912.0,381788160.0,347.0,4.0,6.0,0.0,0.0
1.705,21.591,71.875,0.0,0.0,4.830,844036.0,220610.0,149966848.0,57294848.0,379174912.0,381771776.0,347.0,4.0,6.0,0.0,0.0
1.644,14.795,79.178,0.0,0.0,4.384,790488.0,265420.0,149893120.0,57294848.0,379174912.0,381845504.0,346.0,3.0,6.0,0.0,0.0
0.836,10.864,83.287,0.0,0.0,5.014,760030.0,290614.0,149893120.0,57294848.0,379174912.0,381845504.0,347.0,4.0,6.0,0.0,0.0
0.559,10.335,84.637,0.0,0.0,4.469,732470.0,318642.0,149893120.0,57294848.0,379174912.0,381845504.0,346.0,3.0,6.0,0.0,0.0
1.093,12.568,80.874,0.0,0.0,5.464,702554.0,306384.0,149893120.0,57294848.0,379174912.0,381845504.0,347.0,4.0,6.0,0.0,0.0
0.813,12.737,80.488,0.542,0.0,5.420,783794.0,277426.0,150073344.0,57303040.0,379179008.0,381652992.0,346.0,3.0,6.0,0.0,0.0
0.565,9.040,84.746,0.0,0.0,5.650,754290.0,303478.0,150016000.0,57303040.0,379179008.0,381710336.0,347.0,4.0,6.0,0.0,0.0
0.559,8.939,85.196,0.0,0.0,5.307,684522.0,336100.0,149958656.0,57303040.0,379179008.0,381767680.0,346.0,3.0,6.0,0.0,0.0
1.143,11.143,83.143,0.0,0.0,4.571,835300.0,230328.0,149983232.0,57303040.0,379179008.0,381743104.0,347.0,4.0,6.0,0.0,0.0
0.815,11.685,82.609,0.0,0.0,4.891,705762.0,334366.0,149983232.0,57303040.0,379179008.0,381743104.0,346.0,3.0,6.0,0.0,0.0
1.117,12.570,81.844,0.279,0.0,4.190,811714.0,259848.0,149929984.0,57307136.0,379179008.0,381792256.0,346.0,4.0,6.0,0.0,0.0
0.578,17.919,78.035,0.0,0.0,3.468,745012.0,278168.0,149950464.0,57307136.0,379183104.0,381767680.0,347.0,4.0,6.0,0.0,0.0
0.870,20.0,76.812,0.0,0.0,2.319,714760.0,310536.0,149917696.0,57307136.0,379183104.0,381800448.0,346.0,3.0,6.0,0.0,0.0
0.875,20.117,76.385,0.0,0.0,2.624,816043.0,256004.0,149147648.0,57307136.0,379183104.0,382570496.0,346.0,3.0,6.0,0.0,0.0
1.078,12.668,80.593,0.0,0.0,5.660,729712.0,306899.0,149917696.0,57307136.0,379183104.0,381800448.0,347.0,4.0,6.0,0.0,0.0
1.114,13.092,82.730,0.0,0.0,3.064,770200.0,273195.0,149917696.0,57307136.0,379183104.0,381800448.0,346.0,3.0,6.0,0.0,0.0
1.700,10.482,82.720,0.0,0.0,5.099,782028.0,256468.0,149925888.0,57307136.0,379183104.0,381792256.0,346.0,3.0,6.0,0.0,0.0
0.855,9.972,84.330,0.0,0.0,4.843,801764.0,259189.0,149925888.0,57307136.0,379183104.0,381792256.0,347.0,4.0,6.0,0.0,0.0
0.548,13.151,82.192,0.0,0.0,4.110,744968.0,312839.0,149925888.0,57307136.0,379183104.0,381792256.0,346.0,3.0,6.0,0.0,0.0
1.058,15.344,79.630,0.0,0.0,3.968,761284.0,264858.0,149491712.0,57307136.0,379183104.0,382226432.0,346.0,3.0,6.0,0.0,0.0
1.102,12.672,81.267,0.0,0.0,4.959,750308.0,260359.0,149467136.0,57307136.0,379183104.0,382251008.0,347.0,4.0,6.0,0.0,0.0
1.081,12.973,80.0,0.0,0.0,5.946,802034.0,260001.0,149450752.0,57307136.0,379183104.0,382267392.0,346.0,4.0,6.0,0.0,0.0
0.775,3.359,94.832,0.0,0.0,1.034,130208.0,90148.0,149483520.0,57307136.0,379183104.0,382234624.0,347.0,4.0,6.0,0.0,0.0
2.989,9.783,81.522,0.0,0.0,5.707,619170.0,209966.0,149458944.0,57307136.0,379183104.0,382259200.0,347.0,4.0,6.0,0.0,0.0
1.120,18.207,74.510,0.0,0.0,6.162,703570.0,270654.0,149401600.0,57307136.0,379183104.0,382316544.0,346.0,3.0,6.0,0.0,0.0
0.567,22.663,73.371,0.0,0.0,3.399,779636.0,290584.0,149643264.0,57307136.0,379183104.0,382074880.0,347.0,3.0,6.0,0.0,0.0
1.146,15.186,78.797,0.0,0.0,4.871,796620.0,281549.0,149602304.0,57307136.0,379183104.0,382115840.0,348.0,4.0,6.0,0.0,0.0
0.556,11.944,83.611,0.0,0.0,3.889,741172.0,304135.0,149606400.0,57307136.0,379187200.0,382107648.0,347.0,3.0,6.0,0.0,0.0
2.247,10.393,82.584,0.0,0.0,4.775,775528.0,251414.0,149520384.0,57307136.0,379187200.0,382193664.0,346.0,3.0,6.0,0.0,0.0
0.585,10.819,86.257,0.0,0.0,2.339,860172.0,250609.0,149893120.0,57307136.0,379187200.0,381820928.0,347.0,4.0,6.0,0.0,0.0
1.111,12.222,82.222,0.278,0.0,4.167,845164.0,266911.0,149872640.0,57311232.0,379187200.0,381837312.0,346.0,4.0,6.0,0.0,0.0
2.180,13.624,78.474,0.0,0.0,5.722,835204.0,226688.0,149835776.0,57311232.0,379191296.0,381870080.0,347.0,4.0,6.0,0.0,0.0
1.124,10.674,84.551,0.0,0.0,3.652,788380.0,293884.0,149884928.0,57311232.0,379191296.0,381820928.0,346.0,3.0,6.0,0.0,0.0
0.822,11.781,81.918,0.0,0.0,5.479,748602.0,304434.0,149864448.0,57311232.0,379195392.0,381837312.0,347.0,4.0,6.0,0.0,0.0
1.374,13.462,81.044,0.0,0.0,4.121,851832.0,248634.0,149864448.0,57311232.0,379195392.0,381837312.0,347.0,4.0,6.0,0.0,0.0
0.552,12.431,81.768,0.0,0.0,5.249,805784.0,295112.0,149864448.0,57311232.0,379195392.0,381837312.0,346.0,3.0,6.0,0.0,0.0
1.117,12.291,81.844,0.0,0.0,4.749,766624.0,272578.0,149864448.0,57311232.0,379195392.0,381837312.0,347.0,4.0,6.0,0.0,0.0
1.127,18.873,73.239,0.0,0.0,6.761,780572.0,295784.0,149864448.0,57311232.0,379195392.0,381837312.0,346.0,3.0,6.0,0.0,0.0
1.163,19.767,75.0,0.0,0.0,4.070,818812.0,271099.0,149864448.0,57311232.0,379195392.0,381837312.0,347.0,4.0,6.0,0.0,0.0
1.393,16.156,78.552,0.0,0.0,3.900,821176.0,287871.0,149864448.0,57311232.0,379195392.0,381837312.0,346.0,3.0,6.0,0.0,0.0
1.130,11.864,83.051,0.0,0.0,3.955,859248.0,232278.0,149864448.0,57311232.0,379195392.0,381837312.0,347.0,4.0,6.0,0.0,0.0
0.279,14.804,82.123,0.0,0.0,2.793,839630.0,267568.0,149864448.0,57311232.0,379195392.0,381837312.0,346.0,3.0,6.0,0.0,0.0
1.374,12.912,80.769,0.0,0.0,4.945,782428.0,261219.0,149839872.0,57311232.0,379195392.0,381861888.0,347.0,4.0,6.0,0.0,0.0
0.542,13.821,82.114,0.0,0.0,3.523,671330.0,300220.0,149839872.0,57311232.0,379195392.0,381861888.0,347.0,4.0,6.0,0.0,0.0
1.374,11.538,84.066,0.0,0.0,3.022,623628.0,301340.0,149790720.0,57311232.0,379195392.0,381911040.0,347.0,4.0,6.0,0.0,0.0
1.102,11.846,81.267,0.0,0.0,5.785,725048.0,273220.0,149835776.0,57311232.0,379199488.0,381861888.0,346.0,3.0,6.0,0.0,0.0
0.565,11.299,84.181,0.282,0.0,3.672,762692.0,283709.0,149831680.0,57311232.0,379203584.0,381861888.0,347.0,4.0,6.0,0.0,0.0
1.295,13.731,76.943,0.0,0.0,8.031,839192.0,240061.0,149938176.0,57311232.0,379203584.0,381755392.0,347.0,4.0,6.0,0.0,0.0
0.567,13.881,83.853,0.0,0.0,1.700,767970.0,292380.0,149798912.0,57311232.0,379203584.0,381894656.0,346.0,3.0,6.0,0.0,0.0
0.860,14.040,80.802,0.0,0.0,4.298,843244.0,241549.0,149839872.0,57311232.0,379203584.0,381853696.0,347.0,4.0,6.0,0.0,0.0
0.567,22.096,73.654,0.0,0.0,3.683,838768.0,264381.0,149839872.0,57311232.0,379203584.0,381853696.0,346.0,4.0,6.0,0.0,0.0
0.568,20.739,73.295,0.0,0.0,5.398,785772.0,255979.0,149708800.0,57315328.0,379203584.0,381980672.0,347.0,4.0,6.0,0.0,0.0
0.559,12.570,81.006,0.0,0.0,5.866,752612.0,304077.0,149716992.0,57315328.0,379203584.0,381972480.0,346.0,4.0,6.0,0.0,0.0
0.562,12.640,82.584,0.0,0.0,4.213,846688.0,241248.0,149708800.0,57315328.0,379203584.0,381980672.0,347.0,4.0,6.0,0.0,0.0
0.563,11.831,82.817,0.0,0.0,4.789,783793.0,252794.0,149708800.0,57315328.0,379203584.0,381980672.0,347.0,4.0,6.0,0.0,0.0
0.826,14.876,81.543,0.0,0.0,2.755,827934.0,266104.0,149835776.0,57315328.0,379203584.0,381853696.0,346.0,3.0,6.0,0.0,0.0
0.275,13.187,82.143,0.0,0.0,4.396,799288.0,280964.0,149827584.0,57323520.0,379203584.0,381853696.0,346.0,3.0,6.0,0.0,0.0
0.796,9.549,87.798,0.0,0.0,1.857,403412.0,134209.0,149827584.0,57323520.0,379203584.0,381853696.0,347.0,4.0,6.0,0.0,0.0
0.541,13.243,80.811,0.0,0.0,5.405,757832.0,267093.0,149827584.0,57323520.0,379203584.0,381853696.0,346.0,3.0,6.0,0.0,0.0
1.359,10.598,82.609,0.0,0.0,5.435,686916.0,313204.0,149827584.0,57323520.0,379203584.0,381853696.0,346.0,4.0,6.0,0.0,0.0
0.552,12.983,82.873,0.0,0.0,3.591,747116.0,296628.0,149827584.0,57323520.0,379203584.0,381853696.0,347.0,4.0,6.0,0.0,0.0
1.626,12.737,79.675,0.271,0.0,5.691,788074.0,234949.0,149954560.0,57331712.0,379195392.0,381726720.0,347.0,4.0,6.0,0.0,0.0
2.466,17.534,74.247,0.0,0.0,5.753,771488.0,266500.0,149819392.0,57331712.0,379203584.0,381853696.0,347.0,4.0,6.0,0.0,0.0
1.749,19.534,74.636,0.0,0.0,4.082,780100.0,266720.0,149893120.0,57331712.0,379203584.0,381779968.0,346.0,3.0,6.0,0.0,0.0
0.571,20.571,74.0,0.0,0.0,4.857,749728.0,273618.0,149827584.0,57331712.0,379203584.0,381845504.0,347.0,4.0,6.0,0.0,0.0
0.554,11.634,81.717,0.0,0.0,6.094,790688.0,270369.0,149819392.0,57331712.0,379203584.0,381853696.0,347.0,4.0,6.0,0.0,0.0
1.102,11.570,81.818,0.0,0.0,5.510,740696.0,279637.0,149811200.0,57339904.0,379203584.0,381853696.0,346.0,4.0,6.0,0.0,0.0
0.826,10.744,83.196,0.0,0.0,5.234,732500.0,293898.0,149811200.0,57339904.0,379203584.0,381853696.0,347.0,4.0,6.0,0.0,0.0
0.847,11.017,83.616,0.0,0.0,4.520,827903.0,274644.0,149811200.0,57339904.0,379203584.0,381853696.0,346.0,3.0,6.0,0.0,0.0
0.557,12.813,82.173,0.0,0.0,4.457,798532.0,245994.0,149811200.0,57339904.0,379203584.0,381853696.0,346.0,4.0,6.0,0.0,0.0
1.397,13.966,81.006,0.0,0.0,3.631,817616.0,239509.0,149811200.0,57339904.0,379203584.0,381853696.0,347.0,4.0,6.0,0.0,0.0
0.855,11.966,84.900,0.0,0.0,2.279,807304.0,292225.0,149811200.0,57339904.0,379203584.0,381853696.0,346.0,3.0,6.0,0.0,0.0
0.840,14.566,83.473,0.0,0.0,1.120,761396.0,294224.0,149803008.0,57344000.0,379207680.0,381853696.0,346.0,3.0,6.0,0.0,0.0
1.359,12.500,79.891,0.0,0.0,6.250,735532.0,273358.0,149798912.0,57344000.0,379211776.0,381853696.0,347.0,4.0,6.0,0.0,0.0
0.822,12.055,81.096,0.0,0.0,6.027,770579.0,273309.0,149798912.0,57344000.0,379211776.0,381853696.0,347.0,4.0,6.0,0.0,0.0
0.833,18.056,76.667,0.0,0.0,4.444,697548.0,341521.0,149798912.0,57344000.0,379211776.0,381853696.0,346.0,3.0,6.0,0.0,0.0
0.836,19.777,72.423,0.0,0.0,6.964,772816.0,272124.0,149839872.0,57344000.0,379211776.0,381812736.0,346.0,3.0,6.0,0.0,0.0
1.471,17.941,76.765,0.0,0.0,3.824,776512.0,265169.0,149839872.0,57344000.0,379211776.0,381812736.0,347.0,4.0,6.0,0.0,0.0
