"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs256B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 13:34:02 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.051,5.641,88.974,0.0,0.0,3.333,500848.0,1555.0,170033152.0,62791680.0,350109696.0,385273856.0,349.0,3.0,6.0,0.0,0.0
1.596,2.926,92.819,0.0,0.0,2.660,474244.0,840.0,170541056.0,62791680.0,350109696.0,384765952.0,350.0,4.0,6.0,0.0,0.0
1.558,7.013,90.130,0.0,0.0,1.299,496624.0,1065.0,170536960.0,62791680.0,350113792.0,384765952.0,349.0,3.0,6.0,0.0,0.0
1.579,6.316,90.526,0.0,0.0,1.579,506348.0,962.0,170536960.0,62791680.0,350113792.0,384765952.0,350.0,4.0,6.0,0.0,0.0
1.617,11.321,84.636,0.0,0.0,2.426,499250.0,975.0,170536960.0,62791680.0,350113792.0,384765952.0,350.0,4.0,6.0,0.0,0.0
0.811,11.622,86.486,0.0,0.0,1.081,483918.0,440.0,170536960.0,62791680.0,350113792.0,384765952.0,349.0,3.0,6.0,0.0,0.0
1.323,10.317,87.566,0.0,0.0,0.794,489204.0,1555.0,170532864.0,62791680.0,350117888.0,384765952.0,349.0,3.0,6.0,0.0,0.0
1.067,8.267,88.800,0.0,0.0,1.867,507610.0,1105.0,170541056.0,62791680.0,350117888.0,384757760.0,350.0,4.0,6.0,0.0,0.0
1.613,9.140,88.172,0.0,0.0,1.075,507562.0,800.0,170532864.0,62791680.0,350117888.0,384765952.0,349.0,3.0,6.0,0.0,0.0
1.828,4.439,91.123,0.0,0.0,2.611,506106.0,852.0,170561536.0,62795776.0,350117888.0,384733184.0,350.0,4.0,6.0,0.0,0.0
2.273,7.071,88.636,0.0,0.0,2.020,508780.0,608.0,170528768.0,62795776.0,350117888.0,384765952.0,349.0,3.0,6.0,0.0,0.0
11.765,6.905,78.772,0.0,0.0,2.558,492892.0,660.0,173572096.0,62799872.0,350117888.0,381718528.0,350.0,3.0,6.0,0.0,0.0
11.856,5.928,76.546,0.0,0.0,5.670,487912.0,350.0,177131520.0,62799872.0,350121984.0,378155008.0,349.0,3.0,6.0,0.0,0.0
1.567,4.439,91.384,0.0,0.0,2.611,497050.0,1015.0,177123328.0,62799872.0,350121984.0,378163200.0,350.0,4.0,6.0,0.0,0.0
0.763,5.344,90.331,0.0,0.0,3.562,505290.0,800.0,170766336.0,62808064.0,350121984.0,384512000.0,349.0,3.0,6.0,0.0,0.0
1.276,5.102,91.327,0.0,0.0,2.296,481457.0,1501.0,170799104.0,62808064.0,350121984.0,384479232.0,350.0,4.0,6.0,0.0,0.0
0.792,5.805,92.084,0.0,0.0,1.319,502050.0,800.0,170766336.0,62808064.0,350121984.0,384512000.0,349.0,3.0,6.0,0.0,0.0
2.089,13.055,81.984,0.0,0.0,2.872,488297.0,942.0,170799104.0,62808064.0,350121984.0,384479232.0,350.0,4.0,6.0,0.0,0.0
1.617,12.399,84.636,0.0,0.0,1.348,505804.0,440.0,170725376.0,62808064.0,350121984.0,384552960.0,349.0,4.0,6.0,0.0,0.0
0.785,7.592,90.838,0.0,0.0,0.785,397652.0,448.0,170766336.0,62808064.0,350121984.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.036,4.404,93.782,0.0,0.0,0.777,283694.0,742.0,170758144.0,62816256.0,350121984.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.064,4.787,91.755,0.0,0.0,2.394,492114.0,542.0,170758144.0,62816256.0,350121984.0,384512000.0,350.0,4.0,6.0,0.0,0.0
2.368,7.368,89.737,0.0,0.0,0.526,498188.0,440.0,170758144.0,62816256.0,350121984.0,384512000.0,349.0,3.0,6.0,0.0,0.0
1.804,7.216,89.691,0.0,0.0,1.289,494316.0,1555.0,170758144.0,62816256.0,350121984.0,384512000.0,349.0,3.0,6.0,0.0,0.0
0.531,4.775,92.573,0.0,0.0,2.122,498764.0,660.0,170758144.0,62816256.0,350121984.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.781,4.326,89.567,0.254,0.0,4.071,496760.0,1807.0,170688512.0,62820352.0,350121984.0,384577536.0,349.0,4.0,6.0,0.0,0.0
1.053,3.158,93.684,0.0,0.0,2.105,496484.0,448.0,170754048.0,62820352.0,350121984.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.295,3.109,91.710,0.0,0.0,3.886,499428.0,1457.0,170754048.0,62820352.0,350121984.0,384512000.0,349.0,3.0,6.0,0.0,0.0
0.777,3.109,92.228,0.0,0.0,3.886,491706.0,1105.0,170762240.0,62820352.0,350121984.0,384503808.0,350.0,4.0,6.0,0.0,0.0
1.047,7.330,88.220,0.0,0.0,3.403,508130.0,800.0,170754048.0,62820352.0,350121984.0,384512000.0,349.0,3.0,6.0,0.0,0.0
1.047,12.304,82.984,0.0,0.0,3.665,488444.0,842.0,170766336.0,62828544.0,350126080.0,384487424.0,351.0,4.0,6.0,0.0,0.0
0.817,10.082,86.649,0.0,0.0,2.452,507648.0,1257.0,170893312.0,62828544.0,350126080.0,384360448.0,350.0,4.0,6.0,0.0,0.0
0.510,6.888,88.520,0.0,0.0,4.082,502792.0,660.0,170889216.0,62828544.0,350130176.0,384360448.0,351.0,4.0,6.0,0.0,0.0
1.527,5.852,89.313,0.0,0.0,3.308,506468.0,1245.0,170737664.0,62828544.0,350130176.0,384512000.0,349.0,3.0,6.0,0.0,0.0
1.034,5.168,91.214,0.0,0.0,2.584,503960.0,750.0,170737664.0,62828544.0,350130176.0,384512000.0,350.0,4.0,6.0,0.0,0.0
0.506,7.342,89.873,0.253,0.0,2.025,509959.0,1269.0,170725376.0,62836736.0,350134272.0,384512000.0,349.0,3.0,6.0,0.0,0.0
1.034,5.685,91.990,0.0,0.0,1.292,479779.0,1555.0,170692608.0,62836736.0,350134272.0,384544768.0,349.0,4.0,6.0,0.0,0.0
1.018,5.344,90.076,0.0,0.0,3.562,494826.0,514.0,170725376.0,62836736.0,350134272.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.305,4.700,90.339,0.0,0.0,3.655,513202.0,1289.0,170885120.0,62836736.0,350134272.0,384352256.0,350.0,4.0,6.0,0.0,0.0
2.051,6.154,89.231,0.0,0.0,2.564,492598.0,722.0,170852352.0,62836736.0,350134272.0,384385024.0,349.0,3.0,6.0,0.0,0.0
0.759,6.835,89.873,0.0,0.0,2.532,488526.0,918.0,170754048.0,62840832.0,350134272.0,384479232.0,350.0,4.0,6.0,0.0,0.0
1.259,5.290,89.421,0.0,0.0,4.030,503332.0,440.0,170721280.0,62840832.0,350134272.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.554,6.218,85.751,0.0,0.0,6.477,511820.0,440.0,170594304.0,62840832.0,350134272.0,384638976.0,349.0,3.0,6.0,0.0,0.0
1.078,11.590,84.906,0.0,0.0,2.426,498456.0,448.0,170594304.0,62840832.0,350134272.0,384638976.0,350.0,4.0,6.0,0.0,0.0
0.796,12.467,84.350,0.0,0.0,2.387,487506.0,1195.0,170594304.0,62840832.0,350134272.0,384638976.0,350.0,4.0,6.0,0.0,0.0
1.527,6.361,89.822,0.254,0.0,2.036,489670.0,1184.0,170590208.0,62844928.0,350134272.0,384638976.0,349.0,3.0,6.0,0.0,0.0
0.765,5.867,90.306,0.0,0.0,3.061,506716.0,660.0,170590208.0,62844928.0,350134272.0,384638976.0,350.0,4.0,6.0,0.0,0.0
1.044,3.916,91.645,0.0,0.0,3.394,497948.0,1323.0,170586112.0,62844928.0,350138368.0,384638976.0,349.0,3.0,6.0,0.0,0.0
0.777,3.886,92.228,0.0,0.0,3.109,486456.0,840.0,170586112.0,62844928.0,350138368.0,384638976.0,350.0,4.0,6.0,0.0,0.0
1.039,5.974,91.948,0.0,0.0,1.039,505854.0,885.0,170586112.0,62844928.0,350138368.0,384638976.0,350.0,4.0,6.0,0.0,0.0
1.323,6.349,89.153,0.0,0.0,3.175,508786.0,530.0,170577920.0,62853120.0,350138368.0,384638976.0,349.0,3.0,6.0,0.0,0.0
2.145,5.898,88.740,0.0,0.0,3.217,469324.0,1559.0,170577920.0,62853120.0,350138368.0,384638976.0,349.0,3.0,6.0,0.0,0.0
1.031,6.186,89.691,0.0,0.0,3.093,506904.0,840.0,170577920.0,62853120.0,350138368.0,384638976.0,350.0,4.0,6.0,0.0,0.0
1.050,4.462,91.076,0.0,0.0,3.412,507132.0,1065.0,170577920.0,62853120.0,350138368.0,384638976.0,349.0,3.0,6.0,0.0,0.0
1.299,5.714,90.649,0.0,0.0,2.338,476232.0,840.0,170577920.0,62853120.0,350138368.0,384638976.0,350.0,4.0,6.0,0.0,0.0
0.804,9.383,87.131,0.0,0.0,2.681,512387.0,1065.0,170573824.0,62857216.0,350138368.0,384638976.0,349.0,3.0,6.0,0.0,0.0
0.796,10.610,84.350,0.0,0.0,4.244,494220.0,660.0,170573824.0,62857216.0,350138368.0,384638976.0,350.0,4.0,6.0,0.0,0.0
1.351,11.622,82.703,0.0,0.0,4.324,501392.0,1089.0,170606592.0,62857216.0,350138368.0,384606208.0,350.0,4.0,6.0,0.0,0.0
2.338,4.935,89.610,0.0,0.0,3.117,515912.0,968.0,170696704.0,62857216.0,350142464.0,384512000.0,349.0,3.0,6.0,0.0,0.0
0.787,4.724,92.913,0.0,0.0,1.575,512386.0,1015.0,170696704.0,62857216.0,350142464.0,384512000.0,350.0,4.0,6.0,0.0,0.0
0.777,4.922,90.674,1.036,0.0,2.591,509834.0,1284.0,170692608.0,62861312.0,350142464.0,384512000.0,349.0,3.0,6.0,0.0,0.0
1.276,4.592,91.071,0.0,0.0,3.061,484220.0,448.0,170692608.0,62861312.0,350142464.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.289,6.186,89.948,0.0,0.0,2.577,500148.0,930.0,170692608.0,62861312.0,350142464.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.042,2.604,92.708,0.0,0.0,3.646,468172.0,1399.0,170692608.0,62861312.0,350142464.0,384512000.0,349.0,4.0,6.0,0.0,0.0
1.034,4.651,91.990,0.0,0.0,2.326,493928.0,448.0,170692608.0,62861312.0,350142464.0,384512000.0,350.0,4.0,6.0,0.0,0.0
0.529,4.497,93.386,0.0,0.0,1.587,504824.0,1457.0,170688512.0,62865408.0,350142464.0,384512000.0,349.0,3.0,6.0,0.0,0.0
1.837,5.249,91.339,0.0,0.0,1.575,518065.0,1555.0,170688512.0,62865408.0,350142464.0,384512000.0,349.0,4.0,6.0,0.0,0.0
2.094,6.283,90.052,0.0,0.0,1.571,510116.0,448.0,170684416.0,62865408.0,350146560.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.609,9.115,85.523,0.0,0.0,3.753,469632.0,1457.0,170684416.0,62865408.0,350146560.0,384512000.0,349.0,3.0,6.0,0.0,0.0
0.804,11.796,85.255,0.0,0.0,2.145,485887.0,840.0,170684416.0,62865408.0,350146560.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.070,10.963,84.759,0.0,0.0,3.209,509688.0,1065.0,170684416.0,62865408.0,350146560.0,384512000.0,349.0,3.0,6.0,0.0,0.0
1.359,5.163,89.402,0.0,0.0,4.076,497410.0,1105.0,170676224.0,62873600.0,350146560.0,384512000.0,350.0,4.0,6.0,0.0,0.0
3.542,6.267,87.738,0.0,0.0,2.452,505876.0,1252.0,170676224.0,62873600.0,350146560.0,384512000.0,349.0,3.0,6.0,0.0,0.0
1.070,4.545,93.316,0.0,0.0,1.070,489598.0,604.0,170676224.0,62873600.0,350146560.0,384512000.0,350.0,4.0,6.0,0.0,0.0
2.067,6.977,89.406,0.0,0.0,1.550,498766.0,876.0,170676224.0,62873600.0,350146560.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.554,6.218,89.637,0.0,0.0,2.591,503159.0,440.0,170672128.0,62873600.0,350150656.0,384512000.0,349.0,3.0,6.0,0.0,0.0
0.767,5.882,90.793,0.0,0.0,2.558,492000.0,750.0,170663936.0,62881792.0,350150656.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.546,5.155,91.237,0.0,0.0,2.062,513516.0,1155.0,170663936.0,62881792.0,350150656.0,384512000.0,349.0,3.0,6.0,0.0,0.0
1.028,6.170,91.003,0.0,0.0,1.799,522096.0,1555.0,170663936.0,62881792.0,350150656.0,384512000.0,349.0,4.0,6.0,0.0,0.0
2.094,3.403,93.194,0.0,0.0,1.309,414976.0,448.0,170790912.0,62881792.0,350150656.0,384385024.0,350.0,4.0,6.0,0.0,0.0
2.625,6.037,88.714,0.0,0.0,2.625,307392.0,1457.0,170790912.0,62881792.0,350150656.0,384385024.0,349.0,4.0,6.0,0.0,0.0
1.330,12.766,83.511,0.266,0.0,2.128,500460.0,448.0,170663936.0,62885888.0,350146560.0,384512000.0,350.0,4.0,6.0,0.0,0.0
1.096,10.411,86.301,0.0,0.0,2.192,514764.0,1651.0,170811392.0,62885888.0,350150656.0,384360448.0,350.0,3.0,6.0,0.0,0.0
1.323,7.407,89.418,0.0,0.0,1.852,518096.0,660.0,170684416.0,62885888.0,350150656.0,384487424.0,351.0,4.0,6.0,0.0,0.0
1.055,5.277,91.557,0.0,0.0,2.111,511300.0,1247.0,170684416.0,62885888.0,350150656.0,384487424.0,350.0,3.0,6.0,0.0,0.0
0.781,3.646,91.927,0.0,0.0,3.646,503636.0,1555.0,170582016.0,62885888.0,350150656.0,384589824.0,349.0,4.0,6.0,0.0,0.0
2.073,4.663,90.155,0.0,0.0,3.109,516932.0,448.0,170524672.0,62894080.0,350150656.0,384638976.0,350.0,4.0,6.0,0.0,0.0
2.842,7.494,87.855,0.0,0.0,1.809,492612.0,1457.0,170524672.0,62894080.0,350150656.0,384638976.0,349.0,3.0,6.0,0.0,0.0
4.134,5.943,88.372,0.0,0.0,1.550,488297.0,1105.0,170524672.0,62894080.0,350150656.0,384638976.0,350.0,4.0,6.0,0.0,0.0
5.208,5.729,86.979,0.0,0.0,2.083,482866.0,890.0,174858240.0,62894080.0,350208000.0,380248064.0,349.0,3.0,6.0,0.0,0.0
0.0,4.922,92.746,0.0,0.0,2.332,505126.0,1465.0,170467328.0,62894080.0,350208000.0,384638976.0,350.0,4.0,6.0,0.0,0.0
2.296,5.612,88.776,0.0,0.0,3.316,502946.0,440.0,170459136.0,62902272.0,350208000.0,384638976.0,349.0,3.0,6.0,0.0,0.0
3.023,5.542,86.650,0.0,0.0,4.786,497580.0,840.0,170459136.0,62902272.0,350208000.0,384638976.0,350.0,4.0,6.0,0.0,0.0
2.857,6.494,88.571,0.0,0.0,2.078,470972.0,1077.0,170491904.0,62902272.0,350208000.0,384606208.0,350.0,4.0,6.0,0.0,0.0
2.139,11.497,83.422,0.0,0.0,2.941,500004.0,530.0,170459136.0,62902272.0,350208000.0,384638976.0,349.0,3.0,6.0,0.0,0.0
1.892,11.351,84.595,0.0,0.0,2.162,487643.0,1555.0,170455040.0,62902272.0,350212096.0,384638976.0,349.0,3.0,6.0,0.0,0.0
2.646,10.847,85.450,0.265,0.0,0.794,510028.0,840.0,170463232.0,62906368.0,350208000.0,384630784.0,350.0,4.0,6.0,0.0,0.0
2.865,4.688,90.885,0.0,0.0,1.562,509120.0,1065.0,170450944.0,62906368.0,350212096.0,384638976.0,349.0,3.0,6.0,0.0,0.0
1.558,5.195,90.649,0.0,0.0,2.597,505624.0,1555.0,170450944.0,62906368.0,350212096.0,384638976.0,349.0,4.0,6.0,0.0,0.0
1.857,2.653,92.042,0.0,0.0,3.448,504508.0,840.0,170450944.0,62906368.0,350212096.0,384638976.0,350.0,4.0,6.0,0.0,0.0
2.571,3.599,89.717,0.0,0.0,4.113,502644.0,1257.0,170577920.0,62906368.0,350212096.0,384512000.0,350.0,4.0,6.0,0.0,0.0
2.105,6.316,89.211,0.0,0.0,2.368,500824.0,530.0,170577920.0,62906368.0,350212096.0,384512000.0,349.0,3.0,6.0,0.0,0.0
3.430,6.069,89.710,0.264,0.0,0.528,494108.0,1669.0,170561536.0,62910464.0,350216192.0,384520192.0,349.0,3.0,6.0,0.0,0.0
2.320,4.639,90.979,0.0,0.0,2.062,458340.0,840.0,170561536.0,62910464.0,350216192.0,384520192.0,350.0,4.0,6.0,0.0,0.0
2.632,3.684,91.316,0.0,0.0,2.368,521616.0,1067.0,171196416.0,62910464.0,350216192.0,383885312.0,349.0,3.0,6.0,0.0,0.0
1.289,9.536,85.567,0.0,0.0,3.608,504348.0,840.0,171196416.0,62910464.0,350216192.0,383885312.0,350.0,4.0,6.0,0.0,0.0
2.926,8.245,86.702,0.0,0.0,2.128,509972.0,1065.0,171069440.0,62910464.0,350216192.0,384012288.0,349.0,3.0,6.0,0.0,0.0
2.725,11.717,82.289,0.0,0.0,3.270,514854.0,1453.0,171094016.0,62914560.0,350220288.0,383979520.0,350.0,4.0,6.0,0.0,0.0
2.198,12.088,84.890,0.0,0.0,0.824,456610.0,812.0,170553344.0,62914560.0,350220288.0,384520192.0,349.0,3.0,6.0,0.0,0.0
2.571,5.141,89.974,0.0,0.0,2.314,403056.0,782.0,170426368.0,62914560.0,350220288.0,384647168.0,350.0,4.0,6.0,0.0,0.0
2.078,4.675,90.909,0.0,0.0,2.338,384874.0,632.0,170426368.0,62914560.0,350220288.0,384647168.0,350.0,4.0,6.0,0.0,0.0
5.181,3.886,88.342,0.0,0.0,2.591,409012.0,440.0,170426368.0,62914560.0,350220288.0,384647168.0,349.0,3.0,6.0,0.0,0.0
2.895,2.368,92.105,0.0,0.0,2.632,401154.0,1107.0,170422272.0,62918656.0,350220288.0,384647168.0,350.0,4.0,6.0,0.0,0.0
4.703,8.168,83.911,0.0,0.0,3.218,426838.0,1347.0,170606592.0,62918656.0,349999104.0,384684032.0,349.0,3.0,6.0,0.0,0.0
1.546,3.866,89.948,0.0,0.0,4.639,475634.0,738.0,170516480.0,62918656.0,349999104.0,384774144.0,350.0,4.0,6.0,0.0,0.0
1.809,2.842,91.731,0.0,0.0,3.618,450610.0,1155.0,170516480.0,62918656.0,349999104.0,384774144.0,349.0,3.0,6.0,0.0,0.0
1.832,3.927,92.147,0.0,0.0,2.094,480492.0,840.0,170516480.0,62918656.0,349999104.0,384774144.0,350.0,4.0,6.0,0.0,0.0
3.133,3.655,89.034,0.0,0.0,4.178,477304.0,999.0,170541056.0,62926848.0,349999104.0,384741376.0,350.0,4.0,6.0,0.0,0.0
4.663,6.995,86.010,0.0,0.0,2.332,466416.0,890.0,170508288.0,62926848.0,349999104.0,384774144.0,349.0,3.0,6.0,0.0,0.0
2.646,10.053,85.450,0.0,0.0,1.852,412996.0,782.0,170508288.0,62926848.0,349999104.0,384774144.0,350.0,4.0,6.0,0.0,0.0
3.694,12.929,79.947,0.0,0.0,3.430,460280.0,518.0,170508288.0,62926848.0,349999104.0,384774144.0,349.0,3.0,6.0,0.0,0.0
5.094,11.796,80.965,0.0,0.0,2.145,475864.0,660.0,171270144.0,62926848.0,349999104.0,384012288.0,350.0,3.0,6.0,0.0,0.0
23.785,7.928,66.240,0.0,0.0,2.046,456065.0,350.0,177029120.0,62935040.0,349999104.0,378245120.0,349.0,3.0,6.0,0.0,0.0
1.305,6.527,90.862,0.0,0.0,1.305,492172.0,448.0,177098752.0,62935040.0,350003200.0,378171392.0,350.0,4.0,6.0,0.0,0.0
2.597,5.714,90.649,0.0,0.0,1.039,443996.0,1367.0,177098752.0,62935040.0,350003200.0,378171392.0,349.0,3.0,6.0,0.0,0.0
3.141,4.974,90.314,0.0,0.0,1.571,454218.0,1105.0,170622976.0,62935040.0,350003200.0,384647168.0,350.0,4.0,6.0,0.0,0.0
2.073,4.145,91.192,0.0,0.0,2.591,464394.0,800.0,170749952.0,62935040.0,350003200.0,384520192.0,349.0,3.0,6.0,0.0,0.0
1.809,6.202,90.698,0.0,0.0,1.292,467903.0,1555.0,171130880.0,62935040.0,350003200.0,384139264.0,349.0,3.0,6.0,0.0,0.0
