"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs256B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 06:41:33 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.204,1.102,96.419,0.0,0.0,0.275,1429742.0,350.0,132616192.0,37617664.0,346337280.0,451637248.0,339.0,4.0,6.0,0.0,0.0
2.100,2.625,92.651,0.0,0.0,2.625,1393434.0,440.0,132730880.0,37617664.0,346337280.0,451522560.0,338.0,3.0,6.0,0.0,0.0
2.792,4.822,88.832,0.254,0.0,3.299,1312932.0,448.0,132751360.0,37625856.0,346337280.0,451493888.0,339.0,4.0,6.0,0.0,0.0
5.357,4.592,88.010,0.0,0.0,2.041,1284248.0,448.0,132751360.0,37625856.0,346337280.0,451493888.0,339.0,4.0,6.0,0.0,0.0
15.320,2.786,81.337,0.0,0.0,0.557,1437608.0,350.0,132825088.0,37625856.0,346337280.0,451420160.0,339.0,4.0,6.0,0.0,0.0
14.026,4.416,77.662,0.0,0.0,3.896,1357520.0,448.0,132624384.0,37625856.0,346337280.0,451620864.0,339.0,4.0,6.0,0.0,0.0
4.369,7.282,83.252,0.0,0.0,5.097,1433064.0,350.0,132632576.0,37625856.0,346337280.0,451612672.0,339.0,4.0,6.0,0.0,0.0
5.823,9.367,82.532,0.0,0.0,2.278,1403244.0,350.0,132612096.0,37634048.0,346341376.0,451620864.0,339.0,4.0,6.0,0.0,0.0
26.331,12.325,59.104,0.0,0.0,2.241,1408952.0,350.0,132890624.0,37634048.0,346341376.0,451342336.0,340.0,4.0,6.0,0.0,0.0
1.613,9.677,86.559,0.0,0.0,2.151,1505028.0,750.0,132890624.0,37634048.0,346341376.0,451342336.0,340.0,4.0,6.0,0.0,0.0
2.290,7.125,88.041,0.0,0.0,2.545,1433363.0,350.0,132890624.0,37634048.0,346341376.0,451342336.0,340.0,4.0,6.0,0.0,0.0
2.041,6.378,87.755,0.0,0.0,3.827,1513412.0,518.0,133029888.0,37634048.0,346345472.0,451198976.0,338.0,3.0,6.0,0.0,0.0
2.571,0.571,96.286,0.286,0.0,0.286,1502420.0,660.0,132988928.0,37642240.0,346345472.0,451231744.0,339.0,4.0,6.0,0.0,0.0
3.958,2.111,92.876,0.0,0.0,1.055,1528382.0,1133.0,133046272.0,37642240.0,346345472.0,451174400.0,339.0,4.0,6.0,0.0,0.0
4.103,3.846,88.718,0.0,0.0,3.333,1384976.0,452.0,133079040.0,37642240.0,346345472.0,451141632.0,339.0,4.0,6.0,0.0,0.0
1.250,7.750,89.0,0.0,0.0,2.0,1461596.0,530.0,132956160.0,37642240.0,346345472.0,451264512.0,338.0,3.0,6.0,0.0,0.0
5.867,2.400,91.200,0.0,0.0,0.533,1492992.0,750.0,133070848.0,37642240.0,346345472.0,451149824.0,339.0,4.0,6.0,0.0,0.0
3.694,1.847,92.612,0.0,0.0,1.847,1526140.0,1717.0,132853760.0,37650432.0,346337280.0,451366912.0,338.0,3.0,6.0,0.0,0.0
0.777,3.368,93.005,0.0,0.0,2.850,1525328.0,840.0,132845568.0,37650432.0,346345472.0,451366912.0,339.0,4.0,6.0,0.0,0.0
0.765,5.867,89.031,0.0,0.0,4.337,1482868.0,1127.0,132878336.0,37650432.0,346345472.0,451334144.0,339.0,4.0,6.0,0.0,0.0
4.087,6.812,89.101,0.0,0.0,0.0,1020198.0,656.0,132976640.0,37650432.0,346345472.0,451235840.0,339.0,4.0,6.0,0.0,0.0
4.474,9.211,84.737,0.0,0.0,1.579,390048.0,452.0,132845568.0,37650432.0,346345472.0,451366912.0,338.0,3.0,6.0,0.0,0.0
1.600,10.667,85.333,0.0,0.0,2.400,1440826.0,974.0,132837376.0,37658624.0,346345472.0,451366912.0,339.0,4.0,6.0,0.0,0.0
1.250,7.0,88.750,0.0,0.0,3.0,1394440.0,350.0,132870144.0,37658624.0,346345472.0,451334144.0,339.0,4.0,6.0,0.0,0.0
1.653,1.928,95.592,0.0,0.0,0.826,1288288.0,530.0,132923392.0,37658624.0,346349568.0,451276800.0,338.0,3.0,6.0,0.0,0.0
1.127,2.254,96.056,0.0,0.0,0.563,1410104.0,1411.0,132866048.0,37658624.0,346349568.0,451334144.0,339.0,4.0,6.0,0.0,0.0
1.562,1.823,92.969,0.0,0.0,3.646,1408080.0,1004.0,132759552.0,37658624.0,346349568.0,451440640.0,338.0,4.0,6.0,0.0,0.0
0.748,5.736,90.025,0.249,0.0,3.242,1398088.0,962.0,132825088.0,37666816.0,346349568.0,451366912.0,339.0,4.0,6.0,0.0,0.0
1.018,6.107,91.603,0.0,0.0,1.272,1538882.0,440.0,132915200.0,37666816.0,346349568.0,451276800.0,339.0,4.0,6.0,0.0,0.0
1.351,1.351,97.297,0.0,0.0,0.0,1414888.0,350.0,132825088.0,37666816.0,346349568.0,451366912.0,339.0,4.0,6.0,0.0,0.0
1.575,1.050,93.963,0.0,0.0,3.412,1301211.0,530.0,132849664.0,37666816.0,346349568.0,451342336.0,338.0,3.0,6.0,0.0,0.0
0.765,5.612,91.582,0.0,0.0,2.041,1330538.0,942.0,132825088.0,37666816.0,346349568.0,451366912.0,339.0,4.0,6.0,0.0,0.0
1.571,7.330,88.482,0.0,0.0,2.618,1273428.0,464.0,132907008.0,37675008.0,346349568.0,451276800.0,339.0,4.0,6.0,0.0,0.0
2.247,5.337,92.416,0.0,0.0,0.0,1292644.0,530.0,132902912.0,37675008.0,346353664.0,451276800.0,338.0,4.0,6.0,0.0,0.0
1.330,10.106,85.106,0.0,0.0,3.457,1241712.0,538.0,132837376.0,37675008.0,346353664.0,451342336.0,340.0,4.0,6.0,0.0,0.0
0.798,8.511,87.234,0.0,0.0,3.457,1254750.0,852.0,132997120.0,37675008.0,346353664.0,451182592.0,340.0,4.0,6.0,0.0,0.0
1.691,9.179,86.715,0.0,0.0,2.415,1302532.0,440.0,133029888.0,37675008.0,346353664.0,451149824.0,340.0,4.0,6.0,0.0,0.0
1.359,0.815,97.283,0.272,0.0,0.272,1400404.0,506.0,132956160.0,37683200.0,346353664.0,451215360.0,338.0,3.0,6.0,0.0,0.0
0.536,1.877,96.783,0.0,0.0,0.804,1469540.0,848.0,133029888.0,37683200.0,346353664.0,451141632.0,339.0,4.0,6.0,0.0,0.0
1.759,4.774,88.945,0.0,0.0,4.523,1518548.0,416.0,132931584.0,37683200.0,346353664.0,451239936.0,339.0,4.0,6.0,0.0,0.0
1.266,5.063,90.380,0.0,0.0,3.291,1554012.0,518.0,133414912.0,37683200.0,346353664.0,450756608.0,338.0,3.0,6.0,0.0,0.0
0.539,1.348,97.305,0.0,0.0,0.809,1518816.0,660.0,133373952.0,37683200.0,346353664.0,450797568.0,339.0,4.0,6.0,0.0,0.0
1.093,1.093,97.541,0.0,0.0,0.273,1531498.0,440.0,133435392.0,37691392.0,346349568.0,450732032.0,339.0,4.0,6.0,0.0,0.0
2.036,3.308,90.331,0.0,0.0,4.326,1466292.0,440.0,133484544.0,37691392.0,346357760.0,450674688.0,338.0,3.0,6.0,0.0,0.0
0.493,7.143,89.163,0.0,0.0,3.202,1503976.0,750.0,133427200.0,37691392.0,346357760.0,450732032.0,339.0,4.0,6.0,0.0,0.0
0.529,1.852,95.503,0.0,0.0,2.116,1527350.0,892.0,133427200.0,37691392.0,346357760.0,450732032.0,339.0,4.0,6.0,0.0,0.0
1.389,7.500,90.278,0.0,0.0,0.833,1434122.0,1106.0,133591040.0,37691392.0,346357760.0,450568192.0,339.0,4.0,6.0,0.0,0.0
1.075,8.602,85.484,0.0,0.0,4.839,1425396.0,440.0,133394432.0,37691392.0,346357760.0,450764800.0,338.0,3.0,6.0,0.0,0.0
0.501,11.779,84.461,0.0,0.0,3.258,1363964.0,750.0,133419008.0,37699584.0,346357760.0,450732032.0,339.0,4.0,6.0,0.0,0.0
0.254,6.091,91.624,0.0,0.0,2.030,1372480.0,1269.0,133419008.0,37699584.0,346357760.0,450732032.0,338.0,3.0,6.0,0.0,0.0
0.806,0.538,97.849,0.0,0.0,0.806,1367424.0,840.0,133419008.0,37699584.0,346357760.0,450732032.0,339.0,4.0,6.0,0.0,0.0
1.031,3.608,92.010,0.0,0.0,3.351,1391302.0,1551.0,133554176.0,37699584.0,346357760.0,450596864.0,338.0,3.0,6.0,0.0,0.0
1.253,4.511,89.223,0.0,0.0,5.013,1349326.0,840.0,133419008.0,37699584.0,346357760.0,450732032.0,339.0,4.0,6.0,0.0,0.0
0.976,7.317,88.537,0.0,0.0,3.171,1376040.0,1534.0,133537792.0,37707776.0,346357760.0,450605056.0,339.0,4.0,6.0,0.0,0.0
1.613,0.806,96.237,0.0,0.0,1.344,1386568.0,440.0,133505024.0,37707776.0,346361856.0,450633728.0,339.0,4.0,6.0,0.0,0.0
1.596,1.064,94.947,0.0,0.0,2.394,1382796.0,440.0,133402624.0,37707776.0,346365952.0,450732032.0,338.0,3.0,6.0,0.0,0.0
0.743,3.960,88.861,0.0,0.0,6.436,1350198.0,974.0,133402624.0,37707776.0,346365952.0,450732032.0,339.0,4.0,6.0,0.0,0.0
1.238,7.673,88.366,0.0,0.0,2.723,1379388.0,350.0,133451776.0,37707776.0,346365952.0,450682880.0,339.0,4.0,6.0,0.0,0.0
1.370,1.096,96.986,0.274,0.0,0.274,1417780.0,440.0,133394432.0,37715968.0,346365952.0,450732032.0,338.0,3.0,6.0,0.0,0.0
0.554,8.310,90.305,0.0,0.0,0.831,1352408.0,448.0,133394432.0,37715968.0,346365952.0,450732032.0,339.0,4.0,6.0,0.0,0.0
0.787,9.974,85.039,0.0,0.0,4.199,1386110.0,562.0,133394432.0,37715968.0,346365952.0,450732032.0,339.0,4.0,6.0,0.0,0.0
1.020,9.439,86.480,0.0,0.0,3.061,1368896.0,530.0,133394432.0,37715968.0,346365952.0,450732032.0,339.0,4.0,6.0,0.0,0.0
1.617,1.887,95.687,0.0,0.0,0.809,1312158.0,350.0,133402624.0,37715968.0,346365952.0,450723840.0,339.0,4.0,6.0,0.0,0.0
0.809,1.617,96.765,0.0,0.0,0.809,1342184.0,440.0,133705728.0,37724160.0,346365952.0,450412544.0,338.0,4.0,6.0,0.0,0.0
0.765,1.786,92.347,0.0,0.0,5.102,1461748.0,448.0,133640192.0,37724160.0,346365952.0,450478080.0,339.0,5.0,6.0,0.0,0.0
0.253,4.557,91.392,0.0,0.0,3.797,1340432.0,930.0,133640192.0,37724160.0,346365952.0,450478080.0,339.0,4.0,6.0,0.0,0.0
1.312,2.887,93.963,0.0,0.0,1.837,1426134.0,440.0,133636096.0,37724160.0,346370048.0,450478080.0,339.0,4.0,6.0,0.0,0.0
1.359,1.087,97.011,0.0,0.0,0.543,1386488.0,350.0,133632000.0,37724160.0,346374144.0,450478080.0,339.0,4.0,6.0,0.0,0.0
1.053,1.842,93.947,0.0,0.0,3.158,1443056.0,440.0,133697536.0,37732352.0,346365952.0,450412544.0,338.0,3.0,6.0,0.0,0.0
0.512,3.325,91.816,0.0,0.0,4.348,1474074.0,1064.0,133623808.0,37732352.0,346374144.0,450478080.0,339.0,4.0,6.0,0.0,0.0
1.250,5.750,89.500,0.0,0.0,3.500,1392452.0,350.0,133689344.0,37732352.0,346374144.0,450412544.0,339.0,4.0,6.0,0.0,0.0
1.370,2.740,95.342,0.0,0.0,0.548,1467196.0,440.0,133623808.0,37732352.0,346374144.0,450478080.0,338.0,3.0,6.0,0.0,0.0
0.274,9.041,88.767,0.0,0.0,1.918,1460974.0,448.0,133623808.0,37732352.0,346374144.0,450478080.0,339.0,4.0,6.0,0.0,0.0
0.513,12.051,82.821,0.0,0.0,4.615,1513152.0,448.0,133664768.0,37740544.0,346374144.0,450428928.0,340.0,4.0,6.0,0.0,0.0
0.518,8.808,85.751,0.0,0.0,4.922,1508144.0,350.0,133640192.0,37740544.0,346374144.0,450453504.0,340.0,4.0,6.0,0.0,0.0
1.355,1.084,96.748,0.0,0.0,0.813,1363880.0,562.0,133513216.0,37740544.0,346374144.0,450580480.0,340.0,4.0,6.0,0.0,0.0
1.344,1.075,96.774,0.0,0.0,0.806,1450610.0,530.0,133488640.0,37740544.0,346374144.0,450605056.0,339.0,4.0,6.0,0.0,0.0
1.0,4.750,89.500,0.0,0.0,4.750,1470288.0,350.0,133488640.0,37740544.0,346374144.0,450605056.0,339.0,4.0,6.0,0.0,0.0
1.478,7.389,87.931,0.0,0.0,3.202,1414656.0,440.0,133488640.0,37748736.0,346374144.0,450596864.0,338.0,3.0,6.0,0.0,0.0
0.796,1.857,95.756,0.0,0.0,1.592,1452478.0,942.0,133480448.0,37748736.0,346374144.0,450605056.0,339.0,4.0,6.0,0.0,0.0
2.198,1.648,95.879,0.0,0.0,0.275,981788.0,350.0,133480448.0,37748736.0,346374144.0,450605056.0,339.0,4.0,6.0,0.0,0.0
3.778,1.763,91.184,0.0,0.0,3.275,425148.0,440.0,133480448.0,37748736.0,346374144.0,450605056.0,338.0,4.0,6.0,0.0,0.0
1.515,5.808,90.152,0.0,0.0,2.525,1376974.0,538.0,133480448.0,37748736.0,346374144.0,450605056.0,339.0,4.0,6.0,0.0,0.0
0.528,2.639,94.987,0.264,0.0,1.583,1328748.0,750.0,133472256.0,37756928.0,346374144.0,450605056.0,339.0,4.0,6.0,0.0,0.0
0.826,3.581,95.317,0.0,0.0,0.275,1278758.0,705.0,133472256.0,37756928.0,346374144.0,450605056.0,339.0,4.0,6.0,0.0,0.0
2.094,8.901,84.031,0.0,0.0,4.974,1483900.0,350.0,133472256.0,37756928.0,346374144.0,450605056.0,339.0,4.0,6.0,0.0,0.0
0.773,12.371,81.959,0.0,0.0,4.897,1530812.0,615.0,133468160.0,37756928.0,346378240.0,450605056.0,338.0,3.0,6.0,0.0,0.0
0.515,4.897,92.268,0.0,0.0,2.320,1529908.0,448.0,133468160.0,37756928.0,346378240.0,450605056.0,339.0,4.0,6.0,0.0,0.0
0.545,0.272,98.638,0.0,0.0,0.545,1407360.0,738.0,133492736.0,37765120.0,346378240.0,450572288.0,339.0,4.0,6.0,0.0,0.0
1.044,3.394,93.473,0.0,0.0,2.089,1362632.0,350.0,133550080.0,37765120.0,346378240.0,450514944.0,339.0,4.0,6.0,0.0,0.0
0.990,4.703,88.861,0.0,0.0,5.446,1375634.0,596.0,133459968.0,37765120.0,346378240.0,450605056.0,338.0,3.0,6.0,0.0,0.0
1.259,7.305,89.421,0.0,0.0,2.015,1328536.0,660.0,133459968.0,37765120.0,346378240.0,450605056.0,339.0,4.0,6.0,0.0,0.0
2.192,0.548,96.164,0.0,0.0,1.096,1301816.0,350.0,133550080.0,37765120.0,346378240.0,450514944.0,339.0,4.0,6.0,0.0,0.0
1.613,3.763,91.129,0.0,0.0,3.495,1357954.0,518.0,133541888.0,37765120.0,346378240.0,450523136.0,338.0,3.0,6.0,0.0,0.0
0.517,2.842,93.282,0.258,0.0,3.101,1294756.0,448.0,133459968.0,37773312.0,346378240.0,450596864.0,339.0,4.0,6.0,0.0,0.0
0.509,7.634,88.804,0.0,0.0,3.053,1400118.0,1015.0,133451776.0,37773312.0,346378240.0,450605056.0,339.0,4.0,6.0,0.0,0.0
1.344,1.344,96.505,0.0,0.0,0.806,1392408.0,644.0,133746688.0,37773312.0,346378240.0,450310144.0,339.0,4.0,6.0,0.0,0.0
1.362,6.267,90.191,0.0,0.0,2.180,1222382.0,1070.0,133681152.0,37773312.0,346378240.0,450375680.0,338.0,3.0,6.0,0.0,0.0
0.526,11.053,85.263,0.0,0.0,3.158,1370584.0,514.0,133447680.0,37773312.0,346382336.0,450605056.0,339.0,4.0,6.0,0.0,0.0
0.255,12.500,83.163,0.0,0.0,4.082,1424856.0,530.0,133447680.0,37781504.0,346382336.0,450596864.0,339.0,4.0,6.0,0.0,0.0
0.836,2.786,95.543,0.0,0.0,0.836,1372054.0,1015.0,133439488.0,37781504.0,346382336.0,450605056.0,339.0,4.0,6.0,0.0,0.0
2.279,2.279,95.157,0.0,0.0,0.285,1377566.0,542.0,133472256.0,37781504.0,346382336.0,450572288.0,339.0,4.0,6.0,0.0,0.0
2.046,7.417,85.934,0.0,0.0,4.604,1350628.0,452.0,133435392.0,37781504.0,346386432.0,450605056.0,338.0,3.0,6.0,0.0,0.0
1.292,6.718,90.956,0.0,0.0,1.034,1363880.0,660.0,133435392.0,37781504.0,346386432.0,450605056.0,339.0,4.0,6.0,0.0,0.0
1.020,5.867,91.327,0.0,0.0,1.786,1386488.0,350.0,133427200.0,37789696.0,346386432.0,450605056.0,339.0,4.0,6.0,0.0,0.0
1.096,0.822,97.534,0.0,0.0,0.548,1259320.0,620.0,133427200.0,37789696.0,346386432.0,450605056.0,338.0,3.0,6.0,0.0,0.0
0.781,2.604,94.271,0.0,0.0,2.344,1378252.0,448.0,133427200.0,37789696.0,346386432.0,450605056.0,339.0,4.0,6.0,0.0,0.0
0.752,4.762,90.727,0.0,0.0,3.759,1330280.0,918.0,133423104.0,37789696.0,346390528.0,450605056.0,339.0,4.0,6.0,0.0,0.0
1.005,5.779,90.955,0.0,0.0,2.261,1245340.0,350.0,133423104.0,37789696.0,346390528.0,450605056.0,339.0,4.0,6.0,0.0,0.0
1.081,1.351,97.027,0.270,0.0,0.270,1167656.0,518.0,133541888.0,37797888.0,346390528.0,450478080.0,338.0,3.0,6.0,0.0,0.0
0.271,10.027,87.534,0.0,0.0,2.168,1290546.0,1052.0,133509120.0,37797888.0,346390528.0,450510848.0,339.0,4.0,6.0,0.0,0.0
0.802,9.626,86.096,0.0,0.0,3.476,1372366.0,350.0,133005312.0,37797888.0,346390528.0,451014656.0,339.0,4.0,6.0,0.0,0.0
1.531,10.969,83.418,0.0,0.0,4.082,1371026.0,440.0,132907008.0,37797888.0,346390528.0,451112960.0,339.0,3.0,6.0,0.0,0.0
1.093,1.366,97.268,0.0,0.0,0.273,1390798.0,1105.0,132931584.0,37797888.0,346390528.0,451088384.0,340.0,4.0,6.0,0.0,0.0
0.811,0.811,97.838,0.0,0.0,0.541,1401614.0,1208.0,132931584.0,37797888.0,346390528.0,451088384.0,339.0,3.0,6.0,0.0,0.0
0.514,2.828,92.545,0.0,0.0,4.113,1390748.0,448.0,132915200.0,37806080.0,346390528.0,451096576.0,339.0,4.0,6.0,0.0,0.0
0.506,9.367,87.848,0.0,0.0,2.278,1392700.0,840.0,132898816.0,37806080.0,346390528.0,451112960.0,339.0,4.0,6.0,0.0,0.0
2.432,1.622,94.054,0.0,0.0,1.892,1373140.0,350.0,132907008.0,37806080.0,346390528.0,451104768.0,339.0,4.0,6.0,0.0,0.0
2.452,2.452,95.095,0.0,0.0,0.0,1377400.0,440.0,132898816.0,37806080.0,346390528.0,451112960.0,338.0,4.0,6.0,0.0,0.0
1.036,4.663,88.860,0.0,0.0,5.440,1348312.0,738.0,132857856.0,37806080.0,346390528.0,451153920.0,339.0,4.0,6.0,0.0,0.0
2.558,5.627,88.491,0.0,0.0,3.325,1403130.0,440.0,132923392.0,37814272.0,346390528.0,451080192.0,339.0,4.0,6.0,0.0,0.0
1.263,6.313,90.657,0.0,0.0,1.768,1380248.0,440.0,132890624.0,37814272.0,346390528.0,451112960.0,338.0,3.0,6.0,0.0,0.0
1.359,1.630,96.467,0.0,0.0,0.543,1363450.0,762.0,132890624.0,37814272.0,346390528.0,451112960.0,339.0,4.0,6.0,0.0,0.0
1.667,8.056,89.167,0.0,0.0,1.111,1396408.0,440.0,132980736.0,37814272.0,346390528.0,451022848.0,339.0,4.0,6.0,0.0,0.0
1.055,10.290,84.433,0.0,0.0,4.222,1398132.0,440.0,132890624.0,37814272.0,346390528.0,451112960.0,338.0,3.0,6.0,0.0,0.0
0.253,10.886,87.595,0.253,0.0,1.013,1276296.0,448.0,132882432.0,37822464.0,346390528.0,451112960.0,339.0,4.0,6.0,0.0,0.0
1.351,1.081,97.027,0.0,0.0,0.541,1391738.0,1207.0,132882432.0,37822464.0,346390528.0,451112960.0,339.0,4.0,6.0,0.0,0.0
1.064,1.596,95.745,0.0,0.0,1.596,1382228.0,350.0,133099520.0,37822464.0,346390528.0,450895872.0,339.0,4.0,6.0,0.0,0.0
1.034,4.910,89.406,0.0,0.0,4.651,1392396.0,938.0,132931584.0,37822464.0,346390528.0,451063808.0,338.0,3.0,6.0,0.0,0.0
