"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs128B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 06:32:05 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.533,13.600,83.467,0.0,0.0,2.400,622648.0,834.0,132988928.0,36925440.0,346402816.0,451891200.0,339.0,4.0,6.0,0.0,0.0
1.061,8.488,85.676,0.0,0.0,4.775,642672.0,1039.0,132988928.0,36925440.0,346402816.0,451891200.0,339.0,4.0,6.0,0.0,0.0
0.813,8.943,86.992,0.0,0.0,3.252,612764.0,402.0,132984832.0,36925440.0,346406912.0,451891200.0,338.0,3.0,6.0,0.0,0.0
0.542,9.756,87.263,0.0,0.0,2.439,678322.0,744.0,132976640.0,36933632.0,346406912.0,451891200.0,339.0,4.0,6.0,0.0,0.0
1.897,7.588,85.908,0.0,0.0,4.607,644538.0,222.0,132976640.0,36933632.0,346406912.0,451891200.0,339.0,4.0,6.0,0.0,0.0
1.319,10.290,83.641,0.0,0.0,4.749,644288.0,312.0,132976640.0,36933632.0,346406912.0,451891200.0,338.0,4.0,6.0,0.0,0.0
1.351,8.378,87.838,0.0,0.0,2.432,588246.0,1745.0,132984832.0,36933632.0,346406912.0,451883008.0,338.0,4.0,6.0,0.0,0.0
0.789,8.684,87.105,0.0,0.0,3.421,571258.0,500.0,132976640.0,36933632.0,346406912.0,451891200.0,339.0,4.0,6.0,0.0,0.0
0.811,7.297,88.108,0.0,0.0,3.784,628844.0,320.0,132968448.0,36941824.0,346406912.0,451891200.0,339.0,4.0,6.0,0.0,0.0
0.560,4.482,90.196,0.0,0.0,4.762,655512.0,222.0,132968448.0,36941824.0,346406912.0,451891200.0,339.0,4.0,6.0,0.0,0.0
0.562,13.483,82.022,0.0,0.0,3.933,783292.0,320.0,132968448.0,36941824.0,346406912.0,451891200.0,339.0,4.0,6.0,0.0,0.0
0.571,16.857,78.857,0.0,0.0,3.714,751608.0,222.0,132976640.0,36941824.0,346406912.0,451883008.0,339.0,4.0,6.0,0.0,0.0
0.559,18.715,77.095,0.0,0.0,3.631,736944.0,222.0,132976640.0,36941824.0,346406912.0,451883008.0,339.0,4.0,6.0,0.0,0.0
0.539,9.973,84.097,0.270,0.0,5.121,707304.0,222.0,132968448.0,36950016.0,346406912.0,451883008.0,339.0,4.0,6.0,0.0,0.0
0.543,10.326,85.598,0.0,0.0,3.533,710272.0,222.0,132968448.0,36950016.0,346406912.0,451883008.0,339.0,4.0,6.0,0.0,0.0
0.535,14.171,82.620,0.0,0.0,2.674,837679.0,524.0,132968448.0,36950016.0,346406912.0,451883008.0,339.0,4.0,6.0,0.0,0.0
1.053,10.0,83.158,0.0,0.0,5.789,724010.0,312.0,133128192.0,36950016.0,346406912.0,451723264.0,339.0,4.0,6.0,0.0,0.0
1.058,10.582,83.598,0.0,0.0,4.762,651172.0,312.0,133095424.0,36950016.0,346406912.0,451756032.0,338.0,3.0,6.0,0.0,0.0
0.543,9.783,85.054,0.543,0.0,4.076,733890.0,948.0,133242880.0,36958208.0,346411008.0,451596288.0,339.0,4.0,6.0,0.0,0.0
1.096,9.315,86.575,0.0,0.0,3.014,695300.0,222.0,133279744.0,36958208.0,346415104.0,451555328.0,339.0,4.0,6.0,0.0,0.0
1.084,9.756,85.637,0.0,0.0,3.523,698168.0,402.0,133165056.0,36958208.0,346415104.0,451670016.0,338.0,3.0,6.0,0.0,0.0
0.270,9.434,87.332,0.0,0.0,2.965,644284.0,320.0,133332992.0,36958208.0,346415104.0,451502080.0,339.0,4.0,6.0,0.0,0.0
1.108,7.479,87.258,0.0,0.0,4.155,672364.0,320.0,133238784.0,36958208.0,346415104.0,451596288.0,339.0,4.0,6.0,0.0,0.0
0.838,14.246,82.961,0.0,0.0,1.955,661284.0,222.0,133206016.0,36958208.0,346415104.0,451629056.0,339.0,4.0,6.0,0.0,0.0
0.565,15.537,79.661,0.0,0.0,4.237,668168.0,524.0,133206016.0,36966400.0,346406912.0,451629056.0,340.0,4.0,6.0,0.0,0.0
0.824,13.736,80.220,0.0,0.0,5.220,631194.0,312.0,133361664.0,36966400.0,346415104.0,451465216.0,340.0,4.0,6.0,0.0,0.0
1.064,7.447,86.436,0.0,0.0,5.053,671580.0,312.0,133222400.0,36966400.0,346415104.0,451604480.0,339.0,3.0,6.0,0.0,0.0
0.559,6.425,91.061,0.0,0.0,1.955,610522.0,634.0,133042176.0,36966400.0,346415104.0,451784704.0,339.0,4.0,6.0,0.0,0.0
0.539,10.243,85.714,0.0,0.0,3.504,689074.0,312.0,132943872.0,36966400.0,346415104.0,451883008.0,339.0,4.0,6.0,0.0,0.0
1.340,9.115,85.791,0.536,0.0,3.217,660524.0,222.0,133189632.0,36974592.0,346415104.0,451629056.0,339.0,4.0,6.0,0.0,0.0
1.075,10.484,84.946,0.0,0.0,3.495,658528.0,312.0,133189632.0,36974592.0,346415104.0,451629056.0,338.0,3.0,6.0,0.0,0.0
0.817,8.992,86.104,0.0,0.0,4.087,677231.0,1871.0,133242880.0,36974592.0,346419200.0,451571712.0,338.0,4.0,6.0,0.0,0.0
0.800,10.667,84.0,0.0,0.0,4.533,689980.0,712.0,133312512.0,36974592.0,346419200.0,451502080.0,339.0,4.0,6.0,0.0,0.0
1.090,10.627,84.469,0.0,0.0,3.815,752552.0,1423.0,133312512.0,36974592.0,346419200.0,451502080.0,338.0,3.0,6.0,0.0,0.0
0.802,8.556,66.845,20.588,0.0,3.209,569088.0,320.0,133263360.0,36982784.0,346419200.0,451543040.0,339.0,4.0,6.0,0.0,0.0
0.522,9.661,85.117,0.0,0.0,4.700,694118.0,814.0,133177344.0,36982784.0,346419200.0,451629056.0,339.0,4.0,6.0,0.0,0.0
1.681,14.566,80.672,0.0,0.0,3.081,652712.0,222.0,133574656.0,36982784.0,346419200.0,451231744.0,339.0,4.0,6.0,0.0,0.0
2.241,17.087,77.591,0.0,0.0,3.081,696080.0,312.0,132808704.0,36982784.0,346423296.0,451993600.0,338.0,4.0,6.0,0.0,0.0
0.275,13.736,82.418,0.0,0.0,3.571,617234.0,320.0,132538368.0,36982784.0,346423296.0,452263936.0,339.0,5.0,6.0,0.0,0.0
0.789,10.789,85.263,0.263,0.0,2.895,636324.0,222.0,132657152.0,36990976.0,346423296.0,452136960.0,339.0,5.0,6.0,0.0,0.0
0.542,8.672,87.534,0.0,0.0,3.252,654328.0,410.0,132657152.0,36990976.0,346423296.0,452136960.0,339.0,4.0,6.0,0.0,0.0
1.111,7.500,89.722,0.0,0.0,1.667,608712.0,222.0,132530176.0,36990976.0,346423296.0,452263936.0,339.0,4.0,6.0,0.0,0.0
1.105,8.011,88.950,0.0,0.0,1.934,609340.0,320.0,132530176.0,36990976.0,346423296.0,452263936.0,339.0,4.0,6.0,0.0,0.0
1.090,10.627,85.559,0.0,0.0,2.725,682372.0,222.0,132530176.0,36990976.0,346423296.0,452263936.0,339.0,4.0,6.0,0.0,0.0
1.087,10.870,84.511,0.0,0.0,3.533,688514.0,524.0,132521984.0,36999168.0,346423296.0,452263936.0,339.0,4.0,6.0,0.0,0.0
2.083,12.240,82.552,0.0,0.0,3.125,628112.0,312.0,133029888.0,36999168.0,346423296.0,451756032.0,339.0,4.0,6.0,0.0,0.0
3.005,5.738,88.798,0.0,0.0,2.459,544444.0,312.0,133156864.0,36999168.0,346423296.0,451629056.0,338.0,4.0,6.0,0.0,0.0
2.308,2.564,91.795,0.0,0.0,3.333,196564.0,320.0,132902912.0,36999168.0,346423296.0,451883008.0,339.0,5.0,6.0,0.0,0.0
1.804,10.309,83.763,0.0,0.0,4.124,640930.0,320.0,132902912.0,36999168.0,346423296.0,451883008.0,339.0,5.0,6.0,0.0,0.0
0.521,15.625,78.646,0.0,0.0,5.208,590148.0,222.0,132894720.0,37007360.0,346423296.0,451883008.0,339.0,5.0,6.0,0.0,0.0
0.536,15.013,81.501,0.0,0.0,2.949,600940.0,222.0,132894720.0,37007360.0,346423296.0,451883008.0,339.0,5.0,6.0,0.0,0.0
0.773,12.629,81.701,0.0,0.0,4.897,597672.0,320.0,132894720.0,37007360.0,346423296.0,451883008.0,339.0,5.0,6.0,0.0,0.0
0.546,11.749,84.153,0.0,0.0,3.552,868140.0,222.0,132894720.0,37007360.0,346423296.0,451883008.0,339.0,5.0,6.0,0.0,0.0
0.546,13.388,81.967,0.0,0.0,4.098,896376.0,222.0,132894720.0,37007360.0,346423296.0,451883008.0,339.0,5.0,6.0,0.0,0.0
0.266,14.894,80.053,0.0,0.0,4.787,919216.0,312.0,132894720.0,37015552.0,346415104.0,451883008.0,339.0,4.0,6.0,0.0,0.0
0.545,13.896,82.289,0.0,0.0,3.270,881877.0,814.0,132861952.0,37015552.0,346415104.0,451915776.0,339.0,4.0,6.0,0.0,0.0
2.116,14.550,78.836,0.0,0.0,4.497,895284.0,366.0,133095424.0,37015552.0,346415104.0,451682304.0,339.0,4.0,6.0,0.0,0.0
1.662,12.465,82.548,0.0,0.0,3.324,873756.0,378.0,133021696.0,37015552.0,346415104.0,451756032.0,338.0,4.0,6.0,0.0,0.0
0.802,13.636,80.749,0.0,0.0,4.813,911318.0,1439.0,133021696.0,37015552.0,346415104.0,451756032.0,339.0,5.0,6.0,0.0,0.0
0.552,12.155,83.149,0.0,0.0,4.144,910550.0,582.0,133005312.0,37023744.0,346423296.0,451756032.0,338.0,3.0,6.0,0.0,0.0
0.541,14.865,81.351,0.0,0.0,3.243,893252.0,658.0,133005312.0,37023744.0,346423296.0,451756032.0,339.0,4.0,6.0,0.0,0.0
1.412,12.994,81.921,0.0,0.0,3.672,866268.0,66.0,133001216.0,37023744.0,346427392.0,451756032.0,339.0,4.0,6.0,0.0,0.0
1.644,19.452,73.973,0.0,0.0,4.932,873398.0,822.0,133341184.0,37023744.0,346431488.0,451411968.0,339.0,3.0,6.0,0.0,0.0
0.578,16.763,79.480,0.0,0.0,3.179,801172.0,622.0,133275648.0,37023744.0,346431488.0,451477504.0,340.0,4.0,6.0,0.0,0.0
0.560,8.683,88.515,0.0,0.0,2.241,616610.0,536.0,133402624.0,37031936.0,346423296.0,451350528.0,340.0,4.0,6.0,0.0,0.0
1.090,10.082,86.921,0.0,0.0,1.907,666448.0,222.0,133267456.0,37031936.0,346423296.0,451485696.0,339.0,4.0,6.0,0.0,0.0
1.596,7.181,86.170,0.0,0.0,5.053,619532.0,426.0,133263360.0,37031936.0,346435584.0,451477504.0,338.0,3.0,6.0,0.0,0.0
0.826,7.989,85.399,0.0,0.0,5.785,733578.0,724.0,133238784.0,37031936.0,346435584.0,451502080.0,339.0,4.0,6.0,0.0,0.0
1.090,6.267,88.828,0.0,0.0,3.815,602556.0,312.0,133238784.0,37031936.0,346435584.0,451502080.0,339.0,4.0,6.0,0.0,0.0
0.820,6.284,87.432,0.0,0.0,5.464,605826.0,222.0,133238784.0,37031936.0,346435584.0,451502080.0,339.0,4.0,6.0,0.0,0.0
2.133,6.133,87.467,0.267,0.0,4.0,555432.0,402.0,133230592.0,37040128.0,346435584.0,451502080.0,338.0,3.0,6.0,0.0,0.0
0.278,7.222,90.278,0.0,0.0,2.222,632120.0,688.0,133230592.0,37040128.0,346435584.0,451502080.0,339.0,4.0,6.0,0.0,0.0
0.820,9.836,86.066,0.0,0.0,3.279,673488.0,288.0,133230592.0,37040128.0,346435584.0,451502080.0,339.0,4.0,6.0,0.0,0.0
1.609,10.188,85.523,0.0,0.0,2.681,627016.0,312.0,133230592.0,37040128.0,346435584.0,451502080.0,338.0,3.0,6.0,0.0,0.0
0.275,14.835,83.516,0.0,0.0,1.374,690950.0,924.0,133230592.0,37040128.0,346435584.0,451502080.0,339.0,4.0,6.0,0.0,0.0
0.522,16.188,78.068,0.0,0.0,5.222,623376.0,222.0,133222400.0,37048320.0,346435584.0,451502080.0,339.0,4.0,6.0,0.0,0.0
0.533,16.800,78.400,0.0,0.0,4.267,645248.0,312.0,133226496.0,37048320.0,346439680.0,451493888.0,338.0,4.0,6.0,0.0,0.0
0.531,10.345,86.207,0.0,0.0,2.918,643400.0,320.0,133218304.0,37048320.0,346439680.0,451502080.0,339.0,4.0,6.0,0.0,0.0
0.258,7.990,85.825,0.0,0.0,5.928,622952.0,1324.0,133218304.0,37048320.0,346439680.0,451502080.0,339.0,4.0,6.0,0.0,0.0
0.798,9.043,86.702,0.0,0.0,3.457,607708.0,536.0,133443584.0,37048320.0,346439680.0,451276800.0,339.0,4.0,6.0,0.0,0.0
1.377,9.917,86.501,0.0,0.0,2.204,728964.0,606.0,133394432.0,37056512.0,346439680.0,451317760.0,338.0,3.0,6.0,0.0,0.0
0.838,6.704,90.503,0.0,0.0,1.955,642372.0,654.0,133337088.0,37056512.0,346439680.0,451375104.0,339.0,4.0,6.0,0.0,0.0
1.397,7.542,88.268,0.0,0.0,2.793,693138.0,312.0,133427200.0,37056512.0,346439680.0,451284992.0,339.0,4.0,6.0,0.0,0.0
1.867,9.067,85.333,0.0,0.0,3.733,645224.0,312.0,133083136.0,37056512.0,346439680.0,451629056.0,338.0,3.0,6.0,0.0,0.0
0.545,9.809,87.466,0.0,0.0,2.180,681408.0,320.0,133083136.0,37056512.0,346439680.0,451629056.0,339.0,4.0,6.0,0.0,0.0
0.800,11.200,84.533,0.267,0.0,3.200,721612.0,532.0,133074944.0,37064704.0,346439680.0,451629056.0,339.0,4.0,6.0,0.0,0.0
0.539,10.782,86.523,0.0,0.0,2.156,674090.0,312.0,133074944.0,37064704.0,346439680.0,451629056.0,339.0,4.0,6.0,0.0,0.0
1.366,16.120,79.508,0.0,0.0,3.005,672688.0,222.0,133074944.0,37064704.0,346439680.0,451629056.0,339.0,4.0,6.0,0.0,0.0
1.714,15.143,79.143,0.0,0.0,4.0,696852.0,312.0,133083136.0,37064704.0,346439680.0,451620864.0,338.0,4.0,6.0,0.0,0.0
0.573,17.192,78.510,0.0,0.0,3.725,841874.0,1631.0,133074944.0,37064704.0,346439680.0,451629056.0,338.0,4.0,6.0,0.0,0.0
0.272,12.807,82.561,0.0,0.0,4.360,893562.0,712.0,133066752.0,37072896.0,346439680.0,451629056.0,339.0,4.0,6.0,0.0,0.0
0.531,12.732,81.963,0.0,0.0,4.775,803158.0,414.0,133066752.0,37072896.0,346439680.0,451629056.0,339.0,4.0,6.0,0.0,0.0
1.393,10.306,83.844,0.0,0.0,4.457,888966.0,222.0,133066752.0,37072896.0,346439680.0,451629056.0,339.0,4.0,6.0,0.0,0.0
1.385,13.296,82.825,0.0,0.0,2.493,881932.0,402.0,133074944.0,37072896.0,346439680.0,451620864.0,338.0,3.0,6.0,0.0,0.0
0.852,9.943,85.795,0.0,0.0,3.409,892320.0,320.0,133066752.0,37072896.0,346439680.0,451629056.0,339.0,4.0,6.0,0.0,0.0
0.288,10.086,86.455,0.288,0.0,2.882,921670.0,1891.0,133152768.0,37081088.0,346439680.0,451534848.0,338.0,4.0,6.0,0.0,0.0
0.565,11.582,85.028,0.0,0.0,2.825,913346.0,1577.0,133218304.0,37081088.0,346439680.0,451469312.0,339.0,4.0,6.0,0.0,0.0
0.541,14.054,81.622,0.0,0.0,3.784,896654.0,492.0,133185536.0,37081088.0,346439680.0,451502080.0,338.0,3.0,6.0,0.0,0.0
0.789,14.737,78.947,0.0,0.0,5.526,904250.0,814.0,133193728.0,37081088.0,346439680.0,451493888.0,339.0,4.0,6.0,0.0,0.0
0.829,12.983,82.320,0.0,0.0,3.867,915252.0,222.0,133185536.0,37081088.0,346439680.0,451502080.0,339.0,4.0,6.0,0.0,0.0
1.381,21.271,73.481,0.0,0.0,3.867,887146.0,312.0,133242880.0,37089280.0,346439680.0,451436544.0,338.0,3.0,6.0,0.0,0.0
0.563,21.408,74.930,0.0,0.0,3.099,872236.0,712.0,133169152.0,37089280.0,346447872.0,451502080.0,339.0,4.0,6.0,0.0,0.0
1.090,16.076,80.109,0.0,0.0,2.725,715204.0,1537.0,133169152.0,37089280.0,346447872.0,451502080.0,338.0,4.0,6.0,0.0,0.0
0.811,7.838,86.757,0.0,0.0,4.595,648616.0,744.0,133177344.0,37089280.0,346447872.0,451493888.0,339.0,4.0,6.0,0.0,0.0
0.503,8.543,84.673,0.251,0.0,6.030,614758.0,504.0,133169152.0,37089280.0,346447872.0,451502080.0,339.0,4.0,6.0,0.0,0.0
1.039,7.532,84.675,0.260,0.0,6.494,636168.0,222.0,133156864.0,37097472.0,346451968.0,451502080.0,339.0,4.0,6.0,0.0,0.0
0.809,4.852,90.027,0.0,0.0,4.313,530712.0,402.0,133283840.0,37097472.0,346451968.0,451375104.0,338.0,4.0,6.0,0.0,0.0
1.527,3.308,92.112,0.0,0.0,3.053,243937.0,1062.0,133156864.0,37097472.0,346451968.0,451502080.0,339.0,4.0,6.0,0.0,0.0
1.857,6.366,80.637,0.0,0.0,11.141,876380.0,662.0,133230592.0,37097472.0,346451968.0,451428352.0,339.0,4.0,6.0,0.0,0.0
1.156,6.069,85.838,0.0,0.0,6.936,924024.0,480.0,133156864.0,37097472.0,346451968.0,451502080.0,338.0,3.0,6.0,0.0,0.0
0.857,8.0,88.571,0.0,0.0,2.571,831436.0,532.0,133148672.0,37105664.0,346451968.0,451502080.0,339.0,4.0,6.0,0.0,0.0
1.170,11.111,86.842,0.0,0.0,0.877,920414.0,312.0,133148672.0,37105664.0,346451968.0,451502080.0,339.0,4.0,6.0,0.0,0.0
0.826,15.702,81.267,0.0,0.0,2.204,889980.0,312.0,133206016.0,37105664.0,346451968.0,451444736.0,338.0,3.0,6.0,0.0,0.0
0.811,24.324,71.622,0.0,0.0,3.243,887020.0,320.0,133349376.0,37105664.0,346451968.0,451301376.0,340.0,4.0,6.0,0.0,0.0
0.546,19.945,75.956,0.0,0.0,3.552,755724.0,532.0,133300224.0,37105664.0,346451968.0,451350528.0,340.0,4.0,6.0,0.0,0.0
1.096,15.890,80.274,0.0,0.0,2.740,672351.0,222.0,133300224.0,37105664.0,346451968.0,451350528.0,340.0,4.0,6.0,0.0,0.0
1.359,10.326,85.054,0.0,0.0,3.261,760098.0,390.0,133152768.0,37113856.0,346456064.0,451485696.0,338.0,3.0,6.0,0.0,0.0
0.559,8.939,87.989,0.0,0.0,2.514,712764.0,320.0,133152768.0,37113856.0,346456064.0,451485696.0,339.0,4.0,6.0,0.0,0.0
0.557,8.914,88.022,0.0,0.0,2.507,676632.0,434.0,133152768.0,37113856.0,346456064.0,451485696.0,339.0,4.0,6.0,0.0,0.0
1.114,6.964,89.415,0.0,0.0,2.507,660214.0,312.0,133185536.0,37113856.0,346456064.0,451452928.0,339.0,4.0,6.0,0.0,0.0
1.102,7.713,89.532,0.0,0.0,1.653,613884.0,312.0,133136384.0,37113856.0,346456064.0,451502080.0,338.0,3.0,6.0,0.0,0.0
0.546,8.470,87.432,0.0,0.0,3.552,669438.0,532.0,133128192.0,37122048.0,346456064.0,451502080.0,339.0,4.0,6.0,0.0,0.0
1.571,8.377,85.079,0.0,0.0,4.974,599352.0,222.0,133128192.0,37122048.0,346456064.0,451502080.0,339.0,4.0,6.0,0.0,0.0
2.089,10.444,82.768,0.0,0.0,4.700,641116.0,312.0,133169152.0,37122048.0,346456064.0,451461120.0,338.0,3.0,6.0,0.0,0.0
1.055,11.873,83.641,0.0,0.0,3.430,696866.0,398.0,133128192.0,37122048.0,346456064.0,451502080.0,339.0,4.0,6.0,0.0,0.0
0.565,7.627,88.418,0.0,0.0,3.390,646624.0,320.0,133120000.0,37122048.0,346456064.0,451510272.0,339.0,4.0,6.0,0.0,0.0
0.862,12.931,83.046,0.0,0.0,3.161,636190.0,626.0,133246976.0,37122048.0,346456064.0,451383296.0,339.0,4.0,6.0,0.0,0.0
