"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2w_bs64B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 12:52:53 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.130,11.299,83.333,0.0,0.0,4.237,796884.0,254760.0,153079808.0,63717376.0,380354560.0,371056640.0,350.0,4.0,6.0,0.0,0.0
1.416,9.348,85.552,0.0,0.0,3.683,699840.0,270270.0,153079808.0,63721472.0,380350464.0,371056640.0,350.0,4.0,6.0,0.0,0.0
1.111,13.333,82.222,0.0,0.0,3.333,782100.0,275430.0,153075712.0,63721472.0,380354560.0,371056640.0,349.0,3.0,6.0,0.0,0.0
0.817,13.079,80.926,0.0,0.0,5.177,854064.0,270521.0,153067520.0,63721472.0,380354560.0,371064832.0,349.0,4.0,6.0,0.0,0.0
1.130,17.797,77.966,0.0,0.0,3.107,815680.0,248370.0,153128960.0,63721472.0,380358656.0,370999296.0,350.0,4.0,6.0,0.0,0.0
0.578,20.520,74.855,0.0,0.0,4.046,880064.0,236472.0,153063424.0,63721472.0,380358656.0,371064832.0,350.0,4.0,6.0,0.0,0.0
1.163,21.221,73.256,0.0,0.0,4.360,866006.0,239550.0,153096192.0,63725568.0,380354560.0,371032064.0,350.0,4.0,6.0,0.0,0.0
1.093,13.388,79.781,0.0,0.0,5.738,773068.0,283620.0,153063424.0,63725568.0,380354560.0,371064832.0,349.0,3.0,6.0,0.0,0.0
0.281,12.640,83.989,0.0,0.0,3.090,772782.0,289004.0,153223168.0,63725568.0,380354560.0,370905088.0,350.0,4.0,6.0,0.0,0.0
0.556,14.722,81.389,0.0,0.0,3.333,831264.0,224990.0,153190400.0,63725568.0,380354560.0,370937856.0,350.0,4.0,6.0,0.0,0.0
1.102,14.601,80.716,0.0,0.0,3.581,854036.0,258440.0,153186304.0,63725568.0,380358656.0,370937856.0,350.0,4.0,6.0,0.0,0.0
1.108,15.512,80.332,0.0,0.0,3.047,881736.0,237340.0,153186304.0,63729664.0,380354560.0,370937856.0,349.0,3.0,6.0,0.0,0.0
0.565,10.734,85.593,0.0,0.0,3.107,789974.0,298227.0,153059328.0,63729664.0,380362752.0,371056640.0,349.0,3.0,6.0,0.0,0.0
1.700,11.331,82.153,0.0,0.0,4.816,772208.0,209658.0,153096192.0,63729664.0,380366848.0,371015680.0,350.0,4.0,6.0,0.0,0.0
0.548,13.699,81.918,0.0,0.0,3.836,769180.0,260830.0,153055232.0,63729664.0,380366848.0,371056640.0,350.0,4.0,6.0,0.0,0.0
1.114,13.092,82.730,0.0,0.0,3.064,782150.0,245568.0,152961024.0,63729664.0,380366848.0,371150848.0,350.0,4.0,6.0,0.0,0.0
1.362,15.804,79.564,0.0,0.0,3.270,811508.0,249976.0,152985600.0,63737856.0,380366848.0,371118080.0,349.0,3.0,6.0,0.0,0.0
0.583,18.659,76.968,0.0,0.0,3.790,817476.0,218628.0,152911872.0,63737856.0,380366848.0,371191808.0,350.0,4.0,6.0,0.0,0.0
0.570,23.647,72.650,0.0,0.0,3.134,908676.0,211040.0,152911872.0,63737856.0,380366848.0,371191808.0,350.0,4.0,6.0,0.0,0.0
0.865,19.885,75.216,0.0,0.0,4.035,896185.0,231985.0,152911872.0,63737856.0,380366848.0,371191808.0,350.0,4.0,6.0,0.0,0.0
0.860,11.461,84.241,0.0,0.0,3.438,889886.0,234632.0,152920064.0,63737856.0,380366848.0,371183616.0,349.0,3.0,6.0,0.0,0.0
0.824,13.187,80.220,0.0,0.0,5.769,885016.0,241575.0,152915968.0,63741952.0,380366848.0,371183616.0,349.0,3.0,6.0,0.0,0.0
0.580,11.884,85.217,0.0,0.0,2.319,838048.0,234748.0,152915968.0,63741952.0,380366848.0,371183616.0,350.0,4.0,6.0,0.0,0.0
0.563,13.239,83.099,0.0,0.0,3.099,810484.0,249870.0,153042944.0,63741952.0,380366848.0,371056640.0,350.0,4.0,6.0,0.0,0.0
1.087,8.152,87.772,0.0,0.0,2.989,562012.0,219945.0,152993792.0,63741952.0,380366848.0,371105792.0,349.0,4.0,6.0,0.0,0.0
1.279,3.581,92.583,0.0,0.0,2.558,204920.0,118138.0,152956928.0,63741952.0,380366848.0,371142656.0,350.0,5.0,6.0,0.0,0.0
0.773,11.340,78.866,0.0,0.0,9.021,854321.0,231427.0,153067520.0,63741952.0,380366848.0,371032064.0,349.0,3.0,6.0,0.0,0.0
1.055,11.873,78.364,0.0,0.0,8.707,884304.0,212690.0,153059328.0,63741952.0,380366848.0,371040256.0,350.0,4.0,6.0,0.0,0.0
1.081,12.973,80.0,0.0,0.0,5.946,835458.0,253432.0,153120768.0,63741952.0,380370944.0,370974720.0,350.0,4.0,6.0,0.0,0.0
1.359,14.946,79.076,0.0,0.0,4.620,828660.0,232270.0,153047040.0,63741952.0,380370944.0,371048448.0,349.0,3.0,6.0,0.0,0.0
0.581,19.477,75.0,0.0,0.0,4.942,884820.0,228420.0,153047040.0,63741952.0,380370944.0,371048448.0,350.0,4.0,6.0,0.0,0.0
1.127,22.254,72.113,0.282,0.0,4.225,895948.0,229515.0,153100288.0,63746048.0,380370944.0,370991104.0,350.0,3.0,6.0,0.0,0.0
0.838,17.598,75.140,0.0,0.0,6.425,815544.0,233058.0,153133056.0,63746048.0,380370944.0,370958336.0,351.0,4.0,6.0,0.0,0.0
0.829,10.773,82.044,0.0,0.0,6.354,786532.0,268095.0,153059328.0,63746048.0,380370944.0,371032064.0,350.0,4.0,6.0,0.0,0.0
0.556,13.056,81.111,0.0,0.0,5.278,892680.0,238910.0,153042944.0,63746048.0,380370944.0,371048448.0,350.0,4.0,6.0,0.0,0.0
1.124,13.202,82.584,0.0,0.0,3.090,833916.0,240565.0,153042944.0,63746048.0,380370944.0,371048448.0,349.0,3.0,6.0,0.0,0.0
0.850,13.314,82.720,0.0,0.0,3.116,861084.0,250608.0,153169920.0,63746048.0,380370944.0,370921472.0,350.0,4.0,6.0,0.0,0.0
0.278,14.444,82.222,0.0,0.0,3.056,804084.0,251390.0,153042944.0,63746048.0,380370944.0,371048448.0,350.0,4.0,6.0,0.0,0.0
1.404,14.045,82.303,0.0,0.0,2.247,840002.0,261752.0,153133056.0,63746048.0,380370944.0,370958336.0,350.0,4.0,6.0,0.0,0.0
1.381,14.641,80.110,0.0,0.0,3.867,885620.0,217190.0,153063424.0,63746048.0,380375040.0,371023872.0,349.0,3.0,6.0,0.0,0.0
0.826,12.121,82.094,0.0,0.0,4.959,766864.0,271221.0,153128960.0,63746048.0,380375040.0,370958336.0,350.0,4.0,6.0,0.0,0.0
0.559,11.453,83.520,0.0,0.0,4.469,749748.0,301944.0,153018368.0,63750144.0,380375040.0,371064832.0,349.0,3.0,6.0,0.0,0.0
0.852,13.352,82.386,0.0,0.0,3.409,843808.0,234878.0,153092096.0,63750144.0,380375040.0,370991104.0,350.0,4.0,6.0,0.0,0.0
0.570,21.652,73.219,0.0,0.0,4.558,879396.0,228027.0,153092096.0,63750144.0,380375040.0,370991104.0,349.0,3.0,6.0,0.0,0.0
0.872,17.733,75.291,0.0,0.0,6.105,815642.0,285455.0,153128960.0,63750144.0,380375040.0,370954240.0,350.0,4.0,6.0,0.0,0.0
0.831,18.006,75.900,0.0,0.0,5.263,864790.0,224628.0,153128960.0,63750144.0,380375040.0,370954240.0,349.0,3.0,6.0,0.0,0.0
1.130,12.712,83.616,0.0,0.0,2.542,811228.0,278820.0,153247744.0,63758336.0,380375040.0,370827264.0,350.0,4.0,6.0,0.0,0.0
0.543,15.217,79.620,0.0,0.0,4.620,844328.0,248517.0,153120768.0,63758336.0,380375040.0,370954240.0,349.0,3.0,6.0,0.0,0.0
0.829,13.536,81.215,0.0,0.0,4.420,867928.0,241508.0,153120768.0,63758336.0,380375040.0,370954240.0,350.0,4.0,6.0,0.0,0.0
1.114,13.649,81.894,0.0,0.0,3.343,738976.0,266858.0,153120768.0,63758336.0,380375040.0,370954240.0,350.0,4.0,6.0,0.0,0.0
0.822,13.973,81.370,0.0,0.0,3.836,782404.0,273049.0,153120768.0,63758336.0,380375040.0,370954240.0,349.0,4.0,6.0,0.0,0.0
0.824,12.363,81.319,0.0,0.0,5.495,785104.0,293030.0,153116672.0,63762432.0,380375040.0,370954240.0,350.0,4.0,6.0,0.0,0.0
0.822,12.603,81.370,0.0,0.0,5.205,742164.0,288885.0,153116672.0,63762432.0,380375040.0,370954240.0,349.0,3.0,6.0,0.0,0.0
1.362,13.624,79.292,0.0,0.0,5.722,787328.0,240991.0,153124864.0,63762432.0,380375040.0,370946048.0,349.0,4.0,6.0,0.0,0.0
0.280,11.204,83.754,0.0,0.0,4.762,709148.0,314650.0,153124864.0,63762432.0,380375040.0,370946048.0,350.0,4.0,6.0,0.0,0.0
0.857,14.286,82.0,0.0,0.0,2.857,748542.0,288874.0,153149440.0,63762432.0,380375040.0,370921472.0,350.0,4.0,6.0,0.0,0.0
2.017,18.444,75.504,0.288,0.0,3.746,689868.0,325260.0,153116672.0,63770624.0,380366848.0,370954240.0,350.0,4.0,6.0,0.0,0.0
2.312,19.942,72.543,0.0,0.0,5.202,701256.0,283490.0,153341952.0,63770624.0,380366848.0,370728960.0,350.0,4.0,6.0,0.0,0.0
0.847,14.972,81.356,0.0,0.0,2.825,749712.0,287090.0,153128960.0,63770624.0,380379136.0,370929664.0,351.0,4.0,6.0,0.0,0.0
0.535,12.032,80.481,0.0,0.0,6.952,808115.0,269641.0,153186304.0,63770624.0,380379136.0,370872320.0,351.0,4.0,6.0,0.0,0.0
1.700,11.048,83.853,0.0,0.0,3.399,780824.0,300390.0,153231360.0,63770624.0,380383232.0,370823168.0,350.0,4.0,6.0,0.0,0.0
1.657,14.088,81.492,0.276,0.0,2.486,798888.0,286870.0,153153536.0,63774720.0,380383232.0,370896896.0,349.0,3.0,6.0,0.0,0.0
0.820,14.208,81.421,0.0,0.0,3.552,746816.0,273400.0,153276416.0,63774720.0,380387328.0,370769920.0,350.0,4.0,6.0,0.0,0.0
1.093,13.934,80.055,0.0,0.0,4.918,728696.0,268173.0,153350144.0,63774720.0,380387328.0,370696192.0,350.0,4.0,6.0,0.0,0.0
0.813,16.260,79.946,0.0,0.0,2.981,750488.0,274820.0,153391104.0,63774720.0,380387328.0,370655232.0,350.0,4.0,6.0,0.0,0.0
1.133,10.765,84.136,0.0,0.0,3.966,742548.0,289300.0,153300992.0,63774720.0,380387328.0,370745344.0,349.0,3.0,6.0,0.0,0.0
0.820,12.568,82.514,0.0,0.0,4.098,703148.0,346395.0,153288704.0,63778816.0,380387328.0,370753536.0,349.0,3.0,6.0,0.0,0.0
0.820,13.388,80.328,0.0,0.0,5.464,755272.0,257045.0,153219072.0,63778816.0,380387328.0,370823168.0,349.0,4.0,6.0,0.0,0.0
1.108,16.620,77.008,0.0,0.0,5.263,764500.0,273790.0,153276416.0,63778816.0,380391424.0,370761728.0,350.0,4.0,6.0,0.0,0.0
0.565,22.599,73.164,0.0,0.0,3.672,798411.0,280663.0,153300992.0,63778816.0,380391424.0,370737152.0,350.0,4.0,6.0,0.0,0.0
0.280,21.569,72.549,0.0,0.0,5.602,808120.0,273310.0,153268224.0,63778816.0,380391424.0,370769920.0,349.0,3.0,6.0,0.0,0.0
0.567,14.164,82.436,0.0,0.0,2.833,814528.0,271567.0,153292800.0,63787008.0,380391424.0,370737152.0,350.0,4.0,6.0,0.0,0.0
1.156,11.272,84.971,0.0,0.0,2.601,834484.0,265596.0,153292800.0,63787008.0,380391424.0,370737152.0,350.0,4.0,6.0,0.0,0.0
1.124,12.360,82.303,0.0,0.0,4.213,787920.0,260870.0,153260032.0,63787008.0,380391424.0,370769920.0,349.0,3.0,6.0,0.0,0.0
0.277,12.742,83.102,0.0,0.0,3.878,718886.0,315225.0,153260032.0,63787008.0,380391424.0,370769920.0,350.0,4.0,6.0,0.0,0.0
1.351,13.514,79.730,0.0,0.0,5.405,752486.0,293834.0,153354240.0,63787008.0,380395520.0,370671616.0,350.0,4.0,6.0,0.0,0.0
1.676,12.011,81.564,0.279,0.0,4.469,789880.0,261266.0,153255936.0,63795200.0,380387328.0,370769920.0,349.0,3.0,6.0,0.0,0.0
0.568,10.511,84.659,0.0,0.0,4.261,741812.0,278380.0,153255936.0,63795200.0,380387328.0,370769920.0,350.0,4.0,6.0,0.0,0.0
0.285,11.396,84.330,0.0,0.0,3.989,828476.0,275423.0,153247744.0,63795200.0,380395520.0,370769920.0,349.0,3.0,6.0,0.0,0.0
0.833,12.778,82.778,0.0,0.0,3.611,748427.0,292858.0,153255936.0,63795200.0,380395520.0,370761728.0,350.0,4.0,6.0,0.0,0.0
0.560,9.524,83.754,0.0,0.0,6.162,730604.0,289260.0,153374720.0,63795200.0,380395520.0,370642944.0,350.0,4.0,6.0,0.0,0.0
1.136,18.750,76.420,0.0,0.0,3.693,724726.0,312192.0,153366528.0,63799296.0,380395520.0,370647040.0,350.0,4.0,6.0,0.0,0.0
1.690,20.845,73.803,0.0,0.0,3.662,693972.0,315040.0,153276416.0,63799296.0,380395520.0,370737152.0,349.0,3.0,6.0,0.0,0.0
0.575,18.391,76.437,0.0,0.0,4.598,688808.0,292380.0,153116672.0,63799296.0,380395520.0,370896896.0,350.0,4.0,6.0,0.0,0.0
0.820,8.470,87.432,0.0,0.0,3.279,571628.0,213005.0,153251840.0,63799296.0,380395520.0,370761728.0,349.0,3.0,6.0,0.0,0.0
2.338,4.935,89.610,0.0,0.0,3.117,186040.0,76230.0,153243648.0,63799296.0,380395520.0,370769920.0,350.0,4.0,6.0,0.0,0.0
0.771,9.512,78.406,0.0,0.0,11.311,807200.0,228655.0,153255936.0,63803392.0,380395520.0,370753536.0,349.0,3.0,6.0,0.0,0.0
0.536,12.869,80.161,0.0,0.0,6.434,807817.0,268901.0,153227264.0,63803392.0,380395520.0,370782208.0,350.0,4.0,6.0,0.0,0.0
0.557,12.535,82.730,0.0,0.0,4.178,775366.0,259416.0,153104384.0,63803392.0,380395520.0,370905088.0,349.0,4.0,6.0,0.0,0.0
1.111,13.056,81.111,0.0,0.0,4.722,798172.0,243395.0,153120768.0,63803392.0,380395520.0,370888704.0,349.0,4.0,6.0,0.0,0.0
0.833,14.444,81.944,0.0,0.0,2.778,801076.0,229240.0,153104384.0,63803392.0,380395520.0,370905088.0,350.0,4.0,6.0,0.0,0.0
0.831,11.357,82.825,0.277,0.0,4.709,724530.0,307197.0,153083904.0,63807488.0,380395520.0,370921472.0,349.0,3.0,6.0,0.0,0.0
0.822,14.247,81.918,0.0,0.0,3.014,729776.0,284930.0,153219072.0,63807488.0,380395520.0,370786304.0,350.0,4.0,6.0,0.0,0.0
1.671,14.485,81.058,0.0,0.0,2.786,792444.0,241809.0,153251840.0,63807488.0,380395520.0,370753536.0,349.0,3.0,6.0,0.0,0.0
0.860,18.911,75.358,0.0,0.0,4.871,752296.0,279728.0,153202688.0,63807488.0,380395520.0,370802688.0,350.0,4.0,6.0,0.0,0.0
1.194,16.716,77.313,0.0,0.0,4.776,795090.0,285687.0,153247744.0,63807488.0,380399616.0,370753536.0,350.0,4.0,6.0,0.0,0.0
0.829,17.956,75.138,0.0,0.0,6.077,779612.0,283816.0,153309184.0,63811584.0,380399616.0,370688000.0,350.0,4.0,6.0,0.0,0.0
1.084,12.195,80.759,0.0,0.0,5.962,801534.0,265022.0,153219072.0,63811584.0,380399616.0,370778112.0,349.0,3.0,6.0,0.0,0.0
0.570,13.105,84.330,0.0,0.0,1.994,762368.0,270108.0,153219072.0,63811584.0,380399616.0,370778112.0,350.0,4.0,6.0,0.0,0.0
0.557,13.649,82.730,0.279,0.0,2.786,762691.0,276610.0,153219072.0,63811584.0,380399616.0,370778112.0,350.0,4.0,6.0,0.0,0.0
0.824,14.011,82.692,0.0,0.0,2.473,772254.0,296699.0,153251840.0,63811584.0,380399616.0,370745344.0,350.0,4.0,6.0,0.0,0.0
1.828,12.010,78.851,0.0,0.0,7.311,795926.0,264008.0,153378816.0,63819776.0,380403712.0,370606080.0,350.0,4.0,6.0,0.0,0.0
1.381,11.878,81.768,0.0,0.0,4.972,760520.0,246050.0,153178112.0,63819776.0,380407808.0,370802688.0,349.0,3.0,6.0,0.0,0.0
1.099,13.736,81.593,0.0,0.0,3.571,785003.0,252145.0,153186304.0,63819776.0,380407808.0,370794496.0,349.0,3.0,6.0,0.0,0.0
1.105,12.431,83.702,0.0,0.0,2.762,723012.0,318210.0,153186304.0,63819776.0,380407808.0,370794496.0,350.0,4.0,6.0,0.0,0.0
1.117,11.732,83.240,0.0,0.0,3.911,729548.0,270537.0,153186304.0,63819776.0,380407808.0,370794496.0,349.0,4.0,6.0,0.0,0.0
0.845,14.085,82.535,0.0,0.0,2.535,727880.0,289348.0,153178112.0,63827968.0,380407808.0,370794496.0,350.0,4.0,6.0,0.0,0.0
0.578,17.630,78.035,0.0,0.0,3.757,638864.0,302090.0,153178112.0,63827968.0,380407808.0,370794496.0,350.0,4.0,6.0,0.0,0.0
1.156,18.208,76.590,0.0,0.0,4.046,678456.0,279630.0,153178112.0,63827968.0,380407808.0,370794496.0,350.0,4.0,6.0,0.0,0.0
2.466,15.890,76.164,0.0,0.0,5.479,735122.0,258360.0,153092096.0,63827968.0,380407808.0,370880512.0,349.0,3.0,6.0,0.0,0.0
0.556,12.778,81.667,0.0,0.0,5.0,851896.0,246578.0,153169920.0,63827968.0,380407808.0,370802688.0,350.0,4.0,6.0,0.0,0.0
1.108,10.249,83.657,0.277,0.0,4.709,754670.0,328965.0,153165824.0,63832064.0,380407808.0,370802688.0,350.0,4.0,6.0,0.0,0.0
1.096,12.055,81.644,0.0,0.0,5.205,665654.0,267250.0,153047040.0,63832064.0,380407808.0,370921472.0,349.0,3.0,6.0,0.0,0.0
0.542,8.943,87.805,0.0,0.0,2.710,505260.0,279468.0,153014272.0,63832064.0,380407808.0,370954240.0,350.0,4.0,6.0,0.0,0.0
0.562,11.798,84.270,0.0,0.0,3.371,726952.0,314140.0,153174016.0,63832064.0,380407808.0,370794496.0,350.0,4.0,6.0,0.0,0.0
0.542,14.092,81.301,0.0,0.0,4.065,718428.0,290685.0,153174016.0,63832064.0,380407808.0,370794496.0,349.0,3.0,6.0,0.0,0.0
1.500,4.0,90.750,0.0,0.0,3.750,159896.0,74198.0,153088000.0,63832064.0,380407808.0,370880512.0,350.0,4.0,6.0,0.0,0.0
1.511,1.511,95.970,0.0,0.0,1.008,47164.0,15812.0,153169920.0,63840256.0,380407808.0,370790400.0,350.0,4.0,6.0,0.0,0.0
2.036,8.142,80.916,0.0,0.0,8.906,530760.0,165052.0,153071616.0,63840256.0,380407808.0,370888704.0,350.0,4.0,6.0,0.0,0.0
1.312,14.698,75.591,0.0,0.0,8.399,845360.0,223170.0,153038848.0,63840256.0,380407808.0,370921472.0,349.0,4.0,6.0,0.0,0.0
1.453,15.988,78.198,0.0,0.0,4.360,640472.0,261570.0,153067520.0,63840256.0,380411904.0,370888704.0,351.0,3.0,6.0,0.0,0.0
1.700,16.714,79.603,0.0,0.0,1.983,491047.0,275548.0,153034752.0,63840256.0,380411904.0,370921472.0,350.0,3.0,6.0,0.0,0.0
0.813,11.382,84.282,0.0,0.0,3.523,551052.0,241452.0,153026560.0,63848448.0,380411904.0,370921472.0,351.0,4.0,6.0,0.0,0.0
1.847,8.179,86.280,0.0,0.0,3.694,374764.0,186160.0,152875008.0,63848448.0,380411904.0,371073024.0,350.0,4.0,6.0,0.0,0.0
1.036,1.295,97.150,0.0,0.0,0.518,79396.0,70680.0,152875008.0,63848448.0,380411904.0,371073024.0,349.0,4.0,6.0,0.0,0.0
0.773,4.897,90.979,0.0,0.0,3.351,186416.0,112362.0,152875008.0,63848448.0,380411904.0,371073024.0,350.0,4.0,6.0,0.0,0.0
0.509,10.941,81.934,0.0,0.0,6.616,614403.0,235273.0,152866816.0,63848448.0,380411904.0,371081216.0,349.0,3.0,6.0,0.0,0.0
0.763,5.598,87.023,0.0,0.0,6.616,393644.0,226428.0,152989696.0,63852544.0,380411904.0,370954240.0,350.0,4.0,6.0,0.0,0.0
0.750,11.250,79.250,0.0,0.0,8.750,633436.0,223438.0,152989696.0,63852544.0,380411904.0,370954240.0,350.0,4.0,6.0,0.0,0.0
