"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs1311B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 13:49:41 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.779,6.494,89.351,0.0,0.0,3.377,3620656.0,614.0,142524416.0,60350464.0,357605376.0,407728128.0,352.0,4.0,6.0,0.0,0.0
0.806,6.452,91.129,0.0,0.0,1.613,3651513.0,924.0,142512128.0,60350464.0,357617664.0,407728128.0,352.0,4.0,6.0,0.0,0.0
1.897,2.710,92.141,0.0,0.0,3.252,3623334.0,614.0,142512128.0,60350464.0,357617664.0,407728128.0,352.0,4.0,6.0,0.0,0.0
1.877,7.507,86.327,0.0,0.0,4.290,3688945.0,704.0,142512128.0,60350464.0,357617664.0,407728128.0,351.0,4.0,6.0,0.0,0.0
0.824,11.813,83.516,0.0,0.0,3.846,3763929.0,712.0,142495744.0,60362752.0,357621760.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.111,11.111,85.0,0.0,0.0,2.778,3685100.0,1014.0,142495744.0,60362752.0,357621760.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.333,4.533,92.0,0.0,0.0,2.133,3769285.0,614.0,142495744.0,60362752.0,357621760.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.323,5.820,91.005,0.0,0.0,1.852,3743844.0,704.0,142495744.0,60362752.0,357621760.0,407728128.0,351.0,5.0,6.0,0.0,0.0
1.072,3.217,92.493,0.0,0.0,3.217,3757234.0,712.0,142495744.0,60362752.0,357621760.0,407728128.0,352.0,6.0,6.0,0.0,0.0
0.515,7.732,89.175,1.289,0.0,1.289,3796129.0,892.0,142495744.0,60362752.0,357621760.0,407728128.0,352.0,5.0,6.0,0.0,0.0
0.542,5.149,92.412,0.0,0.0,1.897,3767946.0,614.0,142622720.0,60362752.0,357621760.0,407601152.0,352.0,5.0,6.0,0.0,0.0
0.860,2.292,95.415,0.0,0.0,1.433,3707791.0,712.0,142573568.0,60362752.0,357621760.0,407650304.0,352.0,5.0,6.0,0.0,0.0
1.823,1.302,94.792,0.0,0.0,2.083,2037958.0,614.0,142528512.0,60362752.0,357621760.0,407695360.0,352.0,5.0,6.0,0.0,0.0
3.896,1.818,92.987,0.0,0.0,1.299,1012284.0,614.0,142495744.0,60362752.0,357621760.0,407728128.0,352.0,5.0,6.0,0.0,0.0
0.509,7.634,88.550,0.0,0.0,3.308,3747861.0,712.0,142487552.0,60370944.0,357621760.0,407728128.0,352.0,5.0,6.0,0.0,0.0
0.800,3.733,93.067,0.0,0.0,2.400,3415789.0,712.0,142487552.0,60370944.0,357621760.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.114,8.357,87.744,0.0,0.0,2.786,3698318.0,614.0,142487552.0,60370944.0,357621760.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.374,10.714,85.440,0.0,0.0,2.473,3725380.0,1279.0,142487552.0,60370944.0,357621760.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.305,12.010,80.157,0.0,0.0,6.527,3691945.0,806.0,142520320.0,60370944.0,357621760.0,407695360.0,352.0,5.0,6.0,0.0,0.0
1.587,3.704,91.799,0.0,0.0,2.910,3776141.0,818.0,142508032.0,60375040.0,357621760.0,407703552.0,351.0,4.0,6.0,0.0,0.0
0.824,3.571,94.780,0.0,0.0,0.824,3735810.0,834.0,142479360.0,60375040.0,357625856.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.333,4.0,90.933,0.0,0.0,3.733,3698318.0,712.0,142479360.0,60375040.0,357625856.0,407728128.0,352.0,5.0,6.0,0.0,0.0
0.0,7.592,89.529,0.0,0.0,2.880,3738548.0,892.0,142479360.0,60375040.0,357625856.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.579,6.579,90.526,0.0,0.0,1.316,3700996.0,680.0,142479360.0,60375040.0,357625856.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.425,1.709,94.872,0.0,0.0,1.994,3746522.0,770.0,142393344.0,60379136.0,357625856.0,407810048.0,351.0,5.0,6.0,0.0,0.0
1.337,4.813,92.513,0.0,0.0,1.337,3772033.0,712.0,142520320.0,60379136.0,357625856.0,407683072.0,352.0,6.0,6.0,0.0,0.0
0.268,3.485,93.029,0.0,0.0,3.217,3784014.0,254.0,142602240.0,60379136.0,357625856.0,407601152.0,352.0,6.0,6.0,0.0,0.0
0.262,4.462,91.864,0.0,0.0,3.412,3911219.0,66.0,142602240.0,60379136.0,357625856.0,407601152.0,352.0,6.0,6.0,0.0,0.0
0.792,5.013,91.293,0.0,0.0,2.902,3785353.0,164.0,142725120.0,60383232.0,357625856.0,407474176.0,352.0,6.0,6.0,0.0,0.0
2.222,9.722,83.056,0.278,0.0,4.722,3758598.0,0.0,142721024.0,60387328.0,357625856.0,407474176.0,352.0,6.0,6.0,0.0,0.0
1.093,12.568,81.694,0.0,0.0,4.645,3630029.0,66.0,142721024.0,60387328.0,357625856.0,407474176.0,352.0,6.0,6.0,0.0,0.0
0.792,8.707,85.224,0.0,0.0,5.277,3616704.0,498.0,142745600.0,60387328.0,357625856.0,407449600.0,353.0,6.0,6.0,0.0,0.0
2.426,4.852,90.566,0.0,0.0,2.156,3699752.0,188.0,142741504.0,60387328.0,357629952.0,407449600.0,353.0,6.0,6.0,0.0,0.0
2.446,2.174,93.207,0.0,0.0,2.174,3676894.0,90.0,142741504.0,60387328.0,357629952.0,407449600.0,352.0,6.0,6.0,0.0,0.0
0.798,3.723,92.021,0.266,0.0,3.191,3779997.0,164.0,142585856.0,60391424.0,357629952.0,407601152.0,352.0,7.0,6.0,0.0,0.0
0.267,2.133,93.867,0.0,0.0,3.733,3932787.0,466.0,142585856.0,60391424.0,357629952.0,407601152.0,352.0,7.0,6.0,0.0,0.0
1.295,7.254,89.896,0.0,0.0,1.554,4008966.0,66.0,142454784.0,60391424.0,357634048.0,407728128.0,352.0,7.0,6.0,0.0,0.0
2.192,3.014,93.699,0.0,0.0,1.096,3926033.0,212.0,142454784.0,60391424.0,357634048.0,407728128.0,351.0,7.0,6.0,0.0,0.0
1.090,1.362,95.913,0.0,0.0,1.635,3967457.0,164.0,142454784.0,60391424.0,357634048.0,407728128.0,352.0,8.0,6.0,0.0,0.0
0.796,0.796,96.021,0.0,0.0,2.387,3110686.0,1604.0,142450688.0,60395520.0,357634048.0,407728128.0,352.0,6.0,6.0,0.0,0.0
0.536,4.021,94.370,0.0,0.0,1.072,4086628.0,614.0,142446592.0,60395520.0,357638144.0,407728128.0,352.0,6.0,6.0,0.0,0.0
1.042,7.812,88.802,0.0,0.0,2.344,4015731.0,712.0,142446592.0,60395520.0,357638144.0,407728128.0,352.0,6.0,6.0,0.0,0.0
1.159,8.406,89.565,0.0,0.0,0.870,4035746.0,614.0,142446592.0,60395520.0,357638144.0,407728128.0,352.0,6.0,6.0,0.0,0.0
1.671,8.914,86.908,0.0,0.0,2.507,4017060.0,614.0,142446592.0,60395520.0,357638144.0,407728128.0,352.0,6.0,6.0,0.0,0.0
0.798,6.383,89.894,0.0,0.0,2.926,4076040.0,1046.0,142446592.0,60395520.0,357638144.0,407728128.0,352.0,6.0,6.0,0.0,0.0
1.535,6.650,89.258,0.0,0.0,2.558,4015661.0,736.0,142573568.0,60399616.0,357634048.0,407601152.0,352.0,6.0,6.0,0.0,0.0
1.852,4.762,91.005,0.0,0.0,2.381,4010357.0,704.0,142565376.0,60399616.0,357642240.0,407601152.0,351.0,5.0,6.0,0.0,0.0
0.763,0.254,98.728,0.0,0.0,0.254,292134.0,1807.0,142471168.0,60399616.0,357642240.0,407695360.0,351.0,5.0,6.0,0.0,0.0
1.366,1.093,95.355,0.0,0.0,2.186,4017000.0,712.0,142438400.0,60399616.0,357642240.0,407728128.0,352.0,6.0,6.0,0.0,0.0
0.789,3.947,92.895,0.0,0.0,2.368,4025034.0,712.0,142438400.0,60399616.0,357642240.0,407728128.0,352.0,6.0,6.0,0.0,0.0
0.262,5.759,92.147,0.0,0.0,1.832,4037085.0,736.0,142430208.0,60407808.0,357642240.0,407728128.0,352.0,6.0,6.0,0.0,0.0
0.865,0.865,97.983,0.0,0.0,0.288,3975551.0,924.0,142430208.0,60407808.0,357642240.0,407728128.0,352.0,6.0,6.0,0.0,0.0
1.897,1.355,94.580,0.0,0.0,2.168,4010305.0,614.0,142430208.0,60407808.0,357642240.0,407728128.0,352.0,6.0,6.0,0.0,0.0
1.312,3.412,91.864,0.0,0.0,3.412,3999763.0,794.0,142401536.0,60407808.0,357642240.0,407756800.0,351.0,5.0,6.0,0.0,0.0
0.773,10.052,87.371,0.0,0.0,1.804,3788031.0,712.0,142430208.0,60407808.0,357642240.0,407728128.0,352.0,6.0,6.0,0.0,0.0
0.826,10.468,86.226,0.0,0.0,2.479,3994237.0,712.0,142426112.0,60411904.0,357642240.0,407728128.0,352.0,6.0,6.0,0.0,0.0
0.840,9.804,88.235,0.0,0.0,1.120,3928626.0,614.0,142426112.0,60411904.0,357642240.0,407728128.0,352.0,6.0,6.0,0.0,0.0
0.798,5.053,92.021,0.0,0.0,2.128,4017000.0,712.0,142426112.0,60411904.0,357642240.0,407728128.0,352.0,6.0,6.0,0.0,0.0
1.039,4.416,91.948,0.0,0.0,2.597,4012983.0,614.0,142426112.0,60411904.0,357642240.0,407728128.0,352.0,6.0,6.0,0.0,0.0
2.122,5.305,91.777,0.0,0.0,0.796,3992898.0,614.0,142397440.0,60411904.0,357642240.0,407756800.0,352.0,6.0,6.0,0.0,0.0
0.829,0.829,97.514,0.0,0.0,0.829,3984924.0,924.0,142417920.0,60420096.0,357642240.0,407728128.0,352.0,6.0,6.0,0.0,0.0
1.872,2.674,93.583,0.0,0.0,1.872,3992898.0,736.0,142426112.0,60420096.0,357646336.0,407715840.0,352.0,6.0,6.0,0.0,0.0
1.617,2.965,94.070,0.0,0.0,1.348,4023695.0,704.0,142413824.0,60420096.0,357646336.0,407728128.0,351.0,6.0,6.0,0.0,0.0
0.505,8.586,88.636,0.0,0.0,2.273,4030390.0,712.0,142540800.0,60420096.0,357646336.0,407601152.0,352.0,7.0,6.0,0.0,0.0
0.804,2.949,94.638,0.0,0.0,1.609,4018339.0,712.0,142540800.0,60420096.0,357646336.0,407601152.0,352.0,7.0,6.0,0.0,0.0
1.330,2.128,93.351,0.266,0.0,2.926,4007627.0,736.0,142536704.0,60424192.0,357646336.0,407601152.0,352.0,7.0,6.0,0.0,0.0
1.042,2.865,92.188,0.0,0.0,3.906,3988881.0,614.0,142536704.0,60424192.0,357646336.0,407601152.0,352.0,7.0,6.0,0.0,0.0
1.055,8.179,87.335,0.0,0.0,3.430,4051814.0,712.0,142397440.0,60424192.0,357650432.0,407736320.0,352.0,7.0,6.0,0.0,0.0
1.337,12.834,83.690,0.0,0.0,2.139,3994407.0,692.0,142409728.0,60424192.0,357650432.0,407724032.0,352.0,6.0,6.0,0.0,0.0
0.855,8.832,89.459,0.0,0.0,0.855,4018404.0,834.0,141922304.0,60424192.0,357650432.0,408211456.0,352.0,6.0,6.0,0.0,0.0
0.813,1.897,95.393,0.0,0.0,1.897,3966198.0,712.0,141881344.0,60432384.0,357650432.0,408244224.0,352.0,6.0,6.0,0.0,0.0
0.542,4.336,91.328,0.0,0.0,3.794,3999593.0,614.0,142389248.0,60432384.0,357650432.0,407736320.0,352.0,6.0,6.0,0.0,0.0
0.775,2.584,93.540,0.0,0.0,3.101,2230844.0,614.0,142635008.0,60432384.0,357650432.0,407490560.0,352.0,6.0,6.0,0.0,0.0
2.046,2.046,94.885,0.0,0.0,1.023,633347.0,712.0,142651392.0,60432384.0,357650432.0,407474176.0,352.0,6.0,6.0,0.0,0.0
1.809,1.550,95.349,0.0,0.0,1.292,2111667.0,736.0,142544896.0,60432384.0,357654528.0,407576576.0,352.0,5.0,6.0,0.0,0.0
0.531,3.183,93.369,0.0,0.0,2.918,3905863.0,712.0,142393344.0,60432384.0,357654528.0,407728128.0,352.0,5.0,6.0,0.0,0.0
0.783,5.222,92.428,0.261,0.0,1.305,4134832.0,712.0,142389248.0,60436480.0,357654528.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.036,6.218,90.415,0.0,0.0,2.332,4100018.0,614.0,142389248.0,60436480.0,357654528.0,407728128.0,352.0,5.0,6.0,0.0,0.0
0.833,1.111,97.778,0.0,0.0,0.278,4126798.0,614.0,142389248.0,60436480.0,357654528.0,407728128.0,352.0,5.0,6.0,0.0,0.0
0.546,3.552,92.896,0.0,0.0,3.005,4172324.0,712.0,142389248.0,60436480.0,357654528.0,407728128.0,352.0,5.0,6.0,0.0,0.0
2.168,10.840,84.824,0.0,0.0,2.168,4166968.0,614.0,142426112.0,60436480.0,357654528.0,407691264.0,352.0,5.0,6.0,0.0,0.0
0.815,13.315,83.696,0.0,0.0,2.174,4156256.0,778.0,142389248.0,60440576.0,357650432.0,407728128.0,352.0,5.0,6.0,0.0,0.0
0.847,8.757,89.831,0.0,0.0,0.565,4192409.0,778.0,142389248.0,60440576.0,357650432.0,407728128.0,352.0,5.0,6.0,0.0,0.0
0.813,1.897,95.122,0.0,0.0,2.168,4145544.0,680.0,142352384.0,60440576.0,357650432.0,407764992.0,352.0,5.0,6.0,0.0,0.0
0.775,3.359,91.473,0.0,0.0,4.393,3972813.0,614.0,142381056.0,60440576.0,357658624.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.042,9.375,87.240,0.0,0.0,2.344,4120103.0,164.0,142381056.0,60440576.0,357658624.0,407728128.0,352.0,5.0,6.0,0.0,0.0
2.067,6.718,89.406,0.0,0.0,1.809,4140188.0,66.0,142381056.0,60440576.0,357658624.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.111,0.278,97.778,0.0,0.0,0.833,4106713.0,164.0,142381056.0,60440576.0,357658624.0,407728128.0,352.0,5.0,6.0,0.0,0.0
0.817,1.635,93.460,0.0,0.0,4.087,4121502.0,334.0,142381056.0,60440576.0,357658624.0,407728128.0,352.0,5.0,6.0,0.0,0.0
1.055,5.541,90.765,0.0,0.0,2.639,4149561.0,66.0,142508032.0,60440576.0,357658624.0,407601152.0,352.0,5.0,6.0,0.0,0.0
0.792,5.013,91.821,0.0,0.0,2.375,4145596.0,156.0,142508032.0,60440576.0,357658624.0,407601152.0,351.0,4.0,6.0,0.0,0.0
0.820,1.093,96.448,0.273,0.0,1.366,4153578.0,164.0,142499840.0,60448768.0,357658624.0,407601152.0,352.0,5.0,6.0,0.0,0.0
0.815,1.359,95.380,0.0,0.0,2.446,4129476.0,98.0,142499840.0,60448768.0,357658624.0,407601152.0,352.0,5.0,6.0,0.0,0.0
0.806,9.409,85.484,0.0,0.0,4.301,4154917.0,66.0,142499840.0,60448768.0,357658624.0,407601152.0,352.0,5.0,6.0,0.0,0.0
1.613,13.172,83.065,0.0,0.0,2.151,4148392.0,242.0,142692352.0,60448768.0,357658624.0,407408640.0,353.0,4.0,6.0,0.0,0.0
1.075,10.215,87.097,0.0,0.0,1.613,4163016.0,66.0,142778368.0,60448768.0,357658624.0,407322624.0,353.0,4.0,6.0,0.0,0.0
1.124,4.494,92.697,0.0,0.0,1.685,4128222.0,0.0,142774272.0,60452864.0,357658624.0,407322624.0,353.0,4.0,6.0,0.0,0.0
1.061,3.183,92.308,0.0,0.0,3.448,4129600.0,498.0,142606336.0,60452864.0,357658624.0,407490560.0,352.0,4.0,6.0,0.0,0.0
1.355,2.168,94.580,0.0,0.0,1.897,4160273.0,66.0,142495744.0,60452864.0,357658624.0,407601152.0,352.0,4.0,6.0,0.0,0.0
1.299,5.714,90.909,0.0,0.0,2.078,4120167.0,246.0,142495744.0,60452864.0,357658624.0,407601152.0,351.0,3.0,6.0,0.0,0.0
1.018,0.254,98.473,0.0,0.0,0.254,298710.0,1259.0,142516224.0,60452864.0,357658624.0,407580672.0,351.0,3.0,6.0,0.0,0.0
1.639,3.552,90.164,0.0,0.0,4.645,4183180.0,466.0,142487552.0,60461056.0,357658624.0,407601152.0,352.0,4.0,6.0,0.0,0.0
2.452,2.725,92.916,0.0,0.0,1.907,4172414.0,0.0,142102528.0,60461056.0,357662720.0,407982080.0,352.0,4.0,6.0,0.0,0.0
2.105,5.789,90.789,0.0,0.0,1.316,4137712.0,324.0,142479360.0,60461056.0,357666816.0,407601152.0,351.0,3.0,6.0,0.0,0.0
0.543,3.261,95.109,0.0,0.0,1.087,4153578.0,164.0,142479360.0,60461056.0,357666816.0,407601152.0,352.0,4.0,6.0,0.0,0.0
0.829,2.210,96.409,0.0,0.0,0.552,4140188.0,164.0,142479360.0,60461056.0,357666816.0,407601152.0,352.0,4.0,6.0,0.0,0.0
1.099,9.341,86.538,0.0,0.0,3.022,4132154.0,66.0,142479360.0,60461056.0,357666816.0,407601152.0,352.0,4.0,6.0,0.0,0.0
1.377,11.295,85.675,0.0,0.0,1.653,4086826.0,412.0,142479360.0,60469248.0,357658624.0,407601152.0,352.0,4.0,6.0,0.0,0.0
0.529,9.788,87.566,0.0,0.0,2.116,4114830.0,156.0,142471168.0,60469248.0,357666816.0,407601152.0,352.0,4.0,6.0,0.0,0.0
1.635,2.180,95.095,0.0,0.0,1.090,4153578.0,66.0,142467072.0,60469248.0,357670912.0,407601152.0,352.0,4.0,6.0,0.0,0.0
1.617,1.348,94.340,0.0,0.0,2.695,4130815.0,156.0,142467072.0,60469248.0,357670912.0,407601152.0,351.0,4.0,6.0,0.0,0.0
0.529,3.439,93.386,0.0,0.0,2.646,4106713.0,98.0,142467072.0,60469248.0,357670912.0,407601152.0,352.0,5.0,6.0,0.0,0.0
0.510,7.143,89.541,0.0,0.0,2.806,4104035.0,164.0,142458880.0,60477440.0,357670912.0,407601152.0,352.0,5.0,6.0,0.0,0.0
1.090,2.180,94.550,0.0,0.0,2.180,4075916.0,66.0,142458880.0,60477440.0,357670912.0,407601152.0,352.0,5.0,6.0,0.0,0.0
1.635,1.907,94.550,0.0,0.0,1.907,3851024.0,376.0,142458880.0,60477440.0,357670912.0,407601152.0,352.0,5.0,6.0,0.0,0.0
1.872,3.476,93.316,0.0,0.0,1.337,3937999.0,0.0,142471168.0,60477440.0,357670912.0,407588864.0,352.0,5.0,6.0,0.0,0.0
2.089,4.439,91.645,0.0,0.0,1.828,3774693.0,246.0,142458880.0,60477440.0,357670912.0,407601152.0,351.0,4.0,6.0,0.0,0.0
0.750,6.500,87.750,0.250,0.0,4.750,4120208.0,164.0,142491648.0,60481536.0,357666816.0,407568384.0,352.0,5.0,6.0,0.0,0.0
1.671,3.900,92.758,0.0,0.0,1.671,4134927.0,164.0,142450688.0,60481536.0,357666816.0,407609344.0,352.0,5.0,6.0,0.0,0.0
0.845,7.887,88.732,0.0,0.0,2.535,4117425.0,0.0,142426112.0,60481536.0,357670912.0,407629824.0,352.0,5.0,6.0,0.0,0.0
0.552,9.669,86.740,0.0,0.0,3.039,4108112.0,376.0,142454784.0,60481536.0,357670912.0,407601152.0,352.0,5.0,6.0,0.0,0.0
0.519,7.792,88.571,0.0,0.0,3.117,4177680.0,66.0,142426112.0,60481536.0,357670912.0,407629824.0,352.0,5.0,6.0,0.0,0.0
1.842,5.0,91.842,0.0,0.0,1.316,4124260.0,156.0,142540800.0,60485632.0,357666816.0,407515136.0,351.0,5.0,6.0,0.0,0.0
0.556,1.944,96.389,0.0,0.0,1.111,4133493.0,98.0,142450688.0,60485632.0,357670912.0,407601152.0,352.0,6.0,6.0,0.0,0.0
1.087,2.446,93.750,0.0,0.0,2.717,4134892.0,376.0,142446592.0,60485632.0,357675008.0,407601152.0,352.0,6.0,6.0,0.0,0.0
1.312,4.462,91.076,0.0,0.0,3.150,4142866.0,156.0,142573568.0,60485632.0,357675008.0,407474176.0,352.0,6.0,6.0,0.0,0.0
1.523,5.076,92.893,0.0,0.0,0.508,2332590.0,156.0,142573568.0,60485632.0,357675008.0,407474176.0,351.0,5.0,6.0,0.0,0.0
1.055,0.792,96.834,0.264,0.0,1.055,2111819.0,856.0,142569472.0,60489728.0,357675008.0,407474176.0,352.0,6.0,6.0,0.0,0.0
1.081,1.892,95.405,0.0,0.0,1.622,4075916.0,712.0,142569472.0,60489728.0,357675008.0,407474176.0,352.0,6.0,6.0,0.0,0.0
