"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs64B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 07:13:43 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.617,9.164,86.253,0.0,0.0,2.965,243412.0,1363.0,146800640.0,41562112.0,355721216.0,424124416.0,340.0,3.0,6.0,0.0,0.0
2.015,6.045,86.146,0.0,0.0,5.793,244224.0,1477.0,146825216.0,41570304.0,355721216.0,424091648.0,340.0,3.0,6.0,0.0,0.0
0.988,8.889,86.173,0.0,0.0,3.951,230324.0,762.0,146825216.0,41570304.0,355721216.0,424091648.0,341.0,4.0,6.0,0.0,0.0
1.975,6.667,85.926,0.0,0.0,5.432,243256.0,873.0,146952192.0,41570304.0,355721216.0,423964672.0,340.0,3.0,6.0,0.0,0.0
1.093,6.557,89.617,0.0,0.0,2.732,244662.0,1465.0,146952192.0,41570304.0,355721216.0,423964672.0,340.0,3.0,6.0,0.0,0.0
1.546,10.309,86.340,0.0,0.0,1.804,243504.0,1363.0,146960384.0,41570304.0,355721216.0,423956480.0,340.0,3.0,6.0,0.0,0.0
1.837,7.349,87.927,0.0,0.0,2.887,243504.0,1363.0,146944000.0,41578496.0,355721216.0,423964672.0,340.0,3.0,6.0,0.0,0.0
2.604,7.552,87.500,0.0,0.0,2.344,243412.0,1363.0,146944000.0,41578496.0,355721216.0,423964672.0,340.0,3.0,6.0,0.0,0.0
1.828,6.005,87.990,0.0,0.0,4.178,243136.0,1363.0,146939904.0,41578496.0,355725312.0,423964672.0,340.0,3.0,6.0,0.0,0.0
1.546,5.155,91.237,0.0,0.0,2.062,149793.0,648.0,146939904.0,41578496.0,355725312.0,423964672.0,341.0,4.0,6.0,0.0,0.0
3.856,5.141,88.946,0.0,0.0,2.057,81880.0,158.0,146931712.0,41578496.0,355725312.0,423972864.0,341.0,4.0,6.0,0.0,0.0
1.828,14.360,80.157,0.261,0.0,3.394,230874.0,338.0,146939904.0,41586688.0,355725312.0,423956480.0,340.0,3.0,6.0,0.0,0.0
0.852,11.648,84.375,0.0,0.0,3.125,244610.0,1375.0,146939904.0,41586688.0,355725312.0,423956480.0,340.0,3.0,6.0,0.0,0.0
2.105,8.947,86.842,0.0,0.0,2.105,242168.0,1273.0,146939904.0,41586688.0,355725312.0,423956480.0,340.0,4.0,6.0,0.0,0.0
0.804,6.434,91.153,0.0,0.0,1.609,231324.0,248.0,146939904.0,41586688.0,355725312.0,423956480.0,340.0,3.0,6.0,0.0,0.0
1.050,9.186,88.189,0.0,0.0,1.575,243596.0,1363.0,146948096.0,41586688.0,355725312.0,423948288.0,340.0,3.0,6.0,0.0,0.0
1.333,5.600,90.400,0.0,0.0,2.667,243504.0,1363.0,146939904.0,41586688.0,355725312.0,423956480.0,340.0,3.0,6.0,0.0,0.0
1.609,6.702,90.617,0.0,0.0,1.072,243780.0,1363.0,146931712.0,41594880.0,355725312.0,423956480.0,340.0,3.0,6.0,0.0,0.0
1.897,5.691,91.599,0.0,0.0,0.813,243504.0,1363.0,146931712.0,41594880.0,355725312.0,423956480.0,340.0,3.0,6.0,0.0,0.0
2.400,4.800,90.400,0.0,0.0,2.400,243279.0,1363.0,146931712.0,41594880.0,355725312.0,423956480.0,340.0,3.0,6.0,0.0,0.0
1.587,7.672,90.212,0.0,0.0,0.529,243504.0,1363.0,146931712.0,41594880.0,355725312.0,423956480.0,340.0,3.0,6.0,0.0,0.0
1.852,6.349,89.153,0.0,0.0,2.646,243228.0,1363.0,146939904.0,41594880.0,355725312.0,423948288.0,340.0,3.0,6.0,0.0,0.0
1.036,9.067,87.824,0.0,0.0,2.073,244280.0,1363.0,146923520.0,41603072.0,355725312.0,423956480.0,340.0,4.0,6.0,0.0,0.0
1.496,11.471,80.299,0.0,0.0,6.733,229932.0,648.0,146923520.0,41603072.0,355725312.0,423956480.0,341.0,4.0,6.0,0.0,0.0
0.531,13.793,82.493,0.0,0.0,3.183,243072.0,873.0,146915328.0,41603072.0,355733504.0,423956480.0,340.0,3.0,6.0,0.0,0.0
2.168,15.176,80.488,0.0,0.0,2.168,244574.0,1465.0,147329024.0,41603072.0,355733504.0,423542784.0,340.0,3.0,6.0,0.0,0.0
0.792,7.124,89.182,0.0,0.0,2.902,243596.0,1363.0,147320832.0,41603072.0,355733504.0,423550976.0,341.0,3.0,6.0,0.0,0.0
2.350,5.483,89.295,0.0,0.0,2.872,243504.0,1363.0,147320832.0,41611264.0,355733504.0,423542784.0,341.0,3.0,6.0,0.0,0.0
1.039,8.831,88.312,0.0,0.0,1.818,242860.0,1363.0,147300352.0,41611264.0,355737600.0,423559168.0,341.0,3.0,6.0,0.0,0.0
1.809,4.651,89.147,0.0,0.0,4.393,241388.0,1363.0,147292160.0,41611264.0,355737600.0,423567360.0,340.0,3.0,6.0,0.0,0.0
1.292,9.819,84.238,0.0,0.0,4.651,245712.0,1363.0,147275776.0,41611264.0,355737600.0,423583744.0,340.0,3.0,6.0,0.0,0.0
1.508,10.553,82.161,0.0,0.0,5.779,242992.0,1363.0,147275776.0,41611264.0,355737600.0,423583744.0,340.0,4.0,6.0,0.0,0.0
1.716,8.333,84.314,0.0,0.0,5.637,230392.0,648.0,147279872.0,41611264.0,355741696.0,423575552.0,341.0,4.0,6.0,0.0,0.0
1.266,10.127,86.329,0.0,0.0,2.278,243624.0,873.0,147263488.0,41619456.0,355741696.0,423583744.0,340.0,3.0,6.0,0.0,0.0
2.133,7.200,87.200,0.0,0.0,3.467,243136.0,1363.0,147263488.0,41619456.0,355741696.0,423583744.0,340.0,3.0,6.0,0.0,0.0
1.622,8.919,87.027,0.0,0.0,2.432,243688.0,1363.0,147263488.0,41619456.0,355741696.0,423583744.0,340.0,3.0,6.0,0.0,0.0
1.657,12.431,85.083,0.0,0.0,0.829,243412.0,1363.0,147263488.0,41619456.0,355741696.0,423583744.0,340.0,3.0,6.0,0.0,0.0
1.813,16.321,79.016,0.0,0.0,2.850,243412.0,1363.0,147238912.0,41619456.0,355741696.0,423608320.0,340.0,3.0,6.0,0.0,0.0
1.351,11.622,82.973,0.270,0.0,3.784,243412.0,1363.0,147288064.0,41627648.0,355741696.0,423550976.0,340.0,3.0,6.0,0.0,0.0
1.786,9.184,85.969,0.0,0.0,3.061,243647.0,1363.0,147255296.0,41627648.0,355741696.0,423583744.0,340.0,3.0,6.0,0.0,0.0
2.025,9.620,82.025,0.0,0.0,6.329,243452.0,1363.0,147255296.0,41627648.0,355741696.0,423583744.0,340.0,4.0,6.0,0.0,0.0
1.395,10.930,80.698,0.0,0.0,6.977,230300.0,648.0,147255296.0,41627648.0,355741696.0,423583744.0,341.0,4.0,6.0,0.0,0.0
1.643,9.390,81.925,0.0,0.0,7.042,243256.0,873.0,147255296.0,41627648.0,355741696.0,423583744.0,340.0,3.0,6.0,0.0,0.0
0.696,11.833,80.742,0.232,0.0,6.497,243580.0,1477.0,147255296.0,41635840.0,355741696.0,423575552.0,340.0,3.0,6.0,0.0,0.0
0.998,5.237,87.531,0.0,0.0,6.234,242952.0,1363.0,147255296.0,41635840.0,355741696.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.813,4.663,90.155,0.0,0.0,3.368,243596.0,1363.0,147255296.0,41635840.0,355741696.0,423575552.0,340.0,3.0,6.0,0.0,0.0
0.524,6.021,91.623,0.0,0.0,1.832,243504.0,1363.0,147222528.0,41635840.0,355741696.0,423608320.0,340.0,3.0,6.0,0.0,0.0
1.282,4.872,90.513,0.0,0.0,3.333,243504.0,1363.0,147255296.0,41635840.0,355741696.0,423575552.0,340.0,3.0,6.0,0.0,0.0
0.773,6.443,89.948,0.0,0.0,2.835,242888.0,1429.0,147247104.0,41644032.0,355741696.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.913,13.115,82.240,0.0,0.0,2.732,242676.0,1363.0,147255296.0,41644032.0,355741696.0,423567360.0,340.0,3.0,6.0,0.0,0.0
0.845,12.394,83.944,0.0,0.0,2.817,230248.0,648.0,147243008.0,41644032.0,355745792.0,423575552.0,341.0,4.0,6.0,0.0,0.0
2.145,10.188,85.255,0.0,0.0,2.413,243256.0,873.0,147243008.0,41644032.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.078,8.356,87.601,0.0,0.0,2.965,241664.0,1363.0,147243008.0,41644032.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.519,7.595,87.089,0.0,0.0,3.797,244592.0,1477.0,147234816.0,41652224.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
0.758,5.556,88.889,0.0,0.0,4.798,244332.0,1363.0,147234816.0,41652224.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.442,9.615,84.135,0.0,0.0,4.808,242860.0,1363.0,147243008.0,41652224.0,355745792.0,423567360.0,340.0,3.0,6.0,0.0,0.0
0.976,9.268,85.366,0.0,0.0,4.390,243780.0,1363.0,147234816.0,41652224.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.909,9.547,83.771,0.0,0.0,4.773,243596.0,1363.0,147234816.0,41652224.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
0.746,8.209,86.567,0.0,0.0,4.478,243412.0,1363.0,147226624.0,41660416.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.256,9.045,86.432,0.0,0.0,3.266,230391.0,648.0,147226624.0,41660416.0,355745792.0,423575552.0,341.0,4.0,6.0,0.0,0.0
1.535,10.742,85.422,0.0,0.0,2.302,243256.0,873.0,147226624.0,41660416.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.777,13.706,79.188,0.0,0.0,5.330,244570.0,1465.0,147226624.0,41660416.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.567,20.366,73.368,0.0,0.0,4.700,243504.0,1363.0,147226624.0,41660416.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.786,17.602,76.786,0.0,0.0,3.827,243504.0,1363.0,147226624.0,41660416.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.809,14.212,78.811,0.258,0.0,4.910,243504.0,1363.0,147218432.0,41668608.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.763,13.602,80.856,0.0,0.0,3.778,243412.0,1363.0,147218432.0,41668608.0,355745792.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.741,9.204,84.080,0.0,0.0,4.975,243672.0,1477.0,147222528.0,41668608.0,355749888.0,423567360.0,340.0,3.0,6.0,0.0,0.0
1.695,9.443,82.809,0.0,0.0,6.053,243319.0,1363.0,147214336.0,41668608.0,355749888.0,423575552.0,340.0,3.0,6.0,0.0,0.0
0.759,11.646,86.582,0.0,0.0,1.013,230156.0,648.0,147214336.0,41668608.0,355749888.0,423575552.0,341.0,4.0,6.0,0.0,0.0
2.239,6.468,88.806,0.0,0.0,2.488,162020.0,987.0,147206144.0,41676800.0,355749888.0,423575552.0,340.0,3.0,6.0,0.0,0.0
3.109,2.332,92.487,0.0,0.0,2.073,81392.0,648.0,147206144.0,41676800.0,355749888.0,423575552.0,341.0,4.0,6.0,0.0,0.0
1.272,6.361,89.313,0.0,0.0,3.053,242888.0,873.0,147206144.0,41676800.0,355758080.0,423567360.0,340.0,3.0,6.0,0.0,0.0
1.913,4.098,92.350,0.0,0.0,1.639,241112.0,1363.0,147206144.0,41676800.0,355758080.0,423567360.0,340.0,3.0,6.0,0.0,0.0
2.941,5.080,90.642,0.0,0.0,1.337,246264.0,1363.0,147197952.0,41676800.0,355758080.0,423575552.0,340.0,3.0,6.0,0.0,0.0
2.235,5.028,89.106,1.955,0.0,1.676,243172.0,1363.0,147189760.0,41684992.0,355758080.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.709,9.972,86.610,0.0,0.0,1.709,243227.0,1363.0,147189760.0,41684992.0,355758080.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.700,10.482,86.686,0.0,0.0,1.133,243136.0,1363.0,147189760.0,41684992.0,355758080.0,423575552.0,340.0,3.0,6.0,0.0,0.0
0.831,4.986,92.244,0.0,0.0,1.939,243688.0,1363.0,147189760.0,41684992.0,355758080.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.872,5.348,91.444,0.0,0.0,1.337,243044.0,1441.0,147189760.0,41684992.0,355758080.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.939,3.047,93.629,0.554,0.0,0.831,230851.0,648.0,147181568.0,41697280.0,355753984.0,423575552.0,341.0,4.0,6.0,0.0,0.0
1.340,4.558,91.421,0.0,0.0,2.681,243532.0,873.0,147173376.0,41697280.0,355762176.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.897,4.607,91.870,0.0,0.0,1.626,243044.0,1363.0,147173376.0,41697280.0,355762176.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.348,6.739,90.296,0.0,0.0,1.617,244661.0,1465.0,147181568.0,41697280.0,355762176.0,423567360.0,340.0,3.0,6.0,0.0,0.0
1.567,8.355,88.251,0.0,0.0,1.828,243228.0,1363.0,147173376.0,41697280.0,355762176.0,423575552.0,340.0,3.0,6.0,0.0,0.0
1.847,6.596,88.918,0.0,0.0,2.639,243504.0,1363.0,147243008.0,41705472.0,355753984.0,423505920.0,340.0,3.0,6.0,0.0,0.0
1.795,7.692,86.410,0.0,0.0,4.103,244132.0,1363.0,147259392.0,41705472.0,355762176.0,423481344.0,340.0,3.0,6.0,0.0,0.0
1.562,8.073,87.500,0.0,0.0,2.865,243779.0,1363.0,147292160.0,41705472.0,355762176.0,423448576.0,340.0,3.0,6.0,0.0,0.0
1.562,13.281,81.771,0.0,0.0,3.385,243504.0,1363.0,147300352.0,41705472.0,355762176.0,423440384.0,340.0,3.0,6.0,0.0,0.0
1.872,16.043,79.947,0.0,0.0,2.139,230248.0,648.0,147357696.0,41705472.0,355762176.0,423383040.0,341.0,4.0,6.0,0.0,0.0
1.344,14.785,80.376,0.0,0.0,3.495,243256.0,873.0,147283968.0,41713664.0,355762176.0,423448576.0,340.0,3.0,6.0,0.0,0.0
0.519,6.753,87.532,0.0,0.0,5.195,243504.0,1363.0,147283968.0,41713664.0,355762176.0,423448576.0,340.0,3.0,6.0,0.0,0.0
1.015,8.629,85.025,0.0,0.0,5.330,243504.0,1363.0,147247104.0,41713664.0,355766272.0,423481344.0,340.0,3.0,6.0,0.0,0.0
1.003,11.529,84.461,0.0,0.0,3.008,242860.0,1363.0,147279872.0,41713664.0,355766272.0,423448576.0,340.0,3.0,6.0,0.0,0.0
1.289,5.928,88.402,0.0,0.0,4.381,243964.0,1363.0,147288064.0,41713664.0,355766272.0,423440384.0,340.0,3.0,6.0,0.0,0.0
0.815,5.707,90.761,0.272,0.0,2.446,244570.0,1465.0,147263488.0,41721856.0,355766272.0,423456768.0,340.0,3.0,6.0,0.0,0.0
2.667,6.133,89.067,0.0,0.0,2.133,243688.0,1363.0,147263488.0,41721856.0,355766272.0,423456768.0,340.0,3.0,6.0,0.0,0.0
2.192,5.205,91.781,0.0,0.0,0.822,243412.0,1363.0,147263488.0,41721856.0,355766272.0,423456768.0,340.0,3.0,6.0,0.0,0.0
1.907,4.905,91.553,0.0,0.0,1.635,229604.0,648.0,147263488.0,41721856.0,355766272.0,423456768.0,341.0,4.0,6.0,0.0,0.0
2.116,6.085,89.418,0.0,0.0,2.381,243900.0,873.0,147263488.0,41721856.0,355766272.0,423456768.0,340.0,3.0,6.0,0.0,0.0
2.094,6.021,87.958,0.0,0.0,3.927,243739.0,1363.0,147263488.0,41721856.0,355766272.0,423456768.0,340.0,3.0,6.0,0.0,0.0
1.070,13.102,82.086,0.0,0.0,3.743,243412.0,1363.0,147390464.0,41730048.0,355758080.0,423329792.0,340.0,3.0,6.0,0.0,0.0
2.180,14.169,80.926,0.0,0.0,2.725,243504.0,1363.0,147402752.0,41730048.0,355770368.0,423305216.0,341.0,3.0,6.0,0.0,0.0
1.604,13.369,82.086,0.0,0.0,2.941,243320.0,1363.0,147402752.0,41730048.0,355770368.0,423305216.0,341.0,3.0,6.0,0.0,0.0
2.375,7.652,89.182,0.0,0.0,0.792,243466.0,1465.0,147402752.0,41730048.0,355770368.0,423305216.0,341.0,3.0,6.0,0.0,0.0
0.532,6.649,90.426,0.0,0.0,2.394,242860.0,1363.0,147300352.0,41730048.0,355770368.0,423407616.0,340.0,3.0,6.0,0.0,0.0
2.910,6.085,85.450,0.0,0.0,5.556,244148.0,1363.0,147243008.0,41738240.0,355770368.0,423456768.0,340.0,3.0,6.0,0.0,0.0
1.630,6.793,88.859,0.0,0.0,2.717,230248.0,648.0,147243008.0,41738240.0,355770368.0,423456768.0,341.0,4.0,6.0,0.0,0.0
2.356,3.665,89.791,0.0,0.0,4.188,243256.0,873.0,147243008.0,41738240.0,355770368.0,423456768.0,340.0,3.0,6.0,0.0,0.0
0.756,5.793,87.657,0.0,0.0,5.793,243228.0,1363.0,147243008.0,41738240.0,355770368.0,423456768.0,340.0,3.0,6.0,0.0,0.0
0.959,9.113,83.453,0.0,0.0,6.475,243504.0,1363.0,147243008.0,41738240.0,355770368.0,423456768.0,340.0,3.0,6.0,0.0,0.0
1.250,11.500,82.250,0.250,0.0,4.750,244110.0,1465.0,147243008.0,41746432.0,355770368.0,423448576.0,340.0,3.0,6.0,0.0,0.0
2.597,9.610,83.377,0.0,0.0,4.416,244040.0,1477.0,147234816.0,41746432.0,355770368.0,423456768.0,340.0,3.0,6.0,0.0,0.0
1.299,7.532,87.532,0.0,0.0,3.636,242952.0,1363.0,147230720.0,41746432.0,355774464.0,423456768.0,340.0,3.0,6.0,0.0,0.0
2.681,13.405,79.893,0.0,0.0,4.021,244661.0,1465.0,147230720.0,41746432.0,355774464.0,423456768.0,340.0,3.0,6.0,0.0,0.0
2.162,13.243,81.622,0.0,0.0,2.973,244478.0,1465.0,147230720.0,41746432.0,355774464.0,423456768.0,340.0,3.0,6.0,0.0,0.0
1.348,12.129,84.097,0.0,0.0,2.426,230754.0,913.0,147230720.0,41746432.0,355774464.0,423456768.0,341.0,4.0,6.0,0.0,0.0
1.887,8.086,85.175,0.270,0.0,4.582,243238.0,674.0,147230720.0,41754624.0,355774464.0,423448576.0,340.0,3.0,6.0,0.0,0.0
1.966,6.742,89.607,0.0,0.0,1.685,243504.0,1363.0,147218432.0,41754624.0,355778560.0,423456768.0,340.0,3.0,6.0,0.0,0.0
2.793,6.425,88.268,0.0,0.0,2.514,243412.0,1363.0,147218432.0,41754624.0,355778560.0,423456768.0,340.0,3.0,6.0,0.0,0.0
2.0,5.143,91.143,0.0,0.0,1.714,243028.0,1477.0,147218432.0,41754624.0,355778560.0,423456768.0,340.0,3.0,6.0,0.0,0.0
1.381,4.420,91.989,0.0,0.0,2.210,243412.0,1363.0,147218432.0,41754624.0,355778560.0,423456768.0,340.0,3.0,6.0,0.0,0.0
2.186,4.645,91.530,0.0,0.0,1.639,244056.0,1363.0,147218432.0,41762816.0,355770368.0,423456768.0,340.0,3.0,6.0,0.0,0.0
2.446,8.424,86.141,0.0,0.0,2.989,243412.0,1363.0,147218432.0,41762816.0,355778560.0,423448576.0,340.0,3.0,6.0,0.0,0.0
2.156,7.547,85.714,0.0,0.0,4.582,243596.0,1363.0,147210240.0,41762816.0,355778560.0,423456768.0,340.0,3.0,6.0,0.0,0.0
1.617,9.973,85.714,0.0,0.0,2.695,230064.0,648.0,147210240.0,41762816.0,355778560.0,423456768.0,341.0,4.0,6.0,0.0,0.0
1.877,12.869,83.914,0.0,0.0,1.340,242704.0,873.0,147210240.0,41762816.0,355778560.0,423456768.0,340.0,3.0,6.0,0.0,0.0
1.120,12.885,83.754,0.0,0.0,2.241,243780.0,1363.0,147197952.0,41771008.0,355782656.0,423456768.0,340.0,3.0,6.0,0.0,0.0
1.939,19.114,76.731,0.0,0.0,2.216,243596.0,1363.0,147206144.0,41771008.0,355782656.0,423448576.0,340.0,3.0,6.0,0.0,0.0
