"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2W_bs2622B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 12:34:10 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.796,12.467,81.698,0.0,0.0,5.040,263638.0,588.0,141414400.0,56688640.0,357326848.0,412778496.0,351.0,4.0,6.0,0.0,0.0
2.375,16.095,78.628,0.0,0.0,2.902,257004.0,98.0,141328384.0,56688640.0,357326848.0,412864512.0,351.0,4.0,6.0,0.0,0.0
1.397,20.112,74.022,0.0,0.0,4.469,259488.0,188.0,141287424.0,56688640.0,357326848.0,412905472.0,350.0,4.0,6.0,0.0,0.0
1.055,24.538,69.921,0.0,0.0,4.485,259506.0,196.0,141287424.0,56688640.0,357326848.0,412905472.0,351.0,4.0,6.0,0.0,0.0
0.777,19.948,75.907,0.0,0.0,3.368,262262.0,310.0,141287424.0,56688640.0,357326848.0,412905472.0,351.0,4.0,6.0,0.0,0.0
1.127,8.732,86.479,0.282,0.0,3.380,280651.0,1571.0,141156352.0,56692736.0,357326848.0,413032448.0,350.0,4.0,6.0,0.0,0.0
2.011,8.046,88.218,0.0,0.0,1.724,257974.0,196.0,141164544.0,56692736.0,357326848.0,413024256.0,351.0,4.0,6.0,0.0,0.0
0.865,8.646,88.184,0.0,0.0,2.305,272340.0,1657.0,141156352.0,56692736.0,357326848.0,413032448.0,350.0,3.0,6.0,0.0,0.0
0.840,9.244,86.555,0.0,0.0,3.361,252178.0,196.0,141156352.0,56692736.0,357326848.0,413032448.0,351.0,4.0,6.0,0.0,0.0
0.815,11.141,83.424,0.0,0.0,4.620,263672.0,196.0,141156352.0,56692736.0,357326848.0,413032448.0,351.0,4.0,6.0,0.0,0.0
0.811,13.243,82.432,0.0,0.0,3.514,271020.0,947.0,141021184.0,56696832.0,357330944.0,413159424.0,351.0,4.0,6.0,0.0,0.0
0.528,14.776,80.211,0.0,0.0,4.485,278730.0,776.0,141021184.0,56696832.0,357330944.0,413159424.0,350.0,3.0,6.0,0.0,0.0
1.583,14.776,79.156,0.0,0.0,4.485,269440.0,853.0,141021184.0,56696832.0,357330944.0,413159424.0,351.0,4.0,6.0,0.0,0.0
0.813,11.924,83.469,0.0,0.0,3.794,280120.0,1209.0,141213696.0,56696832.0,357330944.0,412966912.0,350.0,3.0,6.0,0.0,0.0
0.826,13.223,80.165,0.0,0.0,5.785,267570.0,498.0,141148160.0,56696832.0,357330944.0,413032448.0,351.0,4.0,6.0,0.0,0.0
1.355,23.306,72.087,0.0,0.0,3.252,265484.0,220.0,141168640.0,56696832.0,357330944.0,413011968.0,351.0,4.0,6.0,0.0,0.0
1.090,21.526,71.117,1.090,0.0,5.177,266490.0,278.0,141185024.0,56705024.0,357330944.0,412987392.0,350.0,3.0,6.0,0.0,0.0
1.554,18.912,76.425,0.0,0.0,3.109,266768.0,408.0,141144064.0,56705024.0,357335040.0,413024256.0,351.0,4.0,6.0,0.0,0.0
1.070,12.834,81.283,0.0,0.0,4.813,284838.0,1221.0,141103104.0,56705024.0,357335040.0,413065216.0,350.0,3.0,6.0,0.0,0.0
0.817,13.079,83.379,0.0,0.0,2.725,267824.0,690.0,141135872.0,56705024.0,357335040.0,413032448.0,351.0,4.0,6.0,0.0,0.0
1.425,7.692,86.325,0.0,0.0,4.558,269192.0,98.0,141086720.0,56705024.0,357335040.0,413081600.0,351.0,4.0,6.0,0.0,0.0
1.445,8.092,87.861,0.289,0.0,2.312,266944.0,188.0,141152256.0,56713216.0,357335040.0,413007872.0,350.0,3.0,6.0,0.0,0.0
0.845,11.268,86.197,0.0,0.0,1.690,259083.0,853.0,141127680.0,56713216.0,357335040.0,413032448.0,351.0,4.0,6.0,0.0,0.0
1.644,12.603,82.466,0.0,0.0,3.288,279190.0,976.0,141135872.0,56713216.0,357335040.0,413024256.0,350.0,3.0,6.0,0.0,0.0
1.852,13.757,80.688,0.0,0.0,3.704,267096.0,1633.0,141000704.0,56713216.0,357335040.0,413159424.0,350.0,3.0,6.0,0.0,0.0
0.811,13.514,81.622,0.0,0.0,4.054,269230.0,620.0,141000704.0,56713216.0,357335040.0,413159424.0,351.0,4.0,6.0,0.0,0.0
1.381,12.155,84.254,0.0,0.0,2.210,265826.0,188.0,141012992.0,56713216.0,357335040.0,413147136.0,351.0,4.0,6.0,0.0,0.0
1.348,18.868,75.202,0.0,0.0,4.582,266640.0,278.0,140996608.0,56717312.0,357335040.0,413159424.0,350.0,3.0,6.0,0.0,0.0
0.815,21.196,72.826,0.0,0.0,5.163,268148.0,530.0,141053952.0,56717312.0,357335040.0,413102080.0,352.0,4.0,6.0,0.0,0.0
1.090,20.981,72.480,0.0,0.0,5.450,274746.0,1389.0,141017088.0,56717312.0,357339136.0,413134848.0,351.0,3.0,6.0,0.0,0.0
0.800,12.0,85.067,0.0,0.0,2.133,234638.0,1555.0,141144064.0,56717312.0,357339136.0,413007872.0,352.0,4.0,6.0,0.0,0.0
0.802,11.765,82.620,0.0,0.0,4.813,251030.0,548.0,141012992.0,56717312.0,357343232.0,413134848.0,350.0,3.0,6.0,0.0,0.0
1.067,12.533,83.200,0.0,0.0,3.200,241326.0,1575.0,140988416.0,56717312.0,357343232.0,413159424.0,351.0,4.0,6.0,0.0,0.0
0.840,8.964,89.076,0.0,0.0,1.120,229460.0,470.0,140988416.0,56717312.0,357343232.0,413159424.0,350.0,3.0,6.0,0.0,0.0
1.676,6.704,91.061,0.0,0.0,0.559,189366.0,310.0,140861440.0,56717312.0,357343232.0,413286400.0,351.0,4.0,6.0,0.0,0.0
1.907,6.540,87.466,0.0,0.0,4.087,199376.0,690.0,140857344.0,56717312.0,357347328.0,413286400.0,351.0,4.0,6.0,0.0,0.0
2.174,10.326,85.870,0.0,0.0,1.630,216154.0,98.0,140857344.0,56717312.0,357347328.0,413286400.0,351.0,4.0,6.0,0.0,0.0
2.681,8.043,86.327,0.0,0.0,2.949,188886.0,188.0,140869632.0,56717312.0,357347328.0,413274112.0,350.0,3.0,6.0,0.0,0.0
0.802,9.091,86.364,0.0,0.0,3.743,214200.0,1555.0,140857344.0,56717312.0,357347328.0,413286400.0,351.0,4.0,6.0,0.0,0.0
1.571,8.901,85.079,0.0,0.0,4.450,188876.0,98.0,140828672.0,56717312.0,357347328.0,413315072.0,351.0,4.0,6.0,0.0,0.0
2.350,15.666,77.285,0.0,0.0,4.700,191902.0,422.0,140832768.0,56717312.0,357347328.0,413310976.0,350.0,3.0,6.0,0.0,0.0
1.351,14.324,80.270,0.0,0.0,4.054,189866.0,564.0,140984320.0,56717312.0,357347328.0,413159424.0,351.0,4.0,6.0,0.0,0.0
1.828,8.355,87.990,0.0,0.0,1.828,59692.0,164.0,140980224.0,56721408.0,357347328.0,413159424.0,351.0,4.0,6.0,0.0,0.0
2.368,10.263,82.632,0.0,0.0,4.737,198170.0,188.0,140951552.0,56721408.0,357347328.0,413188096.0,350.0,4.0,6.0,0.0,0.0
0.794,13.228,82.011,0.0,0.0,3.968,249722.0,486.0,140980224.0,56721408.0,357347328.0,413159424.0,351.0,4.0,6.0,0.0,0.0
1.102,10.744,85.399,0.0,0.0,2.755,257412.0,290.0,140980224.0,56721408.0,357347328.0,413159424.0,351.0,4.0,6.0,0.0,0.0
2.360,6.785,88.791,0.0,0.0,2.065,263492.0,98.0,140976128.0,56721408.0,357351424.0,413159424.0,351.0,4.0,6.0,0.0,0.0
1.719,9.742,87.679,0.0,0.0,0.860,260090.0,188.0,140947456.0,56721408.0,357351424.0,413188096.0,350.0,3.0,6.0,0.0,0.0
0.870,8.406,88.986,0.0,0.0,1.739,276394.0,1747.0,140972032.0,56725504.0,357351424.0,413159424.0,350.0,3.0,6.0,0.0,0.0
0.548,9.863,83.836,0.0,0.0,5.753,265440.0,588.0,140972032.0,56725504.0,357351424.0,413159424.0,351.0,4.0,6.0,0.0,0.0
0.826,11.019,84.848,0.0,0.0,3.306,271000.0,1323.0,140996608.0,56725504.0,357351424.0,413134848.0,350.0,3.0,6.0,0.0,0.0
1.323,16.931,80.423,0.0,0.0,1.323,261262.0,600.0,140980224.0,56725504.0,357351424.0,413151232.0,351.0,4.0,6.0,0.0,0.0
1.579,12.895,80.789,0.0,0.0,4.737,252774.0,188.0,140996608.0,56725504.0,357355520.0,413130752.0,351.0,4.0,6.0,0.0,0.0
1.671,18.663,74.373,0.279,0.0,5.014,260686.0,188.0,141053952.0,56729600.0,357351424.0,413073408.0,350.0,3.0,6.0,0.0,0.0
1.362,17.711,74.114,0.0,0.0,6.812,275238.0,1645.0,140861440.0,56729600.0,357355520.0,413261824.0,350.0,3.0,6.0,0.0,0.0
1.630,17.935,76.359,0.0,0.0,4.076,261024.0,812.0,140214272.0,56729600.0,357359616.0,413904896.0,351.0,4.0,6.0,0.0,0.0
2.145,13.405,80.697,0.0,0.0,3.753,254198.0,98.0,140324864.0,56729600.0,357359616.0,413794304.0,351.0,4.0,6.0,0.0,0.0
2.695,11.590,80.863,0.0,0.0,4.852,259952.0,188.0,140345344.0,56729600.0,357359616.0,413773824.0,350.0,3.0,6.0,0.0,0.0
0.831,8.587,85.596,0.0,0.0,4.986,254074.0,408.0,140324864.0,56729600.0,357359616.0,413794304.0,351.0,4.0,6.0,0.0,0.0
1.176,7.941,89.706,0.0,0.0,1.176,270044.0,1119.0,140890112.0,56729600.0,357359616.0,413229056.0,351.0,4.0,6.0,0.0,0.0
1.130,10.734,85.593,0.0,0.0,2.542,263630.0,368.0,140832768.0,56729600.0,357359616.0,413286400.0,350.0,3.0,6.0,0.0,0.0
0.822,11.507,84.384,0.0,0.0,3.288,256974.0,690.0,140800000.0,56729600.0,357359616.0,413319168.0,351.0,4.0,6.0,0.0,0.0
2.162,11.351,82.703,0.0,0.0,3.784,255898.0,98.0,140972032.0,56729600.0,357359616.0,413147136.0,351.0,4.0,6.0,0.0,0.0
1.892,11.892,81.892,0.541,0.0,3.784,248878.0,278.0,140967936.0,56729600.0,357359616.0,413151232.0,350.0,3.0,6.0,0.0,0.0
1.337,14.171,82.086,0.0,0.0,2.406,247283.0,1175.0,140992512.0,56729600.0,357359616.0,413126656.0,351.0,4.0,6.0,0.0,0.0
1.276,14.286,81.378,0.0,0.0,3.061,204800.0,714.0,140832768.0,56729600.0,357363712.0,413282304.0,351.0,4.0,6.0,0.0,0.0
1.381,17.680,75.691,0.0,0.0,5.249,238338.0,188.0,140877824.0,56729600.0,357363712.0,413237248.0,350.0,3.0,6.0,0.0,0.0
0.820,20.492,73.770,0.0,0.0,4.918,257284.0,498.0,140812288.0,56729600.0,357363712.0,413302784.0,351.0,4.0,6.0,0.0,0.0
2.432,15.946,76.486,0.0,0.0,5.135,283742.0,1143.0,140812288.0,56729600.0,357363712.0,413302784.0,350.0,3.0,6.0,0.0,0.0
1.067,9.600,83.467,0.267,0.0,5.600,246531.0,588.0,140808192.0,56733696.0,357363712.0,413302784.0,351.0,4.0,6.0,0.0,0.0
2.186,12.022,80.601,0.0,0.0,5.191,269842.0,188.0,140808192.0,56733696.0,357363712.0,413302784.0,351.0,4.0,6.0,0.0,0.0
1.408,11.831,84.507,0.0,0.0,2.254,272826.0,188.0,140767232.0,56733696.0,357363712.0,413343744.0,350.0,3.0,6.0,0.0,0.0
0.906,6.042,90.937,0.0,0.0,2.115,273954.0,722.0,140775424.0,56733696.0,357363712.0,413335552.0,351.0,4.0,6.0,0.0,0.0
1.170,9.942,87.719,0.0,0.0,1.170,271860.0,98.0,140947456.0,56733696.0,357363712.0,413163520.0,351.0,4.0,6.0,0.0,0.0
2.299,8.333,85.632,0.0,0.0,3.736,272740.0,188.0,140898304.0,56733696.0,357367808.0,413208576.0,350.0,3.0,6.0,0.0,0.0
1.108,11.634,84.488,0.0,0.0,2.770,269496.0,600.0,140963840.0,56733696.0,357367808.0,413143040.0,351.0,4.0,6.0,0.0,0.0
0.815,12.500,83.152,0.0,0.0,3.533,271952.0,188.0,140939264.0,56733696.0,357367808.0,413167616.0,351.0,4.0,6.0,0.0,0.0
0.758,14.899,77.273,0.0,0.0,7.071,273470.0,98.0,140939264.0,56733696.0,357367808.0,413167616.0,351.0,4.0,6.0,0.0,0.0
0.773,18.814,75.0,0.0,0.0,5.412,266134.0,278.0,140939264.0,56733696.0,357367808.0,413167616.0,350.0,3.0,6.0,0.0,0.0
0.840,22.129,75.350,0.0,0.0,1.681,264412.0,196.0,140812288.0,56733696.0,357367808.0,413294592.0,351.0,4.0,6.0,0.0,0.0
1.105,19.337,74.586,0.276,0.0,4.696,267604.0,1237.0,140812288.0,56741888.0,357367808.0,413286400.0,351.0,4.0,6.0,0.0,0.0
1.323,19.048,76.984,0.0,0.0,2.646,270416.0,572.0,140984320.0,56741888.0,357371904.0,413110272.0,351.0,4.0,6.0,0.0,0.0
1.330,10.638,81.117,0.0,0.0,6.915,259900.0,188.0,140926976.0,56741888.0,357371904.0,413167616.0,350.0,3.0,6.0,0.0,0.0
1.319,14.776,80.475,0.0,0.0,3.430,277262.0,1735.0,140935168.0,56741888.0,357371904.0,413159424.0,350.0,3.0,6.0,0.0,0.0
0.829,10.221,86.464,0.0,0.0,2.486,238706.0,498.0,140935168.0,56741888.0,357371904.0,413159424.0,351.0,4.0,6.0,0.0,0.0
0.843,8.708,84.831,0.0,0.0,5.618,283342.0,1515.0,140926976.0,56750080.0,357371904.0,413159424.0,350.0,3.0,6.0,0.0,0.0
2.174,9.511,83.152,0.0,0.0,5.163,275248.0,1825.0,140959744.0,56750080.0,357371904.0,413126656.0,350.0,3.0,6.0,0.0,0.0
0.847,9.322,86.158,0.0,0.0,3.672,263228.0,196.0,140926976.0,56750080.0,357371904.0,413159424.0,351.0,4.0,6.0,0.0,0.0
0.826,12.121,84.573,0.0,0.0,2.479,264256.0,943.0,140926976.0,56750080.0,357371904.0,413159424.0,351.0,4.0,6.0,0.0,0.0
1.330,14.096,80.585,0.0,0.0,3.989,264420.0,278.0,140926976.0,56750080.0,357371904.0,413159424.0,351.0,4.0,6.0,0.0,0.0
1.333,13.067,81.600,0.0,0.0,4.0,254962.0,278.0,140922880.0,56754176.0,357371904.0,413159424.0,350.0,3.0,6.0,0.0,0.0
0.820,17.213,77.869,0.0,0.0,4.098,254716.0,408.0,140922880.0,56754176.0,357371904.0,413159424.0,351.0,4.0,6.0,0.0,0.0
2.557,17.614,74.716,0.0,0.0,5.114,254766.0,412.0,140931072.0,56754176.0,357371904.0,413151232.0,351.0,4.0,6.0,0.0,0.0
1.622,20.811,72.973,0.0,0.0,4.595,253736.0,98.0,140935168.0,56754176.0,357371904.0,413147136.0,351.0,4.0,6.0,0.0,0.0
1.081,12.703,81.892,0.0,0.0,4.324,256606.0,278.0,141049856.0,56754176.0,357371904.0,413032448.0,350.0,3.0,6.0,0.0,0.0
0.806,11.828,83.065,0.0,0.0,4.301,268852.0,1735.0,140914688.0,56754176.0,357371904.0,413167616.0,350.0,3.0,6.0,0.0,0.0
1.630,10.326,81.793,0.543,0.0,5.707,268574.0,1621.0,140922880.0,56754176.0,357371904.0,413159424.0,350.0,3.0,6.0,0.0,0.0
1.882,12.366,82.796,0.0,0.0,2.957,247402.0,408.0,140926976.0,56754176.0,357376000.0,413151232.0,351.0,4.0,6.0,0.0,0.0
0.829,10.221,85.635,0.0,0.0,3.315,263098.0,1515.0,140918784.0,56754176.0,357376000.0,413159424.0,350.0,3.0,6.0,0.0,0.0
0.822,10.411,84.110,0.0,0.0,4.658,253478.0,690.0,140918784.0,56754176.0,357376000.0,413159424.0,351.0,4.0,6.0,0.0,0.0
1.939,10.526,85.042,0.0,0.0,2.493,252182.0,98.0,140922880.0,56754176.0,357380096.0,413151232.0,351.0,4.0,6.0,0.0,0.0
1.326,9.549,82.493,0.0,0.0,6.631,231536.0,278.0,140890112.0,56758272.0,357380096.0,413179904.0,350.0,3.0,6.0,0.0,0.0
1.567,2.089,94.778,0.0,0.0,1.567,60640.0,498.0,140926976.0,56758272.0,357380096.0,413143040.0,351.0,4.0,6.0,0.0,0.0
2.375,10.554,82.322,0.0,0.0,4.749,223770.0,1323.0,140918784.0,56758272.0,357380096.0,413151232.0,350.0,3.0,6.0,0.0,0.0
0.838,15.363,78.212,0.0,0.0,5.587,246028.0,690.0,140918784.0,56758272.0,357380096.0,413151232.0,351.0,4.0,6.0,0.0,0.0
1.075,19.892,73.118,0.0,0.0,5.914,243038.0,98.0,140251136.0,56758272.0,357380096.0,413818880.0,351.0,4.0,6.0,0.0,0.0
1.340,18.499,75.067,0.0,0.0,5.094,254612.0,188.0,140574720.0,56762368.0,357380096.0,413491200.0,351.0,3.0,6.0,0.0,0.0
1.326,14.324,81.432,0.0,0.0,2.918,242256.0,588.0,140558336.0,56762368.0,357380096.0,413507584.0,352.0,4.0,6.0,0.0,0.0
0.804,10.992,82.842,0.0,0.0,5.362,255724.0,567.0,140591104.0,56762368.0,357380096.0,413474816.0,352.0,4.0,6.0,0.0,0.0
2.192,10.959,82.740,0.0,0.0,4.110,255576.0,98.0,140574720.0,56762368.0,357380096.0,413491200.0,351.0,4.0,6.0,0.0,0.0
1.714,8.286,86.286,0.0,0.0,3.714,259604.0,200.0,141074432.0,56762368.0,357380096.0,412991488.0,350.0,3.0,6.0,0.0,0.0
0.840,9.804,86.275,0.280,0.0,2.801,251637.0,678.0,141037568.0,56766464.0,357380096.0,413024256.0,351.0,4.0,6.0,0.0,0.0
1.700,9.632,86.119,0.0,0.0,2.550,252540.0,98.0,141037568.0,56766464.0,357380096.0,413024256.0,351.0,4.0,6.0,0.0,0.0
1.366,10.656,84.426,0.0,0.0,3.552,246482.0,188.0,141045760.0,56766464.0,357384192.0,413011968.0,350.0,3.0,6.0,0.0,0.0
1.078,11.051,82.749,0.0,0.0,5.121,246564.0,722.0,141074432.0,56766464.0,357384192.0,412983296.0,351.0,4.0,6.0,0.0,0.0
0.796,13.793,81.167,0.0,0.0,4.244,251152.0,188.0,141058048.0,56766464.0,357384192.0,412999680.0,351.0,4.0,6.0,0.0,0.0
1.571,14.660,80.366,0.0,0.0,3.403,248078.0,98.0,141017088.0,56774656.0,357384192.0,413032448.0,351.0,4.0,6.0,0.0,0.0
1.648,21.429,73.901,0.0,0.0,3.022,247962.0,278.0,141107200.0,56774656.0,357384192.0,412942336.0,350.0,3.0,6.0,0.0,0.0
0.829,20.166,75.414,0.0,0.0,3.591,255246.0,1033.0,141144064.0,56774656.0,357384192.0,412905472.0,351.0,4.0,6.0,0.0,0.0
2.186,16.393,75.956,0.0,0.0,5.464,254790.0,686.0,141058048.0,56774656.0,357384192.0,412991488.0,350.0,3.0,6.0,0.0,0.0
0.792,13.456,81.266,0.0,0.0,4.485,253276.0,196.0,141017088.0,56774656.0,357384192.0,413032448.0,351.0,4.0,6.0,0.0,0.0
0.800,13.067,82.933,0.0,0.0,3.200,253426.0,690.0,141012992.0,56778752.0,357384192.0,413032448.0,351.0,4.0,6.0,0.0,0.0
1.892,11.892,82.162,0.0,0.0,4.054,250240.0,98.0,141496320.0,56778752.0,357384192.0,412549120.0,351.0,4.0,6.0,0.0,0.0
1.907,9.264,83.106,0.0,0.0,5.722,252356.0,188.0,141021184.0,56778752.0,357388288.0,413020160.0,350.0,4.0,6.0,0.0,0.0
1.705,9.943,86.648,0.0,0.0,1.705,248496.0,196.0,141017088.0,56778752.0,357388288.0,413024256.0,351.0,5.0,6.0,0.0,0.0
0.836,10.028,86.351,0.0,0.0,2.786,255774.0,498.0,141008896.0,56778752.0,357388288.0,413032448.0,351.0,5.0,6.0,0.0,0.0
1.070,12.299,82.086,0.267,0.0,4.278,265755.0,1045.0,141004800.0,56782848.0,357388288.0,413032448.0,351.0,4.0,6.0,0.0,0.0
