"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_noCommunication_noAttacked.csv -cnm --socket 1 300",,,,"Date:","19 Jul 2017 06:43:31 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.013,0.253,98.734,0.0,0.0,0.0,0.0,0.0,123346944.0,31731712.0,183635968.0,629493760.0,335.0,3.0,6.0,0.0,0.0
0.761,0.761,98.223,0.254,0.0,0.0,0.0,0.0,123256832.0,31739904.0,183635968.0,629575680.0,335.0,3.0,6.0,0.0,0.0
1.020,0.255,98.724,0.0,0.0,0.0,0.0,0.0,123256832.0,31739904.0,183635968.0,629575680.0,335.0,3.0,6.0,0.0,0.0
1.015,0.254,98.731,0.0,0.0,0.0,935.0,0.0,123199488.0,31739904.0,183635968.0,629633024.0,335.0,3.0,6.0,0.0,0.0
1.276,0.0,98.724,0.0,0.0,0.0,0.0,0.0,123252736.0,31739904.0,183640064.0,629575680.0,335.0,3.0,6.0,0.0,0.0
1.047,6.021,92.932,0.0,0.0,0.0,72.0,0.0,123256832.0,31739904.0,183640064.0,629571584.0,335.0,3.0,6.0,0.0,0.0
1.053,6.842,92.105,0.0,0.0,0.0,0.0,0.0,123256832.0,31739904.0,183640064.0,629571584.0,335.0,3.0,6.0,0.0,0.0
1.302,4.427,94.271,0.0,0.0,0.0,46.0,0.0,123244544.0,31748096.0,183640064.0,629575680.0,335.0,3.0,6.0,0.0,0.0
1.519,0.253,98.228,0.0,0.0,0.0,0.0,0.0,123244544.0,31748096.0,183640064.0,629575680.0,335.0,3.0,6.0,0.0,0.0
1.523,0.0,98.477,0.0,0.0,0.0,143.0,0.0,123191296.0,31748096.0,183640064.0,629628928.0,335.0,3.0,6.0,0.0,0.0
1.018,0.254,98.728,0.0,0.0,0.0,0.0,0.0,123248640.0,31748096.0,183640064.0,629571584.0,335.0,3.0,6.0,0.0,0.0
1.018,0.254,98.728,0.0,0.0,0.0,0.0,0.0,123224064.0,31748096.0,183644160.0,629592064.0,335.0,3.0,6.0,0.0,0.0
1.018,0.254,98.728,0.0,0.0,0.0,0.0,0.0,123215872.0,31756288.0,183644160.0,629592064.0,335.0,3.0,6.0,0.0,0.0
1.269,0.254,98.477,0.0,0.0,0.0,0.0,0.0,123240448.0,31756288.0,183644160.0,629567488.0,335.0,3.0,6.0,0.0,0.0
1.015,0.254,98.731,0.0,0.0,0.0,0.0,0.0,123330560.0,31756288.0,183644160.0,629477376.0,335.0,3.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,0.0,123215872.0,31756288.0,183644160.0,629592064.0,335.0,3.0,6.0,0.0,0.0
1.015,0.761,98.223,0.0,0.0,0.0,0.0,0.0,123215872.0,31756288.0,183644160.0,629592064.0,335.0,3.0,6.0,0.0,0.0
2.020,1.010,96.717,0.253,0.0,0.0,0.0,0.0,123215872.0,31764480.0,183644160.0,629583872.0,335.0,3.0,6.0,0.0,0.0
0.787,7.349,91.864,0.0,0.0,0.0,0.0,0.0,123342848.0,31764480.0,183644160.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.562,6.250,92.188,0.0,0.0,0.0,0.0,0.0,123342848.0,31764480.0,183644160.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.028,3.856,95.116,0.0,0.0,0.0,0.0,0.0,122580992.0,31764480.0,183644160.0,630218752.0,335.0,3.0,6.0,0.0,0.0
1.269,0.0,98.731,0.0,0.0,0.0,0.0,0.0,123215872.0,31764480.0,183644160.0,629583872.0,335.0,3.0,6.0,0.0,0.0
1.020,0.255,98.724,0.0,0.0,0.0,0.0,0.0,123158528.0,31772672.0,183635968.0,629641216.0,335.0,3.0,6.0,0.0,0.0
1.013,0.253,98.734,0.0,0.0,0.0,0.0,0.0,123289600.0,31772672.0,183644160.0,629501952.0,335.0,3.0,6.0,0.0,0.0
1.269,0.254,98.477,0.0,0.0,0.0,0.0,0.0,123289600.0,31772672.0,183644160.0,629501952.0,335.0,3.0,6.0,0.0,0.0
1.523,0.0,98.477,0.0,0.0,0.0,0.0,0.0,123207680.0,31772672.0,183644160.0,629583872.0,335.0,3.0,6.0,0.0,0.0
1.013,0.506,98.481,0.0,0.0,0.0,0.0,0.0,123207680.0,31772672.0,183644160.0,629583872.0,335.0,3.0,6.0,0.0,0.0
1.523,0.254,98.223,0.0,0.0,0.0,0.0,0.0,123150336.0,31780864.0,183644160.0,629633024.0,335.0,3.0,6.0,0.0,0.0
1.269,0.0,98.731,0.0,0.0,0.0,0.0,0.0,123199488.0,31780864.0,183644160.0,629583872.0,335.0,3.0,6.0,0.0,0.0
1.018,0.254,98.728,0.0,0.0,0.0,309.0,0.0,123199488.0,31780864.0,183648256.0,629579776.0,335.0,3.0,6.0,0.0,0.0
1.279,1.790,96.931,0.0,0.0,0.0,0.0,0.0,123195392.0,31780864.0,183648256.0,629583872.0,335.0,3.0,6.0,0.0,0.0
1.583,6.596,91.821,0.0,0.0,0.0,0.0,0.0,123387904.0,31780864.0,183648256.0,629391360.0,335.0,3.0,6.0,0.0,0.0
1.575,6.824,91.339,0.262,0.0,0.0,0.0,0.0,123318272.0,31793152.0,183648256.0,629448704.0,335.0,3.0,6.0,0.0,0.0
1.026,2.564,96.410,0.0,0.0,0.0,0.0,0.0,123318272.0,31793152.0,183648256.0,629448704.0,335.0,3.0,6.0,0.0,0.0
1.266,0.253,98.481,0.0,0.0,0.0,0.0,0.0,123392000.0,31793152.0,183648256.0,629374976.0,335.0,3.0,6.0,0.0,0.0
1.015,0.254,98.731,0.0,0.0,0.0,0.0,0.0,123392000.0,31793152.0,183648256.0,629374976.0,335.0,3.0,6.0,0.0,0.0
1.269,0.0,98.731,0.0,0.0,0.0,0.0,0.0,123310080.0,31793152.0,183648256.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.276,0.255,98.469,0.0,0.0,0.0,0.0,0.0,122802176.0,31801344.0,183648256.0,629956608.0,335.0,3.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,0.0,122859520.0,31801344.0,183648256.0,629899264.0,335.0,3.0,6.0,0.0,0.0
1.015,0.254,98.731,0.0,0.0,0.0,0.0,0.0,122859520.0,31801344.0,183648256.0,629899264.0,335.0,3.0,6.0,0.0,0.0
1.768,0.0,98.232,0.0,0.0,0.0,0.0,0.0,122810368.0,31801344.0,183648256.0,629948416.0,335.0,3.0,6.0,0.0,0.0
1.015,0.254,98.731,0.0,0.0,0.0,0.0,0.0,122810368.0,31801344.0,183648256.0,629948416.0,335.0,3.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,0.0,123416576.0,31809536.0,183652352.0,629329920.0,335.0,3.0,6.0,0.0,0.0
0.779,3.377,95.844,0.0,0.0,0.0,0.0,0.0,123416576.0,31809536.0,183652352.0,629329920.0,335.0,3.0,6.0,0.0,0.0
1.058,6.878,92.063,0.0,0.0,0.0,0.0,0.0,123596800.0,31809536.0,183652352.0,629149696.0,336.0,3.0,6.0,0.0,0.0
1.055,6.596,92.348,0.0,0.0,0.0,0.0,0.0,123539456.0,31809536.0,183652352.0,629207040.0,336.0,3.0,6.0,0.0,0.0
1.023,0.512,98.465,0.0,0.0,0.0,0.0,0.0,123441152.0,31809536.0,183652352.0,629305344.0,336.0,3.0,6.0,0.0,0.0
1.269,0.254,98.477,0.0,0.0,0.0,0.0,0.0,123342848.0,31809536.0,183656448.0,629399552.0,335.0,3.0,6.0,0.0,0.0
1.015,0.254,98.731,0.0,0.0,0.0,0.0,0.0,123408384.0,31817728.0,183648256.0,629334016.0,335.0,3.0,6.0,0.0,0.0
1.523,0.0,98.477,0.0,0.0,0.0,143.0,0.0,123281408.0,31817728.0,183652352.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,0.0,123281408.0,31817728.0,183652352.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.269,0.0,98.731,0.0,0.0,0.0,0.0,0.0,123281408.0,31817728.0,183652352.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.020,0.255,98.724,0.0,0.0,0.0,0.0,0.0,123273216.0,31817728.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.515,0.253,97.980,0.253,0.0,0.0,0.0,0.0,123273216.0,31825920.0,183660544.0,629448704.0,335.0,3.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,0.0,123338752.0,31825920.0,183660544.0,629383168.0,335.0,3.0,6.0,0.0,0.0
1.266,0.253,98.481,0.0,0.0,0.0,0.0,0.0,123338752.0,31825920.0,183660544.0,629383168.0,335.0,3.0,6.0,0.0,0.0
1.299,4.675,94.026,0.0,0.0,0.0,0.0,0.0,123265024.0,31825920.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.053,6.842,92.105,0.0,0.0,0.0,0.0,0.0,123265024.0,31825920.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.312,6.037,92.651,0.0,0.0,0.0,0.0,0.0,123265024.0,31834112.0,183660544.0,629448704.0,335.0,3.0,6.0,0.0,0.0
1.018,0.0,98.982,0.0,0.0,0.0,0.0,0.0,123289600.0,31834112.0,183660544.0,629424128.0,335.0,3.0,6.0,0.0,0.0
1.018,0.0,98.982,0.0,0.0,0.0,0.0,0.0,123338752.0,31834112.0,183660544.0,629374976.0,335.0,3.0,6.0,0.0,0.0
1.015,0.254,98.731,0.0,0.0,0.0,0.0,0.0,123256832.0,31834112.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,0.0,123256832.0,31834112.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.269,0.0,98.731,0.0,0.0,0.0,0.0,0.0,123346944.0,31834112.0,183660544.0,629366784.0,335.0,3.0,6.0,0.0,0.0
1.523,0.0,98.223,0.254,0.0,0.0,0.0,0.0,123248640.0,31842304.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.018,0.0,98.982,0.0,0.0,0.0,0.0,0.0,123248640.0,31842304.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.015,0.254,98.731,0.0,0.0,0.0,0.0,0.0,123330560.0,31842304.0,183660544.0,629374976.0,335.0,3.0,6.0,0.0,0.0
1.018,0.254,98.728,0.0,0.0,0.0,36.0,0.0,123248640.0,31842304.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,123248640.0,31842304.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.309,6.021,92.670,0.0,0.0,0.0,143.0,0.0,123248640.0,31850496.0,183660544.0,629448704.0,335.0,3.0,6.0,0.0,0.0
1.058,6.614,92.328,0.0,0.0,0.0,0.0,78.0,123240448.0,31850496.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.305,4.439,94.256,0.0,0.0,0.0,0.0,0.0,123183104.0,31850496.0,183660544.0,629514240.0,335.0,3.0,6.0,0.0,0.0
1.018,0.0,98.982,0.0,0.0,0.0,0.0,0.0,123240448.0,31850496.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.018,0.0,98.982,0.0,0.0,0.0,0.0,0.0,123322368.0,31850496.0,183660544.0,629374976.0,335.0,3.0,6.0,0.0,0.0
1.272,0.254,98.473,0.0,0.0,0.0,0.0,0.0,123322368.0,31858688.0,183660544.0,629366784.0,335.0,3.0,6.0,0.0,0.0
0.763,0.254,98.982,0.0,0.0,0.0,0.0,0.0,123174912.0,31858688.0,183660544.0,629514240.0,335.0,3.0,6.0,0.0,0.0
1.023,0.0,98.977,0.0,0.0,0.0,0.0,0.0,123232256.0,31858688.0,183660544.0,629456896.0,335.0,3.0,6.0,0.0,0.0
1.535,0.512,97.954,0.0,0.0,0.0,0.0,0.0,123355136.0,31858688.0,183664640.0,629329920.0,335.0,3.0,6.0,0.0,0.0
