"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2w_bs4B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 12:34:28 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.824,14.286,81.044,0.0,0.0,3.846,403874.0,143261.0,153133056.0,62701568.0,380182528.0,372191232.0,349.0,3.0,6.0,0.0,0.0
0.543,14.674,78.804,0.0,0.0,5.978,413000.0,127710.0,153120768.0,62705664.0,380182528.0,372199424.0,350.0,4.0,6.0,0.0,0.0
1.093,15.301,80.328,0.0,0.0,3.279,444944.0,128715.0,153112576.0,62705664.0,380182528.0,372207616.0,349.0,3.0,6.0,0.0,0.0
0.831,12.742,80.886,0.0,0.0,5.540,420377.0,147658.0,153120768.0,62705664.0,380182528.0,372199424.0,350.0,4.0,6.0,0.0,0.0
0.833,14.444,81.389,0.0,0.0,3.333,432090.0,139115.0,153079808.0,62705664.0,380182528.0,372240384.0,350.0,4.0,6.0,0.0,0.0
1.429,11.143,83.429,0.0,0.0,4.0,423938.0,145680.0,153227264.0,62705664.0,380182528.0,372092928.0,350.0,4.0,6.0,0.0,0.0
1.681,12.325,82.353,0.280,0.0,3.361,388902.0,148560.0,153264128.0,62713856.0,380182528.0,372047872.0,349.0,3.0,6.0,0.0,0.0
0.813,13.550,81.843,0.0,0.0,3.794,341618.0,174755.0,153206784.0,62713856.0,380182528.0,372105216.0,350.0,4.0,6.0,0.0,0.0
0.875,17.493,76.093,0.0,0.0,5.539,400616.0,147286.0,153161728.0,62713856.0,380182528.0,372150272.0,350.0,3.0,6.0,0.0,0.0
2.017,19.597,73.199,0.0,0.0,5.187,416434.0,143235.0,153104384.0,62713856.0,380182528.0,372207616.0,350.0,3.0,6.0,0.0,0.0
1.136,16.477,78.409,0.0,0.0,3.977,365822.0,177045.0,153128960.0,62713856.0,380182528.0,372183040.0,350.0,3.0,6.0,0.0,0.0
1.337,13.904,79.412,0.0,0.0,5.348,347784.0,176008.0,153153536.0,62713856.0,380182528.0,372158464.0,350.0,4.0,6.0,0.0,0.0
1.657,11.602,80.663,0.276,0.0,5.801,409566.0,145320.0,153088000.0,62722048.0,380182528.0,372215808.0,350.0,4.0,6.0,0.0,0.0
0.817,11.717,81.199,0.0,0.0,6.267,424322.0,158095.0,153079808.0,62722048.0,380190720.0,372215808.0,349.0,3.0,6.0,0.0,0.0
1.374,12.088,79.396,0.0,0.0,7.143,410288.0,134358.0,153096192.0,62722048.0,380190720.0,372199424.0,350.0,4.0,6.0,0.0,0.0
1.604,13.102,78.075,0.0,0.0,7.219,385452.0,132720.0,153079808.0,62722048.0,380190720.0,372215808.0,350.0,4.0,6.0,0.0,0.0
0.845,10.423,83.380,0.0,0.0,5.352,413482.0,146455.0,153079808.0,62722048.0,380190720.0,372215808.0,349.0,3.0,6.0,0.0,0.0
1.133,7.082,84.703,0.0,0.0,7.082,379844.0,154039.0,153042944.0,62726144.0,380190720.0,372248576.0,350.0,4.0,6.0,0.0,0.0
1.749,6.997,84.840,0.0,0.0,6.414,409688.0,138230.0,153059328.0,62726144.0,380190720.0,372232192.0,350.0,4.0,6.0,0.0,0.0
2.241,9.804,81.232,0.0,0.0,6.723,394838.0,131182.0,153006080.0,62726144.0,380194816.0,372281344.0,349.0,3.0,6.0,0.0,0.0
0.857,11.143,82.857,0.0,0.0,5.143,430973.0,133190.0,153071616.0,62726144.0,380194816.0,372215808.0,350.0,4.0,6.0,0.0,0.0
0.843,18.258,73.034,0.0,0.0,7.865,422522.0,135263.0,153104384.0,62726144.0,380194816.0,372183040.0,350.0,4.0,6.0,0.0,0.0
1.458,21.574,74.636,0.0,0.0,2.332,432448.0,131722.0,153202688.0,62726144.0,380194816.0,372084736.0,350.0,4.0,6.0,0.0,0.0
1.120,19.608,76.190,0.0,0.0,3.081,447476.0,123290.0,153071616.0,62726144.0,380194816.0,372215808.0,349.0,3.0,6.0,0.0,0.0
0.847,11.582,82.768,0.0,0.0,4.802,440404.0,137961.0,153038848.0,62726144.0,380194816.0,372248576.0,349.0,3.0,6.0,0.0,0.0
0.824,13.736,81.044,0.0,0.0,4.396,432182.0,137955.0,153128960.0,62726144.0,380194816.0,372158464.0,350.0,4.0,6.0,0.0,0.0
1.078,14.825,80.054,0.0,0.0,4.043,402368.0,149944.0,153063424.0,62726144.0,380194816.0,372224000.0,349.0,3.0,6.0,0.0,0.0
1.120,11.765,81.513,0.0,0.0,5.602,392622.0,141761.0,153128960.0,62726144.0,380194816.0,372158464.0,349.0,3.0,6.0,0.0,0.0
1.064,14.894,78.457,0.532,0.0,5.053,418723.0,153385.0,153128960.0,62730240.0,380198912.0,372150272.0,349.0,4.0,6.0,0.0,0.0
0.798,17.287,78.723,0.0,0.0,3.191,387368.0,155400.0,153128960.0,62730240.0,380198912.0,372150272.0,349.0,3.0,6.0,0.0,0.0
1.609,13.405,79.625,0.0,0.0,5.362,386500.0,164553.0,153120768.0,62730240.0,380198912.0,372158464.0,350.0,4.0,6.0,0.0,0.0
1.359,15.761,79.076,0.0,0.0,3.804,420448.0,132462.0,153055232.0,62730240.0,380198912.0,372224000.0,349.0,3.0,6.0,0.0,0.0
1.397,12.291,81.285,0.0,0.0,5.028,420820.0,140907.0,153051136.0,62730240.0,380203008.0,372224000.0,349.0,4.0,6.0,0.0,0.0
0.811,17.027,79.459,0.0,0.0,2.703,350288.0,141288.0,153255936.0,62734336.0,380203008.0,372015104.0,350.0,4.0,6.0,0.0,0.0
0.798,19.149,73.670,0.0,0.0,6.383,366802.0,143945.0,153255936.0,62734336.0,380203008.0,372015104.0,349.0,3.0,6.0,0.0,0.0
1.404,19.663,75.0,0.0,0.0,3.933,384944.0,177309.0,153223168.0,62734336.0,380203008.0,372047872.0,349.0,3.0,6.0,0.0,0.0
2.156,13.208,78.437,0.0,0.0,6.199,401376.0,155010.0,153165824.0,62734336.0,380203008.0,372105216.0,350.0,4.0,6.0,0.0,0.0
0.845,15.211,81.972,0.0,0.0,1.972,427890.0,132327.0,153214976.0,62734336.0,380203008.0,372056064.0,350.0,4.0,6.0,0.0,0.0
1.939,14.127,81.163,0.0,0.0,2.770,401698.0,141948.0,153272320.0,62734336.0,380203008.0,371998720.0,350.0,4.0,6.0,0.0,0.0
1.340,15.282,79.893,0.0,0.0,3.485,369888.0,160690.0,153280512.0,62734336.0,380203008.0,371990528.0,349.0,3.0,6.0,0.0,0.0
1.081,16.757,78.919,0.0,0.0,3.243,441501.0,134003.0,153231360.0,62734336.0,380203008.0,372039680.0,350.0,4.0,6.0,0.0,0.0
1.102,12.672,82.645,0.0,0.0,3.581,385536.0,169466.0,153223168.0,62734336.0,380203008.0,372047872.0,349.0,3.0,6.0,0.0,0.0
1.695,11.582,82.203,0.0,0.0,4.520,418701.0,130705.0,153223168.0,62734336.0,380203008.0,372047872.0,349.0,4.0,6.0,0.0,0.0
1.111,15.556,80.556,0.0,0.0,2.778,434792.0,142618.0,153264128.0,62742528.0,380203008.0,371998720.0,350.0,4.0,6.0,0.0,0.0
0.833,12.500,82.500,0.0,0.0,4.167,415986.0,140337.0,153190400.0,62742528.0,380203008.0,372072448.0,349.0,3.0,6.0,0.0,0.0
0.855,11.111,83.191,0.0,0.0,4.843,416616.0,152459.0,153231360.0,62742528.0,380203008.0,372031488.0,350.0,4.0,6.0,0.0,0.0
1.408,15.493,79.718,0.0,0.0,3.380,380770.0,127300.0,153272320.0,62742528.0,380203008.0,371990528.0,351.0,4.0,6.0,0.0,0.0
1.681,21.569,70.308,0.0,0.0,6.443,432114.0,124870.0,153223168.0,62742528.0,380203008.0,372039680.0,350.0,3.0,6.0,0.0,0.0
0.867,21.676,74.566,0.0,0.0,2.890,432984.0,142128.0,153223168.0,62742528.0,380203008.0,372039680.0,351.0,4.0,6.0,0.0,0.0
0.522,3.916,93.995,0.0,0.0,1.567,67732.0,39438.0,153223168.0,62742528.0,380203008.0,372039680.0,350.0,4.0,6.0,0.0,0.0
2.806,13.265,78.316,0.0,0.0,5.612,341182.0,92470.0,153223168.0,62742528.0,380203008.0,372039680.0,350.0,4.0,6.0,0.0,0.0
1.028,13.625,77.378,0.0,0.0,7.969,429562.0,138348.0,153149440.0,62742528.0,380203008.0,372113408.0,350.0,4.0,6.0,0.0,0.0
1.366,14.208,79.781,0.0,0.0,4.645,448108.0,127750.0,153194496.0,62742528.0,380207104.0,372064256.0,350.0,4.0,6.0,0.0,0.0
1.385,15.512,80.055,0.0,0.0,3.047,445296.0,130270.0,153133056.0,62742528.0,380211200.0,372121600.0,350.0,4.0,6.0,0.0,0.0
0.535,14.439,79.412,0.267,0.0,5.348,392260.0,155120.0,153133056.0,62742528.0,380211200.0,372121600.0,350.0,5.0,6.0,0.0,0.0
1.348,15.633,78.167,0.0,0.0,4.852,448698.0,125308.0,153100288.0,62742528.0,380211200.0,372154368.0,350.0,4.0,6.0,0.0,0.0
1.330,16.755,77.660,0.0,0.0,4.255,413826.0,139950.0,153100288.0,62742528.0,380211200.0,372154368.0,349.0,4.0,6.0,0.0,0.0
1.355,13.550,80.217,0.0,0.0,4.878,406462.0,144108.0,153108480.0,62742528.0,380211200.0,372146176.0,350.0,4.0,6.0,0.0,0.0
0.843,13.202,82.865,0.0,0.0,3.090,457422.0,137193.0,153133056.0,62742528.0,380211200.0,372121600.0,349.0,3.0,6.0,0.0,0.0
1.374,19.780,73.626,0.0,0.0,5.220,386170.0,160610.0,153104384.0,62746624.0,380211200.0,372146176.0,350.0,4.0,6.0,0.0,0.0
0.583,20.991,74.927,0.0,0.0,3.499,433848.0,149312.0,153063424.0,62746624.0,380211200.0,372187136.0,350.0,4.0,6.0,0.0,0.0
1.149,18.391,76.149,0.0,0.0,4.310,392060.0,150080.0,153088000.0,62746624.0,380211200.0,372162560.0,350.0,4.0,6.0,0.0,0.0
1.719,11.175,83.668,0.0,0.0,3.438,394194.0,148560.0,153083904.0,62746624.0,380215296.0,372162560.0,349.0,3.0,6.0,0.0,0.0
1.130,12.712,82.768,0.0,0.0,3.390,430422.0,137160.0,153092096.0,62746624.0,380215296.0,372154368.0,350.0,4.0,6.0,0.0,0.0
0.560,13.725,81.793,0.0,0.0,3.922,464424.0,120822.0,153051136.0,62746624.0,380215296.0,372195328.0,350.0,4.0,6.0,0.0,0.0
1.133,12.181,82.720,0.0,0.0,3.966,434656.0,123480.0,153153536.0,62750720.0,380215296.0,372088832.0,350.0,4.0,6.0,0.0,0.0
1.453,9.884,85.756,0.0,0.0,2.907,395966.0,167390.0,153071616.0,62750720.0,380215296.0,372170752.0,349.0,4.0,6.0,0.0,0.0
0.831,9.972,84.211,0.0,0.0,4.986,358066.0,177690.0,153071616.0,62750720.0,380215296.0,372170752.0,350.0,4.0,6.0,0.0,0.0
0.559,11.453,82.961,0.0,0.0,5.028,401050.0,137517.0,153116672.0,62750720.0,380219392.0,372121600.0,350.0,4.0,6.0,0.0,0.0
2.198,12.363,80.769,0.0,0.0,4.670,384150.0,163034.0,153247744.0,62750720.0,380219392.0,371990528.0,350.0,4.0,6.0,0.0,0.0
0.822,13.151,81.096,0.0,0.0,4.932,389506.0,164656.0,153067520.0,62758912.0,380219392.0,372162560.0,349.0,3.0,6.0,0.0,0.0
0.275,13.736,82.967,0.0,0.0,3.022,383356.0,161925.0,153067520.0,62758912.0,380219392.0,372162560.0,349.0,3.0,6.0,0.0,0.0
1.420,19.034,73.864,0.0,0.0,5.682,405744.0,148345.0,152559616.0,62758912.0,380219392.0,372670464.0,349.0,4.0,6.0,0.0,0.0
0.850,21.530,73.371,0.0,0.0,4.249,351882.0,184128.0,152567808.0,62758912.0,380219392.0,372662272.0,350.0,4.0,6.0,0.0,0.0
0.548,22.192,73.699,0.0,0.0,3.562,443710.0,134594.0,152559616.0,62758912.0,380219392.0,372670464.0,350.0,4.0,6.0,0.0,0.0
1.067,12.0,80.267,0.0,0.0,6.667,377322.0,175160.0,152559616.0,62758912.0,380219392.0,372670464.0,350.0,4.0,6.0,0.0,0.0
0.824,13.187,80.220,0.0,0.0,5.769,432424.0,125020.0,153063424.0,62763008.0,380219392.0,372162560.0,350.0,4.0,6.0,0.0,0.0
0.272,14.946,79.620,0.0,0.0,5.163,446780.0,130500.0,153071616.0,62763008.0,380219392.0,372154368.0,349.0,3.0,6.0,0.0,0.0
0.554,12.465,81.440,0.0,0.0,5.540,450764.0,133757.0,153198592.0,62763008.0,380219392.0,372027392.0,350.0,4.0,6.0,0.0,0.0
1.366,12.295,78.962,0.0,0.0,7.377,458050.0,124276.0,153145344.0,62763008.0,380219392.0,372080640.0,350.0,4.0,6.0,0.0,0.0
1.093,13.934,79.781,0.0,0.0,5.191,441114.0,138360.0,153088000.0,62763008.0,380219392.0,372137984.0,349.0,3.0,6.0,0.0,0.0
0.843,13.202,81.742,0.281,0.0,3.933,471867.0,125979.0,153300992.0,62767104.0,380219392.0,371920896.0,350.0,4.0,6.0,0.0,0.0
1.093,12.295,81.694,0.0,0.0,4.918,417144.0,162512.0,153235456.0,62767104.0,380219392.0,371986432.0,349.0,3.0,6.0,0.0,0.0
1.108,14.127,80.886,0.0,0.0,3.878,421136.0,135742.0,153300992.0,62767104.0,380219392.0,371920896.0,350.0,4.0,6.0,0.0,0.0
0.847,16.102,81.073,0.0,0.0,1.977,453262.0,130430.0,153300992.0,62767104.0,380219392.0,371920896.0,350.0,4.0,6.0,0.0,0.0
1.159,20.0,73.623,0.0,0.0,5.217,445826.0,132860.0,153149440.0,62767104.0,380219392.0,372072448.0,350.0,4.0,6.0,0.0,0.0
0.880,17.889,74.487,0.0,0.0,6.745,418584.0,136310.0,153133056.0,62775296.0,380219392.0,372080640.0,349.0,3.0,6.0,0.0,0.0
0.282,15.537,78.531,0.0,0.0,5.650,444464.0,135170.0,153133056.0,62775296.0,380219392.0,372080640.0,350.0,4.0,6.0,0.0,0.0
0.862,8.908,84.195,0.0,0.0,6.034,461966.0,131057.0,153133056.0,62775296.0,380219392.0,372080640.0,349.0,3.0,6.0,0.0,0.0
1.127,11.268,82.254,0.0,0.0,5.352,425925.0,144279.0,153161728.0,62775296.0,380223488.0,372047872.0,350.0,4.0,6.0,0.0,0.0
0.843,12.079,83.708,0.0,0.0,3.371,391086.0,155752.0,153202688.0,62775296.0,380223488.0,372006912.0,349.0,3.0,6.0,0.0,0.0
1.105,13.812,81.492,0.0,0.0,3.591,404796.0,162135.0,153305088.0,62783488.0,380223488.0,371896320.0,349.0,3.0,6.0,0.0,0.0
1.377,13.223,80.165,0.0,0.0,5.234,454938.0,124930.0,153305088.0,62783488.0,380223488.0,371896320.0,350.0,4.0,6.0,0.0,0.0
1.136,11.932,83.239,0.0,0.0,3.693,422346.0,140875.0,153169920.0,62783488.0,380223488.0,372031488.0,349.0,3.0,6.0,0.0,0.0
1.070,13.636,78.610,0.0,0.0,6.684,411006.0,148135.0,153198592.0,62783488.0,380092416.0,372133888.0,349.0,3.0,6.0,0.0,0.0
1.630,12.500,79.891,0.0,0.0,5.978,397560.0,145490.0,153198592.0,62783488.0,380100608.0,372125696.0,350.0,4.0,6.0,0.0,0.0
0.543,13.587,79.620,0.0,0.0,6.250,459632.0,128155.0,153350144.0,62795776.0,380096512.0,371965952.0,349.0,3.0,6.0,0.0,0.0
0.838,13.128,77.933,0.0,0.0,8.101,458678.0,128135.0,153296896.0,62795776.0,380108800.0,372006912.0,349.0,3.0,6.0,0.0,0.0
0.573,17.765,72.779,0.0,0.0,8.883,411228.0,143460.0,153296896.0,62795776.0,380108800.0,372006912.0,350.0,4.0,6.0,0.0,0.0
0.882,18.235,74.706,0.0,0.0,6.176,460741.0,133177.0,153296896.0,62795776.0,380108800.0,372006912.0,349.0,3.0,6.0,0.0,0.0
1.374,16.209,77.473,0.0,0.0,4.945,460820.0,131055.0,152940544.0,62795776.0,380108800.0,372363264.0,350.0,4.0,6.0,0.0,0.0
1.401,12.045,82.353,0.0,0.0,4.202,417458.0,159040.0,152948736.0,62795776.0,380108800.0,372355072.0,351.0,4.0,6.0,0.0,0.0
1.078,16.173,80.323,0.0,0.0,2.426,402822.0,161519.0,152932352.0,62803968.0,380108800.0,372363264.0,350.0,3.0,6.0,0.0,0.0
1.362,12.534,80.109,0.0,0.0,5.995,396458.0,141260.0,152788992.0,62803968.0,380108800.0,372506624.0,350.0,4.0,6.0,0.0,0.0
0.815,13.587,81.522,0.0,0.0,4.076,376356.0,169625.0,152805376.0,62803968.0,380108800.0,372490240.0,349.0,3.0,6.0,0.0,0.0
1.653,12.672,80.716,0.0,0.0,4.959,389340.0,157932.0,152711168.0,62803968.0,380108800.0,372584448.0,350.0,4.0,6.0,0.0,0.0
0.557,13.092,81.337,0.0,0.0,5.014,449922.0,128960.0,152686592.0,62803968.0,380108800.0,372609024.0,350.0,4.0,6.0,0.0,0.0
1.389,13.611,81.111,0.278,0.0,3.611,408528.0,152880.0,152748032.0,62812160.0,380108800.0,372539392.0,350.0,4.0,6.0,0.0,0.0
1.681,12.325,81.513,0.0,0.0,4.482,378354.0,155070.0,152973312.0,62812160.0,380108800.0,372314112.0,349.0,3.0,6.0,0.0,0.0
0.513,2.564,95.897,0.0,0.0,1.026,50054.0,53060.0,152932352.0,62812160.0,380108800.0,372355072.0,350.0,4.0,6.0,0.0,0.0
3.591,13.812,79.006,0.0,0.0,3.591,287962.0,124900.0,152866816.0,62812160.0,380108800.0,372420608.0,350.0,4.0,6.0,0.0,0.0
1.600,19.200,70.667,0.0,0.0,8.533,421036.0,137430.0,152875008.0,62812160.0,380108800.0,372412416.0,349.0,3.0,6.0,0.0,0.0
0.843,19.944,74.719,0.0,0.0,4.494,408446.0,163267.0,152707072.0,62820352.0,380100608.0,372580352.0,349.0,4.0,6.0,0.0,0.0
1.385,9.418,86.427,0.0,0.0,2.770,290906.0,136388.0,152641536.0,62820352.0,380108800.0,372637696.0,350.0,4.0,6.0,0.0,0.0
1.276,10.204,77.806,0.0,0.0,10.714,379040.0,125723.0,152756224.0,62820352.0,380108800.0,372523008.0,350.0,4.0,6.0,0.0,0.0
1.385,9.141,86.981,0.0,0.0,2.493,269006.0,117482.0,152821760.0,62820352.0,380108800.0,372457472.0,350.0,4.0,6.0,0.0,0.0
1.070,8.824,87.968,0.0,0.0,2.139,226076.0,84386.0,152854528.0,62820352.0,380108800.0,372424704.0,349.0,3.0,6.0,0.0,0.0
1.259,3.275,93.955,0.0,0.0,1.511,23644.0,33274.0,152735744.0,62820352.0,380112896.0,372539392.0,350.0,4.0,6.0,0.0,0.0
1.272,3.053,92.366,0.0,0.0,3.308,75970.0,35584.0,152743936.0,62828544.0,380104704.0,372531200.0,350.0,4.0,6.0,0.0,0.0
1.279,1.023,97.187,0.0,0.0,0.512,12650.0,66.0,152702976.0,62828544.0,380112896.0,372563968.0,350.0,4.0,6.0,0.0,0.0
1.259,3.526,91.436,0.0,0.0,3.778,73432.0,164.0,152702976.0,62828544.0,380112896.0,372563968.0,350.0,4.0,6.0,0.0,0.0
0.510,5.867,85.969,0.0,0.0,7.653,244872.0,32126.0,152702976.0,62828544.0,380112896.0,372563968.0,350.0,4.0,6.0,0.0,0.0
1.515,4.798,90.657,0.0,0.0,3.030,79468.0,57350.0,152694784.0,62828544.0,380112896.0,372572160.0,350.0,4.0,6.0,0.0,0.0
0.783,8.355,87.467,0.0,0.0,3.394,89746.0,75088.0,152678400.0,62828544.0,380112896.0,372588544.0,350.0,5.0,6.0,0.0,0.0
0.779,10.130,85.455,0.260,0.0,3.377,80123.0,47986.0,152670208.0,62828544.0,380112896.0,372596736.0,350.0,4.0,6.0,0.0,0.0
1.299,6.234,92.208,0.0,0.0,0.260,11500.0,15260.0,152637440.0,62828544.0,380112896.0,372629504.0,350.0,4.0,6.0,0.0,0.0
1.786,0.765,97.194,0.0,0.0,0.255,8510.0,12138.0,152637440.0,62828544.0,380112896.0,372629504.0,350.0,4.0,6.0,0.0,0.0
1.263,1.515,96.212,0.0,0.0,1.010,9752.0,14210.0,152637440.0,62828544.0,380112896.0,372629504.0,350.0,4.0,6.0,0.0,0.0
2.432,13.243,82.703,0.0,0.0,1.622,297850.0,126910.0,152637440.0,62828544.0,380112896.0,372629504.0,350.0,4.0,6.0,0.0,0.0
